#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
3195,19.53599629617412,18.714546653678568,38.25054294985269,91.87101764218347
3200,19.56248649952864,16.525681920521897,36.088168420050536,81.12572766869313
3205,19.612531302822394,16.548051729081873,36.16058303190427,81.23554262253074
3210,19.628186475734257,17.789682350118582,37.417868825852835,87.33079412935349
3215,19.627032979265753,19.884530943827905,39.51156392309366,97.61455230270698
3220,19.573220736666634,21.85589794422158,41.429118680888216,107.29213070329232
3225,19.48198127757302,22.684744233844906,42.16672551141792,111.36099507418932
3230,19.362730718801316,24.823559267029026,44.18628998583034,121.86058757211403
3235,19.248688795676376,26.525285998518505,45.773974794194885,130.21448304519058
3240,19.130848747301382,26.650486504305157,45.781335251606535,130.8291010794284
3245,19.017785484348817,25.429021822539415,44.44680730688823,124.83284557805631
3250,18.940694276715455,26.851313018825927,45.79200729554138,131.81497247668872
3255,18.91427665945836,26.885355618095662,45.799632277554025,131.98208997603146
3260,18.897312196203256,27.97502285132777,46.872335047531024,137.33134259010419
3265,18.88476591266507,26.6476583322131,45.53242424487817,130.81521738494342
3270,18.87050617763096,27.278615832806416,46.14912201043738,133.91263185835695
3275,18.830216259450097,25.164612706886366,43.99482896633646,123.53484274750735
3280,18.811098367454303,24.119168203910867,42.930266571365166,118.40268260736809
3285,18.755948445388167,25.70637892917533,44.4623273745635,126.19441100138567
3290,18.650067663149585,24.004586252050274,42.65465391519986,117.8401917965746
3295,18.516483400604454,24.582919487956723,43.09940288856117,120.67927007628161
3300,18.35384408731433,24.66969765349651,43.02354174081084,121.1052701565825
3305,18.155065990171913,26.218297029800723,44.373363019972636,128.70745273967776
3310,17.97115242099687,25.199135815994453,43.170288236991325,123.70431910323349
3315,17.790192391311813,25.15593885979637,42.946131251108184,123.49226222585341
3320,17.6231921579275,26.09958060884531,43.72277276677281,128.12466553110448
3325,17.451797863138303,25.688400621228737,43.14019848436704,126.10615423101859
3330,17.32619609172866,24.032559293380192,41.35875538510885,117.97751341173759
3335,17.235113602156023,23.72539136143645,40.96050496359247,116.46960456323927
3340,17.117018646458668,25.442069215159975,42.55908786161864,124.89689614042419
3345,16.980454362371834,24.94454662465055,41.925000987022386,122.45452296751637
3350,16.842289297577835,29.210357218778316,46.05264651635615,143.3956853479736
3355,16.72018571235554,28.229262871244263,44.9494485835998,138.57942461887757
3360,16.590526995295903,27.782700228893678,44.37322722418958,136.38721739350692
3365,16.471290764932423,28.63174753962797,45.10303830456039,140.5552499890593
3370,16.396354094156433,27.53561100949826,43.93196510365469,135.17423914432192
3375,16.36545418400502,25.423969117772295,41.78942330177732,124.8080414971779
3380,16.36930482993272,25.83935520832585,42.20866003825857,126.84720085058184
3385,16.40822328236827,24.57004880091585,40.97827208328412,120.61608697395587
3390,16.442522488404546,24.83726160510504,41.27978409350959,121.92785330750247
3395,16.447649786275868,25.89872668988134,42.346376476157204,127.13865960351694
3400,16.436844183215342,25.056058361360883,41.492902544576225,123.00194187753372
3405,16.408777331541987,26.125732114072207,42.53450944561419,128.25304509821507
3410,16.378735425655027,25.583285639871658,41.962021065526685,125.59013744015415
3415,16.365727577411896,25.519675866303956,41.88540344371585,125.27787261548073
3420,16.37302349772239,28.186572220943525,44.55959571866592,138.36985323253762
3425,16.35837738373905,26.884032085989677,43.24240946972873,131.97559266441021
3430,16.316762069939262,28.40193563949323,44.71869770943249,139.4270873077842
3435,16.28369106492172,25.500116027444303,41.78380709236602,125.18185199931473
3440,16.25807133268861,25.71633993015125,41.97441126283986,126.24331025143579
3445,16.247786986348245,24.407954974235647,40.655741960583896,119.82035704866277
3450,16.2135958252708,24.40716631096341,40.62076213623421,119.81648544553298
3455,16.196346318246498,24.553887682002944,40.75023400024944,120.53675091157399
3460,16.19062481740342,25.83744678197653,42.028071599379956,126.83783225223685
3465,16.182054915272463,26.473387342771886,42.655442258044346,129.95970891649074
3470,16.18739571282339,24.474986893768385,40.66238260659178,120.14942142708153
3475,16.200328362899498,25.698186220636313,41.898514583535814,126.15419242250938
3480,16.20164430819482,26.016649307631702,42.218293615826525,127.71754997667095
3485,16.20871545541934,25.826492099020285,42.03520755443962,126.78405494788842
3490,16.20552816415969,24.70255718887888,40.90808535303857,121.26657991260775
3495,16.191816094465654,26.430986605743442,42.62280270020909,129.75156073466897
3500,16.160345958523248,29.693119700737533,45.85346565926078,145.76560011629857
3505,16.10242790569479,28.588654015691922,44.69108192138671,140.34370086788334
3510,16.02970724388936,28.460889369683628,44.49059661357299,139.71649529006785
3515,15.945773645585719,29.09965613526577,45.04542978085149,142.85224599116768
3520,15.826953580612308,26.08050235213608,41.90745593274839,128.03100903537683
3525,15.703873796621684,25.76983774443024,41.47371154105193,126.50593476114986
3530,15.604204028377668,23.365498259924006,38.969702288301676,114.70286417191643
3535,15.500703561745722,24.492124520203884,39.992828081949604,120.23355123314828
3540,15.362539577051013,27.253786026995193,42.61632560404621,133.79074060606274
3545,15.211090128244862,26.792200467593698,42.003290595838564,131.52478483080938
3550,15.061513686153283,27.133778374504008,42.195292060657295,133.2016146516252
3555,14.919315245425855,26.215069926835525,41.13438517226138,128.69161066565187
3560,14.792602067589401,26.221827804823953,41.01442987241335,128.72478556106276
3565,14.667826231047103,26.18478449727662,40.852610728323725,128.54293737504022
3570,14.54254931956842,24.45860885416262,39.00115817373104,120.06902048585596
3575,14.437351983140491,24.58765542627066,39.02500740941115,120.70251912849986
3580,14.372644651411948,25.112755151100657,39.4853998025126,123.28027038138846
3585,14.295098137609765,24.693225191961535,38.9883233295713,121.22076848744764
3590,14.206373194154143,24.389627835712297,38.59600102986644,119.73038784461163
3595,14.110711215365724,23.367367836260613,37.47807905162634,114.71204205283345
3600,14.021313234794219,22.233844174267304,36.255157409061525,109.14749516447213
3605,13.932756667589683,21.440795049830474,35.373551717420156,105.25436157964481
3610,13.83318527827707,21.725585568524618,35.558770846801686,106.65241814235259
3615,13.731421776424172,23.147821979293777,36.87924375571795,113.6342760950509
3620,13.608840003661156,23.63113996634975,37.23997997001091,116.00691787672481
3625,13.495069336132905,21.995575081441256,35.49064441757416,107.97781553313007
3630,13.377386131840591,21.916974901063348,35.294361032903936,107.59196175361795
3635,13.289156613776925,21.040407969176677,34.3295645829536,103.28883341424749
3640,13.214330389193254,21.96419529485035,35.178525684043606,107.8237699673544
3645,13.122984499814994,22.372118348127234,35.49510284794223,109.82629274911184
3650,13.034950548107584,21.506911693681467,34.54186224178905,105.57893280576545
3655,12.941534594238655,22.928190136357152,35.869724730595806,112.55608802613233
3660,12.842255702117404,23.923545323795743,36.76580102591315,117.44235621513145
3665,12.757908080655378,24.554582511570946,37.312490592226325,120.54016187849086
3670,12.697904346270978,21.1554826601198,33.853387006390776,103.85374311563886
3675,12.668596596219647,19.856737647144648,32.5253342433643,97.47811306657835
3680,12.6748803135741,20.276378256295413,32.95125856986951,99.53815814916058
3685,12.694718226556539,18.87559557546473,31.570313802021268,92.66161805631442
3690,12.70697369405315,18.798845851266783,31.505819545319934,92.2848482955339
3695,12.734796401905756,21.083732856988917,33.81852925889467,103.50151831686368
3700,12.762945044016066,20.137000573532234,32.8999456175483,98.85394336218118
3705,12.790618178377123,19.92826897045094,32.71888714882806,97.82926533262318
3710,12.814580637159033,19.670722771168645,32.48530340832768,96.564953038246
3715,12.835078492715489,18.633103600971168,31.468182093686657,91.4712080036933
3720,12.846302385979298,19.345307136792506,32.191609522771806,94.96746494301951
3725,12.843028101676149,20.308329043682477,33.151357145358624,99.6950067977567
3730,12.82187919294617,20.975329716948508,33.79720890989468,102.96935972518531
3735,12.816125369469935,18.75901968216839,31.575145051638323,92.08933884763927
3740,12.805592570039243,20.713366062991508,33.51895863303075,101.68336183703643
3745,12.772165470552343,20.23012187520351,33.00228734575585,99.31108234112745
3750,12.757434622555088,21.669645678435337,34.427080300990426,106.3778053117883
3755,12.743167558956884,24.360496301415093,37.10366386037198,119.58737910649528
3760,12.739130204918927,26.199660620741874,38.9387908256608,128.6159653049503
3765,12.750187613805027,23.556124660256405,36.30631227406143,115.63866249565307
3770,12.765373564168836,21.687654665446498,34.453028229615335,106.46621268782778
3775,12.795424208003304,20.52802640245191,33.32345061045521,100.77351648847798
3780,12.83970493938921,21.148585568763504,33.988290508152716,103.81988481207426
3785,12.88401156444405,19.93098764575293,32.81499921019698,97.84261149971204
3790,12.948423049902635,19.71499130164617,32.6634143515488,96.78227034866532
3795,13.022325232342915,18.656789014430384,31.6791142467733,91.58748135394015
3800,13.08591340328694,17.051202619730383,30.13711602301732,83.70554551423122
3805,13.124108438902812,18.523350475018617,31.64745891392143,90.9324222368102
3810,13.163730395064718,18.378171649818647,31.541902044883365,90.21972923611729
3815,13.210948306387175,19.088493245231785,32.29944155161896,93.70674759843476
3820,13.259283829000042,19.47485750568767,32.73414133468771,95.60343675930604
3825,13.298098374056226,19.827880590205705,33.12597896426193,97.33645175699925
3830,13.325814173239907,19.569592482862525,32.89540665610243,96.06849738409291
3835,13.380846152559101,19.887764548532296,33.2686107010914,97.63042629422506
3840,13.439102804398173,20.467478622236733,33.90658142663491,100.47628320320094
3845,13.495641165453964,18.40967938314739,31.905320548601356,90.37440290137229
3850,13.547489162962057,19.203785578762453,32.75127474172451,94.27272572250129
3855,13.589635317800317,18.222044319211335,31.81167963701165,89.4532892570953
3860,13.619147919698579,18.21206724402334,31.83121516372192,89.40431109761457
3865,13.624138423329914,18.682836534372314,32.306974957702224,91.71535045001839
3870,13.640556165823725,16.801127575524983,30.441683741348708,82.47790964234927
3875,13.662689609569343,18.212841924938182,31.875531534507523,89.40811406037457
3880,13.672295459858628,17.876346199312643,31.54864165917127,87.75623302272268
3885,13.692148620929828,18.288830358469465,31.980978979399293,89.78114659205933
3890,13.720349453670496,17.807031484086476,31.527380937756973,87.41596224068081
3895,13.738065329493748,17.444689281612106,31.182754611105857,85.63719904154732
3900,13.751228655309673,17.39105339653682,31.142282051846493,85.37389673264327
3905,13.769958125356354,17.313399266001408,31.08335739135776,84.9926871779355
3910,13.79458073818159,18.111063884262208,31.9056446224438,88.90847854456092
3915,13.849814471580453,17.91841674937483,31.768231220955286,87.96276029364752
3920,13.910578450282895,16.598832099642603,30.509410549925498,81.48482701108657
3925,13.956734590756643,19.352843946766725,33.309578537523365,95.00446366999488
3930,13.965426977681984,17.278739343272726,31.24416632095471,84.82253919458277
3935,13.92378529763515,20.89389297791051,34.81767827554566,102.56958108093956
3940,13.855074782193437,20.418514453745885,34.273589235939326,100.23591467755602
3945,13.802253999049775,19.763969340756773,33.56622333980655,97.02270696615214
3950,13.76248669108273,18.961618168154086,32.72410485923682,93.08390897667913
3955,13.74661037457778,19.802677745480842,33.54928812005862,97.21272923060314
3960,13.746466568530797,17.528769743181424,31.27523631171222,86.04995590449165
3965,13.749198271002996,17.976127812441934,31.72532608344493,88.24606793616232
3970,13.733869797372947,17.505705892137065,31.239575689510012,85.93673384758564
3975,13.711068791897658,16.558118925043583,30.26918771694124,81.28496319118898
3980,13.693132827154258,14.080926120680457,27.774058947834718,69.12425056243819
3985,13.680796499724613,14.952739806731923,28.633536306456534,73.40404488575875
3990,13.658008737561937,14.701740148384244,28.359748885946182,72.17187001842318
3995,13.627841538886091,13.48094364245066,27.10878518133675,66.17889463891568
4000,13.602743850866496,12.763743618502975,26.36648746936947,62.65810959013006
4005,13.573247233538254,13.09533556229184,26.668582795830094,64.28591761997858
4010,13.543857954512582,13.523700429868912,27.067558384381492,66.38879069698841
4015,13.543740433228532,15.141832284402113,28.685572717630645,74.33231307592767
4020,13.532397044620843,16.110854709832864,29.643251754453708,79.08931189560899
4025,13.504957072450834,17.56908307010155,31.074040142552384,86.24785684418478
4030,13.497572220295217,18.598988066336986,32.096560286632204,91.30373245954841
4035,13.512280475707959,19.258388858950347,32.77066933465831,94.5407770416326
4040,13.544180705772757,19.22736144487737,32.77154215065013,94.38846129717777
4045,13.576356511794879,19.805716291749736,33.38207280354462,97.22764566662704
4050,13.62328617128246,20.69827006995703,34.32155624123949,101.60925455204249
4055,13.66522487055967,20.880768474185974,34.545993344745646,102.5051519747723
4060,13.719068877838689,19.60866829815857,33.32773717599726,96.26032329272319
4065,13.782495301502045,20.008865153281334,33.79136045478338,98.22491762769218
4070,13.834664577731237,21.724675356334476,35.55933993406571,106.64794984708868
4075,13.88671564579416,21.927458550405756,35.814174196199914,107.64342672103149
4080,13.918714979872478,21.154332075071892,35.07304705494437,103.84809481321447
4085,13.958425056104822,22.127039562717336,36.08546461882216,108.62318386088815
4090,13.999437464813871,22.085021933804526,36.0844593986184,108.41691638358473
4095,14.036182585674656,21.36202571526252,35.39820830093717,104.86767741039012
4100,14.101652077368975,19.731630082590893,33.833282159959865,96.86395128734928
4105,14.194919439537374,21.486275059920352,35.681194499457725,105.4776261281618
4110,14.294814113576566,22.067849345315942,36.362663458892506,108.33261494635559
4115,14.395497473432558,21.638533268155985,36.034030741588545,106.22507231501525
4120,14.480027496655229,21.592158858850244,36.07218635550547,105.99741709823039
4125,14.541027702858242,21.08385826072638,35.624885963584624,103.50213393257643
4130,14.597611248554387,20.71588281188514,35.313494060439524,101.69571673327233
4135,14.653132754172171,20.32012705176701,34.97325980593918,99.75292404410709
4140,14.74147586952705,19.996560455540465,34.73803632506751,98.16451300640198
4145,14.87062732283701,20.884656805729566,35.75528412856657,102.52424006610846
4150,15.010713517507229,21.808812181971522,36.81952569947875,107.06098340518126
4155,15.148462304452796,20.72866131217742,35.877123616630215,101.75844728440549
4160,15.303099788317816,19.18812513892061,34.49122492723843,94.19584752867598
4165,15.485907802018131,19.200996059269983,34.686903861288116,94.25903177632945
4170,15.670030435016457,18.801456153819878,34.471486588836335,92.29766245322335
4175,15.832525541375349,21.352182751980003,37.18470829335535,104.81935761562761
4180,16.007963161473217,19.972434407804148,35.980397569277365,98.04607655168917
4185,16.150004044431487,19.383523795920606,35.53352784035209,95.15507319396758
4190,16.253923498255492,16.64056324531427,32.89448674356976,81.68968812213444
4195,16.309007362025337,15.962184486251196,32.27119184827653,78.35947937621671
4200,16.345288032308076,16.58133960384663,32.926627636154706,81.3989551265244
4205,16.38476554750124,17.39026302537734,33.77502857287858,85.37001674537562
4210,16.44223930733314,15.90069758881569,32.34293689614883,78.05763589886215
4215,16.529146347489178,17.337055884221137,33.86620223171032,85.10881917033893
4220,16.61153243880743,15.519037185022835,32.13056962383027,76.18403829914234
4225,16.695508561019647,15.56143884495118,32.25694740597083,76.39219101154424
4230,16.79005510689181,15.288533068383234,32.078588175275044,75.05247747865995
4235,16.903721309643803,17.21813641314476,34.12185772278856,84.52503517452894
4240,17.036188495489906,15.82386282020387,32.860051315693774,77.68044864910944
4245,17.19294018344122,15.77274079353651,32.96568097697773,77.42948704684493
4250,17.34339569604308,14.410350670331006,31.753746366374084,70.74141870296405
4255,17.450026361185866,14.954061158589917,32.404087519775786,73.41053149439018
4260,17.538091271960855,15.39810057477963,32.936191846740485,75.59035202616734
4265,17.64555595971517,15.499582239211188,33.14513819892636,76.08853261028088
4270,17.737603100529906,17.41727908785774,35.154882188387646,85.50264048447491
4275,17.83799942002877,16.93444663722446,34.772446057253234,83.13238223503828
4280,17.931013052287703,17.682113794529815,35.61312684681752,86.80273257108448
4285,18.056564266379247,19.057150085182446,37.1137143515617,93.55288183491179
4290,18.15915531271095,17.4699889026703,35.629144215381245,85.76139664972827
4295,18.230100813543284,16.17440826749139,34.404509081034675,79.40130075245487
4300,18.311511428026957,15.806383370581193,34.11789479860815,77.5946408091239
4305,18.395586243215774,15.39126719489832,33.78685343811409,75.5568064866868
4310,18.448745290139104,15.3720358153636,33.820781105502704,75.46239830030571
4315,18.485252838348178,14.617957952104094,33.10321079045227,71.76057736063167
4320,18.51868238723146,13.771114657641249,32.289797044872714,67.60336443501329
4325,18.51086421381906,14.064036394003516,32.57490060782258,69.04133771361404
4330,18.462802429199098,14.411148950998172,32.87395138019727,70.74533751855782
4335,18.415741199713942,15.246742372566183,33.662483572280124,74.8473240317859
4340,18.379766589387163,15.576410481431909,33.95617707081907,76.4656878215235
4345,18.40394262323351,13.619913167670608,32.02385579090412,66.86110575198575
4350,18.40771085459415,12.460423149672872,30.86813400426702,61.16908820698861
4355,18.374144474491885,13.687068081143675,32.061212555635564,67.19077391625467
4360,18.37135752415399,14.923001307354918,33.29435883150891,73.25805651363967
4365,18.34213076629878,17.041776194771163,35.38390696106994,83.6592705352132
4370,18.327235497783036,16.973024703504954,35.30026020128799,83.32176465895928
4375,18.320980049519004,17.99783146696356,36.31881151648257,88.35261269326249
4380,18.31138284454815,17.354720488639295,35.66610333318744,85.19553594815753
4385,18.292171494374404,17.234336156567153,35.526507650941554,84.6045608473277
4390,18.261724293119766,15.964346899490202,34.226071192609965,78.37009481395648
4395,18.232221445312693,16.43830511622096,34.67052656153365,80.69678882886976
4400,18.183387619354196,16.255541747680407,34.4389293670346,79.79959067781364
4405,18.08765585232771,19.008552735296316,37.09620858762403,93.31431404743752
4410,17.982291732831147,19.007567648711944,36.98985938154309,93.30947818853873
4415,17.87746882729993,18.451923998192825,36.329392825492754,90.58178466946677
4420,17.76468302822165,18.77018886903057,36.534871897252216,92.14416916665543
4425,17.638368553236628,20.58733494301919,38.22570349625582,101.06466625970249
4430,17.49362710630059,20.6716554887456,38.16528259504619,101.47860171255552
4435,17.37063626686277,21.572038685590986,38.94267495245376,105.89864576133019
4440,17.28641046773736,21.53881524219226,38.82522570992962,105.73554955541604
4445,17.206584971885377,22.512333927738474,39.71891889962385,110.51462083028612
4450,17.099618617847792,23.619949900702196,40.71956851854999,115.95198506229185
4455,16.970768981670386,22.131853544571353,39.10262252624174,108.64681603429976
4460,16.820066020407918,22.453410251527533,39.27347627193545,110.22536038508834
4465,16.638872876580127,21.973261716832617,38.61213459341275,107.8682776665949
4470,16.446405411114945,21.167401922899195,37.61380733401414,103.91225560976184
4475,16.288321505699177,20.936213073006623,37.2245345787058,102.77733338587875
4480,16.13989586410938,20.484520287077288,36.624416151186665,100.5599419270905
4485,15.979772117533823,19.719172149327566,35.69894426686139,96.80279442216839
4490,15.804865574948701,20.321940622691823,36.126806197640526,99.76182699054293
4495,15.615199706350342,21.62553633206076,37.2407360384111,106.1612694472571
4500,15.417326810035242,21.715875317411868,37.133202127447106,106.60474984090783
4505,15.217066286409326,22.36597363644909,37.58303992285842,109.79612792997753
4510,15.011908113629506,22.91477408952284,37.926682203152346,112.49022771446076
4515,14.830286992517022,23.12273760215041,37.95302459466743,113.51113513429303
4520,14.646479312441006,24.733722597791395,39.3802019102324,121.41957308337551
4525,14.485264227900366,26.057610744924247,40.54287497282461,127.91863253548425
4530,14.307549802839226,25.4215447723484,39.72909457518763,124.79614021603382
4535,14.123022910525863,25.10245966164741,39.22548257217327,123.2297291040229
4540,13.963420104427165,23.001066012772995,36.96448611720016,112.91384079737423
4545,13.818986910781017,22.359574218283363,36.17856112906438,109.76471273889206
4550,13.699248253476735,24.38737930938638,38.086627562863114,119.71934967170901
4555,13.578838747838681,24.612035377481078,38.19087412531976,120.8222020131145
4560,13.441879165552601,23.076366312166737,36.51824547771934,113.28349523047825
4565,13.305014051758775,24.968764938134502,38.27377898989327,122.57341236123358
4570,13.15259884220532,26.66154690354363,39.81414574574895,130.8833973523957
4575,13.003565294801035,29.43241327088291,42.435978565683946,144.48577402914637
4580,12.860243728327715,28.593452617442196,41.45369634576991,140.36725753929065
4585,12.733543508033884,30.534993766329453,43.26853727436334,149.8984187500478
4590,12.636252880279038,28.694264853565613,41.33051773384465,140.86215185304746
4595,12.567683111314103,27.733987014945278,40.30167012625938,136.14808082125225
4600,12.526946758616988,28.70027652467912,41.227223283296105,140.89166356675062
4605,12.484727299702921,28.66261692348483,41.14734422318775,140.70678995213714
4610,12.45351174884742,29.29104970349683,41.74456145234425,143.79181039574274
4615,12.438719390378372,27.877578272314416,40.31629766269279,136.85298034049495
4620,12.41981365991067,27.521671779478492,39.94148543938916,135.1058104898232
4625,12.422742488109597,27.413410333986235,39.83615282209583,134.574347486586
4630,12.441884013037273,26.716351656454275,39.158235669491546,131.15243771520562
4635,12.479436393150516,25.038125159485094,37.51756155263561,122.91390653602105
4640,12.550969089582233,25.781049012346465,38.332018101928696,126.56097165900174
4645,12.633978072573218,26.512564446790154,39.14654251936337,130.15203205853834
4650,12.708826231488095,28.134034567833694,40.84286079932179,138.1119422211168
4655,12.778044528963724,25.260432676962253,38.03847720592598,124.0052296782848
4660,12.850171214351684,24.904261369043084,37.75443258339477,122.25675983185924
4665,12.927391378371297,24.2829561639522,37.2103475423235,119.2067291517484
4670,12.994505793505587,25.527175013040566,38.52168080654615,125.31468645099007
4675,13.051624787258419,24.44997239280823,37.50159718006665,120.02662349339133
4680,13.104588147678013,23.839738185450614,36.94432633312863,117.03094111499955
4685,13.156228393581237,25.220409599622176,38.37663799320342,123.80875359406815
4690,13.207803298501988,25.788285901106878,38.99608919960887,126.59649805177447
4695,13.269347790705114,26.99021701174405,40.25956480244916,132.4968618871085
4700,13.354789219607081,26.037229901632447,39.39201912123953,127.81858155117385
4705,13.422107386743798,28.076108274827092,41.49821566157089,137.82757799978475
4710,13.47836865751645,25.028046113225788,38.50641477074224,122.86442779342362
4715,13.522925299935624,25.18861523092433,38.711540530859956,123.65267281575083
4720,13.585648016504324,23.865907628261798,37.451555644766124,117.15940873896521
4725,13.664719342006391,25.63817136850199,39.30289071050838,125.85957531843212
4730,13.724671502991583,25.51897649351408,39.243647996505665,125.27443934557009
4735,13.804193825916284,27.913278758096403,41.71747258401269,137.02823652061014
4740,13.896676625471914,29.869466770644507,43.76614339611642,146.6313002088726
4745,14.004040595761879,31.921110106334897,45.92515070209677,156.7029607506272
4750,14.111258816183152,31.480089979808824,45.591348795991976,154.5379621228528
4755,14.212227977483321,31.61385561984955,45.82608359733287,155.19462699983413
4760,14.331842132635,31.176666948126645,45.50850908076164,153.0484372515015
4765,14.497606188747206,33.12337102809599,47.620977216843194,162.60494365182188
4770,14.678976275052,32.661697609026554,47.340673884078555,160.33855656731734
4775,14.862484575324086,32.240052670826906,47.10253724615099,158.26867209333446
4780,15.041874039047292,31.793120244543548,46.83499428359084,156.07464957279046
4785,15.192328418137928,30.659252713544507,45.85158113168244,150.50841460744408
4790,15.363436059077003,31.557703444657715,46.92113950373472,154.918972046863
4795,15.562449092558117,30.135407633273676,45.69785672583179,147.9368224923942
4800,15.758175835000275,30.45572368704345,46.213899522043725,149.5092763899709
4805,15.966474871177422,28.30295177547321,44.26942664665063,138.94116860048348
4810,16.22534377726742,29.571487778300718,45.79683155556813,145.16850050716383
4815,16.48282326224434,30.193775989118304,46.676599251362646,148.2233568310977
4820,16.773888071479956,28.439227953418246,45.2131160248982,139.61015788351997
4825,17.043141450407937,28.192769760544422,45.23591121095236,138.40027738763732
4830,17.289335380213846,25.725810181247148,43.015145561461,126.28980037602217
4835,17.50636598121242,24.90450351647079,42.41086949768321,122.25794855050759
4840,17.659597851619925,24.808684478453173,42.468282330073094,121.78756619526935
4845,17.79011963206525,23.427607910626406,41.217727542691655,115.0077647885877
4850,17.880415251443935,21.098885255687488,38.97930050713143,103.57590250120535
4855,17.983353157109818,23.470839974841972,41.45419313195179,115.2199940136796
4860,18.12404302591648,25.07246594395594,43.196508969872426,123.08248784735875
4865,18.300467156200792,23.87034101611774,42.17080817231853,117.18117254983733
4870,18.492826777394882,22.501611530295634,40.994438307690515,110.46198383175943
4875,18.653818883738417,22.90800517602417,41.561824059762586,112.45699864495869
4880,18.805911118754317,24.021266041678473,42.82717716043279,117.92207404975217
4885,18.944069837524058,23.859108500242453,42.80317833776651,117.1260313442692
4890,19.083601608484972,24.111837016066836,43.19543862455181,118.3666932938025
4895,19.22213136358673,23.913796726754054,43.135928090340784,117.39449967084121
4900,19.345396556008506,23.610938045018898,42.95633460102741,115.9077452328271
4905,19.44940810203643,23.50741787914087,42.9568259811773,115.39955750262457
4910,19.55899776051725,24.169846882687427,43.72884464320468,118.65146778384731
4915,19.69642225138848,25.265170804435876,44.96159305582435,124.02848947724097
4920,19.848164957003426,24.28944474575047,44.13760970275389,119.23858205333842
4925,20.00275623026216,20.89350699671751,40.89626322697967,102.5676862722836
4930,20.137339337687123,19.131118219112707,39.26845755679983,93.91599657463917
4935,20.260750060082657,20.294144003927407,40.554894064010064,99.62537144608567
4940,20.36460996440334,21.948660768256914,42.31327073266026,107.74750989046666
4945,20.49850364493966,22.65541463106265,43.153918276002315,111.21701400403515
4950,20.552707292880815,22.5266226373117,43.079329930192515,110.58476510434087
4955,20.597849956950196,22.84024365794762,43.43809361489782,112.1243526162905
4960,20.643526389613776,23.558773814022576,44.202300203636355,115.65166737666316
4965,20.633506458947316,23.81311125324234,44.446617712189656,116.90022764360576
4970,20.60030908302702,23.94558089482697,44.54588997785399,117.55053037357776
4975,20.51474679231539,24.395209503275346,44.90995629559073,119.75778864082899
4980,20.439181088743513,25.017324507130922,45.45650559587443,122.81179467967942
4985,20.362533581770833,23.084944348845195,43.44747793061603,113.32560541212494
4990,20.290999544256163,24.864088822009407,45.15508836626557,122.059549990469
4995,20.179011235941335,26.45398327325626,46.632994509197594,129.86445298292261
5000,20.065383394254173,26.743761586809324,46.8091449810635,131.2869949792324
5005,19.934090602121092,26.90029168726121,46.834382289382305,132.0554121835744
5010,19.82528531999814,29.46446869826547,49.28975401826361,144.64313636279456
5015,19.758042528758377,30.534978874820197,50.29302140357858,149.89834564658798
5020,19.726890759289326,32.4990201226244,52.22591088191373,159.53996141565221
5025,19.7130142343612,30.41584285345402,50.12885708781522,149.3134985902688
5030,19.711063768283825,31.75432902982098,51.4653927981048,155.88422078826855
5035,19.72603061904273,29.19273790665839,48.918768525701125,143.30919091321292
5040,19.766374160861783,27.880847268702933,47.647221429564716,136.8690280722642
5045,19.8370244227968,27.014295544894956,46.85131996769176,132.61506508940036
5050,19.932492586841384,25.287034920383753,45.21952750722514,124.13582195069863
5055,20.089598826907707,23.197175012103518,43.286773839011225,113.87655358281829
5060,20.237180852302416,19.845890189709365,40.08307104201178,97.42486213980723
5065,20.361498032380787,17.650345904624587,38.011843937005374,86.64678177901094
5070,20.45840947256132,19.567775825909447,40.026185298470764,96.0595792881286
5075,20.543367718807666,18.924240638461693,39.467608357269356,92.90042007078485
5080,20.618415170269678,19.157055863180275,39.77547103344995,94.04332628237002
5085,20.686017813887666,18.22597278899597,38.911990602883634,89.47257438986233
5090,20.78710410115672,17.820284427596306,38.60738852875303,87.48102186673182
5095,20.861305558472484,18.41017261306185,39.27147817153433,90.37682420149841
5100,20.886392451875167,17.271273268385062,38.157665720260226,84.7858877110916
5105,20.877837113782327,16.214014172938388,37.09185128672071,79.5957289106887
5110,20.846930423763233,16.457225917632574,37.30415634139581,80.78967236553555
5115,20.805921116007525,19.262745771237025,40.06866688724455,94.56216542858967
5120,20.763102320464082,18.79469762718559,39.55779994764967,92.26448437356457
5125,20.714720911421907,16.598076134935795,37.3127970463577,81.48111592750001
5130,20.644323459664033,17.0614097104669,37.705733170130934,83.75565283611742
5135,20.531871262198173,18.315439427650865,38.84731068984904,89.91177237260563
5140,20.426944291054244,20.73877797464606,41.1657222657003,101.80811068760387
5145,20.302591053885052,21.834499867548445,42.1370909214335,107.1870860492098
5150,20.166817804982177,21.38594493260459,41.55276273758677,104.98509852024046
5155,20.020597653360813,22.102284913053833,42.122882566414646,108.50166155537642
5160,19.841143028012116,22.69609686579248,42.537239893804596,111.41672593795224
5165,19.651485135743037,24.19932105368229,43.85080618942533,118.79615854946226
5170,19.478411424554356,24.168514619128334,43.64692604368269,118.64492760891245
5175,19.342353653883553,23.308295096168433,42.650648750051985,114.42204984262332
5180,19.21090669884992,22.23915055110498,41.4500572499549,109.17354453927624
