#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
330,6.091223561514325,5.682892052485388,11.774115613999713,27.8977143114437
335,6.139319177689175,5.980828034391545,12.12014721208072,29.36030287190779
340,6.185582790925383,6.152600051914416,12.3381828428398,30.203543712538853
345,6.233132297921438,5.187736039706253,11.420868337627692,25.46695883403418
350,6.284277359360101,5.696892181895175,11.981169541255277,27.966441925304792
355,6.338565715562668,5.647941858874708,11.986507574437375,27.72614136804176
360,6.395850961415201,5.900508844377342,12.296359805792543,28.96601035393486
365,6.458192000278475,5.58939947507394,12.047591475352416,27.4387527139373
370,6.517172988717933,5.827858408406513,12.345031397124446,28.609364285595483
375,6.570932973411425,5.6871321622518325,12.258065135663259,27.918529306664606
380,6.623625248228264,5.794795459372531,12.418420707600795,28.447055957736172
385,6.678639217852025,6.008185659616573,12.686824877468599,29.494603366395204
390,6.73469010815912,6.597674626485485,13.332364734644607,32.38844590916614
395,6.790937743593998,6.168665744440187,12.959603488034185,30.282411320116125
400,6.849769945385221,6.612416256609874,13.462186201995095,32.46081360186501
405,6.905819800806263,6.335637569562445,13.241457370368709,31.1020876807262
410,6.961942103393013,6.394795256192137,13.35673735958515,31.392496899426607
415,7.013533714151466,6.245624962513585,13.25915867666505,30.66020950097455
420,7.067817019298886,6.468128735251436,13.535945754550323,31.752496074030994
425,7.119281303273625,6.162110245729537,13.281391549003162,30.250229918725836
430,7.170456895247351,6.042533113370355,13.212990008617705,29.663217417708996
435,7.224280249084762,6.09816977484669,13.322450023931452,29.936341677817104
440,7.273140177385632,5.871240331957929,13.144380509343561,28.822329180642008
445,7.317951552619474,5.777881628227652,13.095833180847126,28.36402477839405
450,7.365910056326978,5.710109203796465,13.076019260123443,28.03132520966861
455,7.413980213878543,6.012395660773755,13.426375874652297,29.515270556348696
460,7.459358134382097,6.821216345773868,14.280574480155966,33.485827834390065
465,7.504243157995407,6.964499792115868,14.468742950111274,34.18921628778503
470,7.543408340315735,7.130546166342922,14.673954506658657,35.00434954526288
475,7.585125544665778,6.994937615759561,14.58006316042534,34.338637691611005
480,7.629249767930318,7.896358880457163,15.525608648387482,38.763777688031624
485,7.672609054759732,8.209158530571786,15.881767585331518,40.29933303467961
490,7.7154254816617,8.286054472228411,16.00147995389011,40.67682058718517
495,7.759572792881169,8.273330429604957,16.032903222486127,40.61435737255478
500,7.800876686511745,7.959977845629022,15.760854532140767,39.07608763493234
505,7.840148952731586,7.31440433992426,15.154553292655846,35.90692217078948
510,7.875976659753471,6.994798487394173,14.870775147147643,34.33795470074045
515,7.911686925197826,6.4631165764581135,14.37480350165594,31.727891036172046
520,7.9458420004063015,5.783003337001003,13.728845337407304,28.389167604762342
525,7.975309118280134,5.264015075750992,13.239324194031127,25.84141795377019
530,7.997352634634249,5.669150954836482,13.666503589470732,27.830258302602708
535,8.015915570820198,5.205342075101369,13.221257645921566,25.553388092424772
540,8.038067641799007,5.113535080563946,13.151602722362952,25.102701139066728
545,8.06002179061907,4.543574504045784,12.603596294664854,22.304724829533384
550,8.081305763670255,5.358533886761136,13.439839650431392,26.305417403744805
555,8.106581725349635,6.1993380460365755,14.305919771386211,30.43298379260155
560,8.137694637153121,5.615925206568594,13.753619843721715,27.56896938395416
565,8.169558584622543,5.758072237532553,13.927630822155095,28.26677909482455
570,8.202447810723337,5.351961412640994,13.554409223364331,26.273152668882755
575,8.236571029529278,4.950159629140718,13.186730658669997,24.30067962832643
580,8.267180750157756,4.893404108160697,13.160584858318453,24.022062808708096
585,8.296855473039136,5.204170108078314,13.50102558111745,25.547634824389824
590,8.32794729912553,4.869639124469911,13.19758642359544,23.905398842632636
595,8.355355326397481,5.0559892629401215,13.411344589337602,24.82020469798339
600,8.385560223354464,5.472947739398509,13.858507962752974,26.86708300370163
605,8.415366044816928,5.538727621887314,13.954093666704242,27.19000104475617
610,8.446690601730294,5.448202180917259,13.894892782647553,26.745605327439044
615,8.470943730678364,5.860738053925585,14.33168178460395,28.770772763687454
620,8.500913255846829,5.954766654388315,14.455679910235144,29.23236573581982
625,8.53343334196577,6.030794187785717,14.564227529751488,29.605590211480383
630,8.565313515389938,6.170262664884017,14.735576180273956,30.29025071419728
635,8.594403475318556,6.45225168030549,15.046655155624045,31.674554501518564
640,8.625268278049404,6.731086307435557,15.356354585484961,33.04337317623023
645,8.65695195424714,6.869192482906404,15.526144437153544,33.721346045035084
650,8.688769055215467,6.4952112417819166,15.183980296997383,31.885445991616482
655,8.714897829834948,5.992419230241597,14.707317060076544,29.41720486254323
660,8.74329423368773,6.7791605317672605,15.52245476545499,33.279372903792115
665,8.773611495814304,6.818204561145002,15.591816056959306,33.47104277312765
670,8.799985676148678,6.399432649429076,15.199418325577753,31.415262186973706
675,8.822804741783496,6.477177139117672,15.299981880901168,31.796915321080462
680,8.843901215519566,5.675280240589858,14.519181456109424,27.86034739479409
685,8.855366671549888,5.536909907139923,14.39227657868981,27.181077756005642
690,8.865690834491934,5.518634723329895,14.384325557821828,27.091363601273756
695,8.881146462916908,5.976822070084149,14.857968533001056,29.340637313111767
700,8.901201880211188,5.663766676025893,14.56496855623708,27.803826501568363
705,8.925357995156006,5.843718043827179,14.769076038983185,28.687220344440714
710,8.941875473066128,6.180783425308394,15.122658898374521,30.34189786250622
715,8.957637185745547,5.845785138005568,14.803422323751114,28.697367854249265
720,8.972281563727337,5.3206944763171915,14.292976040044529,26.119661092956367
725,8.987585072319243,5.1842924088501405,14.171877481169384,25.450053809456797
730,9.010668645802415,5.119064342796658,14.129732988599073,25.129844673854404
735,9.030474862437227,5.476139622551015,14.506614484988242,26.882752181205216
740,9.05167463010766,5.332568479661031,14.384243109768692,26.17795140534664
745,9.074895090149104,5.593836729232312,14.668731819381417,27.460535504758287
750,9.103195611822294,6.014232178947683,15.117427790769977,29.524286152434428
755,9.14750298300741,5.830193488188743,14.977696471196154,28.620827355465092
760,9.193246750225542,5.641098008157305,14.834344758382848,27.692544426494937
765,9.23941115891081,5.351539213932051,14.590950372842862,26.271080065909487
770,9.292347845194406,4.968146215208073,14.260494060402479,24.388977036566978
775,9.348284348619107,5.301738340840317,14.650022689459423,26.026604098894413
780,9.399045244375124,4.993185771172583,14.392231015547708,24.511897967024876
785,9.44897848486941,5.800519905059455,15.249498389928867,28.47515766174362
790,9.495181254721171,5.823360082225043,15.318541336946215,28.587281687944266
795,9.533529034579884,4.796096953412025,14.329625987991909,23.544375184419923
800,9.569033949142035,5.062921441105007,14.631955390247043,24.85423524514387
805,9.61124653681118,5.430690316423461,15.041936853234642,26.659638360585426
810,9.653333970254543,6.0911327823070645,15.744466752561607,29.901796589564654
815,9.695187312296062,6.202197925254964,15.897385237551026,30.447023139585973
820,9.732736638272849,6.300398352229705,16.033134990502553,30.929095899670337
825,9.768222852700493,5.746807921045429,15.515030773745922,28.21148177783011
830,9.799299247296421,5.147408852674218,14.946708099970639,25.268989854082882
835,9.8257755522022,5.164009336574191,14.989784888776391,25.35048278989725
840,9.866432103327426,5.633769275926568,15.500201379253994,27.656567167706648
845,9.914488614549777,5.541306539936675,15.455795154486452,27.202661133723062
850,9.96440949889335,5.62020454048073,15.58461403937408,27.58997693324798
855,10.008650644139578,5.465443702451945,15.474094346591524,26.830245161809803
860,10.05416695673658,5.765887928704472,15.820054885441053,28.305146869092813
865,10.099219015018969,5.575684859935752,15.67490387495472,27.371426709592512
870,10.14292325242372,5.573958407264965,15.716881659688685,27.362951432755118
875,10.176478396456705,5.220211721420073,15.396690117876778,25.62638422556969
880,10.211056931071576,5.3241329439169816,15.535189874988557,26.136540770747562
885,10.248164997610766,5.510224027422321,15.758389025033088,27.05007490716821
890,10.281056171129459,5.405974885850908,15.687031056980366,26.53830858433253
895,10.32104289203675,6.068891008928637,16.38993390096539,29.792610169382723
900,10.371373454522075,5.761104657713123,16.132478112235198,28.281665457452675
905,10.414585155868359,5.455230125646345,15.869815281514704,26.780105999357122
910,10.453750184807529,5.99882413382635,16.45257431863388,29.448646981934118
915,10.48587279073386,6.0143470367117695,16.50021982744563,29.524849997226717
920,10.492773432250656,5.298578350504542,15.791351782755198,26.011091485457417
925,10.49511068810706,5.73398846610117,16.229099154208228,28.148550177447703
930,10.495897171344742,5.15839982369862,15.654296995043362,25.32294529909437
935,10.496467685789678,5.207057025448327,15.703524711238005,25.561806903550497
940,10.48022165285488,5.325022316994443,15.805243969849322,26.14090676535069
945,10.468419998470807,5.337787471586906,15.806207470057714,26.203571801510616
950,10.461459797986855,5.77790041800964,16.239360215996495,28.36411701874721
955,10.45414588578977,5.721069112202597,16.17521499799237,28.08512816611578
960,10.45387634748169,6.174921376372952,16.628797723854642,30.31312065453354
965,10.458863099606798,5.914159156466608,16.373022256073405,29.0330206901178
970,10.457359895778517,5.897869360090809,16.355229255869325,28.9530529410762
975,10.463219076413163,5.647284655840435,16.110503732253598,27.72291511240899
980,10.472739128631462,6.628242582352648,17.100981710984108,32.53850614117317
985,10.499649458868184,6.912929751176654,17.41257921004484,33.93605535214444
990,10.524555112787544,7.319682708471461,17.844237821259007,35.93283405093789
995,10.544862460352496,7.4822438953589225,18.027106355711418,36.73085828015622
1000,10.575449490121859,7.57166939268955,18.14711888281141,37.16985429726295
1005,10.602606463998162,7.23707418923732,17.839680653235483,35.52730305580354
1010,10.622950481179666,7.481324214839168,18.104274696018834,36.72634350420042
1015,10.642587269357067,7.371358261942342,18.01394553129941,36.1865129549716
1020,10.661066217421338,6.974568550379723,17.63563476780106,34.238644525893676
1025,10.683517661314568,7.03358216597762,17.717099827292188,34.52834648982866
1030,10.70047964637552,6.975259726205142,17.67573937258066,34.24203755633283
1035,10.709307304541243,6.410291736566886,17.119599041108128,31.468570204767428
1040,10.709660323092526,5.863303615810795,16.57296393890332,28.783367286310952
1045,10.709834416078124,6.136702988499852,16.846537404577976,30.125503917055415
1050,10.7122611773159,5.951522857050528,16.66378403436643,29.21644170795196
1055,10.70378018016316,5.906663968546676,16.610444148709835,28.996226288716244
1060,10.689753661787037,6.092098692243612,16.781852354030647,29.90653830895885
1065,10.680749708760437,6.829971906810946,17.510721615571384,33.52880949552192
1070,10.674024296027621,6.750803304799072,17.424827600826692,33.14016529447683
1075,10.687509711684525,5.716529304405226,16.40403901608975,28.0628419323126
1080,10.692498087610419,5.905220603695276,16.597718691305694,28.989140709771643
1085,10.698536564578514,7.0610055481102565,17.75954211268877,34.662969789571825
1090,10.704181926991149,6.835993963764574,17.540175890755723,33.5583721940402
1095,10.70800021990394,7.054632150021776,17.76263236992572,34.63168233286433
1100,10.705545683739471,6.757387111108237,17.46293279484771,33.1724856598469
1105,10.694896052612727,7.96696369645626,18.661859749068988,39.110381664943944
1110,10.696706712368256,7.662810039778229,18.359516752146483,37.61727010441841
1115,10.7070518544182,7.633669675038108,18.34072152945631,37.474218017040535
1120,10.708501503629424,7.128299572044127,17.836801075673552,34.99332085681646
1125,10.71875049809919,7.151309573221578,17.87006007132077,35.1062785609618
1130,10.734927744303931,6.609805749437727,17.344733493741657,32.44799843968633
1135,10.748858599745429,6.642701802066823,17.391560401812253,32.609487461428245
1140,10.764448563691001,6.709749113387933,17.474197677078934,32.93862739921198
1145,10.785200080041237,6.589037671560932,17.37423775160217,32.34604649373105
1150,10.817630982515142,6.998854242899132,17.816485225414276,34.35786468800563
1155,10.847287326310294,6.962761128427754,17.810048454738048,34.18068106621004
1160,10.869738110877911,7.636762605259383,18.506500716137296,37.489401427688044
1165,10.884636797681896,7.576796050827413,18.46143284850931,37.19502142040758
1170,10.897176192423704,7.569554930559112,18.466731122982814,37.159474254866836
1175,10.910662287090007,7.393546498123644,18.304208785213653,36.29543655731067
1180,10.916349370228028,6.761950362600997,17.678299732829025,33.19488698038942
1185,10.919787107192684,6.388530167367467,17.308317274560153,31.36174114046581
1190,10.915786397483418,6.746568054824099,17.662354452307518,33.11937415631195
1195,10.90606593880814,6.714633727363188,17.62069966617133,32.962606310643835
1200,10.895430357751698,6.896421107452275,17.791851465203973,33.85501326617156
1205,10.8888778993141,7.2903903311502525,18.179268230464352,35.789035723173996
1210,10.891126882346553,7.1025384948478925,17.993665377194446,34.86685792819875
1215,10.902410312110975,6.945053751118763,17.847464063229737,34.093754313280584
1220,10.90897740889345,7.282995209450585,18.191972618344035,35.75273255384221
1225,10.919245582836325,7.376750419973255,18.29599600280958,36.21298343564926
1230,10.923254438302463,6.800341982387589,17.72359642069005,33.38335412543954
1235,10.928444874974552,6.452402585327225,17.380847460301776,31.675295304818302
1240,10.943172571342473,6.283061755854954,17.226234327197425,30.843989336264098
1245,10.96947560264655,5.642717939530448,16.612193542177,27.700496782836517
1250,11.00380988500359,5.6981943745104395,16.70200425951403,27.97283447987447
1255,11.032031649394467,5.768107658597749,16.800139307992218,28.316043678294765
1260,11.0569654582165,6.513551902845771,17.570517361062272,31.97548157876416
1265,11.07060068492224,6.094308233636041,17.164908918558282,29.917385102097978
1270,11.078131961414169,6.327458329571755,17.405590290985923,31.061935219895055
1275,11.076939060458772,5.946761676346158,17.02370073680493,29.193068739074683
1280,11.060080964133714,6.307462184055759,17.367543148189473,30.963772743855884
1285,11.044191713947,6.630810345855488,17.675002059802488,32.5511114716915
1290,11.027685119869616,6.943222515459011,17.97090763532863,34.084764649426184
1295,11.013882715868958,6.788316752421909,17.802199468290866,33.324321430992136
1300,11.002953668342563,6.286277970456798,17.28923163879936,30.85977795855322
1305,11.001076899574773,5.88684447777229,16.887921377347062,28.89893102315154
1310,11.011611140221843,6.181677575047526,17.193288715269368,30.346287306075368
1315,11.015820705549746,6.119932049469124,17.13575275501887,30.043174205089606
1320,11.021959921710277,6.366180766057492,17.38814068776777,31.252026367244877
1325,11.029997127617051,6.50144961936539,17.53144674698244,31.91607062322717
1330,11.037349733233444,6.741155045808795,17.77850477904224,33.09280131669446
1335,11.038178007188424,6.86555375022576,17.903731757414185,33.70348325196374
1340,11.047178177537406,6.727309602427527,17.774487779964932,33.024833067359694
1345,11.0659275656623,6.900680230150396,17.966607795812696,33.875921597203046
1350,11.0849891709521,7.4301124187843195,18.51510158973642,36.47494121773798
1355,11.103057475227759,7.5266175492249925,18.62967502445275,36.94869164863787
1360,11.123918968954472,6.786202692959518,17.91012166191399,33.31394336532161
1365,11.13329150751272,6.341624407090841,17.47491591460356,31.131477484624227
1370,11.135175740852514,6.12819386587301,17.263369606725526,30.083732039305097
1375,11.133451783386302,5.914068404942043,17.047520188328345,29.03257518454031
1380,11.125403955756662,5.9576199441114905,17.083023899868152,29.246372734511638
1385,11.110087078041287,5.98092572833721,17.091012806378497,29.360782458315725
1390,11.089439533489013,6.350928217482458,17.440367750971472,31.17715054015933
1395,11.06520709660095,6.262923470170117,17.328130566771065,30.7451290842007
1400,11.036330995037108,6.545058636188563,17.581389631225672,32.13015033501823
1405,11.011988870458017,5.7886814369914275,16.800670307449444,28.41704179450617
1410,10.982915005999294,5.970165946770188,16.953080952769483,29.30796193851031
1415,10.947868149169356,6.157556445745568,17.105424594914922,30.227874996300613
1420,10.920844957449606,5.4230394610167085,16.343884418466317,26.622079776610143
1425,10.900801483233941,5.553845493577685,16.454646976811627,27.26421573360119
1430,10.875601182456101,5.37658265315249,16.25218383560859,26.39402005954218
1435,10.835486718944859,5.348166998175587,16.183653717120446,26.254525623048085
1440,10.794589912650837,5.2586412986813,16.053231211332136,25.815037706515962
1445,10.751876637135041,5.818431650265808,16.57030828740085,28.563087670966237
1450,10.707690321782914,5.831218170249899,16.538908492032814,28.625857591327076
1455,10.655057959895691,6.270981569562933,16.926039529458624,30.78468685736932
1460,10.59934575305811,6.680952297694482,17.28029805075259,32.79726181811778
1465,10.54174127475593,6.947550651556822,17.489291926312752,34.10601177206068
1470,10.477786354903422,6.475013466877798,16.95279982178122,31.786293702817417
1475,10.419030455504492,6.517534473529781,16.936564929034272,31.995032296627798
1480,10.354244845065462,6.183963031671093,16.538207876736557,30.357506772390515
1485,10.301663630685477,5.3360541817970795,15.637717812482556,26.19506296077795
1490,10.252005163056756,5.349240180923173,15.60124534397993,26.259793952169883
1495,10.192456083437936,5.8503898725707,16.042845956008634,28.71997281809367
1500,10.136453182456426,5.910808925052903,16.04726210750933,29.016574169931676
1505,10.07558346591978,5.750781717928846,15.826365183848626,28.23098942449336
1510,10.004181738006057,6.356813350391757,16.360995088397814,31.206041068973214
1515,9.930246695260935,6.331495846085047,16.26174254134598,31.08175567067527
1520,9.860061982222026,6.272165729628945,16.132227711850973,30.79049998190442
1525,9.790854979948168,6.050936058550419,15.841791038498588,29.704468062951438
1530,9.725141193506724,5.8937401423106515,15.618881335817376,28.932782322367164
1535,9.661628098475646,6.237875233676586,15.899503332152232,30.62216554041908
1540,9.59307081396469,6.000969199010721,15.594040012975412,29.459177256861096
1545,9.529203048006494,6.1972114538416445,15.726414501848138,30.42254420287097
1550,9.462416516175468,6.747187865066306,16.209604381241775,33.12241684811477
1555,9.397759424172792,6.565694022283958,15.96345344645675,32.231450887743655
1560,9.332162549241657,6.416807681245958,15.748970230487615,31.500557432651934
1565,9.27052838053153,6.923373375692133,16.193901756223664,33.98732383488492
1570,9.209396981098388,6.991198045981694,16.200595027080084,34.320279882181026
1575,9.149898615082597,6.927676853430393,16.07757546851299,34.00844990790879
1580,9.089117852655562,7.040711503878435,16.129829356533996,34.56334490791399
1585,9.02928658717001,8.319209699824922,17.34849628699493,40.83958191695807
1590,8.970282697537499,8.27562362282177,17.245906320359268,40.625614818346946
1595,8.919261438611603,7.266847372196888,16.18610881080849,35.67346169205374
1600,8.869456167292695,7.226506762924807,16.095962930217503,35.47542682138786
1605,8.826556976779173,7.850990691317362,16.677547668096537,38.54106207637467
1610,8.787936351480347,7.674945186350454,16.462881537830803,37.67684238717035
1615,8.746833134470295,7.867516198849968,16.614349333320263,38.6221869479609
1620,8.711273323152769,6.92306089496828,15.63433421812105,33.985789845169585
1625,8.674186893453566,6.817555722901215,15.491742616354781,33.46785758083607
1630,8.647524074396172,6.899232998406816,15.546757072802988,33.868817035414445
1635,8.631157503285188,7.910116832983293,16.54127433626848,38.831316438643036
1640,8.611869087105317,7.8155737848276745,16.427442871932993,38.367198006827145
1645,8.593756979226098,8.705910673541846,17.299667652767944,42.73792402676354
1650,8.58318597148457,8.77260572969133,17.3557917011759,43.06533471928764
1655,8.58120112412933,9.273246419861739,17.854447543991068,45.5230148613818
1660,8.589524202079732,8.92624900613486,17.51577320821459,43.81958030278789
1665,8.602496871088796,8.824596068993156,17.427092940081952,43.320558928968524
1670,8.614605601759449,8.459072054136193,17.073677655895644,41.52617599044487
1675,8.627477897732705,8.01267472920512,16.640152626937827,39.33478031984203
1680,8.651822530842283,8.18842209977926,16.84024463062154,40.1975364464731
1685,8.67366498868791,8.731479623001661,17.405144611689572,42.86344378689371
1690,8.688848667427019,8.858121103649575,17.546969771076594,43.48513566744748
1695,8.7039081159546,8.81000459868433,17.51391271463893,43.248928381300196
1700,8.7122243684952,8.525124511072992,17.23734887956819,41.85043211851717
1705,8.720485270110064,8.562269536311453,17.282754806421515,42.03277964379539
1710,8.726304868822568,8.175120795462153,16.901425664284723,40.13223941383882
1715,8.7267129003657,8.264213508901621,16.99092640926732,40.56960177156276
1720,8.728347410348258,8.642808822953027,17.371156233301285,42.428152631496516
1725,8.728028434042306,9.333012068208623,18.06104050225093,45.81640860664754
1730,8.722069941256775,8.91043936880934,17.632509310066116,43.741969688086535
1735,8.705323446650008,8.85022687057845,17.55555031722846,43.44638232550606
1740,8.69547039166027,8.629532130705346,17.325002522365615,42.362976421231394
1745,8.69168852070521,8.651599791339263,17.34328831204447,42.4713081097803
1750,8.690829644783115,9.024485039331868,17.715314684114983,44.30182785630618
1755,8.697257595615039,8.754830981410542,17.45208857702558,42.97807723754851
1760,8.698713518273387,8.489730196885215,17.188443715158602,41.676678956158895
1765,8.7017771562546,8.167794141361414,16.869571297616012,40.09627235673595
1770,8.704279248146747,7.930015741700491,16.634294989847238,38.92900157244021
1775,8.702552470504376,8.096593710545099,16.799146181049473,39.74674446505331
1780,8.687639549406606,8.755811623750285,17.44345117315689,42.98289127933976
1785,8.66937615668185,8.704005709674178,17.373381866356027,42.72857242598298
1790,8.654822730345575,8.669700113688895,17.32452284403447,42.560163857380545
1795,8.65265278822712,8.457103713032907,17.10975650126003,41.5165132663847
1800,8.649235103254659,8.186767182559786,16.836002285814445,40.18941234216642
1805,8.648911541464864,8.335256872071707,16.984168413536572,40.91835860719126
1810,8.6537344868771,8.114116155768034,16.767850642645136,39.832763373445836
1815,8.657919547711133,8.115344235035117,16.77326378274625,39.83879210040888
1820,8.662607430886466,7.643345697298708,16.305953128185173,37.52171828665754
1825,8.666930831352943,6.966367570501489,15.633298401854432,34.198385342435
1830,8.670426144954886,6.765452697328642,15.435878842283529,33.21208018637547
1835,8.670145762452675,6.9054338359678535,15.575579598420529,33.899257380430996
1840,8.660396278267143,7.019461808718527,15.679858086985671,34.45902866905158
1845,8.645475265283972,6.574225908493749,15.219701173777722,32.27333451351381
1850,8.627973638992804,6.174422551667995,14.802396190660799,30.31067188918979
1855,8.609643616440108,5.889578417274366,14.499222033714474,28.912352123265585
1860,8.592884591163914,5.486243037013535,14.07912762817745,26.93235054901553
1865,8.568846996534715,5.61331384339222,14.182160839926935,27.556150019590895
1870,8.534844587484855,5.907542140109541,14.442386727594396,29.00053729430125
1875,8.50229302107004,6.062045854197365,14.564338875267405,29.759006826340663
1880,8.466493948621922,6.335613248017743,14.802107196639664,31.10196828456321
1885,8.429914561265322,6.508530469177322,14.938445030442644,31.950831009894923
1890,8.388049461875248,6.2633570085842,14.651406470459449,30.74725735457913
1895,8.348291579984863,6.275118037160037,14.623409617144901,30.804993065936504
1900,8.307772296726714,6.704262199826883,15.012034496553596,32.9116917570136
1905,8.27466782174413,6.794618933947642,15.06928675569177,33.35525928061518
1910,8.251211706240257,6.895885789694327,15.147097495934585,33.85238535387987
1915,8.23373166884705,6.310649181262036,14.544380850109086,30.97941793590791
1920,8.217328555552253,6.689013520961199,14.906342076513452,32.836834926601746
1925,8.204717701221353,7.000354876612911,15.205072577834265,34.36523140379866
1930,8.182673865778389,6.499771394828157,14.682445260606546,31.90783210166846
1935,8.164692913989338,7.209442485579379,15.374135399568717,35.39165709113128
1940,8.148742059089622,6.668162706629306,14.816904765718927,32.734476821605234
1945,8.140101485945001,6.7873855544522845,14.927487040397285,33.31975011506988
1950,8.134607484137913,6.575320884266602,14.709928368404515,32.278709826119936
1955,8.129231975923606,6.642411744359654,14.77164372028326,32.608063547869136
1960,8.111892235700507,6.425188833359897,14.537081069060404,31.541701094209465
1965,8.094929050679028,7.283602820335533,15.37853187101456,35.75571535814752
1970,8.075090971551807,6.693995627252466,14.769086598804273,32.86129243462747
1975,8.056289534637845,7.037047638547482,15.093337173185326,34.54535873690554
1980,8.040219312722659,7.313821381363485,15.354040694086144,35.90406038646669
1985,8.024784237014138,7.293744353287083,15.318528590301222,35.805500852284915
1990,8.007358818851108,8.02762981316737,16.034988632018475,39.40819587235107
1995,7.991417675288057,8.399526115091582,16.390943790379637,41.23386081350136
2000,7.972210532571659,8.099251415111029,16.07146194768269,39.7597913225371
