#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
5015,35.42046711518695,48.61199358407927,84.03246069926622,238.63967441107127
5020,34.85760240878949,49.81973225638062,84.67733466517011,244.56854797255477
5025,34.234972424051556,52.02890337583004,86.26387579988159,255.41352341574276
5030,33.54421643351101,54.80684342800514,88.35105986151615,269.0506253057926
5035,32.76936242575655,56.389203103879616,89.15856552963616,276.8185395592736
5040,32.001094304502516,58.27919105061372,90.28028535511623,286.0966224971679
5045,31.318382697692382,52.66891964876651,83.98730234645889,258.55540803578367
5050,30.645543834955966,58.15212822344611,88.79767205840207,285.47286219709747
5055,30.124726564504478,54.92345647693106,85.04818304143554,269.62308691405053
5060,29.521001136785788,51.492959013023004,81.0139601498088,252.7825350770006
5065,29.007257328348228,58.468334236428525,87.47559156477675,287.0251396171632
5070,28.516654606436354,58.047938068306955,86.56459267474331,284.96138544278085
5075,28.08685207847457,64.95641094138678,93.04326301986134,318.8755616688187
5080,27.74263469215341,60.69923340938658,88.44186810154,297.97677959378404
5085,27.44199734169323,65.81450734835003,93.25650469004327,323.0880169102776
5090,27.166362723016768,60.598084383728626,87.7644471067454,297.4802319566611
5095,26.992689903424854,66.59673184485624,93.5894217482811,326.9280116399679
5100,26.79471954980212,66.95052274592283,93.74524229572495,328.6647959027672
5105,26.648492561880317,66.4020979031867,93.05059046506702,325.972540015686
5110,26.51605994111242,60.92629381242786,87.44235375354027,299.09143498350176
5115,26.39478299095036,59.82341738968399,86.21820038063436,293.67733753481286
5120,26.28799505111682,66.92906434898448,93.2170594001013,328.55945513228653
5125,26.18639117254927,70.07252670303093,96.25891787558021,343.99093155169396
5130,26.16430877770055,70.48880626796542,96.65311504566597,346.03447703328646
5135,26.198139433042954,75.71101201007566,101.90915144311862,371.6706500458033
5140,26.23156804480276,76.51227346641583,102.74384151121859,375.60409854197405
5145,26.32389229998689,74.76823374830099,101.09212604828788,367.0424856599381
5150,26.406300354000905,77.92462364649897,104.33092400049988,382.5374242972017
5155,26.592648498422783,83.6202284300305,110.21287692845328,410.49754629395204
5160,26.772401510489253,81.35133249140861,108.12373400189787,399.35937753876954
5165,27.014904012679576,77.86852831027292,104.8834323229525,382.2620483706866
5170,27.36579001148455,78.19705024436779,105.56284025585234,383.8747855083581
5175,27.782653498588036,79.35957529506402,107.14222879365205,389.58170224101644
5180,28.267234203034874,78.80378931524356,107.07102351827844,386.85331001745556
5185,28.83365315086979,78.28966304460211,107.1233161954719,384.32942821820683
5190,29.531350528838367,85.09559347921702,114.62694400805537,417.74021644625486
5195,30.25259423669287,81.79416502424681,112.04675926093968,401.53327339581466
5200,31.016389262772247,80.19492923727782,111.21131850005007,393.6825131333554
5205,31.729398057073873,73.48298336464428,105.21238142171816,360.7331016894566
5210,32.36037009217879,64.52359718524437,96.88396727742315,316.7508486868709
5215,32.98955781132237,60.684915080140016,93.67447289146239,297.9064899146825
5220,33.72217785717853,62.50834869137095,96.23052654854948,306.85785296754165
5225,34.299936041494675,56.631436913576806,90.93137295507148,278.00768226286397
5230,34.63790476325713,53.51157332168768,88.1494780849448,262.6920538164056
5235,34.94837534729636,51.707511661506686,86.65588700880305,253.83578902532145
5240,35.262209714315084,46.483293713550154,81.74550342786523,228.18973795365497
5245,35.56364779375265,51.540215477354536,87.10386327110719,253.01452036356142
5250,35.9096671125114,49.86018736970058,85.76985448221198,244.76714495159538
5255,36.14763280957168,48.255699300642554,84.40333211021424,236.89060086923425
5260,36.33281683887268,53.45144369906335,89.78426053793604,262.39687329597064
5265,36.375552901713554,49.44863562746487,85.82418852917843,242.746808682099
5270,36.21710032548474,44.406776592076454,80.6238769175612,217.99597025884907
5275,35.877988596006325,45.141162237049514,81.01915083305585,221.60112072249785
5280,35.42314134794944,39.62686227587178,75.05000362382123,194.53103677162255
5285,35.029232896335294,40.27187752939286,75.30111042572815,197.6974617367747
5290,34.53381377008522,41.1163211708894,75.65013494097462,201.8428945982493
5295,34.118087235917514,41.618087303084955,75.73617453900246,204.3060996139116
5300,33.62850116258612,42.30701219370825,75.93551335629436,207.6880800568176
5305,33.08830348643712,46.05913733260263,79.14744081903976,226.10752463167663
5310,32.512702040834206,46.64624826836048,79.1589503091947,228.98969325350245
5315,31.887032462265612,53.04521170799949,84.93224417026511,260.4026520568197
5320,31.326978268488062,48.155657851969686,79.48263612045776,236.39949040494906
5325,30.841051098352267,48.095454002829065,78.93650510118133,236.1039455013573
5330,30.49809722422247,45.62288479393904,76.12098201816151,223.9659304259665
5335,30.269393411549576,40.83975569729952,71.1091491088491,200.4852153568769
5340,30.15503807240343,44.62038368628941,74.77542175869283,219.044582415162
5345,30.112435680376837,50.00665316382907,80.1190888442059,245.48615577271562
5350,30.17141346574913,52.57277634266119,82.74418980841033,258.08343382583706
5355,30.19403645653891,53.27040892499805,83.46444538153696,261.5081609360197
5360,30.191415434657838,65.37404955400807,95.56546498866591,320.92577881050113
5365,30.270492309300018,59.7794731647845,90.04996547408452,293.4616122631446
5370,30.434388629588316,67.503907424062,97.93829605365032,331.38139996852726
5375,30.63299795179491,72.48991070810762,103.12290865990252,355.85803860420054
5380,30.73393677005785,72.48401910435972,103.21795587441757,355.8291163095877
5385,30.90773040197233,70.5593133911485,101.46704379312084,346.38060142933637
5390,31.064290664179417,77.86530666168792,108.92959732586735,382.24623307259435
5395,31.222975585134737,72.61269137661952,103.83566696175426,356.4607774881136
5400,31.47715807501566,76.5995404209919,108.07669849600757,376.0324981218197
5405,31.660371145349604,80.63912651555289,112.29949766090249,395.86310862114397
5410,31.782151998567013,69.73915161698174,101.52130361554876,342.3543699518505
5415,31.8982774142549,64.14572280551509,96.04400021977,314.89583694391666
5420,31.988746789701967,61.30784352006803,93.29659030977,300.9644891680706
5425,32.061341543353564,67.01469924245335,99.07604078580691,328.97984281007825
5430,32.06616379570067,69.02784581751413,101.09400961321481,338.8625200630352
5435,32.02808111598651,60.533631793269684,92.56171290925619,297.16382968495685
5440,31.92866933841729,50.98043348865555,82.90910282707284,250.26651145310075
5445,31.917970390861786,51.47844697610248,83.39641736696427,252.71129447338774
5450,32.02106570026768,50.829505628483844,82.85057132875153,249.52559603788245
5455,32.18650523004148,53.00463289584184,85.19113812588333,260.2034478315385
5460,32.323723355170614,48.569429991613895,80.89315334678452,238.43072676052623
5465,32.63173786633031,53.67328805131052,86.30502591764083,263.4859227277458
5470,33.14386441340557,56.09577733890753,89.2396417523131,275.3780919689964
5475,33.73006755345161,52.39786306348489,86.12793061693651,257.2247723121797
5480,34.46482204922983,48.257224844829004,82.72204689405883,236.8980898722788
5485,35.243617745851886,50.03869479007376,85.28231253592566,245.64345035561334
5490,35.974079586590115,51.73682526201624,87.71090484860636,253.97969153920042
5495,36.759231527278786,61.051715192093084,97.81094671937187,299.7071373030483
5500,37.64815123123387,57.37176789423998,95.01991912547385,281.64201879498574
5505,38.60325156634079,58.521247733051155,97.12449929939194,287.28489567065924
5510,39.481588272165006,59.11346278540704,98.59505105757205,290.19212075763505
5515,40.2855868901228,56.83371089294771,97.11929778307051,279.00065936624924
5520,41.10884393554879,60.40150239115853,101.51034632670732,296.51519721434244
5525,41.93619335213472,60.0779889554252,102.01418230755992,294.9270471452144
5530,42.84109700149897,61.09014523369227,103.93124223519123,299.895793063462
5535,43.695902607398494,54.71448294275454,98.41038555015304,268.5972212278354
5540,44.27084121928892,51.840301271938465,96.11114249122738,254.48766250472943
5545,44.66958057093288,59.167402420263365,103.83698299119624,290.4569141954459
5550,45.10451654343031,56.94924839649447,102.05376493992478,279.5678410470618
5555,45.48658953674271,58.38125452509703,103.86784406183975,286.5976592274931
5560,45.798844567658726,58.430331202738984,104.22917577039772,286.83858006842513
5565,45.96157881771139,49.675749918001806,95.6373287357132,243.86172860929955
5570,45.96131570624756,54.609690465030056,100.57100617127762,268.0827876298459
5575,46.09413719828433,55.574638406916854,101.66877560520118,272.81978452500954
5580,46.03692362731084,57.76548452144487,103.80240814875572,283.5748012381475
5585,45.889586574285985,55.892020799142564,101.78160737342856,274.3778368730078
5590,45.65550014478913,54.449348825058046,100.10484896984718,267.2956593115786
5595,45.33924743495564,51.30576220168101,96.64500963663664,251.8635728453411
5600,44.915699406720506,50.847911516369386,95.76361092308989,249.61595182805706
5605,44.49135098156692,49.09575998169871,93.58711096326563,241.0145174715445
5610,44.0748049432276,53.52321799794022,97.59802294116781,262.74921834607505
5615,43.46194356033491,54.417195653950664,97.87913921428557,267.1378171471531
5620,42.79344161969279,58.14270357005226,100.93614518974505,285.42659591481765
5625,42.08750060638636,57.364509886999116,99.45201049338547,281.6063887301163
5630,41.199955430519815,62.83821072432103,104.03816615484084,308.4771687441644
5635,40.22165281004248,62.15677388544232,102.37842669548479,305.13194767067637
5640,39.37431668615177,60.52349553376405,99.89781221991582,297.1140700785341
5645,38.628410578599386,57.71393832292322,96.3423489015226,283.32175734660126
5650,38.02173605580842,65.58935205962312,103.61108811543154,321.9827138598938
5655,37.74283129594561,67.20432048280387,104.94715177874947,329.9107067332046
5660,37.46758083733428,71.308875486169,108.77645632350328,350.06025414707955
5665,37.284125119689435,66.09717566817419,103.38130078786362,324.475655450394
5670,37.032220485409624,67.2415631460232,104.27378363143282,330.0935335701557
5675,36.74063632395674,62.1428071906418,98.88344351459854,305.0633841896492
5680,36.25301382330023,61.7897651246068,98.04277894790704,303.33027601036247
5685,35.81678190242135,61.461721021951384,97.27850292437273,301.7198845806269
5690,35.47325328812501,68.28294457943134,103.75619786755635,335.20574781778623
5695,34.9467560608409,63.73189297993288,98.67864904077378,312.8643174040377
5700,34.43543009304565,60.80397729483208,95.23940738787773,298.4909746488795
5705,33.98397027202625,63.46491879661834,97.44888906864459,311.553722477044
5710,33.500537356210906,69.81811336331204,103.31865071952294,342.7419986838958
5715,33.0309115113076,70.34249321820027,103.37340472950788,345.3162160449225
5720,32.55945998875132,78.92605985719919,111.4855198459505,387.4535446544467
5725,32.19995857712457,75.63961819600424,107.83957677312881,371.32017282220414
5730,32.03417910642691,74.1020408975875,106.1362200040144,363.7720983898855
5735,31.951974960017616,78.2213380904838,110.1733130505014,383.9940162426263
5740,31.930695035236297,79.07992421645437,111.01061925169067,388.2088755489228
5745,31.97692459167817,77.05461351812602,109.03153810980419,378.26648376459104
5750,32.019429686102036,76.2246950379438,108.24412472404583,374.19235593529584
5755,32.223169516765886,77.41617678681646,109.63934630358236,380.04142312333295
5760,32.45558910317156,78.25729641382513,110.71288551699669,384.1705381653428
5765,32.60292899812098,70.30660667240143,102.90953567052242,345.14004648317916
5770,32.76433792606061,70.87198448540235,103.63632241146297,347.91552568627793
5775,32.979214180455685,74.48708171210453,107.46629589256021,365.662290662136
5780,33.29027422762946,72.46912577428145,105.7594000019109,355.7560039112116
5785,33.583131751594614,67.60355708542093,101.18668883701554,331.8705871215029
5790,33.98014997413178,73.4303038441961,107.41045381832788,360.4744942413555
5795,34.46862526629178,76.02566893397643,110.49429420026821,373.2153228792882
5800,34.9139853950098,76.66674595549888,111.58073135050869,376.3624147882824
5805,35.332871887699554,70.04991039432299,105.38278228202255,343.8799065114
5810,35.671435806965896,71.21824505934097,106.88968086630686,349.6153430468473
5815,35.90883871682249,64.01180509390788,99.92064381073037,314.2384255369859
5820,36.21549829894438,62.15638299871608,98.37188129766047,305.1300287804149
5825,36.53686252857399,60.08437732705739,96.62123985563139,294.95840810809455
5830,36.93282099478004,57.175951995573634,94.10877299035367,280.68074486118945
5835,37.25992281185627,52.30242507056668,89.56234788242296,256.75626053396894
5840,37.578970407357076,54.03668192125131,91.61565232860838,265.26984863598193
5845,37.904638836076955,51.15976869523044,89.0644075313074,251.14688051744395
5850,38.050142052087786,51.38553194858287,89.43567400067066,252.25516810867026
5855,38.04523860445116,56.53786489370182,94.58310349815298,277.54833067675116
5860,37.905310805311345,58.97214838223703,96.87745918754837,289.4983984748046
5865,37.587948750491066,59.53257447343519,97.12052322392626,292.24956932945565
5870,37.2532150355036,53.18474801433935,90.43796304984295,261.0876455380245
5875,36.94219323939808,52.292363678479205,89.23455691787728,256.706868456935
5880,36.5771559576164,49.69750036128417,86.27465631890057,243.9685030556967
5885,36.203445174734874,47.13695299552546,83.34039817026033,231.39859705869378
5890,35.84002652596284,51.105275864110446,86.9453023900733,250.8793714005072
5895,35.515860155715586,53.77772810618989,89.29358826190548,263.9986262573548
5900,35.1829497561793,57.22622459545742,92.40917435163672,280.9275365679997
5905,34.987842266405906,63.528742058955665,98.51658432536158,311.8670353330101
5910,34.71490978832648,67.13568610534263,101.85059589366911,329.5737757768054
5915,34.41657712021293,64.02215131846788,98.43872843868081,314.2892158765368
5920,34.18861209656989,66.32227326029965,100.51088535686955,325.5806752641284
5925,33.97730429690543,62.628150019497106,96.60545431640253,307.4459660612495
5930,33.736228433708526,64.789535072285,98.52576350599352,318.05635636302037
5935,33.43844063178449,76.08009943840608,109.51854007019057,373.4825260301455
5940,33.05491918773359,75.5779985983243,108.63291778605789,371.0176779100741
5945,32.65886252873558,74.41101130303969,107.06987383177527,365.28885570682706
5950,32.37710398239452,70.03798131447039,102.4150852968649,343.82134582457843
5955,32.14614605003405,69.5401858242513,101.68633187428534,341.3776329679206
5960,32.011770307879296,67.3024338178346,99.3142041257139,330.39235195284823
5965,31.751278161995785,70.2748020362348,102.02608019823059,344.9839153011399
5970,31.567807506511343,75.51923222415913,107.08703973067047,370.72918967161417
5975,31.395458441575638,80.24114859869681,111.63660704027245,393.9094072092267
5980,31.18443532976349,82.27063927042674,113.45507460019023,403.8723187751607
5985,31.02267719825441,86.98021185651048,118.00288905476489,426.9919397924401
5990,30.868625373702177,83.12723858635005,113.99586396005222,408.07742469206005
5995,30.728364150138113,77.41415961563816,108.14252376577628,380.03152068902125
6000,30.61420950013772,71.17077974631896,101.78498924645668,349.3823325074667
6005,30.441983594038323,70.24780830915694,100.68979190319526,344.8514012080929
6010,30.239906859498316,72.0676193168368,102.30752617633512,353.7849806469052
6015,30.04757350766869,68.55498131198317,98.60255481965186,336.5411951528505
6020,29.816795051846555,70.81151704793807,100.62831209978462,347.6186868091809
6025,29.604654017482822,72.8923329318636,102.49698694934642,357.83355742934
6030,29.377611381046915,73.6414259891499,103.01903737019681,361.51090760806096
6035,29.180913019416867,70.12713321154361,99.30804623096047,344.25899871889726
6040,29.13869878207864,65.9407834697649,95.07948225184353,323.70791521681826
6045,29.14547773641552,64.32129846325175,93.46677619966727,315.7577501202261
6050,29.174260147585077,58.24115800385968,87.41541815144475,285.9099156121983
6055,29.23954926118051,55.19966642971103,84.43921569089154,270.9790208789167
6060,29.31666786541492,57.71027778887045,87.02694565428537,283.3037875290703
6065,29.357264597645766,58.57967471238279,87.93693931002855,287.57171779615817
6070,29.494855673357165,57.42262099379645,86.91747666715361,281.8916602152653
6075,29.671007703222354,62.752609460027344,92.4236171632497,308.05694615434425
6080,29.893087268406102,57.28605222772947,87.17913949613558,281.2212345966867
6085,30.195003764555498,59.230818189162314,89.42582195371781,290.7682266376398
6090,30.538265854844347,65.29151559397737,95.8297814488217,320.5206138317081
6095,30.944199254442964,68.38306731728403,99.327266571727,335.69725733633715
6100,31.367214917476673,71.92739767153914,103.29461258901581,353.09662278885224
6105,31.81930348067959,67.75420304002347,99.57350652070306,332.61011864257733
6110,32.22581121103799,71.38067946400648,103.60649067504447,350.41274489327617
6115,32.76891965935043,78.77763883163139,111.54655849098182,386.7249354655231
6120,33.29077179127465,73.00870836739473,106.29948015866938,358.40485257683406
6125,33.68391361994429,71.18284031940833,104.86675393935262,349.44153870377875
6130,34.00566648876442,66.30054289026397,100.30620937902839,325.4739993587024
6135,34.42355989759197,69.48522811682825,103.90878801442022,341.10784174071796
6140,34.8483641973502,70.0994897069762,104.9478539043264,344.1232948227356
6145,35.25808147604243,71.0423125071102,106.30039398315262,348.75167785051985
6150,35.74422400088394,72.9317641979597,108.67598819884364,358.02712827079324
6155,36.35486307778514,75.63364969944237,111.98851277722751,371.2908730553928
6160,36.910306872230244,64.75204231639079,101.66234918862102,317.8723018036472
6165,37.440943311562464,60.55329564876858,97.99423896033105,297.2603609260756
6170,37.889994131217115,58.62614316700486,96.51613729822198,287.7998346879745
6175,38.22088145089391,58.802821639672565,97.02370309056647,288.6671616598655
6180,38.502909802468245,54.94898590163125,93.45189570409948,269.74841264437293
6185,38.92250256804816,55.97170615941022,94.89420872745838,274.76901787645113
6190,39.46498161679302,53.71178727081416,93.17676888760718,263.67491808732797
6195,39.96234781648839,53.99266789876611,93.95501571525449,265.0537807230867
6200,40.41009160780506,62.877756233186695,103.28784784099176,308.67130041135886
6205,40.82981944452563,63.27772774915684,104.10754719368248,310.6347885406767
6210,41.31414999688642,70.69201331298018,112.0061633098666,347.03203462113737
6215,41.972428753133876,74.3770757175512,116.34950447068508,365.12226354561653
6220,42.69823345791688,73.92949461335385,116.62772807127072,362.92505661985115
6225,43.29484134989319,68.7275493442564,112.02239069414959,337.38834368553137
6230,43.88677153313259,72.2920347852377,116.17880631837029,354.8866518675963
6235,44.62286048076576,70.72081236062353,115.34367284138929,347.1734111590296
6240,45.36928163638014,64.23161401066874,109.60089564704887,315.3174828736848
6245,45.996975473061994,69.13580138910167,115.13277686216367,339.3924815098941
6250,46.66058398226845,74.87107654525815,121.5316605275266,367.547348138761
6255,47.215538264248494,75.58009055132992,122.79562881557841,371.0279474536031
6260,47.45974886612739,67.05225985517066,114.51200872129806,329.1642304833391
6265,47.649892390816404,66.28005709771008,113.92994948852649,325.37343317112857
6270,47.80252521876482,67.3596957413339,115.16222096009872,330.6734547378305
6275,47.8818274529918,60.3254685481721,108.2072960011639,296.1419417644683
6280,47.90370683521143,58.77893022817776,106.6826370633892,288.549877050863
6285,47.9126302494245,59.81715049174725,107.72978074117175,293.6465728947945
6290,47.9291582870047,51.79230770171059,99.7214659887153,254.25205871380086
6295,47.81299942458522,53.28575319349648,101.0987526180817,261.5834870226203
6300,47.793148940125754,53.198578652642986,100.99172759276874,261.15554110819835
6305,47.58517640890579,56.519794553507715,104.1049709624135,277.4596221136481
6310,47.33507141634817,55.973451960129665,103.30852337647784,274.77758813421184
6315,47.0104837465986,60.6441800120854,107.654663758684,297.7065186182811
6320,46.61070889559739,61.7259979172153,108.3367068128127,303.0172383320436
6325,46.178219321578844,72.06141465583693,118.23963397741576,353.7545215323601
6330,45.90118516125869,73.62567776998527,119.52686293124395,361.43359849940447
6335,45.85430606309139,68.18851417631424,114.04282023940564,334.74218236833815
6340,45.854829406305505,63.385377791378446,109.24020719768396,311.16325012252213
6345,45.98480142743388,65.13130264517524,111.11610407260912,319.734117267389
6350,46.022518058465025,58.22970242902892,104.25222048749394,285.85367939462634
6355,45.88402520853979,59.233507264024446,105.11753247256424,290.78142749410034
6360,45.8013410051275,62.38860889139835,108.18994989652585,306.2700419198403
6365,45.45075733496164,65.0193672712362,110.47012460619784,319.1846186926044
6370,45.027252796290156,64.04747549296664,109.0747282892568,314.41353401927375
6375,44.68158834029115,68.157156038815,112.83874437910615,334.58824307946674
6380,44.250536818231545,65.67420258399669,109.92473940222823,322.39925101497045
6385,43.6895052908832,68.03629174847033,111.72579703935352,333.9949118299287
6390,42.98034040443527,66.11566257948039,109.09600298391565,324.566408990204
6395,42.32255685717285,67.9935190032998,110.31607586047264,333.7849374341345
6400,41.60353002823185,73.86050995689388,115.46403998512574,362.5864061193631
6405,40.748181428767886,77.07050925902152,117.8186906877894,378.3445170677359
6410,40.025231590218866,84.27246318032643,124.29769477054529,413.69941227340416
6415,39.33831572555238,82.3512502089257,121.68956593447808,404.2680435068381
6420,38.47056631094696,83.35079609601436,121.82136240696133,409.17488413334314
6425,37.61969071661757,81.09448222532964,118.71417294194721,398.09848162913215
6430,36.86941561119414,81.90946167632652,118.77887728752066,402.0992727199403
6435,36.22305103430186,82.8506504510544,119.07370148535627,406.71963420279
6440,35.57949374457371,79.32975813936696,114.90925188394067,389.43532773952427
6445,35.05214873391645,82.87837273268747,117.93052146660392,406.85572482107347
6450,34.50446225473924,91.46387673336217,125.96833898810141,449.0025640744829
6455,34.04139127170264,90.2693534771042,124.31074474880685,443.1385659140945
6460,33.624669419547054,89.96378075474603,123.58845017429309,441.6384880609545
6465,33.253396113865406,92.38747630499937,125.64087241886477,453.536578929901
6470,32.85714263700353,93.52106077833068,126.37820341533421,459.1014243453712
6475,32.34984354448192,83.70646175196745,116.05630529644938,410.9208716989229
6480,31.801552144999757,86.8653360911579,118.66688823615766,426.4280066306774
6485,31.206514781686522,83.56054384411253,114.76705862579905,410.2045504898161
6490,30.586110377267904,86.76213859571249,117.34824897298039,425.9214029121827
6495,29.89787031971823,85.41428911216833,115.31215943188656,419.3047155847687
6500,29.381785236644898,78.10000666681547,107.48179190346038,383.3983918029505
6505,28.964563476409953,75.57280712583292,104.53737060224287,370.99219260873764
6510,28.655879661815998,84.00542735915056,112.66130702096656,412.38851476184084
6515,28.322773943925853,77.94211066077914,106.26488460470499,382.6232692726196
6520,28.01403284165238,74.14104276493796,102.15507560659034,363.9635612828821
6525,27.721190637415333,74.27807542975196,101.9992660671673,364.63626421283567
6530,27.432710484012745,70.42615195064857,97.85886243466132,345.7269026101335
6535,27.10702600983117,74.04186530648786,101.14889131631904,363.4766922069921
6540,26.81883755948413,80.75719388639838,107.5760314458825,396.44270959735996
6545,26.606050146027656,75.87741837001009,102.48346851603775,372.4875504982811
6550,26.351084330571613,74.74511721907714,101.09620154964875,366.9290050021669
6555,26.13878466346215,78.68084444540035,104.8196291088625,386.24976505772975
6560,25.985565095809914,76.35338876566605,102.33895386147597,374.82412244018656
6565,25.87713422265384,78.0883318841379,103.96546610679174,383.34107947873616
6570,25.80808179303212,69.94486783172765,95.75294962475976,343.3642452292989
6575,25.82916220673922,65.5915134119053,91.42067561864451,321.9933240893223
6580,25.892978396868937,60.45615027212996,86.3491286689989,296.78346748183765
6585,25.950646380130337,67.02630438520384,92.97695076533418,329.03681326702286
6590,26.040610072414523,65.98401808153615,92.02462815395067,323.92015694803905
6595,26.179177955102695,65.93499371182595,92.11417166692866,323.6794928904004
6600,26.26044071306384,66.06785089914268,92.32829161220653,324.33169810946015
6605,26.302839484231914,62.10203932397415,88.40487880820606,304.8632518825638
6610,26.29065047529303,66.23749542316745,92.52814589846048,325.1644949358003
6615,26.0869244648281,63.44845622521531,89.53538069004341,311.472906563317
6620,25.79999383330038,64.85327158241584,90.65326541571622,318.36924334634097
6625,25.51740973788575,61.39862721439795,86.91603695228369,301.41015266918276
6630,25.163710162068174,62.88945046058954,88.05316062265771,308.7287081910887
6635,24.717642903179673,64.34201550624714,89.05965840942682,315.8594515323813
6640,24.394075914801817,59.968752215489346,84.36282813029116,294.39079635338186
6645,24.143499095587636,63.22008712800348,87.36358622359111,310.35182670244023
6650,23.947553700725,72.33045208932597,96.27800579005097,355.07524509867864
6655,23.87044844669525,67.53198463001004,91.4024330767053,331.5192329350815
6660,23.880247358013445,73.89441524099136,97.77466259900481,362.7528495289272
6665,23.85255216747714,68.45676526147422,92.30931742895136,336.05904569574466
6670,23.81641362862703,68.91930903538284,92.73572266400987,338.3297054129913
6675,23.843584136127557,65.42017973228195,89.26376386840951,321.1522350800792
6680,23.853530360665296,62.18194102206058,86.03547138272587,305.25549490348124
6685,23.88889039877695,66.16803418021834,90.0569245789953,324.82350483892446
6690,24.009601054949968,67.90479290048683,91.9143939554368,333.3493747936016
6695,24.207386170131212,65.79053149901283,89.99791766914404,322.97031779000463
6700,24.4608640548549,63.89827700592955,88.35914106078445,313.68110821765396
6705,24.820408852475463,68.32247096225841,93.14287981473387,335.39978559392034
6710,25.333772125969233,78.98423674061266,104.31800886658189,387.73913904160196
6715,25.926204843169437,68.5349737631627,94.46117860633214,336.4429766971926
6720,26.488098084985314,63.71851598028957,90.20661406527488,312.79864877775606
6725,27.051019198945767,57.75941291909595,84.81043211804172,283.54499531782056
6730,27.70933737921623,56.25505395281021,83.96439133202644,276.15999199984554
6735,28.32736359925057,54.03435895753501,82.36172255678558,265.2584450447269
6740,28.94220693288654,55.26491438951768,84.20712132240422,271.2993276743439
6745,29.557289149002838,59.35878871708514,88.91607786608797,291.3964429041646
6750,30.28041698039515,55.656746329466294,85.93716330986145,273.22285805602775
6755,31.069520405512794,53.1945382087867,84.2640586142995,261.1357062868868
6760,31.827344206998134,52.49959016035044,84.32693436734857,257.72415774126705
6765,32.52961883167308,53.830467821830496,86.36008665350357,264.25752920786306
6770,33.0465482474085,53.26088195750798,86.30743020491649,261.46139238668997
6775,33.29416371255477,54.012179115076236,87.306342827631,265.1495626477584
6780,33.17956027231985,61.140282274395034,94.31984254671488,300.14191930077726
6785,33.020207252633426,58.633967557160375,91.6541748097938,287.83824516616124
6790,32.71165078969363,60.54329448399858,93.25494527369221,297.2112645091529
6795,32.38081115298356,64.13508565702618,96.51589681000974,314.8436184384636
6800,32.096093648074785,65.90918870256732,98.0052823506421,323.5528142962176
6805,31.764033611344896,63.91594235922176,95.67997597056666,313.76782867174757
6810,31.42937753180012,58.10009008025781,89.52946761205793,285.21740331479646
6815,31.21497462733954,63.393124110689484,94.60809873802903,311.20127734547634
6820,31.14529917165861,64.11457853639955,95.25987770805816,314.74294754988995
6825,31.1581962928245,69.35729769375035,100.51549398657485,340.4798223516802
6830,31.137870955204807,68.77170210504264,99.90957306024744,337.60509267444394
6835,31.02233030165604,73.51336028002873,104.53569058168478,360.88222409038053
6840,30.916845528740073,76.66626321630545,107.58310874504552,376.3600449878391
6845,30.912125516347498,73.60823496571277,104.52036048206027,361.3479705540044
6850,30.916154585903396,81.22648789848374,112.14264248438714,398.74650670564796
6855,30.959907776861435,70.28779478322988,101.24770256009131,345.04769760431265
6860,31.0769999323277,72.01529632629354,103.09229625862123,353.52812342902826
6865,31.31374661355926,69.32916715844394,100.6429137720032,340.34172758757796
6870,31.736804899532654,70.67663941665364,102.4134443161863,346.9565630894577
6875,32.2638667709964,75.86492554754389,108.12879231854029,372.42622235956463
6880,32.89342622623487,81.68726329635433,114.58068952258921,401.00848534131705
6885,33.67554594481783,82.37589096546606,116.05143691028388,404.3890067030473
6890,34.597713953751914,78.44691725707885,113.04463121083077,385.10140013909324
6895,35.478669027080734,76.38540239588177,111.8640714229625,374.9812795886212
6900,36.44843374987861,69.54281258512437,105.99124633500298,341.3905279206532
6905,37.32605809264087,63.85939132398386,101.18544941662472,313.4902156869306
6910,38.17323747868265,59.19194890778676,97.36518638646942,290.5774146184616
6915,38.873285018126396,57.79205908247922,96.66534410060561,283.70525761578784
6920,39.344156571026915,63.74320542373838,103.0873619947653,312.9198509814021
6925,39.65777083123422,60.97764524975204,100.63541608098626,299.3435227787161
6930,39.65515546378156,58.728149547658475,98.38330501144003,288.300591140699
6935,39.426587354397405,63.677835178769065,103.10442253316647,312.59894387956376
6940,39.10134572005338,57.326782431207604,96.42812815126098,281.42118201254215
6945,38.80024002686239,62.310209652766964,101.11044967962935,305.88517457740744
6950,38.40576378309158,65.60954614664517,104.01530992973676,322.081848044622
6955,37.94516503053613,70.21382383190956,108.1589888624457,344.6845690338206
6960,37.35997923382092,77.77830077510846,115.13828000892939,381.8191150937923
6965,36.886602932231,79.84789786514251,116.73450079737351,391.9789118705609
6970,36.23025420448928,82.07877755370698,118.30903175819626,402.93045619693174
6975,35.705361520734236,86.13009690301716,121.83545842375139,422.818666063957
6980,35.07957567208525,90.19279968124478,125.27237535333003,442.76275797922284
6985,34.54188930592174,84.32000874438008,118.86189805030182,413.93281677070854
6990,33.85621932557083,81.0130140156002,114.86923334117103,397.69854849306233
6995,33.26326159057661,80.23929619674881,113.50255778732543,393.9003136385837
7000,32.657580586094646,77.10627311695504,109.76385370304968,378.5200843461726
7005,32.20333579763161,77.12439617411344,109.32773197174505,378.60905170053826
