#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
5445,13.615622449250402,21.591312997516685,35.20693544676709,105.99326470581948
5450,13.57453712282698,22.230843052568552,35.805380175395534,109.13276244827898
5455,13.536388698899136,25.534153086347537,39.070541785246675,125.34894230061103
5460,13.512156504676861,27.06825993738697,40.58041644206383,132.8799800641753
5465,13.51319215183615,28.165529837703495,41.678721989539646,138.26655470238066
5470,13.508463274231646,29.996273492520107,43.504736766751755,147.25380327016322
5475,13.52549629150498,26.756676595439792,40.28217288694477,131.35039565933945
5480,13.5729297866734,31.437637793881063,45.010567580554465,154.32956137478809
5485,13.615781430236966,29.088199406156463,42.70398083639343,142.79600410716156
5490,13.665312414696906,29.096295505318444,42.76160792001535,142.83574842385315
5495,13.752474559933905,30.051435879556575,43.80391043949048,147.52459928389496
5500,13.859310752772503,30.144491372747435,44.00380212551994,147.98141520441092
5505,13.974395612834362,29.08316894878576,43.057564561620126,142.7713092403072
5510,14.094162735078651,26.587181313437107,40.681344048515754,130.51833147251742
5515,14.217835046759054,28.128972070365236,42.34680711712429,138.087090067183
5520,14.391191724441137,27.632510872861047,42.02370259730218,135.6499273467277
5525,14.61736046789455,27.20059027339388,41.81795074128843,133.529598933329
5530,14.85498773662162,29.101908094932284,43.95689583155391,142.86330101857925
5535,15.12207081204666,28.064908929895463,43.186979741942125,137.77259963269765
5540,15.427317055677472,30.46559135878657,45.89290841446404,149.5577174802936
5545,15.725216324659677,30.827159719082037,46.55237604374172,151.33268183408046
5550,15.97542470660479,29.189264522280453,45.164689228885244,143.29213982651714
5555,16.18577896047013,29.103380328456254,45.289159288926385,142.87052831585538
5560,16.360336922088297,27.270436466808377,43.63077338889667,133.8724787789469
5565,16.434332833515437,24.622222047975583,41.056554881491024,120.87220909060531
5570,16.44371152201396,23.61813377005886,40.06184529207282,115.94306955001888
5575,16.47757754170892,25.41942253741823,41.89700007912715,124.78572201642052
5580,16.480630502282867,24.878922899003264,41.359553401286135,122.13237151131199
5585,16.459075205952526,22.67405521461763,39.133130420570154,111.3085219316559
5590,16.458879301071132,26.438123686087145,42.897002987158274,129.78659716094765
5595,16.475770282438948,27.60638093404209,44.08215121648104,135.52165365062118
5600,16.46947826903533,27.7620372051919,44.23151547422723,136.28578116583992
5605,16.46530098196992,26.6412174957506,43.10651847772052,130.783598868544
5610,16.435948045136428,28.178154663387225,44.61410270852365,138.32853085411884
5615,16.374137613501315,28.79511869942781,45.16925631292912,141.35725043192045
5620,16.24739543679936,29.417263048663788,45.66465848546315,144.41140052929447
5625,16.136309073501927,29.76811729312274,45.90442636662466,146.13376853953892
5630,16.044989200028446,25.59366034262675,41.6386495426552,125.64106758115537
5635,15.948214297952243,25.86246788683693,41.81068218478917,126.96066260493497
5640,15.846691667273229,22.660942965529593,38.50763463280282,111.24415298435582
5645,15.745000581189856,23.4785230867871,39.223523667976956,115.25771094725644
5650,15.639931678612976,25.632026781201944,41.27195845981492,125.82941110987858
5655,15.57596688639404,27.31783539183988,42.89380227823392,134.10516341504166
5660,15.539940653959695,25.76153645194347,41.30147710590317,126.46518313608418
5665,15.535352812204607,26.336953515798626,41.87230632800323,129.28994572335526
5670,15.526961347628918,23.877388362743538,39.40434971037246,117.21576846702251
5675,15.511226652691638,25.965942333140255,41.477168985831895,127.46862589454952
5680,15.538421899024705,26.20803022840712,41.74645212743182,128.65705229400226
5685,15.574166616638836,26.007339301223634,41.58150591786247,127.671846504458
5690,15.605151988008409,28.761599177209657,44.36675116521806,141.19270075438624
5695,15.666482362634982,28.9044671131171,44.57094947575208,141.89404943801438
5700,15.769305701650309,29.235806203397843,45.00511190504815,143.52061619231745
5705,15.872787094817257,26.164852856175592,42.03763995099285,128.4450915556829
5710,15.933318553446838,25.36602072060495,41.29933927405179,124.52356876497569
5715,15.921252027129695,26.475301104755893,42.39655313188559,129.96910370783937
5720,15.929868663123202,25.176441916478915,41.106310579602116,123.59291316424152
5725,15.958827113224322,25.129576199269312,41.08840331249363,123.3628460826149
5730,15.95721669388048,26.41582777495061,42.37304446883109,129.677144974727
5735,15.953271410628302,26.353062410232994,42.3063338208613,129.36902541212157
5740,15.914947433805851,25.70738512129698,41.62233255510283,126.1993504688422
5745,15.875531378708054,26.910474664565207,42.78600604327326,132.10540113093487
5750,15.845380119629942,25.044151219669462,40.8895313392994,122.94348888667886
5755,15.84257054532032,25.23088076337203,41.073451308692356,123.86015726883514
5760,15.837519036222107,25.16286692577777,41.000385961999875,123.52627258601773
5765,15.796902599116889,24.96152668870932,40.75842928782621,122.53787928886238
5770,15.726666032647117,29.950313063981948,45.67697909662907,147.02818031390308
5775,15.675309860017997,26.36499261733475,42.040302477352746,129.42759163268803
5780,15.617480219804332,27.276046508890275,42.89352672869461,133.90001886766066
5785,15.587348273135529,26.771211743003636,42.358560016139165,131.4217497147158
5790,15.573632860122006,24.49123532826541,40.064868188387415,120.22918612776908
5795,15.596139766429836,25.0368439813712,40.632983747801035,122.90761714310749
5800,15.658969887151173,26.35371367712149,42.01268356427266,129.37222252679982
5805,15.731636533510441,24.89454710795671,40.62618364146715,122.20907184517367
5810,15.791494998891928,24.754095961776276,40.54559096066821,121.51958735124545
5815,15.895320631980205,25.73061195223732,41.62593258421752,126.31337260544967
5820,16.010406098609174,25.021196374657553,41.03160247326673,122.8308019480055
5825,16.109506995960917,23.69019564609428,39.799702642055195,116.29682633649585
5830,16.173637992344254,20.062450856879252,36.236088849223506,98.48797359221619
5835,16.237645863413423,17.277707662126787,33.515353525540206,84.81747459972438
5840,16.290362145810928,20.631139701137343,36.921501846948274,101.27970687919264
5845,16.364966415736315,19.950021087811276,36.31498750354759,97.93604799718607
5850,16.46338540826357,20.7737580747424,37.237143483005966,101.97983044403433
5855,16.55210136082286,24.986328882858732,41.53843024368159,122.65963499357872
5860,16.676145968872536,27.404699862450276,44.08084583132281,134.5315871729668
5865,16.812194375979686,29.324799115637667,46.13699349161735,143.95748861897636
5870,16.96744408012361,28.405165082326803,45.372609162450416,139.44294086838752
5875,17.10597739970973,28.59598016521654,45.701957564926275,140.37966544798678
5880,17.26447467803337,26.329321507694107,43.59379618572748,129.25247966210404
5885,17.425128645753148,28.171768583303024,45.59689722905617,138.2971811406079
5890,17.53968733513853,28.926841333737013,46.46652866887554,142.00388605096262
5895,17.598868880470466,27.95871043529166,45.557579315762126,137.25126379956907
5900,17.66712499382832,28.34478394901545,46.011908942843775,139.1465256644097
5905,17.76990120568482,25.324028069936215,43.093929275621036,124.31742390761838
5910,17.833960834633835,26.893101096205495,44.72706193083933,132.02011306947014
5915,17.856572562954387,25.81348693783237,43.670059500786756,126.7202117025753
5920,17.80565025667735,25.50937729431481,43.315027550992156,125.22731620573097
5925,17.7624452647641,25.59893121142962,43.36137647619372,125.66694264453463
5930,17.697780298406705,24.258213799369766,41.95599409777647,119.08526715455837
5935,17.596193780025207,22.230897059239517,39.82709083926473,109.13302757080173
5940,17.439841460290776,20.93037077157491,38.370212231865686,102.7486531197822
5945,17.28372205008292,21.09238437209631,38.37610642217923,103.54398920925405
5950,17.129151268183385,21.425501721761496,38.554652989944884,105.17928556317305
5955,16.939128563822095,21.4841090328489,38.423237596670994,105.46699294986593
5960,16.734424540062882,22.730638369745048,39.465062909807926,111.5862925952557
5965,16.537603484675852,23.34418267603939,39.881786160715244,114.59822448069889
5970,16.36050150693494,20.189985608887405,36.55048711582235,99.11405060431574
5975,16.203787005932863,19.833849402782576,36.03763640871544,97.36575307515032
5980,16.00064161945134,22.186087810719556,38.1867294301709,108.91305583771671
5985,15.790719986883529,24.859574672440402,40.65029465932393,122.03738971470233
5990,15.5620235182429,24.971346941622272,40.53337045986517,122.58608759683328
5995,15.319088400464574,28.380920086884966,43.70000848734954,139.323920491074
6000,15.047668314184723,30.09390480960168,45.1415731237864,147.73308223000205
6005,14.793996475978908,32.14037755286909,46.934374028848,157.77935997213547
6010,14.57393928547331,31.001227977145987,45.575167262619296,152.1871950800315
6015,14.398779547165596,29.499260906870816,43.89804045403641,144.81393374676242
6020,14.222748004094973,31.607427391786246,45.83017539588122,155.16307037894768
6025,14.056100918329157,32.14495864134536,46.20105955967452,157.80184885567684
6030,13.864930640923525,33.54142372551508,47.406354366438606,164.65719356472067
6035,13.640949739643181,37.42357765932349,51.064527398966675,183.7149585826341
6040,13.421834831272344,41.28676364600418,54.708598477276524,202.679608622266
6045,13.226458324515031,39.58542038527459,52.81187870978962,194.32759563395376
6050,13.05942243717271,40.53567124158806,53.595093678760776,198.99244350873332
6055,12.915873621287322,39.55307429812056,52.46894791940788,194.16880643117076
6060,12.789440495605534,40.70036321183016,53.48980370743569,199.80092790237816
6065,12.667918957927315,40.08301102912483,52.750929987052146,196.77030288546848
6070,12.563622875266617,39.228847686004244,51.79247056127086,192.5771553293286
6075,12.46064344057705,37.5329472539904,49.99359069456745,184.2518615676277
6080,12.346366421884229,35.702447272721116,48.04881369460534,175.2658092103214
6085,12.23675327445441,38.61501174805716,50.851765022511564,189.56379180371746
6090,12.131013574591663,36.42409511540202,48.55510868999368,178.80842891216437
6095,12.039711255834321,37.30452568245346,49.34423693828778,183.1305241066211
6100,11.948980605602944,38.49689661913152,50.44587722473446,188.98395637974778
6105,11.878732974507725,36.68082274274331,48.55955571725104,180.0687227796662
6110,11.79802385743748,38.154937071360756,49.952960928798234,187.30525305727184
6115,11.719012482561913,35.82241090029877,47.541423382860685,175.85471904338118
6120,11.672629109897768,35.10099498761649,46.77362409751426,172.313237902113
6125,11.64232331206639,34.58152681069148,46.22385012275787,169.7631323115269
6130,11.608446902711178,33.14217067748584,44.750617580197016,162.6972324447445
6135,11.571581276006015,31.121480687284194,42.693061963290205,152.7775240395875
6140,11.530953554291003,29.157692209547005,40.68864576383801,143.13714913645043
6145,11.496838726989836,28.09707107582396,39.5939098028138,137.9304858551473
6150,11.45695177691673,29.751984234575463,41.20893601149219,146.05457022745327
6155,11.448949426217741,26.982610783455694,38.431560209673435,132.45952238077683
6160,11.453559179944765,27.092762051317685,38.54632123126245,133.00026265412288
6165,11.465116232519735,29.806370578799378,41.271486811319114,146.3215565927739
6170,11.483072551979802,30.255898295735037,41.73897084771484,148.52831957653706
6175,11.521813687581046,29.921337548130875,41.44315123571192,146.88593748124424
6180,11.575418194047941,30.306866149194413,41.882284343242354,148.7785243317471
6185,11.636238720894093,31.122538909002376,42.75877762989647,152.78271892397018
6190,11.711163676451802,29.73400130971123,41.44516498616303,145.96629079231474
6195,11.794369951333161,30.568448850965574,42.36281880229873,150.0626520989877
6200,11.869161390331977,30.118668253780054,41.98782964411203,147.85464770840204
6205,11.955088168490917,28.333314833110357,40.288403001601274,139.0902229727573
6210,12.038229047902528,27.83491923759654,39.87314828549907,136.64356415726115
6215,12.10304426774546,29.568559614008393,41.67160388175385,145.1541259439784
6220,12.176010107494758,27.364442705640023,39.54045281313478,134.33396197626925
6225,12.233595077873352,27.30874930621923,39.54234438409258,134.0605591856259
6230,12.271670863785529,26.52814119889734,38.79981206268287,130.2284994234246
6235,12.315257101095753,24.578819527083603,36.894076628179356,120.65914308177422
6240,12.357956431746004,22.461042958944486,34.81899939069049,110.26282987931319
6245,12.410824639565941,22.303011909808507,34.71383654937445,109.48704441296685
6250,12.465828194168322,25.170305307157513,37.63613350132584,123.5627881201428
6255,12.542888314929211,26.32153402505749,38.8644223399867,129.2142503655073
6260,12.62667869159695,26.107855321138125,38.734534012735075,128.16528667214013
6265,12.713203054058305,27.3243328763329,40.0375359303912,134.1370600205825
6270,12.802870494713183,25.78732452029707,38.59019501501025,126.59177856618004
6275,12.874634951570702,25.976655356988413,38.851290308559115,127.52121687744474
6280,12.928321638616165,26.676488861080532,39.6048104996967,130.95674846636518
6285,12.985205487017362,24.893874086730317,37.87907957374768,122.20576793693012
6290,13.047428473017453,25.174812241617815,38.22224071463527,123.58491297643651
6295,13.107704447266284,25.602452679242433,38.71015712650872,125.68422977617314
6300,13.155707850285323,25.16890678989965,38.324614640184976,123.55592270116965
6305,13.185069495626747,25.752487977963046,38.93755747358979,126.42076354483925
6310,13.233469330379869,25.59507353499705,38.82854286537692,125.64800504128121
6315,13.268482770308463,26.603906644515423,39.872389414823886,130.6004372918569
6320,13.324577348160238,28.405331033584996,41.72990838174523,139.44375553471372
6325,13.365664905374596,26.968261944548384,40.33392684992298,132.38908292761812
6330,13.393415351591855,27.78164567024049,41.17506102183235,136.3820404913663
6335,13.409054118040327,25.547999633153506,38.95705375119383,125.41691596673479
6340,13.442819901258893,24.268388592795983,37.71120849405487,119.13521592669075
6345,13.464254787285562,24.610435846122765,38.07469063340832,120.81434980187167
6350,13.47682905756805,25.946108824667455,39.4229378822355,127.37126181512349
6355,13.467410235647366,27.830637767485296,41.29804800313266,136.62254612121657
6360,13.478439471676316,28.697734662081242,42.176174133757556,140.8791853855852
6365,13.507255524910926,27.87635739011926,41.383612915030184,136.84698694446104
6370,13.543706745823851,27.961798882460084,41.505505628283935,137.26642520259674
6375,13.570475200989451,27.37483099953831,40.94530620052776,134.3849588371424
6380,13.612816766673099,27.542166684991383,41.15498345166448,135.20642141354972
6385,13.688444051957287,31.187311855885852,44.87575590784314,153.10069384775483
6390,13.758301648612374,27.973655087683834,41.73195673629621,137.32462814277145
6395,13.838274075828044,26.531416759076947,40.36969083490499,130.2445793773031
6400,13.954870515632127,27.447504362065136,41.40237487769726,134.7417174535477
6405,14.066761934257626,27.798191197900824,41.86495313215845,136.4632636431589
6410,14.155972863884427,29.563298610304273,43.7192714741887,145.1282993090585
6415,14.254665474939314,28.769243292777883,43.023908767717195,141.2302262520231
6420,14.384059065210632,29.34760152673358,43.73166059194421,144.06942724890118
6425,14.498893061920196,28.84904008906094,43.347933150981135,141.62195430265527
6430,14.594843145222349,28.040933773612615,42.635776918834964,137.654903914677
6435,14.700957540734883,25.24163785220873,39.942595392943616,123.91296456983916
6440,14.819633920002008,28.145103036494703,42.96473695649671,138.16627810744336
6445,14.917480711279678,28.8441382967099,43.76161900798958,141.59789106137595
6450,15.026026543925957,29.363895813188233,44.38992235711419,144.14941704005372
6455,15.170331655597279,27.441534565213832,42.61186622081111,134.71241130352462
6460,15.341859778829871,27.012437552828224,42.354297331658096,132.60594407647386
6465,15.556739572682886,28.815812672383743,44.37255224506663,141.45883859163936
6470,15.760461370115674,28.536226954730505,44.29668832484618,140.0863327610493
6475,15.936489981255255,27.732882730806754,43.66937271206201,136.14265981322836
6480,16.128071774657407,26.60145565067213,42.729527425329536,130.58840519175934
6485,16.361321114930384,27.93048660101352,44.291807715943904,137.1127110242932
6490,16.60554853153499,27.950505114815837,44.556053646350826,137.2109833078134
6495,16.85816638437062,25.85735660149553,42.715522985866144,126.93557094792268
6500,17.08857394834597,23.966345481975967,41.05491943032194,117.65246518330626
6505,17.307380922658524,24.341352788810706,41.648733711469234,119.49340226501697
6510,17.528228105616,26.45347688422019,43.98170498983619,129.86196708374874
6515,17.75350620980382,24.514980446780235,42.26848665658406,120.34575257430721
6520,17.970555223404116,24.185704666481207,42.15625988988532,118.72931475292673
6525,18.19986428681248,24.315834591983936,42.515698878796414,119.36813165310994
6530,18.424487170681232,22.93502801007474,41.35951518075597,112.58965562616928
6535,18.622357256352714,24.299657744097253,42.92201500044997,119.28871837609636
6540,18.81779705061385,22.739223515605612,41.557020566219464,111.62843767637428
6545,19.0549702693104,24.447764987891542,43.50273525720194,120.01578718836093
6550,19.303547154468053,21.04820690135683,40.351754055824884,103.32711891745375
6555,19.50855214656626,21.819105514637734,41.32765766120399,107.1115140947285
6560,19.696573991124744,23.804884963547167,43.50145895467191,116.8598442124866
6565,19.95430887523755,24.89370249947593,44.84801137471348,122.20492560310463
6570,20.23245435725672,22.257687479369086,42.49014183662581,109.26454361582874
6575,20.493129295889684,24.005633497785016,44.4987627936747,117.84533279908737
6580,20.753622438641177,24.783360307949067,45.53698274659024,121.66324807214242
6585,20.961120618280503,26.237027095664665,47.19814771394517,128.7993999422079
6590,21.130874802874946,26.239770571469087,47.370645374344036,128.81286785669673
6595,21.298190418544426,25.42425741254779,46.72244783109221,124.80945675638218
6600,21.507592796332712,27.72986107508004,49.237453871412754,136.12782629405666
6605,21.70191442445831,23.789234900784866,45.49114932524317,116.7830169604701
6610,21.862497426540255,23.58302094026854,45.4455183668088,115.77069821424304
6615,21.96202238049205,25.18452763787141,47.146550018363456,123.6326065357373
6620,21.96816875438174,25.595284226716423,47.563452981098166,125.64903934165866
6625,21.957620191172754,26.430120138948098,48.38774033012085,129.7473071886059
6630,21.947840968924062,25.716423279619562,47.664264248543624,126.24371941980172
6635,21.92023398805038,26.667916716197126,48.58815070424751,130.91466720795222
6640,21.834602146796836,25.43334881311341,47.267950959910245,124.85408707723433
6645,21.740936271328138,28.29744046299058,50.03837673431872,138.91411318227358
6650,21.6293383647855,29.879821590344395,51.509159955129896,146.68213274256604
6655,21.526257227735954,28.491747460160276,50.01800468789623,139.86797981315283
6660,21.419504494051605,28.336208979439917,49.755713473491525,139.10443053938565
6665,21.269545259082275,29.059544137852768,50.329089396935046,142.65533339209765
6670,21.068563176032672,28.006320337848216,49.07488351388089,137.48498413908132
6675,20.853134997110626,24.804062964983633,45.65719796209426,121.76487886261036
6680,20.64226970736637,24.555593061692786,45.19786276905916,120.54512273967495
6685,20.425391451982893,25.789877459798102,46.215268911780996,126.60431112463729
6690,20.201182921509897,25.659180173447915,45.86036309495781,125.96270901039622
6695,19.99461845781399,25.04828287509374,45.04290133290773,122.96377147195327
6700,19.808873841197368,24.554192230085913,44.363066071283285,120.53824595940074
6705,19.620739748570145,23.401202240741767,43.02194198931191,114.87813750940653
6710,19.43723978458524,22.46481328790072,41.90205307248596,110.28133868769979
6715,19.279049169617082,21.428085142778922,40.70713431239601,105.19196775752492
6720,19.159811283006203,23.905958126209768,43.065769409215974,117.35601943286267
6725,19.060830918182408,24.926523083765815,43.98735400194822,122.36604414549421
6730,18.96038693266258,24.38706075656601,43.34744768922859,119.71778587364746
6735,18.855360336803987,26.3975143187057,45.252874655509686,129.58724293793708
6740,18.77586184927869,27.915117272371877,46.69097912165057,137.03726191569788
6745,18.686486402691397,28.23564211319334,46.92212851588474,138.61074076350522
6750,18.596636081627445,27.644658339979486,46.24129442160693,135.70956011190222
6755,18.47973814148979,29.017226369734328,47.49696451122412,142.44759251045448
6760,18.331902769408327,31.534263764141414,49.866166533549745,154.80390501680927
6765,18.148229600002775,31.612046998433087,49.760276598435865,155.18574835088074
6770,17.99865731666617,32.67504543001775,50.673702746683915,160.40408195355616
6775,17.9172282606729,34.44170083287002,52.35892909354292,169.07671681277122
6780,17.836817013168115,37.705559666479445,55.54237667964756,185.0992279658901
6785,17.733969786267085,35.28825807284998,53.022227859117066,173.23252547693835
6790,17.618957882945654,32.55474414144171,50.17370202438737,159.8135145190533
6795,17.56561557978338,32.748932023084826,50.3145476028682,160.76679640348658
6800,17.58556948707155,30.989738082757924,48.57530756982948,152.1307903853538
6805,17.595190425715852,31.280285573752877,48.87547599946873,153.55710832749014
6810,17.61555517080562,31.74424878102132,49.35980395182694,155.83473614231644
6815,17.628184190407488,30.78390273290118,48.412086923308664,151.12033026531893
6820,17.61114081383167,30.76111534108741,48.372256154919086,151.00846536609998
6825,17.545075941906116,29.961624589458296,47.506700531364416,147.08370938312547
6830,17.489037510005687,31.322029946783324,48.81106745678901,153.76203437256686
6835,17.44118882944653,34.25495516268902,51.69614399213555,168.15996926460514
6840,17.397902493678636,35.89320507095783,53.29110756463647,176.2022525755549
6845,17.397298874010463,36.565372747673045,53.96267162168351,179.50197068408147
6850,17.424849818096742,38.777582573890605,56.202432391987344,190.36186335119538
6855,17.467479602079507,36.07996237785126,53.54744197993077,177.11905724915567
6860,17.529297850517715,35.769683004509474,53.29898085502719,175.59587411734918
6865,17.611917331887028,36.32298893583048,53.93490626771751,178.3120916094745
6870,17.716776567909434,34.883267877541726,52.60004444545116,171.24440029995137
6875,17.873799148081424,36.311103474892256,54.18490262297368,178.25374505095252
6880,18.063445562268818,36.27858673446843,54.34203229673725,178.09411809933968
6885,18.262194679471566,37.23306492387315,55.49525960334472,182.7797182477485
6890,18.44706087973946,31.73107573086188,50.17813661060134,155.77006871830693
6895,18.640213010780357,29.04374635626672,47.68395936704708,142.57778097805001
6900,18.835163714590056,28.93277812128867,47.76794183587873,142.03303015602643
6905,19.030841504861616,28.730096319052898,47.76093782391452,141.03805102169127
6910,19.269454316887302,32.40852531104134,51.677979627928636,159.0957160601368
6915,19.52882037433421,30.47600219473644,50.004822569070654,149.60882500167364
6920,19.71820375525362,26.64291656496596,46.361120320219584,130.79193971808468
6925,19.91014921021253,28.427235627758066,48.337384837970596,139.55128671860822
6930,20.065160628120857,25.044460163199584,45.10962079132044,122.94500551206293
6935,20.15786204975531,27.180652332777253,47.338514382532566,133.43172218920927
6940,20.186822799411154,27.529040190356,47.71586298976715,135.14198253386198
6945,20.160149374779106,28.28134005844149,48.441489433220596,138.8350751709475
6950,20.123651199367426,30.325499239872755,50.449150439240185,148.86999547631268
6955,20.055314954492996,28.23902875033544,48.294343704828435,138.62736600195674
6960,20.034809843103726,25.376948933292553,45.41175877639628,124.57721612492513
6965,20.054741538060128,26.17634581529209,46.23108735335222,128.5015112953267
6970,20.095305203261066,27.876089677692754,47.971394880953824,136.84567272544663
6975,20.111641858305436,26.958277367297235,47.069919225602675,132.34006793998495
6980,20.084455930307282,31.117622051812557,51.20207798211984,152.75858172834427
6985,20.044557264422266,29.187070737598113,49.23162800202038,143.2813703841692
6990,20.01244402040383,27.862266182131822,47.87471020253565,136.777812219496
6995,19.89501252242444,27.02076536708767,46.915777889512114,132.64682589877543
7000,19.80357053407073,27.35604794369695,47.15961847776768,134.29275150310917
7005,19.743007369004488,26.65929665228508,46.40230402128957,130.87235071167822
7010,19.680071978320893,28.157475473373243,47.837547451694135,138.22701526489524
7015,19.61984590119983,23.59987095729984,43.219716858499666,115.85341612564108
7020,19.548244621720148,23.370519208824984,42.91876383054513,114.72751236102826
7025,19.471618251608536,24.25046355221165,43.72208180382019,119.04722064952828
7030,19.376248917502547,25.244877050147743,44.621125967650286,123.92886601893694
7035,19.287470498307908,26.309771167680108,45.597241665988015,129.1565056764353
7040,19.16549570936528,28.941224635113922,48.1067203444792,142.0744946827935
7045,19.087844538725243,31.132340949880707,50.22018548860595,152.8308378277901
7050,18.987224144146847,28.928745140510017,47.91596928465687,142.0132319714846
7055,18.82678317922159,27.205001274601642,46.031784453823235,133.5512528465804
7060,18.699738152544633,27.444646060096815,46.14438421264145,134.7276858493941
7065,18.566018095628223,27.727686914152162,46.29370500978038,136.11715318609106
7070,18.45538269696204,27.958086333711446,46.41346903067348,137.248200041288
7075,18.357503657647392,24.286855597491446,42.64435925513884,119.22587174355724
7080,18.281784508224227,23.900812933547854,42.18259744177208,117.33076132244393
7085,18.222873149473116,26.035286609017696,44.25815975849081,127.80904179189473
7090,18.143585111188205,28.916230062229715,47.05981517341792,141.95179457742105
7095,18.103688717009096,25.10933039424569,43.21301911125478,123.26345801060195
7100,18.062201357202813,23.67106573611812,41.73326709332093,116.20291627127031
7105,18.029719822108742,23.44478315314096,41.474502975249706,115.09207925461583
7110,17.972454582274775,22.179883673111526,40.1523382553863,108.8825992925388
7115,17.917068601969444,23.054083345587834,40.971151947557274,113.17410658999584
7120,17.861101241494403,23.818831124226882,41.679932365721285,116.92830689007944
7125,17.76181460520937,23.254020520264962,41.01583512547433,114.1556121558002
7130,17.6679605829129,21.27490836700195,38.94286894991485,104.44001225840451
7135,17.545858587439806,23.313409034503508,40.85926762194332,114.44715452336698
7140,17.438326000848342,25.733834185597907,43.17216018644625,126.32919077424614
7145,17.31435596733674,23.27380650067245,40.58816246800919,114.25274291663146
7150,17.194904527398894,22.216992833667668,39.411897361066565,109.06477075558462
7155,17.108072805429465,27.79968909504877,44.907761900478235,136.470616924959
7160,17.01860057644431,25.185075276734178,42.20367585317849,123.63529493319379
7165,16.989752057570982,26.081172577991488,43.07092463556247,128.0342992209488
7170,16.962734367608682,29.190891304463477,46.15362567207216,143.3001258139633
7175,16.965641600128397,30.73018049800899,47.695822098137384,150.856604059128
7180,16.97600008132575,29.764451509381416,46.74045159070717,146.11577295091985
7185,16.961994926865398,31.846480718232037,48.80847564509743,156.33659986794586
7190,16.96303525683145,31.36745585101515,48.3304911078466,153.98503331164477
7195,16.964351192260253,30.160997042742224,47.12534823500248,148.0624426921374
7200,16.96969682798634,29.013222389653112,45.98291921763945,142.4279366923635
7205,16.97504577830826,29.513561215945607,46.48860699425387,144.88413496358112
7210,16.99524359648938,31.599066432922676,48.59431002941206,155.12202584746768
7215,17.034879271785268,31.797546648856066,48.832425920641334,156.09637910095975
7220,17.078022705769385,29.32250688772581,46.40052959349519,143.9462359119337
7225,17.106875867575926,28.208773568761522,45.31564943633745,138.4788412008177
7230,17.12258059344212,29.007718481080264,46.130299074522384,142.40091762046427
7235,17.125633572946466,29.83223434653948,46.95786791948595,146.44852363644938
7240,17.139396773564457,28.826084047217876,45.96548082078233,141.50926148865412
7245,17.193275725004362,27.947390470660267,45.14066619566463,137.1956933019447
7250,17.27080206624615,27.388453856254927,44.659255922501075,134.45183439298188
7255,17.31061188710864,28.9006779653204,46.21128985242904,141.87544824662453
7260,17.353935311447923,30.228597288910134,47.58253260035806,148.3942970257334
7265,17.410755534862535,30.190010667854164,47.6007662027167,148.2048726058216
7270,17.458911992619253,29.714309458307223,47.17322145092648,145.86962211734107
7275,17.51645048722748,31.912008277271013,49.428458764498494,156.65827923554815
7280,17.55086845287494,32.62412324919615,50.1749917020711,160.15410140851742
7285,17.577941544712136,33.635679584003185,51.21362112871532,165.1199021623846
7290,17.614972600368343,35.09821860910409,52.71319120947243,172.29960846593087
7295,17.704470334664624,31.967122012288062,49.671592346952686,156.92883641311585
7300,17.791965793295258,34.314511063267254,52.10647685656251,168.4523333434135
7305,17.832899894732083,30.502161750352478,48.335061645084565,149.7372440887072
7310,17.85628399816104,29.21822922935231,47.07451322751335,143.4343295981233
7315,17.91199171013252,27.441937688574466,45.35392939870698,134.7143902642797
7320,18.019339128536405,26.84616940283952,44.86550853137592,131.7897221062803
7325,18.108155557268077,26.824308760468192,44.93246431773627,131.68240668485268
7330,18.20638890348858,28.656465385733412,46.86285428922199,140.67659162333203
7335,18.354326360237962,28.39020971620114,46.744536076439104,139.36952393071854
7340,18.479243550102208,27.071836532154826,45.55108008225703,132.8975378178894
7345,18.594246399780364,25.257905321661497,43.85215172144186,123.99282271445497
7350,18.673014279322842,22.239922274787506,40.912936554110345,109.1773329847761
7355,18.75334815324553,26.20677190892455,44.96012006217008,128.65087511570763
7360,18.823130675217854,25.046099016654676,43.86922969187253,122.95305075822742
7365,18.83640078870136,25.20154865209311,44.03794944079447,123.71616388429547
7370,18.839902263409705,24.399153097806696,43.2390553612164,119.77714802203485
7375,18.897407397896263,26.683881000738324,45.581288398634584,130.99303699664497
7380,18.936015750534242,30.18873357267916,49.1247493232134,148.19860325634045
7385,18.931187626621664,28.16873368679762,47.09992131341929,138.28228262152805
7390,18.956110514958354,27.45943017033458,46.41554068529294,134.80026207993885
7395,18.93838374473839,28.80744997767779,47.74583372241618,141.4177855387878
7400,18.937775090863834,30.064499378872704,49.002274469736534,147.5887289151572
7405,18.914044358554825,33.79290279446197,52.7069471530168,165.89172189219786
7410,18.876217817820407,34.527647665094015,53.403865482914426,169.49863581971596
7415,18.734309940792375,36.26548590624964,54.99979584704201,178.02980521788498
7420,18.627480427071212,32.84550781761107,51.472988244682284,161.24089372932187
7425,18.492855448908802,32.662199811441795,51.15505526035059,160.34102191407698
7430,18.36608505432471,30.884562151696205,49.250647206020915,151.61447438812897
