#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
5090,4.745844069257234,0.4813752789295007,5.227219348186734,2.3631048916886432
5095,4.747420889810555,0.4831756400849213,5.230596529895476,2.371942990443199
5100,4.748982343306168,0.43188212863492137,5.1808644719410895,2.1201395573941695
5105,4.751123376876097,0.3988574912631733,5.149980868139271,1.9580193041626968
5110,4.752634510426134,0.3983229204719868,5.150957430898121,1.9553950587830504
5115,4.754734532541772,0.37640923174727164,5.131143764289043,1.847819229098825
5120,4.756369007343774,0.3527238063972294,5.109092813741003,1.731545820479085
5125,4.757926473402954,0.3449721314344027,5.102898604837356,1.6934923062558942
5130,4.75900796316459,0.32026227853552636,5.079270241700117,1.5721899111929496
5135,4.7600636042511955,0.2899127773182433,5.049976381569438,1.4232020883318266
5140,4.761177853327953,0.340704105660751,5.101881958988704,1.672540269404316
5145,4.762579311344829,0.3414068942857648,5.103986205630593,1.6759903078884
5150,4.763419782979086,0.3662143986616255,5.129634181640712,1.7977720808775552
5155,4.764630283347339,0.35691436077532296,5.121544644122662,1.7521175448347317
5160,4.765515018574188,0.3343692592275945,5.099884277801783,1.6414420654675062
5165,4.766233857532552,0.3633610539074995,5.129594911440051,1.783764812034951
5170,4.767207562919331,0.344505308637185,5.111712871556516,1.691200640514126
5175,4.768013965996073,0.3417848988144944,5.109798864810568,1.6778459585418941
5180,4.769330799062284,0.34681868297676355,5.116149482039048,1.7025571568485796
5185,4.770225020463007,0.36899089319421635,5.139215913657224,1.8114020866109264
5190,4.771141789501747,0.34722046562122966,5.118362255122976,1.7045295359342796
5195,4.771963294369652,0.41051764342712765,5.18248093779678,2.0152598061630287
5200,4.773020145261088,0.42541322652171265,5.198433371782801,2.088383264753688
5205,4.774261243194827,0.4368144025543678,5.211075645749195,2.144352434823422
5210,4.774316543549367,0.43760035325704527,5.211916896806413,2.1482107217596633
5215,4.7748918233371365,0.46442311478059817,5.239314938117735,2.279885532950349
5220,4.77469736483809,0.4616675426572406,5.2363649074953305,2.2663582367863495
5225,4.774902679989103,0.4492218889558654,5.224124568944968,2.2052616528334172
5230,4.774696854011553,0.42976760944049597,5.204464463452049,2.1097592348669547
5235,4.776237890787518,0.36907283696082055,5.145310727748338,1.8118043542889353
5240,4.776927163883666,0.4441405877106199,5.221067751594286,2.180317189845027
5245,4.778255949321002,0.3996222473050584,5.17787819662606,1.9617735450276328
5250,4.778974811818473,0.38949699401225757,5.16847180583073,1.9120679688729665
5255,4.7802552831305345,0.3609974031601686,5.141252686290703,1.7721614853005938
5260,4.7818796946626785,0.34432940184051636,5.126209096503195,1.6903371017536533
5265,4.782940087899026,0.3138875685744961,5.096827656473522,1.5408960144114054
5270,4.78409669156755,0.32230896177921453,5.106405653346764,1.5822372222963623
5275,4.7847093433338035,0.3436189259131499,5.128328269246953,1.6868493257649895
5280,4.785473205215466,0.3539019020394386,5.139375107254904,1.7373291743338422
5285,4.786764852602884,0.39024338153583094,5.177008234138715,1.9157320373975777
5290,4.788423244253958,0.3855618938474465,5.173985138101405,1.892750287106197
5295,4.789388600992163,0.3846653691372039,5.174053970129367,1.888349184637858
5300,4.791185487122353,0.4085430166372109,5.199728503759563,2.0055662252278204
5305,4.79248139062747,0.3936461355514475,5.186127526178918,1.9324363947077383
5310,4.793842752344321,0.4046221414035435,5.198464893747865,1.9863183746423372
5315,4.795551935930533,0.3828009522434998,5.178352888174032,1.879196631786667
5320,4.797521572110154,0.37883037177694084,5.176351943887094,1.8597047747385966
5325,4.799256116642999,0.3908658226960171,5.190121939339016,1.9187876445606529
5330,4.800920079195355,0.3492259888777298,5.150146068073084,1.7143747897835635
5335,4.802508472739392,0.3879542802975124,5.190462753036904,1.9044946794138633
5340,4.8044512288444166,0.42044868876928754,5.224899917613704,2.064012001913149
5345,4.806889119867089,0.4133158785018816,5.2202049983689705,2.0289965377375108
5350,4.808445138814566,0.3789852150668868,5.187430353881453,1.8604649112722595
5355,4.809530659869531,0.39981279591318164,5.2093434557827125,1.962708961463977
5360,4.809905095096135,0.3950381650304122,5.204943260126547,1.9392699647207887
5365,4.810472884915091,0.3849852877320936,5.195458172647185,1.8899196873820108
5370,4.811150560906704,0.40386499909159296,5.215015559998297,1.9826015101098382
5375,4.811619226040918,0.36821562683735204,5.17983485287827,1.807596249875102
5380,4.811452663177457,0.3832258052090819,5.194678468386539,1.8812822646913065
5385,4.811101047273963,0.4346634705813164,5.24576451785528,2.1337933594207326
5390,4.811041262492757,0.4583815030283085,5.269422765521066,2.250226838558587
5395,4.810845448818807,0.43819031512549733,5.249035763944304,2.151106885809361
5400,4.810394075930804,0.44726339127829745,5.257657467209102,2.19564725083813
5405,4.809794496341754,0.45643170183984516,5.266226198181599,2.2406551282361864
5410,4.809197351616197,0.48127132047751753,5.290468672093715,2.362594552381315
5415,4.809391153128591,0.4558244765269747,5.265215629655566,2.2376742167311496
5420,4.8093106337739195,0.47988796967481684,5.289198603448736,2.3558035865966716
5425,4.808502281630494,0.4527725392692604,5.261274820899755,2.2226920434071062
5430,4.808468171222992,0.4882964792436019,5.296764650466594,2.3970815478122844
5435,4.807083701978566,0.48942001824279086,5.296503720221358,2.402597079293026
5440,4.807332009181098,0.4764556489924196,5.283787658173518,2.338954084452618
5445,4.807481897364023,0.5363855129425176,5.343867410306541,2.6331539755929607
5450,4.807858828697248,0.45508025515625206,5.2629390838535,2.2340207820022933
5455,4.808337675449353,0.4626464515292316,5.270984126978584,2.271163768863244
5460,4.809773566772854,0.4150101144681584,5.2247836812410124,2.037313660520564
5465,4.811544535167676,0.4543262292484128,5.265870764416089,2.230319216115409
5470,4.8120655322923875,0.4489761143845729,5.2610416466769605,2.2040551282836613
5475,4.81342905367827,0.41500622328181436,5.228435276960084,2.037294558414813
5480,4.814492033618279,0.39318447806543194,5.207676511683712,1.930170085839709
5485,4.815790212568971,0.3833083358594655,5.199098548428436,1.881687413422811
5490,4.816616209761769,0.3777727280912693,5.194388937853038,1.8545127279578977
5495,4.816783457543781,0.37380439399927995,5.190587851543061,1.8350318985196077
5500,4.817071397208323,0.4127751931049549,5.229846590313278,2.0263422753308835
5505,4.817767617814038,0.4050078278752784,5.222775445689316,1.9882117364910008
5510,4.8186396253191495,0.4826063869708535,5.301246012290003,2.3691484871162847
5515,4.818235100272414,0.4915411099522942,5.309776210224708,2.4130096667561673
5520,4.818151064247476,0.49966481188160367,5.31781587612908,2.4528894873619596
5525,4.817626356269057,0.45925171619549787,5.276878072464554,2.2544987758229396
5530,4.816170373788095,0.4700951254512097,5.286265499239305,2.3077298297975815
5535,4.814739824065314,0.46163479754120346,5.276374621606518,2.266197488722888
5540,4.81196784554416,0.4643819919078022,5.276349837451963,2.2796836578933655
5545,4.80932521647982,0.48525736572422595,5.294582582204046,2.3821623271161045
5550,4.806577647501946,0.4790409850722396,5.285618632574185,2.3516456799796424
5555,4.803292144114181,0.5107341817386175,5.314026325852798,2.5072297977227067
5560,4.800210970920293,0.5272838835667685,5.327494854487062,2.588473440796907
5565,4.797224293719872,0.5262569486804802,5.323481242400352,2.5834321456588807
5570,4.794146439324513,0.5439051022950308,5.338051541619544,2.6700681653326797
5575,4.791670997146231,0.5155710772649681,5.307242074411199,2.530974455953442
5580,4.789081371380163,0.5662720407914419,5.355353412171605,2.7798690298276534
5585,4.787065384379677,0.527338116698846,5.314403501078523,2.5887396750330915
5590,4.78460797403242,0.5378357942783152,5.322443768310736,2.640273508042923
5595,4.782226268074082,0.520562648227085,5.302788916301167,2.55547842670994
5600,4.779409646465057,0.5485091777320098,5.3279188241970665,2.692669893470909
5605,4.7764264143548765,0.5959731003655585,5.372399514720435,2.9256736073373553
5610,4.7730017569014045,0.5799141667939931,5.352915923695398,2.8468391799387125
5615,4.769658828505299,0.5704048829775747,5.340063711482873,2.8001574409989676
5620,4.766137673219126,0.5452926392934601,5.311430312512586,2.676879681444764
5625,4.762757504497808,0.5922548688194542,5.355012373317262,2.907420548778615
5630,4.759795676207583,0.5878636674675931,5.347659343675176,2.8858638344038154
5635,4.756531679127316,0.5761895275616877,5.332721206689004,2.828554665600523
5640,4.753754373642453,0.5509338803286977,5.30468825397115,2.704572928001194
5645,4.750622365149752,0.5374314164394917,5.288053781589244,2.638288388966722
5650,4.748423839665982,0.5227346332931475,5.271158472959129,2.566140853217801
5655,4.7457570071865325,0.5068704478857461,5.252627455072279,2.488262458169649
5660,4.743510788742727,0.5068254411940569,5.250336229936783,2.4880415171742456
5665,4.740691939519782,0.5116952520548006,5.252387191574583,2.5119477590822505
5670,4.738162699533846,0.5676196968754055,5.305782396409251,2.786484767743008
5675,4.73529017699652,0.5595599618122605,5.29485013880878,2.7469189649544075
5680,4.732859089500909,0.5506702864217897,5.283529375922699,2.7032789270873563
5685,4.729798924163455,0.5122173237769221,5.242016247940377,2.51451064565819
5690,4.727168168830584,0.5031294276107314,5.230297596441315,2.4698975281477895
5695,4.724958575254295,0.495099062040406,5.220057637294701,2.4304759022523243
5700,4.721856279929681,0.5545811427309644,5.276437422660646,2.7224775940721964
5705,4.7184915266577185,0.562268091456733,5.280759618114452,2.7602133626734005
5710,4.716508340135161,0.5663497426433965,5.282858082778557,2.780250473650144
5715,4.713853869786095,0.5596892209072452,5.27354309069334,2.7475535068867076
5720,4.711367518968682,0.5460206859972526,5.257388204965935,2.680453713603075
5725,4.709693392378238,0.5919993093523667,5.301692701730604,2.9061659894914516
5730,4.708117327464608,0.559237733426076,5.267355060890684,2.7453371232833375
5735,4.706455019767283,0.497408828739908,5.203863848507191,2.4418147084294732
5740,4.704239473997108,0.5065713095645495,5.210810783561657,2.486793967241567
5745,4.7022810141410805,0.5122047839524247,5.214485798093505,2.5144490867832174
5750,4.700145230078773,0.5260129218344386,5.226158151913212,2.5822342008145447
5755,4.697736351234826,0.5726610967445048,5.270397447979331,2.81123335208685
5760,4.695251783247542,0.5955732696180744,5.290825052865617,2.923710810250375
5765,4.692617678162302,0.5461295592159079,5.23874723737821,2.6809881798435318
5770,4.689833494065311,0.5520226860818676,5.241856180147178,2.7099179515494245
5775,4.687323783473311,0.4845875389101776,5.1719113223834885,2.378874100466032
5780,4.684373567738088,0.5255737641264259,5.209947331864514,2.5800783449294324
5785,4.682782528495358,0.5494463805652854,5.232228909060644,2.697270687688558
5790,4.680393557651146,0.5647997761254873,5.245193333776633,2.772641579673348
5795,4.677744198707911,0.5196327728956982,5.197376971603609,2.5509136037112445
5800,4.675738449846239,0.48956327986988457,5.1653017297161234,2.403300360634206
5805,4.673134025019489,0.4824758463904745,5.155609871409963,2.3685076542826096
5810,4.670129939955407,0.4972802076138415,5.167410147569249,2.441183298331185
5815,4.6670417139215745,0.5369982828053667,5.204039996726941,2.636162105681399
5820,4.663837141311275,0.60412455593481,5.2679616972460845,2.9656896725015613
5825,4.661028453815978,0.6043467934575479,5.265375247273526,2.966780652034758
5830,4.658616352505966,0.6525075474667824,5.311123899972748,3.203205159831934
5835,4.656237164530757,0.7040570320495935,5.360294196580351,3.4562651828820785
5840,4.653701896364839,0.7508006281882141,5.404502524553053,3.6857327636351607
5845,4.651458988946228,0.7662085210347157,5.4176675099809435,3.761371186607677
5850,4.64941446440208,0.7777479941214327,5.4271624585235125,3.8180192665825605
5855,4.647191619252084,0.8363436462594855,5.483535265511569,4.105669418678131
5860,4.644990483186743,0.8281233436582355,5.473113826844979,4.065315378621538
5865,4.642540835590574,0.7848233761643417,5.427364211754916,3.852752811589995
5870,4.639924122229307,0.8137712756244143,5.453695397853721,3.9948600734550714
5875,4.637975522679938,0.804150960972124,5.442126483652062,3.947633276381139
5880,4.636402201171116,0.823324408950856,5.4597266101219715,4.041757072704537
5885,4.635542125526342,0.8512268796559246,5.486769005182267,4.178732251737366
5890,4.634659452677867,0.7908196175650133,5.42547907024288,3.882188779754343
5895,4.634043482046699,0.756147488378452,5.3901909704251505,3.7119808740466986
5900,4.633665335408231,0.7401858271261064,5.373851162534337,3.6336239632622975
5905,4.633787091284679,0.6732321438700307,5.30701923515471,3.304943652194275
5910,4.633841031919016,0.5912199455830788,5.225060977502095,2.9023400382716367
5915,4.635066924752197,0.6122710808808701,5.2473380056330665,3.0056815328918782
5920,4.6354787339471395,0.5873906038716051,5.222869337818745,2.8835415321446614
5925,4.637044049431053,0.6034390541346226,5.240483103565676,2.962324496248874
5930,4.63892301665654,0.561980139796359,5.200903156452899,2.758799787845227
5935,4.640909731700652,0.5513185040312542,5.192228235731906,2.7064610726416745
5940,4.643742376639439,0.5226256121259697,5.166367988765409,2.565605660687706
5945,4.646609345128154,0.5601658345110195,5.206775179639174,2.7498932363822255
5950,4.6493877793944876,0.5382517317971182,5.187639511191605,2.6423153743961474
5955,4.65202706296754,0.5782344219999248,5.230261484967465,2.8385931953329417
5960,4.655011456183984,0.5377385309362461,5.19274998712023,2.6397960354981413
5965,4.657475665191327,0.5598675009351269,5.2173431661264535,2.748428696005091
5970,4.6599829166384845,0.5408220155264516,5.200804932164936,2.654933076882496
5975,4.661803309831542,0.5123438219695707,5.174147131801113,2.5151316341279397
5980,4.663676963027757,0.4706536995695277,5.134330662597285,2.3104719091879136
5985,4.66585148161226,0.515083150448567,5.180934632060827,2.5285791891063627
5990,4.667921849363915,0.5025888330282606,5.170510682392176,2.4672437115556742
5995,4.66903168965769,0.5019537462915216,5.170985435949212,2.464126026373394
6000,4.670249471502482,0.4750053428361388,5.14525481433862,2.331834430157169
6005,4.671926323879853,0.5320734152737356,5.203999739153589,2.6119855867276285
6010,4.673814947209282,0.5512482680605834,5.2250632152698655,2.7061162793522606
6015,4.6753526266065295,0.5270641087082344,5.202416735314764,2.587394550654424
6020,4.676677571404296,0.4900434970017802,5.166721068406076,2.4056577801011523
6025,4.677767478364633,0.5110861252124466,5.188853603577079,2.5089575128360644
6030,4.67916946734691,0.5295765556695411,5.2087460230164515,2.599728328403825
6035,4.6806740512038205,0.5343782350372791,5.215052286241099,2.6233001080503735
6040,4.682158292852745,0.5843709969010779,5.266529289753823,2.868718070460259
6045,4.683328728703129,0.5634688639978731,5.246797592701002,2.766108039010091
6050,4.684845518946302,0.6307076624543048,5.315553181400607,3.096188000525794
6055,4.686295992981659,0.6072597373667125,5.293555730348372,2.98108049729534
6060,4.688042399457628,0.5591372289487206,5.247179628406348,2.7448437397788847
6065,4.690129212535365,0.5741276828564047,5.26425689539177,2.818432925822378
6070,4.690771946272447,0.5653291525711808,5.256101098843628,2.7752403256478924
6075,4.691566210392073,0.5800456630306161,5.27161187342269,2.8474847041556886
6080,4.692468017516756,0.5407513583464555,5.233219375863212,2.654586215847062
6085,4.693467650784267,0.4902963565530185,5.183764007337286,2.406899085312692
6090,4.694679975255415,0.46335421943101507,5.15803419468643,2.2746382509650336
6095,4.695236657372039,0.4597994196836425,5.155036077055682,2.2571874905299096
6100,4.696238298121171,0.43782645914055807,5.134064757261729,2.1493206913462966
6105,4.697009920611938,0.4546856627467505,5.151695583358689,2.232083700282621
6110,4.697309890808118,0.47948187567673933,5.176791766484857,2.353810042774736
6115,4.697895293305164,0.45254956828124576,5.15044486158641,2.221597463241598
6120,4.698134367059107,0.4338231750903462,5.131957542149453,2.129668290120141
6125,4.698293344634882,0.4814422114615872,5.179735556096469,2.363433468167141
6130,4.698092214319315,0.49059323175611874,5.188685446075434,2.4083564664358508
6135,4.698036423066966,0.5224225126179226,5.2204589356848885,2.564608631006346
6140,4.698437120284996,0.5431184797831248,5.241555600068121,2.6662065804379775
6145,4.699139574408137,0.5542193407786082,5.253358915186745,2.7207014829986558
6150,4.700174644518972,0.5589528672642771,5.259127511783249,2.743938695383341
6155,4.700650489260009,0.5133301929369851,5.213980682196994,2.5199737981528565
6160,4.701229129346185,0.5102266217497216,5.211455751095906,2.50473815025952
6165,4.702338946133771,0.5211937562386992,5.22353270237247,2.558576580052476
6170,4.702897592448062,0.4940686577136083,5.196966250161671,2.425417575388328
6175,4.703898309649338,0.4762514430316139,5.1801497526809515,2.3379516231173265
6180,4.704731976370334,0.49513005696499907,5.199862033335333,2.430628058503651
6185,4.7054227122662935,0.4882690728593988,5.193691785125692,2.3969470079565656
6190,4.705938527196104,0.5350145688999772,5.2409530960960815,2.626423915461159
6195,4.706586820345766,0.5210915633709092,5.227678383716675,2.5580749081213634
6200,4.707172364378136,0.5094344142576102,5.216606778635746,2.500849148306607
6205,4.707860319175655,0.4525706987644596,5.160431017940114,2.2217011942606844
6210,4.707804129137382,0.4572548444610057,5.165058973598388,2.244695992899922
6215,4.708797018863142,0.4407576221275302,5.149554640990672,2.1637099753333224
6220,4.709309624356819,0.4973996744472555,5.206709298804075,2.441769769366971
6225,4.710120400300875,0.43637270479552215,5.146493105096397,2.1421841096512253
6230,4.710519382990107,0.40553515373138094,5.116054536721488,1.9908004159779094
6235,4.710375500556592,0.38415907576666014,5.094534576323252,1.885863755092697
6240,4.710570685049012,0.38764213655871566,5.098212821607728,1.9029623439817223
6245,4.710755755710583,0.3890578487178513,5.099813604428434,1.909912173927116
6250,4.710739679360525,0.40976488351460083,5.1205045628751265,2.0115644551356247
6255,4.710615524340718,0.3838008993363997,5.094416423677118,1.8841054419605432
6260,4.710416785833851,0.3491912139088823,5.059607999742733,1.7142040770307718
6265,4.709092859998743,0.31544110865937053,5.024533968658114,1.5485224512782199
6270,4.707624412196395,0.34134415431407406,5.048968566510469,1.6756823129819385
6275,4.705835497782397,0.3299221706958544,5.035757668478252,1.6196109970202488
6280,4.704558501865307,0.3010755403152935,5.005634042180601,1.4780008721450555
6285,4.702945732965174,0.29583602151188987,4.998781754477063,1.4522797081044918
6290,4.701668093475459,0.3268789362292749,5.028547029704734,1.6046715463061985
6295,4.700600600415792,0.32614589146295997,5.026746491878752,1.601072978309608
6300,4.699868516888138,0.3163306472777335,5.016199164165871,1.5528892585332046
6305,4.698653034475213,0.29317407957123764,4.991827114046451,1.439212049052005
6310,4.697588950636598,0.3241073459540698,5.021696296590668,1.5910656159151346
6315,4.696043107189588,0.3232146542519817,5.01925776144157,1.5866833299517475
6320,4.694472603569203,0.34588400530154156,5.040356608870744,1.6979687588083205
6325,4.692800156418491,0.3312494217470063,5.024049578165497,1.626126565203249
6330,4.691079545884443,0.3823140328266138,5.073393578711056,1.876806310334223
6335,4.6892039031134685,0.3952769576374093,5.084480860750878,1.940442214319789
6340,4.687650569522985,0.44167783748415285,5.129328407007137,2.1682273768406826
6345,4.6865088730471145,0.4128719929820692,5.0993808660291835,2.0268174726938066
6350,4.684832488394377,0.373114662720935,5.057947151115312,1.8316459594630108
6355,4.6835769050109555,0.37550045358518763,5.059077358596143,1.8433579735788979
6360,4.682248210709437,0.37401777924247287,5.05626598995191,1.8360794215937561
6365,4.681153701244696,0.4159129960887861,5.097066697333482,2.0417459695063225
6370,4.68024331230221,0.38930682809999767,5.069550140402208,1.911134431117365
6375,4.679301742919132,0.37680083415428295,5.056102577073415,1.8497416326872753
6380,4.678388600716793,0.43403534503147956,5.112423945748272,2.1307098471915316
6385,4.677687230337343,0.4646895532078136,5.142376783545156,2.281193497813204
6390,4.677677407683584,0.4694813108225131,5.1471587185060965,2.3047165708805704
6395,4.677153457018582,0.4920382865743703,5.169191743592952,2.4154503415458533
6400,4.677128338302752,0.48687285834915256,5.164001196651904,2.390092893332427
6405,4.677463397987423,0.5017587803389438,5.179222178326366,2.4631689248843567
6410,4.678448155582873,0.4621339235633834,5.140582079146257,2.2686477332539443
6415,4.679188263685897,0.404026515836175,5.083214779522072,1.9833944070987743
6420,4.679832116670675,0.35527101674213724,5.035103133412813,1.744050254108493
6425,4.680046931041895,0.3611110047456143,5.04115793578751,1.7727191634241306
6430,4.680138885914426,0.36440428822361354,5.044543174138039,1.7888861222132983
6435,4.6801095268950155,0.38451547196813435,5.06462499886315,1.887613328957304
6440,4.6799107572932686,0.4195092597673399,5.099420017060608,2.0594002792778827
6445,4.679940095539458,0.4215335234316748,5.101473618971133,2.069337531099155
6450,4.6794135947110345,0.4159061018334678,5.095319696544502,2.0417121251250667
6455,4.679283063068126,0.45156205297551444,5.13084511604364,2.2167496815798966
6460,4.678930148003251,0.46410739831585035,5.143037546319102,2.278335658756786
6465,4.678401692137773,0.4805477558498469,5.15894944798762,2.359042523047977
6470,4.67799374214934,0.5326256489557027,5.210619391105043,2.6146965404727265
6475,4.6779638141970254,0.5250044730696751,5.2029682872667005,2.5772836553392358
6480,4.677538829610619,0.5367582911089531,5.214297120719571,2.6349839696686383
6485,4.677605361596149,0.4915373658402199,5.169142727436369,2.4129912866482868
6490,4.677405672702629,0.47850319807279634,5.155908870775425,2.3490056460088553
6495,4.676841480190065,0.4921730727979418,5.169014552988007,2.4161120165387246
6500,4.676842672262041,0.46959057148628325,5.146433243748325,2.305252939116178
6505,4.676266944588144,0.4673359427167328,5.143602887304876,2.294184808891221
6510,4.676421524305244,0.4919810119365315,5.168402536241776,2.4151691763452896
6515,4.67572820905937,0.4828771079323691,5.158605316991739,2.370477475239362
6520,4.675721550207169,0.5146223653944877,5.190343915601657,2.5263171630676897
6525,4.675959955193922,0.46163988018631336,5.137599835380235,2.2662224397830024
6530,4.676126746089039,0.46522372817740837,5.1413504742664475,2.283815800076989
6535,4.677006955192673,0.48648652466675424,5.163493479859428,2.3881963542813773
6540,4.6785028659240515,0.5368708787998371,5.215373744723888,2.6355366705129017
6545,4.679394546901405,0.5587146163024855,5.238109163203891,2.7427691047585143
6550,4.681049896654977,0.48513779325933976,5.166187689914317,2.3815753375280386
6555,4.682734647843191,0.47044249274978944,5.15317714059298,2.3094350801467725
6560,4.684057951368962,0.47709475803520635,5.161152709404169,2.3420915154164397
6565,4.685388789633941,0.45042004462208146,5.135808834256022,2.21114348274819
6570,4.686462353531707,0.3938201878004558,5.080282541332163,1.9332908293641162
6575,4.687907650474284,0.3972627122586794,5.085170362732963,1.9501904225569302
6580,4.690313419936828,0.41577216920373117,5.10608558914056,2.0410546404839964
6585,4.692050908817363,0.3594429785079159,5.051493887325279,1.7645307060306894
6590,4.694026665178887,0.3498866031642588,5.043913268343146,1.717617791492101
6595,4.6962801771549145,0.3688727249949587,5.065152902149873,1.8108219906609875
6600,4.698641919532794,0.39786549091348195,5.096507410446276,1.9531495051066974
6605,4.70148963537198,0.3960965055468659,5.097586140918846,1.9444654322925046
6610,4.703866545503221,0.3979488746990625,5.101815420202284,1.9535588419385161
6615,4.7057654471382655,0.38970448402572117,5.095469931163986,1.9130865518523057
6620,4.707369461712207,0.37420687629475036,5.081576338006958,1.8370077122409922
6625,4.7089426404327215,0.3745309444046203,5.083473584837342,1.8385985852442277
6630,4.7093975759739255,0.38643259120846085,5.0958301671823865,1.8970246013118812
6635,4.70982787745036,0.3988904647477407,5.108718342198101,1.9581811733032362
6640,4.710280678876906,0.37557502933859704,5.085855708215503,1.8437240711651202
6645,4.711370702219347,0.36097049368721024,5.072341195906557,1.7720293848169089
6650,4.712629246514822,0.3663571718244222,5.078986418339244,1.7984729643133583
6655,4.714214284912069,0.3368253590167362,5.051039643928806,1.6534992310101644
6660,4.714278234592593,0.33233099096946006,5.046609225562053,1.631436064116372
6665,4.715261076159771,0.35805102482782203,5.073312100987593,1.7576975081195945
6670,4.715140740076685,0.33635574896912424,5.051496489045809,1.6511938824613859
6675,4.7152757440337245,0.32331066297191857,5.038586407005643,1.587154643468786
6680,4.715252962121981,0.34416055408831636,5.059413516210297,1.689508216335894
6685,4.715006020945915,0.337379568088156,5.052385589034071,1.6562198820801628
6690,4.7145977586811885,0.3284395863388047,5.043037345019993,1.6123328867810267
6695,4.71399626815482,0.3439040632965816,5.0579003314514015,1.688249085110939
6700,4.712768433453744,0.3804216726861833,5.093190106139927,1.8675165821316602
6705,4.711628286969287,0.37162326409254487,5.0832515510618315,1.8243245793496738
6710,4.710501128699,0.3781007593066576,5.088601888005657,1.8561230561231379
6715,4.708972852565797,0.3875902829473083,5.096563135513105,1.9027077909788324
6720,4.707479826509061,0.40525740809091887,5.11273723459998,1.9894369432148697
6725,4.705678709843098,0.3741389439852117,5.07981765382831,1.8366742277850983
6730,4.704036993010616,0.3894895595384758,5.0935265525490925,1.9120314725215128
6735,4.702139885158523,0.42782319695799353,5.129963082116516,2.1002139780787785
6740,4.7007175827053835,0.4387877446197366,5.13950532732512,2.154039708956024
6745,4.698752030538354,0.44220571443115547,5.140957744969509,2.1708187616713404
6750,4.696656306233234,0.46254282766364196,5.159199133896876,2.2706550720639083
6755,4.6936125494002185,0.48505093708682473,5.178663486487043,2.3811489545060436
6760,4.691114055856268,0.4925727819760703,5.183686837832338,2.418074216833241
6765,4.68840392159743,0.5201867419730877,5.208590663570517,2.5536330766337727
6770,4.685770600699006,0.4997812151321778,5.185551815831183,2.453460919055444
6775,4.682778110700253,0.5003241995352885,5.183102310235542,2.456126467444125
6780,4.67960228680169,0.5267980539377476,5.206400340739438,2.586088469189267
6785,4.676967074203679,0.5052596518205459,5.182226726024225,2.4803549476933067
6790,4.673527560809836,0.48574499549412214,5.159272556303958,2.3845561357411285
6795,4.669920468888972,0.4756814700986979,5.14560193898767,2.3351535861493726
6800,4.66688265100391,0.45195139331759965,5.11883404432151,2.2186609805335094
6805,4.664606208180893,0.4997980609135404,5.164404269094433,2.453543616173648
6810,4.660819053984571,0.5000375471172284,5.160856601101799,2.454719270687286
6815,4.657323574738014,0.45900500962215635,5.116328584360171,2.2532876760099794
6820,4.653926874183722,0.4563442786694376,5.1102711528531595,2.240225961781905
6825,4.650342780385337,0.45489230863484365,5.105235089020181,2.233098139391514
6830,4.6472164732679415,0.4603234990777034,5.107539972345645,2.259760232907733
6835,4.643485763529457,0.46061932351776863,5.104105087047225,2.2612124557617066
6840,4.6397953936321885,0.45945274157485405,5.099248135207042,2.255485623461577
6845,4.635609188412645,0.5007747545277367,5.136383942940382,2.458338273395184
6850,4.63158636216962,0.5185794930596969,5.150165855229317,2.5457429793736033
6855,4.62705982878221,0.4972430359439272,5.124302864726137,2.441000820005331
6860,4.622643149518065,0.4750189740096311,5.097662123527696,2.3319013465406417
6865,4.618776453858789,0.4260548089012846,5.0448312627600735,2.0915328375006714
6870,4.61578737117025,0.4144920033261572,5.030279374496407,2.034770216709274
6875,4.61151224365429,0.4322982672070904,5.04381051086138,2.1221824107324214
6880,4.608156130383931,0.44881930898355105,5.056975439367482,2.2032853596095783
6885,4.604261734941713,0.4267031619573597,5.030964896899072,2.0947156479718685
6890,4.601263530391115,0.38670561834135264,4.987969148732468,1.8983649105914417
6895,4.598527177160391,0.3510150863721146,4.949542263532505,1.723157594438781
6900,4.596140321328773,0.338256639476673,4.934396960805445,1.6605254868323922
6905,4.593706756435327,0.3209744128259187,4.914681169261246,1.5756858282016248
6910,4.592047624461476,0.3125052145121109,4.904552838973587,1.5341099416946413
6915,4.589950528634172,0.2995584038434031,4.889508932477575,1.4705531431589383
6920,4.588253722377834,0.31343905582804565,4.90169277820588,1.5386942339886989
6925,4.586207361851029,0.34687977675964515,4.9330871386106745,1.702857070499111
6930,4.584622638919169,0.35887677656764216,4.94349941548681,1.761751181129203
6935,4.582940449034754,0.3653511164614618,4.948291565496216,1.793534168214796
6940,4.581318412374288,0.35856264949746103,4.939881061871749,1.760209109384664
6945,4.579458279101511,0.35442201012608404,4.933880289227595,1.7398824212859745
6950,4.577322907704645,0.39158235206835074,4.968905259772996,1.9223051373337874
6955,4.575209335100821,0.4148962970061342,4.990105632106955,2.036754922643815
6960,4.573369078377664,0.3855123723631313,4.958881450740796,1.892507182678215
6965,4.57228294807763,0.3477385801032495,4.92002152818088,1.7070729961419546
6970,4.570529576946946,0.35535509916345265,4.925884676110399,1.7444630205919678
6975,4.568705665644046,0.3198329101809884,4.888538575825034,1.5700821119283066
6980,4.56693669034211,0.30466885524002124,4.871605545582131,1.4956407062779702
