#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
285,8.27848485873333,23.00280329602658,31.281288154759913,112.92236924229964
290,8.352771703476813,23.704873769597683,32.057645473074494,116.36888227075329
295,8.413020481960482,20.794041194506697,29.207061676467177,102.0794016967175
300,8.477353057980746,20.439062364271216,28.916415422251962,100.3367858065936
305,8.538256035204189,20.74796670107925,29.286222736283438,101.85321878794285
310,8.583640227260048,20.969139775237114,29.552780002497162,102.93897286865626
315,8.626474488471112,20.877042358097064,29.503516846568175,102.48686021044182
320,8.663719054031898,20.104516418217674,28.76823547224957,98.69447637314735
325,8.707023940648952,21.86876604580483,30.57578998645378,107.35530111342584
330,8.761864731782769,23.8626164023125,32.62448113409527,117.14325188072826
335,8.808599477375594,23.980070141870524,32.78866961924612,117.71984049806217
340,8.845547050500631,24.49498285563015,33.34052990613078,120.24758300154923
345,8.883716667359364,24.89260990826661,33.77632657562597,122.19956199648756
350,8.934373856446367,23.507886592853545,32.44226044929991,115.4018584510025
355,8.986488142812084,22.607580514819983,31.594068657632064,110.98219298386554
360,9.059801367527285,24.688265412285432,33.74806677981272,121.19642058233634
365,9.149520389532656,25.777195157611594,34.92671554714425,126.54205281672948
370,9.23690694743282,23.929168197193125,33.16607514462594,117.46995929366977
375,9.326477520524401,24.023358293059285,33.34983581358369,117.93234505802587
380,9.434275079468787,26.277993457197805,35.71226853666659,129.00050667446249
385,9.544252107003539,25.994490121761626,35.538742228765166,127.60876898434026
390,9.637039445437747,24.955409281400822,34.59244872683857,122.50784850878719
395,9.719885966726109,23.521063807431783,33.24094977415789,115.46654631843498
400,9.788306933456244,24.11359801053111,33.901904943987354,118.37533813871853
405,9.868340305306994,24.218106087922212,34.08644639322921,118.88837559559231
410,9.960911370688995,24.137771660612017,34.098683031301015,118.49400827666828
415,10.054750366198409,26.136288521989393,36.191038888187805,128.30486724255792
420,10.163463293568544,27.42232078212572,37.585784075694264,134.6180894993299
425,10.28226197084059,27.491090177421885,37.773352148262475,134.95568326771834
430,10.392815720457907,28.883192036943374,39.27600775740128,141.78960860198103
435,10.508549747739961,28.592903083183387,39.10145283092335,140.3645598372025
440,10.627631787287065,28.250537308672374,38.878169095959436,138.68386231926405
445,10.753691190938241,25.61942213392323,36.37311332486147,125.76753401534107
450,10.89638205231755,25.302943510905855,36.199325563223404,124.21391833355868
455,11.067464749940184,26.596312012218736,37.66377676215892,130.56315471105887
460,11.238950375035584,27.122031832766957,38.36098220780254,133.14395005717202
465,11.40044722372906,26.3773410351997,37.77778825892876,129.4882108791233
470,11.545843311693625,24.478063610019007,36.02390692171263,120.16452524221377
475,11.670304729144151,24.25663061402107,35.92693534316522,119.07749518701928
480,11.811842453720569,26.302241284220067,38.11408373794063,129.1195409522022
485,11.95161226819355,25.90899626260943,37.86060853080298,127.18907365386717
490,12.115908846435083,26.340769854618042,38.45667870105312,129.30868039737624
495,12.280068852808915,26.885763495514176,39.16583234832309,131.98409227478896
500,12.44761193866867,26.46551225489931,38.91312419356798,129.9210495596672
505,12.604334189879639,22.079605461998526,34.68393965187816,108.39032654488565
510,12.72868968695608,20.824428959605914,33.553118646562,102.22857735964962
515,12.843738758679436,20.428913118478395,33.27265187715783,100.28696244957928
520,12.965957277354065,19.00987521865763,31.975832496011694,93.32080621069785
525,13.096926458789463,21.829261694533205,34.92618815332267,107.1613714917374
530,13.22656510136264,20.576540492221575,33.80310559358421,101.01167554622077
535,13.353615603141494,20.82789494042827,34.181510543569765,102.24559210177352
540,13.491987582316877,21.24596779729467,34.73795537961155,104.29794097880826
545,13.6189706248782,19.578898836786706,33.19786946166491,96.11418292600716
550,13.724928872930146,20.336988236846786,34.06191710977693,99.83569678023574
555,13.806794755282946,22.41952010601663,36.22631486129958,110.05899129190402
560,13.874245895252262,22.620466127967454,36.49471202321972,111.04544935949188
565,13.934948286608012,21.442122697101315,35.37707098370933,105.26087909289795
570,13.972266860795852,20.448069922187386,34.42033678298324,100.38100453801911
575,14.017326033471653,21.65499161218733,35.672317645658985,106.30586747627916
580,14.07807746477516,22.233814040187312,36.311891504962475,109.14734723416713
585,14.137118654376877,20.686025424551914,34.82314407892879,101.54914473186608
590,14.208269750454486,20.93047780921385,35.13874755966834,102.74917857503354
595,14.264323645332597,19.472265137321372,33.73658878265397,95.59071064179314
600,14.306258195136964,20.110451494383682,34.416709689520644,98.72361207689937
605,14.372658112955891,23.18593346967558,37.55859158263147,113.82136806527225
610,14.485676876024018,25.644892930916154,40.13056980694017,125.89257193815057
615,14.61200824855385,26.072894880441428,40.68490312899528,127.99366342507668
620,14.744049428987664,27.393489151027595,42.13753858001526,134.47655300698062
625,14.897104501286686,27.042363377207067,41.93946787849375,132.7528520401207
630,15.037456172297532,26.628991924101605,41.66644809639914,130.72358268276963
635,15.157594171926558,25.561225362450315,40.71881953437688,125.48184199631184
640,15.286900908102071,26.096447322145607,41.38334823024768,128.1092840076835
645,15.41879344552395,23.779975297419867,39.19876874294381,116.73756092031867
650,15.535503047946893,24.264045554312403,39.79954860225929,119.11389564720285
655,15.636264232036734,22.36279182235553,37.99905605439226,109.78050818218811
660,15.716415426837354,21.585004567680723,37.30141999451808,105.96229618280479
665,15.797952630308519,19.986139642443433,35.78409227275195,98.11335650650915
670,15.890454256736813,17.586237503529755,33.47669176026657,86.33206915695351
675,15.959724235292478,18.43026666407247,34.389990899364946,90.47546730245413
680,16.01180292028639,17.95443025156005,33.96623317184644,88.13955309316557
685,16.089104547609946,18.668607253346657,34.7577118009566,91.64549791485763
690,16.143407987016527,17.965770517362206,34.10917850437873,88.19522325065624
695,16.194202952294315,18.429720715487907,34.62392366778222,90.47278720269152
700,16.236463021471,18.53944093582964,34.77590395730064,91.01141143363104
705,16.27199679096368,18.78991574679547,35.06191253775915,92.24100978848307
710,16.305337272687375,19.528051039598015,35.83338831228539,95.86456753542167
715,16.321071301188365,20.516734816467974,36.83780611765634,100.7180853036176
720,16.35237327332226,20.577464620710767,36.92983789403303,101.01621215756943
725,16.37194274089645,20.81837241664936,37.19031515754581,102.19884536693246
730,16.407495717918344,21.958759161274127,38.36625487919247,107.79708360765098
735,16.449287932486204,21.484594022414168,37.93388195490037,105.46937379754189
740,16.481534861950813,24.792097849976322,41.273632711927135,121.70614127669555
745,16.519146454381538,27.068673486267638,43.587819940649176,132.88201020453695
750,16.55913456097126,25.057546347539613,41.61668090851087,123.00924650569316
755,16.578853098724007,25.376165344130023,41.955018442854026,124.57336943095454
760,16.55987846755677,26.21127977868778,42.77115824624455,128.6730045634688
765,16.563034135052614,25.90762599163244,42.470660126685054,127.18234689786121
770,16.552752234684984,28.559495756136336,45.11224799082132,140.20056093360554
775,16.534800519822294,28.0299745615283,44.56477508135059,137.6011043765223
780,16.516478459339407,27.273364818127874,43.789843277467284,133.88685426026177
785,16.5331557639949,28.386799485483408,44.919955249478306,139.3527828697551
790,16.51221441901553,27.494869999495766,44.0070844185113,134.97423867848303
795,16.477869786033555,29.83169464900261,46.309564435036165,146.44587422351682
800,16.461532784208803,32.37921655572399,48.8407493399328,158.95183733164507
805,16.476763268260374,32.91604020282846,49.39280347108884,161.58714213846397
810,16.516717355756136,32.04326887173372,48.55998622748986,157.30264666868803
815,16.57392678293287,32.018450623155765,48.59237740608863,157.18081215165975
820,16.627778985866758,33.82572349967053,50.453502485537285,166.0528410281857
825,16.683082369682108,32.32850611673026,49.011588486412364,158.70289624203977
830,16.714678917884783,32.31730626734822,49.031985185233005,158.64791539857035
835,16.74953504843078,29.976442062994117,46.725977111424896,147.15644939643238
840,16.77423395731722,29.51370312476758,46.2879370820848,144.8848316039074
845,16.796807987025222,29.18834855238312,45.98515653940834,143.28764326626617
850,16.821317975990635,32.21291394488212,49.034231920872756,158.1354461907145
855,16.85184087300869,32.30917310455317,49.16101397756186,158.60798913391332
860,16.86898257376692,33.182260010666994,50.051242584433915,162.8940337835162
865,16.891247191156904,31.5779314577108,48.469178648867704,155.01827277684893
870,16.882259190570835,31.536252551284896,48.41851174185573,154.81366811190992
875,16.853010087910942,31.53040060714173,48.383410695052675,154.78494050906883
880,16.82116955862921,32.804111101478966,49.625280660108174,161.0376743562598
885,16.793963696769204,33.83729663322872,50.63126032999792,166.10965434976782
890,16.76961306970059,35.549596046477106,52.319209116177696,174.51545185661377
895,16.78247081154335,33.998992844270134,50.78146365581348,166.90343235209738
900,16.84621898273867,34.2761180813607,51.12233706409937,168.2638595116213
905,16.948791321831347,32.92619182903282,49.87498315086417,161.6369771810849
910,17.045988640335434,32.94224573135732,49.988234371692755,161.71578690974002
915,17.12301165579757,30.500230901164738,47.62324255696231,149.72776541508108
920,17.19089344571083,33.30987269247669,50.500766138187515,163.52049335845868
925,17.291314214867214,35.579998981811826,52.87131319667904,174.66470199129233
930,17.4173788263726,31.7410181772609,49.1583970036335,155.8188768826421
935,17.51984718166736,28.99722126168333,46.51706844335069,142.3493860367045
940,17.56491132489866,26.31574274251742,43.880654067416074,129.18582055471595
945,17.61846793600324,25.002522223314287,42.62099015931753,122.73912923376571
950,17.63254992792511,22.39363130849572,40.026181236420825,109.93190137528502
955,17.632087684447832,21.85654967385203,39.48863735829986,107.29533008960313
960,17.59312072979759,21.985819805020707,39.5789405348183,107.92992619930212
965,17.558474771083453,20.657524159080815,38.21599893016427,101.40923002747192
970,17.53795125176364,21.664050348435936,39.20200160019958,106.3503374457159
975,17.504864423423694,22.622233209886044,40.12709763330974,111.05412408814668
980,17.434638900831775,22.74991109333593,40.1845499941677,111.68090374249834
985,17.37089406048147,22.018765664820172,39.38965972530164,108.09165972792482
990,17.308637068043,19.514290102311975,36.82292717035497,95.79701413241523
995,17.262884162475572,17.331690168653363,34.59457433112894,85.08247849756111
1000,17.198897797134727,16.79818973521016,33.997087532344885,82.4634875788931
1005,17.113509501257404,15.252737326672255,32.36624682792966,74.87675368053107
1010,17.044988276309354,15.374292693405843,32.419280969715196,75.47347747236755
1015,16.990242888466934,17.151095912550456,34.14133880101739,84.19592867107916
1020,16.93737918021293,18.223525114806627,35.160904295019556,89.46055858617801
1025,16.90143173629278,19.16885863124327,36.070290367536046,94.10126689578739
1030,16.86576290045513,18.576736737969593,35.44249963842472,91.19449913325778
1035,16.83733152917094,17.729734993851554,34.56706652302249,87.03650836720666
1040,16.827813704585136,18.649860273516378,35.477673978101514,91.55346768048449
1045,16.862081433138023,18.405528355132788,35.26760978827081,90.35402521469786
1050,16.88346642273443,17.737000450757144,34.62046687349157,87.07217500300094
1055,16.873909913639302,18.661764277040618,35.53567419067992,91.6119052658573
1060,16.817874441343456,21.22571094661312,38.043585387956576,104.19849868288847
1065,16.74252277380803,20.82891862172731,37.571441395535345,102.25061742482434
1070,16.657763421361146,19.755779243858047,36.4135426652192,96.98250120800057
1075,16.593490609395424,18.486923126757624,35.08041373615305,90.75359783797894
1080,16.551671675404087,21.449379019385887,38.001050694789974,105.29650088619917
1085,16.496146476826762,23.372151512579116,39.868297989405875,114.73552545425292
1090,16.427089040392566,24.48176933242849,40.90885837282106,120.18271689254648
1095,16.367196936195732,25.688418080784746,42.05561501698048,126.10623994119943
1100,16.30284837691289,29.026484218386145,45.329332595299036,142.49303993659623
1105,16.20013592212648,27.680190068036733,43.880325990163215,135.88398784855073
1110,16.11703230347039,27.63133006458446,43.74836236805485,135.6441306763612
1115,16.035542953561816,27.830512476083314,43.86605542964513,136.62193105696656
1120,15.950850418113365,28.901268218792467,44.85211863690583,141.87834584217674
1125,15.919246710946505,28.391905169990935,44.31115188093744,139.37784703188237
1130,15.921947154558934,26.81709699973163,42.73904415429056,131.6470036473054
1135,15.908157792400777,26.64911608605495,42.557273878455725,130.82237360044792
1140,15.910135232718742,27.815114482059236,43.72524971477798,136.54634122800525
1145,15.908368381553949,28.582005681661787,44.49037406321574,140.31106373142063
1150,15.919008607885823,27.366650071090902,43.28565867897672,134.3447980875592
1155,15.941173860308117,28.045670450068368,43.98684431037648,137.678156590485
1160,15.993199579331458,28.979932384831606,44.973131964163066,142.26451373177235
1165,16.04514694414681,26.248236560982708,42.29338350512952,128.8544279909793
1170,16.084381065586744,26.850500354513407,42.934881420100155,131.81098305077455
1175,16.103824236796,27.533963620959085,43.637787857755086,135.16615199883307
1180,16.116596071931067,27.506618481262024,43.623214553193094,135.0319127966752
1185,16.148510288581384,23.941140534492718,40.0896508230741,117.52873233432224
1190,16.192639449902497,23.22337795202637,39.41601740192887,114.00518564644652
1195,16.228192218882853,23.476188396550736,39.70438061543359,115.24624978969472
1200,16.276207274526875,22.596304945978375,38.87251222050525,110.92684042827642
1205,16.298762536161792,20.449828310827346,36.74859084698914,100.38963659076146
1210,16.308786322136125,17.964760910437963,34.27354723257409,88.1902670196951
1215,16.342043184523543,17.66477697351214,34.00682015803568,86.71762490489043
1220,16.372330201119112,18.57737443199074,34.94970463310985,91.19762961778146
1225,16.376751554485793,17.93674843199941,34.3134999864852,88.05275180500921
1230,16.384273327510908,15.812974019269308,32.197247346780216,77.62699476421051
1235,16.419512729877145,16.854471149255044,33.27398387913219,82.73977697442746
1240,16.474161898917068,16.544080958454263,33.018242857371334,81.21604983196879
1245,16.54586480628694,15.736593651764048,32.28245845805099,77.25203820125189
1250,16.623916635375668,15.6390360446527,32.26295268002837,76.77312108880909
1255,16.70948284381097,16.014389908628026,32.72387275243899,78.61575944374677
1260,16.793909204477544,14.640260156808708,31.43416936128625,71.87006044241791
1265,16.907811186013138,14.526692775407088,31.434503961420226,71.31255022892451
1270,17.01002114395444,15.939725298410856,32.949746442365296,78.24922565324428
1275,17.112080953006128,14.675433761762477,31.787514714768605,72.0427301277192
1280,17.199400093895097,14.908948125498851,32.108348219393946,73.18906846161151
1285,17.272532970488655,13.105392423267576,30.37792539375623,64.33528745346825
1290,17.350319352788727,13.503751457998197,30.854070810786922,66.29085979967128
1295,17.418311249562425,12.380210984723519,29.798522234285944,60.775321082539925
1300,17.493783053553344,12.793093970864359,30.286877024417702,62.80219252141854
1305,17.563073639538864,12.801528123789069,30.364601763327933,62.84359636766082
1310,17.610557187438044,13.221814367453966,30.83237155489201,64.90681091520186
1315,17.624238844626795,13.973896138088698,31.598134982715493,68.59883289665693
1320,17.661204476289427,14.26762706475521,31.928831541044637,70.04077854702244
1325,17.70544368677709,15.739918736274689,33.445362423051776,77.26836127353315
1330,17.74240649405054,16.82042133352168,34.56282782757222,82.57262404896036
1335,17.783593180864415,17.813182885452218,35.596776066316636,87.44615989995916
1340,17.844415996445587,19.37522969034001,37.2196456867856,95.11435684992666
1345,17.891862397784028,17.61654564330194,35.50840804108597,86.48085393358953
1350,17.935708820250326,18.62134741733,36.557056237580326,91.41349607645887
1355,17.975676251304314,19.05427584974085,37.02995210104517,93.53877201222417
1360,18.015421610541367,18.15212802901229,36.167549639553656,89.11006530146237
1365,18.055634715539792,18.04164816402384,36.097282879563636,88.56771192185407
1370,18.07744002938339,19.197005549642146,37.27444557902554,94.23944208563564
1375,18.090404317808634,17.552009285398924,35.64241360320756,86.16404044164716
1380,18.111186640994223,18.75367699309304,36.864863634087264,92.06311121352228
1385,18.131814665136833,19.669121953219033,37.80093661835586,96.55709451103654
1390,18.129960500284653,19.767644016982523,37.897604517267176,97.0407462085988
1395,18.128017382911295,17.681618396909684,35.80963577982098,86.80030062953969
1400,18.14688656640828,17.69612918181525,35.843015748223536,86.87153508692363
1405,18.14839566715371,19.22276172007734,37.37115738723105,94.36588092662042
1410,18.171906369028793,19.87163692361754,38.04354329264633,97.55125465622127
1415,18.260428939540795,21.397090461011874,39.65751940055267,105.03981269824784
1420,18.41338946668976,22.786823513610138,41.200212980299895,111.86210939374831
1425,18.532314642404778,21.671745353142217,40.204059995547,106.38811276168853
1430,18.64852489495321,20.488223201465,39.13674809641821,100.57811979264807
1435,18.760001974200875,19.62068865429302,38.380690628493895,96.31933206119241
1440,18.906368080420982,19.85104031583457,38.757408396255556,97.45014446894209
1445,19.049966366970786,19.439994642262764,38.489961009233554,95.43229252589032
1450,19.142241155833528,19.010612772972493,38.152853928806024,93.32442691638347
1455,19.20168704226748,19.016435355500953,38.21812239776843,93.35301038100563
1460,19.240528881035253,20.82291902536906,40.06344790640431,102.22116498693872
1465,19.279282803017928,20.015758148677794,39.295040951695725,98.25875582390364
1470,19.3113676408865,19.807373968642725,39.11874160952922,97.2357833183639
1475,19.32371349950118,18.535788966046063,37.859502465547244,90.99348365869616
1480,19.36493971588991,17.501244694069467,36.866184409959374,85.91483351444062
1485,19.40013376556397,17.49362754623694,36.893761311800915,85.87744040330332
1490,19.467520037181895,16.527212155737736,35.99473219291963,81.13323970032887
1495,19.509092416044616,15.994399268100807,35.50349168414542,78.51762399208229
1500,19.522421734922123,16.34593837517137,35.86836011009349,80.24335404075805
1505,19.493460843672214,18.992308025042593,38.48576886871481,93.23456762932065
1510,19.416577446801554,17.28231917112219,36.698896617923744,84.8401128197205
1515,19.328552362359513,17.65674670670197,36.98529906906148,86.67820376381546
1520,19.204786893117287,17.403960056654405,36.60874694977169,85.43725642931706
1525,19.095884100097248,16.941128065337658,36.0370121654349,83.16518183266794
1530,18.972531944961418,17.138055234390222,36.11058717935164,84.13191107046634
1535,18.874866911941623,18.589310394811562,37.464177306753186,91.25622409357513
1540,18.787379058233988,17.83111294804024,36.618492006274224,87.53417983048874
1545,18.68419046382519,18.560887087333512,37.2450775511587,91.116692090418
1550,18.597866479767667,19.721997147499785,38.31986362726745,96.81666253565903
1555,18.532591209844146,20.598487859936093,39.13107906978024,101.11941670842005
1560,18.483744186684667,21.927176155371992,40.410920342056656,107.64204042407175
1565,18.39135272775005,21.884232572808195,40.27558530055825,107.43122737557283
1570,18.277508867056707,20.734755118150044,39.01226398520675,101.78836220387319
1575,18.167284165581613,20.359549602561316,38.52683376814293,99.94645210153463
1580,18.08615101747996,22.440622159015156,40.52677317649511,110.16258274507625
1585,18.0116920080183,25.319844532994495,43.331536541012795,124.2968866323484
1590,17.932877276721506,27.357230508894528,45.29010778561603,134.29855679832366
1595,17.87176715069816,29.994595803804234,47.86636295450239,147.24556737898902
1600,17.792219386064723,29.85017462335727,47.64239400942199,146.53659370934685
1605,17.681456327623867,31.173836871130217,48.85529319875408,153.03454420570782
1610,17.595495363160463,28.33555473937364,45.9310501025341,139.10121882916988
1615,17.500017033960177,27.860463832632714,45.360480866592894,136.76896435982331
1620,17.383609685676653,29.885459663883978,47.26906934956063,146.7098104396649
1625,17.258781688708243,31.690670682113147,48.94945237082139,155.57171750974595
1630,17.128601097942177,32.95045399187709,50.07905508981926,161.75608183437691
1635,17.006867713851936,30.418713187014838,47.42558090086678,149.32758925835094
1640,16.89846730693397,29.900835130545012,46.799302437478985,146.78528968022638
1645,16.79768363907079,28.462081360818424,45.259764999889214,139.722346857867
1650,16.686600060268503,29.74916672081823,46.435766781086734,146.04073885547893
1655,16.589499328304107,30.751029364637553,47.34052869294166,150.9589526027127
1660,16.501696978416987,28.848687897057605,45.35038487547459,141.6202253674932
1665,16.406196181115625,28.72069276753551,45.126888948651136,140.99188832999798
1670,16.300591023015276,27.307458843987714,43.60804986700299,134.05422421632997
1675,16.17412530568121,25.664756889016772,41.83888219469798,125.99008549692795
1680,16.047228979621313,24.383016046505865,40.43024502612718,119.69793010924292
1685,15.936052803525884,23.651802971511064,39.58785577503695,116.10835401337536
1690,15.825610729431704,24.02494707327414,39.85055780270584,117.940144491154
1695,15.7369801299799,26.173308600144754,41.910288730124655,128.48660139387158
1700,15.6859987291184,25.790226007683,41.4762247368014,126.60602217056727
1705,15.644068690211764,24.90558615842509,40.549654848636855,122.26326331553635
1710,15.629822354015381,23.465137019781324,39.094959373796705,115.1919978086587
1715,15.638631630900624,20.7890253222987,36.427656953199325,102.05477842944634
1720,15.655031578379212,19.592004257903294,35.24703583628251,96.17851835431814
1725,15.652388285802203,18.59745744958856,34.249845735390764,91.29621855494254
1730,15.60774809470492,16.806666197484827,32.41441429218975,82.50509912469168
1735,15.55299548379981,17.21142689853275,32.76442238233256,84.49209769831339
1740,15.516305495744053,16.561379507438527,32.07768500318258,81.30096961807567
1745,15.460751430198307,17.54228271394795,33.003034144146255,86.1162920225213
1750,15.38435089679774,17.90713209535292,33.29148299215066,87.90736313827324
1755,15.307383230996216,18.70248276984333,34.009866000839544,91.81179519318856
1760,15.231695685043698,17.58888738281882,32.82058306786252,86.3450775996062
1765,15.16544454103768,17.79772820172693,32.96317274276461,87.37029177729205
1770,15.120152609550654,18.66594116629249,33.78609377584314,91.63240990715317
1775,15.111752832465582,17.948399654089172,33.060152486554756,88.10994846865113
1780,15.109974025259525,19.53907690497354,34.64905093023307,95.91869427924189
1785,15.098151892111177,21.940811777372065,37.038963669483245,107.70897864558003
1790,15.061194306213592,22.32244722541761,37.3836415316312,109.58245373579189
1795,15.02652756308872,25.491127917375508,40.51765548046423,125.13772873873133
1800,14.9910846124214,27.473421574000117,42.46450618642152,134.8689468585115
1805,14.93450428094379,26.691844684617866,41.626348965561654,131.03213127745946
1810,14.883190288428906,23.713110997603195,38.5963012860321,116.40931939880245
1815,14.818143798578308,22.583166066662013,37.40130986524032,110.86234075132407
1820,14.759019524342705,23.886244169410602,38.64526369375331,117.25924224095898
1825,14.719637281688929,23.327887718120433,38.04752499980936,114.51823139328114
1830,14.669098811244526,24.59420432445585,39.263303135700376,120.73466812744928
1835,14.612304336704721,26.014027632449015,40.62633196915374,127.70467998994789
1840,14.58296360015203,26.018013113113685,40.600976713265716,127.72424499311
1845,14.59730158690518,24.898198522037635,39.495500108942814,122.2269968921254
1850,14.638851069947334,26.959343444576177,41.59819451452351,132.3453013878645
1855,14.686981756784,24.395363811754844,39.08234556853884,119.75854615194079
1860,14.750537387039566,24.642199296267346,39.392736683306914,120.97027879884983
1865,14.836248895671469,23.6686474171196,38.50489631279107,116.19104457426964
1870,14.91399113893363,21.96611470229096,36.88010584122459,107.8331924726441
1875,14.998740781332552,22.515854066199537,37.51459484753209,110.531901436044
1880,15.08798987712195,22.506154220919573,37.594144098041525,110.48428421755973
1885,15.174265525634173,21.24086689647789,36.415132422112066,104.27290030015321
1890,15.279334136428663,22.82812649056934,38.107460626998005,112.06486859465835
1895,15.382452878240182,23.614022039472246,38.996474917712426,115.92288477716525
1900,15.49701478800764,21.970023243404395,37.46703803141203,107.85237977417123
1905,15.622142440562428,21.109312669966574,36.731455110529,103.62709140676229
1910,15.739015514802833,21.942159078040202,37.681174592843035,107.71559263873424
1915,15.848511647674036,21.959693595889405,37.80820524356344,107.80167081249297
1920,15.933404886695497,21.467747237254454,37.40115212394995,105.38667175162736
1925,16.04001926435488,19.507497771398285,35.54751703575316,95.763670105186
1930,16.148660297746172,17.82173513314906,33.97039543089523,87.48814348169248
1935,16.258773910328856,18.851873834346115,35.11064774467497,92.54516637104834
1940,16.366032404316233,18.11341460356217,34.479447007878406,88.92001838991625
1945,16.460064985722163,19.26949803959656,35.729563025318726,94.59531278594024
1950,16.55808038049993,17.991933995566203,34.55001437606613,88.3236615939483
1955,16.655549106894217,16.622129936825278,33.277679043719495,81.59919772230084
1960,16.74654548375432,16.188293648487587,32.934839132241905,79.4694650583329
1965,16.84409078346973,17.80377524488073,34.647866028350464,87.39997713481347
1970,16.985469215617083,20.037551749466747,37.02302096508383,98.36574213351724
1975,17.12680071509317,20.23848205030881,37.365282765401986,99.35212302508332
1980,17.240709261957385,18.95675079970635,36.19746006166373,93.06001472474729
1985,17.388571738330995,20.879845463176704,38.2684172015077,102.50062084921069
1990,17.5381547368507,20.712105367791942,38.25026010464264,101.67717299618103
1995,17.701514877514803,18.562308795617977,36.26382367313278,91.12367135576174
2000,17.885265266797084,18.91552759009153,36.80079285688861,92.85764710730643
2005,18.07531676167035,18.937267600888738,37.01258436255909,92.96437033990472
2010,18.22970923009999,19.451147631141648,37.68085686124164,95.48704332787426
