#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
3365,4.954811936740716,1.0381095462787135,5.99292148301943,5.096152325012064
3370,4.955433797705042,1.0339080992254264,5.989341896930468,5.07552712775251
3375,4.955108459038713,1.0335488525727403,5.988657311611453,5.073763560823662
3380,4.955551510823792,1.0708080238574373,6.026359534681229,5.256671437021491
3385,4.956398892110068,1.0286483065937273,5.9850471987037945,5.049706438071734
3390,4.957800568280027,1.1208603699369035,6.078660938216931,5.502381902510937
3395,4.959575953195598,0.9727655085560649,5.932341461751663,4.775373876379489
3400,4.962424735380676,1.1146369584752525,6.077061693855928,5.471830740638388
3405,4.96579551251685,1.0314036585276103,5.9971991710444605,5.0632326533102106
3410,4.96961895525386,1.0758753979608928,6.045494353214752,5.281547530697348
3415,4.973158363074699,1.0508959032518712,6.02405426632657,5.158921445140835
3420,4.97645159023133,0.9419127900243114,5.918364380255642,4.623915724547482
3425,4.980130598405022,0.971498363604185,5.951628962009208,4.769153373239143
3430,4.983292008876376,1.0366665294854578,6.019958538361833,5.089068454709221
3435,4.986822867248469,1.0785252856164582,6.065348152864927,5.294556014421767
3440,4.990050100008678,1.1925168794826013,6.182566979491279,5.854148716555353
3445,4.992635114961963,1.3397860605241378,6.332421175486101,6.577103420187325
3450,4.994908909430407,1.4737626682482425,6.468671577678649,7.234803952272708
3455,4.997527235329408,1.4700942498578835,6.4676214851872915,7.216795429977387
3460,4.9994446077895836,1.4685240633325878,6.467968671122171,7.209087274570983
3465,5.001059094958335,1.3953768835783726,6.396435978536708,6.850002656277302
3470,5.003115592677645,1.340478112411415,6.343593705089059,6.580500751275377
3475,5.005399820842307,1.3110303576558944,6.3164301784982015,6.435939664825797
3480,5.00732665830028,1.2799713737459415,6.2872980320462215,6.2834689418345615
3485,5.010009525634739,1.3325557147072964,6.342565240342035,6.541609147181916
3490,5.01302944436826,1.3266004112361651,6.339629855604425,6.5123741461751825
3495,5.016362668706494,1.3005408926332642,6.316903561339758,6.384446147831534
3500,5.019520000779674,1.3971036728379755,6.41662367361765,6.858479585452721
3505,5.023710414719225,1.2745314512256218,6.2982418659448465,6.2567639819397325
3510,5.028065470603489,1.3309456856153623,6.359011156218852,6.5337054018309475
3515,5.032719159145611,1.2469129935834116,6.279632152729022,6.121183042884569
3520,5.036974446790498,1.2230412015055623,6.26001564829606,6.003994746971265
3525,5.041304127030478,1.1664551876244795,6.2077593146549574,5.726210049549917
3530,5.045238686049382,1.1233334918483682,6.16857217789775,5.514522630841899
3535,5.049688121156728,1.0726302641098677,6.122318385266595,5.265616941792584
3540,5.0525938951536835,1.090012652490968,6.142606547644651,5.350948301358777
3545,5.054629931491141,0.9649504574260404,6.0195803889171815,4.737009244121624
3550,5.056193359932489,0.9954007368504675,6.0515940967829565,4.886491794245865
3555,5.057164483768395,1.0559476649279576,6.113112148696353,5.183720896319451
3560,5.057841217382597,1.0720863427634453,6.129927560146042,5.262946793883694
3565,5.058125838937707,1.1741209751668664,6.232246814104574,5.763841936422764
3570,5.0596730795018905,1.361535069470102,6.421208148971992,6.683870825326788
3575,5.061697920546044,1.3808790590136208,6.442576979559665,6.77883182211233
3580,5.063709692271883,1.429898378272711,6.493608070544594,7.019471086733494
3585,5.065396456505243,1.348182539794881,6.413578996300124,6.6183223238289495
3590,5.067996873526158,1.3055768868035085,6.373573760329666,6.409168195221846
3595,5.069217362978494,1.2770339157254202,6.346251278703914,6.26904875508783
3600,5.07132156162674,1.2169867398165233,6.288308301443263,5.974272971341809
3605,5.073350098365431,1.1443297561705412,6.217679854535972,5.61759476000743
3610,5.0755301092378495,1.1100313657240266,6.185561474961876,5.449221563898463
3615,5.078421802033075,1.1284846840291425,6.206906486062218,5.539810193318075
3620,5.081302376094951,1.1476963695476408,6.228998745642592,5.634121700396934
3625,5.084962012159059,1.0924762498636957,6.177438262022754,5.363042273063329
3630,5.088058675197793,1.0796395672452752,6.167698242443068,5.300026100824276
3635,5.091302845437674,1.0757355886316915,6.167038434069366,5.280861196927832
3640,5.094364211229094,1.020385207995975,6.1147494192250695,5.009142309476934
3645,5.096636066664562,0.9860255535263197,6.082661620190882,4.840468363996103
3650,5.098622090114814,1.2051605077021768,6.303782597816991,5.916217171256258
3655,5.098996917212579,1.2143186924958662,6.313315609708446,5.961175340552121
3660,5.099722874816201,1.2233250147412473,6.323047889557448,6.005388005983371
3665,5.100432427336083,1.13123678686791,6.2316692142039924,5.553320458521524
3670,5.10163974128053,1.0987734365046349,6.2004131777851645,5.393955602447781
3675,5.102091633561862,1.0779922411602443,6.180083874722106,5.291939261927189
3680,5.103055982212129,1.1385729343601387,6.241628916572267,5.58933411934679
3685,5.103739726825096,1.1440040406295184,6.247743767454614,5.615995799649513
3690,5.105650397554552,1.1031296900693774,6.208780087623929,5.415340755692816
3695,5.107855974372521,1.1464836537569425,6.254339628129464,5.628168393813346
3700,5.111318984791232,1.156188769477494,6.267507754268726,5.675811485258842
3705,5.113532391070437,1.135187795642618,6.248720186713054,5.572716236766265
3710,5.115720356986641,1.1140259863797153,6.229746343366356,5.4688314359153445
3715,5.1176605910326565,1.1286678146277351,6.246328405660392,5.540709194227126
3720,5.11940427411652,1.2071387397291273,6.326543013845647,5.925928450552067
3725,5.121207744609365,1.2420064991832211,6.363214243792586,6.097096718917296
3730,5.124014697747277,1.223440050569202,6.347454748316479,6.0059527249036355
3735,5.12716685669638,1.0989844348567266,6.226151291553107,5.394991408106673
3740,5.129458484223447,0.9365572552083824,6.066015739431829,4.597625029792082
3745,5.130803583806384,0.8771068962578993,6.007910480064283,4.305779062211543
3750,5.132119584764121,0.9148853813666753,6.047004966130796,4.491236286271047
3755,5.132773154356321,0.8854829361761932,6.018256090532514,4.346897627643313
3760,5.134382522256902,0.929819030076397,6.064201552333299,4.564546611627144
3765,5.136709486092682,0.9208364843682004,6.0575459704608825,4.520450666878878
3770,5.138839528681994,1.0531976587815661,6.19203718746356,5.170220923925432
3775,5.140985612407387,1.0174321058115823,6.158417718218969,4.994645324436252
3780,5.144208426344891,1.0936075879767186,6.237816014321609,5.368596090939028
3785,5.147339800666583,1.1018167133557086,6.249156514022292,5.408895261230276
3790,5.151044434239848,1.075443992097009,6.226488426336857,5.279429729156907
3795,5.1547450791183795,1.0754887077034698,6.23023378682185,5.279649241194578
3800,5.159810347767493,1.0872817704979105,6.247092118265404,5.337542210770225
3805,5.165141625144789,1.12691610913948,6.292057734284269,5.532109949543644
3810,5.17066160185362,1.1150094009329858,6.285671002786606,5.47365908669658
3815,5.177525630333263,1.0286707160123878,6.206196346345651,5.049816447474323
3820,5.183456323588114,1.0018308811906336,6.1852872047787475,4.918057822269368
3825,5.188319618283353,0.9184719707559854,6.1067915890393385,4.5088431042804915
3830,5.193112525218436,0.9329485832364127,6.126061108454849,4.5799098068408215
3835,5.1998565078481604,0.9463709491247617,6.146227456972922,4.645801139190354
3840,5.206192592962864,1.0447984117525464,6.250991004715411,5.128988433164964
3845,5.212744255648262,0.9891671010167415,6.201911356665004,4.855890440216131
3850,5.218740278557792,1.024906063711573,6.243646342269365,5.031335506185966
3855,5.225055558522592,1.020813056084995,6.245868614607587,5.011242645651885
3860,5.230983192931823,0.9995350411045775,6.2305182340364,4.906787382811075
3865,5.237501684121032,0.9903625628312028,6.227864246952235,4.861759045824344
3870,5.243804247791957,1.008608774591572,6.252413022383529,4.951330974739351
3875,5.249731968497716,0.9727287183198361,6.222460686817552,4.775193270538258
3880,5.254968423943155,0.9893478817829345,6.244316305726089,4.856777905633683
3885,5.260581256334452,0.9189242692655738,6.1795055256000255,4.511063469279061
3890,5.266178569227429,0.897362430176176,6.163540999403605,4.405214894048381
3895,5.271799457133888,0.8496172636098872,6.121416720743775,4.1708305340575755
3900,5.278079911615241,0.8081217158041019,6.086201627419343,3.967125989401238
3905,5.282746768160931,0.8289894587184955,6.111736226879426,4.069567197992523
3910,5.287275762804382,0.8253405513996244,6.112616314204006,4.051654456910932
3915,5.291518871164417,0.7435315031038173,6.035050374268234,3.650048120494709
3920,5.295357820859147,0.7792092767973566,6.074567097656503,3.82519280538018
3925,5.29835576528754,0.7395754562313899,6.03793122151893,3.630627609876107
3930,5.300547469148174,0.7479805968486835,6.048528065996858,3.6718890326733633
3935,5.302321488774162,0.6920294629663916,5.994350951740553,3.397221005543258
3940,5.304701230815439,0.7219966314886488,6.026697862304088,3.544331930480006
3945,5.3071478678222865,0.7569698605833809,6.064117728405668,3.716017956683302
3950,5.309824788530817,0.8367433181839464,6.1465681067147635,4.107631436091789
3955,5.313089874253499,0.8151083790952404,6.128198253348739,4.001424007854921
3960,5.31537015645784,0.7345018728814748,6.049872029339315,3.605721034575363
3965,5.316473991502198,0.7800001757603036,6.096474167262501,3.82907538367196
3970,5.317297241212936,0.7750651161026754,6.092362357315611,3.8048488308592545
3975,5.317094052073497,0.7267135428881387,6.043807594961636,3.567487578245269
3980,5.316431154842872,0.7847129833005964,6.101144138143469,3.85221088530557
3985,5.316076836046533,0.7820441735685536,6.098121009615086,3.839109511785099
3990,5.316601166974901,0.6873267102704175,6.003927877245318,3.374134863843227
3995,5.315666007781238,0.7058535209188648,6.021519528700103,3.4650842723132596
4000,5.3141140088338785,0.6716453876229194,5.985759396456798,3.2971541548652787
4005,5.312418949306278,0.6749348511182631,5.9873538004245415,3.3133023610925796
4010,5.311505285630489,0.653756728778047,5.965262014408537,3.2093374782048674
4015,5.311321918157708,0.6303596540260741,5.941681572183782,3.094479602826332
4020,5.3119858717762884,0.7085665835293223,6.0205524553056105,3.4784028863070806
4025,5.313654612860935,0.7138807749998275,6.0275353878607625,3.504490623689955
4030,5.315084511945721,0.6747677694722992,5.98985228141802,3.312482145613781
4035,5.316869676960054,0.6984683850790545,6.015338062039108,3.4288301242655024
4040,5.318981964024511,0.7240297280544556,6.0430116920789665,3.5543125436320104
4045,5.322059374049771,0.7162078278762993,6.03826720192607,3.515914288918127
4050,5.324426735479105,0.7283144883520272,6.0527412238311324,3.5753467314312295
4055,5.327552595055629,0.7468186635866987,6.074371258642327,3.6661850210728546
4060,5.332264903668848,0.7673135068364749,6.099578410505322,3.766795639145394
4065,5.336096977307288,0.7105760416696244,6.046673018976913,3.488267456775991
4070,5.340596970146611,0.7733738467125989,6.11397081685921,3.7965462712061275
4075,5.346077455033575,0.7338993858936105,6.079976840927185,3.6027633838389828
4080,5.350199983739234,0.6966532736299912,6.046853257369225,3.4199196152884306
4085,5.355108504305834,0.7276689627509549,6.082777467056789,3.572177801134276
4090,5.358518638945243,0.7055120943920027,6.064030733337245,3.463408185627682
4095,5.359850661530476,0.6969786355792417,6.056829297109718,3.4215168398396227
4100,5.358759875908558,0.7198336374562353,6.078593513364794,3.5337136415847876
4105,5.357396127093741,0.6380925217187591,5.9954886488125005,3.1324407908457967
4110,5.354942702027093,0.6494331970176734,6.004375899044766,3.188112958584685
4115,5.3518899981777155,0.6950431593017642,6.046933157479479,3.4120154515065417
4120,5.348590720046476,0.6758293778093052,6.024420097855781,3.3176936551450047
4125,5.344729604816299,0.6484332693012443,5.993162874117544,3.183204243531258
4130,5.34215131161962,0.6354079455548653,5.9775592571744856,3.119262018809319
4135,5.339035417887206,0.67042736816381,6.0094627860510155,3.2911748122027427
4140,5.3352642340866305,0.6392987379390189,5.97456297202565,3.1383621905837917
4145,5.332040701939082,0.6541347557187136,5.9861754576577955,3.2111932388801265
4150,5.327708985725438,0.6965525585187933,6.024261544244231,3.419425197767722
4155,5.322260267990826,0.7301108960812234,6.052371164072049,3.584165422540111
4160,5.317125125546402,0.6691818900582462,5.986307015604648,3.285060673125443
4165,5.312824070322395,0.6882442711712432,6.001068341493638,3.3786392344415375
4170,5.3089983463967005,0.6841468747629214,5.993145221159622,3.358524829071105
4175,5.305891883464214,0.6709484049167902,5.976840288381004,3.293732618042825
4180,5.303116270490736,0.6570894194943862,5.960205689985122,3.2256978898815536
4185,5.300986827349605,0.6712908766785837,5.972277704028189,3.2954138358597413
4190,5.298689468780026,0.6868193868294521,5.985508855609478,3.371644377610366
4195,5.296599033526676,0.7043382390691415,6.000937272595817,3.4576456477969963
4200,5.293753208525208,0.6706556351283361,5.964408843653544,3.2922953906871264
4205,5.291903741886733,0.7134714708719302,6.005375212758663,3.502481321116351
4210,5.289531910515862,0.7617193760234645,6.051251286539326,3.739333659962813
4215,5.2877707554843685,0.7109949101742122,5.99876566565858,3.490323711543305
4220,5.287235635984795,0.6918721031096511,5.979107739094447,3.3964485150072967
4225,5.286317283937578,0.7876322142420609,6.073949498179639,3.8665415940471672
4230,5.285598914659645,0.851596440992788,6.137195355652433,4.1805464541718225
4235,5.285778862681929,0.7996683379705947,6.085447200652524,3.925627766737879
4240,5.2848487222164096,0.8675784072255524,6.152427129441962,4.2590030435243875
4245,5.281844952991632,0.7321941118684633,6.014039064860095,3.5943920744533897
4250,5.278047577866841,0.7620291418229568,6.040076719689798,3.7408543219246946
4255,5.275209618980647,0.808249812110042,6.08345943109069,3.967754823120842
4260,5.270988908834377,0.8614672324211463,6.132456141255523,4.229002859247431
4265,5.2652690502671575,0.8143936719706076,6.0796627222377655,3.9979154606231235
4270,5.258416653838546,0.8621698436308519,6.120586497469398,4.232452026787366
4275,5.2518759379214455,0.9385797898493182,6.190455727770764,4.607553793716631
4280,5.245360535926149,0.9342117262366526,6.179572262162801,4.586110664120836
4285,5.238081570789442,0.8778028408532208,6.1158844116426625,4.309195502875478
4290,5.231033792349131,0.8226082716847272,6.053642064033858,4.038241504808169
4295,5.224190943336282,0.7808064489633814,6.004997392299663,3.83303343518318
4300,5.2172002639417245,0.7312107560051995,5.948411019946924,3.5895647117854996
4305,5.210031747152122,0.7255976474880176,5.93562939464014,3.5620095697266274
4310,5.202512773415887,0.7728837904629939,5.975396563878881,3.7941405508226054
4315,5.196395038300094,0.8597416918496296,6.056136730149723,4.220532059969108
4320,5.1903008710158876,0.8764041873135411,6.066705058329429,4.302329414885366
4325,5.1840773865726035,0.914367973875651,6.098445360448254,4.488696296731587
4330,5.178444896098947,0.7976015274386284,5.976046423537575,3.915481649369441
4335,5.173594740407454,0.7883835936253767,5.961978334032831,3.870230167960178
4340,5.167809067592071,0.8407639463275207,6.008573013919591,4.127368980684587
4345,5.162182503813747,0.796566309270279,5.958748813084026,3.9103996910207877
4350,5.1563692230230265,0.8058854903174786,5.962254713340505,3.9561482021785332
4355,5.151531744575724,0.8213957496419708,5.972927494217695,4.032289149346772
4360,5.147294374308337,0.84610929059178,5.993403664900117,4.153609649309535
4365,5.142171212432056,0.8404339115038948,5.982605123935951,4.125748816666459
4370,5.135870074783206,0.7532703211789814,5.889140395962188,3.6978566591547435
4375,5.129586897680252,0.8051853650773368,5.934772262757589,3.9527112384369536
4380,5.123131504217552,0.7997961488451792,5.9229276530627315,3.9262551992550065
4385,5.116535680369615,0.8302437357646616,5.946779416134277,4.075724531684273
4390,5.1108102949103555,0.7994064779019429,5.910216772812299,3.9243422773572334
4395,5.105032637860667,0.7780808195282858,5.883113457388953,3.8196531297688083
4400,5.098798469136631,0.7742260894254223,5.8730245585620535,3.800729990253889
4405,5.093752080598551,0.7244157844466709,5.818167865045222,3.5562077214461687
4410,5.0881124177857275,0.7372335290360498,5.825345946821777,3.619130925576917
4415,5.083699423321184,0.7246458796254578,5.808345302946641,3.557337274762148
4420,5.079036662458852,0.6393301620982954,5.7183668245571475,3.1385164539781827
4425,5.074427949059689,0.6437588849269482,5.718186833986637,3.1602573639052487
4430,5.069493913442319,0.6417617899472084,5.7112557033895275,3.1504534850557055
4435,5.063897579543188,0.687701254591523,5.751598834134711,3.375973528095631
4440,5.057612260507337,0.7381238860852104,5.795736146592548,3.6235017505658944
4445,5.050532705819522,0.769638906645307,5.820171612464829,3.778211189348976
4450,5.0440953549084515,0.7423738285007354,5.786469183409187,3.6443650149484283
4455,5.037013463515473,0.8061958490340531,5.843209312549526,3.9576717748118146
4460,5.029579503667862,0.8241819396979148,5.8537614433657765,4.045966751081986
4465,5.022194830019228,0.8566278962571592,5.878822726276388,4.205246219755941
4470,5.015265768913281,0.8472786535250949,5.862544422438376,4.159350133685926
4475,5.007753060781122,0.8611549905377092,5.868908051318831,4.22747004201639
4480,5.000876526166875,0.8920417186858622,5.892918244852737,4.379095149432526
4485,4.994523266721408,0.8740222546127576,5.868545521334165,4.29063634076363
4490,4.987997894244,0.8556712920220856,5.8436691862660854,4.200550182700735
4495,4.982474662238098,0.8673602016075274,5.849834863845626,4.257931856893252
4500,4.9769397500928045,0.8834620061724792,5.860401756265284,4.336976740995047
4505,4.971656954228948,0.9597082262690302,5.931365180497978,4.711274764947616
4510,4.966112039259512,0.9233467444815235,5.889458783741036,4.532773709238669
4515,4.961207495083362,0.8449381158241142,5.806145610907476,4.1478602705116705
4520,4.955979479294939,0.9247649077109801,5.880744387005919,4.539735571659595
4525,4.952022623183566,0.8556441363625551,5.80766675954612,4.20041687366996
4530,4.948582376454675,0.8708458036822682,5.819428180136943,4.27504292111661
4535,4.946228042684675,0.9172369352869141,5.863464977971589,4.502780228835658
4540,4.94328706575439,0.9652345195921211,5.908521585346511,4.738403725150441
4545,4.941503794814478,0.9057935175009647,5.847297312315443,4.446603691046367
4550,4.9397470122728375,0.9121155389063489,5.851862551179186,4.477638936025393
4555,4.938218439059888,0.9877834675103385,5.926001906570226,4.849098086619253
4560,4.936952465208775,1.1079464597586375,6.044898924967413,5.438986614782508
4565,4.936636151751353,1.0428428837164356,5.979479035467788,5.119388609347164
4570,4.935515676463284,1.1110909988920499,6.046606675355334,5.454423377187088
4575,4.934954714984394,1.0984039049093963,6.03335861989379,5.39214154601704
4580,4.934071963941286,1.111362411072995,6.045434375014281,5.45575575855466
4585,4.934096713144354,1.2539948884408707,6.188091601585224,6.155948559753868
4590,4.933357254559797,1.2017618751417594,6.135119129701557,5.899533046457753
4595,4.932574047841768,1.1910589551002502,6.123633002942018,5.846991663855621
4600,4.931919117846481,1.2637380286362907,6.195657146482771,6.203778316004349
4605,4.931088063418971,1.185271893262792,6.116359956681763,5.818582572788431
4610,4.931396249784712,1.0765175527199382,6.007913802504651,5.284699913295174
4615,4.931755712311639,1.1406512618329387,6.072406974144577,5.5995367741827975
4620,4.932797346200622,1.0160489770642718,5.948846323264894,4.98785544873704
4625,4.933670823075191,0.9970511495979021,5.930721972673093,4.894593785784444
4630,4.934984830910603,0.9353660448253796,5.870350875735982,4.591777294758068
4635,4.936800185010986,1.0693305277819,6.006130712792886,5.249418305511877
4640,4.938299317615831,1.170211099525727,6.1085104171415585,5.744648083605858
4645,4.940516357451185,1.1875575962866336,6.128073953737818,5.829803248699749
4650,4.944427996187587,1.1283133490601525,6.0727413452477395,5.53896909797924
4655,4.9477053373765765,1.1044972479836197,6.052202585360196,5.422054193084118
4660,4.950892395545064,1.0935779631890037,6.044470358734068,5.368450660785407
4665,4.954362766755293,1.0596346081956594,6.013997374950952,5.201820358532508
4670,4.958039895698515,1.0082804674026093,5.966320363101124,4.949719291800544
4675,4.961676606822137,1.020324836351763,5.9820014431739,5.008845940855608
4680,4.9652164029908485,1.0521440406163747,6.017360443607223,5.165048638706146
4685,4.968232834766611,1.052707911540162,6.020940746306773,5.167816720484767
4690,4.971347754318415,0.9860774706539251,5.95742522497234,4.84072322880445
4695,4.9728900836342955,0.9846566861420626,5.957546769776358,4.833748498324969
4700,4.974972997611607,0.9523204761534697,5.927293473765077,4.675007783237467
4705,4.977280322120758,0.9695746011919201,5.946854923312678,4.759709489089172
4710,4.97981006070202,0.9585987556233853,5.938408816325405,4.705828295997779
4715,4.981952681396098,0.8789647641563001,5.860917445552398,4.3148994655870245
4720,4.9833560755218285,0.8249240265469265,5.808280102068755,4.049609707294564
4725,4.984680831791728,0.8649606558640555,5.849641487655783,4.246152319113831
4730,4.986409764979152,0.9579730414145282,5.94438280639368,4.702756621209997
4735,4.9890036769179975,0.9139545066453811,5.902958183563379,4.486666557197441
4740,4.991686129119536,0.9165620510081592,5.908248180127695,4.499467174737833
4745,4.993057664378257,0.8599722476637222,5.853029912041979,4.2216638745760005
4750,4.994313383848669,0.7955814200118224,5.789894803860491,3.905564800808714
4755,4.995080578777499,0.8231156035015962,5.818196182279094,4.040732032158926
4760,4.996142459219,0.8289663130272785,5.825108772246278,4.069453574176489
4765,4.9968408614060955,0.8984339693654015,5.895274830771497,4.410475154827301
4770,4.997682353371213,0.9821625954177055,5.9798449487889185,4.821504832625828
4775,4.999817473892079,0.9144600322905261,5.9142775061826045,4.489148217924956
4780,5.0021875325406215,0.9609853888562897,5.963172921396911,4.717544445360258
4785,5.0036174439354815,0.9664616847186908,5.970079128654172,4.744427964533809
4790,5.004951466101201,1.01942144538024,6.024372911481441,5.004411131430701
4795,5.007680848076121,1.0125860165014515,6.0202668645775725,4.970855533278308
4800,5.010354941010382,1.0020620608511162,6.012417001861499,4.919192699381796
4805,5.01238627400018,0.9402440684177903,5.9526303424179705,4.615723853539884
4810,5.0150035706851,0.9047994999356048,5.919803070620705,4.44172398933765
4815,5.017878305695631,0.8618713962710209,5.879749701966652,4.230986927836923
4820,5.02075435372752,0.9030246559027324,5.923779009630253,4.433011155921293
4825,5.02334287948859,0.9635578151778275,5.986900694666417,4.730172665981502
4830,5.025789115416439,0.9730801693038378,5.998869284720277,4.77691856798463
4835,5.028935921290631,0.8666668502607363,5.895602771551367,4.2545281466676155
4840,5.03079684719828,0.8626375154641348,5.893434362662415,4.234747860506524
4845,5.0316001538906585,0.9202614947689253,5.951861648659584,4.517628002745109
4850,5.032135642214718,0.940201489142148,5.972337131356866,4.615514828899527
4855,5.032769805247432,0.9342146791156138,5.966984484363046,4.586125160010059
4860,5.033957059597541,0.9157335707652046,5.9496906303627455,4.495400107315619
4865,5.036448649497305,0.9189531476628354,5.955401797160141,4.5112052353497765
4870,5.0389939338697545,0.8842139767237587,5.923207910593513,4.340668216992913
4875,5.04122449076404,0.9943536985816219,6.035578189345662,4.881351810197668
4880,5.042213430491009,1.000517687692688,6.042731118183697,4.91161126359766
4885,5.042230575712428,1.1049866631694636,6.1472172388818915,5.424456766440827
4890,5.0421974829772225,1.0560645145496923,6.098261997526915,5.184294519280162
4895,5.042094538124263,1.121653109932888,6.163747648057151,5.506273518562584
4900,5.041186233830343,1.0353453775450536,6.076531611375397,5.0825828274872
4905,5.040083759238055,0.9190319802284406,5.959115739466496,4.511592229924613
4910,5.039187982794807,0.9879187574317119,6.027106740226519,4.849762234299841
4915,5.038473863970673,1.0534945418039816,6.091968405774655,5.171678343434156
4920,5.038755757549994,0.97050382497351,6.009259582523504,4.764271113584373
4925,5.038865614667477,0.9380291032590649,5.976894717926542,4.604850434752895
4930,5.039036795386075,1.0130235077161929,6.052060303102268,4.973003208231464
4935,5.039248051982235,1.0549010695168894,6.094149121499124,5.178583086291038
4940,5.040068212081763,1.0118952084986461,6.0519634205804085,4.967464308506073
4945,5.041002604964726,1.0102323069900072,6.051234911954733,4.959301008765796
4950,5.041686772252694,0.9237139932305412,5.965400765483235,4.534576559017744
4955,5.042812532791524,0.920951174411328,5.963763707202852,4.5210136883172565
4960,5.043068736724902,0.846299467117944,5.889368203842846,4.154543239169533
4965,5.0432560978519065,0.8522199840359787,5.895476081887885,4.183607470555587
4970,5.043058822676549,0.8975158281747706,5.94057465085132,4.4059679355457755
4975,5.043202703499673,0.8010149565243592,5.844217660024032,3.932238411344964
4980,5.044152944503621,0.7417572867499852,5.785910231253606,3.6413383683986345
4985,5.045074839050121,0.7314544390492351,5.776529278099357,3.590760968881757
4990,5.046928774872021,0.7658625091624843,5.812791284034505,3.759672590141172
4995,5.049088770519569,0.7320614655557328,5.781150236075302,3.593740904432414
5000,5.050810526946499,0.8120362834758821,5.862846810422381,3.986342875724528
5005,5.051422931723048,0.9093300192418818,5.960752950964929,4.4639646252887974
5010,5.053057685756511,0.8818710967031395,5.93492878245965,4.329166855207827
5015,5.054389935563625,0.855067228863625,5.90945716442725,4.197584794432727
5020,5.05604989756814,0.8818248424018046,5.937874739969944,4.328939789609467
5025,5.059005922732606,0.7800463631474746,5.83905228588008,3.829302120784013
5030,5.06107929771201,0.7846574895241327,5.8457367872361425,3.851938462477977
5035,5.063737168926886,0.8642667392243115,5.928003908151198,4.242745833825576
5040,5.067043730811122,0.8572638943356307,5.924307625146753,4.208368378778488
5045,5.070520756939052,0.8065874541383719,5.877108211077424,3.9595941916415374
5050,5.073490002128648,0.9029095366206971,5.976399538749345,4.432446027319113
5055,5.077837807982866,0.9194845581151514,5.997322366098017,4.513813966405004
5060,5.082186835037424,1.0296953450514592,6.111882180088884,5.054846423047187
5065,5.087309942012457,1.0010641750740923,6.088374117086549,4.9142940083516375
5070,5.09207768982744,1.1061822779514112,6.198259967778851,5.430326122977122
5075,5.097880383120077,1.293139012744058,6.391019395864135,6.348109802074908
5080,5.104270797977022,1.2035806782830427,6.307851476260065,5.908461678209977
5085,5.110180517759011,1.0997002710321686,6.20988078879118,5.398505497927814
5090,5.115307783189677,1.1330495075620226,6.2483572907516995,5.562219231115432
5095,5.12118822918507,1.1022992879046225,6.223487517089692,5.411264253422146
5100,5.12643425346492,1.1799340707785966,6.3063683242435165,5.792378829107578
5105,5.131775654718715,1.075208068276094,6.206983722994809,5.278271562629308
5110,5.136556721212025,1.068454994369828,6.205011715581853,5.245120250793518
5115,5.142192725592202,0.9530841808615588,6.095276906453761,4.67875686303131
5120,5.147830525722905,0.8798228624854447,6.02765338820835,4.319111930264605
5125,5.1527273772951485,0.8365979320588128,5.989325309353961,4.106917725441233
5130,5.1582368965468275,0.8069435292660073,5.965180425812835,3.9613421893322265
5135,5.163881445831828,0.7016954149108365,5.865576860742665,3.444671839274357
5140,5.169841673269384,0.6894130430335571,5.859254716302941,3.38437681720907
5145,5.175536861959522,0.6686100158674052,5.844146877826927,3.2822533027494396
5150,5.181125706998729,0.671559723779886,5.852685430778615,3.296733625072051
5155,5.187285691879568,0.6625479897534491,5.849833681633017,3.2524943928293233
5160,5.1922972863336705,0.5924818985021594,5.78477918483583,2.9085350533600556
5165,5.197722663650906,0.5334473209362579,5.731169984587164,2.6187301856589342
5170,5.20237401312352,0.5700669822379488,5.772440995361468,2.7984986626493797
5175,5.207116449005842,0.6045434832394654,5.811659932245307,2.9677462159225168
5180,5.2130683071636215,0.6992035248971704,5.912271832060792,3.4324389770178247
5185,5.21722166969912,0.7149815048969034,5.932203174596023,3.5098941836941004
5190,5.222273895904321,0.6592407351563087,5.88151463106063,3.236258848839731
5195,5.226891229962316,0.6573880266182446,5.884279256580561,3.2271637731247735
5200,5.230036856014211,0.6451804111844314,5.875217267198642,3.167235735665827
5205,5.232700404240649,0.7263930409573378,5.959093445197987,3.5659142118643534
5210,5.234220190593033,0.7043942970575846,5.938614487650617,3.4579208403806345
5215,5.235175056965371,0.6508021704898495,5.8859772274552205,3.1948333450488287
5220,5.235176260214354,0.7046496329968625,5.939825893211217,3.459174302354156
5225,5.235402330987922,0.6885749523319258,5.923977283319848,3.380262571373455
5230,5.236009974298985,0.7817077162426556,6.01771769054164,3.8374578192543933
5235,5.236145798666902,0.8174411740910973,6.053586972758,4.012875861548521
5240,5.235445970829298,0.7848721441134658,6.020318114942764,3.8529922168610535
5245,5.234539398131212,0.8540571218488398,6.088596519980052,4.192626108492152
5250,5.232099023597067,0.8349938566843933,6.067092880281461,4.099043207305698
5255,5.230645292457602,0.8252681716612299,6.055913464118832,4.0512991397159155
5260,5.229645658296413,0.8969486717988594,6.126594330095272,4.403183725253031
5265,5.228146189066092,0.9850058083770173,6.213151997443109,4.8354623637794925
5270,5.2271852147541855,1.0331033486030279,6.260288563357213,5.071576550696271
5275,5.225846300121279,0.9259523727799668,6.151798672901245,4.545564920685312
