#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
5350,4.707764568689999,0.7284911222852811,5.436255690975281,3.5762138397560252
5355,4.706754412194382,0.7455191766830134,5.452273588877395,3.6598057490304408
5360,4.705751009604924,0.7732742396721511,5.4790252492770755,3.7960572932821837
5365,4.70453881895475,0.7641148015554904,5.46865362051024,3.7510929713362486
5370,4.703597934418016,0.7462633026080845,5.4498612370261,3.6634587152099223
5375,4.702663553429757,0.7231859235049206,5.425849476934678,3.5501702481176465
5380,4.70184954300315,0.7100081701736746,5.411857713176825,3.485479735908991
5385,4.702597279006511,0.7540418985073273,5.456639177513838,3.7016443861917137
5390,4.701981970846145,0.8021670966334964,5.504149067479641,3.9378943476736175
5395,4.702414646904369,0.7930110452709623,5.495425692175331,3.892946651540419
5400,4.703161935190887,0.7710983219225772,5.474260257113464,3.785375560956076
5405,4.7035869981845355,0.7933544293554666,5.496941427540002,3.894632348013293
5410,4.705180193493946,0.7886340543191649,5.493814247813111,3.8714596970128183
5415,4.705997075700308,0.8535324396383028,5.559529515338611,4.190050406846112
5420,4.7079059828086205,0.8569289662915245,5.564834949100145,4.206724193598992
5425,4.709399682295031,0.8533562257838977,5.562755908078929,4.189185360717748
5430,4.712072225930264,0.7798389903706627,5.4919112163009265,3.8282841133275918
5435,4.714723759272167,0.8453685625932145,5.5600923218653815,4.149973363788779
5440,4.717163751815203,0.8082327965765214,5.525396548391725,3.9676712926774282
5445,4.719671858007743,0.7748956061274171,5.4945674641351605,3.804016694542214
5450,4.7226424438314085,0.8038977103279118,5.526540154159321,3.946390051266854
5455,4.724871122385584,0.7480174371014005,5.472888559486984,3.6720698840490305
5460,4.727946712950349,0.7229482335806096,5.450894946530958,3.5490034116650273
5465,4.730588235371451,0.7526353423916882,5.483223577763139,3.694739503903838
5470,4.733175001680846,0.764369852886939,5.497544854567785,3.752345036150043
5475,4.7357141073962135,0.7667222359450679,5.502436343341281,3.763893049010512
5480,4.738277450097089,0.8237777878249426,5.562055237922031,4.043982741287944
5485,4.740840507571671,0.8241452850875585,5.56498579265923,4.045786811037643
5490,4.743899174549338,0.8653448295552925,5.609244004104631,4.248038254617289
5495,4.7472292165093055,0.8197285848719597,5.566957801381265,4.024104920958422
5500,4.749286667486226,0.8312808814397863,5.5805675489260125,4.080815952298416
5505,4.751486625029547,0.7870349033466782,5.538521528376226,3.863609353110581
5510,4.753505996272478,0.775663188437323,5.529169184709802,3.807784809754416
5515,4.755989666716301,0.7491163288042912,5.5051059955205925,3.6774644202294344
5520,4.757612558552127,0.7085943373283393,5.466206895880466,3.478539131646405
5525,4.759477039001934,0.6242896372005107,5.383766676202445,3.0646814659443966
5530,4.760610133049574,0.5967066188267602,5.3573167518763345,2.929274500735256
5535,4.760984930659304,0.561213673437722,5.322198604097026,2.755037150915807
5540,4.761221619169196,0.5832802382241383,5.344501857393334,2.863363459872736
5545,4.761986858461486,0.6240566363420146,5.3860434948035,3.063537648443622
5550,4.763737117028877,0.6428710733766949,5.4066081904055725,3.1558990349483342
5555,4.765685316662709,0.7247829089237113,5.490468225586421,3.5580099611654212
5560,4.768038108989281,0.7041829324934199,5.472221041482701,3.456883236961078
5565,4.7703816658824705,0.6711957118401456,5.441577377722616,3.2949466650159667
5570,4.771931266428017,0.7141266555423531,5.48605792197037,3.5056976684599013
5575,4.773058509703082,0.7304198891315884,5.5034783988346705,3.585682291022512
5580,4.773850964952482,0.7054866524604866,5.479337617412968,3.463283289407516
5585,4.774088220306963,0.6998177495076252,5.473905969814588,3.4354542485639437
5590,4.774800376731431,0.6766030631775769,5.451403439909008,3.321491730697319
5595,4.77551269089319,0.7038682097403908,5.479380900633581,3.4553382409678
5600,4.7756127009994955,0.6453201468001503,5.420932847799646,3.1679217075707053
5605,4.776212657070539,0.6221445410489221,5.398357198119461,3.0541510389971838
5610,4.7766203808062935,0.6960621799747011,5.472682560780995,3.417017895218035
5615,4.777250237211106,0.649242923323871,5.426493160534977,3.1871788917219575
5620,4.778040704613523,0.6510954363542194,5.429136140967742,3.196273007675873
5625,4.7786227196896425,0.6224928063346185,5.401115526024261,3.055860697627898
5630,4.778489155845882,0.5909742100349932,5.3694633658808755,2.901133705289531
5635,4.7781442530579845,0.5377840056434702,5.3159282587014545,2.6400192740145196
5640,4.777617723194927,0.5211601553220471,5.298777878516974,2.5584116308039757
5645,4.777293447054316,0.5085535558084476,5.285847002862763,2.496524952608959
5650,4.777429701592242,0.45267329164414544,5.230102993236387,2.222204829878154
5655,4.77713150061578,0.45755353744378713,5.234685038059567,2.2461622976305953
5660,4.776809790716406,0.4833544573726335,5.26016424808904,2.372820817007643
5665,4.7772818809997135,0.4943688136393663,5.27165069463908,2.4268910618083317
5670,4.7784891126402975,0.4557525642309823,5.23424167687128,2.2373211942435587
5675,4.778735107276369,0.4880834736429134,5.266818580919283,2.3960358884297266
5680,4.779698279607633,0.5311581553829895,5.310856434990622,2.6074925119486356
5685,4.781076354838385,0.5402812551749273,5.321357610013313,2.6522784465185105
5690,4.782222102922504,0.5634213621253655,5.3456434650478695,2.7658748489976404
5695,4.783505893268949,0.616655411914377,5.400161305183326,3.0272045203936515
5700,4.7848989798229455,0.6444500604622283,5.429349040285174,3.163650392920091
5705,4.786494064650482,0.6440255786596161,5.430519643310098,3.1615665820804146
5710,4.788296097066342,0.5863016926026895,5.374597789669032,2.8781959906122587
5715,4.788951509471178,0.5604188850043292,5.349370394475507,2.7511354789417397
5720,4.78963710260812,0.5549586787173706,5.3445957813254905,2.7243309446186745
5725,4.790096689927057,0.5619351132271653,5.3520318031542224,2.758578749269764
5730,4.791182573532293,0.6208397460149225,5.412022319547216,3.047745708972027
5735,4.790644468239486,0.6293382479080698,5.419982716147556,3.089465448798265
5740,4.790493278613854,0.5959693527761504,5.386462631390005,2.925655210159
5745,4.789828480003331,0.5827338240487238,5.372562304052055,2.8606810744920788
5750,4.7890358893006475,0.6166402780127733,5.405676167313421,3.027130227012842
5755,4.788190384092311,0.6486836630510638,5.436874047143375,3.184433443951277
5760,4.787517353307763,0.6257880680837947,5.4133054213915575,3.072037367888552
5765,4.786008967803989,0.6523139059526816,5.43832287375667,3.202254560103956
5770,4.784874652732677,0.5662050955306147,5.351079748263292,2.7795403908628775
5775,4.783605537487664,0.5204842363161265,5.30408977380379,2.5550934971581674
5780,4.782994222859096,0.5410823021555756,5.3240765250146715,2.656210842138518
5785,4.7824922863586785,0.5229130279351748,5.3054053142938535,2.5670166049850365
5790,4.7818109646605835,0.5536631364539192,5.335474101114503,2.7179710370908934
5795,4.78176008401452,0.5735210753505249,5.355281159365045,2.8154550471750417
5800,4.780649836278986,0.57790079741672,5.358550633695706,2.8369554089341213
5805,4.779655175011042,0.6001031657550799,5.379758340766122,2.94594838702001
5810,4.778110749110074,0.5844539000728569,5.362564649182931,2.8691250479253316
5815,4.77793820262668,0.5281361720902713,5.306074374716951,2.5926573847324965
5820,4.777473736384227,0.5005184899172583,5.277992226301485,2.4570802525098268
5825,4.777411487636667,0.4865593588316632,5.26397084646833,2.3885539022879163
5830,4.776690135550455,0.42696808040487644,5.203658215955331,2.096016151148138
5835,4.776543804370484,0.43776248747008295,5.214306291840567,2.149006649944408
5840,4.776729305330742,0.4716758106386645,5.2484051159694065,2.315489523870366
5845,4.777224640265393,0.4751321005369232,5.252356740802316,2.3324566925704966
5850,4.776217609272266,0.5387288337421475,5.3149464430144135,2.6446575011930205
5855,4.775189373177386,0.567745906114314,5.3429352792917,2.78710433771865
5860,4.77459952726954,0.606883680168204,5.3814832074377446,2.9792344062220173
5865,4.7733424726271245,0.6266264395680281,5.399968912195153,3.076152992105587
5870,4.772205833532464,0.6207224019229511,5.392928235455415,3.04716965862236
5875,4.7714288081212075,0.6089835150323587,5.380412323153566,2.98954264234552
5880,4.771344169764927,0.5363568945575107,5.307701064322437,2.6330134859405794
5885,4.771001100220638,0.5787562602036188,5.349757360424257,2.8411549355505983
5890,4.7715328524719105,0.6205199956172402,5.3920528480891505,3.046176031919722
5895,4.771226829411807,0.5612965111762233,5.332523340588031,2.7554438071643457
5900,4.771727503263657,0.5324667375159927,5.304194240779649,2.613916433107514
5905,4.772469127107331,0.6123518329341678,5.384820960041499,3.0060779503659663
5910,4.773599014210833,0.6196958297756383,5.393294843986472,3.0421301441953186
5915,4.774749548036045,0.6332295009109343,5.407979048946979,3.1085678817821862
5920,4.77671917374986,0.6031447452431616,5.3798639189930215,2.960879713328934
5925,4.77828940960828,0.5778682873544678,5.356157696962748,2.8367958147661203
5930,4.778824760874683,0.5607484690313188,5.339573229906002,2.75275342996767
5935,4.779275593220304,0.5273377920580181,5.306613385278323,2.5887380813485756
5940,4.778800430191404,0.5941238833569603,5.372924313548364,2.9165956717845987
5945,4.778634422954477,0.643449399662526,5.422083822617003,3.1587380791096353
5950,4.777663983233897,0.6740568606785134,5.451720843912411,3.3089922446536084
5955,4.776332647095435,0.6612265660537352,5.437559213149171,3.2460074315218552
5960,4.775280723484155,0.640285845273982,5.415566568758137,3.1432079694884756
5965,4.774694689165896,0.6549991228282731,5.429693811994169,3.2154364774389435
5970,4.773155161008263,0.6727227101727269,5.44587787118099,3.3024428065655447
5975,4.772188931205883,0.6255994635477797,5.397788394753663,3.071111495038075
5980,4.770257626213922,0.6404598698255624,5.410717496039484,3.144062268176244
5985,4.767962695741141,0.6400656134349241,5.408028309176065,3.1421268359966588
5990,4.765357267864279,0.6805599212403836,5.445917189104662,3.3409162235061935
5995,4.7622744243242074,0.6723675838154538,5.434642008139662,3.300699466454881
6000,4.759186547304359,0.6710804404056852,5.430266987710044,3.2943807894868966
6005,4.75687708081278,0.6473471955863526,5.404224276399132,3.1778726317499
6010,4.754824600246889,0.6714111625323631,5.4262357627792515,3.296004327523749
6015,4.753508494900123,0.6146870733701764,5.368195568270299,3.017541808896203
6020,4.7525347895826355,0.5891543560853816,5.341689145668017,2.8921999150457744
6025,4.751505315159418,0.6542485416368049,5.405753856796223,3.211751821905505
6030,4.750191324643369,0.6432957771788413,5.393487101822211,3.157983935599242
6035,4.748452926497187,0.6459952144068393,5.394448140904026,3.171235661638174
6040,4.746823935133398,0.6600114660389237,5.406835401172322,3.240042420615443
6045,4.745281171413703,0.6065937358865149,5.351874907300218,2.9778110494765264
6050,4.743694092095342,0.5792584668762966,5.322952558971638,2.843620303210281
6055,4.7420465856779845,0.5616821313964349,5.303728717074419,2.7573368437796506
6060,4.740531913132877,0.5333273125812792,5.273859225714156,2.6181410562559364
6065,4.739981621669988,0.5817428992665914,5.321724520936579,2.8558165554724066
6070,4.7395228712551285,0.5508774877107002,5.290400358965829,2.704296092697683
6075,4.7393696219526795,0.5644293730885869,5.303798995041267,2.7708232452745767
6080,4.739014538046955,0.599911151449801,5.338925689496755,2.945005775373878
6085,4.739078860738872,0.6316364258427698,5.3707152865816425,3.100747364918963
6090,4.739313452793617,0.6208417036650553,5.3601551564586725,3.047755319213365
6095,4.740539401302459,0.5883768205631645,5.328916221865623,2.888382938818622
6100,4.740996388533408,0.5561816802195891,5.297178068752997,2.7303347444790704
6105,4.741483109438953,0.5330866497806744,5.274569759219627,2.616959625745792
6110,4.741103301203395,0.6241848009928485,5.365288102196244,3.0641668176730863
6115,4.740729531269008,0.6153683326631025,5.356097863932111,3.0208861583841995
6120,4.740483455589094,0.63300993829079,5.373493393879884,3.1074900335327937
6125,4.7397395818730494,0.6260604855490782,5.365800067422128,3.073374684267209
6130,4.739026406672184,0.6647944879995481,5.403820894671732,3.2635226097463454
6135,4.738846602018841,0.6332007693480599,5.3720473713669,3.108426836531742
6140,4.739252370378454,0.6312434118128853,5.370495782191339,3.0988180315751577
6145,4.739333915267112,0.6581907922683388,5.397524707535451,3.2311046058132233
6150,4.740326096623527,0.6104434103685402,5.3507695069920675,2.996709370595371
6155,4.741096405745416,0.5835761488282407,5.324672554573656,2.86481610571199
6160,4.7417233492535384,0.5817796739591337,5.323503023212672,2.8559970850085934
6165,4.742663964610549,0.6083423419000922,5.351006306510641,2.9863950786221647
6170,4.743889286344135,0.5765998530564177,5.320489139400553,2.830568982135301
6175,4.744605896966512,0.5171605477977258,5.261766444764238,2.5387772779004014
6180,4.74586645938282,0.5298213443642534,5.275687803747074,2.600930013216537
6185,4.746494059311506,0.4991017112491917,5.245595770560698,2.4501251869975436
6190,4.747203120171483,0.537275479252785,5.2844785994242685,2.6375228824173993
6195,4.747479268390721,0.5300985875209208,5.277577855911642,2.6022910192515054
6200,4.747646722396862,0.5587079861218057,5.3063547085186675,2.7427365567381177
6205,4.746774271435059,0.5410886045393721,5.287862875974431,2.6562417809811025
6210,4.745579604396099,0.5379325942205126,5.283512198616611,2.640748705725344
6215,4.743598311545585,0.5384119854644382,5.282010297010023,2.643102070850517
6220,4.741555737437738,0.5534092800135241,5.294965017451262,2.7167248380808022
6225,4.739571236606997,0.6091599264987251,5.348731163105722,2.9904086585648146
6230,4.737859706629747,0.6200430254493415,5.357902732079088,3.043834552025994
6235,4.735804794222339,0.6537711826002253,5.389575976822565,3.2094084330282415
6240,4.734143256197498,0.6999977308324274,5.4341409870299255,3.4363377894678275
6245,4.732433850261072,0.6675713425013629,5.400005192762435,3.2771543825937983
6250,4.731242125102537,0.6963073787652466,5.427549503867784,3.418221593219857
6255,4.730280591207575,0.7173832563575276,5.447663847565103,3.5216845494931985
6260,4.729809369110622,0.6629093079408546,5.392718677051477,3.2542681290669067
6265,4.7292787234477744,0.6545053699334784,5.383784093381253,3.2130126099657956
6270,4.728844855545829,0.635484914885005,5.364329770430834,3.1196398666310174
6275,4.729592069733237,0.587634748569849,5.317226818303086,2.8847400555336957
6280,4.729875083787622,0.6345268163501395,5.364401900137762,3.1149364939536848
6285,4.7300576257206295,0.6263941999426019,5.356451825663232,3.0750129115511617
6290,4.729955604265892,0.5494302237420334,5.279385828007925,2.697191372713876
6295,4.730814842160702,0.5324468456472902,5.263261687807992,2.6138187825336407
6300,4.730718661512453,0.5374545049250924,5.2681731664375455,2.6384017319563875
6305,4.731707275304962,0.5452752516940282,5.2769825269989905,2.6767943245037857
6310,4.733232720052273,0.5479494077906092,5.281182127842882,2.689921943701478
6315,4.73526749236517,0.5695103956801831,5.304777888045353,2.795766340332726
6320,4.737657269934417,0.6025333144996083,5.3401905844340245,2.9578781570707218
6325,4.7395633501515295,0.5442094334799683,5.283772783631498,2.6715621483918404
6330,4.740951048247767,0.5522428652339844,5.293193913481751,2.710998826397365
6335,4.742258697310669,0.5681186320542444,5.310377329364914,2.788934075410763
6340,4.743035592653607,0.5939844533557037,5.337020046009311,2.915911200162478
6345,4.744462543264813,0.5706882877890588,5.315150831053872,2.801548695028122
6350,4.7464241538190715,0.5617015363232869,5.308125690142358,2.757432103921943
6355,4.748431694174879,0.5492109599259346,5.297642654100814,2.6961149913144284
6360,4.74997803309274,0.5154572321149314,5.265435265207671,2.530415582154304
6365,4.751588719097216,0.49617219746953883,5.247760916566755,2.4357439990845244
6370,4.753961262210849,0.48395843922132187,5.237919701432171,2.3757858061202968
6375,4.7566456338897325,0.5203749541572563,5.277020588046989,2.5545570234016117
6380,4.758379530515004,0.6400485818919566,5.398428112406961,3.1420432269617513
6385,4.760418668366482,0.6624623566140081,5.42288102498049,3.252074013762177
6390,4.762548498572927,0.604668802353583,5.36721730092651,2.9683614162133423
6395,4.7640280606685765,0.5907296182406998,5.354757678909277,2.8999329870747386
6400,4.7654657395920985,0.580558263977833,5.346024003569932,2.850001098035628
6405,4.766412394459308,0.5894060797529567,5.355818474212264,2.8934356441250144
6410,4.768085345407784,0.6283937363032696,5.396479081711054,3.0848287753103287
6415,4.770652632251547,0.6160936154150308,5.386746247666578,3.0244466221096125
6420,4.772545344548686,0.617955219506589,5.390500564055275,3.0335853667184587
6425,4.7750049757159285,0.593398905305023,5.368403881020951,2.9130367038527396
6430,4.7769853309334,0.606773806308287,5.383759137241687,2.9786950277636635
6435,4.779691895752563,0.5581760413603957,5.337867937112959,2.7401252027221994
6440,4.782862162495588,0.5475646739291857,5.330426836424774,2.6880332582834194
6445,4.785897685841029,0.5630111628113947,5.348908848652424,2.763861151893029
6450,4.7894730001403385,0.6223114308609554,5.411784431001294,3.0549703127498073
6455,4.792249795733585,0.6487096067816045,5.4409594025151895,3.1845608035379294
6460,4.794735372005344,0.6342747603195038,5.429010132324848,3.1136991332809485
6465,4.797865913415297,0.5795973291012082,5.377463242516505,2.845283801558343
6470,4.800641932158516,0.5537866295101607,5.354428561668677,2.7185772731359656
6475,4.802846496175726,0.5592508467082061,5.362097342883932,2.7454014973019136
6480,4.805042643160685,0.5121079121872891,5.317150555347974,2.5139735365169726
6485,4.8070111980014465,0.543625562393142,5.350636760394589,2.66869588441488
6490,4.809465447934388,0.5239333033279441,5.333398751262331,2.5720252082038892
6495,4.811701164503931,0.5325019920822688,5.344203156586199,2.6140895002376054
6500,4.8128216318792125,0.5313535995445081,5.344175231423721,2.6084519609987895
6505,4.814301288587864,0.4659831935537053,5.280284482141569,2.287544068694743
6510,4.815414878458806,0.5212567519349515,5.336671630393758,2.558885830328684
6515,4.815821742205767,0.5188400009522496,5.3346617431580166,2.547021830827263
6520,4.816991690036541,0.522747724190193,5.339739414226734,2.566205117346432
6525,4.817726299679408,0.5214060804614881,5.339132380140896,2.5596188945032967
6530,4.818164241850157,0.5953716385362926,5.4135358803864495,2.9227209891761925
6535,4.818398851808484,0.5791039436955292,5.397502795504014,2.8428617381149506
6540,4.81832192906563,0.5324025287092425,5.350724457774873,2.6136012275870764
6545,4.817687286544191,0.5895636089476417,5.407250895491833,2.8942089659527825
6550,4.817285633339233,0.5831985886499351,5.400484221989168,2.8629626364057867
6555,4.815610723434794,0.6195956757742157,5.43520639920901,3.0416384812017174
6560,4.8147479304660274,0.6174128075964808,5.4321607380625085,3.030922628737943
6565,4.814410428609759,0.6399318859156901,5.454342314525449,3.1414703582573824
6570,4.814891226898785,0.591697898930824,5.406589125829609,2.904686344663954
6575,4.815519625164139,0.545106660350519,5.360626285514658,2.675966697814212
6580,4.814957876698799,0.6008123790749585,5.415770255773757,2.9494299647802618
6585,4.814084075662355,0.5665151144906844,5.380599190153039,2.7810622956077284
6590,4.8135325789388155,0.5342504789741359,5.3477830579129515,2.622672944606442
6595,4.812479702091806,0.525550715239377,5.338030417331183,2.5799651963318264
6600,4.81242650486871,0.47996836972156964,5.292394874590279,2.356198276046026
6605,4.8117971673718785,0.4656700887453857,5.277467256117264,2.286007015305137
6610,4.81090210231338,0.44199015118263923,5.252892253496019,2.1697605466168204
6615,4.810475426899606,0.3656915307798684,5.176166957679474,1.795205285898314
6620,4.810521904750644,0.3737608707055708,5.184282775456214,1.8348182396285753
6625,4.810752774963269,0.33870503893746473,5.149457813900733,1.6627267111278814
6630,4.810119632554494,0.37798268848706795,5.188102321041562,1.855543438216796
6635,4.809635105117144,0.36889026762820576,5.17852537274535,1.8109081086738015
6640,4.808730979249287,0.42444067508211364,5.2331716543314,2.0836089417567822
6645,4.8080910306837685,0.4888179474331143,5.296908978116883,2.39964147160446
6650,4.80621489929501,0.5132789888712963,5.319493888166306,2.519722433815301
6655,4.804627478198669,0.47773456050408897,5.282362038702758,2.3452323504574357
6660,4.803485983841032,0.5011320938240955,5.304618077665127,2.4600924769785006
6665,4.802402303669649,0.5772812749504153,5.379683578620065,2.833914129843323
6670,4.801606270999742,0.6162414504733095,5.417847721473052,3.025172354744156
6675,4.799742156601766,0.6282327876204336,5.4279749442222,3.0840386669762108
6680,4.798563395167963,0.606550183559773,5.405113578727736,2.977597248060307
6685,4.797288233248516,0.633588627365185,5.430876860613701,3.1103308586485134
6690,4.795879627406105,0.6368121269069186,5.432691754313024,3.1261552432167585
6695,4.793948137157706,0.6421666033907176,5.436114740548423,3.152440742545756
6700,4.792543941332641,0.5783047001679926,5.3708486415006345,2.838938195772327
6705,4.791840515312451,0.5823727275478239,5.374213242860275,2.8589084265290468
6710,4.790481977575775,0.6271420636772217,5.417624041252997,3.078684226898985
6715,4.789207007330058,0.6052526065714602,5.3944596139015175,2.971227351925957
6720,4.787027369067342,0.6066572600478133,5.393684629115155,2.978122894024586
6725,4.785147714519916,0.6029376547137952,5.388085369233711,2.9598630914449515
6730,4.7831720739293075,0.6420650732584019,5.425237147187709,3.1519423240294113
6735,4.78145646448775,0.6249153656460061,5.406371830133756,3.0677532106208316
6740,4.779346780754755,0.6229282559453264,5.402275036700082,3.0579983502041506
6745,4.777094885406999,0.672150420563763,5.449245305970762,3.299633396872939
6750,4.775413275743811,0.6136877493845911,5.389101025128403,3.0126360575996887
6755,4.774351293788105,0.5875217863042969,5.361873080092402,2.884185515876204
6760,4.772959090189283,0.5743445831684055,5.347303673357688,2.8194977046150025
6765,4.772215703252485,0.579293035218062,5.351508738470547,2.8437900016162834
6770,4.7715939827920755,0.6250827553193903,5.3966767381114655,3.068574938227766
6775,4.771487595010389,0.6109630842592887,5.382450679269677,2.999260486049496
6780,4.771056077990112,0.6077466249237781,5.37880270291389,2.983470662345699
6785,4.770033747131872,0.621740818575932,5.391774565707804,3.0521691371576685
6790,4.768607573180422,0.5935554834808477,5.362163056661269,2.913805357062447
6795,4.767885514440631,0.5604269834491908,5.328312497889822,2.751175234773635
6800,4.767426888413571,0.575526130761376,5.342953019174947,2.8252980043373332
6805,4.7674555208284275,0.5386318605078635,5.306087381336291,2.6441814528076337
6810,4.767610181802069,0.5471821865916797,5.314792368393748,2.6861556012083003
6815,4.767202909942549,0.48036056765621155,5.247563477598761,2.3581236031212414
6820,4.76737829874274,0.4612916633219372,5.228669962064677,2.2645130188559333
6825,4.767313397353062,0.4340438968312599,5.201357294184322,2.1307518285744114
6830,4.767199534308262,0.4135170916493342,5.180716625957596,2.0299843071428585
6835,4.767708655566969,0.40489384955205454,5.172602505119024,1.9876522089353776
6840,4.768637932671606,0.39118036010224283,5.159818292773848,1.9203317306735168
6845,4.769378824276501,0.411379997745363,5.180758822021864,2.0194931637885443
6850,4.771148388781306,0.46761181547386427,5.23876020425517,2.2955390875390793
6855,4.773001969085299,0.4521725775188602,5.225174546604159,2.219746789237948
6860,4.775142284887683,0.4762817943935278,5.251424079281211,2.338100620074478
6865,4.776931062024648,0.5281295311630007,5.305060593187648,2.5926247839563334
6870,4.7786224244111954,0.5343748993111936,5.312997323722389,2.6232837327378573
6875,4.7798463547976,0.5327240558175703,5.31257041061517,2.615179626636129
6880,4.780485617668908,0.4618790635769353,5.242364681245843,2.2673966077661323
6885,4.780617242892691,0.4975244098692447,5.278141652761936,2.4423821042723377
6890,4.780885426060358,0.4977824533112932,5.2786678793716515,2.4436488575662114
6895,4.781239442038685,0.48340531187813573,5.264644753916821,2.3730704653298087
6900,4.782271343766816,0.5942481901722402,5.376519533939056,2.9172059026296715
6905,4.78319908166953,0.5424951719493383,5.325694253618868,2.663146718713619
6910,4.783753889726976,0.5832446806234443,5.36699857035042,2.863188905125505
6915,4.784705664672202,0.6383266149729567,5.4230322796451595,3.1335899709934276
6920,4.786024303658131,0.5798485930152787,5.36587289667341,2.846517273675493
6925,4.78575939845129,0.596749419433304,5.382508817884594,2.929484611904478
6930,4.785958592036013,0.6170652024272599,5.403023794463273,3.029216210665148
6935,4.786613802500462,0.608369962585354,5.394983765085816,2.9865306704967605
6940,4.786435522915512,0.5174459022143977,5.30388142512991,2.5401781026776975
6945,4.786865168041492,0.4681973514768146,5.255062519518307,2.2984135247056674
6950,4.786548072953096,0.48508355183243074,5.271631624785527,2.381309062571946
6955,4.786892075174287,0.4754094243790809,5.262301499553368,2.3338180946961775
6960,4.787199614593685,0.4661420144478976,5.253341629041582,2.2883237315656797
6965,4.787953763991518,0.4436853859116156,5.231639149903134,2.1780825723957786
6970,4.787776327148266,0.45677467948691747,5.2445510066351835,2.2423388294792974
6975,4.787104112879183,0.4248037356540981,5.211907848533281,2.085391231482054
6980,4.78648239435247,0.4549120350938655,5.241394429446336,2.2331949779577025
6985,4.7856599267875986,0.5025295411742017,5.2881894679618,2.466952643699686
6990,4.784990060913115,0.5161968210369381,5.301186881950053,2.534046275868612
6995,4.784379127976043,0.5112404650568648,5.2956195930329075,2.5097151779204414
7000,4.783860093351355,0.4603907790198582,5.244250872371213,2.2600905148465404
7005,4.783035714202613,0.5049158528243541,5.287951567026967,2.478667214389957
7010,4.782226279487436,0.4467241497009451,5.228950429188382,2.1930000762427144
7015,4.780848506643948,0.4888016201613187,5.269650126805266,2.399561319885963
7020,4.779437572699594,0.47061627176564863,5.250053844465243,2.310288173482523
7025,4.777568408490087,0.5070608194754139,5.2846292279655005,2.489197005610023
7030,4.774606279366305,0.5264624762720111,5.301068755638315,2.584441094971782
7035,4.771337330315341,0.4601695461189109,5.231506876434252,2.259004467071936
7040,4.7678460832662966,0.4654792284329555,5.233325311699252,2.285070068690562
7045,4.764102537243442,0.4461498205856953,5.2102523578291375,2.1901806544711935
7050,4.760636584173813,0.47558653423225566,5.236223118406069,2.33468753934513
7055,4.757653289472332,0.5356949688784296,5.293348258350761,2.6297640465143393
7060,4.754676354440013,0.5709016994872529,5.325578053927266,2.8025963479717206
7065,4.751373436903307,0.6188339462915804,5.370207383194888,3.0378990979276908
7070,4.74914677155639,0.5826528925298071,5.331799664086197,2.8602837760087225
7075,4.746858375501813,0.6163200902910374,5.363178465792851,3.0255584031061895
7080,4.74363957514123,0.6389160178227082,5.3825555929639375,3.1364833907812493
7085,4.741008976453174,0.6685674842440761,5.4095764606972505,3.2820445120376194
7090,4.737699987333762,0.6872499523585418,5.424949939692304,3.3737580538885643
7095,4.735031769543813,0.6040623248842792,5.339094094428092,2.965384175924647
7100,4.732276173190986,0.584633544970242,5.316909718161227,2.870006937283509
7105,4.729754278089208,0.5772486375597566,5.307002915648965,2.833753910611274
7110,4.727781854784408,0.5588503469349186,5.286632201719327,2.7434354159205
7115,4.726591447526588,0.6323061377779862,5.358897585304574,3.1040350276208195
7120,4.7256883202532975,0.625396187814949,5.351084508068246,3.0701136002569345
7125,4.7247949050377445,0.634062065693992,5.358856970731736,3.11265500049727
7130,4.7239522859137475,0.6157613800219233,5.339713665935671,3.0228156553420824
7135,4.722860407807829,0.6009464364878863,5.323806844295715,2.9500880619907397
7140,4.721674013650329,0.6458687158728859,5.3675427295232145,3.1706146714929355
7145,4.720710307060385,0.6014926972458686,5.322203004306253,2.9527696942344983
7150,4.719674456909203,0.5223779582743794,5.242052415183583,2.5643899106196093
7155,4.718462604923227,0.5268117298456206,5.2452743347688475,2.5861556051769417
7160,4.717389611409081,0.5241402298235002,5.241529841232581,2.5730410248344318
7165,4.71600938372385,0.5886024309967479,5.304611814720598,2.8894904762069205
7170,4.715675372996597,0.6077159271939543,5.3233913001905515,2.983319965044268
7175,4.714678934295664,0.6511006091453783,5.365779543441042,3.1962984012692424
7180,4.713840529027169,0.7253262844316147,5.439166813458784,3.5606774295148678
7185,4.7136347048370295,0.7219152808027872,5.435549985639817,3.5439325742768184
7190,4.712894855010169,0.7091428375429548,5.422037692553124,3.4812317575393097
7195,4.7119621612291125,0.735933276385198,5.44789543761431,3.612747894428139
7200,4.711134160512458,0.7000629576065873,5.411197118119045,3.436657992261434
7205,4.710748179109402,0.6214881990652286,5.33223637817463,3.050929010321893
7210,4.710180318839852,0.6470424270690672,5.357222745908919,3.1763765017956755
7215,4.710510803778449,0.6248284819523284,5.335339285730778,3.067326692495526
7220,4.710554616380349,0.5917622439249353,5.302316860305284,2.9050022187376663
7225,4.710929445680679,0.5969709891903762,5.307900434871056,2.930572313329346
7230,4.712314308761821,0.5144719608096641,5.226786269571485,2.5255788164477315
7235,4.713039358788799,0.574339115493903,5.287378474282702,2.8194708634186876
7240,4.714655819356009,0.6115932947312019,5.3262491140872115,3.002354233306902
