#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
270,4.453382267888308,0.9377195356437673,5.3911018035320755,4.603330745691078
275,4.456028484652273,0.9035747076111678,5.359603192263441,4.435711398205807
280,4.459272218752744,0.8213202000412229,5.280592418793967,4.031918271075894
285,4.462629035402455,0.7910826991897256,5.253711734592181,3.883480265839075
290,4.465111165424846,0.8033039778801403,5.268415143304986,3.943475377179719
295,4.468281630122993,0.7433479371172607,5.211629567240253,3.6491469822357097
300,4.470937514284124,0.7756235779349333,5.246561092219057,3.8075903590294695
305,4.474196189176449,0.7998729242510169,5.2740691134274655,3.926632095088751
310,4.477753280657219,0.8709344083899753,5.348687689047194,4.275477887820083
315,4.4813189715155195,0.7923411097682023,5.2736600812837215,3.8896578913298643
320,4.484633037833827,0.7114747400070451,5.196107777840872,3.492679229732081
325,4.487608263851278,0.6707601644688385,5.1583684283201165,3.2928085325260996
330,4.489439317737654,0.7167159595392207,5.206155277276874,3.5184087427690645
335,4.4916600166544205,0.7726777197655225,5.264337736419943,3.7931289353646798
340,4.494403000734503,0.9415526116791222,5.4359556124136255,4.6221475838750115
345,4.4968792817092265,1.0477737741198916,5.544653055829118,5.143594694999714
350,4.500173613630951,1.0705452586889188,5.570718872319869,5.255381504442335
355,4.503898496955696,1.1161474234511921,5.620045920406888,5.479245718784554
360,4.507283396904987,1.1910927267479556,5.698376123652943,5.847157451234796
365,4.5112948509226625,1.2542745352520088,5.765569386174671,6.157321365496645
370,4.516235430871124,1.1606933675766797,5.676928798447803,5.697924872192524
375,4.520628330720105,1.0967773162746812,5.617405646994786,5.384156508713072
380,4.524689556654032,1.0463243159422666,5.571013872596298,5.136479203490759
385,4.528949879489899,1.1218458615712366,5.650795741061135,5.507219749828293
390,4.533376879678635,1.120777241059244,5.654154120737879,5.50197381703992
395,4.538154568831508,1.0588478161762045,5.597002385007713,5.197957941513399
400,4.542145629394216,1.0097442084674464,5.551889837861663,4.9569048990011755
405,4.546426520398932,0.9605323947459572,5.50695891514489,4.715320665609014
410,4.55151136327319,0.9680775632073108,5.519588926480501,4.7523604249819735
415,4.555745317365,1.0861797860630316,5.641925103428031,5.332132492152314
420,4.561106343047179,1.0246332925203643,5.585739635567543,5.029996453342018
425,4.56589488291606,1.1106002495694023,5.676495132485463,5.452014254459556
430,4.571068185223538,1.1279690038500547,5.699037189073593,5.537278683273647
435,4.576317911852044,1.1057933368111064,5.68211124866315,5.428416783732952
440,4.581007839702854,1.1158446603618233,5.6968525000646775,5.477759433616148
445,4.586216746954582,1.0876602289150006,5.673876975869582,5.339400089593407
450,4.590688100211896,1.0303153049737654,5.621003405185661,5.057889849640075
455,4.595261838781468,1.0546595704093122,5.64992140919078,5.177397550291509
460,4.599556281528434,1.0094327206693894,5.6089890021978235,4.955375783627975
465,4.604749237057309,1.0481581633948949,5.652907400452204,5.14548168881895
470,4.609978794465635,1.0097447622580162,5.619723556723652,4.956907617597793
475,4.6158253020745725,0.9433453478151878,5.559170649889761,4.630948250876575
480,4.621318748767004,0.9284958364737481,5.549814585240752,4.558050961742454
485,4.6269465630839415,0.8922197541884694,5.519166317272411,4.379969138159244
490,4.6326048569470775,0.8315234074165092,5.464128264363587,4.082006529270358
495,4.636775043003538,0.8749124433353647,5.511687486338903,4.29500633942579
500,4.6418966925574,0.9495833391712334,5.591480031728633,4.661570986469821
505,4.646689094640992,0.972876536737408,5.6195656313784,4.775918921482409
510,4.651768922076512,0.9598106181762196,5.611579540252731,4.711777413977052
515,4.65674397873395,0.9382388161112853,5.594982794845236,4.6058799298030655
520,4.661849610513158,0.8948899519274164,5.556739562440574,4.393077325502628
525,4.667244972306582,0.9370469434014119,5.604291915707994,4.600028943360148
530,4.671869404320685,0.9955133491321199,5.667382753452805,4.8870446158079295
535,4.675678830315436,1.0654323129239556,5.741111143239392,5.230281696294744
540,4.680387082151408,1.0625870296119349,5.742974111763343,5.216314001634917
545,4.684776655631191,1.0195107683978655,5.704287424029057,5.004849624367773
550,4.689703515024195,1.0973331418268806,5.787036656851075,5.386885095200205
555,4.693164851519779,1.1944972730638974,5.8876621245836755,5.863870607072533
560,4.697975043647816,1.1755346133140963,5.873509656961912,5.770781584898743
565,4.7024084257946415,1.1767970296472015,5.879205455441843,5.776978874919
570,4.707480315257128,1.1777280694952352,5.885208384752364,5.781549414611314
575,4.711585710924072,1.1023246526685702,5.813910363592642,5.411388770821324
580,4.715739773997523,1.1002499679473225,5.815989741944845,5.4012039985073095
585,4.7199583656797035,1.087590298200343,5.807548663880047,5.339056794827099
590,4.724232925590949,1.0286751529027185,5.752908078493668,5.049838228479088
595,4.728558194773596,1.0034008709050006,5.731959065678597,4.925765011517167
600,4.733899913393328,1.101933332320382,5.83583324571371,5.409467751879351
605,4.7387035131594,1.1654011554421986,5.904104668601599,5.721035731891802
610,4.744160828372668,1.1245982387349018,5.86875906710757,5.52073136171184
615,4.749345891298462,1.0452361423430592,5.794582033641521,5.131137283230515
620,4.7556429094461885,0.9535332408371211,5.70917615028331,4.6809613298399775
625,4.76239588791804,0.8907928811681579,5.653188769086198,4.37296451876621
630,4.768507382480524,0.9339969893895101,5.702504371870035,4.585056505928424
635,4.775133658775287,0.975012073141707,5.750145731916994,4.786402418961965
640,4.782149843316905,0.978568270908478,5.760718114225383,4.803860042372036
645,4.787621793904344,0.9437280339111571,5.731349827815501,4.632826883670884
650,4.793000434381714,0.9292555324226286,5.722255966804342,4.561780362257137
655,4.798378747837289,0.8494708179721847,5.647849565809473,4.170111622185759
660,4.803689469169575,0.8924608460614032,5.696150315230978,4.381152675015443
665,4.808295360424713,0.8681222702666589,5.676417630691372,4.261672905208406
670,4.81350842638583,0.8840895229617711,5.697597949347601,4.340057264776181
675,4.818236715293241,0.812691944470466,5.630928659763708,3.9895615613766795
680,4.82303104431112,0.8740717572522889,5.6971028015634095,4.29087935268125
685,4.827808204510882,0.8181715303497415,5.6459797348606235,4.016461231473033
690,4.832342942878302,0.7912134805063138,5.623556423384616,3.8841222804636275
695,4.837158067850837,0.7551676782885688,5.592325746139405,3.707170917828178
700,4.841413843226909,0.7978834886664141,5.639297331893323,3.9168658167453168
705,4.846509788770549,0.8456450590143502,5.692154847784899,4.151330704046828
710,4.8506194438389265,0.7842441204478171,5.634863564286744,3.8499092047884536
715,4.854407357440859,0.7434232528465429,5.597830610287402,3.6495167124152146
720,4.8581746698967745,0.8293092345992396,5.687483904496014,4.071137000142959
725,4.860923023880267,0.8579398542132695,5.718862878093537,4.211686713066417
730,4.862372356500098,0.9518407177143227,5.81421307421442,4.672652615525285
735,4.864290100711217,0.9520113594419315,5.816301460153149,4.673490307693722
740,4.8669625908933645,1.006845607563772,5.873808198457136,4.9426754645571
745,4.870030161845081,1.0179328246811807,5.8879629865262615,4.997103388366623
750,4.8730305269218785,1.053582057506932,5.926612584428811,5.172107964137157
755,4.8759986325287255,1.0463938345765473,5.922392467105273,5.136820475325694
760,4.87973536724788,0.9899234364204865,5.869658803668367,4.859603343579848
765,4.882854336422835,0.9917710876249599,5.874625424047795,4.868673592490708
770,4.885740871462709,0.9023749979472154,5.788115869409925,4.429821939607526
775,4.888467343262681,0.9024667350417337,5.7909340783044145,4.430272283416803
780,4.890954566486994,0.7620653711709955,5.653019937657989,3.7410321743265946
785,4.893620251545509,0.7333411181756844,5.626961369721194,3.6000228085895913
790,4.897221547537533,0.6838776469336165,5.581099194471149,3.3572031708384187
795,4.899840069842438,0.688196681109345,5.588036750951783,3.3784056115012038
800,4.903466376116721,0.7447827096790487,5.6482490857957695,3.6561903810300183
805,4.907222430572133,0.8020778061595895,5.709300236731722,3.9374560144959356
810,4.911511070061241,0.8903254445814843,5.8018365146427255,4.3706698398891
815,4.915771127917596,0.8602071901995828,5.775978318117179,4.222817223906678
820,4.919744655380275,0.8531924291617197,5.7729370845419945,4.188381271650333
825,4.92329684327575,0.8583411887126852,5.781638031988435,4.213656892176739
830,4.9259786435142905,0.847086227863492,5.773064871377782,4.158405502662847
835,4.93018606858423,0.8599992753257668,5.790185343909997,4.221796555258172
840,4.933575615468854,0.9883636755534451,5.921939291022299,4.8519463684585515
845,4.937275183124056,0.9310418441155873,5.868317027239644,4.570549491218431
850,4.941463668829027,0.9296289524715082,5.871092621300535,4.5636135073786
855,4.945889480487011,0.8409309587968499,5.786820439283861,4.12818885657045
860,4.9506733806984835,0.7426496440619328,5.693323024760416,3.6457190128174486
865,4.953588199872653,0.8051992555953522,5.758787455468005,3.952779427960818
870,4.956175929345187,0.7793166428703178,5.735492572215504,3.8257198729370767
875,4.958744241182436,0.8347140153049536,5.79345825648739,4.097669446413527
880,4.95982469558979,0.7934033488365982,5.753228044426388,3.894872497165568
885,4.961638739559806,0.8588960644184646,5.820534803978271,4.216380815801406
890,4.964434855610216,0.8782102454101527,5.842645101020369,4.311195480322437
895,4.965951818610016,0.9594228594778552,5.925374678087871,4.709873879423019
900,4.967497047286532,0.8363317673149158,5.803828814601448,4.105611104108918
905,4.969742342110785,0.7967280560306296,5.766470398141415,3.911193717173209
910,4.970619988108757,0.7654605015185763,5.736080489627333,3.7576991065174843
915,4.972332344292672,0.7397464740641405,5.7120788183568125,3.6314671483709744
920,4.973312565096261,0.7402260001294004,5.713538565225662,3.633821175343502
925,4.974697356213374,0.6908833996413776,5.6655807558547515,3.391594900572624
930,4.97641610321768,0.7782259900951047,5.754642093312785,3.8203657822285315
935,4.977576456846446,0.76724436664587,5.744820823492316,3.7664562251169174
940,4.97949287357761,0.7045632439646008,5.684056117542211,3.458750212556317
945,4.981302140045532,0.6875792913759261,5.668881431421458,3.3753748021452163
950,4.983390021086656,0.7507467298619784,5.734136750948634,3.685468172984256
955,4.98490662795117,0.7684880542063255,5.753394682157495,3.7725615742831233
960,4.985412521214751,0.8099865158342997,5.795399037049051,3.976280423096258
965,4.9849734377219495,0.8763855350192742,5.861358972741224,4.3022378494690425
970,4.984020126687907,0.8738648732651946,5.857884999953102,4.289863744727717
975,4.983812312781168,0.8379069797629012,5.82171929254407,4.1133439321211105
980,4.98430474597719,0.7823099978950965,5.766614743872287,3.8404144619848273
985,4.984684347599189,0.8494095442340959,5.834093891833285,4.169810825122537
990,4.984852029419358,0.920113176462678,5.904965205882036,4.51689989781251
995,4.983899412290376,0.9751327194124498,5.959032131702826,4.786994679938038
1000,4.982055547841492,0.9908212692969228,5.972876817138415,4.86401086792747
1005,4.979871774830775,1.095284643796684,6.075156418627459,5.376828875182974
1010,4.977334505526568,1.0621691079115931,6.0395036134381614,5.214262394795828
1015,4.974127132640298,1.1344231565708656,6.108550289211164,5.568962570115887
1020,4.9692980679650764,1.1070749565638702,6.076373024528946,5.434708344682605
1025,4.964743907240182,1.2213704857142411,6.186114392954423,5.995793086371094
1030,4.959951775238395,1.2332648056552287,6.1932165808936235,6.054183134356865
1035,4.95540491667343,1.279131344320767,6.234536260994197,6.279345178669559
1040,4.951870331903187,1.253020942875917,6.204891274779104,6.151167392898147
1045,4.948753476876993,1.2693346253185815,6.2180881021955745,6.231252400311587
1050,4.945796614172871,1.159763502096673,6.105560116269544,5.693360097554943
1055,4.942389100095845,1.2158919681453213,6.158281068241166,5.96889866068495
1060,4.939473383994969,1.2651127256677295,6.204586109662698,6.210526799820981
1065,4.936926313248985,1.2315789709868008,6.168505284235786,6.04590725413219
1070,4.932684610160064,1.3145796004641137,6.247264210624177,6.453363145858196
1075,4.928573766437276,1.2671995364416553,6.195773302878932,6.2207710997751855
1080,4.923462944844782,1.2511419253978269,6.174604870242609,6.141943164757646
1085,4.918701784183118,1.239197412533641,6.157899196716759,6.083306716203483
1090,4.912859222261696,1.3241009398741828,6.236960162135879,6.500104066549841
1095,4.907349443234751,1.4003509384311603,6.307700381665912,6.8744206392287515
1100,4.902375577131201,1.4094629187286598,6.311838495859861,6.919151987423192
1105,4.897456735309774,1.4490499004185438,6.346506635728318,7.113487247610606
1110,4.893671077662166,1.31337511382297,6.207046191485135,6.447450236744977
1115,4.891772282770789,1.2945217071540072,6.1862939899247955,6.354897545581652
1120,4.890548757123813,1.3206292292733837,6.211177986397197,6.483061196543055
1125,4.890466117744177,1.225384722550889,6.1158508402950655,6.015499255591447
1130,4.891324120522346,1.1665192571563414,6.0578433776786875,5.726524571360193
1135,4.89027562436638,1.0976213282816896,5.98789695264807,5.388299822650673
1140,4.890362204638874,0.9992635709078176,5.889625775546692,4.905454716639814
1145,4.890411812456197,1.0977932497188747,5.988205062175071,5.389143797002871
1150,4.890566681503466,1.0494080454636951,5.9399747269671614,5.151617447259608
1155,4.8908556792179905,1.1113724033441128,6.0022280825621035,5.4558048113120226
1160,4.892326302603625,1.1035503958398616,5.995876698443487,5.417406029726838
1165,4.892683793184687,1.1760764031837245,6.0687601963684115,5.773441269239063
1170,4.893626296865745,1.0986568744176852,5.99228317128343,5.393383391015427
1175,4.8943963258845535,1.0558951656509514,5.950291491535505,5.183463173699005
1180,4.895140033575049,1.132569414436374,6.027709448011423,5.55986242040382
1185,4.895438641224537,1.1279038443561984,6.023342485580735,5.536958810763754
1190,4.895145440589456,1.1020024090554918,5.997147849644948,5.409806854400368
1195,4.895170627703283,1.0286692101373698,5.923839837840653,5.049809055028602
1200,4.895001939447197,1.026326756745474,5.9213286961926705,5.0383097875937395
1205,4.89372483929523,1.013735357622688,5.907460196917919,4.976497729179711
1210,4.893434292122804,1.0090174277552377,5.902451719878042,4.953337081684041
1215,4.893708341541362,1.011418728255443,5.905127069796805,4.965125233686921
1220,4.893983975433779,1.0420334272178815,5.93601740265166,5.115414930815944
1225,4.895097857469424,1.0908208326296969,5.985918690099121,5.3549157141504
1230,4.8998039362482055,1.1345576321859356,6.034361568434141,5.569622720309914
1235,4.903432133784721,1.152374781045254,6.055806914829975,5.657088349452797
1240,4.906906311065253,1.0905190692208,5.997425380286053,5.353434336483308
1245,4.909060344696922,1.0460242339986419,5.955084578695564,5.135006080254219
1250,4.911961380890384,1.0493597971831023,5.9613211780734865,5.151380593077694
1255,4.913911880375503,1.0463773873192703,5.960289267694773,5.136739734590082
1260,4.91643777780001,1.0156548204728995,5.932092598272909,4.985920506479028
1265,4.918344057912566,0.9974030852766089,5.915747143189175,4.896321462631001
1270,4.920693557257519,0.9681480950878681,5.888841652345388,4.752706670913704
1275,4.923315212354533,1.0153826934572199,5.938697905811752,4.984584615937779
1280,4.924439006662376,1.0209809466235695,5.9454199532859455,5.012066832041048
1285,4.9261762964948055,1.0303821632851415,5.956558459779947,5.058218061763918
1290,4.929213792209428,0.9830339644215611,5.912247756630989,4.825782443973166
1295,4.93379104106647,0.9634793502971439,5.897270391363613,4.7297874763976475
1300,4.9385558438661015,0.9699250512823954,5.908480895148497,4.761429873079261
1305,4.943931880628517,0.8812255974081207,5.825157478036638,4.325998054049129
1310,4.9493266555464475,0.8661380132841819,5.8154646688306295,4.251932048984783
1315,4.95511842547724,0.8490644829763138,5.804182908453553,4.168116895288811
1320,4.960341433938933,0.6550056766835122,5.615347110622445,3.215468650772417
1325,4.965492768628834,0.6441600953175218,5.609652863946356,3.1622269337565903
1330,4.969822876367744,0.6787677287804369,5.648590605148181,3.332118225448699
1335,4.974005774871939,0.7220311200944496,5.696036894966388,3.544501237456585
1340,4.978074241473711,0.6999298426956307,5.678004084169341,3.436004521859012
1345,4.9816726204524056,0.6570951870532535,5.638767807505659,3.225726203231178
1350,4.984144964970991,0.7844336059756157,5.768578570946606,3.8508394024891763
1355,4.987853011114364,0.8194179102314203,5.8072709213457845,4.022579797432315
1360,4.99066268253097,0.922916213232257,5.9135788957632265,4.530660201242519
1365,4.994073931480785,0.972584133125478,5.966658064606263,4.774483491712862
1370,4.997343941688294,0.974179643846498,5.971523585534793,4.782315965366202
1375,5.000610522433042,1.0448747956127318,6.045485318045774,5.129363406873734
1380,5.003762060015538,1.1469772853816116,6.15073934539715,5.630591665962971
1385,5.007918284692787,1.1528663147330969,6.160784599425884,5.659501322683899
1390,5.013536659808128,1.1666753802046985,6.180212040012827,5.72729099031735
1395,5.019687325272802,1.2144896538671481,6.23417697913995,5.962014601873693
1400,5.0261044152226235,1.2068877995629193,6.2329922147855426,5.9246965677358014
1405,5.032002974233665,1.184496017359985,6.2164989915936495,5.814773743748968
1410,5.037498266499388,1.1824238165587455,6.219922083058133,5.8046011651718965
1415,5.042828705875323,1.1847753746848855,6.227604080560209,5.816145128383571
1420,5.047955102854373,1.2419132086599745,6.289868311514347,6.096638749217807
1425,5.054072541777309,1.1282873787512664,6.182359920528575,5.538841607917632
1430,5.06145946146673,1.0441770243020843,6.105636485768814,5.1259379987365765
1435,5.070235522564986,0.9863668923303051,6.056602414895291,4.842144020043947
1440,5.078968926610616,1.0669124340763805,6.145881360686997,5.237547714490288
1445,5.087732861911338,1.0896705160173699,6.177403377928708,5.349268729495048
1450,5.09666541746451,1.012069857225606,6.108735274690115,4.968321671314407
1455,5.1052749271555316,0.9459218068069484,6.05119673396248,4.643596268157821
1460,5.115558916719677,0.9207905935355843,6.036349510255262,4.520225385573864
1465,5.1241098036136625,0.8484469138970283,5.972556717510691,4.165085205511428
1470,5.132102924338386,0.8102337736889373,5.942336698027323,3.977494229187634
1475,5.138945444348516,0.95713555066163,6.096080995010146,4.698645320564649
1480,5.144804960353138,0.9722575277743338,6.1170624881274716,4.772880163214862
1485,5.14946150891127,0.8350116861148996,5.98447319502617,4.099130733226304
1490,5.153639761132263,0.7968755856304797,5.950515346762742,3.911917950290975
1495,5.157149664627173,0.7072317850905246,5.864381449717698,3.471850267470576
1500,5.160315221548987,0.7287288587121057,5.889044080261092,3.5773809044927334
1505,5.16457165691418,0.7948778700388492,5.95944952695303,3.9021110248142805
1510,5.169692280123874,0.8419082768793787,6.011600557003253,4.132986579350679
1515,5.173615833766919,0.9087588557005192,6.082374689467438,4.461160743540757
1520,5.178112798872064,0.9793208706612734,6.157433669533337,4.807554607164123
1525,5.181090156879912,0.9827387193553018,6.163828876235214,4.824333065305704
1530,5.18278862168091,1.0627167157160478,6.245505337396958,5.2169506397848755
1535,5.1841623101619945,1.1353491590052858,6.3195114691672805,5.573508380792663
1540,5.185987077665827,1.1529836527602626,6.338970730426089,5.660077343261011
1545,5.187172605077522,1.187055736306124,6.374228341383645,5.827339582976153
1550,5.188003110810515,1.2003305061953629,6.388333617005878,5.89250635624931
1555,5.1892391392957995,1.1124379576038488,6.301677096899648,5.461035691653741
1560,5.189617772896214,1.0534301992864534,6.2430479721826675,5.1713624815181625
1565,5.18916702947177,0.9505234575612327,6.139690487033003,4.666186093359219
1570,5.18844618684112,0.9543489070659006,6.14279509390702,4.684965492370925
1575,5.187869596062144,0.9206058807984355,6.108475476860579,4.519318617836051
1580,5.1878219645457095,1.0166293533280275,6.204451317873737,4.990704556383264
1585,5.189838318977657,0.9732484054592032,6.16308672443686,4.777744451030778
1590,5.191215669784233,1.0337339054760315,6.224949575260265,5.074671998460844
1595,5.191216976251213,1.0735992936378465,6.264816269889059,5.27037397547917
1600,5.189677357679379,0.9566959398541587,6.146373297533538,4.6964872403826226
1605,5.186250565186102,0.8971378021785554,6.083388367364657,4.404112179506894
1610,5.18285003862967,0.8557002309609641,6.038550269590634,4.20069224597448
1615,5.179536426638716,0.9172915536275239,6.09682798026624,4.503048354087454
1620,5.177670579760798,0.8884071844326615,6.066077764193459,4.361252966734967
1625,5.176039115526997,0.8107710799500679,5.986810195477065,3.9801319031804416
1630,5.174498163506491,0.8000223475830369,5.974520511089528,3.9273656246701085
1635,5.172276757800211,0.8066868589369073,5.9789636167371185,3.960082176745796
1640,5.170013030263666,0.7816721283868022,5.951685158650468,3.8372831159824705
1645,5.166699640271657,0.8015371080491835,5.968236748320841,3.934801689677951
1650,5.1631677055287835,0.938777483334828,6.101945188863612,4.608524284855482
1655,5.159163374323526,1.0215710437349006,6.180734418058427,5.014963660007492
1660,5.156025530991045,0.9302905318583783,6.0863160628494235,4.56686124683217
1665,5.153755605605038,0.9145430198409487,6.068298625445987,4.489555609610688
1670,5.150800186005723,0.8862191275722818,6.037019313578005,4.350511642665408
1675,5.147964095177479,0.860743267095202,6.008707362272681,4.22544886285826
1680,5.14478026493491,0.8952217555539183,6.040002020488829,4.394706172697711
1685,5.141503523675508,0.8950795572162681,6.036583080891775,4.3940081111187315
1690,5.138625133482474,0.7558163113882789,5.894441444870753,3.7103551030531543
1695,5.135899992272238,0.8334571400075764,5.969357132279814,4.091499357724969
1700,5.1330029713768415,0.8940976571595735,6.027100628536415,4.389187895107049
1705,5.129205090545222,0.8746486890408253,6.003853779586047,4.293711551157859
1710,5.125589092985936,0.9994779563758538,6.12506704936179,4.9065071498876325
1715,5.120849839678328,1.0990984306303067,6.219948270308635,5.395551021327314
1720,5.1163025740142265,1.130919449534692,6.247222023548918,5.551762627371343
1725,5.111187310010708,1.0717436706907968,6.182930980701505,5.26126459272679
1730,5.105751198199853,1.1430543934091337,6.248805591608987,5.611333915065701
1735,5.100481177518673,1.155989139581052,6.2564703170997245,5.674831488143372
1740,5.094827394807203,1.3264994323906993,6.421326827197903,6.511878433964518
1745,5.0899772878534115,1.468439126112814,6.558416413966226,7.208670311822127
1750,5.085993405805051,1.4119338758651945,6.497927281670245,6.93128208872271
1755,5.082813806678279,1.320113653255185,6.402927459933464,6.480530197831713
1760,5.079416781585644,1.252542298022628,6.331959079608272,6.148817691856781
1765,5.076293660726381,1.2489317560260982,6.325225416752479,6.131093288824243
1770,5.07221081725805,1.2344817699924755,6.3066925872505255,6.0601572973524265
1775,5.068979276738553,1.1849009165502973,6.25388019328885,5.816761422176069
1780,5.066004089346168,1.2294578193870167,6.295461908733185,6.035494372663473
1785,5.063927728250672,1.2039532957238375,6.2678810239745095,5.910290883272249
1790,5.061766246256436,1.1189128206540027,6.180679066910439,5.492821246950347
1795,5.06011573802157,1.0998008925184577,6.159916630540027,5.3989994558373
1800,5.058876065348081,1.2080966438705862,6.266972709218668,5.930630868938578
1805,5.056676309515044,1.2319842742772802,6.288660583792325,6.047896916315256
1810,5.055541009016167,1.1602819929597108,6.215823001975878,5.695905405443344
1815,5.0549512642276575,1.1324408703017343,6.187392134529392,5.559231388261828
1820,5.053098319104703,1.202102457619925,6.255200776724628,5.901204989649282
1825,5.052065894213453,1.2351863428429979,6.287252237056451,6.063616094724246
1830,5.051721812875422,1.3387414135151967,6.390463226390619,6.571975175001144
1835,5.05329047555398,1.2544489354314845,6.307739410985464,6.1581775081680075
1840,5.056136098799283,1.2676590986847973,6.32379519748408,6.223027122949494
1845,5.057705507868838,1.213683539313846,6.271389047182684,5.958057329185311
1850,5.060605974969625,1.2264591923920738,6.287065167361699,6.020773903145684
1855,5.064068635606009,1.2420738352472536,6.306142470853263,6.097427276362322
1860,5.068113178365505,1.1822988161804382,6.250411994545943,5.8039875295774435
1865,5.0715409911182014,1.2318241751804568,6.303365166298658,6.047110978658259
1870,5.074312054870518,1.2651349312723166,6.339446986142835,6.210635808686038
1875,5.076564694893589,1.10241025248317,6.1789749473767595,5.411808986294496
1880,5.079366258122019,1.069302734284637,6.148668992406656,5.249281865291088
1885,5.082107183883622,0.9189872561167893,6.001094440000411,4.511372676134367
1890,5.085666502539655,0.9229075967192405,6.008574099258896,4.530617902177839
1895,5.088688622137808,0.9839767884927233,6.072665410630531,4.830410833240517
1900,5.090825922437922,1.104156576244442,6.194982498682364,5.420381811704042
1905,5.094161368901428,1.051446241457795,6.145607610359223,5.161623093861545
1910,5.097736878722292,0.9431680938505129,6.040904972572805,4.630078098774195
1915,5.101323894132897,1.1640969128569887,6.265420806989886,5.714633113876369
1920,5.104181990164083,1.2365155685473654,6.340697558711448,6.070141356617908
1925,5.106698847332865,1.3015650189225947,6.40826386625546,6.389473655370779
1930,5.109838111669909,1.2540487155282347,6.363886827198144,6.156212800688171
1935,5.112780378796805,1.3006876103299856,6.413467989126791,6.38516639526009
