#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
3190,12.12573447391557,10.020011469021794,22.145745942937364,49.188936685486695
3195,12.077081970304476,9.657680009123434,21.73476197942791,47.41022622240972
3200,12.031128840850878,8.827515183573876,20.858644024424756,43.3348890664871
3205,11.98330104566345,8.504253859840883,20.487554905504332,41.74797663279094
3210,11.943543565069017,8.931718632071709,20.875262197140728,43.84643107883068
3215,11.904889387605886,8.31488504303748,20.219774430643366,40.81835187450137
3220,11.871478449896403,7.960507895778094,19.831986345674498,39.07868968816386
3225,11.83187882398578,8.619547815844962,20.451426639830743,42.31396272169285
3230,11.793272059965144,9.331165322141166,21.124437382106308,45.80734280111756
3235,11.737731189525734,9.097285453058536,20.83501664258427,44.6592101759322
3240,11.65901341510602,8.921096846808803,20.580110261914825,43.79428799252793
3245,11.588513551397885,8.67637916605325,20.264892717451133,42.59295179229309
3250,11.521905375758404,9.249219215686814,20.77112459144522,45.40506363662088
3255,11.445477834955696,10.354393444146961,21.799871279102657,50.83044117418421
3260,11.378647602925476,9.909425815061791,21.288073417987267,48.64606398042254
3265,11.316195724303196,10.16984352197407,21.486039246277265,49.92447270646946
3270,11.248606300827948,10.382239888172908,21.630846189000856,50.96714131433305
3275,11.186544021677017,11.17744910278624,22.363993124463256,54.87087893282396
3280,11.139878885132907,10.313840523432642,21.453719408565547,50.63136405180813
3285,11.082561319494358,10.2544039883065,21.33696530780086,50.33958594634754
3290,11.026806765640337,9.675198512781536,20.702005278421872,47.49622578138497
3295,10.973930267260311,9.169187205443848,20.14311747270416,45.0121809042184
3300,10.923063347962087,9.875790061157735,20.798853409119822,48.48094371341782
3305,10.886687783895919,11.114088785315971,22.00077656921189,54.55983870556945
3310,10.842826166604288,11.19944048058816,22.04226664719245,54.978836143618544
3315,10.79289832020787,12.147846065351118,22.940744385558986,59.63462545137484
3320,10.7312794412806,11.957040555729087,22.688319997009685,58.6979478676159
3325,10.659310585946564,12.273256847179097,22.932567433125662,60.25027574539751
3330,10.59271158274568,14.181596772957777,24.774308355703457,69.61844983119802
3335,10.532579569046517,14.353067572354178,24.885647141400696,70.46021197099154
3340,10.479772365596835,15.467810773726828,25.947583139323662,75.93256426543947
3345,10.444099379354984,14.808220067196952,25.252319446551937,72.69458738266442
3350,10.425821333735904,14.858246634944912,25.284067968680816,72.94017130052264
3355,10.410026623468298,13.424105829485706,23.834132452954,65.89987384219121
3360,10.407518473549326,13.664022896431938,24.07154136998126,67.07764349368024
3365,10.418668821106094,13.187176517260248,23.605845338366343,64.73677128746613
3370,10.43294582909468,13.961643692367012,24.39458952146169,68.53868478418126
3375,10.457915719531236,12.79886928188023,23.256785001411465,62.8305439268812
3380,10.475870695851158,12.426978947265452,22.90284964311661,61.00490827967005
3385,10.496307306365095,12.439608591742434,22.93591589810753,61.06690808720112
3390,10.531884122780658,11.655096476725367,22.186980599506025,57.21568327833979
3395,10.576307137847524,10.771245222142616,21.34755235999014,52.87679568969083
3400,10.62665334524042,10.409134390699949,21.035787735940367,51.09916830712445
3405,10.675399318779638,9.94929551202483,20.62469483080447,48.84178710964726
3410,10.716401732432693,10.059295329710993,20.775697062143685,49.38178390349404
3415,10.770854199227335,8.766172490608577,19.537026689835912,43.033753498956465
3420,10.82074199983815,9.230716619364713,20.05145861920286,45.31423309797143
3425,10.864912518315878,8.199720959393945,19.064633477709823,40.25300333809525
3430,10.902140520705158,8.747977920542148,19.650118441247308,42.944435082726685
3435,10.949977943450653,9.12396993069245,20.0739478741431,44.79020614184281
3440,10.999365342016683,9.752477004158187,20.75184234617487,47.875591297205794
3445,11.031778615238244,9.347984736557189,20.379763351795432,45.889910482138134
3450,11.056262449119309,10.58396051961078,21.64022296873009,51.9574019940369
3455,11.075073933300143,10.369924729644296,21.44499866294444,50.90668534030463
3460,11.105228039349642,10.662056175375652,21.767284214725294,52.34077902695808
3465,11.150284119297051,10.48577302912443,21.636057148421482,51.47539274007829
3470,11.19901233277209,10.492802092648253,21.691814425420343,51.50989890423793
3475,11.234006621078189,10.80622524564948,22.04023186672767,53.048515070138194
3480,11.258359477396489,11.040519180743932,22.29887865814042,54.198680374318194
3485,11.281605302778187,11.476899486688348,22.758504789466535,56.34090179854065
3490,11.299951039462902,12.176112034661518,23.47606307412442,59.77338507046925
3495,11.312772017935881,11.83791131320554,23.150683331141423,58.113134089109046
3500,11.340857844028786,11.350166888052197,22.691024732080983,55.71876261341361
3505,11.37765216793196,11.22595007557056,22.60360224350252,55.108973598368834
3510,11.400676548527178,11.312753677798051,22.71343022632523,55.535098549147655
3515,11.426145058877877,10.632152952331065,22.05829801120894,52.19398201484092
3520,11.456726262927852,10.738642045059928,22.195368307987778,52.7167444144778
3525,11.482188887971331,11.381813500759282,22.86400238873061,55.87411804724435
3530,11.511463337048344,11.698039393686496,23.20950273073484,57.42649305934869
3535,11.551242435033465,12.340365473498638,23.8916079085321,60.57971668279438
3540,11.585307835927676,12.64913316139554,24.234440997323215,62.09547884508734
3545,11.610638238823482,11.96401438577637,23.57465262459985,58.732182886778475
3550,11.619726975123278,10.799165568505087,22.418892543628367,53.01385862157533
3555,11.618730349580696,10.946234478779862,22.56496482836056,53.73583018201464
3560,11.625253715037246,10.332171133302678,21.957424848339926,50.721350296942795
3565,11.657674478333483,10.640687883279172,22.298362361612654,52.23588058744429
3570,11.708111267528507,11.172927773793846,22.881039041322353,54.84868341276606
3575,11.767393037135621,12.301440631718412,24.068833668854033,60.38863191370608
3580,11.836397250594414,10.598075905493992,22.43447315608841,52.026695409982295
3585,11.897127924065538,12.38244027725686,24.279568201322398,60.786264835410364
3590,11.96218766298904,11.702768225515545,23.664955888504586,57.44970722533587
3595,12.016153581348915,11.279185423874775,23.29533900522369,55.37030964426673
3600,12.06515117633004,11.897580085608912,23.962731261938952,58.406052263596585
3605,12.106214778723777,11.929031119758104,24.035245898481882,58.56044758861599
3610,12.161824183998192,12.10831905801351,24.270143242011702,59.44058460947486
3615,12.219685657749563,12.87824600483866,25.097931662588223,63.22020980820027
3620,12.28811345670065,12.820388525710584,25.108501982411234,62.93618339900789
3625,12.315465416001523,11.8126614079285,24.128126823930025,57.98918053917283
3630,12.300791922518318,12.969647376448046,25.270439298966366,63.66890553025215
3635,12.290092370393273,14.448114597442132,26.738206967835403,70.92680446079551
3640,12.271001778229463,12.10217668060039,24.373178458829855,59.41043124941071
3645,12.21842460717356,12.870679457138127,25.089104064311687,63.18306509664781
3650,12.166950450403682,12.880861947854399,25.04781239825808,63.23305165531511
3655,12.093510177962742,12.901334240112206,24.994844418074948,63.33355156899179
3660,12.021971226086922,12.649296757603468,24.67126798369039,62.096281950307194
3665,11.982254308858437,12.310104996161483,24.29235930501992,60.43116588438345
3670,11.94776169529484,12.38224087370907,24.33000256900391,60.78528594945625
3675,11.90702804366066,11.715846791192844,23.622874834853505,57.51391081841823
3680,11.865965393507299,10.2936811975354,22.1596465910427,50.53240051187135
3685,11.829068723593114,10.31890981012453,22.147978533717644,50.656249534514295
3690,11.773482872480566,11.392608240050636,23.166091112531202,55.927110176962
3695,11.718505311405453,12.159243173582956,23.87774848498841,59.69057465232602
3700,11.665756784882984,12.620511635489823,24.286268420372807,61.954973773813634
3705,11.617274520052826,13.09161305722678,24.708887577279604,64.26764358241658
3710,11.591097113888717,11.890473090160837,23.481570204049554,58.37116352617347
3715,11.576271881636371,13.590211452064903,25.166483333701272,66.7152979539711
3720,11.549030549348101,12.94446827555777,24.49349882490587,63.54529956399967
3725,11.514730235991705,12.411005228060537,23.92573546405224,60.92649217555365
3730,11.485420453458696,13.06394263443155,24.549363087890246,64.13180754279296
3735,11.476061331012867,14.358318050528501,25.834379381541368,70.48598693535
3740,11.471951906309332,13.694403696361112,25.166355602670443,67.22678496410576
3745,11.49359340414287,14.510894185307976,26.004487589450846,71.23499384582975
3750,11.513724982794464,13.818559308047817,25.33228429084228,67.83627354017038
3755,11.524639002110638,13.099235624352602,24.62387462646324,64.30506329724346
3760,11.527109266848969,11.790644324003338,23.317753590852305,57.88109713522243
3765,11.536987991290845,12.802409535717247,24.339397527008092,62.847923280425654
3770,11.555170669881146,11.60948963759219,23.164660307473337,56.99179611718407
3775,11.573188721729995,11.027798341908998,22.600987063638993,54.13623288730958
3780,11.601311079370253,11.815346950379732,23.416658029749986,58.00236405478139
3785,11.621174111456641,12.720883721230265,24.342057832686905,62.447707358574576
3790,11.6299943429929,11.397259504820658,23.027253847813558,55.94994356083461
3795,11.622607609497834,10.71012957999815,22.332737189495983,52.57677473051018
3800,11.597013582168895,11.541420380610443,23.138433962779338,56.65763937671977
3805,11.564897789751084,12.532251685495025,24.09714947524611,61.52169951004852
3810,11.537604257129216,12.386503907774598,23.924108164903814,60.80621348166373
3815,11.49517654273327,13.66411269224236,25.15928923497563,67.0780843075902
3820,11.436796341707142,14.560614934762945,25.99741127647009,71.47907648031143
3825,11.374338171138325,16.13700794804016,27.511346119178484,79.21769997004148
3830,11.304513317099895,16.7627211308081,28.067234447907992,82.28936972068011
3835,11.242389373948898,17.091146035970542,28.333535409919442,83.9016305365402
3840,11.175161769496878,16.19609515077087,27.371256920267747,79.50776317835506
3845,11.118182117617648,16.30450439242208,27.422686510039725,80.03995172326734
3850,11.079629896263938,16.144844037229923,27.22447393349386,79.25616787960513
3855,11.048217430779614,16.472428384057547,27.52064581483716,80.86430233584578
3860,11.019152116784563,15.724651357447431,26.743803474231996,77.1934126437028
3865,11.00543012066159,15.277531899992951,26.28296202065454,74.99847197406656
3870,11.004028360821271,15.137769590335402,26.141797951156676,74.31236902677784
3875,10.979842051923818,14.24666690512858,25.226508957052395,69.93788365833099
3880,10.957401335847807,14.341550401016733,25.298951736864538,70.40367337186268
3885,10.93954582841554,13.981583584307675,24.921129412723214,68.63657110748707
3890,10.921840166293288,14.590973416728776,25.512813583022066,71.62810839029493
3895,10.932775503837211,14.38783400661946,25.32060951045667,70.63088282692242
3900,10.949920203536182,14.085843074185178,25.035763277721358,69.14838823088067
3905,10.942572820981477,13.85141622685791,24.79398904783939,67.99757045125942
3910,10.937681322549427,13.075926378672113,24.013607701221538,64.19063658091596
3915,10.932227819555672,12.202368426158955,23.134596245714626,59.9022795316133
3920,10.923425563089289,13.10015243096292,24.02357799405221,64.30956396497695
3925,10.91822349998024,12.392891924681805,23.311115424662045,60.837572703174196
3930,10.91259857470066,12.930821215256053,23.843419789956712,63.478305191069104
3935,10.91868457472426,12.895310073656367,23.81399464838063,63.3039785147797
3940,10.91610193878595,11.506608908733075,22.422710847519024,56.4867474280031
3945,10.907429359988726,11.162729449884232,22.070158809872957,54.798619127845924
3950,10.903502720436013,11.39871684157857,22.302219562014585,55.95709772884489
3955,10.898481482691949,11.58425180212848,22.482733284820426,56.867901818805144
3960,10.899628894116754,12.170035829108127,23.069664723224882,59.743556552689824
3965,10.90652548372848,11.940211152846183,22.84673663657466,58.61533115251323
3970,10.923605843377514,11.150016477705217,22.07362232108273,54.736210258801094
3975,10.93437586428005,10.165444950729187,21.099820815009238,49.90287981277468
3980,10.934165752886333,9.881236800975266,20.8154025538616,48.507682139901185
3985,10.924030984857717,10.43123606229158,21.355267047149297,51.207666957842086
3990,10.921039665606393,10.273083036439001,21.194122702045394,50.43128269926797
3995,10.920600161753459,10.806680774370903,21.727280936124362,53.050751292472455
4000,10.917255353194893,9.63251697561143,20.549772328806323,47.286699132040276
4005,10.90730180056387,11.186787279301628,22.094089079865498,54.9167206940628
4010,10.885886741213397,10.42159090805332,21.307477649266716,51.160318221504376
4015,10.865803266593113,9.988074020194063,20.853877286787174,49.03215351681068
4020,10.849923309675368,9.912443013397864,20.76236632307323,48.660875617952044
4025,10.84126441964395,9.751214633517996,20.592479053161945,47.86939423149525
4030,10.837025902917656,9.14455940504449,19.981585307962145,44.891281310610935
4035,10.836513256094808,8.122703837660758,18.959217093755566,39.87492090412355
4040,10.851013993213645,8.891595190678977,19.742609183892622,43.64946230046425
4045,10.866520613017673,9.03120421898756,19.89772483200523,44.33481277889675
4050,10.886967350241191,8.68921959231236,19.57618694255355,42.65598634232597
4055,10.901969173838836,9.54787751250442,20.449846686343257,46.87119809147403
4060,10.917688472503086,9.30521259496618,20.222901067469266,45.67993904935811
4065,10.938527875731163,10.321087819721177,21.25961569545234,50.66694153586389
4070,10.95438922731932,9.446293841084545,20.400683068403865,46.372516747924685
4075,10.98361570390798,9.689116806268583,20.672732510176562,47.56455165698112
4080,11.006694921073525,10.193389902202801,21.200084823276327,50.04006353286964
4085,11.03543268822338,9.598517586685414,20.633950274908795,47.1197937552952
4090,11.057738573109454,9.688689776051701,20.746428349161157,47.56245533579766
4095,11.077877001491768,9.791370655538664,20.86924765703043,48.066522950441566
4100,11.081987589865333,9.25863297002996,20.340620559895292,45.45127641469897
4105,11.094385437155486,8.885499758198566,19.97988519535405,43.61953939635615
4110,11.128325746066256,8.402327916390096,19.530653662456352,41.24761505191754
4115,11.162124299147685,9.894005456626397,21.05612975577408,48.570364363002824
4120,11.198537942758696,10.103343091932313,21.301881034691007,49.59801744711227
4125,11.225637880004344,9.640053443936218,20.86569132394056,47.323696181834705
4130,11.221767390884642,9.734307724282765,20.95607511516741,47.78639703229142
4135,11.210957656274216,10.480040574039716,21.69099823031393,51.44725171737725
4140,11.202345083010176,9.44863521118086,20.650980294191037,46.38401069738583
4145,11.199861059834982,8.843847816079334,20.043708875914316,43.41506710108337
4150,11.199456422658791,8.087420859929747,19.286877282588538,39.70171430021379
4155,11.200297825662055,7.790497003288126,18.990794828950182,38.24409433341937
4160,11.188583076090636,7.506705075902495,18.695288151993132,36.850939925245136
4165,11.161518370562801,7.443542867514366,18.605061238077166,36.54087222932238
4170,11.130009467277953,8.470531632626475,19.600541099904426,41.582431862261345
4175,11.084469677157363,8.692094796990924,19.776564474148287,42.67010092306562
4180,11.016939209184642,7.741946257394046,18.75888546657869,38.00575532819963
4185,10.969468751812833,8.732229116203994,19.70169786801683,42.86712310141244
4190,10.920485190147742,8.61724837475294,19.537733564900684,42.302674604644565
4195,10.860865978375106,8.962291103067546,19.823157081442652,43.99651347592
4200,10.801425139783333,8.621096616464325,19.422521756247658,42.32156589219218
4205,10.734208865227576,8.930009317020605,19.66421818224818,43.83803993176622
4210,10.658328452169126,8.192363170567244,18.85069162273637,40.21688343844637
4215,10.576632001882977,9.172873365535994,19.74950536741897,45.03027652176791
4220,10.490245039715852,9.452285915333364,19.942530955049214,46.40193225924932
4225,10.399963007271737,9.355374314653409,19.755337321925147,45.92618643753312
4230,10.304350895859631,9.81840120586507,20.1227521017247,48.19921781138959
4235,10.213321299013163,11.104683773525617,21.31800507253878,54.51366884529411
4240,10.130261251068275,11.156072861505201,21.286334112573478,54.76594147020753
4245,10.044002584057607,11.330372003200738,21.374374587258345,55.621588140044466
4250,9.940639680894696,11.95284937726989,21.893489058164587,58.6773730796025
4255,9.83462379460861,12.217391961775336,22.052015756383945,59.97603111807716
4260,9.735589030783329,12.566826687126369,22.302415717909696,61.69143060979854
4265,9.642683679268817,12.579976943085649,22.222660622354468,61.75598613548618
4270,9.548190813186872,13.253757274813234,22.801948088000106,65.06362088019071
4275,9.437404738467238,14.534230974520154,23.971635712987393,71.34955577527957
4280,9.329138302406266,13.144014297462032,22.4731525998683,64.52488493350101
4285,9.238441392084262,12.417928635635318,21.656370027719582,60.96047966727426
4290,9.16327281068873,11.972360914677079,21.135633725365807,58.773156580562144
4295,9.098156565897144,12.384980697961494,21.483137263858637,60.798735938221085
4300,9.056726187969945,11.991123866561006,21.04785005453095,58.86526522286307
4305,9.02562383156617,12.120643290964901,21.14626712253107,59.501085130479
4310,8.998902621878594,13.131381522132132,22.130284144010727,64.46286975639414
4315,8.97402732212644,14.052571428163455,23.026598750289896,68.98505539492093
4320,8.956788651534964,13.696450701851603,22.653239353386567,67.23683385714126
4325,8.948802524516008,13.510885356222978,22.459687880738986,66.32588060470572
4330,8.948235985230358,13.973561560090774,22.921797545321134,68.59719042987862
4335,8.943687692865607,14.615577336055665,23.559265028921274,71.74889075004839
4340,8.941343141191062,14.23909464083102,23.180437782022082,69.90071088360415
4345,8.946420265332781,14.751190075990849,23.69761034132363,72.41462316952118
4350,8.953189861363345,14.56333742409636,23.516527285459706,71.49244137074716
4355,8.959267520850402,13.37302763372964,22.33229515458004,65.64912740893396
4360,8.96940711273643,13.427243843145282,22.39665095588171,65.91527857058861
4365,8.991422898941668,13.865888562341402,22.857311461283068,68.06861615774284
4370,9.017717906998051,14.309919289720334,23.327637196718385,70.24839403554053
4375,9.044950282457371,13.132157098348046,22.177107380805417,64.46667711424969
4380,9.064635540711075,12.540078933298169,21.604714474009242,61.56012401662726
4385,9.081693313336663,14.316623713751472,23.398317027088133,70.28130652173876
4390,9.110156736335824,14.945589546039514,24.05574628237534,73.36894375622701
4395,9.142617009040546,15.689373063944398,24.831990072984944,77.02022903499562
4400,9.186538193775242,16.317467541110272,25.504005734885514,80.1035887262827
4405,9.229904911420638,15.439867660835445,24.669772572256083,75.7953895710732
4410,9.276609421216175,15.467839314475128,24.744448735691304,75.93270437396784
4415,9.323842462421034,15.136837935562115,24.460680397983147,74.3077954683745
4420,9.38344171348918,15.274322249182724,24.657763962671904,74.9827155738893
4425,9.455531942954618,14.670562035479502,24.12609397843412,72.01881448286959
4430,9.533798830353819,15.536084933808237,25.069883764162057,76.26772688954243
4435,9.61516646396227,13.811592006388324,23.426758470350592,67.8020705693198
4440,9.698338233732377,13.472974113707762,23.17131234744014,66.13977166525845
4445,9.792981337719729,12.77536610392309,22.56834744164282,62.71516518345205
4450,9.902553825002942,13.500381352467604,23.402935177470546,66.27431571605618
4455,10.03187094741358,14.738939584281807,24.77081053169539,72.35448464943015
4460,10.154682473777898,15.12906506760207,25.283747541379967,74.2696379162466
4465,10.277159391213436,13.875876757663614,24.15303614887705,68.11764890673973
4470,10.4060463477537,15.08407815978613,25.490124507539832,74.04879404125948
4475,10.56237131352451,14.66040917656504,25.222780490089548,71.96897338878858
4480,10.7283855068947,14.209364948521616,24.937750455416314,69.75476574599553
4485,10.895863911204799,14.318830046288122,25.21469395749292,70.29213756238056
4490,11.06707753137991,13.300920828830774,24.367998360210684,65.29515006352587
4495,11.247623887100252,12.817799611046436,24.065423498146686,62.923474235960256
4500,11.432708033062145,11.787456179382477,23.220164212444622,57.86544631043201
4505,11.62521852929003,12.638561252311845,24.263779781601876,62.0435806044346
4510,11.828433656956841,11.893567361499484,23.722001018456325,58.3863535204599
4515,12.03192695248704,10.411980987379224,22.443907939866264,51.11314244919593
4520,12.230160825029802,9.339014212672591,21.569175037702394,45.84587355336223
4525,12.413219702724692,9.066202603374501,21.479422306099195,44.50662229418782
4530,12.588488595151059,8.805025433593757,21.393514028744818,43.224485311834265
4535,12.748445382803084,8.520289825947069,21.26873520875015,41.82669831129664
4540,12.890264831817284,7.436010321607858,20.326275153425144,36.50389443495346
4545,13.005020173200876,6.212037448676915,19.217057621877792,30.495326047832535
4550,13.097898968040282,6.667848475305259,19.76574744334554,32.73293423807119
4555,13.184754525101043,7.221189516696877,20.40594404179792,35.44932408798727
4560,13.260722543921904,7.69863607659392,20.959358620515825,37.79314262333389
4565,13.324928322009368,7.023927854199375,20.34885617620874,34.48095279848707
4570,13.366403565177254,7.4759503582195865,20.842353923396843,36.69996286643023
4575,13.406310079998248,7.111416023717711,20.517726103715958,34.91043833794689
4580,13.452540914643325,6.50867784663567,19.961218761278996,31.951554496139423
4585,13.492202958625999,6.3862175648970325,19.878420523523033,31.350388413290936
4590,13.506814180496868,6.325874193452386,19.832688373949253,31.054158584956294
4595,13.510011892897756,6.6437914013584,20.153803294256157,32.614836380511974
4600,13.502543230353973,6.162535130891916,19.66507836124589,30.2523157096868
4605,13.499524214533414,6.220818592627405,19.72034280716082,30.538433297274537
4610,13.490720251563634,6.386895139461677,19.87761539102531,31.353714674190243
4615,13.491414019439919,8.00861205052469,21.50002606996461,39.31483634622454
4620,13.494646942954407,8.037735154893753,21.53238209784816,39.45780370123441
4625,13.491145592549318,8.43836667406703,21.92951226661635,41.42453183240975
4630,13.485867567746201,8.03678940761645,21.52265697536265,39.45316096174379
4635,13.463197096361329,8.241717057880571,21.704914154241898,40.459165121031596
4640,13.45044429087418,7.693789152673911,21.144233443548092,37.769348735017715
4645,13.43059877611797,6.892025320013952,20.32262409613192,33.83343403837775
4650,13.415050175027757,8.192667234334698,21.607717409362454,40.218376108734404
4655,13.384933028952426,8.444735466969425,21.82966849592185,41.45579668193686
4660,13.337043161356624,9.024265962291702,22.361309123648326,44.30075239180285
4665,13.266946346270167,8.741474994723431,22.0084213409936,42.912511765337655
4670,13.192207944270587,9.173497962865625,22.36570590713621,45.0333427137175
4675,13.116938545000139,9.52814971974941,22.645088264749546,46.77435297789599
4680,13.025559631054074,10.721563026887939,23.747122657942015,52.632902320473264
4685,12.91943503240097,11.534246703741587,24.453681736142556,56.6224232955411
4690,12.796402270354848,12.599614698839426,25.396016969194275,61.85238925113171
4695,12.679055638375553,12.848609765059848,25.5276654034354,63.07472343559653
4700,12.564360111562218,14.506195978256356,27.070556089818574,71.21193001901558
4705,12.461089103472391,14.589235627845055,27.050324731317446,71.61957746319585
4710,12.359645063117517,14.15362839299854,26.513273456116057,69.48115109902952
4715,12.252680514726906,12.949665749433349,25.202346264160255,63.57081432655067
4720,12.151335951237145,13.041218225964709,25.192554177201856,64.02025183322651
4725,12.045417351408954,12.166573641366655,24.21199099277561,59.72656043106512
4730,11.955006647567751,10.500153026718976,22.455159674286726,51.54598515341059
4735,11.884307101985744,10.000546440805529,21.884853542791273,49.093381501396216
4740,11.821993354070433,10.151040254386109,21.97303360845654,49.83216615155943
4745,11.746140502609919,10.87299789474206,22.61913839735198,53.3763066718436
4750,11.665544299663875,12.029569118039344,23.69511341770322,59.05399564963675
4755,11.587668547004736,12.874920727815296,24.462589274820033,63.2038857908606
4760,11.507111433202494,13.347717901239848,24.854829334442343,65.5248801630285
4765,11.421103840773348,12.705784148769867,24.126887989543214,62.37358250192858
4770,11.322053635852503,13.68916947824734,25.011223114099842,67.20108982152112
4775,11.218896400091635,14.600618434272013,25.81951483436365,71.67545645558721
4780,11.1117052985306,13.39486886640205,24.50657416493265,65.75634754679284
4785,11.013677674657776,12.309547148301561,23.32322482295934,60.42842737024634
4790,10.91043551724903,12.537868869949417,23.448304387198448,61.54927466116806
4795,10.810376370052731,11.75973900983733,22.570115379890062,57.72938078774552
4800,10.70718296170379,11.426273818118464,22.133456779822254,56.09237685287134
4805,10.60792966421321,11.593713603155727,22.201643267368937,56.91435046141388
4810,10.518864138247068,11.472256229503355,21.991120367750423,56.31810772446268
4815,10.42846817507173,11.692337726329209,22.12080590140094,57.3985031757536
4820,10.333729806903875,11.917541728557731,22.251271535461605,58.50404536412182
4825,10.2427048026083,12.270364942923022,22.513069745531322,60.236079185264586
4830,10.153952956595214,12.19824707458532,22.352200031180534,59.88204752866192
4835,10.062983980411731,12.80141690943746,22.864400889849193,62.84305040863505
4840,9.985034157179944,12.787015253587652,22.772049410767597,62.7723516734138
4845,9.91613540651635,13.607772416998952,23.5239078235153,66.80150595831796
4850,9.855277101717444,14.084718167522452,23.939995269239894,69.14286598544403
4855,9.787143261971323,14.040055513119688,23.827198775091013,68.92361389312704
4860,9.732450238837458,14.704795770765088,24.437246009602546,72.18687028227424
4865,9.68592433253958,14.984821442037587,24.670745774577167,73.56153587593336
4870,9.636527212627726,15.856939217131089,25.493466429758815,77.84282299361665
4875,9.57755551141556,15.304627630148977,24.88218314156454,75.13148680735415
4880,9.517299880739346,15.679122440349532,25.19642232108888,76.9699080072649
4885,9.449838164997225,15.595699525134423,25.045537690131646,76.5603790853349
4890,9.395560262777957,15.600505962534092,24.99606622531205,76.58397422249278
4895,9.346208284613917,15.896917914755035,25.24312619936895,78.03908121470472
4900,9.303252737278735,14.895639537507622,24.198892274786356,73.12373567291183
4905,9.265161061582251,15.940535446751419,25.20569650833367,78.25320272807629
4910,9.219020406498256,16.012830890969312,25.231851297467568,78.6081061170871
4915,9.175734213824997,14.548235324276623,23.72396953810162,71.41830410711752
4920,9.143338975260095,15.790390352760445,24.93372932802054,77.51612996675345
4925,9.110824906493248,15.653579849801673,24.764404756294923,76.84451764487598
4930,9.088973700667784,15.406370585368384,24.49534428603617,75.6309500862091
4935,9.084114795607162,14.708957044565587,23.79307184017275,72.20729826622781
4940,9.090024685269755,13.507669521261574,22.59769420653133,66.31009384609806
4945,9.097802217920144,14.099131763716093,23.196933981636235,69.21362333664779
4950,9.10560606282649,15.22903921369884,24.33464527652533,74.76041798748135
4955,9.120109365295226,16.011928570195046,25.132037935490274,78.60367656133533
4960,9.13832615523177,16.675378985064455,25.813705140296225,81.86060102213709
4965,9.169161224201705,16.542218283664123,25.71137950786583,81.20690583122577
4970,9.213246113712447,15.914532154278634,25.127778267991083,78.1255507477355
4975,9.271136887679502,15.208921711737315,24.480058599416815,74.66165976416843
4980,9.327085901412751,16.05276709142834,25.37985299284109,78.80415571662213
4985,9.377892830957101,15.437061793740376,24.814954624697478,75.78161537337752
4990,9.431299290269873,14.378944925842106,23.81024421611198,70.5872457080527
4995,9.480129476270736,14.776669747204458,24.256799223475195,72.5397046565003
5000,9.532451368947102,14.028269678312217,23.56072104725932,68.86575640624466
5005,9.599068163621082,14.8274861170338,24.426554280654884,72.78916576798204
5010,9.670155725632766,16.167837594137268,25.837993319770035,79.36904485767909
5015,9.7496238171585,17.55404947861403,27.30367329577253,86.17405589274662
5020,9.831147790623472,17.242803320017604,27.073951110641076,84.64612674454824
5025,9.922339652859852,17.812931981778515,27.735271634638366,87.44492819628715
5030,10.020426529520234,16.11207918980147,26.132505719321706,79.09532295336423
5035,10.115486791773558,14.026859777979183,24.14234656975274,68.85883510695983
5040,10.209060098763372,14.105562657405452,24.314622756168824,69.24519304327885
5045,10.300608245288956,14.026010281807766,24.32661852709672,68.85466487087581
5050,10.388069985293415,14.29370932185319,24.681779307146606,70.16881817022781
5055,10.48482548177,14.818975915316821,25.303801397086822,72.74738859290281
5060,10.592778503228487,13.536233181233742,24.129011684462228,66.45031484945923
5065,10.706532097354765,14.24874737889812,24.955279476252883,69.94809684948773
5070,10.833525929276494,13.655486812234646,24.48901274151114,67.03573925969602
5075,10.95268606337996,12.032868170695949,22.98555423407591,59.07019092972695
5080,11.065691402250547,11.531136875781296,22.596828278031843,56.607156932711625
5085,11.149148650147232,11.75474781649974,22.903896466646973,57.704878670774214
5090,11.224818205884324,11.866867880327451,23.091686086211773,58.25528390113194
5095,11.312628618103513,13.176841354898801,24.489469973002315,64.68603525302113
5100,11.402305756824891,13.584441044130719,24.986746800955608,66.68697061807917
5105,11.497662259742368,12.908172430870936,24.405834690613304,63.36712072540586
5110,11.599846890270676,13.221392687122528,24.821239577393204,64.90474085697997
5115,11.700342522915758,12.912611522778661,24.61295404569442,63.38891253786688
5120,11.822630217720043,14.442664550954705,26.26529476867475,70.9000498016385
5125,11.943439581700469,12.8188407141437,24.76228029584417,62.92858508383631
5130,12.06138354644198,12.758408343459978,24.819791889901957,62.63191835201612
5135,12.192069164694143,14.333535094669294,26.525604259363437,70.364325672745
5140,12.337964678798839,13.691974747251594,26.029939426050433,67.21486108314718
5145,12.49465103523381,13.536645555783142,26.031296591016954,66.4523392249466
5150,12.634780569260206,13.418422140086042,26.053202709346248,65.87197221364674
5155,12.775407257426286,12.557377390240552,25.332784647666838,61.645043350894106
5160,12.921307622535299,12.605268220803621,25.526575843338918,61.880142785626816
5165,13.049670340556089,11.759959489818085,24.809629830374174,57.730463139382266
5170,13.171116280086496,10.982327233891022,24.153443513977518,53.913012039685796
5175,13.28656092568319,11.547843414656896,24.834404340340086,56.68917049981443
