#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
4345,40.587635849235554,98.61944903795931,139.20708488719487,484.12976868172603
4350,39.7401752415749,103.5675801140129,143.3077553555878,508.42049000115486
4355,39.055301107712225,93.41919285866685,132.47449396637907,458.60134760732376
4360,38.44283629584018,96.35454196768983,134.79737826353,473.01118156010136
4365,37.889731324752745,102.91246623747925,140.80219756223198,505.2044901897551
4370,37.535825856798894,93.51141636353461,131.0472422203335,459.05407923900685
4375,37.25556300223831,94.90972257264235,132.16528557488067,465.9184621590634
4380,36.95611943143877,94.09959014204463,131.0557095734834,461.94146543019434
4385,36.65115080000962,98.58293703612641,135.23408783613604,483.9505287125931
4390,36.339243493720176,106.33379181375714,142.67303530747733,522.0000165893271
4395,35.92403427066725,109.802207741651,145.72624201231827,539.0267128165282
4400,35.41521033692025,103.1647192069325,138.57992954385276,506.4428176489125
4405,34.95662132664567,106.75091574103024,141.7075370676759,524.0477071046595
4410,34.63921236011366,108.70854657361772,143.34775893373137,533.6578536973462
4415,34.26295769695205,105.23206172041404,139.49501941736608,516.5915465517933
4420,33.91587466365084,97.82661065285046,131.7424853165013,480.23766963099007
4425,33.59413185244793,99.96328769079778,133.55741954324571,490.7267665608546
4430,33.33739671945282,101.2549531040997,134.59234982355252,497.0676423602656
4435,33.12634507742614,96.45690071651767,129.5832457939438,473.51366781282314
4440,33.03534628630948,90.76735292998673,123.80269921629622,445.58328003772385
4445,32.98641290956426,80.0330881862976,113.01950109586187,392.88802410164226
4450,32.89291473886087,97.82053954914556,130.71345428800643,480.2078661585415
4455,32.951872945076616,100.75547249430643,133.70734543938306,494.6156571338308
4460,33.06855197591103,98.08195604165951,131.15050801757053,481.49117799292065
4465,33.16405798779708,95.95031427837435,129.11437226617142,471.02679957833095
4470,33.34839513381621,98.0778372249101,131.4262323587263,481.4709584335985
4475,33.62915437959682,98.21228157567708,131.8414359552739,482.130955148976
4480,33.90208741862609,114.51839678648908,148.42048420511517,562.1788144923132
4485,34.308830858370264,113.7640299015825,148.07286075995276,558.4755747251717
4490,34.74416839290117,104.88421826726429,139.62838666016546,514.8839587265356
4495,35.28119630322543,99.41121800697073,134.69241431019617,488.016617894089
4500,35.80069167320104,105.23013305032445,141.03082472352548,516.5820785755124
4505,36.359407510756675,106.18454360722131,142.543951117978,521.2673467112127
4510,36.93245882340696,97.62788312610049,134.56034194950746,479.2621023114127
4515,37.31976588254023,100.04120444874755,137.36097033128777,491.10926537189675
4520,37.636189393348225,97.12957751519379,134.76576690854202,476.8158852366427
4525,38.016341409018985,93.55544019750225,131.57178160652123,459.2701953171553
4530,38.56274760516994,97.93595912483165,136.4987067300016,480.77446892324303
4535,39.223234302537215,100.52942136227864,139.75265566481585,493.5059563260648
4540,40.00646296485235,99.48840902484899,139.49487198970135,488.3955539963919
4545,40.6468870385423,91.1120850483468,131.75897208688912,447.27559410302126
4550,41.094222658134974,100.43909185606984,141.53331451420482,493.0625224661862
4555,41.80266937612136,97.1970682213744,138.99973759749577,477.14720183078435
4560,42.37025467140713,104.90392927925998,147.27418395066712,514.9807214621932
4565,43.064453544653,92.44562710828214,135.51008065293513,453.82204528787173
4570,43.69906968961984,89.22775051917901,132.92682020879886,438.0252641871256
4575,44.04496665995404,82.69673794018676,126.7417046001408,405.9640669286827
4580,44.45847088157572,87.26663504574815,131.72510592732385,428.3980112489673
4585,44.68211625635467,87.18865919916477,131.87077545551944,428.0152223676926
4590,44.74775840233103,83.22242337175526,127.97018177408629,408.5446934568907
4595,44.72852075640601,82.21004714384244,126.93856790024846,403.5748677904579
4600,44.55239293593001,87.71330656515568,132.2656995010857,430.5907529594209
4605,44.18820447812868,92.10438371583882,136.2925881939675,452.1468576219564
4610,43.899910670324594,96.6152118100214,140.515122480346,474.2908280365455
4615,43.538167553998285,96.50317893624364,140.04134649024192,473.74085082823746
4620,42.98617863248369,105.06852844990838,148.05470708239207,515.7887502961461
4625,42.41025617045994,103.30067696558072,145.71093313604067,507.1102437893639
4630,41.910749875069584,107.84807661588479,149.7588264909544,529.4337465292514
4635,41.41227178706484,113.1244396157119,154.53671140277675,555.3357813054129
4640,40.96585849079197,117.32999027968933,158.2958487704813,575.9811234766817
4645,40.54127843476667,112.17721377077461,152.71849220554128,550.6857834229229
4650,40.19020722240561,118.32717916504319,158.5173863874488,580.8763934169195
4655,39.83764330911398,119.96349270388157,159.80113601299556,588.9091709549859
4660,39.493517609504174,115.1490686191627,154.6425862286669,565.2748266019413
4665,39.156483452413305,111.09586928578949,150.2523527382028,545.3773877617424
4670,38.94248524238143,115.87570411595028,154.81818935833172,568.8419310464236
4675,38.90499994507381,115.78183818268138,154.6868381277552,568.3811366189159
4680,38.93672196388412,112.1602929281475,151.0970148920316,550.6027178237244
4685,39.056748941741134,106.34803001220637,145.4047789539475,522.0699129007435
4690,39.18799662361569,96.7007679268407,135.8887645504564,474.71082899425807
4695,39.33653972701055,97.53509843654598,136.87163816355653,478.8066157848764
4700,39.41591232213136,85.69613336397894,125.1120456861103,420.6883087174055
4705,39.15034216660307,85.14177506158207,124.29211722818513,417.96692506210957
4710,38.74622486219479,83.08247086440801,121.8286957266028,407.8576568158487
4715,38.142828192380314,79.61723688233542,117.76006507471573,390.84658098309757
4720,37.45801097142057,93.51625575021522,130.9742667216358,459.0778361264881
4725,36.73117056311589,96.07052742267113,132.80169798578703,471.61693430640577
4730,36.15941247510404,88.79495785017083,124.95437032527488,435.9006547233936
4735,35.86824005890118,88.72080813781581,124.58904819671699,435.536648602487
4740,35.60392171583679,94.30767275524525,129.91159447108203,462.96295752306463
4745,35.205328407447496,89.30923429842684,124.51456270587434,438.42527375504943
4750,35.06416216481747,91.93287576144678,126.99703792626426,451.30491308569225
4755,34.89152813196475,102.95884035679899,137.85036848876373,505.4321439829783
4760,34.64860618667426,103.16238233965751,137.81098852633176,506.43134580411595
4765,34.6285060238885,111.79358052228783,146.42208654617633,548.8025009907016
4770,34.50634485588298,110.92384110086398,145.43018595674695,544.532889377426
4775,34.36352232053046,109.36271060678826,143.7262329273187,536.8691906612838
4780,34.160065607559595,110.16540259556373,144.32546820312334,540.8096617411717
4785,33.92568905442843,118.51828047194077,152.4439695263692,581.81452309018
4790,33.7179690985758,118.67249951896666,152.39046861754247,582.5715951717145
4795,33.50926988949691,119.10299419604473,152.61226408554165,584.6849236324354
4800,33.30893024493625,127.77759933346314,161.0865295783994,627.269166594158
4805,33.17993141960505,134.76856229988047,167.94849371948553,661.5882924543258
4810,33.171647883245484,144.66619210312967,177.83783998637517,710.1764489882365
4815,33.146492056404746,143.06839784988122,176.21488990628598,702.3327653155725
4820,33.0998465142913,139.3340308210469,172.4338773353382,684.000496544264
4825,33.097254734635285,136.36076180510275,169.45801653973803,669.4045111178648
4830,33.10765760704475,132.25267790080986,165.36033550785461,649.2376400826705
4835,33.20577328411709,137.83883296348674,171.04460624760384,676.6604657493709
4840,33.50309880289476,143.17617374644075,176.6792725493355,702.8618447251598
4845,33.79491207809457,131.02166716269937,164.81657924079394,643.1945223234468
4850,34.019316996984315,136.1749256244097,170.194242621394,668.492228317167
4855,34.43487896687688,132.73040694982495,167.16528591670183,651.5828453768432
4860,34.91134122478545,131.3871641006557,166.29850532544114,644.9887723395725
4865,35.54283468955404,134.60383955940193,170.14667424895597,660.7796570074395
4870,36.329170287589655,120.60062731606,156.92979760364966,592.0369093009418
4875,37.12531448254311,111.7190559178823,148.84437040042542,548.4366544985146
4880,38.06899343241232,110.15604838823053,148.22504182064284,540.7637412835276
4885,38.90685923391025,101.32803442279787,140.23489365670812,497.4264036620316
4890,39.784564770419394,105.88402530211317,145.66859007253257,519.7920813456494
4895,40.742925636989206,91.47642455023629,132.2193501872255,449.06416218459185
4900,41.81972569295598,89.13111753261909,130.95084322557506,437.5508861015993
4905,43.169442998464554,89.9797866390945,133.14922963755905,441.71706206600896
4910,44.897283221931204,85.66076202141699,130.5580452433482,420.51466832436404
4915,46.90360944007563,88.11608673525835,135.019696175334,432.5680289681962
4920,49.148905947859255,92.61571840880198,141.76462435666124,454.6570353712553
4925,51.718380185699225,92.03028413301988,143.7486643187191,451.7830975904464
4930,54.348527870791415,90.25021621169905,144.59874408249047,443.0446197405539
4935,57.037315428454846,85.99812202217889,143.03543745063374,422.17079214907193
4940,59.65263563619287,76.88609259133086,136.53872822752373,377.4392027555888
4945,62.44907559483048,73.06158015605705,135.51065575088754,358.66440388303755
4950,65.1474805190961,71.9616381291889,137.109118648285,353.26471158881253
4955,67.71120844068648,67.63670328063345,135.34791172131992,332.03330411067145
4960,69.44092296765527,62.223249342834386,131.66417231048965,305.4582803375507
4965,71.02430147075721,65.85071487687489,136.87501634763208,323.26576219865905
4970,71.59217624788832,67.49462624569851,139.08680249358684,331.3358380152001
4975,72.0954750980525,67.80361428976362,139.8990893878161,332.8526819213254
4980,72.12197779260418,73.8397854390343,145.96176323163849,362.4846680125772
4985,71.84648165686744,80.33757748593527,152.1840591428027,394.38278335691757
4990,70.91062702900248,92.02690160873,162.9375286377325,451.76649254227397
4995,69.68168888382111,88.69952083061764,158.38120971443874,435.4321477234997
5000,68.43637865344297,89.45807075010035,157.89444940354332,439.15592229976363
5005,66.89944355409916,78.40364306664117,145.30308662074032,384.8889641134324
5010,65.39614870272274,80.7605511723986,146.15669987512135,396.4591907490044
5015,63.57659655093783,90.83414585263745,154.41074240357528,445.91117116374323
5020,61.30930663394026,98.90885811341866,160.2181647473589,485.5504980624245
5025,58.724748000227734,105.91698060892067,164.6417286091484,519.9538612502948
5030,56.32893120509297,102.78710931541217,159.11604052050512,504.5891042970634
5035,54.25042148686262,95.2708588810715,149.52128036793414,467.69130554003874
5040,52.452075027158514,97.71569311533052,150.16776814248902,479.693167686332
5045,50.67986062997585,95.10737933934583,145.78723996932166,466.88877304272796
5050,48.923848633046475,93.30654191886366,142.23039055191015,458.04833626969497
5055,47.223297286886535,96.94105879756685,144.1643560844534,475.89043367463114
5060,45.71202380404538,94.29603932342897,140.00806312747434,462.90584819311874
5065,44.242557945014475,99.14645797699515,143.38901592200963,486.7168924006023
5070,42.984370569362724,103.47864779809599,146.46301836745872,507.98391504608065
5075,41.813055295038374,109.40537840864097,151.21843370367935,537.0786498829954
5080,40.61251431749493,101.62014802973621,142.23266234723116,498.86040977680324
5085,39.65945987206777,104.28402997749143,143.9434898495592,511.93759245976224
5090,38.773030412937494,108.00951744500233,146.78254785793982,530.2262708438658
5095,37.97952225982561,103.65434002449794,141.63386228432356,508.84640046611594
5100,37.44347614972837,103.90324501556344,141.3467211652918,510.06829246534915
5105,36.88999193875874,105.19210641635348,142.08209835511224,516.395403171343
5110,36.47399564312236,109.5193366305129,145.99333227363525,537.6380787596767
5115,36.16346841173247,116.45110171450224,152.6145701262347,571.6665980771608
5120,35.87044242184851,118.00081707966386,153.87125950151238,579.2742591275629
5125,35.79164116574268,110.49165739287382,146.2832985586165,542.4112693458972
5130,35.962813979007514,106.45582512257948,142.418639101587,522.5990866322846
5135,36.17820218722816,116.9839344971139,153.16213668434207,574.2823114512289
5140,36.42821733977608,107.51244401889996,143.94066135867604,527.786102650428
5145,36.811204591962856,107.56306221055472,144.37426680251758,528.0345908913984
5150,37.20560774259883,98.23235174766931,135.43795949026816,482.22948102616135
5155,37.57774281616643,97.86402945929223,135.44177227545865,480.4213611673322
5160,38.014397874164565,101.55256525448145,139.56696312864602,498.528641209141
5165,38.34944936989612,108.78188805054349,147.1313374204396,534.0178921340362
5170,38.810053611698685,109.30342048577658,148.11347409747526,536.5781313129453
5175,39.39966015255023,107.76392395992342,147.16358411247364,529.0206352589902
5180,40.08800211660187,105.8194704979895,145.90747261459137,519.4751772999205
5185,40.86477280203576,111.96117131460008,152.82594411663584,549.6252159045123
5190,41.547005269402284,112.06174081568697,153.60874608508925,550.1189186150079
5195,42.153389533230765,119.35044512052235,161.50383465375313,585.8996775171514
5200,42.676398550519245,111.99787936270835,154.6742779132276,549.8054182785143
5205,43.30444100476818,109.39036785307914,152.6948088578473,537.0049620165266
5210,43.924636509587586,104.64514502788825,148.56978153747582,513.7103314835709
5215,44.56766478125256,113.56166313696181,158.12932791821436,557.4821421325095
5220,45.291584015026494,118.37042099980565,163.66200501483215,581.0886706063092
5225,45.88988878946431,126.57142006922506,172.46130885868936,621.3479482758574
5230,46.43290435535745,115.77625680914099,162.20916116449843,568.3537372660763
5235,46.9834636077615,106.21552202787588,153.19898563563737,521.4194219435518
5240,47.66167329195134,113.93111149583004,161.59278478778137,559.2957899500904
5245,48.316914461755196,104.96666305873846,153.28357752049365,515.288685970652
5250,48.98545806191812,94.56930178687875,143.5547598487969,464.2473127268379
5255,49.895624744849435,96.37310547315786,146.2687302180073,473.10231110600563
5260,50.79747385325965,100.13371320192275,150.9311870551824,491.5633973074595
5265,51.70133381216128,94.67439786092089,146.37573167308216,464.7632367003717
5270,52.61465583952096,89.95943142880797,142.57408726832892,441.61713691591314
5275,53.53630416451907,84.97789637031441,138.5142005348335,417.1624331117972
5280,54.678397134378116,84.51048505629842,139.18888219067654,414.86787829992966
5285,55.466528527296184,81.82419616386426,137.29072469116045,401.6806983593292
5290,56.211916742209006,80.38863110847839,136.6005478506874,394.63340915855485
5295,57.12848112690404,82.0757816541155,139.20426278101954,402.9157491164282
5300,58.19525812586216,82.5046585601905,140.69991668605266,405.0211358262151
5305,59.07756349234596,87.30587940957359,146.38344290191955,428.5906645741097
5310,59.79018873062854,88.26346308889417,148.0536518195227,433.29150978958467
5315,60.76127215884358,89.64846877493343,150.40974093377702,440.09059951221104
5320,61.62443847355119,93.03047183461665,154.65491030816784,456.6930889292337
5325,62.037436370813516,90.67715721422037,152.7145935850339,445.14050296447897
5330,62.20785615901205,82.15626997282132,144.36412613183336,403.31087189897005
5335,62.2142669434575,98.58913545224094,160.80340239569844,483.98095717055946
5340,62.07521810358546,114.86341695395161,176.93863505753708,563.872542610789
5345,61.699542304426785,117.36181135733585,179.06135366176264,576.1373353710949
5350,61.18833806808749,118.86450651557475,180.05284458366225,583.5141709390703
5355,60.811782474963714,120.68622658798358,181.4980090629473,592.4571221100779
5360,60.36136922361295,136.34312083747722,196.70449006109015,669.3179103747134
5365,59.611554646569374,131.78529143330158,191.39684607987095,646.943207244046
5370,58.69899607795713,139.28267309797494,197.98166917593207,683.7483778918745
5375,57.81601245326829,133.46017627316797,191.27618872643626,655.1653339949361
5380,56.88106249614185,130.6038341983826,187.48489669452445,641.1433510957063
5385,55.98997729898057,127.18708181667733,183.1770591156579,624.370274827951
5390,55.36211203184376,120.61098614650102,175.97309817834477,592.0877615236437
5395,55.01462296775301,111.13271096867634,166.14733393642933,545.5582461582134
5400,54.76500963557282,112.57248635189325,167.33749598746607,552.6262041526061
5405,54.71941836131306,110.28251092460559,165.00192928591866,541.384554714138
5410,54.76461209501705,114.98971496837083,169.75432706338788,564.4925483916182
5415,54.66755599061145,118.22167662431428,172.88923261492573,580.358474070009
5420,54.74026960396777,116.36845747342518,171.10872707739296,571.2608917210025
5425,54.86000412529443,132.6437622482012,187.50376637349564,651.1575004802351
5430,55.08168100936051,129.91868659417293,185.00036760353345,637.7799136158316
5435,55.464155269304165,115.78331479991107,171.24747006921524,568.3883854361098
5440,55.94575459201608,124.37428722555107,180.32004181756716,610.5620695699088
5445,56.53413491033352,125.59753646975639,182.13167138008993,616.567085613035
5450,57.26498579683313,130.40703475423905,187.6720205510722,640.177248868414
5455,57.99282902163807,122.8693478516452,180.86217687328326,603.174216990357
5460,58.47847591990223,109.99000555188819,168.46848147179043,539.9486253937731
5465,59.14082775983146,98.08184442502464,157.2226721848561,481.4906300590582
5470,59.897094629536326,91.88142642383238,151.7785210533687,451.05234469111014
5475,60.50445458756372,85.86919617923519,146.3736507667989,421.5378861743346
5480,60.71602093716864,88.41787342139561,149.13389435856425,434.0495209048893
5485,60.55972842488851,84.54763684030564,145.10736526519415,415.0502590044761
5490,60.329110066932124,90.46629659045274,150.79540665738486,444.10537342355633
5495,59.87825697767577,91.10138283751482,150.97963981519058,447.2230562019783
5500,59.49369324784689,98.38064752871898,157.87434077656587,482.95747538099107
5505,59.30927554654276,103.51875071694224,162.828026263485,508.1807830778319
5510,59.31560649176958,102.20890755095556,161.52451404272514,501.75067141989325
5515,59.294508445952054,107.96145860794368,167.25596705389574,529.9903466535029
5520,58.85565289425352,113.41258121810644,172.26823411235995,556.7502885722417
5525,58.114569392869385,119.09407090482844,177.20864029769783,584.6411185721297
5530,57.43294991018324,112.1662003667918,169.59915027697502,550.6317178529505
5535,56.96359776874766,108.9471001319279,165.91069790067556,534.8289297896335
5540,56.68501994013782,109.43290713818382,166.11792707832166,537.2137903405388
5545,56.394318561527434,112.70705730046419,169.1013758619916,553.2868223454522
5550,56.20880762254467,113.77424592161849,169.98305354416317,558.525725881613
5555,55.94817189844764,112.05045724538019,167.99862914382783,550.063526779667
5560,55.45343858619374,109.47033345600683,164.92377204220057,537.3975187507766
5565,54.888215890878705,103.08736775487856,157.97558364575727,506.06309396402696
5570,54.40176102806722,105.18923993998736,159.59100096805457,516.3813314384993
5575,54.02571594375346,97.73515153800501,151.76086748175848,479.7886904433562
5580,53.587511922772485,93.60784361926255,147.19535554203503,459.5274473774987
5585,52.96428771506772,96.06837416564551,149.03266188071322,471.6063638171575
5590,51.9016239450406,101.12032971667207,153.02195366171267,496.4067667414067
5595,50.798317306577836,101.41894307168306,152.2172603782609,497.8726805737898
5600,49.85197748413733,101.74242294347867,151.594400427616,499.4606658752015
5605,48.70241743270645,92.85770939751731,141.56012683022377,455.84498604967285
5610,47.46105966382707,90.51290060276706,137.97396026659413,444.3341557775592
5615,46.24779426661118,94.61782165148583,140.865615918097,464.4855001336611
5620,44.93537457228657,95.22700670158778,140.16238127387436,467.47603212575035
5625,43.64701475062265,100.56581790277257,144.21283265339522,493.6846294874141
5630,42.4447273446183,116.30384941545432,158.74857676007264,570.9437262484154
5635,41.41248298957693,121.72369442651907,163.13617741609602,597.550124246924
5640,40.55690432241107,133.47274826794927,174.02965259036034,655.2270507960814
5645,39.92015097038188,132.96328317031526,172.88343414069715,652.7260510209353
5650,39.478126695141654,131.22630165132088,170.70442834646252,644.1990873317394
5655,39.42049669261054,133.89196055099896,173.31245724360951,657.2849931958941
5660,39.41115543245845,146.70797265631376,186.11912808877221,720.1996924412738
5665,39.884822284773094,148.96528503087455,188.85010731564765,731.2809966708063
5670,40.52040613421091,153.84654709514035,194.36695322935125,755.2434533373234
5675,41.16872679463511,146.50232776017688,187.671054554812,719.190167271862
5680,42.0301895101294,129.1008764999884,171.1310660101178,633.7652266997575
5685,43.09725392239394,119.15911836776547,162.25637229015942,584.9604411144095
5690,44.15338453656466,113.88929394478649,158.04267848135115,559.0905046690323
5695,45.01025626336921,115.38119865840868,160.3914549217779,566.414369190148
5700,45.61715040751,110.17991678919842,155.7970671967084,540.8809129322451
5705,46.061910412162675,101.5930475739481,147.6549579861108,498.7273717450574
5710,46.35282578638036,108.82954682039691,155.18237260677728,534.2518523665245
5715,46.78852872795628,99.80706918528215,146.59559791323844,489.95987899783466
5720,47.01285406946881,95.31021115572815,142.32306522519696,467.88448860699435
5725,47.210591000706685,87.05439565019329,134.26498665089997,427.356113220967
5730,47.369830888185874,97.29277328964513,144.66260417783099,477.6170247005689
5735,47.455470392670215,94.56952399822877,142.024994390899,464.24840357788736
5740,47.48322676875241,90.07799584945937,137.5612226182118,442.1991779443694
5745,47.58412186007894,79.1553005531342,126.73942241321313,388.57890325437904
5750,47.804916383096,86.89679270078395,134.70170908387996,426.58242932610233
5755,47.97991356805432,82.35979802647877,130.3397115945331,404.31000534068596
5760,48.13239369197084,65.41658221239415,113.548975904365,321.1345746034886
5765,48.204016800335246,63.42825391848762,111.63227071882287,311.37373202747926
5770,48.4223196730327,60.38698592777379,108.8093056008065,296.4439348809073
5775,48.65363140562789,61.361998218417455,110.01562962404535,301.23033836760163
5780,48.57820299586501,59.249869557099586,107.8280725529646,290.8617511345064
5785,48.50917759506742,57.351934676133844,105.86111227120126,281.54465614098996
5790,48.59878856346861,55.671104969522,104.26989353299061,273.293345623709
5795,48.38466685306428,57.482079529848725,105.866746382913,282.1835463248101
5800,48.18102334424185,60.20242957654948,108.38345292079133,295.53793485252976
5805,47.85392577414275,64.18704126357869,112.04096703772144,315.09867214265034
5810,47.19012751984567,71.28148545847203,118.4716129783177,349.92579458659253
5815,46.51840675752135,73.49858624824051,120.01699300576186,360.80969733564905
5820,45.7312981098685,73.52966501198966,119.26096312185817,360.96226515925355
5825,44.85293012962011,64.06279024868775,108.91572037830787,314.48871522558755
5830,44.14692759015804,64.23682943764872,108.38375702780677,315.3430857692802
5835,43.490978387577364,61.95195510252825,105.44293349010562,304.1264779488196
5840,43.08307623563735,72.7779752885309,115.86105152416825,357.2721677647887
5845,42.69220168323228,75.49169552480703,118.1838972080393,370.59401008972
5850,42.4089212075382,68.39452645040048,110.80344765793868,335.75351102178234
5855,42.28797553288265,67.13979160948817,109.42776714237081,329.5939299836246
5860,42.133863433858366,73.44416522356796,115.57802865742633,360.54254072158193
5865,41.94430159622702,64.91765630736542,106.86195790359244,318.68531246151593
5870,41.70948119705318,69.34171578433791,111.05119698139109,340.40332966922193
5875,41.76329447068354,67.10070277571938,108.86399724640293,329.40204016640166
5880,41.76480119944029,77.08897574493444,118.85377694437474,378.43517033786264
5885,41.63089400474111,78.93382179454483,120.56471579928593,387.4916485474245
5890,41.530199818225505,76.88263997645524,118.41283979468074,377.42225362783165
5895,41.318023337683144,73.16123700600076,114.4792603436839,359.1536263252784
5900,40.974608444359234,86.59083102038689,127.56543946474612,425.08044205076186
5905,40.59558879907746,85.41584255931254,126.01143135839,419.31234156538324
5910,40.342012010921124,91.08154179640893,131.42355380733005,447.12565514432987
5915,40.28997741514854,92.59289606401966,132.8828734791682,454.5449988854705
5920,40.34521791166932,98.48171395430423,138.82693186597356,483.4536175285835
5925,40.36390879164295,93.05421105289723,133.41811984454017,456.8096264111095
5930,40.40585520132252,87.51386823535974,127.91972343668226,429.6116962580068
5935,40.61692013650786,81.09333650359012,121.71025664009798,398.0928572010286
5940,40.67200806488346,74.59367502258154,115.26568308746499,366.1855646739832
5945,40.77824085397761,74.46512044243781,115.24336129641542,365.55448125428165
5950,40.83473608639402,87.5258280564302,128.36056414282422,429.6704078556156
5955,40.76732407521562,87.95343121626793,128.72075529148356,431.7695416560908
5960,40.745818630731975,77.82556874753615,118.57138737826813,382.05115687440156
5965,40.69349614544721,82.10278121887073,122.79627736431794,403.0482918670414
5970,40.71904233691449,87.86914208553304,128.58818442244754,431.355760421627
5975,40.65174158992641,84.7349129460343,125.3866545359607,415.9696104978223
5980,40.381656294948584,87.23517617609568,127.61683247104426,428.2435774589147
5985,40.13717285409625,98.57110323342057,138.70827608751682,483.8924357479447
5990,39.83072148941521,99.5422482802328,139.37296976964802,488.6598546643558
5995,39.38790094318155,85.99396548892021,125.38186643210176,422.1503874367695
6000,39.05903681286915,88.36185406821103,127.42089088108018,433.7745179844358
6005,38.737928703603,89.15729891013943,127.89522761374243,437.6794123138865
6010,38.48576598932583,83.77495866717383,122.26072465649966,411.25712784350463
6015,38.08039447357096,91.37239764732286,129.45279212089383,448.5534868468624
6020,37.63555345383105,99.04209477475185,136.67764822858288,486.2045661459557
6025,37.11262974141707,84.95153000046128,122.06415974187834,417.0329987592177
6030,36.61651277503394,82.77913094685839,119.39564372189233,406.36853995758366
6035,36.10480538267093,81.97873517180054,118.08354055447147,402.4393411513377
6040,35.631002510531744,81.83133020379542,117.46233271432716,401.71571986001015
6045,35.08528744371096,77.49964971046775,112.5849371541787,380.4511975401716
6050,34.502464938151704,84.37623455387394,118.87869949202565,414.20883319961524
6055,33.83429237627346,89.03166922567735,122.8659616019508,437.06268741153195
6060,33.15133940344944,102.0306650859876,135.18200448943702,500.8756667004794
6065,32.48960366146921,101.61917882526613,134.10878248673535,498.85565188431366
6070,31.798162240744453,102.39609541876658,134.19425765951104,502.66958974713407
6075,31.160847764520984,102.81616855898731,133.9770163235083,504.73175815497206
6080,30.647116859254634,102.69721814593153,133.34433500518617,504.1478222628224
6085,30.37308483304948,98.23572107042988,128.60880590347935,482.24602126710363
6090,30.15072411305478,93.27386870000619,123.42459281306097,457.8879411545137
6095,29.894867819181982,102.80320678625318,132.69807460543518,504.6681279066114
6100,29.618288343499273,95.99347035102807,125.61175869452734,471.238655755534
6105,29.255977924548215,96.39924699060373,125.65522491515195,473.23064164240105
6110,28.775143436860272,103.98846980082786,132.76361323768813,510.48666689329923
6115,28.295391403216076,105.20277404670773,133.49816544992382,516.4477713144037
6120,27.962849396792627,113.41238384153375,141.3752332383264,556.74931963685
6125,27.7198158021728,109.303922599025,137.0237384011978,536.5805962219788
6130,27.472137023141702,101.81376306925745,129.28590009239915,499.8108795392194
6135,27.167645937606387,93.8674261125042,121.03507205011059,460.8017559812563
6140,26.817601435622493,94.33571410918715,121.15331554480964,463.1006144896148
6145,26.469955961185185,90.66998707803839,117.13994303922357,445.10530426477965
6150,26.215472340585737,82.7126666674811,108.92813900806684,406.04226216436524
6155,25.93025928830682,82.39006494434847,108.32032423265528,404.45858775612135
6160,25.723857453257175,79.70640964493249,105.43026709818966,391.2843363077315
6165,25.516964873543056,74.52871391480708,100.04567878835014,365.8666660552326
6170,25.385420245040287,84.28853115249092,109.6739513975312,413.7782910718873
6175,25.3933550755836,77.31279158028948,102.70614665587308,379.53389791801817
6180,25.44428330447558,80.50563650630419,105.94991981077976,395.2077968349868
6185,25.423799785522135,86.32070076765963,111.74450055318177,423.7543537584166
6190,25.487987572693196,92.1829071224941,117.6708946951873,452.5323345138978
6195,25.553743973895337,95.57450817773625,121.12825215163159,469.181941162005
6200,25.668014018235286,92.39088771483092,118.05890173306621,453.55332577921666
6205,25.906693298130534,91.09694490143592,117.00363819956645,447.20127006356176
6210,26.222571194068433,86.31257392898361,112.53514512305205,423.7144585393019
6215,26.430554716016875,95.64092165600019,122.07147637201706,469.5079695690071
6220,26.562216126106758,87.68198001331102,114.24419613941778,430.4369687267356
6225,26.604958171574303,88.70925347167169,115.31421164324598,435.47992593873136
6230,26.692833292314507,89.19769927420661,115.89053256652112,437.8777405250182
6235,26.67170559186445,94.95142647655113,121.62313206841559,466.12318953839315
6240,26.59522066894687,98.83151717482083,125.4267378437677,485.17082598882996
6245,26.530086133965224,91.23529963897995,117.76538577294518,447.880463140958
6250,26.58810253086183,83.9925912314422,110.58069376230404,412.3255013136941
6255,26.573289438942762,84.9755357151226,111.54882515406537,417.15084449045435
6260,26.525076694027252,81.62477528706985,108.1498519810971,400.7017273359196
6265,26.388962337130987,90.56462603624718,116.95358837337817,444.58807954604475
6270,26.18571037956347,95.56529310800231,121.75100348756578,469.1367037405613
6275,26.017555866198137,96.61360296691919,122.63115883311733,474.28293011330095
6280,25.93147924802441,90.76828853346018,116.69976778148458,445.58787298057234
6285,25.794601223906493,83.11295673947005,108.90755796337655,408.00731410744606
6290,25.726701864260953,92.08291797713716,117.8096198413981,452.0414808102464
6295,25.718930649559166,90.76565710284952,116.48458775240869,445.5749551037714
6300,25.727351911252068,96.52194464158157,122.24929655283364,473.83297298743656
6305,25.79502482638792,89.65363633211868,115.4486611585066,440.11596741163805
6310,25.855617960615447,87.77546168567642,113.63107964629187,430.89587679060867
6315,25.86699167217185,85.45553252700918,111.32252419918103,419.50718239107647
6320,26.042157505151227,98.83771720514889,124.87987471030011,485.2012623710834
6325,26.143385327468504,99.58323139697778,125.72661672444629,488.8610436491165
6330,26.16715371203718,104.75001249334187,130.91716620537906,514.2251332015643
6335,26.406141500646374,117.74211498324914,144.14825648389552,578.0042724533672
