#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
23360,39.94673332651924,59.240165919197196,99.18689924571643,290.8141152977736
23380,38.539858380015566,69.38453535622759,107.92439373624316,340.6135339406535
23400,39.24553912658738,68.23169705319907,107.47723617978644,334.9541701293854
23420,41.05114761404225,57.49988953676168,98.55103715080392,282.27097689363904
23440,42.91683439525632,64.46998303067745,107.38681742593377,316.48765305455134
23460,45.2126606560591,65.18553277580395,110.39819343186305,320.0003367692517
23480,49.60847336365099,58.721395310053005,108.329868673704,288.26743411618247
23500,53.330032793454535,62.098601074029865,115.4286338674844,304.84637327325873
23520,55.64590173197816,49.02595704062621,104.67185877260437,240.6718499546967
23540,54.42667513367945,63.60754634214296,118.03422147582242,312.2538910674799
23560,50.6830103447288,72.483275307028,123.1662856517568,355.82546495649586
23580,46.21987915824013,78.34508926503854,124.56496842327867,384.6015194085405
23600,42.17547638661176,72.08921649518246,114.26469288179422,353.891002705015
23620,39.011586690894454,70.48513330329193,109.49671999418638,346.01644619296945
23640,37.157854633617916,74.47968599304727,111.63754062666519,365.625984560334
23660,36.984968728685615,61.35119992308557,98.33616865177117,301.1773287810324
23680,39.39348236262165,53.31392597570702,92.70740833832866,261.72178917972786
23700,43.744057884894886,46.588371400053695,90.33242928494857,228.7055716614765
23720,48.664823917383316,44.11649276323772,92.78131668062105,216.5709466526672
23740,53.09424801627545,50.37744006029176,103.4716880765672,247.30637456490948
23760,57.09635329812362,48.389122146397405,105.48547544452103,237.54558294510542
23780,55.57165861754299,54.16201256094245,109.73367117848544,265.8851055066531
23800,51.651366585932244,59.966028378503545,111.61739496443579,294.37742484722634
23820,48.635651520117456,62.899534358135135,111.53518587825259,308.7782107489896
23840,45.33246450640405,57.48993916674145,102.8224036731455,282.22212983169356
23860,40.69247675523745,65.48671928931986,106.17919604455732,321.47888241659547
23880,35.3577066297073,66.0885825430941,101.44628917280141,324.4334711987291
23900,31.54381511936809,51.91293822895544,83.45675334832353,254.84424240394222
23920,28.273476128757935,55.06204389818876,83.3355200269467,270.3034222520614
23940,26.211808118998835,54.12412901604777,80.3359371350466,265.69913253676106
23960,24.240536138099102,60.722765322587804,84.9633014606869,298.09229940053496
23980,22.13573823416361,67.76169369258258,89.8974319267462,332.64689077957564
24000,20.084327332841795,73.63131016578797,93.71563749862976,361.46124832409606
24020,19.02543705043548,61.001795654029465,80.02723270446495,299.4620788013917
24040,19.249108858948297,60.66448825730179,79.91359711625009,297.8062132135648
24060,20.1704717520305,57.54736894041711,77.71784069244761,282.504056604924
24080,20.889757029773907,58.463256843941785,79.3530138737157,287.00021434254353
24100,22.113523000474206,54.263287855726865,76.37681085620108,266.3822730077439
24120,24.270294313768265,45.69090725676991,69.96120157053818,224.2998574506733
24140,25.673611667829483,37.30549869062273,62.97911035845221,183.13530067173588
24160,26.08734015437943,31.00786923268395,57.09520938706338,152.21979746768136
24180,26.27902094499472,27.850447225393687,54.12946817038841,136.7197921347408
24200,26.293591456195852,30.309661661170622,56.60325311736648,148.79224769544047
24220,26.352144396510482,28.003814661660478,54.35595905817096,137.47268359953264
24240,25.69347519101358,30.659188116256228,56.35266330726981,150.50809749484065
24260,24.759210283721433,42.56951011041715,67.32872039413859,208.97670067815972
24280,23.649163298083064,38.427499015517995,62.07666231360106,188.6432786928186
24300,21.90157445676067,46.929710590003175,68.83128504676384,230.38122960404567
24320,21.075095288692992,41.67184610807272,62.74694139676571,204.57000534525795
24340,20.660435301826986,40.16078180084411,60.8212171026711,197.15208503990092
24360,20.05645479265787,40.15504354498213,60.211498337639995,197.12391554077882
24380,19.98998508903455,51.42865562975645,71.418640718791,252.4668652738332
24400,19.901122244182954,61.41362384810646,81.31474609228941,301.4837721923005
24420,21.489765196471446,66.94985619949476,88.43962139596621,328.66152377976124
24440,25.505689226334095,63.19859277377819,88.70428200011229,310.2463094151246
24460,30.505491565137365,60.57647929077953,91.0819708559169,297.3741710452098
24480,32.635345974375916,63.18907477521813,95.82442074959405,310.19958489489915
24500,32.28641933734832,57.61895457670585,89.90537391405417,282.85547549719615
24520,30.944020169719188,51.15780148048668,82.10182165020586,251.13722332276146
24540,30.392458668619224,41.66209526250283,72.05455393112206,204.5221377627856
24560,30.562803699329876,47.230081426613104,77.79288512594297,231.85577103644334
24580,30.602808527398043,51.80318929086607,82.40599781826411,254.30547719557217
24600,30.38357376744027,60.491283611416826,90.8748573788571,296.9559395001656
24620,29.123644744476902,71.10008033160678,100.22372507608368,349.03526413885953
24640,27.827999802662315,78.99467106259254,106.82267086525486,387.79036185754507
24660,27.3743663240019,85.94047828703857,113.31484461104047,421.88781502405584
24680,29.02000283578384,87.28690143660182,116.30690427238567,428.49750037825896
24700,34.962077537551615,89.5864007292225,124.54847826677411,439.78590313735106
24720,41.28525301024086,72.85463564035437,114.13988865059522,357.64849879033596
24740,44.63944614341208,73.63872310132359,118.27816924473566,361.4976389427937
24760,42.57486041799181,76.1697401237214,118.7446005417132,373.9225784201104
24780,38.76536889426115,69.40418447899506,108.1695533732562,340.7099928577638
24800,37.12162113441715,68.70096449251706,105.8225856269342,337.2578367901009
24820,37.476632702764775,65.46674444962814,102.94337715239291,321.3808245323369
24840,39.65026202256674,62.47078497306324,102.12104699562998,306.6734500487205
24860,43.88043082068529,75.20590247563763,119.08633329632292,369.19103203483377
24880,47.56698292846328,76.06160736695428,123.62859029541755,373.39174715882
24900,48.327207100243584,62.19207048843188,110.51927758867546,305.30522116193276
24920,46.594470430802446,61.567662028278875,108.16213245908132,302.23995638580897
24940,41.47571773915918,75.16630863667575,116.64202637583493,368.9966631118188
24960,35.2108544128654,70.0690415040337,105.27989591689911,343.9738224662063
24980,30.71103540923449,62.49087273154172,93.20190814077621,306.77206225919616
25000,28.165570651789928,46.73635314386003,74.90192379564996,229.43202438552794
25020,25.407456791961227,46.70958912909057,72.1170459210518,229.30063796625944
25040,22.299993232637807,51.681120577410724,73.98111381004853,253.70623334879645
25060,20.134592392050525,56.9116941417205,77.04628653377102,279.3834845853893
25080,19.073980228444658,63.161247121578604,82.23522735002327,310.06297699807067
25100,19.342488541149873,65.1378895490075,84.48037809015737,319.7664528387164
25120,20.37748272070558,57.19790814451859,77.57539086522416,280.7885291310627
25140,21.508844105045565,57.02614579606453,78.5349899011101,279.94533575656635
25160,23.48164998769997,56.60202154952452,80.08367153722449,277.86328018464064
25180,26.276845388998478,60.151582069596394,86.42842745859487,295.2883208867311
25200,29.82958430869232,73.7058495693993,103.53543387809162,361.8271674666188
25220,33.840683717215015,61.191428952803356,95.03211267001836,300.3930019201613
25240,37.04775126602231,76.07498212283672,113.12273338885902,373.4574047703227
25260,39.32437417962435,70.14740684975835,109.4717810293827,344.35852342599094
25280,42.01783458601767,76.82619516460822,118.8440297506259,377.14516210106535
25300,45.83878633135419,82.23702947031875,128.07581580167295,403.707325917155
25320,51.25468450388504,62.54187029578132,113.79655479966635,307.022412866703
25340,54.80628897292797,63.66359992902687,118.46988890195485,312.52906204355634
25360,56.931751499989865,64.42419348070057,121.35594498069042,316.26286895309266
25380,59.24670081159414,57.327129830578855,116.573830642173,281.42288742033827
25400,58.198267133602634,48.611516030166655,106.80978316376928,238.63733006553392
25420,56.88424346044019,61.287323025212444,118.17156648565263,300.86375262447206
25440,52.58570428224924,58.345213671543796,110.93091795379303,286.4207321581978
25460,43.994858268308946,68.4524293688549,112.44728763716384,336.03776049580387
25480,35.162144045806386,76.04980261450332,111.2119466603097,373.33379680390345
25500,29.160574299833645,80.32267225727632,109.48324655710996,394.3096125475773
25520,25.341067205168446,76.38302101201475,101.7240882171832,374.9695892087627
25540,24.612444648583537,77.46845476213373,102.08089941071727,380.29805935831894
25560,24.26228983563513,84.85332979806111,109.11561963369624,416.55092710158567
25580,23.986863731749423,71.82478467080648,95.8116484025559,352.5928883957579
25600,25.4451185114583,52.36162996380529,77.80674847526359,257.0469014932122
25620,27.672164148365365,47.820822867594536,75.4929870159599,234.75576206217872
25640,28.24196895483324,41.66034426838296,69.9023132232162,204.51354201025921
25660,27.552682471209675,51.4458699751481,78.99855244635778,252.55137169861825
25680,27.02689052494673,54.18840955003517,81.2153000749819,266.0146901712199
25700,26.618068438037927,61.31475022922794,87.93281866726586,300.99839468610537
25720,26.21981449073743,72.7337870966123,98.95360158734974,357.0552448419708
25740,26.380847241035912,74.474177613219,100.8550248542549,365.59894353872943
25760,26.607646751764058,72.59067381269891,99.19832056446296,356.35269172783194
25780,27.774814324078562,72.01416300573577,99.78897732981433,353.5225598791927
25800,28.095073700309833,56.34479505309103,84.43986875340087,276.60053733389503
25820,28.089001322258966,58.540889217875836,86.6298905401348,287.3813170925745
25840,28.0574867065537,63.380650993666514,91.43813770022021,311.14004594215805
25860,27.178027611480953,77.7506786864715,104.92870629795246,381.6835163299301
25880,26.47314352190794,77.6747555944754,104.14789911638334,381.31080456440884
25900,26.93993232137065,76.59019890528128,103.53013122665193,375.9866399682381
25920,29.302413946729747,53.31173813133021,82.61415207805996,261.71104889875494
25940,30.468909377114336,47.14281131030891,77.61172068742324,231.4273559354533
25960,29.111005312226272,50.32238767032019,79.43339298254647,247.03611853445798
25980,26.250266878410308,47.1179177414727,73.36818461988301,231.30515166601253
26000,23.303912024312247,57.50466008623212,80.80857211054436,282.29439585444385
26020,20.701679719787982,60.96382402286735,81.66550374265533,299.27567340985576
26040,19.91525066630713,69.54463445616855,89.45988512247568,341.3994716129552
26060,20.311326850801304,55.61752574589867,75.92885259669997,273.0303214698332
26080,21.444817718343575,63.257702764436644,84.70252048278022,310.5364844909683
26100,22.57081081599918,52.270739194574084,74.84155001057326,256.6007123539252
26120,22.055400190741697,53.939736763629014,75.99513695437071,264.7939380808902
26140,21.71823255701754,61.58261893075516,83.3008514877727,302.3133808655306
26160,21.609731182621417,49.54829908423016,71.15803026685157,243.2360635576888
26180,22.188298895102005,61.552889405222295,83.7411883003243,302.16743654663964
26200,24.28557137065732,50.64517638839537,74.9307477590527,248.6207109139455
26220,27.925652922084527,47.138739979304574,75.0643929013891,231.40736948697298
26240,32.1838539033185,37.54545279536319,69.72930669868168,184.31325214434568
26260,34.679140145063926,37.995899163469986,72.67503930853391,186.52452485092033
26280,36.76466216486648,35.02597480777062,71.7906369726371,171.9449585954495
26300,37.70095518133201,44.19466620034361,81.89562138167562,216.95470551962825
26320,35.83320771788401,48.854823288561604,84.68803100644561,239.8317424038141
26340,33.39755743525977,63.3879116678006,96.78546910306036,311.17568909899273
26360,32.00531340453781,60.88373836135414,92.88905176589195,298.88252729961744
26380,32.293098510486416,66.5624639821678,98.85556249265422,326.7597883067572
26400,33.827808074273264,60.72814855488145,94.55595662915471,298.1187260641445
26420,34.68939663560599,63.7211851926676,98.41058182827359,312.81175212789384
26440,32.90387963414341,76.11627271786453,109.02015235200794,373.66010318746606
26460,30.443440182718124,83.79036315385738,114.2338033365755,411.3327495453852
26480,28.945027411340774,87.03387466995768,115.97890208129846,427.2553742946041
26500,29.574702797840036,85.18171941964383,114.75642221748386,418.16301470788665
26520,32.06457345941779,82.61488546554196,114.67945892495975,405.5622474092838
26540,34.02816417364633,70.21114903322682,104.23931320687315,344.6714382601225
26560,36.05627766325137,73.0411932227274,109.09747088597877,358.5643230023057
26580,38.47814061281964,68.71261555120424,107.19075616402387,337.31503265158807
26600,41.751002763132895,51.79474074511023,93.54574350824313,254.26400269391587
26620,41.880222944070326,47.171908816507745,89.05213176057808,231.57019762725628
26640,40.31400287641477,55.93476296717153,96.2487658435863,274.58766116347664
26660,37.50995033397671,49.11398149736019,86.6239318313369,241.10396816558386
26680,34.02098039741503,60.85119313451686,94.87217353193189,298.7227605062098
26700,30.02427809552003,61.762970594611176,91.78724869013121,303.1987397897157
26720,24.797969484172306,57.953670188917876,82.75163967309018,284.49861783367373
26740,20.317681822054762,52.98246889917434,73.3001507212291,260.09464322266695
26760,17.27915472603657,55.846604016394515,73.12575874243109,274.15488271193135
26780,15.126194962105265,62.49906512719036,77.62526008929562,306.81227930207166
26800,14.017825537686416,59.82272021103821,73.84054574872462,293.67391503610895
26820,14.34609257537209,62.92267908156082,77.26877165693291,308.8918298140684
26840,15.83983938780466,62.0142653990126,77.85410478681726,304.4323635496594
26860,17.769907798516602,52.6025670888527,70.37247488736931,258.2296786812205
26880,18.891162546638807,39.354928867240055,58.24609141387886,193.19609666090426
26900,17.958609780643215,49.290851169418104,67.24946095006132,241.97223374864598
26920,16.579720130545496,43.556433060143796,60.13615319068929,213.8215744228299
26940,15.364002461648179,46.28894943865915,61.65295190030733,227.23568832383617
26960,14.509089715956051,49.63127477259477,64.14036448855083,243.64339701174922
26980,13.85036944264458,47.08078063856416,60.931150081208735,231.12284303200565
27000,13.777562439653018,46.29313951934424,60.070701958997255,227.25625772279972
27020,14.042778594648766,58.58155142978653,72.6243300244353,287.5809307330728
27040,15.023539968131992,53.97835406033801,69.00189402847,264.9835130897269
27060,16.84048622705478,55.852162563539956,72.69264879059473,274.1821700084026
27080,19.99090567563176,56.28302554813291,76.27393122376466,276.2973065164581
27100,24.94494216515482,65.82724303707968,90.77218520223451,323.15053729645734
27120,32.24022756064672,56.1420796124999,88.38230717314661,275.6053930665221
27140,39.95873800132591,51.70225894874447,91.66099695007038,253.81000309121487
27160,44.96446993655201,49.8318309292039,94.79630086575591,244.6279412031237
27180,44.815214063538185,50.6759898181675,95.49120388170569,248.77197619451027
27200,43.79299535437265,41.37050029670708,85.16349565107973,203.09067769363517
27220,41.95691025378175,45.93384857697968,87.89075883076143,225.49247337282384
27240,38.94598023977962,55.57383716937228,94.5198174091519,272.81585119389797
27260,36.264526158893986,45.579146629981636,81.84367278887562,223.75121672186629
27280,33.721312128856816,58.52983800216809,92.2511501310249,287.32706590220147
27300,32.5790397391484,49.16879845109264,81.74783819024104,241.37306842308084
27320,32.093603372887024,47.49006092093534,79.58366429382237,233.13202854625533
27340,32.05791554006446,49.489722887464616,81.54763842752908,242.94850891337677
27360,31.70242173689471,44.922874576530376,76.62529631342508,220.52953133902312
27380,32.111438630746754,43.96872516641419,76.08016379716094,215.84554519112285
27400,33.264692544755675,44.40194937340488,77.66664191816056,217.97227310497482
27420,33.93542639661268,53.70490358038054,87.64032997699321,263.64112556982946
27440,33.645801057050654,59.74872951696205,93.3945305740127,293.31068954704847
27460,30.845095878656934,60.04628930494702,90.89138518360394,294.771431345258
27480,27.19792711260743,58.31938889946683,85.51731601207426,286.2939565469583
27500,23.662261310288077,64.01028789637,87.67254920665808,314.23097750822257
27520,20.974183905991524,67.47583674395987,88.4500206499514,331.2435990378067
27540,19.087183860831818,68.9610991136372,88.04828297446902,338.53485582820696
27560,18.092812989324596,69.27411495202671,87.3669279413513,340.0714724582076
27580,18.91706267874279,73.79246308462824,92.70952576337103,362.2523592670349
27600,22.35922913861894,72.37116435269739,94.73039349131633,355.2751044452962
27620,26.900737113239785,54.04178082072047,80.94251793396026,265.2948794898816
27640,32.59712476159366,45.90888094514461,78.50600570673828,225.36990552294478
27660,36.52085678056747,50.68167485520102,87.20253163576848,248.79988443868353
27680,36.99095384087512,48.63803936285737,85.62899320373249,238.76753495965457
27700,34.62776184013145,61.93212214873698,96.55988398886842,304.029116592364
27720,31.641852552622044,73.52021153879738,105.16206409141942,360.91585739856873
27740,29.863927103016778,65.58242670743232,95.4463538104491,321.9487168219172
27760,27.943179647758043,59.590789325820445,87.53396897357848,292.53535010894734
27780,25.471686755123436,65.72942381381121,91.20111056893464,322.67033589201264
27800,23.8114631306867,76.83156673930502,100.64302986999172,377.17153153671705
27820,23.337860690938392,71.8026465087689,95.14050719970729,352.48421061089044
27840,24.5063559015937,72.551778714095,97.05813461568869,356.16175297007516
27860,26.55857618144133,65.50627580367374,92.06485198511507,321.5748867125302
27880,28.319197444179473,64.79339373973085,93.11259118391033,318.07529883122714
27900,29.740761594738697,59.032259793229144,88.77302138796784,289.7934895930641
27920,30.861742137923017,67.61678980824635,98.47853194616937,331.93554748280076
27940,32.989441972331235,67.28572750432494,100.27516947665617,330.3103394920826
27960,34.834029884840625,70.15291910069095,104.98694898553157,344.3855834511173
27980,35.792769457578714,75.61852753732366,111.41129699490237,371.21663730453514
28000,36.57778385778988,78.81338857352492,115.3911724313148,386.90043344733283
28020,37.135187209768944,83.36465008169537,120.49983729146432,409.2428943174245
28040,36.89514163878031,92.47947390139353,129.37461554017383,453.98820156109656
28060,36.36112005262058,90.56191287584335,126.92303292846393,444.5747604519765
28080,35.64130193045289,104.15578450339933,139.79708643385223,511.30802646327425
28100,35.14699428507214,103.15491476733956,138.3019090524117,506.39468696963485
28120,34.8120466461279,97.00926913289669,131.8213157790246,476.22528297856735
28140,33.98294736020935,78.0539439653606,112.03689132556995,383.1722667817935
28160,33.652205787024585,90.68666622863387,124.33887201565845,445.18718338090093
28180,34.16903391076426,83.74578905406547,117.91482296482974,411.11393217384267
28200,37.01680498800621,70.29103431056213,107.30783929856833,345.0636006704249
28220,40.42379113308592,68.62277562175005,109.04656675483596,336.8740021582186
28240,45.21012286774091,66.85346798445391,112.06359085219482,328.18834729473133
28260,48.40078003166903,60.32470764626817,108.7254876779372,296.138206443836
28280,51.2072113466905,66.80245795960364,118.00966930629414,327.93793551721564
28300,51.937677921887925,74.57807495594669,126.51575287783461,366.108982856451
28320,50.81215147418569,72.13000502804643,122.94215650223211,354.09123646390265
28340,49.02897154753219,78.61498857647405,127.64396012400624,385.9264739939422
28360,45.28901726833025,90.86174377855903,136.15076104688927,446.0466513111467
28380,43.94130198136275,72.46240274310304,116.4037047244658,355.72300008122676
28400,43.143309795483674,74.09154725843531,117.23485705391899,363.7205843817975
28420,42.13666238802564,75.77379079815097,117.91045318617661,371.9788355046099
28440,41.02096482014624,81.7758806886667,122.79684550881294,401.44351431440384
28460,41.34089839732517,76.27403769292114,117.61493609024632,374.4345824775586
28480,42.358653440624174,74.75806199143891,117.11671543206307,366.9925517945113
28500,44.4164693027586,72.57139865237173,116.98786795513033,356.2580686184804
28520,45.75271725010209,60.3443886557765,106.09710590587858,296.234821895186
28540,45.52339832055793,56.51397821046393,102.03737653102186,277.43106927909236
28560,43.165902473562035,81.61059635604998,124.77649882961202,400.6321219724567
28580,38.70243755363792,74.53355345684223,113.23599101048015,365.89042370536
28600,36.162319243822786,81.02254149924686,117.18486074306963,397.74531957624083
28620,34.41982684497512,75.85019825656963,110.27002510154475,372.353925058756
28640,32.91676841806034,80.41548660650759,113.33225502456793,394.76524467554
28660,33.331373428480426,74.78029310923203,108.11166653771247,367.1016859056802
28680,35.078609206257696,58.8740440818085,93.95265328806619,289.01679760665473
28700,37.33586149008144,63.798267757064856,101.13412924714629,313.1901558244778
28720,38.50231108941346,70.88580025958905,109.38811134900251,347.9833482874627
28740,38.558956130644624,69.5114616051334,108.07041773577802,341.2366237684902
28760,37.678637906515014,69.44041110651844,107.11904901303345,340.887831904464
28780,37.21679932361518,72.38010223464092,109.59690155825609,355.3189811325018
28800,37.72671181342377,86.4838442062422,124.21055601966597,424.5552363019047
28820,39.81801866582051,92.93588278576294,132.75390145158346,456.22874467677553
28840,42.682971708831246,90.38811502409933,133.07108673293058,443.72157464955103
28860,44.3660851477113,79.20998281487482,123.57606796258612,388.8473422994734
28880,46.1297096585331,73.77689226509212,119.90660192362522,362.17592102555466
28900,49.13357680096253,63.20033266269648,112.33390946365901,310.25485065144017
28920,51.222320524743324,68.85240413740604,120.07472466214936,338.00126459226925
28940,50.81755497677526,71.4621704957105,122.27972547248575,350.8127900640144
28960,48.714422043269934,65.66275213458108,114.37717417785102,322.34303995841964
28980,46.43441902854808,69.69238257891608,116.12680160746416,342.1247774748992
29000,43.24185511156406,84.30505929815989,127.54691440972394,413.85942889426934
29020,40.49844211172825,82.35735808545951,122.85580019718776,404.29802749967416
29040,40.90629681416375,72.12674975890783,113.03304657307159,354.0752561201628
29060,41.92347522400861,78.4680698266667,120.39154505067532,385.2052395817335
29080,42.34314971759608,78.41589587290446,120.75904559050053,384.949113995832
29100,40.826806687028025,81.6305588066806,122.45736549370862,400.73011903794827
29120,39.306099630491545,76.71588904854296,116.02198867903451,376.60366166706575
29140,38.90276793917309,69.9526994657512,108.85546740492428,343.4026912681402
29160,39.04137894632822,64.07827572555269,103.11965467188091,314.5647345139296
29180,39.05195952530331,51.77833929429221,90.83029881959553,254.18348682541293
29200,38.31877491084019,46.69484241629485,85.01361732713504,229.22824532237172
29220,36.78769126915053,56.1214811250655,92.90917239421603,275.5042736519027
29240,35.217740856081704,59.63030050018877,94.84804135627047,292.7293132256944
29260,33.47188881757235,66.03330314512321,99.50519196269556,324.1621007701414
29280,32.15392857089337,79.27577388832418,111.42970245921755,389.1703152777356
29300,33.27050592881756,84.96625758250602,118.23676351132357,417.10529748891173
29320,35.091704638358884,77.41247769375784,112.50418233211673,380.02326401694694
29340,35.813810986317804,71.71267242808838,107.52648341440619,352.0425215597739
29360,35.22293111334118,64.2339764811634,99.45690759450457,315.3290804064763
29380,33.68934099812156,76.41526847890988,110.10460947703143,375.12789427780143
29400,32.37602952221841,85.21061884818226,117.58664837040067,418.3048840226093
29420,32.63882902441871,79.98763958442039,112.6264686088391,392.66491373823663
29440,34.13560927092501,68.87293141128535,103.00854068221037,338.10203441456906
29460,37.20020024723075,65.94229078949886,103.14249103672961,323.7153147547517
29480,40.43090398877001,73.516062448073,113.94696643684301,360.8954892221874
29500,42.661161215361815,62.12181955680415,104.78298077216596,304.9603544281355
29520,43.14875547286343,59.023739192238764,102.17249466510219,289.75166136722487
29540,42.90622262808142,53.77021729768753,96.67643992576896,263.96175517342226
29560,40.872593415402044,58.13740798088012,99.01000139628216,285.4005994974177
29580,37.482004324277725,51.93134806642724,89.41335239070497,254.9346175829118
29600,34.179114434024875,47.86612500381626,82.04523943784113,234.9781534154438
29620,33.140045833854124,41.44142087143559,74.58146670528971,203.43883175222126
29640,30.7012993807431,47.90400498424829,78.60530436499138,235.16410888713955
29660,28.73767465288939,45.39762507695742,74.1352997298468,222.8601147299809
29680,27.154789466155624,49.37345899594136,76.52824846209698,242.3777613432142
29700,26.849722473012488,44.5199330284975,71.36965550150998,218.55146311470838
29720,26.667276248705665,55.67907733143815,82.34635358014381,273.3324825056118
29740,27.717745463150987,64.9009890225115,92.61873448566249,318.60349159514936
29760,30.27928664825602,52.87507683681411,83.15436348507012,259.56744808199346
29780,32.81758455584911,46.022492517159556,78.84007707300867,225.92763267124786
29800,34.54873101919567,46.97448401246317,81.52321503165885,230.60102546449815
29820,36.03234115456606,46.28365608435078,82.31599723891685,227.2097028775387
29840,36.39857996199682,52.2328716318746,88.63145159387142,256.41481784174647
29860,37.729944353119784,70.46269149746547,108.19263585058525,345.9062777995182
29880,38.41436700995055,61.41256883810292,99.82693584805347,301.47859307444946
29900,40.296064218150654,62.58712943169273,102.88319364984338,307.24459312843913
29920,42.554010965923204,65.30913002230704,107.86314098823024,320.6070842916011
29940,44.17512994900987,56.80465671360308,100.97978666261295,278.8580303690021
29960,44.58922742113242,66.2981854217213,110.88741284285372,325.46242638084277
29980,45.04160951082633,67.88741807577748,112.92902758660381,333.2640805646288
30000,45.72838334912404,65.31875036079508,111.04713370991911,320.6543112056863
30020,44.994086054427186,65.29024054557836,110.28432660000554,320.5143545299933
30040,45.243836124917905,76.15061867932752,121.39445480424543,373.8287099130201
30060,46.03320527776544,69.4869946094092,115.52019988717464,341.116513576273
30080,46.882203858002114,61.424871665786114,108.30707552378823,301.53898851549576
30100,45.25099920316214,56.55453073418572,101.80552993734786,277.6301444526043
30120,44.10777338369207,56.42368461858783,100.53145800227989,276.98781172518335
30140,43.51750572214986,61.19487133510828,104.71237705725815,300.4099008155136
30160,41.05698619681236,70.75277826051574,111.8097644573281,347.33033399596985
30180,38.59410497291888,77.75811738741012,116.352222360329,381.72003343279204
30200,37.89629145867026,84.02638383166789,121.92267529033815,412.49139155025506
30220,38.17845337831781,65.97785558193264,104.15630896025046,323.8899048067358
30240,39.32709848728535,61.884485080619854,101.2115835679052,303.79526289521607
30260,41.223804663287375,58.271060210478105,99.49486487376548,286.0567076346085
30280,41.411893951063945,64.1116697557388,105.52356370680275,314.7286681423068
30300,40.94621939246129,68.30739123477842,109.25361062723971,335.3257581576703
30320,40.37579221204118,58.88929282302714,99.26508503506832,289.09165474316166
30340,39.913534472453456,47.45877646838622,87.37231094083967,232.97845098195447
30360,37.22084624399051,64.54546282234439,101.7663090663349,316.85818862777074
30380,33.7540327299778,73.76907324305722,107.52310597303503,362.13753689984725
30400,31.619538920407127,60.383223389051764,92.00276230945889,296.425464315325
30420,30.280122283232245,63.70772591433609,93.98784819756833,312.74567958978076
30440,29.795013236038887,73.0005834604604,102.79559669649929,358.3649668407744
30460,29.120292586046062,69.99784538012125,99.11813796616731,343.6243157174157
30480,28.988012321778417,62.7223733552361,91.71038567701451,307.9085150024648
30500,28.853658156148178,54.019392398320754,82.87305055446893,265.1849731594036
30520,28.207070846928236,55.43004025262269,83.63711109955092,272.1099420783813
30540,26.692877564357943,69.016332244279,95.70920980863694,338.8059991272421
30560,24.067115352969207,71.37524686970514,95.44236222267435,350.3860759081205
30580,21.468288383289305,67.63572135628706,89.10400973957637,332.02848377541994
30600,19.84307100460984,68.94879268659828,88.79186369120812,338.47444271767176
30620,18.897485840915866,66.95244899450566,85.84993483542152,328.6742519917023
30640,18.447689067764227,70.47452757805283,88.92221664581706,345.96438194644617
30660,18.809600456998094,64.42860881372742,83.23820927072552,316.2845441315468
30680,20.477573352827307,71.00364967859775,91.48122303142506,348.5618793228775
30700,23.388843155135582,74.01835249516493,97.40719565030051,363.36126617269696
30720,27.056869097575994,71.86437150707867,98.92124060465467,352.78722294207967
30740,30.820606151302517,64.96880217410036,95.78940832540287,318.9363910963386
30760,33.04461528628747,55.019731108622764,88.06434639491023,270.0957058104802
30780,32.97099690271933,51.65747860213183,84.62847550485117,253.59017323961308
30800,32.04200435742786,59.498236234693685,91.54024059212153,292.0810005152812
30820,30.511984572941486,52.23604595900264,82.74803053194412,256.43040083549886
30840,29.21949265384735,69.30163116138299,98.52112381523034,340.20655145328004
30860,28.28605628553679,72.45404423242934,100.74010051796613,355.681967568082
30880,28.13918557779103,69.5390926975429,97.67827827533392,341.3722667325011
30900,27.560670949426477,63.00810870948105,90.56877965890753,309.31120982893407
30920,26.936430451542943,58.95430557158694,85.89073602312989,289.41080687013715
30940,27.07005066584274,57.87578332130117,84.94583398714391,284.1162657563659
30960,28.48348736607583,60.74849341788239,89.23198078395822,298.2186004186921
30980,30.285501067763587,57.020267351181,87.30576841894458,279.91647805973844
31000,32.51828813403046,58.0721568183003,90.59044495233076,285.08027697935313
31020,34.46598706530297,51.39977727856939,85.86576434387236,252.3250994293017
31040,33.46441590081541,60.81357587957353,94.27799178038893,298.5380947723022
31060,31.869496418096563,71.37994670955399,103.24944312765055,350.4091477504504
31080,30.996847397657195,63.966954844830525,94.96380224248772,314.0182525292987
31100,29.02511365305269,57.04477942547799,86.06989307853068,280.0368095458203
31120,26.996742799562984,49.352502482992634,76.34924528255561,242.27488435631943
31140,25.739578743313523,50.87499749394143,76.61457623725495,249.74891878522823
31160,25.019608296132212,44.307854073077245,69.32746236920946,217.51035269854341
31180,24.930498649235574,41.3670203718144,66.29751902104996,203.07359449909538
31200,25.504445647836487,42.85038584304264,68.35483149087912,210.3555392824187
31220,26.71036540939973,42.398235977420285,69.10860138682001,208.13590398746823
31240,28.065021874465927,45.53129847197791,73.59632034644383,223.51632676971013
31260,28.589963188503617,49.46419251591511,78.05415570441872,242.82317853490486
31280,28.82917106609541,52.29246041731119,81.1216314834066,256.70734335462316
31300,27.762929145237354,43.29877246203595,71.0617016072733,212.55670053662178
31320,25.64368115973152,57.67470349623493,83.31838465596645,283.12915083993187
