#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
270,9.813351146002791,34.99648091677043,44.809832062773225,171.80017102294997
275,10.011984954463928,32.26911717040345,42.281102124867374,158.41135175332147
280,10.200984220903052,32.300415853631876,42.50140007453493,158.56499917702172
285,10.361106664980566,28.453997077557062,38.81510374253763,139.68266054625747
290,10.525697496343062,32.25367383408868,42.779371330431744,158.33553933588578
295,10.683353586854217,29.376750568445935,40.06010415530015,144.21252193214227
300,10.835831868890958,27.69970085045739,38.535532719348346,135.9797676432287
305,11.006884281997603,26.016185851080973,37.023070133078576,127.71527483606849
310,11.19077397706554,25.14401539284832,36.334789369913864,123.43372909317264
315,11.373190000149162,26.223315255109856,37.59650525525902,128.73208755848685
320,11.547563641340325,25.63471861417845,37.18228225551877,125.84262550611541
325,11.782887743794113,29.55370471071722,41.33659245451133,145.0812021853862
330,12.0342817993331,29.488263064248056,41.52254486358115,144.75994456859425
335,12.313042516215635,28.42469207520036,40.73773459141599,139.53880024131186
340,12.609239298668111,31.092725470361497,43.70196476902961,152.63636266976658
345,12.934716213574717,33.895630868508185,46.8303470820829,166.39602118823194
350,13.283471404681084,38.057871695042735,51.341343099723815,186.8287523401997
355,13.656526947344696,37.44245377107324,51.098980718417934,183.80762273462608
360,14.035327149689383,33.15564581965128,47.19097296934066,162.76338285952727
365,14.44302511291772,32.51133183184315,46.954356944760875,159.60040045677744
370,14.893107165432106,31.35884086410237,46.251948029534475,153.942741738715
375,15.317432024571293,28.747102773875806,44.0645347984471,141.12153689714307
380,15.737069630724488,32.51975158266411,48.25682121338859,159.6417336020857
385,16.124166666804477,31.19701561922586,47.321182286030336,153.1483303002697
390,16.494212357506818,30.625893321121055,47.12010567862787,150.3446510182649
395,16.874823203698828,29.827542989255544,46.70236619295437,146.42549343562357
400,17.250861803815862,30.291749906122313,47.54261170993817,148.70431763790302
405,17.547225778799344,30.973863023642345,48.52108880244169,152.05285861051215
410,17.805138565648395,30.7112911541005,48.5164297197489,150.7638749495439
415,18.017657623437106,29.258935017828435,47.27659264126554,143.6341571590273
420,18.237689544016455,30.80889824143968,49.04658778545614,151.2430349638837
425,18.432079624415667,29.834498908134005,48.26657853254967,146.45964052760644
430,18.598992762280094,28.053564410300428,46.65255717258052,137.7169085930404
435,18.76311109300867,28.65524174498972,47.41835283799839,140.67058468539054
440,18.87431415002678,30.983610482114297,49.85792463214108,152.10070956548395
445,18.97037089720575,30.24823162221347,49.21860251941922,148.4906833403305
450,19.000331055393925,26.967258932743743,45.96758998813767,132.38415907256007
455,18.99519634752031,27.87779789999304,46.87299424751335,136.85405850812097
460,18.958258916699176,28.021300522251586,46.97955943895076,137.55852291141034
465,18.978628379516373,26.585715799746183,45.564344179262555,130.51113716337142
470,18.964744086315612,24.311354492498516,43.27609857881413,119.34613853158366
475,18.962538595045178,23.621792266679694,42.58433086172487,115.96102936565407
480,18.86264241924416,22.110926217108528,40.97356863635269,108.54408232099537
485,18.780753544381348,22.77660407896425,41.557357623345595,111.81194147474821
490,18.73978097421002,22.959232254765695,41.699013228975716,112.70847595519827
495,18.749650519318,22.59459044027628,41.34424095959428,110.91842379994341
500,18.78088717828636,22.083133073301443,40.8640202515878,108.40764383534652
505,18.85225558531131,23.04244973448892,41.894705319800224,113.11699637993897
510,18.977710304414856,21.993099980127734,40.970810284542594,107.96566508777605
515,19.0973384002947,20.773516129432192,39.87085452972689,101.97864271759491
520,19.210628403836846,20.199691829240468,39.410320233077314,99.16169911847945
525,19.341481538720956,20.530078431560778,39.87155997028174,100.78359004280723
530,19.439912003969376,27.622142169612303,47.06205417358168,135.59902665772253
535,19.527969016965848,26.958929854902724,46.486898871868576,132.3432710472482
540,19.654354793067757,26.415515014263956,46.06986980733171,129.67560961065473
545,19.795846602901705,26.094821028524883,45.89066763142659,128.10130041862385
550,20.00730470787299,29.42108753100069,49.428392238873684,144.430175180412
555,20.2161453955384,29.367804012262322,49.58394940780072,144.1686026624858
560,20.459763580149463,27.94836853945365,48.40813211960311,137.20049471001698
565,20.7579110871011,23.55409799325471,44.31200908035581,115.6287134456807
570,21.099739766064744,24.05750340013275,45.15724316619749,118.09996577534226
575,21.409176897312925,23.768542897916067,45.177719795228995,116.68143847204662
580,21.69862470638186,25.852741742395835,47.5513664487777,126.91291628203044
585,21.915508478893305,23.61016065357617,45.525669132469474,115.90392896389622
590,22.132284126159675,23.839451780676526,45.9717359068362,117.0295351339443
595,22.27944898588041,22.831115862169845,45.11056484805026,112.07954362879791
600,22.354321242048947,23.728404450861635,46.082725692910586,116.48439602983802
605,22.394452211767018,24.957994134663323,47.35244634643034,122.52053773413024
610,22.314231782622777,26.187462629226474,48.50169441184925,128.55608451197952
615,22.110034512525242,26.041716012829937,48.15175052535518,127.8406041846149
620,21.836230013274587,25.20806412522594,47.044294138500526,123.74814879732652
625,21.637971164689844,24.632731851331982,46.27070301602183,120.92380244990167
630,21.406772127662485,27.350733917963705,48.75750604562619,134.26666457934212
635,21.155993481650032,31.698354262374835,52.854347744024864,155.60943674232155
640,20.87557753833769,27.132223191441703,48.00780072977939,133.1939801492673
645,20.604315027925843,25.120380028651525,45.72469505657737,123.3177014382534
650,20.333521736792555,23.03529573830519,43.36881747509774,113.08187691261924
655,20.12889723427658,23.86154356976964,43.990440804046216,117.13798527078593
660,19.93096200807434,21.677191285368085,41.60815329344243,106.41484722364798
665,19.70462400917772,21.458601895512295,41.163225904690016,105.34177662976917
670,19.457364964330864,21.877518892503005,41.33488385683387,107.39826944967828
675,19.255964307450913,21.780087688708164,41.036051996159074,106.91997285995163
680,19.05341669142542,20.87855675420296,39.93197344562838,102.49429448677972
685,18.841144547564035,22.68772890420544,41.52887345176947,111.37564702961325
690,18.587310408028046,24.928708341940293,43.51601874996834,122.37677173061907
695,18.3429516820918,23.783418991788054,42.126370673879855,116.75446625668127
700,18.071774542588226,25.13328785417403,43.20506239676226,123.38106685598139
705,17.789516341018896,26.0246943573953,43.8142106984142,127.7570436882976
710,17.483296482360608,26.283577846559083,43.76687432891969,129.02792083217759
715,17.21902845153488,31.313434859171338,48.53246331070622,153.71984048669563
720,17.004729746969637,33.932897052066856,50.937626799036494,166.57896348817286
725,16.78674354682201,32.29250074503761,49.07924429185962,158.52614335567804
730,16.572265913350343,35.87427167317029,52.446537586520634,176.10930720239918
735,16.3574234105472,37.85583654200725,54.21325995255445,185.8369476519886
740,16.151724963268368,36.30132782090269,52.453052784171064,178.20575568221392
745,15.95965832208879,33.28693396978446,49.24659229187325,163.40788556537956
750,15.801609595683079,35.1988640478252,51.00047364350827,172.79368395958087
755,15.662846111219299,37.435007317311076,53.09785342853037,183.77106757261143
760,15.498423887532953,35.12922933717103,50.627653224703984,172.45184229761577
765,15.313559813535248,35.39955160687961,50.71311142041486,173.7788732147441
770,15.136561673396644,37.052022993030164,52.188584666426806,181.8909707546757
775,14.99437088344984,39.35900230961388,54.35337319306372,193.21609347424496
780,14.885531330251577,37.32037406911302,52.205905399364596,183.20832494451182
785,14.800420645297246,34.21460504054207,49.01502568583931,167.96188769457157
790,14.7544904142741,36.019012364647224,50.773502778921326,176.81984937402083
795,14.782409945444456,38.1521559226284,52.93456586807286,187.29160020374653
800,14.820444477992279,39.475493354010865,54.29593783200315,193.7879561537424
805,14.854013450096241,39.950514938487004,54.80452838858324,196.1198703152456
810,14.867699165984018,40.236646517731444,55.104345683715465,197.52451023793293
815,14.864150848583884,40.72638099668283,55.59053184526671,199.92865102682478
820,14.876483108989936,37.491870928038686,52.368354037028624,184.050215012356
825,14.858210180006402,35.756071694937134,50.614281874943536,175.52905524724807
830,14.859455290470638,33.917729692222885,48.77718498269353,166.50450585852266
835,14.893984246295519,33.96988813833417,48.86387238462969,166.7605553162816
840,14.93254755762502,34.76667316811317,49.69922072573819,170.67202872156795
845,14.952482332658779,33.390506594373626,48.34298892703241,163.91633081906184
850,14.983309261614624,36.565305431925175,51.5486146935398,179.5016402263699
855,15.015415683909987,37.74000609000047,52.755421773910456,185.26832786670911
860,15.05948804313015,41.48577785775974,56.545265900889895,203.6565832985746
865,15.093581351558985,44.970619797947734,60.064201149506715,220.76391596828165
870,15.16370797289732,41.26686365102978,56.4305716239271,202.58191815595626
875,15.203837332615667,40.86244391215251,56.06628124476818,200.59659338946304
880,15.261270890706177,40.374870140267326,55.636141030973505,198.20305966258942
885,15.35573081987683,40.539961046544775,55.89569186642161,199.01350246111687
890,15.455187435579786,42.313634508597794,57.76882194417758,207.72058946350043
895,15.589280086781308,42.18230686295652,57.77158694973783,207.07589287143824
900,15.714251182595689,44.980905745171285,60.69515692776697,220.81441040217464
905,15.870304288915184,42.31527649259591,58.1855807815111,207.72865007771944
910,15.996748393453538,40.10433147438723,56.10107986784077,196.87496644152935
915,16.127404069246147,37.765791843656366,53.89319591290251,185.39491193379217
920,16.26415481874812,36.62415974006854,52.88831455881666,179.79056013887524
925,16.423007475866356,34.52879695606872,50.951804431935074,169.5042777694445
930,16.592229668366866,35.232317155226745,51.82454682359361,172.95790760213808
935,16.750659030521664,35.269510468817614,52.020169499339275,173.14049217831354
940,16.84125896189915,40.067660007498205,56.908918969397355,196.69494364728953
945,16.939005178404496,36.98177242928493,53.92077760768943,181.5461058268393
950,17.029399631794647,39.84182077624458,56.87122040803923,195.58628307523554
955,17.154832498079134,39.214252374574045,56.369084872653175,192.50550592532696
960,17.260306521069683,37.607456112530535,54.86776263360022,184.61763076226083
965,17.36676427371932,36.37227198176511,53.73903625548443,178.55402552678
970,17.45769103299383,35.076677578645736,52.534368611639565,172.1938620417245
975,17.498872541849387,35.456255507148725,52.95512804899811,174.05723662468438
980,17.542150977927975,39.00839237009441,56.55054334802239,191.49492477402504
985,17.58193387441421,37.28671596961305,54.86864984402726,183.0430949814148
990,17.642185231889556,40.79864875905817,58.44083399094772,200.2834185237356
995,17.767041862768043,42.01984460401577,59.78688646678381,206.27835428642524
1000,17.914344797941776,38.03342973367484,55.947774531616616,186.7087650433876
1005,18.06637622778139,36.71763967924168,54.78401590702307,180.24945969438636
1010,18.187544236492315,31.572323619639366,49.75986785613168,154.9907435077766
1015,18.282653325718673,33.261663424780565,51.544316750499235,163.28383069358154
1020,18.342185880658214,29.963916185332078,48.30610206599029,147.09495898744902
1025,18.314532583091303,29.347812938176897,47.6623455212682,144.07046508245378
1030,18.303606068514185,27.877101324089036,46.180707392603225,136.85063896831858
1035,18.26620302537005,34.33023151214728,52.596434537517325,168.5295061258018
1040,18.237094527046242,36.14996069213813,54.387055219184376,177.46268386676908
1045,18.212867726073153,37.045607833715415,55.258475559788565,181.85947828918938
1050,18.159062780690043,36.14895080719021,54.308013587880254,177.45772627097028
1055,18.037752062643115,38.21709221578129,56.25484427842441,187.6103770057854
1060,17.910522322304345,40.001944357589444,57.91246667989379,196.3723409284602
1065,17.839565833087143,42.48539224293057,60.324958076017715,208.56376018695295
1070,17.74127413057277,42.79123134367162,60.53250547424439,210.06514571019392
1075,17.607238262378868,46.12742661254285,63.73466487492172,226.4427614802233
1080,17.458078458830776,44.40369676016668,61.86177521899746,217.98085114872825
1085,17.243993927021624,40.22560851546852,57.46960244249014,197.47032391328415
1090,16.981924970238243,39.85625201720829,56.83817698744653,195.65712704584888
1095,16.760109003264674,35.13743749743252,51.897546500697196,172.49213673007776
1100,16.555791883394683,33.94447599854771,50.50026788194239,166.6358053457987
1105,16.376826106521555,35.18371251641529,51.560538622936846,172.71930403281988
1110,16.22424148423438,35.62395331434297,51.84819479857735,174.8804768820309
1115,16.058960591143936,34.70335697753866,50.7623175686826,170.36120511632913
1120,15.874969022970483,35.030857835087645,50.90582685805813,171.96892971786517
1125,15.69073576609805,38.767470823599986,54.45820658969804,190.31222406222227
1130,15.495041222463062,36.390106112913415,51.88514733537647,178.64157452316655
1135,15.301803763380613,36.96229669985827,52.26410046323888,181.45049810975897
1140,15.085944418624065,36.256097031449094,51.34204145007316,177.9837145752206
1145,14.858988639822732,33.21390434174588,48.072892981568614,163.04937801667464
1150,14.651902836745453,36.134638443322046,50.786541280067496,177.3874658763283
1155,14.464303843574042,40.796834577313426,55.26113842088747,200.274512578742
1160,14.272781011142744,42.01975711361495,56.2925381247577,206.27792478993214
1165,14.113547805304673,33.258005699173076,47.371553504477745,163.26587466290474
1170,13.96770341710961,35.32136762778772,49.289071044897334,173.3950625964369
1175,13.826339124025951,33.12794087087092,46.95427999489687,162.62737732942935
1180,13.686396580403937,32.622723395439536,46.30911997584347,160.1472294285785
1185,13.56440991751446,35.70928538744363,49.27369530495809,175.29937799346837
1190,13.471265762401655,36.77358781323841,50.244853575640064,180.52411299486855
1195,13.405113706667253,40.81146848613861,54.21658219280586,200.3463514600535
1200,13.337946082298837,37.120992687933125,50.45893877023196,182.2295478078345
1205,13.290838668096258,36.18260838818539,49.47344705628165,177.62295368869104
1210,13.281880989031649,35.4264813299493,48.708362318980946,173.91107310764122
1215,13.318465746114907,34.6452176718569,47.96368341797181,170.07579520088544
1220,13.352013613788303,32.34017560817883,45.69218922196713,158.7601825912411
1225,13.421813179507623,30.919505626521698,44.34131880602932,151.7860143485448
1230,13.501169238617297,32.902900829149246,46.40407006776654,161.5226400346498
1235,13.605574952042925,32.151316430707006,45.75689138274993,157.83305968805325
1240,13.713879080354452,33.860534441072986,47.57441352142744,166.22373037276392
1245,13.818231830816924,34.495981175006065,48.31421300582299,169.34318280643313
1250,13.931566032707265,32.88573062124,46.81729665394727,161.43835028385107
1255,14.05763747846327,33.36172533576262,47.41936281422589,163.7750416087728
1260,14.175895344947147,32.385682599631465,46.561577944578616,158.9835795931538
1265,14.267691834039123,35.47909521895469,49.74678705299381,174.16935836640212
1270,14.303745171172528,33.66256909510119,47.96631426627372,165.25190465190195
1275,14.30974432603311,37.45019346489086,51.75993779092397,183.84561743256995
1280,14.316371054171364,38.750553021207686,53.06692407537905,190.22917338774897
1285,14.315601216143984,36.353309447768815,50.6689106639128,178.46093712193897
1290,14.309671040088823,32.20833240132339,46.51800344141221,158.11295507314156
1295,14.319733382849947,32.51734796024266,46.837081343092606,159.62993405160915
1300,14.309690205149156,31.06031166104068,45.37000186618984,152.4772410141331
1305,14.27978789021862,33.535797638959785,47.815585529178406,164.62957471256556
1310,14.249768572611679,36.6040086753694,50.85377724798108,179.6916371537374
1315,14.209824837324579,39.19681816666582,53.406643003990396,192.41992018008003
1320,14.20554514195145,40.34958369785072,54.555128839802165,198.07892674928118
1325,14.199911249862419,41.01396439143248,55.2138756412949,201.340418013307
1330,14.140623441968044,42.39083182556981,56.53145526753786,208.09955648849495
1335,14.074724315340267,42.92099005294767,56.99571436828794,210.7021402839729
1340,14.023482943203872,39.77432856449352,53.797811507697396,195.25495909014327
1345,13.927933336785516,41.29047780664797,55.218411143433485,202.6978416964807
1350,13.836117347829951,36.28795476991549,50.12407211774544,178.14010644016116
1355,13.745854671721034,35.40509914360835,49.15095381532939,173.80610646031016
1360,13.673387823306488,34.56779037332209,48.24117819662858,169.6956991803238
1365,13.610259659488325,37.75173829817535,51.361997957663675,185.3259220967037
1370,13.540823636118272,40.266435733912644,53.80725937003092,197.67074758238883
1375,13.524431692638611,39.49982315074624,53.02425484338485,193.90739282653334
1380,13.546720693015809,43.652290715895326,57.19901140891113,214.29214635522328
1385,13.610773059834552,43.078287353992536,56.689060413827086,211.47432372965204
1390,13.697429735616158,43.92737639911859,57.624806134734754,215.6425612022508
1395,13.752665945948802,46.22279764207625,59.97546358802505,226.91094453049746
1400,13.836061111375596,45.49616594169357,59.33222705306916,223.34385872283212
1405,13.97145331972549,46.7038182126762,60.67527153240169,229.27230813420272
1410,14.110045734973848,43.83212091839167,57.94216665336552,215.17494538914437
1415,14.21520832047253,45.134795539831465,59.350003860304,221.56986616083168
1420,14.291306785965268,46.96607692629643,61.2573837122617,230.55975449086264
1425,14.361955032293853,43.41236204332159,57.77431707561544,213.11431973089762
1430,14.432103956612533,43.953204424845374,58.385308381457904,215.76935278588456
1435,14.468389271078022,39.40973592924326,53.878125200321286,193.46514835921099
1440,14.465289860184768,40.43585119883198,54.90114105901675,198.5024199415696
1445,14.431365214780353,39.26299068423879,53.69435589901914,192.7447656942073
1450,14.419777297501861,39.87137949983657,54.29115679733843,195.7313889154599
1455,14.3903218946136,39.95113186928423,54.34145376389783,196.12289887165173
1460,14.339152728819434,38.89535104746429,53.234503776283724,190.9399970198116
1465,14.288366645646413,42.86795733032214,57.156323975968554,210.44179894169488
1470,14.220464258925164,39.77915533650432,53.99961959542948,195.27865405132854
1475,14.214550802306354,38.71537559049576,52.929926392802116,190.05648492153347
1480,14.256289152397063,38.13230443796709,52.38859359036415,187.19414787795458
1485,14.31015669159766,34.191039405488674,48.501196097086336,167.84620234489125
1490,14.362596582757861,33.26121703298784,47.623813615745696,163.2816393250689
1495,14.413532667976838,37.17608655813336,51.5896192261102,182.50000746762794
1500,14.436453143500222,34.45233606123184,48.88878920473206,169.12892589218623
1505,14.427497787709425,38.059962041145354,52.48745982885478,186.8390139953296
1510,14.40799864407751,36.84144200266437,51.24944064674188,180.8572139536686
1515,14.395082461549979,42.49567419562752,56.890756657177505,208.61423501143562
1520,14.415352563124404,39.38217980795786,53.79753237108227,193.32987343368865
1525,14.443397992387629,42.04337560071403,56.48677359310166,206.39386959399903
1530,14.452249723143037,42.93462692742435,57.38687665056739,210.76908465397636
1535,14.496280244023168,42.73309932893235,57.229379572955516,209.7797715864965
1540,14.544845756106112,42.713826730678264,57.25867248678438,209.68516105454097
1545,14.613437069092512,44.98729626004307,59.60073332913558,220.8457818863678
1550,14.64180311847084,50.331517997454405,64.97332111592524,247.08093994855625
1555,14.658128090973166,52.36597542998396,67.02410352095713,257.06823369042496
1560,14.66509559243685,55.1263746886864,69.79147028112325,270.6192265992419
1565,14.712672526498327,50.29133919224572,65.00401171874405,246.88369938534746
1570,14.76280458443072,48.12603046220606,62.88883504663678,236.25404747768846
1575,14.823700228999481,47.37241674038165,62.19611696938114,232.55450504076214
1580,14.881939401132353,46.6552399605364,61.53717936166875,229.0338340989001
1585,14.940548954099453,45.028836625892126,59.96938557999158,221.04970644593126
1590,14.994742038007868,51.17368375222866,66.16842579023653,251.21519050489022
1595,15.044508600155773,47.49824659130696,62.54275519146273,233.1722125742759
1600,15.107512992269552,43.05680386813478,58.16431686040433,211.36885979591227
1605,15.1310140661004,42.19340546940393,57.324419535504326,207.1303767062648
1610,15.127753380613575,41.01415752651856,56.141910907132136,201.34136612694442
1615,15.142251579509258,42.52824769164857,57.67049927115783,208.77414058024243
1620,15.177130145056937,39.02962273283644,54.20675287789337,191.59914610869674
1625,15.234191011945386,38.0941284781717,53.32831949011708,187.0067394228756
1630,15.308604896954904,34.13985716268502,49.44846205963992,167.59494513740464
1635,15.418145231493236,35.21807040665126,50.63621563814449,172.88796931755425
1640,15.567108785678563,34.113937559588166,49.68104634526673,167.4677039940601
1645,15.7282103091921,32.21397213953678,47.94218244872888,158.14064094224048
1650,15.877865686632928,33.07435517266306,48.95222085929599,162.36432139136548
1655,16.04266688032497,32.64732317189729,48.68999005222226,160.2679914506978
1660,16.213232305520805,31.49527936251521,47.70851166803601,154.61252786427394
1665,16.381856217841133,28.250403046385294,44.63225926422643,138.68320321631202
1670,16.520202377836384,29.576321522361553,46.09652390019794,145.19222969463007
1675,16.651373837960634,30.158844148959396,46.81021798692003,148.05187398607336
1680,16.76120670655229,31.916188542469406,48.6773952490217,156.67880044960145
1685,16.873532427121607,29.763036684289897,46.636569111411504,146.1088274756514
1690,16.97304001923073,29.90916811817929,46.88220813741002,146.82619689898667
1695,17.03461428328494,28.308877272431765,45.34349155571671,138.9702572792365
1700,17.11051548545644,28.767987887355304,45.87850337281174,141.22406337905264
1705,17.163687749547684,28.00200312934923,45.16569087889691,137.46379066079328
1710,17.19745890168884,28.381922236358935,45.57938113804778,139.3288401128905
1715,17.27766810021631,29.627706491548317,46.90537459176463,145.44448210010165
1720,17.415612997200334,28.20086115586311,45.61647415306344,138.4399986128334
1725,17.582563334272614,29.170115950243932,46.752679284516546,143.19813814793284
1730,17.762921760958793,29.88632077219614,47.64924253315493,146.7140376805595
1735,17.944132821736638,27.778908045596065,45.7230408673327,136.3686013006309
1740,18.085596769500313,27.28350546244095,45.36910223194126,133.9366353920108
1745,18.19827482282191,25.469472922321902,43.667747745143814,125.0314228543609
1750,18.320375076985236,26.7273422352213,45.04771731220654,131.20639123459824
1755,18.435458984511403,28.708274241850404,47.1437332263618,140.93092491937313
1760,18.54070098634839,31.97146808373839,50.512169070086784,156.9501715816495
1765,18.651672975873858,36.73396951681568,55.385642492689534,180.32962400846873
1770,18.734368432556348,35.55237850162051,54.28674693417686,174.52911112340226
1775,18.80962771913671,40.21473576215961,59.02436348129632,197.41694880730125
1780,18.879065396197678,43.05394808336152,61.93301347955919,211.35484054884517
1785,18.963036232718373,42.52151337322279,61.48454960594116,208.7410813403713
1790,19.039749857829527,41.174837193283054,60.21458705111258,202.1301538423636
1795,19.13533768124566,35.69090647299884,54.8262441542445,175.20915461779987
1800,19.23292422859789,34.21783798231334,53.450762210911236,167.97775843170464
1805,19.340600336787183,35.986276107734184,55.32687644452137,176.65914480061852
1810,19.469184394501426,36.16858810748041,55.637772501981836,177.5541271507133
1815,19.635187913044334,36.59935568982286,56.23454360286719,179.66879532245255
1820,19.829489626393755,35.17944795137706,55.00893757777081,172.69836898496038
1825,20.041238640295358,30.883442949453272,50.92468158974863,151.60898014608782
1830,20.231081167756965,32.57696645220102,52.80804761995799,159.9226053958776
1835,20.478610275652738,32.719498182677256,53.19810845833,160.6223036235437
1840,20.730758037150547,33.294810726421694,54.02556876357224,163.44655311428545
1845,20.993624284830474,32.288245697538315,53.28186998236879,158.50525503008242
1850,21.223940606965744,30.09639680473362,51.32033741169936,147.74531560829155
1855,21.456502004663694,30.791296192914483,52.24779819757818,151.1566252773162
1860,21.732084779169586,30.741378111016914,52.4734628901865,150.91157392408056
1865,22.053876612752767,32.8471156750445,54.900992287797266,161.24878681384942
1870,22.380703954463186,30.807423855654086,53.18812781011727,151.23579710100483
1875,22.716546465048275,27.77262331694603,50.489169781994306,136.3377491283946
1880,23.02604771026702,26.085554801731014,49.11160251199803,128.05581186359714
1885,23.334753259852928,24.894693655583584,48.22944691543651,122.20979125771746
1890,23.692042860756082,25.220149506692902,48.91219236744898,123.80747677969823
1895,24.02359750248941,24.60790200815446,48.63149951064387,120.80191101417371
1900,24.317905427117605,22.394784548156235,46.71268997527384,109.93756270938825
1905,24.565483489137257,22.85751849488036,47.42300198401762,112.209155998279
1910,24.87857885382248,22.904666502313038,47.78324535613552,112.44060886234236
1915,25.152134022347294,28.45109992604274,53.603233948390034,139.66843822696703
1920,25.381422704312673,26.929378802108207,52.31080150642088,132.19820286350483
1925,25.509731040714914,24.44707130229412,49.95680234300903,120.0123818372756
1930,25.570836758477153,23.635479285025777,49.20631604350293,116.02821989541744
1935,25.650110740117587,22.98612856279695,48.63623930291453,112.84051181133606
1940,25.71824418416212,24.168157101519007,49.88640128568113,118.64317252997832
1945,25.777538231675805,26.85822735066061,52.63576558233642,131.8489154149668
1950,25.776717069003563,25.08600365440867,50.86272072341224,123.14894541423723
1955,25.77281786462523,28.133840895952527,53.906658760577756,138.11099147231477
1960,25.717687299273717,29.026017618025815,54.74370491729953,142.4907493628127
1965,25.713580593180122,27.077243698257142,52.79082429143726,132.92408197423865
1970,25.716873768731325,28.214873212620585,53.93174698135191,138.50878477887795
1975,25.72369673845764,29.370916396905933,55.09461313536357,144.18388157625236
1980,25.744517612723424,28.633362458787836,54.37788007151126,140.5631777400956
1985,25.687295330142614,32.86334221816795,58.55063754831056,161.32844404825394
1990,25.637724120015175,34.390419753067796,60.02814387308297,168.82497440755012
1995,25.54320363986718,35.643562296401285,61.186765936268465,174.97673874559416
2000,25.43490758483668,36.980359719342374,62.415267304179054,181.5391707349849
2005,25.233324720235053,35.63743200992383,60.87075673015888,174.9466447407783
2010,25.043528067060457,35.18528075226991,60.22880881933037,172.72700261224762
