#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
23850,143.85367169954824,488.97874384916565,632.8324155487139,2450.439808126336
23860,156.3930213248353,473.48406874380447,629.8770900686397,2372.790689080226
23870,208.70042262537982,440.8270730970632,649.5274957224431,2209.1353090597236
23880,160.6900158898833,482.79220480557495,643.4822206954583,2419.436944018978
23890,109.07542072227179,529.3860681740111,638.461488896283,2652.934737222919
23900,114.89836551529446,528.3129717162108,643.2113372315052,2647.5570836720635
23910,100.2167824975561,541.7334011734742,641.9501836710303,2714.8114479934175
23920,91.95947169882896,543.0904226951562,635.0498943939851,2721.6119471951565
23930,150.77732946477434,504.0340938754278,654.8114233402022,2525.887318869275
23940,136.38493763399774,497.30107536870037,633.6860130026981,2492.1458591733794
23950,177.0430269798416,459.4023812713304,636.445408251172,2302.222534570041
23960,169.50111838456513,470.79756071944445,640.2986791040096,2359.3276780791316
23970,120.91230244914018,510.4950045968627,631.4073070460029,2558.2651533410285
23980,140.69629860770874,500.56266530332704,641.2589639110358,2508.4908024129954
23990,178.14893461848663,466.4777835344241,644.6267181529107,2337.679796428728
24000,200.96924186889424,436.1762432327055,637.1454851015997,2185.828409150879
24010,233.26782880358545,407.43929419472965,640.7071229983151,2041.8177240801278
24020,240.89361730294223,403.60255192950893,644.4961692324512,2022.5904957016323
24030,222.74189685672428,422.34647472517554,645.0883715818998,2116.522706777696
24040,161.49235840312994,482.7699965793552,644.2623549824851,2419.325650998
24050,112.9022986719216,524.9383067335159,637.8406054054375,2630.645482673644
24060,123.70433116187718,517.645208186822,641.3495393486992,2594.097270244762
24070,149.34788644409855,482.36828136636234,631.7161678104609,2417.3125186035354
24080,157.10421882658676,480.527930031848,637.6321488584347,2408.0898883199916
24090,81.5635900784855,539.5736074716648,621.1371975501503,2703.9879826979873
24100,101.72401673588462,533.2773334961929,635.0013502320776,2672.4351992969864
24110,77.11787893548605,543.580055747037,620.697934682523,2724.0656659647257
24120,123.76494866809588,507.09614264741504,630.861091315511,2541.2322930622972
24130,165.37955314796687,474.3326276460054,639.7121807939723,2377.0431081058978
24140,192.9809850862074,455.1339324178606,648.114917504068,2280.83187675298
24150,169.528363536116,471.20802928232445,640.7363928184404,2361.3846765051735
24160,126.73818987375182,508.3064498799063,635.0446397536582,2547.2975567570206
24170,141.522929767473,508.1874022075965,649.7103319750695,2546.7009681343816
24180,116.2122723591204,524.9379285462921,641.1502009054126,2630.6435874480544
24190,148.93259965255226,510.9687807084287,659.901380360981,2560.639407556624
24200,92.98549903618735,544.5645373118475,637.5500363480348,2728.999239963849
24210,97.6876185237966,536.5521792795341,634.2397978033307,2688.8465721305047
24220,172.9353993754903,471.76995971047097,644.7053590859613,2364.200702166511
24230,232.7638917934282,406.50204757900576,639.265939372434,2037.120860574114
24240,216.24637116175757,430.6042654921191,646.8506366538767,2157.9053220284286
24250,170.04735675395503,483.12003161870086,653.1673883726559,2421.07979635798
24260,121.84474941382265,518.9434476044001,640.7881970182228,2600.603192208302
24270,100.75084097679891,532.8016934491687,633.5525344259677,2670.051604262993
24280,165.27358799968013,485.60032276327854,650.8739107629586,2433.5093840095265
24290,170.61172404872315,458.2033039924024,628.8150280411255,2296.2135480153793
24300,273.47359727434787,374.4062058923856,647.8798031667334,1876.277615067975
24310,156.39969044964872,482.098225456849,638.4979159064977,2415.9591760310504
24320,115.9927563468123,526.6433040402137,642.636060387026,2639.189807607264
24330,92.02318018852654,541.7302699382162,633.7534501267428,2714.7957563020677
24340,152.25056013231836,500.7432919277681,652.9938520600865,2509.395984236348
24350,152.32515132540595,489.31730751732204,641.642458842728,2452.1364665199194
24360,155.98659170960087,488.4503235230478,644.4369152326487,2447.7917130530222
24370,93.05257913138249,532.786045426147,625.8386245575294,2669.973186665064
24380,138.15793184129453,506.37329415344215,644.5312259947367,2537.60985190886
24390,126.86034121033023,508.8024522045225,635.6627934148528,2549.7831941317563
24400,128.12853065571016,517.3488555158963,645.4773861716064,2592.612145602401
24410,107.20914478837979,523.848504520292,631.0576493086718,2625.1841108658505
24420,149.56935027419678,485.35041672370187,634.9197669978987,2432.2570193303395
24430,184.23645263830468,456.3277853880365,640.5642380263412,2286.814682508789
24440,160.28125178838985,474.8922447786303,635.1734965670202,2379.847541051794
24450,177.53506280332329,463.353492931668,640.8885557349913,2322.0229071233102
24460,170.10223391904137,471.3248199407746,641.4270538598159,2361.9699544590385
24470,156.15011660926504,481.44750838031746,637.5976249895825,2412.6982100929226
24480,156.8929105092438,489.93151535539886,646.8244258646426,2455.2144721711243
24490,100.57340509532969,528.368681917268,628.9420870125977,2647.8362665529276
24500,136.58200072422213,504.36867918792814,640.9506799121502,2527.56404036132
24510,182.30245359829848,462.5327436023901,644.8351972006885,2317.9098513836607
24520,205.4054405045647,428.3417636069126,633.7472041114772,2146.5671508804794
24530,229.33159416399616,410.02638355994947,639.3579777239456,2054.7825141603903
24540,189.9673868077676,446.6766546653366,636.6440414731043,2238.4495639554348
24550,162.59482092765552,471.02619866922294,633.6210195968785,2360.473461082653
24560,118.03941736509896,516.7681343121426,634.8075516772416,2589.7019529345175
24570,141.68407704303868,506.3944329487812,648.0785099918198,2537.7157856457475
24580,41.684773671708065,576.6785946714766,618.3633683431847,2889.9337704406216
24590,152.87288940016717,506.02580642602885,658.898695826196,2535.868472000633
24600,74.23429579118245,562.1469537815801,636.3812495727626,2817.110745387036
24610,108.24853109929916,532.0162797978461,640.2648108971453,2666.115627697025
24620,69.42002377716699,560.597516900936,630.0175406781029,2809.3459869792946
24630,127.22579399091529,519.0887707237287,646.3145647146439,2601.3314560870963
24640,120.22370264676786,518.3993725815907,638.6230752283585,2597.876646093015
24650,93.94172079623667,532.3604349722087,626.3021557684453,2667.840307041555
24660,108.01782045097414,525.8817100801613,633.8995305311354,2635.373199665065
24670,131.90125002240583,511.65333681114635,643.5545868335522,2564.0699524342817
24680,147.54339796790975,488.66077304260506,636.2041710105148,2448.8463476088405
24690,169.30711949888172,459.96218598304324,629.2693054819249,2305.027907538934
24700,208.39766139487045,431.4803158407045,639.8779772355749,2162.295510099178
24710,216.3193326139865,431.49404777973075,647.8133803937172,2162.364325544544
24720,154.76063510873428,487.5554966164214,642.3161317251556,2443.3074292248148
24730,131.22825596851055,504.96089571537203,636.1891516838825,2530.5318400297792
24740,155.17607035620276,490.6112273710996,645.7872977273023,2458.620741671151
24750,163.66594163661864,475.2479725249251,638.9139141615437,2381.630214514272
24760,228.81841462640867,424.22398543087945,653.0424000572881,2125.931555385764
24770,224.3400981447332,430.3475079788646,654.6876061235978,2156.618622270149
24780,166.5377006205355,470.9426491742881,637.4803497948236,2360.054765973893
24790,178.42539517450336,468.76350010722706,647.1888952817304,2349.1343043200122
24800,201.8680730189218,456.14285027339844,658.0109232923203,2285.887909366745
24810,156.89475695265128,474.62833169272454,631.5230886453758,2378.5249822704077
24820,181.60652088928327,455.5283754039642,637.1348962932475,2282.808565530034
24830,198.9759545770761,446.3772867621668,645.3532413392429,2236.9493289525226
24840,138.83763329359488,491.61229053822495,630.4499238318199,2463.637411753501
24850,180.2645320260912,476.9110096336744,657.1755416597656,2389.9642625376923
24860,149.68136626644292,494.18672005387225,643.8680863203151,2476.5387589955058
24870,164.24036402893523,489.9420437395514,654.1824077684867,2455.2672335068005
24880,165.97747413961596,483.97290432484874,649.9503784644647,2425.353833331362
24890,137.58642285125921,505.37048533073647,642.9569081819957,2532.5844337490544
24900,161.05509999238492,494.23845911019896,655.2935591025839,2476.7980411112476
24910,138.57295199311224,516.9087767019512,655.4817286950635,2590.4067600759977
24920,96.77201203459718,542.1629770448126,638.9349890794098,2716.9641996804366
24930,102.81032354560162,544.7397124248357,647.5500359704373,2729.877102397869
24940,98.05895780855383,547.1430679060343,645.2020257145881,2741.9211391137555
24950,108.33594564068329,536.5172095765303,644.8531552172135,2688.6713269825364
24960,107.3803263897604,529.6742088850659,637.0545352748263,2654.378708924332
24970,161.33247025462487,482.6167656295524,643.9492358841773,2418.5577582747337
24980,207.34719192053313,445.1528450740449,652.5000369945781,2230.8132326639916
24990,195.74401679400904,441.67887908454463,637.4228958785536,2213.4040003408495
25000,234.11937012472436,397.9849261111575,632.1042962358819,1994.438650441273
25010,223.1046108794236,428.18313453442886,651.2877454138525,2145.7722063172855
25020,194.44970023665576,448.0133380588993,642.4630382955551,2245.1481418377034
25030,211.5477313690095,425.3013346589072,636.8490660279167,2131.330521023476
25040,262.07509534351084,380.6922874947382,642.767382838249,1907.7793209995666
25050,226.42123922253674,402.8315345488061,629.2527737713428,2018.7266637739722
25060,259.40821959767396,384.9502020814695,644.3584216791435,1929.1171880013
25070,290.63284058974864,358.07310200680104,648.7059425965497,1794.4268425038304
25080,229.14793458778485,402.51538153346866,631.6633161212535,2017.1423128303227
25090,182.63291388039397,450.3404448089674,632.9733586893614,2256.8100700704886
25100,165.34508665335292,483.1009014760972,648.4459881294501,2420.983928667286
25110,98.27988029297316,530.4473948051317,628.7272750981049,2658.2534081447875
25120,151.95546104617426,507.5578557192934,659.5133167654676,2543.54609525819
25130,73.82075755941993,557.5902580955119,631.4110156549318,2794.275584057194
25140,96.94701734496877,548.8743747379751,645.8213920829439,2750.5973100811743
25150,100.435016654289,543.2455673615304,643.6805840158195,2722.3894302070134
25160,132.38738782045104,523.1488397230638,655.5362275435149,2621.6778511499856
25170,112.22619444612442,525.5837197332604,637.8099141793848,2633.8798680679997
25180,147.6873258010546,500.2632994345343,647.9506252355889,2506.9905776050427
25190,143.743155770243,492.50684606354173,636.2500018337847,2468.120335597102
25200,155.34131508288024,489.98395261955767,645.3252677024379,2455.4772532452307
25210,117.04392096346575,516.0381881750782,633.082109138544,2586.04394306282
25220,134.02137697481962,499.3316307597829,633.3530077346026,2502.321667069947
25230,116.3364822672406,505.6779731352801,622.0144554025208,2534.125360356285
25240,150.8749291686857,480.15569822953796,631.0306273982237,2406.2245073853296
25250,186.03850854967376,449.441759035779,635.4802675854528,2252.306448141481
25260,210.32933938091514,429.4372958270503,639.7666352079655,2152.057237713658
25270,207.53626199765682,438.5943355112219,646.1305975088787,2197.946297000882
25280,249.23453835477812,406.015043642779,655.2495819975571,2034.6803172027394
25290,217.82684170622207,413.9030192645641,631.7298609707861,2074.209662214748
25300,191.46759529919106,431.74181393349824,623.2094092326893,2163.605966523698
25310,192.93581986996577,436.51242050460667,629.4482403745724,2187.513108496232
25320,174.77289494578258,464.0379403661783,638.8108353119609,2325.452907427396
25330,176.98811918257235,467.2437766906222,644.2318958731946,2341.518450248165
25340,159.43818061141607,486.8488847742598,646.2870653856759,2439.766355489592
25350,109.4595765317666,520.4086413945923,629.868217926359,2607.945779662806
25360,112.38282222948321,514.3928422526714,626.7756644821545,2577.7985516278745
25370,158.6382196562209,473.8250303732127,632.4632500294337,2374.4993644781966
25380,156.23515366484492,473.809481216613,630.0446348814579,2374.4214423337394
25390,157.636601465915,481.20498956883733,638.8415910347524,2411.4828653415493
25400,101.28991699851406,531.0000540067365,632.2899710052505,2661.0229725174213
25410,104.79360356428414,538.7503508876684,643.5439544519526,2699.862362246991
25420,79.70413016857646,556.9982070529924,636.7023372215688,2791.308613690318
25430,68.66374920792896,556.9119931900798,625.5757423980087,2790.876566521907
25440,119.49011953133464,522.0732040792412,641.5633236105759,2616.2874728690936
25450,150.80158028179738,484.90948882107523,635.7110691028727,2430.0473787300043
25460,194.12714610631275,444.61860555596564,638.7457516622784,2228.135975628501
25470,172.58665660914326,461.96101642696215,634.5476730361054,2315.044730869366
25480,124.28699626625112,501.92524698950155,626.2122432557527,2515.319165501629
25490,204.96288174787205,441.0700080590802,646.0328898069522,2210.352739283839
25500,232.32737730904768,417.1521680802408,649.4795453892884,2090.492258750103
25510,244.8942777429693,394.31726720826146,639.2115449512307,1976.058756649698
25520,274.3060329243017,371.9235923890203,646.229625313322,1863.8363892818604
25530,202.14112178476924,447.71395761755616,649.8550794023254,2243.647844001714
25540,121.34508570815993,509.0281417502821,630.373227458442,2550.91420167383
25550,119.85611572155231,513.007596880897,632.8637126024494,2570.8566130554577
25560,152.0285907284476,484.69647587774585,636.7250666061934,2428.9798979804905
25570,134.44279386542692,498.37624175730133,632.8190356227283,2497.5338858557825
25580,206.38062567693908,454.74451002172583,661.125135698665,2278.880347870246
25590,195.71418225117847,447.23507749729407,642.9492597484725,2241.248011852011
25600,214.93715747882212,416.8144304013033,631.7515878801254,2088.799739671139
25610,143.46018165556103,481.1939581416377,624.6541397971987,2411.427583085029
25620,78.63129514295089,541.3700806670882,620.0013758100391,2712.99072461197
25630,82.4965473464625,543.1063288378732,625.6028761843357,2721.6916583192037
25640,111.48443941396766,523.989426555607,635.4738659695747,2625.890319406655
25650,155.09441569394158,491.2432589102771,646.3376746042187,2461.78806798763
25660,103.70665346660434,525.5431646265114,629.2498180931157,2633.676632550606
25670,145.6684239681714,495.22604016063616,640.8944641288076,2481.747147693453
25680,127.00005766837944,510.2525706655656,637.252628333945,2557.0502339532973
25690,131.36595591162256,515.5662434383445,646.932199349967,2583.6788664931832
25700,93.20526454065065,542.8499954299506,636.0552599706012,2720.4070838978664
25710,98.18910578118235,533.030858431421,631.2199642126034,2671.2000284065853
25720,130.71166556749964,515.4528242885955,646.1644898560951,2583.110484323109
25730,145.33134460339966,502.4477059495387,647.7790505529383,2517.9373861296044
25740,117.01787457000967,510.50336530211393,627.5212398721236,2558.307051695976
25750,128.30805582925933,500.19006387397064,628.49811970323,2506.6235691507227
25760,221.97995060187912,433.96332184303293,655.943272444912,2174.7387028319054
25770,162.10926786936108,476.29543284177754,638.4047007111386,2386.8793965904556
25780,191.5573396083497,461.3307900094207,652.8881296177703,2311.8864506350974
25790,161.0197362929273,482.1738384033184,643.1935746962457,2416.3380983796574
25800,143.5802623794644,498.82842667038904,642.4086890498534,2499.799939187553
25810,153.9332806611647,484.09808607837533,638.0313667395401,2425.981161933988
25820,163.7852429205488,477.5915462325909,641.3767891531397,2393.374664306376
25830,115.24531306528739,521.2141817717043,636.4594948369917,2611.9826181388303
25840,119.64101221517899,523.3021775369168,642.9431897520958,2622.4462794055753
25850,110.62978977999757,530.927473983713,641.5572637637106,2660.6592491860315
25860,129.72070389612935,525.2663421505164,654.9870460466457,2632.2893803980432
25870,136.17845397279464,513.6169060971528,649.7953600699474,2573.9100700364665
25880,115.50560091473545,526.6836669018957,642.1892678166312,2639.3920797188425
25890,137.82753336048552,509.49555050374863,647.3230838642341,2553.256546879156
25900,186.84337223092427,471.5370222551562,658.3803944860805,2363.0333728695077
25910,153.86334183278439,498.0028681707845,651.8662100035689,2495.662783049755
25920,195.25464208363962,455.58667904778036,650.84132113142,2283.1007450400084
25930,220.9336215691731,428.4622894269773,649.3959109961504,2147.171147007323
25940,184.53861217811593,459.1851988367941,643.72381101491,2301.134159073338
25950,138.97846446861328,497.64883517373545,636.6272996423487,2493.8886025556703
25960,98.0862804973969,534.8326329303218,632.9189134277187,2680.2293369663357
25970,103.28938461839277,535.57194552859,638.8613301469828,2683.9342853802173
25980,87.61535512385733,553.861840017559,641.4771951414162,2775.591205248343
25990,113.53988358248832,530.0703464201472,643.6102300026355,2656.363889666167
26000,128.45352753185534,510.5046187587544,638.9581462906098,2558.31333319612
26010,198.6695680682407,446.4827805254459,645.1523485936866,2237.4779942990226
26020,257.9352706713896,396.5686666092247,654.5039372806143,1987.341289449966
26030,180.3842092941132,466.17509916491576,646.5593084590289,2336.1629414781382
26040,118.8430991693061,513.6259789870586,632.4690781563647,2573.9555373924195
26050,203.532984011003,442.5546613386007,646.0876453496037,2217.7928448981734
26060,242.76267565856222,405.78000584892595,648.5426815074882,2033.5024623906097
26070,226.02511130457953,402.61074974328994,628.6358610478694,2017.620235563602
26080,269.32657542103345,374.289881638666,643.6164570596994,1875.694674427813
26090,224.23448519072264,409.8448145742098,634.0792997649324,2053.8726098421057
26100,207.4240494515068,434.88351456855776,642.3075640200645,2179.350103458494
26110,178.80359175129433,463.78142380980916,642.5850155611035,2324.167415186522
26120,108.48205560342697,518.7244258233846,627.2064814268116,2599.50559911699
26130,86.46144787094144,542.6213212660932,629.0827691370347,2719.2611194132037
26140,122.91091036300419,517.4376896473159,640.3486000103201,2593.057323832926
26150,145.38527820369052,502.63033425745647,648.0156124611469,2518.8525990738103
26160,135.2685640076362,497.93130205707354,633.1998660647098,2495.3041407648784
26170,180.30645939449158,455.23869462581564,635.5451540203072,2281.3568760254216
26180,256.3607671064035,393.2020979873746,649.5628650937781,1970.4702620862179
26190,229.7550274743837,420.92319985976746,650.6782273341512,2109.3901893994407
26200,163.20927976398195,474.8292626540013,638.0385424179833,2379.5319160735457
26210,193.4558162285715,463.4115168536882,656.8673330822597,2322.3136848516483
26220,143.41245446290037,500.94597199317917,644.3584264560795,2510.411683398825
26230,169.355516556262,486.0294381329031,655.3849546891652,2435.65982796488
26240,152.69592145107498,502.44038887527574,655.1363103263507,2517.9007177666567
26250,167.6277893725863,487.6428170481244,655.2706064207107,2443.7450217880896
26260,134.5305081650874,506.13518922143874,640.6656973865262,2536.416626617921
26270,82.69660956766188,541.4716878553106,624.1682974229725,2713.4999130009214
26280,113.58139050412832,517.9379639024824,631.5193544066107,2595.564369313453
26290,116.64387929026188,522.3929487742283,639.0368280644902,2617.8898229484976
26300,144.83802910853524,499.1201439480706,643.9581730566058,2501.2618342881906
26310,94.73465679509762,526.4412878258078,621.1759446209054,2638.1774352293346
26320,166.82331450958162,478.0726189412139,644.8959334507955,2395.785484266633
26330,179.8677398836188,470.7163544994574,650.5840943830763,2358.920725922976
26340,147.29067975063955,487.76866745934564,635.0593472099852,2444.37570126323
26350,189.44164310942472,466.3736714817474,655.8153145911722,2337.1580553068616
26360,128.13806726793658,499.8890590432108,628.0271263111474,2505.115130943519
26370,184.6566686163489,459.5072845177484,644.1639531340973,2302.748240634482
26380,171.34659118184598,452.1642565872488,623.5108477690948,2265.9498149781093
26390,208.88340345591627,437.8176004490332,646.7010039049494,2194.053811814774
26400,152.44515363958192,486.1159626952306,638.5611163348126,2436.0934321543773
26410,117.85216787752765,518.8883310108469,636.7404988883745,2600.3269840977646
26420,114.53851026683343,517.8840219039248,632.4225321707582,2595.2940475003716
26430,106.6104571290695,524.2597573803732,630.8702145094427,2627.245039673545
26440,118.49199948515027,522.6313205518146,641.1233200369649,2619.0843854939635
26450,87.35751127345347,547.3338184411089,634.6913297145624,2742.8770553175736
26460,105.76889867158178,533.7740628480295,639.5429615196113,2674.9244800539036
26470,154.5733595747921,500.6976437585639,655.271003333356,2509.1672256402057
26480,154.38784605822315,488.5046030128564,642.8924490710796,2448.0637261502475
26490,228.52249202543368,434.33482444223677,662.8573164676704,2176.6004294802774
26500,226.00393734918413,419.10998162588766,645.1139189750718,2100.3035323678005
26510,228.2386331088442,422.01474081382906,650.2533739226733,2114.860274632548
26520,225.09836863665322,435.4113140165161,660.5096826531693,2181.9950870988932
26530,150.89572250324048,492.5747413713399,643.4704638745803,2468.4605822174435
26540,123.20178628687354,508.1229086675335,631.324694954407,2546.377768936205
26550,81.34374766292578,538.4059357411505,619.7496834040763,2698.136380093031
26560,83.0964117376992,546.5864443791096,629.6828561168088,2739.1317081503994
26570,89.0606087388389,544.3521476013058,633.4127563401447,2727.9348824470967
26580,82.00494926510358,553.859266599866,635.8642158649697,2775.5783089716915
26590,108.28200271034608,535.7641169220904,644.0461196324364,2684.897321991808
26600,63.296063883477316,556.0588712508985,619.3549351343759,2786.60128055651
26610,161.6506862946238,495.87303341097186,657.5237197055957,2484.989452264264
26620,150.8203380044276,484.26989648568804,635.0902344901157,2426.8421626765053
26630,180.81489634189052,443.50792153858674,624.3228178804773,2222.5699579545826
26640,281.77753885517683,368.9383347172815,650.7158735724583,1848.8762415691824
26650,246.8894217535281,380.9785501517769,627.867971905305,1909.213881129657
26660,211.2488611726116,430.556214529961,641.8050757025726,2157.6645222145876
26670,171.30772767323862,472.16740819527763,643.4751358685162,2366.1924525260115
26680,109.5129253313277,510.06885975632196,619.5817850876497,2556.129595723394
26690,133.0346909686,506.0912428078102,639.1259337764102,2536.1963961012893
26700,114.66052385095777,521.440271431238,636.1007952821958,2613.115630787941
26710,113.69530325813093,519.9353410433779,633.6306443015088,2605.573909645132
26720,151.04440131084698,489.7972707529397,640.8416720637867,2454.5417265312985
26730,147.2266601239389,480.3127570495938,627.5394171735327,2407.011582876286
26740,206.7542419324301,446.68781142657286,653.442053359003,2238.5054743037003
26750,224.23549011088363,422.62682447733596,646.8623145882195,2117.9276353181153
26760,222.5303856054193,415.5227622250275,638.0531478304468,2082.326748446366
26770,189.06385071938416,456.70051822406634,645.7643689434506,2288.682574294868
26780,116.21503782179633,514.3355865409993,630.5506243627956,2577.5116236644635
26790,122.59766616824955,527.2252260180363,649.8228921862859,2642.106017764898
26800,70.57150127620334,558.5621927513359,629.1336940275393,2799.146281201983
26810,101.36036162147556,536.1816031900535,637.541964811529,2686.989488539396
26820,109.82427341756188,528.6871411459238,638.5114145634857,2649.4321747206745
26830,119.5997642217409,515.5174826452451,635.117246866986,2583.4345094735995
26840,118.833094260306,507.4380775254581,626.2711717857641,2542.9458457422106
26850,126.2355278502119,503.69584483673265,629.9313726869445,2524.192237191584
26860,122.64914669398537,508.1012693095662,630.7504160035515,2546.2693267087006
26870,116.66761974614164,517.0757557440903,633.743375490232,2591.2435491943947
26880,109.44801420847213,528.0734749974873,637.5214892059595,2646.3568836616178
26890,75.55852089798057,546.601999846345,622.1605207443256,2739.2096619196113
26900,73.81023106995714,551.5397586229922,625.3499896929493,2763.9544607915923
26910,117.18615220381768,524.9112735856581,642.0974257894758,2630.5100103193076
26920,87.53295689631449,542.3251407929336,629.8580976892481,2717.7768577127727
26930,138.354691120055,507.5585579535367,645.9132490735917,2543.549614394279
26940,212.67333827136702,431.42741816244956,644.1007564338165,2162.0304217324874
26950,279.8895257515871,384.017013133754,663.9065388853411,1924.4406588581621
26960,269.2029922797692,378.6760074890526,647.8789997688218,1897.6750519440895
26970,236.02625862357888,413.0525617146536,649.0788203382325,2069.947728415709
26980,181.84290779582108,451.82372829835987,633.666636094181,2264.2433111977653
26990,177.46725050853757,463.61581494298457,641.0830654515221,2323.3374924854834
27000,160.9484455896108,478.8781072772816,639.8265528668924,2399.8220619471763
27010,171.65296877582375,476.6977768996992,648.350745675523,2388.8956803420424
27020,159.00212337283784,484.68610791656283,643.6882312894006,2428.9279405792095
27030,149.02925983751138,485.72207200614343,634.7513318436548,2434.1195111266625
27040,124.59755978457136,515.0845028559115,639.6820626404829,2581.2646995887258
27050,111.99949552693008,527.0250681489117,639.0245636758418,2641.1029581910775
27060,95.30024644715756,538.7595264633699,634.0597729105274,2699.908344196603
27070,108.53764890049179,518.2823026546556,626.8199515551474,2597.28996862921
27080,167.96705834801122,475.4041849490361,643.3712432970474,2382.413048425522
27090,176.2767362369829,465.7947399583343,642.0714761953172,2334.2568313395714
27100,179.88183722891534,460.3453670188552,640.2272042477705,2306.9481588293706
27110,157.51889799948776,482.3314952613883,639.850393260876,2417.128170843743
27120,161.32335372917666,485.8465451350443,647.169898864221,2434.743288568806
27130,135.31909626925682,509.35839225370245,644.6774885229593,2552.5691999542555
27140,77.12956645413337,545.5194672262882,622.6490336804216,2733.784720530746
27150,142.1668219743563,511.05941587919574,653.226237853552,2561.093611411613
27160,113.00730794097365,532.9218273450409,645.9291352860146,2670.653636323596
27170,101.22505243889282,535.5967856379575,636.8218380768503,2684.058767668247
27180,120.08591854133898,518.6474010177252,638.7333195590642,2599.11960145886
27190,166.11505471800672,482.0972804659659,648.2123351839726,2415.9544403583704
27200,168.0061683201693,474.27326377294605,642.2794320931154,2376.745615424388
27210,226.22992402692415,425.9738896591485,652.2038136860726,2134.7009242699905
27220,199.36503655673687,451.5504221560983,650.9154587128352,2262.8736805967883
27230,193.81594975144486,459.16668684870416,652.982636600149,2301.0413891664384
27240,184.8338218386393,452.92286383359556,637.7566856722349,2269.751455475911
27250,207.71222067583636,419.48014515213237,627.1923658279687,2102.1585484633592
27260,215.84345747771954,423.8981095569203,639.7415670346398,2124.2984798705147
27270,141.66054220515383,484.7688428027348,626.4293850078886,2429.342553404709
27280,168.31352045191514,474.8939417236086,643.2074621755237,2379.856045023754
27290,152.14158374988517,489.14333417868926,641.2849179285745,2451.264626588428
27300,121.55242505969406,518.0226857543033,639.5751108139974,2595.9889395037358
27310,81.79057413109432,550.0474185044458,631.8379926355401,2756.475833796554
27320,90.87215179065657,549.4710574651612,640.3432092558178,2753.587491404821
27330,121.4882879209964,533.2291788898646,654.717466810861,2672.193880086743
27340,94.61040512418919,546.058825367917,640.6692304921062,2736.4876287403763
27350,97.53732211899643,542.1824515886387,639.7197737076351,2717.0617932835066
27360,76.48597657340711,554.5961095821942,631.0820861556014,2779.270881295024
27370,113.20595764134318,524.460508734729,637.6664663760722,2628.2510734049424
27380,138.28942261274537,498.3563927001998,636.6458153129452,2497.434415438536
27390,149.00311378437743,478.4819887498384,627.4851025342159,2397.83697645912
27400,156.09144353242937,468.8363214709733,624.9277650034027,2349.4992370923474
27410,145.3017032185806,480.0862826062224,625.3879858248031,2405.8766419436965
27420,118.32604757279168,518.6120689892933,636.938116562085,2598.9425405741886
27430,79.11033512610767,548.6923404281854,627.802675554293,2749.6850738648463
27440,95.0995404043496,544.504576965524,639.6041173698736,2728.698758150706
27450,95.69320642191663,534.2689234745139,629.9621298964306,2677.4043959886253
27460,163.19141356791474,498.8419716108707,662.0333851787855,2499.8678175192235
27470,142.2019361190455,502.91372111399767,645.1156572330432,2520.272747583543
27480,121.92290558359676,498.21608882075367,620.1389944043505,2496.731304688316
27490,199.86123913045083,429.31736044797117,629.178599578422,2151.456200488635
27500,286.38180918327475,363.73249479190304,650.1143039751778,1822.787996326735
27510,286.16688662422916,338.73888626342386,624.905772887653,1697.536471475578
27520,266.07224480450026,359.78798943688395,625.8602342413842,1803.0207302300153
27530,273.63505548080985,371.7659882947111,645.401043775521,1863.0465812350342
27540,220.51697802206164,402.8910557548031,623.4080337768647,2019.0249449046705
27550,265.5927489256791,390.4592830469213,656.0520319726004,1956.7250778610246
27560,228.95839977676133,423.07999770428563,652.038397481047,2120.198641428837
27570,182.96340316734728,451.93778158371083,634.901184751058,2264.814871238334
27580,115.99160593399358,499.5936656929208,615.5852716269144,2503.6348137851323
27590,105.59359932922622,519.3259105322913,624.9195098615176,2602.51984481422
27600,176.56565915165504,481.85955612254486,658.4252152741999,2414.7631223270505
27610,140.003791558981,507.7452627678306,647.7490543268116,2544.4852561068683
27620,89.3177287667461,534.3546120297433,623.6723407964894,2677.8338106604815
27630,46.770103465066214,552.395240922687,599.1653443877532,2768.24157533121
27640,82.88937390176898,532.0779747389109,614.9673486406799,2666.4248021579747
27650,113.85179530301296,529.0993822142564,642.9511775172693,2651.4980557780696
27660,131.31222947901105,531.4871429418314,662.7993724208425,2663.4639418472098
27670,139.26312604198134,516.4401388153735,655.7032648573548,2588.0582552640576
27680,100.05946755172933,527.9637965376411,628.0232640893704,2645.807247368666
27690,181.48465336142303,480.12646350399143,661.6111168654145,2406.0780021718415
27700,178.4617248083307,454.4216470517988,632.8833718601295,2277.2623710480816
27710,173.92839849362446,447.1892805696772,621.1176790633017,2241.01850777656
27720,227.2762314395419,431.7259827848868,659.0022142244287,2163.526631220776
27730,166.79728319947995,456.7743792517763,623.5716624512562,2289.0527171790864
27740,130.80401328267416,477.66281055027645,608.4668238329506,2393.7317941880983
27750,176.1708161422986,447.01858607099575,623.1894022132943,2240.1630992340447
27760,211.21193217174286,430.18580845146573,641.3977406232086,2155.8082906067025
27770,198.12256447522276,455.8876337004812,654.010198175704,2284.6089317877877
27780,148.26104051430974,487.0990910275147,635.3601315418244,2441.0202246422505
