#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
26230,93.04673511567,313.5402911003963,406.5870262160663,1571.257688454716
26240,92.09506739536467,321.03023688910775,413.1253042844724,1608.7923697721278
26250,111.35616935783378,305.79215272099316,417.14832207882694,1532.429115714921
26260,107.17772796941422,313.616511577299,420.7942395467132,1571.639655346214
26270,64.3752729928738,332.21617579851073,396.59144879138455,1664.8489373421194
26280,125.37316097456011,302.656930548617,428.03009152317713,1516.7174445734845
26290,139.3863571110518,292.1542454675738,431.54060257862557,1464.0848957387202
26300,82.7680324834376,318.8896247846002,401.6576572680378,1598.0650300244913
26310,92.95876521216817,310.70439088342044,403.66315609558865,1557.0460220561959
26320,88.76922905632824,318.3709951585936,407.14022421492183,1595.4659994996957
26330,130.66373305140593,299.5920045820971,430.25573763350303,1501.3580517741173
26340,156.78456850998703,283.13809227883206,439.9226607888191,1418.9018668897747
26350,181.00647234894842,267.19736000720104,448.20383235614946,1339.0174027480407
26360,105.19249390844644,308.67347867054247,413.86597257898893,1546.8684260035109
26370,103.51086890418657,299.7037969541371,403.21466585832366,1501.918281604427
26380,113.58641558999929,288.1237913363767,401.71020692637603,1443.8869109139255
26390,180.22712598263735,245.59198044446802,425.81910642710534,1230.7454526558067
26400,207.8139675562299,233.0360628551329,440.8500304113628,1167.8234531302992
26410,128.64786833547473,290.06955073100244,418.7174190664772,1453.637777056069
26420,102.70649843873915,309.2918264469507,411.99832488568984,1549.9671783023318
26430,44.75137810022264,345.7370063966444,390.48838449686707,1732.6064461364474
26440,113.26846645501973,311.3791913408278,424.6476577958475,1560.4276780569378
26450,106.79854810054833,323.83611941213223,430.63466751268055,1622.8536072345605
26460,82.21518454795029,326.79672548287687,409.01191003082715,1637.6902173391727
26470,77.93806103029976,336.95675799483206,414.8948190251318,1688.6056168986115
26480,109.19493470506531,316.1542498780789,425.34918458314417,1584.3571303552221
26490,72.33573606286967,331.74258304305897,404.07831910592864,1662.4756019867543
26500,97.17609616297021,321.0849134664007,418.2610096293709,1609.0663728106158
26510,129.89158614399224,306.1276576264628,436.01924377045503,1534.1104456020091
26520,62.30192829990283,337.19818340148737,399.5001117013902,1689.8154822242582
26530,111.02155207611192,311.586933177758,422.6084852538699,1561.468743488576
26540,130.39561975863117,299.1803361690615,429.5759559276927,1499.2950404883713
26550,129.43055028567562,293.88986343156887,423.3204137172445,1472.7826712640804
26560,132.1329269860606,283.9853298205804,416.11825680664094,1423.1476641260645
26570,158.67193201290928,253.02236308057826,411.69429509348754,1267.9816426337327
26580,211.18564376893363,218.7017195371416,429.88736330607526,1095.9891537224075
26590,207.83951507892942,218.72848677009455,426.568001849024,1096.123293486163
26600,241.97054750163778,204.0931747813355,446.0637222829733,1022.7807370811623
26610,186.70702459743285,240.5500488805711,427.2570734780039,1205.4786083002311
26620,127.79625252342564,283.63176217863975,411.4280147020654,1421.375815685667
26630,117.0552063991518,300.3759122587811,417.4311186579329,1505.2864813858446
26640,64.80210861479857,335.10350074805956,399.9056093628581,1679.318310672493
26650,48.0844852338206,352.02552790829463,400.11001314211524,1764.120379288437
26660,54.732663193186426,347.7870054574376,402.519668650624,1742.8796929153275
26670,56.84233721962288,348.3002841357047,405.1426213553276,1745.45190800997
26680,67.55113614197079,345.34687327757774,412.89800941954854,1730.651355577901
26690,48.57117768646157,352.82414730070764,401.3953249871692,1768.1225343418562
26700,85.13964871075474,333.29119140712413,418.43084011787886,1670.2362084144095
26710,92.96029758239023,325.710486858467,418.67078444085723,1632.246703894344
26720,92.06076180304413,317.14136729831154,409.2021291013557,1589.303913527824
26730,128.6031967727784,293.326306173488,421.9295029462664,1469.9584930012602
26740,140.04369344348197,291.96909685836323,432.0127903018452,1463.1570527023187
26750,144.86846966099336,287.9951181424581,432.8635878034515,1443.2420855087662
26760,135.37451147839005,290.23499265708006,425.6095041354701,1454.4668631598993
26770,185.6083486752319,259.43682397036616,445.0451726455981,1300.1267011045247
26780,170.27383560228836,258.338366173381,428.6122017756694,1294.6219532046662
26790,183.82718318529072,249.42426651274053,433.25144969803125,1249.950349506537
26800,153.66904947695977,266.74330699723726,420.41235647419705,1336.7419877435839
26810,124.88995001034962,290.3523153307716,415.2422653411212,1455.0548072241882
26820,84.96224526298127,314.4459054427594,399.4081507057407,1575.7960318147316
26830,101.75234606410993,314.213197985189,415.96554404929896,1574.6298551151283
26840,125.20870483272576,308.2261293022017,433.4348341349274,1544.6266052411331
26850,86.22020111359521,329.14045064173945,415.36065175533463,1649.4354261050482
26860,87.47618960792322,329.496491948743,416.97268155666626,1651.219670927535
26870,95.76317601965113,323.9701182541448,419.7332942737959,1623.525121284692
26880,90.9023894970351,325.23509219011675,416.1374816871519,1629.8643385368516
26890,145.5681449160327,296.9723398967191,442.54048481275186,1488.2300156176557
26900,83.97773976304035,319.4802727435163,403.45801250655666,1601.0249690593118
26910,146.64642153704193,279.10177239395534,425.7481939309973,1398.6744867661005
26920,173.97369816971508,249.67011568944648,423.6438138591616,1251.1823838576686
26930,220.07636839148788,225.88120641977721,445.9575748112651,1131.9680192261362
26940,180.67853932822607,245.21644811265588,425.89498744088195,1228.863531638408
26950,161.93028190311355,264.33334810056107,426.2636300036746,1324.6648590531286
26960,115.97225338997232,297.4339547726045,413.40620816257683,1490.543325719826
26970,172.31970426020476,271.98988447669996,444.30958873690474,1363.0343828094528
26980,110.97653957727871,298.57984411904846,409.5563836963272,1496.2857693445337
26990,125.05004856103795,298.93887848261147,423.9889270436494,1498.0850133976278
27000,62.19428619803192,328.13589155689004,390.330177754922,1644.401236782722
27010,117.468310137142,311.9871811701513,429.4554913072933,1563.4745231385511
27020,38.989069747599046,352.46441533359337,391.4534850811924,1766.319794358655
27030,84.1261584093417,333.2647860603503,417.390944469692,1670.103882186131
27040,56.98223233301341,340.167507066995,397.1497394000084,1704.6957791792847
27050,140.28035229996794,298.1343625708195,438.41471487078746,1494.0533088678822
27060,98.51116251355835,308.4048081256513,406.91597063920966,1545.522025967203
27070,161.44236464172823,279.37904468910017,440.8214093308284,1400.0639931163457
27080,112.16418494056876,295.0588674080825,407.22305234865127,1478.6409502096183
27090,177.41436242090168,263.4811692631972,440.8955316840989,1320.394299293657
27100,125.21870839968275,281.2469543338785,406.4656627335612,1409.4247275227474
27110,178.01462082536926,254.8822162604529,432.8968370858222,1277.3020033376758
27120,144.67135687772418,276.01431372560853,420.6856706033327,1383.2021748874567
27130,111.77620456055087,302.5036003062378,414.27980486678865,1515.9490542611406
27140,123.554786824164,304.9814683304207,428.5362551545847,1528.366498827226
27150,125.62074733400793,306.0653928195785,431.68614015358645,1533.7984153484372
27160,87.89837342461567,323.7632667335649,411.66164015818055,1622.488517532941
27170,139.54320853214512,302.38575034116667,441.9289588733118,1515.3584677593158
27180,75.51461913641322,330.9819087272703,406.4965278636835,1658.6636026966526
27190,114.57103286226052,310.38015578177635,424.95118864403685,1555.42116901247
27200,97.58736378585284,313.8830763607216,411.47044014657445,1572.9755026912367
27210,160.8886605242755,280.53701533081124,441.42567585508675,1405.866980245712
27220,107.20071210209498,299.35899811252904,406.55971021462403,1500.1903766230748
27230,171.10832759367372,270.4463494768355,441.55467707050923,1355.2992007458517
27240,159.79312143899318,271.6038250949097,431.3969465339029,1361.0997071423828
27250,134.84718819187322,293.45482567390616,428.3020138657794,1470.602548195697
27260,79.9075977117438,319.7911433849015,399.6987410966453,1602.5828482195213
27270,120.96152442404458,308.14822513089143,429.109749554936,1544.2362007808185
27280,118.32120434954128,311.25525069320764,429.57645504274893,1559.806569060701
27290,105.93827558350023,322.9436572049957,428.88193278849593,1618.3811737246688
27300,71.01826414036321,335.15784273540766,406.17610687577087,1679.5906369662748
27310,91.03826136014031,323.20017042569395,414.2384317858343,1619.6666492493548
27320,107.37865127607398,310.0133459884898,417.39199726456377,1553.5829596203716
27330,124.59636689900417,313.0982749821673,437.6946418811715,1569.0425944336232
27340,66.44926136616338,338.884606892063,405.3338682582264,1698.266727409551
27350,81.83684336126906,322.1440782364871,403.98092159775615,1614.3742099070791
27360,76.7777274294144,319.35697560826793,396.13470303768236,1600.4070849237721
27370,132.41400199899414,292.7993541202393,425.2133561192334,1467.317755945719
27380,186.18599090187874,268.2573518080931,454.44334270997183,1344.3293843788713
27390,137.1128564018243,296.8860559918874,433.99891239371175,1487.79761744522
27400,98.27962559424361,308.28321914257305,406.56284473681666,1544.9127019666969
27410,109.38572146787786,305.01616280872173,414.4018842765996,1528.5403647300298
27420,141.37941033240133,296.01017976588207,437.3895900982834,1483.4083019623022
27430,120.10762721834759,307.1421893377087,427.2498165560563,1539.194611167722
27440,83.20257594521168,316.0979340835073,399.300510028719,1584.0749126380304
27450,107.0974224830427,308.355230731175,415.4526532142177,1545.2735766786889
27460,142.2140865325212,299.7746291583496,441.98871569087083,1502.273246017672
27470,86.793679105281,331.3046543007236,418.0983334060046,1660.2809912049156
27480,46.14011253566528,344.02557401045016,390.16568654611547,1724.0298728174637
27490,82.3953011440404,328.4433416123753,410.8386427564157,1645.9419742165035
27500,127.21236487785218,307.61005060817615,434.8224154860283,1541.5392240905849
27510,86.58194551061807,325.8955281195603,412.4774736301784,1633.1740089725968
27520,124.70941962828707,303.67928254447463,428.38870217276167,1521.8408002613946
27530,153.067681978231,288.7704684613543,441.8381504395853,1447.127631272393
27540,95.79444895720404,314.7237070700823,410.51815602728635,1577.1881908296525
27550,154.33967164217097,283.57528835974244,437.9149600019134,1421.0928060545048
27560,125.18703520408326,288.56988382182817,413.75691902591143,1446.1224330060545
27570,124.47594116551889,286.5229843693997,410.9989255349186,1435.864719425339
27580,181.29175657244346,252.39460740837424,433.6863639808177,1264.8357441498094
27590,153.66651969395463,262.0289895019493,415.6955091959039,1313.1169295914374
27600,110.47559903615593,291.92725570934084,402.40285474549677,1462.9473723870249
27610,156.00877244845532,268.586146278941,424.5949187273963,1345.9770859818393
27620,154.30422742577088,279.21597479743355,433.5202022232044,1399.246794088631
27630,145.7636120880819,283.33165276567775,429.09526485375966,1419.87186472345
27640,104.51020424527937,306.9574624557139,411.4676667009933,1538.2688815507088
27650,94.94176487946348,310.6822325630787,405.6239974425422,1556.9349791306504
27660,79.87155856969551,313.77520156047956,393.64676013017504,1572.4349051537529
27670,147.69348961905087,273.65175642638104,421.3452460454319,1371.3625918220785
27680,175.9978823619918,262.9398463313478,438.9377286933396,1317.681544847904
27690,138.0227379641775,292.73618431995135,430.75892228412886,1467.0011904605235
27700,61.1388360085486,341.2377720636847,402.3766080722333,1710.0592433096226
27710,93.93110156394563,325.8385241400062,419.7696257039518,1632.8883425249687
27720,139.33380988352485,302.938360673224,442.27217055674885,1518.1277872299243
27730,48.32713695241705,351.9122208017544,400.23935775417146,1763.5525586052227
27740,125.95546283876533,310.21150747969716,436.1669703184625,1554.5760146613122
27750,81.13999703867592,334.9230448516572,416.0630418903331,1678.4139844257638
27760,103.19913201975895,319.70737527848706,422.906507298246,1602.1630575738309
27770,118.5315750324666,310.981468448022,429.5130434804886,1558.4345525450544
27780,76.16272350954304,336.0697543958653,412.23247790540836,1684.1605383421293
27790,76.54090621683368,334.03380284666497,410.57470906349863,1673.9576884507323
27800,123.55169871657066,311.13127709282423,434.68297580939486,1559.1852949268914
27810,62.69536759015423,341.6531045842429,404.3484721743971,1712.1406166919778
27820,122.44302183153188,311.13747614151174,433.58049797304363,1559.2163604811049
27830,76.80920029937349,327.7363913446813,404.54559164405475,1642.3992045151329
27840,134.65443754746732,299.66448127899434,434.31891882646164,1501.7212573029312
27850,106.06036768237587,309.94459564190777,416.0049633242836,1553.2384281081
27860,147.12151362732396,288.4949581953178,435.61647182264176,1445.7469550529545
27870,132.59027734077605,292.78263082751033,425.37290816828636,1467.2339498033427
27880,159.90653272337244,272.84685612877075,432.7533888521432,1367.3289610034649
27890,160.07383930214323,270.717399313451,430.79123861559424,1356.6575242271556
27900,124.44504840282275,284.56692086126804,409.0119692640908,1426.0622158444726
27910,141.35122539050712,280.7448952963642,422.0961206868713,1406.9087378871445
27920,81.89961991324132,310.35714200675073,392.2567619199921,1555.3058391107772
27930,158.6510586464104,281.15921251919286,439.81027116560324,1408.9850232651545
27940,98.7468147088405,307.4732474728249,406.2200621816654,1540.8536567669375
27950,93.01972454391728,311.5508389141715,404.57056345808877,1561.287862782717
27960,160.05822754218406,278.5176984703762,438.5759260125603,1395.7474924719102
27970,82.4145088139048,303.05161718700276,385.4661260009076,1518.6953543754987
27980,144.4745059509889,269.03872841202735,413.5132343630163,1348.2451299189468
27990,155.54264618577918,271.5127076441457,427.05535382992485,1360.6430864172983
28000,189.4955650073531,264.659954230807,454.1555192381601,1326.301594132516
28010,100.076164543937,305.07027773187343,405.14644227581044,1528.8115531274245
28020,76.67367926014438,317.4629401312851,394.13661939142946,1590.9154250322454
28030,135.57622993129075,293.1516212210477,428.7278511523385,1469.0830869294734
28040,189.4517263004933,272.0183012075415,461.47002750803483,1363.1767887715664
28050,156.4715005923156,285.34482257614644,441.8163231684621,1429.9605475264236
28060,91.32475536216216,313.4106348219815,404.7353901841436,1570.607936476746
28070,80.25047341158336,318.9753218606145,399.22579527219784,1598.494487396917
28080,115.19439795323689,307.1969335144312,422.39133146766807,1539.4689529700834
28090,143.76626839160264,296.0672837838892,439.83355217549183,1483.6944697368504
28100,107.33767806018511,301.03481676371945,408.37249482390456,1508.588477329359
28110,113.69492394086356,292.86821917826427,406.56314311912786,1467.6628623162842
28120,167.6480793585109,272.4261961681281,440.074275526639,1365.2208899958596
28130,89.09401626148528,310.5184005556294,399.61241681711465,1556.1139608799615
28140,141.13880686927934,292.78386236876935,433.9226692380487,1467.2401214780105
28150,99.42474900218022,310.7861692500495,410.2109182522297,1557.4558414349565
28160,93.7886697933279,320.13501986857113,413.92368966189906,1604.3061309496243
28170,129.06065269510154,302.71111518268634,431.77176787778785,1516.9889823161416
28180,112.91731342495733,303.531521175224,416.4488346001813,1521.1003174779005
28190,113.55699784572283,307.87988792172155,421.4368857674444,1542.8914712038736
28200,131.90598315152704,298.00995654222976,429.9159396937568,1493.4298676883584
28210,132.44099929839288,297.2923130040301,429.733312302423,1489.8335103493748
28220,86.86852125492003,324.0000598912143,410.8685811461343,1623.6751690737185
28230,129.68200994892925,300.00169053529663,429.6837004842259,1503.4111282752503
28240,132.8476717732814,300.07577253609685,432.9234443093783,1503.782378531238
28250,117.46590691360258,307.1464325802683,424.6123394938709,1539.2158755081755
28260,110.71061337138038,304.02847851845394,414.7390918898343,1523.5907407777056
28270,101.57798062684694,306.51493597783286,408.0929166046798,1536.0512299427605
28280,136.2614117968565,285.98418037049436,422.2455921673509,1433.1645882145178
28290,189.3183143211777,249.30148145919844,438.61979578037614,1249.3350315876557
28300,163.36930965702192,256.1792038225933,419.5485134796152,1283.8016518252466
28310,100.8593942138618,296.4638983613384,397.3232925752002,1485.6820411012295
28320,88.51633156235741,308.8116031622901,397.32793472464755,1547.560615096213
28330,108.76517614416086,304.7158608730285,413.48103701718935,1527.0354489705276
28340,119.48107412750379,302.27251719887363,421.75359132637743,1514.7910177362537
28350,78.0814835697287,327.2174658255381,405.29894939526685,1639.798691168579
28360,146.1857428339483,288.6128583932886,434.7986012272369,1446.3377932890287
28370,108.60895868206777,313.7860727585524,422.3950314406202,1572.4893844472901
28380,156.53615360829428,285.15476978767157,441.69092339596585,1429.008127969577
28390,90.418653909571,317.4298879070874,407.8485418166584,1590.7497890267134
28400,93.03664801665192,317.83756911777317,410.87421713442507,1592.792819077111
28410,84.01609670068791,316.28150890925366,400.29760560994157,1584.9948689069627
28420,114.42682430291612,304.2419803506331,418.6688046535493,1524.6606715165378
28430,106.57291554720243,309.5243339830928,416.09724953029524,1551.1323531272474
28440,118.52359360245798,301.0667727019708,419.5903663044288,1508.7486194708779
28450,96.27799149745661,313.49349968315653,409.7714911806131,1571.023200651462
28460,109.73005628764335,307.5642261127832,417.2942824004266,1541.3095818635747
28470,93.69139670071829,316.836904358582,410.52830105930025,1587.7781455532502
28480,129.14362925965025,302.7366333640892,431.88026262373944,1517.116862655169
28490,95.82338962804604,319.8176722669497,415.6410618949958,1602.7157935253324
28500,115.15726856638655,312.8904886828229,428.04775724920944,1568.001306185613
28510,128.0738769451826,302.6894423792897,430.76331932447226,1516.8803724821462
28520,116.04271189300472,302.69576292921204,418.73847482221674,1516.9120469206239
28530,123.60749808327661,299.2926150906448,422.9001131739214,1499.857708584934
28540,101.90621286948533,307.70759948606906,409.6138123555544,1542.0280748977696
28550,91.9769741244804,323.78826947398835,415.76524359846877,1622.613814820843
28560,99.33540864194151,326.13090444094115,425.46631308288266,1634.353560262008
28570,97.59483296221883,323.3793822085018,420.97421517072064,1620.5647408171408
28580,114.73175240167564,313.64055160946145,428.3723040111371,1571.7601281735926
28590,131.95194481533773,306.4550835724678,438.40702838780555,1535.7512890586966
28600,128.12155565536972,306.8708350828044,434.9923907381741,1537.8347621422047
28610,104.76360801505248,317.6587502221799,422.4223582372324,1591.8966964015985
28620,96.86435322144621,316.14261563307986,413.00696885452606,1584.298827172432
28630,116.46104676990498,299.4400495412683,415.9010963111733,1500.5965530673204
28640,118.99163077700572,298.07819788897115,417.06982866597684,1493.7718484282552
28650,142.5381898592286,279.750468254324,422.28865811355263,1401.9253236983996
28660,139.8888768196813,284.52829179762176,424.41716861730305,1425.868632388136
28670,159.1235574898844,270.788670829574,429.91222831945845,1357.0146901827115
28680,139.95473433755924,281.1858001690584,421.14053450661766,1409.1182630766075
28690,123.84700324788966,296.62729737590524,420.4743006237949,1486.5008894764192
28700,143.7017965044896,288.486621277629,432.1884177821186,1445.7051759056221
28710,111.43483681779718,310.6413043625154,422.0761411803126,1556.7298739124851
28720,95.89829629580093,319.13289658913055,415.0311928849315,1599.2841482817053
28730,84.13515035076536,326.65146074995357,410.7866111007189,1636.9622460546336
28740,96.38436558988536,324.9680632277474,421.35242881763276,1628.5261650322902
28750,128.06506995493726,306.470515533287,434.5355854882243,1535.8286238949947
28760,94.80838439426688,319.85475714942856,414.6631415436955,1602.9016385614384
28770,85.80696218927719,319.6978758237334,405.5048380130106,1602.1154525554603
28780,126.41107197382756,298.10252513075943,424.513597104587,1493.8937605613487
28790,91.41121000685635,316.2797130823219,407.6909230891782,1584.985869403697
28800,125.4759846685811,298.1405191202221,423.61650378880324,1494.0841614436363
28810,126.0965519752408,288.04227707871246,414.13882905395326,1443.4784150755625
28820,115.72137511593851,291.9492313955789,407.67060651151746,1463.0575000705817
28830,152.20796044280397,272.60536941604454,424.81332985884853,1366.118788452119
28840,176.6279996935306,260.7278069469521,437.3558066404827,1306.5962585591847
28850,149.069138910659,278.8366205824655,427.9057594931245,1397.3457203069354
28860,84.38290310317385,318.8280414134072,403.2109445165811,1597.7564146783477
28870,87.37769187374586,316.280764213769,403.6584560875148,1584.9911369830631
28880,128.34827285584603,288.88591684837644,417.23418970422244,1447.7061826448228
28890,156.80548583021354,270.79078752308357,427.5962733532971,1357.025297658195
28900,129.90967967760565,284.4825233120435,414.39220298964915,1425.639270845473
28910,118.05674298084222,292.66682555315487,410.7235685339971,1466.6536099463628
28920,137.62507896044866,284.5108248628105,422.1359038232592,1425.78109960082
28930,129.99829773136196,292.9832592195165,422.9815569508785,1468.2393673283304
28940,126.27817238076332,297.6094442274318,423.8876166081951,1491.4227634283654
28950,113.50128332393832,303.2546002156172,416.7558835395555,1519.7125717902588
28960,108.69598533104445,308.2754803722785,416.9714657033229,1544.873920340636
28970,86.9102023518891,322.0432625750474,408.9534649269365,1613.868988129687
28980,126.8765462966102,297.82557228145475,424.702118578065,1492.5058550635188
28990,82.66709466498514,318.5737609044394,401.2408555694245,1596.4821280361505
29000,114.68362235533552,297.5184564975475,412.202078852883,1490.9667927789985
29010,153.00522284951938,269.9353794562518,422.94060230577116,1352.738555124856
29020,99.65101853815236,307.4535854170569,407.10460395520926,1540.7551234773628
29030,163.62159223218566,272.5053858936617,436.12697812584736,1365.6177368082888
29040,129.59247365172962,289.4153838486855,419.0078575004151,1450.3595229606685
29050,119.29873919821206,311.578206101018,430.87694529923004,1561.42500912073
29060,90.15436098807274,322.18611660982566,412.34047759789837,1614.5848785809092
29070,133.82994954205887,301.53243658533574,435.36238612739464,1511.08222053505
29080,145.33446340069978,287.6521836966581,432.98664709735783,1441.523523652782
29090,136.34818015288894,284.1610061791842,420.5091863320731,1424.0280384733842
29100,172.5930062003398,268.4299792798657,441.0229854802055,1345.194479710987
29110,114.07943045888582,306.66896549430174,420.7483959531876,1536.8231245568509
29120,105.05406546178727,308.6011647619322,413.65523022371946,1546.506036262507
29130,125.518581803093,307.0957736750068,432.6143554780998,1538.9620063990362
29140,111.69361454915573,317.5697461549487,429.2633607041044,1591.450666564572
29150,113.89749954232184,313.1963983197405,427.09389786206236,1569.534324054839
29160,112.96021874033623,311.1843650015651,424.14458374190133,1559.4513366036413
29170,148.84387935875105,291.6420438276481,440.48592318639913,1461.518078051756
29180,109.61289809296274,317.8445491834933,427.45744727645604,1592.82779857493
29190,118.08826530378643,309.61118661805176,427.6994519218382,1551.5676014009632
29200,111.73411778321714,310.6028391920031,422.33695697522023,1556.5371117807251
29210,87.18295687739902,326.6049114854558,413.7878683628548,1636.7289717616318
29220,129.60100180550745,292.94604466272955,422.547046468237,1468.0528724498931
29230,135.93965278123287,276.045532901425,411.98518568265786,1383.358624860303
29240,196.51073707915307,240.4119200766791,436.9226571558322,1204.7863975978978
29250,144.94085360447878,271.4730234289268,416.4138770334056,1360.444215235371
29260,126.76206967794485,291.1045587496225,417.8666284275674,1458.8245564047822
29270,100.81957107793855,305.9610037110905,406.78057478902906,1533.2752858050949
29280,109.28134169024767,307.8972500720876,417.17859176233526,1542.9784788804789
29290,87.50876974788513,319.70635970078234,407.2151294486675,1602.157968166434
29300,126.86443674678907,299.51318546860625,426.3776222153953,1500.9630622254533
29310,119.31071629292141,298.75077173403145,418.0614880269529,1497.142346112606
29320,163.61746355744413,274.3254639872176,437.9429275446617,1374.738770944128
29330,117.60840694876988,307.79914668062685,425.4075536293967,1542.4868492160576
29340,103.5461050175598,316.3987393252471,419.9448443428069,1585.582350636357
29350,144.62422562270083,295.6815275142221,440.30575313692293,1481.7613130683508
29360,109.8399005473621,312.8769057749974,422.7168063223595,1567.9332375865904
29370,99.54997053559917,320.13764153027137,419.68761206587055,1604.3192689935054
29380,97.04694124742363,322.47678918036286,419.5237304277865,1616.0415382965602
29390,47.187734500975054,349.1288294918777,396.31656399285276,1749.6040323080986
29400,116.7051553162652,307.80946896839504,424.5146242846603,1542.5385777322278
29410,127.43913517448101,299.8541345696002,427.2932697440812,1502.6716748392528
29420,72.60832165688747,330.76822678523615,403.37654844212364,1657.5927693657056
29430,115.40368386902378,304.1253076224931,419.5289914915169,1524.075984551811
29440,127.2486906147044,290.6841038596425,417.9327944743469,1456.7175130764404
29450,120.3514604691182,291.527938096203,411.8793985653212,1460.9462551858633
29460,167.56328140695692,272.74978394687344,440.3130653538303,1366.8424990830338
29470,71.81664226585085,329.88969285199187,401.70633511784274,1653.1901352023776
29480,148.13322923442084,290.5676304898436,438.70085972426443,1456.133825164579
29490,95.81850285987232,320.2222915928346,416.0407944527069,1604.7434794232522
29500,114.24522382348589,311.14604428557914,425.39126810906504,1559.2592983829434
29510,125.90072118918314,291.08948088250816,416.99020207169133,1458.7489960532057
29520,130.00998017501786,287.1710865954858,417.18106677050366,1439.112581453114
29530,145.49805952029914,283.3886216074082,428.88668112770733,1420.15735508342
29540,121.05563382168386,298.68721896475597,419.7428527864398,1496.8238614387665
29550,134.40802439525328,284.77593098899814,419.1839553842514,1427.1096371153026
29560,169.59112718776416,263.6615109096377,433.2526380974018,1321.2980529947322
29570,137.85491756443713,288.9211527729069,426.77607033734404,1447.8827619199585
29580,94.50760653136149,318.5832268983963,413.09083342975777,1596.5295653710189
29590,126.32890414521788,302.0578358987512,428.3867400439691,1513.715176279958
29600,152.41042284367424,278.90034652071233,431.3107693643866,1397.6650727897468
29610,129.6365120352562,288.04678161003187,417.6832936452881,1443.500988823401
29620,120.956177970531,307.6267191171329,428.5828970876639,1541.6227556927324
29630,88.58431710739389,332.2165511292658,420.80086823665965,1664.8508182529665
29640,82.14771184780358,329.99219283339056,412.13990468119414,1653.7037976834386
29650,112.08478335819473,314.4595431955036,426.54432655369834,1575.8643752604096
29660,104.44018527418362,322.70300799154074,427.14319326572434,1617.1751981687535
29670,93.27128834058378,323.52711322054154,416.79840156112533,1621.3050714702636
29680,97.66285012744545,323.8208602369598,421.4837103644052,1622.7771382862634
29690,113.21904772923875,316.6475130693509,429.86656079858966,1586.8290409954711
29700,73.56756670319629,338.61917446321763,412.1867411664139,1696.9365546807935
29710,85.13841465638706,332.9067825223985,418.04519717878554,1668.3098039529107
29720,87.7011785018901,332.50052264231505,420.2017011442051,1666.2738966765235
29730,110.3556760507277,321.4861902961215,431.8418663468492,1611.077308316495
29740,101.46880282792554,323.47326160003956,424.9420644279651,1621.0352025725456
29750,86.93257345367007,328.85500343125295,415.78757688492306,1648.0049524566673
29760,80.09706729247078,336.2831167536219,416.3801840460927,1685.2297701269038
29770,99.36466219525616,324.8728600613347,424.23752225659086,1628.0490693880074
29780,95.70182719649218,322.75028135246254,418.4521085489547,1617.4121011567133
29790,112.35296294576939,301.5551819519508,413.90814489772015,1511.1962053503514
29800,138.04680584170032,279.511914692043,417.5587205337433,1400.7298501676237
29810,183.37728159360796,244.22184029240606,427.599121886014,1223.8792115081942
29820,211.6515124058984,221.1521060720222,432.8036184779206,1108.2688791417613
29830,191.42438857168182,232.56907743396394,423.99346600564576,1165.4832293879763
29840,160.16553676641672,258.1759196956757,418.3414564620924,1293.807878317636
29850,142.10383224939213,282.2258582380424,424.3296904874345,1414.3303499557617
29860,109.4602410125269,313.7066833482678,423.1669243607947,1572.091536946244
29870,98.83634899265431,323.1451688725014,421.98151786515575,1619.3910176454308
29880,92.93410868393651,328.84187881538105,421.7759874993176,1647.939180515446
29890,110.41134064602247,324.0922201000859,434.5035607461084,1624.1370154164993
29900,97.96066347633068,329.6675479883653,427.628211464696,1652.0768912754202
29910,86.44721011945275,341.5283613673774,427.9755714868301,1711.5154857466227
29920,72.51948987395924,348.98858726212535,421.5080771360846,1748.90123050559
29930,105.3861483362337,328.5888891136667,433.9750374499004,1646.6713625500947
29940,72.83065077822677,345.5453217438335,418.37597252206024,1731.6458487490083
29950,66.27173900692833,347.7362299584228,414.00796896535115,1742.6252395149938
29960,89.4206331954491,330.37177135385474,419.79240454930385,1655.60599553673
29970,78.17103490693484,336.40461177892496,414.5756466858598,1685.8386232728467
29980,81.96937780447406,332.3952639913872,414.36464179586125,1665.7464095584683
29990,83.65147132294386,332.0888308215479,415.74030214449175,1664.2107680866254
30000,70.94194944041809,342.0838196395082,413.02576907992625,1714.2990772194707
30010,90.87697712431799,328.2618852269788,419.1388623512968,1645.032634177069
30020,102.25443862182121,315.0230600251861,417.2774986470073,1578.6883509226911
30030,129.5884152529415,284.0047485139559,413.5931637668974,1423.2449778434145
30040,171.84474480401173,242.0301346242634,413.8748794282751,1212.895824429574
30050,184.60378879370433,230.97885734966596,415.5826461433703,1157.5140923911995
30060,169.27742881131962,250.48576500797353,419.7631938192932,1255.269881698283
30070,143.5705445971022,282.24817853961014,425.8187231367124,1414.4422046246586
30080,119.21832309258113,303.473176184075,422.69149927665615,1520.807930762292
30090,118.49734183857919,304.91639326198754,423.4137351005667,1528.0403853913947
30100,144.50877224884863,287.6969502942555,432.2057225431041,1441.747864391939
30110,140.66357762599802,287.77545419928725,428.43903182528527,1442.1412743231538
30120,144.93824650127056,288.16748472946745,433.105731230738,1444.1058734580615
30130,131.11953965935695,297.2347854959031,428.3543251552601,1489.5452203209227
