#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
4805,5.469655492524653,1.281852133698655,6.751507626223308,6.292701723904786
4810,5.472237824319289,1.313531537706778,6.785769362026067,6.44821813252439
4815,5.474621506059146,1.26279308312513,6.737414589184276,6.199139512439759
4820,5.477892678763531,1.2825883279335126,6.760481006697044,6.296315752862596
4825,5.480444813231562,1.18980009548843,6.670244908719992,5.840811834028762
4830,5.484404971238841,1.4469659961508818,6.931370967389723,7.103257215898812
4835,5.487448410383806,1.3878944458684335,6.875342856252239,6.813270846547824
4840,5.49102443964748,1.4672710623243987,6.958295501971879,7.202936205038856
4845,5.493055773614894,1.3069206769840602,6.799976450598955,6.415764955147131
4850,5.495619511519757,1.2657703358881685,6.7613898474079255,6.213755054359102
4855,5.497985840938279,1.091268902890241,6.58925474382852,5.357115322378863
4860,5.50078703931763,1.253117984560178,6.753905023877808,6.151643777309256
4865,5.503101448441681,1.2570213205350884,6.760122768976769,6.170805526447532
4870,5.5060208370472115,1.249426868704198,6.7554477057514095,6.133523831568683
4875,5.510309707800565,1.3313925295923803,6.841702237392946,6.5358989901478655
4880,5.514142503418566,1.2524397130341722,6.766582216452738,6.148314094977912
4885,5.51641079464202,1.26387491539124,6.78028571003326,6.204450302652577
4890,5.517374973055185,1.157124172371184,6.674499145426369,5.680403443447253
4895,5.5181309186251335,1.256582423517803,6.774713342142936,6.168650950311423
4900,5.519010067754926,1.2341851484115391,6.753195216166465,6.058701161278197
4905,5.520803777508464,1.3369128468825084,6.857716624390973,6.56299861358716
4910,5.521809405618384,1.2915155257024524,6.813324931320837,6.34013999070831
4915,5.522945450425676,1.1995079562739377,6.722453406699614,5.888468401190004
4920,5.523759003754281,1.0608807103588742,6.584639714113155,5.207937561152438
4925,5.525004569368837,1.1497735458615799,6.674778115230417,5.644318704113629
4930,5.525864082480417,1.10505105168923,6.630915134169647,5.424772854185023
4935,5.526016279963995,1.1367623870488788,6.662778667012875,5.580446016041222
4940,5.526252782304521,1.1054366124765564,6.631689394781078,5.426665599040141
4945,5.525924668452983,1.1201579777170714,6.646082646170054,5.498933810007598
4950,5.525572721333004,1.1853323470000698,6.710905068333075,5.818879344410355
4955,5.523584511751396,1.2221396045669468,6.7457241163183435,5.999568744579302
4960,5.522471578384439,1.1377507850413615,6.660222363425801,5.585298130873885
4965,5.521189264632591,0.9848950798107499,6.506084344443341,4.834918789507921
4970,5.519232557146223,1.056563932459917,6.57579648960614,5.1867461967100335
4975,5.51466260455949,1.1663447969859182,6.681007401545408,5.7256681341890765
4980,5.511083483098002,1.21668033524608,6.727763818344082,5.972768809888274
4985,5.506597264232242,1.2131634842074823,6.7197607484397235,5.955504342317085
4990,5.501777816848625,1.2752865270036768,6.7770643438523015,6.26047070171289
4995,5.497784316697278,1.3473486703011126,6.845132986998391,6.6142288001977905
5000,5.495087564277463,1.2268648580590211,6.721952422336484,6.022765344260162
5005,5.493795088108694,1.230218120539067,6.7240132086477615,6.0392267441628205
5010,5.491473293629233,1.3351531327481394,6.826626426377373,6.554360053900114
5015,5.489736471695837,1.2975168730433746,6.787253344739211,6.3696010242902465
5020,5.48886602253261,1.2191104629913623,6.7079764855239725,5.984698476852219
5025,5.487490125854547,1.3768194864990784,6.864309612353626,6.758903096880294
5030,5.487311089646462,1.418128866097998,6.90543995574446,6.961693728796244
5035,5.486250401503465,1.4956062488124509,6.981856650315916,7.342035616096548
5040,5.485157794466931,1.3062730216315606,6.791430816098492,6.412585569751554
5045,5.4859026439804595,1.2363660077485028,6.722268651728962,6.069407152202211
5050,5.487163198934117,1.3981933588937372,6.885356557827854,6.863828930467906
5055,5.490623519748836,1.4829139942792924,6.973537514028129,7.279728451423356
5060,5.49473475326689,1.367303669338791,6.862038422605681,6.712189285298826
5065,5.497948278712468,1.2628620247851967,6.760810303497665,6.199477951867947
5070,5.50205533018364,1.2956156511227226,6.7976709813063625,6.360267792989151
5075,5.505236954037007,1.3652071603392244,6.870444114376231,6.701897376077058
5080,5.5084943439360305,1.4126501603647403,6.921144504300771,6.934798379398213
5085,5.511358788051324,1.4135580327007031,6.924916820752028,6.9392551881543945
5090,5.513476928719887,1.2025882729329864,6.716065201652873,5.903589890978876
5095,5.515952702940205,1.1819603254777085,6.697913028417913,5.802325855057741
5100,5.519145751379521,1.1832495677512789,6.7023953191308,5.808654835494836
5105,5.521567884060812,1.0515897427292598,6.573157626790072,5.162327551633694
5110,5.523054846347141,1.0376304562839258,6.560685302631066,5.093800438739965
5115,5.525430796725782,0.9221193766583726,6.447550173384155,4.526748474803616
5120,5.5257551047374065,0.860252041357666,6.386007146095072,4.223037401376739
5125,5.527870229794323,0.7916781949597633,6.319548424754086,3.886403596198468
5130,5.528086246057096,0.9304645774303317,6.458550823487427,4.5677156487104185
5135,5.528502306051878,1.0050470926023032,6.533549398654181,4.9338464288977
5140,5.529478883644518,1.1301807056281055,6.659659589272623,5.548136081896798
5145,5.531254874444757,1.2265972714476494,6.757852145892406,6.021451742881028
5150,5.532337658101359,1.088177924614601,6.62051558271596,5.341941493968913
5155,5.531971746957408,1.1379766703235588,6.669948417280967,5.58640701751324
5160,5.532272380693682,1.0124027119107881,6.54467509260447,4.96995567823002
5165,5.530927640003406,0.9946545947157679,6.525582234719174,4.882828930352387
5170,5.529791705760785,1.1374146839305974,6.6672063896913825,5.583648187028171
5175,5.527366118203964,1.212378275617954,6.739744393821917,5.9516496984661655
5180,5.524530013626068,1.246242503689123,6.770772517315191,6.11789156112725
5185,5.522084529473545,1.3071617888746183,6.829246318348163,6.416948590271247
5190,5.5200925342269205,1.3816262829046204,6.901718817131541,6.7824999964230965
5195,5.517878286842808,1.2217186923599295,6.739596979202737,5.99750245713391
5200,5.514934840281884,1.1508253288112305,6.665760169093115,5.649481980131544
5205,5.512369928565954,1.2405013512319898,6.752871279797944,6.089707842417074
5210,5.509794632170875,1.1760355789095924,6.685830211080468,5.773240860023791
5215,5.509956926038676,1.2313243298956256,6.741281255934301,6.044657203216572
5220,5.509300592344233,1.1501238792382682,6.659424471582501,5.64603851514758
5225,5.507066550320153,1.047595191507789,6.5546617418279425,5.1427180204742395
5230,5.504656551889252,1.0699087456396936,6.574565297528946,5.252256817392363
5235,5.501870111776878,1.135400527887918,6.637270639664796,5.573760554228114
5240,5.499053492143011,0.996442953625126,6.495496445768136,4.891608109242083
5245,5.495914445433588,0.9878528803996373,6.483767325833225,4.849438839344679
5250,5.4933438894502995,1.0297859634582367,6.523129852908536,5.055291275140151
5255,5.492348774520172,1.045269268216126,6.537618042736298,5.131299900456851
5260,5.49274639822276,1.0933147541654331,6.586061152388194,5.367158549290775
5265,5.494501639258143,1.1653000069073993,6.659801646165542,5.720539186664338
5270,5.497101550077939,1.272316620083458,6.769418170161398,6.245891221049412
5275,5.501160350301824,1.338086813564242,6.839247163866066,6.568761698086335
5280,5.504540083927571,1.3044240987545308,6.808964182682102,6.4035090781112265
5285,5.506991613241657,1.4028727025425356,6.909864315784192,6.8868001555190945
5290,5.510579837389162,1.448051094344005,6.958630931733167,7.1085840387756205
5295,5.513967095241639,1.404700940239148,6.918668035480787,6.895775102162889
5300,5.515910907059862,1.2457234657597807,6.761634372819643,6.115343567652121
5305,5.518315910824654,1.1628408489899809,6.681156759814635,5.708467008556211
5310,5.517984479737331,1.1884082804485183,6.7063927601858495,5.8339793167120115
5315,5.51781600404831,1.2002211891846406,6.71803719323295,5.8919697114025755
5320,5.518068765524027,1.2477280136363407,6.765796779160367,6.125184033293101
5325,5.519101811715854,1.2878436850884463,6.8069454968043,6.322114668477898
5330,5.5204859555000265,1.2244989194482532,6.74498487494828,6.011150786244274
5335,5.520383718583954,1.3755341149601195,6.895917833544074,6.752593118149965
5340,5.519808071771841,1.3284948052599745,6.8483028770318155,6.521673858853418
5345,5.518135007509112,1.5717934331753078,7.089928440684419,7.716043829505902
5350,5.514799415686362,1.6596243687489793,7.174423784435341,8.147212031490222
5355,5.510254183639795,1.531783319689071,7.042037503328865,7.519631385753902
5360,5.507367943371929,1.5084668764701996,7.015834819842129,7.405169336207388
5365,5.50359375452487,1.6516171321473587,7.155210886672228,8.10790394731881
5370,5.499985458339807,1.5762450784300075,7.076230536769814,7.737897267224676
5375,5.496361162823126,1.5009067070682318,6.997267869891358,7.36805593616841
5380,5.493374121666733,1.446882160965293,6.940256282632026,7.1028456631128005
5385,5.4903312892302925,1.3944075844852601,6.884738873715553,6.845244299276631
5390,5.486423340386758,1.1867385161689104,6.6731618565556685,5.82578232714935
5395,5.483505012389388,1.1516561373397434,6.635161149729131,5.653560477270307
5400,5.479586265247829,1.2431290843296734,6.722715349577503,6.102607567868279
5405,5.477048530016742,1.1251336940417729,6.602182224058515,5.523359949240808
5410,5.474436423446197,1.0918319905668605,6.566268414013058,5.359879559142389
5415,5.473465682669664,1.0412698496726394,6.5147355323423035,5.111666475273403
5420,5.47273740296559,1.1757611217097717,6.648498524675362,5.771893530445716
5425,5.472353386347381,1.0905550805295174,6.562908466876898,5.353611118514939
5430,5.470653871916649,1.0717546028846456,6.542408474801294,5.261318259630538
5435,5.468743565683011,1.0590770043869626,6.527820570069974,5.199083042459931
5440,5.466995018108476,1.033447349137879,6.500442367246356,5.073265273366987
5445,5.465574822157732,0.9963779445470679,6.4619527667048,4.891288975133857
5450,5.465394973749617,0.8770702100271996,6.342465183776817,4.305598966940724
5455,5.465403992089604,1.0410930438164225,6.506497035906026,5.110798522966766
5460,5.46528166334259,1.0283484132342549,6.493630076576845,5.048234240607979
5465,5.463826099668902,1.1692262966088116,6.633052396277713,5.739813617250444
5470,5.462469361904232,1.258887303099645,6.721356665003878,6.179965765286377
5475,5.460500081256464,1.2236554502653538,6.684155531521818,6.007010137068167
5480,5.458633870869582,1.1722110265595258,6.630844897429108,5.754465865206733
5485,5.457626356082269,1.2413972576041035,6.699023613686372,6.094105909420318
5490,5.456304910525758,1.2000715106447712,6.656376421170529,5.891234928988047
5495,5.452940818363041,1.354915729587158,6.807856547950199,6.651376023159297
5500,5.451880645671779,1.2974514209113286,6.749332066583108,6.369279715199025
5505,5.452815984427105,1.1941249026475396,6.646940887074645,5.862042614670488
5510,5.453877525527992,1.109433153219695,6.563310678747687,5.446284896900526
5515,5.454089865375497,1.0401520428640665,6.494241908239564,5.106179083517067
5520,5.455641440437277,0.9715347710749137,6.42717621151219,4.769332100057778
5525,5.457612389376345,0.9664459122838623,6.424058301660207,4.744350536548766
5530,5.4595946353629135,1.1494672861769695,6.609061921539883,5.642815253914775
5535,5.460932463891046,1.2077689545437171,6.668701418434763,5.929022219127976
5540,5.463480384091629,1.3336365699604606,6.79711695405209,6.546915141169891
5545,5.4671730202606765,1.3006314261392569,6.767804446399934,6.384890583140611
5550,5.472940826469336,1.4408251593353667,6.9137659858047025,7.07311141873599
5555,5.478504986800993,1.4469655086105082,6.925470495411501,7.103254822529039
5560,5.486189505347705,1.5786734196480179,7.064862924995723,7.7498181640013675
5565,5.494493464104341,1.6439460247127762,7.138439488817117,8.07024594472332
5570,5.5032079956240185,1.6207291024723125,7.123937098096331,7.95627245061618
5575,5.51266695793605,1.677562349546803,7.190229307482853,8.235270833065202
5580,5.5214184253124134,1.7895242667584188,7.3109426920708325,8.784899710630302
5585,5.530314676179008,1.7114970330599613,7.241811709238969,8.401858566415743
5590,5.539762030360341,1.7399683856102568,7.279730415970598,8.541626426190797
5595,5.550505938794544,1.8189737376100432,7.369479676404587,8.929469221515609
5600,5.559237222800334,1.8451018521502864,7.40433907495062,9.057733962110424
5605,5.56817025865333,1.6565938446703177,7.224764103323648,8.132334976958898
5610,5.575942737764764,1.7385247686010856,7.31446750636585,8.534539609386071
5615,5.5855790319612835,1.9030581366146961,7.48863716857598,9.342245413605223
5620,5.596324735733995,1.987987562148091,7.584312297882086,9.75916989999054
5625,5.607400798411895,1.8700331633062133,7.477433961718108,9.180123511236836
5630,5.618408734326882,1.8544408161703725,7.472849550497254,9.103579589264871
5635,5.6280937369536055,1.9724028390074801,7.600496575961086,9.682663404744066
5640,5.638615076367127,1.9680758530686977,7.606690929435825,9.661421928320632
5645,5.64947153634143,1.745759818716123,7.395231355057553,8.570056976120146
5650,5.659585162620963,1.6024194695007146,7.262004632121677,7.866389182542202
5655,5.6697954701902535,1.5611012436221616,7.230896713812415,7.663555123621189
5660,5.678832097145794,1.4387768800165823,7.1176089771623765,7.0630562723883665
5665,5.68946557410388,1.3630470901627527,7.052512664266633,6.6912934405950315
5670,5.69980610014841,1.2153861530482286,6.915192253196639,5.966415579017591
5675,5.708877256127321,1.215698206915706,6.924575463043027,5.967947473265143
5680,5.718527531631551,1.1591126902997888,6.87764022193134,5.690165216953251
5685,5.727386856670214,1.1348652189633381,6.8622520756335526,5.571132685300045
5690,5.739192231300827,1.2691624014928902,7.008354632793717,6.230406941513077
5695,5.7511315143260076,1.371538859856823,7.122670374182831,6.73298013158543
5700,5.764172599488971,1.3256478516361698,7.08982045112514,6.507697964516291
5705,5.777737488287644,1.435416183558252,7.213153671845896,7.046558378566686
5710,5.792142968172255,1.5934773178828723,7.385620286055127,7.8224915352069715
5715,5.805448381208356,1.5780014614757323,7.383449842684088,7.74651947436473
5720,5.816785532258943,1.4752252545495863,7.292010786808529,7.241983890658635
5725,5.8258020055934345,1.4988894203636052,7.32469142595704,7.358152934730025
5730,5.832469332492911,1.5041649011608833,7.336634233653794,7.38405063871221
5735,5.835748855887286,1.4918576042843403,7.327606460171626,7.323633258083317
5740,5.8402832637813,1.4567004024215127,7.296983666202813,7.151044096702014
5745,5.842946076193558,1.614165447410846,7.457111523604404,7.92405100912961
5750,5.845709274937047,1.6526405765399304,7.498349851476977,8.1129281073792
5755,5.848669870231262,1.7702331539048148,7.618903024136078,8.690198289211555
5760,5.853948088010583,1.6299145887928537,7.483862676803437,8.001364645015697
5765,5.858159872307758,1.6795184159890388,7.537678288296797,8.244873299956305
5770,5.862690753389661,1.5793024230385522,7.441993176428213,7.752905985611911
5775,5.866117899910619,1.6403822892908715,7.506500189201491,8.052751318437327
5780,5.869026531630823,1.698582988670347,7.56760952030117,8.338462619834427
5785,5.871099466640936,1.7412802496463242,7.6123797162872595,8.548066458441218
5790,5.873625279992806,1.6680006138712824,7.541625893864088,8.188331604282817
5795,5.875477075926136,1.7937041790692045,7.66918125499534,8.80541919233367
5800,5.876549908372264,1.8502490580771955,7.72679896644946,9.083001955787743
5805,5.877558949024159,1.8472592840787716,7.724818233102931,9.068324946248676
5810,5.877548524123621,1.7414486361997201,7.618997160323341,8.548893079801811
5815,5.878761875945571,1.8489247858629034,7.727686661808475,9.076501010923105
5820,5.88013484403891,1.9400843474633511,7.820219191502261,9.52400967073893
5825,5.880576426972045,2.024197533938579,7.9047739609106245,9.936927182533797
5830,5.881171278756933,2.1438449984744143,8.025016277231348,10.52428494912194
5835,5.880254728052508,2.1594408933534877,8.039695621405995,10.600846287213416
5840,5.876323051280549,2.2008083763327946,8.077131427613343,10.803922152685029
5845,5.872237944566609,2.1745705781980993,8.046808522764708,10.675118967658324
5850,5.868658665103036,2.2241026578468324,8.092761322949869,10.918275408873443
5855,5.8656355877258815,1.893290786053371,7.758926373779253,9.294296806976243
5860,5.863317836978647,1.9675564771985294,7.830874314177176,9.658872275870367
5865,5.860050070269515,2.0811986076764954,7.94124867794601,10.216749437804415
5870,5.855720543833136,2.082358010950755,7.938078554783891,10.222441029518338
5875,5.848354069332148,1.9144809820953155,7.762835051427463,9.398320960509675
5880,5.8409865227522895,1.8632390339266596,7.704225556678949,9.146770655212961
5885,5.8355780909934465,1.752246418151828,7.587824509145275,8.60190014615378
5890,5.830306780548573,1.7195606079623673,7.54986738851094,8.441443219243677
5895,5.82562040024174,1.7557102973588428,7.581330697600583,8.618904571301075
5900,5.821229962455869,1.831358374099788,7.652588336555658,8.990266267711634
5905,5.8193668546856285,1.6259311045343465,7.445297959219975,7.981809442350996
5910,5.816041404139762,1.6638901886493573,7.47993159278912,8.16815323955571
5915,5.812569802714317,1.6674185731494255,7.479988375863742,8.185474325695433
5920,5.809580013457619,1.8419361081216776,7.651516121579297,9.042193103393135
5925,5.809194233851818,1.7681710287436898,7.5773652625955075,8.680075172656078
5930,5.808047248638297,1.6617452934793906,7.469792542117688,8.157623799241328
5935,5.8095565383420675,1.6037701370649176,7.413326675406985,7.873019704024549
5940,5.810001787188705,1.6411407118525294,7.451142499041234,8.056474467805128
5945,5.812777533921161,1.6052113357452509,7.417988869666412,7.880094649083973
5950,5.8195262518619995,1.74369669592499,7.56322294778699,8.559928962129227
5955,5.825874319592043,1.7718382307244556,7.597712550316499,8.69807772351168
5960,5.831350399980677,1.9205465538705482,7.751896953851225,9.428097276328835
5965,5.835884006855442,1.8906531599182888,7.72653716677373,9.28134851591294
5970,5.836439660838864,1.8631805704054942,7.699620231244358,9.146483653701045
5975,5.8366184632375955,1.822917118381997,7.6595355816195925,8.948827553361642
5980,5.8346179275580266,1.800860346336468,7.635478273894495,8.84054931765423
5985,5.830591534792106,1.7229474863208585,7.5535390211129645,8.458069641843323
5990,5.825796797654147,1.6355328986426962,7.461329696296843,8.028945320780165
5995,5.819646744994632,1.6881586186568003,7.507805363651432,8.2872886587898
6000,5.813983601868781,1.6564167491690283,7.470400351037809,8.131465602764353
6005,5.808035530062585,1.6786433391816005,7.4866788692441855,8.240577486742009
6010,5.802824344792649,1.7237446470500188,7.526568991842668,8.461982959583136
6015,5.797870624218308,1.6805236010721472,7.4783942252904545,8.249807823790242
6020,5.791814241965647,1.7878985276386499,7.579712769604297,8.776918843654585
6025,5.783917580537157,1.7777818168826294,7.561699397419786,8.727255203410085
6030,5.776142408267721,1.7885973971597338,7.564739805427455,8.780349642983536
6035,5.768395205162613,1.7482205866698761,7.516615791832489,8.582137058009181
6040,5.761255008981707,1.654452653540422,7.415707662522129,8.12182372003613
6045,5.753572072169675,1.7062770173568471,7.4598490895265215,8.37623314445774
6050,5.745751180585404,1.6373000685692904,7.383051249154694,8.037620481472393
6055,5.738604651185654,1.7293396099252771,7.467944261110931,8.48944902341745
6060,5.734135031617457,1.554207421250173,7.288342452867631,7.629712867729057
6065,5.729538278319765,1.5957849525346703,7.325323230854435,7.8338198750129155
6070,5.724744734272758,1.5124730765888181,7.237217810861576,7.42483605261718
6075,5.720507282416862,1.3499067436862096,7.070414026103071,6.626786561250797
6080,5.717863336428691,1.3960342477639613,7.113897584192652,6.853229703013145
6085,5.714977427385087,1.468420261147429,7.183397688532516,7.2085777023884186
6090,5.711892609751498,1.2517067092811711,6.963599319032669,6.144715728318545
6095,5.707844527001017,1.4769532603161604,7.184797787317177,7.2504667917518075
6100,5.70264245099688,1.4835352952055092,7.1861777462023895,7.282778461098175
6105,5.697393504151754,1.5279082853760502,7.225301789527804,7.500608571452086
6110,5.6921412165290715,1.5698275846401266,7.261968801169198,7.706393341636778
6115,5.686829335963018,1.5743295390527872,7.261158875015805,7.728493750528517
6120,5.682678786497851,1.70150827203581,7.38418705853366,8.352823040348488
6125,5.67796947924965,1.7564883853174842,7.434457864567134,8.622724259477248
6130,5.674888088949677,1.777519821382104,7.452407910331781,8.725969049184902
6135,5.671336216237033,1.813423757452698,7.484759973689731,8.902223980987754
6140,5.666991778274008,1.9927224824695822,7.65971426074359,9.782413954812705
6145,5.660073722652857,1.785749159618161,7.445822882271019,8.766367445804342
6150,5.651464346453637,1.7691848693550374,7.420649215808675,8.685052187083151
6155,5.642840724975198,1.7439699420883001,7.386810667063498,8.561270346644422
6160,5.633777486790108,1.968831406517128,7.602608893307236,9.665130993011049
6165,5.625405853243016,2.0011562911992535,7.6265621444422695,9.823816111377484
6170,5.6183752050774975,1.8825464272192853,7.500921632296783,9.241551998444843
6175,5.61055803703491,1.7834816690320467,7.394039706066957,8.755236176022853
6180,5.601258751830272,1.6946662825630043,7.295925034393276,8.319235235781488
6185,5.593407806555105,1.5347738995468605,7.128181706101966,7.534312351312922
6190,5.585735973955285,1.4421431282520385,7.027879102207324,7.07958142027202
6195,5.579714297118688,1.4100123541657914,6.98972665128448,6.9218492043888
6200,5.573284968728296,1.5979770643217903,7.171262033050086,7.844581105001277
6205,5.567369029373728,1.5232689829814807,7.090638012355209,7.477833911716733
6210,5.562286567714992,1.418424888749477,6.980711456464469,6.963146924683903
6215,5.557572923148594,1.2306069952727101,6.788179918421305,6.041135757412047
6220,5.552118520617392,1.3526575330622317,6.904776053679623,6.64029037857382
6225,5.547882265217877,1.3495148079258124,6.89739707314369,6.624862521207274
6230,5.543755735168136,1.450195461472077,6.993951196640213,7.119110886895433
6235,5.538557032939563,1.514354170513273,7.052911203452836,7.434070474178027
6240,5.532150345747803,1.544104453630676,7.0762547993784795,7.580116693502375
6245,5.527061530644568,1.5835369671107493,7.110598497755317,7.773693658450728
6250,5.521491853015518,1.4954173089348277,7.016909161950346,7.341108097030677
6255,5.515936366203742,1.4100045095995382,6.92594087580328,6.92181069486474
6260,5.511493319684093,1.2702499023681932,6.781743222052286,6.23574555932465
6265,5.506632136694121,1.3857525733796363,6.892384710073757,6.802756244786583
6270,5.500334321262399,1.3792276822838663,6.8795620035462655,6.77072509831716
6275,5.496056003984786,1.3343282973437687,6.830384301328555,6.550310879245277
6280,5.492889947473443,1.3746194736364963,6.867509421109939,6.7481030799602175
6285,5.4910663445185195,1.2644029707449065,6.755469315263426,6.207042563294018
6290,5.491088795381086,1.1952466251925875,6.686335420573673,5.8675492290508835
6295,5.491793157874839,1.3980523711864192,6.889845529061258,6.863136811957849
6300,5.492438581088223,1.2264976780593604,6.718936259147583,6.020962831976485
6305,5.492278918266367,1.1648149004569717,6.657093818723339,5.718157765190962
6310,5.4932795390877125,1.147450706956624,6.6407302460443365,5.632915725566178
6315,5.494720292714877,1.3003198980670412,6.7950401907819185,6.383361270058751
6320,5.496976630852329,1.2695162328527045,6.766492863705033,6.232143924390696
6325,5.498897416512219,1.2765921942866538,6.775489610798873,6.266880313669247
6330,5.500515783116016,1.3007071438711337,6.801222926987149,6.385262286778953
6335,5.502017729008299,1.3906447698164988,6.892662498824798,6.826772379052473
6340,5.503069520042328,1.4243071070075226,6.927376627049851,6.992023145271049
6345,5.5031474626378305,1.4958270360547372,6.998974498692568,7.343119476101636
6350,5.504375121992795,1.4790752761320383,6.983450398124833,7.260883915717736
6355,5.506948001184427,1.399701291031746,6.906649292216173,6.871231474735629
6360,5.511403184194722,1.43408272377941,6.945485907974132,7.0400123313054745
6365,5.515759219135524,1.2330656202783783,6.748824839413903,6.053205319419142
6370,5.521193832420522,1.325570629944366,6.846764462364888,6.507318877833543
6375,5.526882241183253,1.3494535703972248,6.8763358115804785,6.624561901899025
6380,5.53295724864141,1.400528158934592,6.933485407576002,6.87529062706755
6385,5.538949845066628,1.4560266654020302,6.994976510468658,7.147736674580148
6390,5.544265978507197,1.4731437707502026,7.0174097492574,7.231765741194805
6395,5.548612485470122,1.4448132828624962,6.993425768332618,7.092689395894635
6400,5.552897632392362,1.388622120896274,6.941519753288636,6.816843054122906
6405,5.558734389735324,1.3810016107782126,6.939736000513537,6.779433437290899
6410,5.56581280392354,1.5107057028475621,7.0765185067711025,7.41615989138453
6415,5.5726628998943735,1.5866473240229582,7.159310223917331,7.788962617942133
6420,5.580489530364507,1.591300913582023,7.17179044394653,7.811807414366646
6425,5.5883953351176725,1.6289785065705953,7.217373841688268,7.99676935195586
6430,5.597921789712023,1.4998551620001968,7.09777695171222,7.362893827927973
6435,5.609040799143335,1.4352439082002113,7.044284707343547,7.045712666792269
6440,5.621546697029421,1.5625168784859496,7.184063575515371,7.670504574118318
6445,5.633642672283753,1.2607587911036222,6.894401463387375,6.189153030712158
6450,5.643555771685175,1.1783088505141084,6.821864622199284,5.784400509228701
6455,5.654299661004985,1.2397091182361453,6.89400877924113,6.085818715264552
6460,5.6654101616810735,1.323150502148563,6.988560663829636,6.495438301320574
6465,5.67596940793001,1.3824537506220078,7.058423158552018,6.786562093286527
6470,5.68600516732756,1.3504973276459897,7.036502494973549,6.629685779190308
6475,5.696423835961712,1.6647629474063226,7.3611867833680344,8.172437673298207
6480,5.707289004465113,1.6907764067117501,7.398065411176863,8.300139563331081
6485,5.71683056536287,1.5708673979264,7.28769796328927,7.711497857740513
6490,5.724639993149839,1.5006211327067356,7.225261125856575,7.366654031666598
6495,5.730586369802007,1.505265283497113,7.23585165329912,7.3894524925158676
6500,5.7364104201489745,1.536770114663024,7.273180534811998,7.544111910850669
6505,5.741293781859054,1.4450375296823081,7.186331311541362,7.093790239207616
6510,5.746711281479422,1.3761053246001695,7.122816606079592,6.755397226199685
6515,5.751682821526616,1.3937439513993508,7.145426772925967,6.841986478070927
6520,5.755805629337654,1.3881581102535692,7.143963739591223,6.814565193444207
6525,5.759732164180358,1.3851069412733918,7.14483910545375,6.799586791648294
6530,5.761403927554073,1.3396083929660905,7.101012320520164,6.576231237726169
6535,5.7609737076719405,1.257591987004381,7.0185656946763215,6.173606968034036
6540,5.760024409360054,1.2538799642925,7.013904373652554,6.155384389076486
6545,5.758466242780309,1.349954769019665,7.108421011799974,6.62702232096963
6550,5.759224438578567,1.391498156928133,7.1507225955067,6.83096171603399
6555,5.7591398812265995,1.3255488352201206,7.0846887164467205,6.507211886008803
6560,5.759651135201135,1.2021228305216225,6.961773965722757,5.901305001647751
6565,5.762210536109913,1.2028075735098005,6.965018109619714,5.904666452839244
6570,5.76390856926011,1.1222672353663772,6.886175804626487,5.509288303242046
6575,5.763253011105149,1.0884933378039887,6.851746348909138,5.343489879362536
6580,5.7625277898153495,1.0142135572543842,6.776741347069734,4.978845244597158
6585,5.760889640137177,0.93564626243479,6.696535902571966,4.593152902589463
6590,5.759357559068008,0.8730399925443982,6.6323975516124065,4.28581434761138
6595,5.757516616356146,0.913476942732317,6.670993559088464,4.484322162567194
6600,5.754423025583122,1.0678878956470783,6.8223109212302,5.242336323524174
6605,5.750026287906972,1.0939983674182239,6.844024655325196,5.3705144545322865
6610,5.746354474730805,1.0433651662043282,6.789719640935133,5.121952530587006
6615,5.743874719399865,1.1363453244723212,6.880220043872186,5.5783986267008405
6620,5.740772046418249,1.1583759631131485,6.899148009531397,5.686548571697887
6625,5.735567540151348,1.1874614433212245,6.923028983472573,5.829331227071604
6630,5.732178470307933,1.0924623088655234,6.824640779173457,5.362973835728846
6635,5.727963867969606,1.0944467642053912,6.822410632174997,5.372715665702766
6640,5.723186289073852,0.9971278619081714,6.7203141509820234,4.894970371877633
6645,5.7189646545232,0.988045864954723,6.707010519477922,4.8503862140149305
6650,5.715450509756528,1.0609960545057238,6.776446564262252,5.208503793631708
6655,5.714225190035796,1.002693293326455,6.716918483362251,4.922291463725456
6660,5.711899493548325,1.0656963417725926,6.777595835320917,5.231577832367932
6665,5.709605270808142,1.2255902877089386,6.935195558517081,6.0165083893210145
6670,5.706839233442307,1.1528868370776792,6.8597260705199865,5.659602068307936
6675,5.70515383971592,1.2169771308507265,6.922130970566647,5.974225800257059
6680,5.702517812572984,1.2385968911442764,6.941114703717261,6.08035871472753
6685,5.701217223103384,1.2119753854038742,6.913192608507258,5.949671882243814
6690,5.69934886941212,1.352472931429946,7.051821800842066,6.639384156257546
6695,5.696532876528863,1.304162095083468,7.000694971612331,6.402222883776308
6700,5.693191420233921,1.3553317976718702,7.0485232179057915,6.653418530469696
6705,5.6878325227604085,1.3615674519319623,7.049399974692371,6.684029793095546
6710,5.681451465941012,1.4658766381143864,7.147328104055399,7.196090879123704
6715,5.674116042878719,1.3398978980233427,7.014013940902061,6.577652438288199
6720,5.667909604879041,1.3492213007598512,7.017130905638892,6.623421674013852
6725,5.662147669347829,1.403959197189621,7.066106866537449,6.892133833686013
6730,5.653987054315919,1.5389918181633748,7.192978872479293,7.555018408627696
