#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
3725,8.189679332572604,8.271956687255472,16.461636019828077,40.607613575338576
3730,8.211116630102257,7.888408538429914,16.09952516853217,38.724748903302654
3735,8.231898434920062,8.190526666849815,16.422425101769875,40.2078679133286
3740,8.246851910442437,8.493235432565246,16.740087343007684,41.69388640312298
3745,8.255856565992476,8.460934671508756,16.716791237501234,41.535319709321
3750,8.2590362847389,8.60689117666695,16.86592746140585,42.251830395287534
3755,8.255713940957468,8.893334824914282,17.14904876587175,43.65800228652324
3760,8.251487677804418,8.607907748715482,16.8593954265199,42.25682081853066
3765,8.241104553238085,8.530126197364567,16.77123075060265,41.87498574613303
3770,8.230631585509558,8.306779860859065,16.537411446368623,40.778562968647215
3775,8.221789071069644,7.246857908541477,15.46864697961112,35.575332017735235
3780,8.217837927156241,7.494372556345229,15.712210483501469,36.79039872471355
3785,8.217924099125955,7.772571008066633,15.990495107192588,38.15609436987637
3790,8.229093515112584,8.299228069826457,16.528321584939043,40.74149069860906
3795,8.247251050238196,8.822642879937643,17.069893930175837,43.31097058736997
3800,8.268790313574588,8.855409221462661,17.12419953503725,43.471822848235355
3805,8.285299997541113,8.932831417777237,17.21813141531835,43.85189382164121
3810,8.303492881778315,9.415092930257877,17.718585812036192,46.21934929577882
3815,8.316813246003463,9.707965420310554,18.024778666314017,47.65708082080354
3820,8.334217985950946,8.23298806631881,16.567206052269757,40.41631389131125
3825,8.352241782145045,9.20609767998062,17.558339462125666,45.19337700370727
3830,8.372295035626731,9.960990826946686,18.33328586257342,48.89920022808395
3835,8.392626334921372,9.55478547375194,17.947411808673312,46.905109756094426
3840,8.418565854584406,10.242183030973468,18.660748885557872,50.279592412572754
3845,8.442822065054214,10.45036124301191,18.893183308066124,51.30155380682019
3850,8.46751627548099,11.337411842980929,19.80492811846192,55.65614720559987
3855,8.493951069272196,10.696967440453674,19.19091850972587,52.512160867472154
3860,8.514579509281868,9.891734163265976,18.406313672547846,48.55921442513645
3865,8.538628563674395,10.566210306305939,19.104838869980334,51.87026495620964
3870,8.573746105976376,10.188236301399012,18.76198240737539,50.01476414629473
3875,8.61763407553045,10.260821675404644,18.878455750935096,50.37109082089922
3880,8.666264837476113,9.86175548563224,18.528020323108354,48.412047001167
3885,8.722250729832018,9.334726976657695,18.05697770648971,45.824827212093616
3890,8.778143348987088,10.2602148449709,19.03835819395799,50.36811184788341
3895,8.83267382959574,10.054959418998305,18.887633248594042,49.36049861473167
3900,8.887246069991576,9.334933491525197,18.222179561516775,45.82584100801326
3905,8.944694062411488,9.28109219305534,18.22578625546683,45.561530310397195
3910,9.001633346122583,8.145634379444711,17.147267725567296,39.98748853655211
3915,9.06002477799098,9.233813293434668,18.293838071425647,45.3294348874338
3920,9.128835106328307,9.020606668161925,18.14944177449023,44.28278866114049
3925,9.192834085809102,9.048625454090088,18.24145953989919,44.420334839733755
3930,9.241299722822381,8.42350766245541,17.66480738527779,41.351587905785266
3935,9.29048928095475,8.686292188488235,17.976781469442983,42.641615512332116
3940,9.339570657789682,9.331388667814208,18.67095932560389,45.80843922063806
3945,9.379216254929734,9.741587919267166,19.1208041741969,47.822136018344764
3950,9.411548838473742,10.374736653854276,19.78628549232802,50.93030741259784
3955,9.443830729920121,11.43396454556647,20.87779527548659,56.13013117148414
3960,9.474462470553735,11.529034196276747,21.003496666830483,56.596834732049594
3965,9.507720324978767,11.143973816437121,20.651694141415888,54.706546412262874
3970,9.551771718051365,11.70695929803755,21.258731016088916,57.47028149329619
3975,9.596022793148476,11.939886757366638,21.535909550515115,58.61373867242938
3980,9.634384903164614,11.839355883501467,21.47374078666608,58.12022558566508
3985,9.67680310454574,11.934341915655406,21.611145020201146,58.586518656892665
3990,9.722184242150322,11.380032125264544,21.102216367414865,55.86537315042516
3995,9.764045847878151,10.650054917441693,20.414100765319844,52.28186401289001
4000,9.791545213318308,10.383460126201792,20.175005339520098,50.97313154810968
4005,9.804877975012031,11.430359809866228,21.235237784878258,56.11243527196593
4010,9.816665058043833,10.595825706662579,20.412490764706412,52.0156490266333
4015,9.826387583071897,9.925746280354936,19.752133863426835,48.726182285323105
4020,9.840668719824182,10.159861310129914,20.000530029954096,49.87546933078458
4025,9.847269876119944,10.09653278615402,19.943802662273963,49.56458518001627
4030,9.834715757013626,9.897272788122475,19.7319885451361,48.58640392169873
4035,9.826427735943442,10.18134099503266,20.007768730976103,49.98091460537053
4040,9.81572578490796,11.168891023412531,20.98461680832049,54.82886672298127
4045,9.802984314752518,12.096595618743008,21.899579933495524,59.38303342664481
4050,9.77946115499231,12.353665148222923,22.133126303215235,60.645005715643585
4055,9.75834367632177,12.487841707714852,22.24618538403662,61.303687824933554
4060,9.738273917445143,12.61915975667492,22.357433674120063,61.948337306216935
4065,9.728140531402879,12.934090527203685,22.662231058606565,63.49435447194013
4070,9.723972616453448,12.762512521996475,22.486485138449922,62.65206605132782
4075,9.72340516438454,13.472995230174933,23.196400394559472,66.1398753274718
4080,9.73011871635187,13.968929129842277,23.699047846194148,68.5744495059887
4085,9.755574494507018,13.575676107915113,23.33125060242213,66.64394293354061
4090,9.785108653693788,12.963255506557712,22.748364160251498,63.63752739417819
4095,9.813485236902139,12.934525142942197,22.748010379844338,63.496488030979485
4100,9.828846694782474,12.498276565281541,22.327123260064013,61.35491327010962
4105,9.83936934866869,11.450103441151844,21.289472789820536,56.209358137997796
4110,9.858809248614683,12.12757528571181,21.986384534326493,59.535114777227804
4115,9.879196274143187,11.651903193263237,21.531099467406424,57.20000722661838
4120,9.896730803045134,12.417361912697414,22.314092715742547,60.95769758475898
4125,9.924978271932646,11.572532810733335,21.49751108266598,56.81037247090613
4130,9.946620892674309,11.80416510538123,21.75078599805554,57.94747159608923
4135,9.974283012721473,12.092649083140119,22.066932095861592,59.3636596075132
4140,9.997867892639192,11.73155540986928,21.729423302508472,57.59102552551019
4145,10.025529762627459,13.039511673512957,23.065041436140415,64.01187424795536
4150,10.064211635001787,14.294408821045728,24.358620456047515,70.17225206065794
4155,10.11079295178113,13.831546122357675,23.942339074138808,67.9000267193767
4160,10.15059441981903,12.921158214199892,23.07175263401892,63.43086884345485
4165,10.20063182027674,11.98055424572626,22.181186066003,58.81337821538436
4170,10.2478074478637,12.11511128278188,22.362918730645582,59.47392811562931
4175,10.28492585504292,11.150651017319245,21.435576872362162,54.739325258119734
4180,10.328253270573985,11.455443501449757,21.78369677202374,56.235572867262604
4185,10.373398797213195,11.453338589478427,21.826737386691622,56.225239707265104
4190,10.419599929987982,11.288097251728853,21.707697181716835,55.41405843012606
4195,10.477382566019731,11.847213773665567,22.3245963396853,58.158800517735614
4200,10.527345746355222,11.850469213522858,22.37781495987808,58.17478169954551
4205,10.588677303913538,11.910857663322886,22.499534967236425,58.47123282067764
4210,10.638015507910541,11.393572414922568,22.03158792283311,55.931843378802725
4215,10.675403319006605,10.622030724174989,21.297434043181596,52.14429128929388
4220,10.695602088443675,10.64496057699904,21.340562665442715,52.25685553957012
4225,10.704220057978048,10.799932830676205,21.504152888654254,53.01762516520384
4230,10.73801137042829,10.673324168386644,21.41133553881493,52.396094392265184
4235,10.779428946290219,10.347950934725397,21.127379881015614,50.798814445111816
4240,10.841984702995553,11.35300968257512,22.194994385570674,55.73271809043379
4245,10.909837516923147,12.26875368567132,23.17859120259447,60.22816941079147
4250,10.970619691528995,10.630390294036012,21.601009985565007,52.185329002063284
4255,11.02818111460832,9.363588795746962,20.39176991035528,45.96651189940151
4260,11.082155731761787,8.35223354633846,19.434389278100248,41.00169828781131
4265,11.12184416105693,8.566808223672691,19.68865238472962,42.05506037729928
4270,11.167485687025987,7.685577917407198,18.853063604433185,37.72903920714016
4275,11.211188336838582,7.989431932989348,19.20062026982793,39.22067980858155
4280,11.23604941030789,8.726522350100137,19.962571760408025,42.83910818771405
4285,11.242675071504474,7.483733882032449,18.72640895353692,36.738172728884436
4290,11.23932337523997,7.1590057687194415,18.398329143959412,35.14405972261355
4295,11.217599175776321,8.401604291990898,19.61920346776722,41.2440627291616
4300,11.176109960946597,7.688045425423802,18.8641553863704,37.741152376468854
4305,11.129678895488524,7.2439710384437195,18.373649933932242,35.561160170637365
4310,11.068483098224062,7.8747146654972795,18.943197763721344,38.65752472389478
4315,10.985619986331141,8.811798482051074,19.797418468382215,43.257734680137354
4320,10.916862078042609,7.998078011783067,18.914940089825677,39.26312401372811
4325,10.8650944404263,8.848246493435528,19.71334093386183,43.43666051568601
4330,10.813532886708138,9.054992010746927,19.868524897455067,44.45158871137513
4335,10.761325514427982,8.889944302333285,19.651269816761268,43.641357974180586
4340,10.711945855275316,9.367208397579972,20.07915425285529,45.98428077780461
4345,10.660252163221136,9.032405460174003,19.69265762339514,44.340709755845985
4350,10.601117974297832,8.888322530153191,19.489440504451025,43.63339658118901
4355,10.54614215630423,9.279630798480717,19.825772954784945,45.554356222281044
4360,10.493406824704675,8.465209238116024,18.9586160628207,41.556303855582
4365,10.430080320555362,9.043503158831157,19.47358347938652,44.39518913426677
4370,10.369464199819758,9.210715400397978,19.580179600217736,45.21604571600795
4375,10.310618696660399,8.68778812122634,18.99840681788674,42.64895915070698
4380,10.257461974069232,7.9150806121740835,18.172542586243317,38.855683977651495
4385,10.212479738366588,7.523880643187001,17.736360381553588,36.93525598559166
4390,10.172561481772162,8.201702816729217,18.37426429850138,40.262732414283015
4395,10.130152069434635,8.410206033669542,18.540358103104175,41.28628928031115
4400,10.086044006233784,8.686849954397614,18.7728939606314,42.644353624168275
4405,10.025985175459184,8.901946700690276,18.927931876149458,43.70027858666504
4410,9.959765457644847,9.160278138055002,19.120043595699848,44.96844566967586
4415,9.900455837237176,8.985408081558049,18.885863918795224,44.10999633917266
4420,9.860168729826729,7.775678981591232,17.63584771141796,38.1713516291514
4425,9.827818627843405,7.877112697191377,17.70493132503478,38.66929682909999
4430,9.794512191680253,8.77504966222923,18.569561853909484,43.077332154943484
4435,9.753238294896303,8.599946881801047,18.35318517669735,42.21774036639482
4440,9.720096637745137,9.051730979469074,18.77182761721421,44.43558008089086
4445,9.69026403741371,9.134337786104338,18.824601823518048,44.84110266875761
4450,9.671423247144022,8.70684374306853,18.378266990212552,42.74250453029022
4455,9.655268255812098,8.507397279971856,18.162665535783955,41.76340790193433
4460,9.643856223538599,8.933412772131604,18.577268995670202,43.85474773080261
4465,9.635955377181931,8.035669660834632,17.671625038016565,39.447664046523194
4470,9.630139180141448,8.903648667712359,18.53378784785381,43.70863366174143
4475,9.629136944166873,9.237409929986722,18.866546874153595,45.34709102766743
4480,9.628236038922902,9.153252653774354,18.781488692697256,44.933957076271135
4485,9.628442809374922,9.485664814298831,19.114107623673753,46.56579160740672
4490,9.62283426032125,9.678959973586823,19.301794233908073,47.5146910553987
4495,9.622979557641347,8.82021105285292,18.44319061049427,43.29903257822994
4500,9.625029673509731,7.994396645755037,17.619426319264768,39.245051930574434
4505,9.633981069979885,8.132454693722497,17.766435763702383,39.92278853810112
4510,9.642430260460953,8.731789144520581,18.374219404981535,42.864963249665195
4515,9.656836208950741,8.74814423043932,18.404980439390062,42.945251509636726
4520,9.68163119619651,9.474017132760224,19.155648328956733,46.508612324577896
4525,9.706975878109974,10.12249860328865,19.829474481398623,49.692053191302584
4530,9.730219456426234,9.726611633915368,19.456831090341602,47.74861638673248
4535,9.761668839483567,9.915495258710903,19.67716409819447,48.67585930354121
4540,9.787526151842167,8.97017566949418,18.757701821336347,44.03521936362794
4545,9.808919611951303,8.871230933802872,18.680150545754174,43.54949274002786
4550,9.831168230387355,9.008173909915914,18.83934214030327,44.221755381879326
4555,9.849293492535386,9.02556767588521,18.874861168420594,44.307142594821244
4560,9.85990711491637,9.098762316518343,18.958669431434714,44.66646020188698
4565,9.87904448807896,9.518284053042352,19.39732854112131,46.72592173043545
4570,9.899320526075945,9.694827493510518,19.594148019586463,47.592585819820414
4575,9.919329642718573,10.048334522787455,19.96766416550603,49.327976536162105
4580,9.947807773905387,10.286261262855014,20.234069036760403,50.49597553388281
4585,9.984239284216576,9.548148880179596,19.532388164396174,46.87253025435967
4590,10.019716175034745,9.953416257593963,19.97313243262871,48.86201613768018
4595,10.050184166002014,10.166030301812974,20.216214467814986,49.90575334216016
4600,10.083310673889423,9.869634012225696,19.952944686115117,48.45072323891168
4605,10.12465095657768,10.214932766608943,20.33958372318662,50.14581896005391
4610,10.166256662400139,10.575447596056012,20.741704258456153,51.91561145726571
4615,10.214680910494852,10.289611870906413,20.504292781401265,50.512423903009704
4620,10.26901605958047,9.75864828652166,20.027664346102128,47.90588655369164
4625,10.327156245930661,9.502951989211361,19.83010823514202,46.65065555740042
4630,10.372563322221207,9.612830116106403,19.985393438327613,47.19005496264759
4635,10.41086074689223,9.072831675225508,19.483692422117738,44.539164871266784
4640,10.444828188218692,9.98146437130256,20.42629255952125,48.999706288397554
4645,10.480084927977458,8.695334565230826,19.175419493208285,42.68600517181033
4650,10.505491918310296,9.119081985494297,19.624573903804595,44.766210877204905
4655,10.543452124725805,10.567193028013822,21.11064515273963,51.87508920576444
4660,10.58914601496961,10.282124132058998,20.87127014702861,50.47566606962582
4665,10.64740107670387,10.395766080149777,21.04316715685365,51.03354233620841
4670,10.70751327779307,10.445233851477512,21.152747129270583,51.2763830833807
4675,10.760604264300042,9.483706626870438,20.24431089117048,46.55617872844632
4680,10.803309455849579,8.963070379207792,19.76637983505737,44.00033899696272
4685,10.83785316370916,10.02560977681159,20.86346294052075,49.216419169740284
4690,10.868002686352535,9.958653358824497,20.82665604517703,48.88772543368654
4695,10.892762328081949,9.993635320582571,20.88639764866452,49.059454329144586
4700,10.924955451447072,11.087039206479215,22.011994657926287,54.427050432334056
4705,10.964054369213317,10.85809145955439,21.822145828767706,53.30312993956943
4710,10.99923564534505,9.951834341379701,20.951069986724754,48.854250400410756
4715,11.019486615349281,9.943115459951478,20.962602075300758,48.81144880204263
4720,11.042511945346305,9.88048212846484,20.922994073811147,48.503977399797
4725,11.064355162642546,9.760067450732496,20.82442261337504,47.912853330000125
4730,11.07913781276603,9.612215015102356,20.691352827868386,47.18703538882406
4735,11.08076206717324,9.92695907964474,21.00772114681798,48.732136001809636
4740,11.07925868809259,10.650449258244377,21.729707946336966,52.28379985945423
4745,11.082128804903684,10.985118593864533,22.067247398768217,53.926715020907714
4750,11.083671385861038,11.010993771971565,22.0946651578326,54.053738078872016
4755,11.096773612943874,10.923991927777791,22.020765540721666,53.62663994442388
4760,11.11326835627727,11.262697672396687,22.375966028673957,55.289370119791236
4765,11.130585124866705,10.660326953215792,21.7909120780825,52.33229015450525
4770,11.162977229393812,10.579407758004514,21.742384987398324,51.9350521690804
4775,11.20022152845036,11.322652699138658,22.522874227589018,55.583693536835725
4780,11.244433709506284,12.160113562961966,23.40454727246825,59.69484745462652
4785,11.283168267129456,11.39994631948301,22.68311458661247,55.963133321816485
4790,11.323755570402241,11.802655933969039,23.12641150437128,57.94006296813792
4795,11.36709907003725,12.763008578146488,24.13010764818374,62.65450122564182
4800,11.408447469872472,13.405111200288985,24.813558670161456,65.80662787976787
4805,11.45747245365492,14.177632021354928,25.635104475009847,69.59898658844934
4810,11.497225977718646,14.06999330138413,25.567219279102776,69.07058058832453
4815,11.536487967016267,14.995476298648224,26.53196426566449,73.61384131179378
4820,11.574813181537625,15.258785602824913,26.833598784362536,74.90644509093008
4825,11.609085422822185,14.584405393062541,26.193490815884726,71.59586550302218
4830,11.64867274165267,15.687071570991131,27.3357443126438,77.00893084521705
4835,11.692372802626098,15.405840925922218,27.098213728548316,75.62834995096546
4840,11.732129896946354,15.089231703108542,26.821361600054896,74.07409314565429
4845,11.779414541537237,13.404490562612782,25.18390510415002,65.80358112603373
4850,11.820347359379536,12.525585415644084,24.34593277502362,61.4889743253878
4855,11.849336301833915,11.47540197878131,23.324738280615225,56.3335504275514
4860,11.884899315393229,11.63161824505342,23.51651756044665,57.100426997968356
4865,11.916279591943585,10.751464680885315,22.667744272828898,52.779691630028005
4870,11.952987710786235,12.13566667113576,24.088654381921998,59.57483595384991
4875,11.992658201450844,12.778294141993054,24.7709523434439,62.72953912700305
4880,12.018990054853786,12.36625571916918,24.385245774022966,60.70681370848115
4885,12.045341872681876,12.769516971543075,24.81485884422495,62.6864513837528
4890,12.067872095908648,12.75794712065385,24.825819216562497,62.629654177022026
4895,12.090018337109136,14.11286362528205,26.202881962391185,69.28103400491199
4900,12.124364246363985,14.125129690133988,26.249493936497974,69.34124897465004
4905,12.152495310255848,13.792888979622628,25.945384289878476,67.71025610361295
4910,12.168366057055422,13.168913330086749,25.33727938714217,64.6471160250615
4915,12.185845624383502,11.971361688007557,24.15720731239106,58.76825130699699
4920,12.180300552206516,12.118180059375343,24.29848061158186,59.48899295442959
4925,12.163081124601097,12.76399832039602,24.92707944499712,62.65935993952632
4930,12.147382579675499,11.409332959258087,23.556715538933588,56.00921299258465
4935,12.11287984936066,12.164567248742376,24.277447098103035,59.716710909428635
4940,12.062367009295658,11.84427400154163,23.906641010837287,58.14436897089346
4945,12.017267435913816,11.368757494158094,23.386024930071912,55.810025198243466
4950,11.986194018990613,11.188132481572504,23.17432650056312,54.92332438603819
4955,11.956597170385486,11.201806492303463,23.158403662688947,54.990451060509706
4960,11.920713339300685,9.737586877450271,21.658300216750956,47.80249462439868
4965,11.874709664100486,9.863298392142047,21.738008056242535,48.41962123707052
4970,11.834683813484599,9.298010280662544,21.13269409414714,45.64458238501039
4975,11.798781227580866,9.508792185937658,21.307573413518526,46.67932549135097
4980,11.763433661984182,9.458006835612228,21.22144049759641,46.430016656782165
4985,11.737307324357955,8.482436582472213,20.219743906830168,41.64087409319255
4990,11.715658148168693,8.638959535436216,20.354617683604907,42.40925621001695
4995,11.69427388503437,8.769841189130545,20.464115074164916,43.05176339643744
5000,11.689061351626094,8.412379077180638,20.101440428806733,41.296956902799664
5005,11.697304879903776,8.68459378296103,20.381898662864806,42.633277920883025
5010,11.70294658718498,7.442219013113132,19.145165600298114,36.53437333553124
5015,11.710865460722196,7.74142585816873,19.45229131889093,38.00320065202742
5020,11.712176429573395,7.503538279104599,19.215714708677993,36.835393898409826
5025,11.713838558043985,6.654223974762222,18.368062532806206,32.66605061257287
5030,11.72033955049016,6.485633698073539,18.205973248563698,31.838429160095842
5035,11.717898953063074,6.98483433538382,18.702733288446893,34.28903998204206
5040,11.725649580121946,8.206252482154891,19.931902062276837,40.285067039872565
5045,11.719404925563527,8.223747266339833,19.94315219190336,40.370950158296125
5050,11.713047016236942,7.696956676038125,19.41000369227507,37.78489832861787
5055,11.707209663349417,7.991993131115942,19.699202794465357,39.233252909208986
5060,11.709655198152126,8.201788310331994,19.91144350848412,40.26315210835492
5065,11.716151098565652,8.50007210983193,20.21622320839758,41.72744812969881
5070,11.730400052435327,8.318875925922462,20.04927597835779,40.837943397540585
5075,11.750873433790535,8.230493581008613,19.981367014799147,40.40406828856263
5080,11.766358895725777,8.526784851604189,20.293143747329964,41.85858284624018
5085,11.785347173078891,9.413681763349583,21.199028936428476,46.212421778787515
5090,11.814255159563226,9.551581633533237,21.365836793096463,46.88938188051709
5095,11.841927171841323,10.951428588722033,22.793355760563358,53.76132843078139
5100,11.866539868944974,10.418097684264572,22.284637553209546,51.143169741754214
5105,11.884545417906986,9.518380785295445,21.402926203202433,46.72639659582733
5110,11.890474974719472,9.65150879532326,21.541983770042734,47.3799313025059
5115,11.870333693453492,10.141932688762015,22.012266382215508,49.78745647530531
5120,11.829497939416324,9.845596602783065,21.67509454219939,48.33272191577825
5125,11.795128978754793,11.04811110459441,22.8432400833492,54.2359496591645
5130,11.750370436915818,11.02773292270955,22.77810335962537,54.135911739886794
5135,11.69763669658781,10.79555471628204,22.49319141286985,52.99613269561914
5140,11.629226830267262,11.22200624833814,22.851233078605404,55.08961307481715
5145,11.54181171789243,11.75535679715626,23.29716851504869,57.707868199383924
5150,11.440608808172291,11.737699740042363,23.178308548214652,57.62118847180949
5155,11.331389373863061,13.007834667082047,24.33922404094511,63.856369609209885
5160,11.223369299606281,12.92694819606695,24.15031749567323,63.45929226915147
5165,11.103492066716655,12.898726021608292,24.002218088324945,63.32074764204544
5170,10.995543937259365,13.22446346841165,24.220007405671016,64.91981553697137
5175,10.891584356157267,13.128117311650158,24.019701667807425,64.44684551897461
5180,10.799913829635003,12.230910096970657,23.03082392660566,60.042392588648745
5185,10.70219363072826,12.879631244941715,23.581824875669973,63.227010048692414
5190,10.597860130391604,12.86743472540115,23.465294855792756,63.16713648174901
5195,10.496815785001393,11.869545894632926,22.36636167963432,58.268430460546774
5200,10.400231658555882,11.025907742669093,21.426139401224972,54.12695180349078
5205,10.311510871010313,10.832338479503848,21.14384935051416,53.176706760405914
5210,10.242008165689047,10.79828712834024,21.040295294029285,53.00954629740442
5215,10.182951030193978,10.69818380004975,20.881134830243727,52.51813206175103
5220,10.126057326265192,9.730724628629611,19.856781954894803,47.76880736527697
5225,10.080884380737928,9.77191149557289,19.852795876310818,47.970996574002925
5230,10.036134045708167,10.192474283681353,20.22860832938952,50.03556869754746
5235,9.993527588513647,11.024165862773128,21.017693451286775,54.11840079332665
5240,9.941815017314822,12.197744364531513,22.139559381846333,59.87957968986909
5245,9.887064603852439,11.880653909562016,21.767718513414454,58.32296048226758
5250,9.848902733173775,12.08607504657695,21.934977779750724,59.33138720250912
5255,9.818264131431395,11.291219706498218,21.109483837929613,55.42938677884387
5260,9.794670537083787,11.067611352935735,20.862281890019524,54.33167774131073
5265,9.770104521088957,11.261055800364623,21.03116032145358,55.2813100552214
5270,9.73773044993064,10.249824387035236,19.987554836965877,50.31710436359952
5275,9.698923645014043,10.843395998618483,20.542319643632524,53.23098889464398
5280,9.65436736700322,10.305310038141261,19.959677405144483,50.58948730324437
5285,9.60241235086013,9.61422376008731,19.21663611094744,47.19689645836351
5290,9.551006990520827,10.035248067386936,19.586255057907763,49.26373421187699
5295,9.498596814028586,9.853942851698442,19.35253966572703,48.373694235094355
5300,9.448032869382722,10.45961741975401,19.907650289136733,51.346993025440284
5305,9.40371315603669,9.641089590206846,19.044802746243533,47.32878269630232
5310,9.36292585196908,10.884500666101708,20.24742651807079,53.432774580474906
5315,9.326094019978418,10.043818694072975,19.369912714051395,49.30580801735295
5320,9.30029298403735,9.640609336300049,18.9409023203374,47.32642509630481
5325,9.281861573965607,9.18414143280267,18.466003006768275,45.08559225160135
5330,9.264728281361968,9.52899883149842,18.793727112860388,46.77852132682355
5335,9.261006033115201,10.246197180612793,19.507203213727994,50.29929815373536
5340,9.267101601013607,9.35395289485243,18.621054495866037,45.91920858837496
5345,9.266096044404046,9.800380625345735,19.066476669749783,48.1107535220081
5350,9.261361360779656,8.941651310860909,18.203012671640565,43.8951912932865
5355,9.254814834632462,9.206395622431575,18.461210457064038,45.19483962402475
5360,9.256208720764937,9.027768946360842,18.28397766712578,44.31794878545169
5365,9.260057218346006,9.041601633028995,18.301658851375002,44.385854411190095
5370,9.26601699987017,8.430327745962169,17.696344745832338,41.38506817243374
5375,9.28222118623296,8.011994022949093,17.294215209182052,39.33143868525082
5380,9.310638152368789,8.085614700033037,17.396252852401826,39.69284773503292
5385,9.338764767654386,8.169805063198599,17.508569830852984,40.10614411259517
5390,9.37341267857905,8.025087467299127,17.398500145878177,39.39571531877764
5395,9.405121134612688,8.675429435972113,18.0805505705848,42.58828950094006
5400,9.4407549847399,9.593585795079981,19.034340779819882,47.09558324557916
5405,9.469947717642215,9.693317179580314,19.16326489722253,47.58517158316832
5410,9.499746351648723,9.293814986228199,18.793561337876923,45.62398739138729
5415,9.521263640578217,9.75816885139293,19.27943249197115,47.9035329731329
5420,9.536996006492117,9.24015464636203,18.777150652854147,45.36056503220546
5425,9.555034425132876,9.87557785903918,19.430612284172057,48.479901998385216
5430,9.573572272676463,10.636282045359263,20.209854318035724,52.214252021133866
5435,9.598065236948218,9.69693611614655,19.29500135309477,47.60293719573031
5440,9.62508640925847,9.372999377731318,18.99808578698979,46.012709104148556
5445,9.665945539592744,9.600995850403041,19.266941389995786,47.13195972511202
5450,9.719306692598519,9.495581402491833,19.214888095090352,46.61447283200109
5455,9.786848791300235,9.311090502017166,19.097939293317403,45.708794105928455
5460,9.850504852336464,9.069047347080055,18.91955219941652,44.52058733988178
5465,9.899245570065846,9.279894101611855,19.179139671677703,45.555648795756305
5470,9.933093846110573,9.299481394394185,19.232575240504758,45.651804185147704
5475,9.955006967774786,8.221158643480312,18.176165611255097,40.3582424277378
5480,9.976537869634218,7.763720737489572,17.74025860712379,38.11264777299269
5485,9.99864898905494,7.602989701508718,17.601638690563657,37.32360788249975
5490,10.023090306066553,7.790925927499689,17.814016233566242,38.2461999523551
5495,10.040393089006884,8.015918714242808,18.05631180324969,39.35070526914182
5500,10.044946404568945,8.114197516598283,18.159143921167228,39.833162779448536
5505,10.047261543343948,8.544164823373519,18.591426366717467,41.943902342490276
5510,10.044046884933918,9.727588783774033,19.77163566870795,47.75341328369
5515,10.032707854152934,9.961113316066612,19.993821170219547,48.89980153573548
5520,10.01252820718402,9.551555465827997,19.564083673012018,46.88925342142299
5525,9.983842268410426,9.596808250463473,19.5806505188739,47.11140250430161
5530,9.93676627654539,10.761935904055942,20.69870218060133,52.83109559649571
5535,9.883088332590274,10.186798110214584,20.069886442804858,50.00770396524292
5540,9.837960369826495,10.892876739096982,20.730837108923478,53.47389330828388
5545,9.803689933092384,11.208484089719514,21.012174022811898,55.02323185297933
5550,9.772865817500678,10.562925790675173,20.335791608175853,51.8541410393954
5555,9.7457986875915,11.18701770579558,20.93281639338708,54.917851873828084
5560,9.72573900035542,11.170960648297036,20.896699648652458,54.83902665620304
5565,9.711555015565066,9.847852951619846,19.55940796718491,48.34379848993348
5570,9.698105709674033,10.635574545468012,20.333680255142045,52.21077885471452
5575,9.679080337629037,10.8892083731634,20.568288710792437,53.45588504350255
5580,9.639462295106814,10.871699151645181,20.511161446751995,53.36993105120079
5585,9.59475884042388,11.050448235245515,20.645207075669397,54.24742279689277
5590,9.561167997181565,10.07843413128606,19.639602128467626,49.475737618200114
5595,9.51968990556282,9.835615855366663,19.355305760929483,48.28372572907158
5600,9.479279451302848,10.32587866905874,19.80515812036159,50.69046015013531
5605,9.43403775517976,8.9110319231192,18.345069678298962,43.74487857861231
5610,9.390306268232095,10.185758817963183,19.57606508619528,50.002602006935795
5615,9.343530364852787,10.294798329267412,19.638328694120197,50.53788458962966
5620,9.293187468664442,9.716639321799407,19.009826790463848,47.699661609505284
5625,9.24201526943229,10.460468926785486,19.702484196217775,51.35117313297689
5630,9.195231408268295,9.840480260575546,19.03571166884384,48.30760543425675
5635,9.151843098250438,9.690439183577801,18.84228228182824,47.5710432996243
5640,9.108462529307927,8.88775618375409,17.996218713062017,43.63061634712905
5645,9.066819205806338,9.03378700545294,18.100606211259276,44.34749185818827
5650,9.025688524448741,8.965480721619276,17.99116924606802,44.012171536340084
5655,8.9998797460955,8.190281646719972,17.190161392815472,40.206665092384654
5660,8.981763442895721,8.337103809474636,17.318867252370357,40.92742535200045
5665,8.971279434446878,8.576308583603707,17.547588018050583,42.10169830826182
5670,8.97238586388193,8.049100069944195,17.021485933826128,39.51359486360787
5675,8.985109410033704,8.401806720160309,17.386916130194013,41.24505646319467
5680,9.006569386444232,9.014853652733393,18.021423039177627,44.25454670627452
5685,9.033767351681462,8.940888128834157,17.97465548051562,43.89144477937188
5690,9.063250754242905,9.21863808949653,18.281888843739434,45.25493875057705
5695,9.093237654499795,8.504293967445538,17.597531621945333,41.74817352382565
5700,9.117820795555627,8.73346502016884,17.851285815724466,42.87319024036374
5705,9.161029528361155,8.395503894807817,17.556533423168972,41.21411545298107
5710,9.21949785646306,8.78984781823836,18.00934567470142,43.149977337161644
