#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
250,4.898242975537918,2.8048186957804733,7.703061671318391,13.7690510302863
255,4.917201994499563,2.7748550675188532,7.692057062018416,13.621957484736479
260,4.93483242606451,2.4602544627197247,7.395086888784235,12.07756112565817
265,4.951115176416333,2.46029485332261,7.411410029738943,12.077759405950978
270,4.9692705631525325,2.5357101499556207,7.504980713108154,12.4479783685407
275,4.987017152956131,2.519027557241312,7.506044710197443,12.366082354817474
280,5.0036373639401175,2.1438641875862845,7.1475015515264015,10.524379149813402
285,5.0192383913888206,2.0610181227433912,7.080256514132212,10.117682026681601
290,5.036277951464738,2.287845118131073,7.324123069595811,11.231191601912967
295,5.053815322329843,2.8599504461978915,7.9137657685277345,14.039696646713642
300,5.070170547003006,2.688303990629572,7.758474537632578,13.19707219849407
305,5.086448410917242,3.029322144053086,8.115770554970329,14.871154150317267
310,5.101855289379654,3.179660215839456,8.28151550521911,15.609174253126573
315,5.116598438928073,3.072050993074241,8.188649432002315,15.080913056845793
320,5.129338977533772,2.9019306401815212,8.031269617715292,14.245780353333073
325,5.1418095706699125,3.0009209948260316,8.142730565495944,14.731730923563113
330,5.149806783346514,2.7267702452975935,7.876577028644107,13.385905731393992
335,5.157148774676607,2.8074024289201276,7.964551203596734,13.781734756868007
340,5.165155040643125,2.780019829972914,7.945174870616039,13.64731166463276
345,5.171075039035927,2.961115898868909,8.132190937904836,14.536324925191959
350,5.1751948579700855,2.6559583448411996,7.831153202811285,13.0382851624059
355,5.181987320027148,2.594276091133584,7.776263411160732,12.735482667456438
360,5.191351017582948,2.415982610461374,7.607333628044321,11.860227508384593
365,5.201070569393319,2.379505405895908,7.580575975289227,11.681158361469791
370,5.21162212095769,2.5022415519988224,7.713863672956513,12.283678681765023
375,5.224462443390227,2.228636706152481,7.453099149542708,10.940533368929179
380,5.235796495309061,2.319435553852107,7.555232049161168,11.3862712589925
385,5.244606664704433,2.597644674496864,7.842251339201297,12.7520192786458
390,5.256367742715973,2.6937591674440187,7.950126910159992,13.22385204278502
395,5.270969681530845,3.01594764354157,8.286917325072416,14.805497792448326
400,5.285447028857289,3.286484998559493,8.571932027416782,16.13358457839437
405,5.299423489826442,3.3774564969858463,8.676879986812288,16.58017002294323
410,5.314609936594814,3.196539453302923,8.511149389897737,15.692035609668597
415,5.32860444972104,3.025018254331352,8.353622704052393,14.850026054837716
420,5.3457109248587,3.4537307821212773,8.799441706979977,16.954605820133363
425,5.361890397387184,3.606360556387384,8.968250953774568,17.703876050602332
430,5.375661567200052,2.918592398814987,8.29425396601504,14.32757409109717
435,5.389035417539417,3.0517250486211895,8.440760466160606,14.981131574772153
440,5.4032449024639035,3.289673089720099,8.692917992184002,16.14923514074467
445,5.419463641232279,3.5283413046360237,8.947804945868302,17.320874090323997
450,5.434754877623141,3.449675701634321,8.884430579257462,16.934699146578733
455,5.448889568512895,3.1441919255086623,8.593081494021558,15.4350579367114
460,5.462431339136303,3.383880573084852,8.846311912221154,16.611706261546715
465,5.47744799476619,3.5577068870624347,9.035154881828625,17.465031787066255
470,5.491375837522824,3.389912377587264,8.881288215110088,16.641316811463312
475,5.502880108327704,3.5852779200652707,9.088158028392975,17.600379915251814
480,5.510777685334198,4.014839140337124,9.525616825671323,19.709125971263607
485,5.517717217209091,3.777135837487873,9.294853054696965,18.54222384246551
490,5.526272556183158,3.923212739675757,9.449485295858915,19.259325565866362
495,5.538453736762395,3.951471235717872,9.489924972480267,19.3980484981644
500,5.554638463405835,4.108560434073675,9.66319889747951,20.16921035319687
505,5.571652674803535,4.418092806687557,9.989745481491092,21.68872640621583
510,5.586931019010572,4.635493608641154,10.222424627651726,22.755962139002218
515,5.600403682043557,4.754998806025418,10.355402488068975,23.342621506199034
520,5.613275669389107,4.796758877159227,10.410034546548333,23.54762461436243
525,5.629784702474961,4.661103146505727,10.290887848980688,22.881681150448426
530,5.648678707824405,4.376006733325244,10.02468544114965,21.482122930325634
535,5.669018036826227,4.355283839558334,10.02430187638456,21.380392796324085
540,5.6922937008521135,4.696656579892916,10.388950280745028,23.056215440078816
545,5.71959611944316,4.828326193847306,10.547922313290467,23.702590778493203
550,5.751469318267859,4.886152284135973,10.637621602403833,23.986463097678893
555,5.7878070922959415,4.837376244028242,10.625183336324184,23.74701810741661
560,5.824748953721187,4.481277082539109,10.306026036260295,21.998902432859015
565,5.866030933317439,4.570792570292495,10.436823503609933,22.43834021924127
570,5.909575409512549,4.6399457135145505,10.549521123027098,22.777817833021306
575,5.9506643530087,4.707523067302251,10.658187420310952,23.109559786322727
580,5.990355086628759,4.563306903697982,10.553661990326741,22.40159255869173
585,6.029528000418499,4.716358701993408,10.745886702411907,23.15293453461948
590,6.0677548756458215,4.799069341209827,10.866824216855647,23.558966843884864
595,6.1060415383542335,4.722364790478537,10.82840632883277,23.182418842809728
600,6.138004126571521,4.308271149931447,10.446275276502968,21.149604216827868
605,6.165956090894666,4.321745518789916,10.487701609684581,21.215750835392647
610,6.189707399433085,4.085041760288265,10.274749159721349,20.053755539663594
615,6.218807074236555,4.0942611507151785,10.313068224951733,20.09901417169114
620,6.250271714696632,4.46713128244493,10.717402997141562,21.929459711426077
625,6.286131137292976,4.661713076611202,10.947844213904178,22.88467533996942
630,6.3247119219457595,4.03024010475724,10.354952026703,19.78473038210671
635,6.362835158832087,4.3443628765426485,10.707198035374734,21.32678102552084
640,6.401462774664579,4.45168365456562,10.8531464292302,21.853626226400085
645,6.438914047475199,4.4254319637271715,10.864346011202372,21.724754841119577
650,6.473678511063881,4.848041126133957,11.321719637197837,23.79937275913313
655,6.504792780436394,4.783561406213223,11.288354186649617,23.482837307004697
660,6.536270246166815,4.379433152885957,10.915703399052772,21.498943463450857
665,6.56806639294804,4.39499912080465,10.96306551375269,21.575357888001975
670,6.603492442912317,4.7236309282473234,11.32712337115964,23.188634401617865
675,6.642709615100522,4.990919032167896,11.633628647268417,24.500770386809144
680,6.678236100802757,4.831358866601578,11.509594967404336,23.717478381023287
685,6.707969050738012,4.744769202441362,11.452738253179374,23.292403667170667
690,6.739547862526248,4.832910910288984,11.572458772815231,23.725097471970333
695,6.768058626967942,4.96820663087881,11.736265257846753,24.38927362131759
700,6.791459672128118,4.920914995009431,11.71237466713755,24.157115675219046
705,6.812463543133901,4.9763634030030035,11.788826946136904,24.429315785821625
710,6.832539564657338,4.794594248386357,11.627133813043695,23.536998300412048
715,6.852508193155482,4.574601761196325,11.427109954351806,22.45703980364501
720,6.866871763064381,4.523837413332235,11.390709176396616,22.207834071626973
725,6.876994194938087,4.121742762854085,10.998736957792172,20.23392332660529
730,6.881217583356135,4.205941806416513,11.087159389772648,20.647262316842507
735,6.881794279761103,3.703480062515445,10.585274342276549,18.18064249469556
740,6.880703610755825,3.85625102330175,10.736954634057575,18.93060581966091
745,6.877133068678753,3.8537374215099605,10.730870490188714,18.918266372767953
750,6.8739004208159775,3.7483061644452476,10.622206585261225,18.400696962347535
755,6.8720512841210555,3.795297072172268,10.667348356293324,18.631378612974785
760,6.869561788649645,4.017921773208537,10.887483561858183,19.72425883150087
765,6.863862643896634,4.298397800844766,11.1622604447414,21.101135256028776
770,6.854665836031367,4.09061499736534,10.945280833396707,20.08111495003603
775,6.848075033656127,4.2836185520375505,11.131693585693679,21.02858289058641
780,6.843464049051496,4.393384467043107,11.236848516094604,21.567431439824638
785,6.836576512096173,4.5709034614491,11.407479973545271,22.438884591680175
790,6.8283775246804455,4.499064296904502,11.327441821584948,22.086221111478842
795,6.820255536176004,4.579877914845919,11.400133451021922,22.482940810706246
800,6.817461586721939,4.849800037875056,11.667261624596996,23.808007379815532
805,6.815059709597086,4.991652814587639,11.806712524184725,24.504372575997976
810,6.811885955375352,4.4015421487778,11.213428104153152,21.607478069670197
815,6.806647146451424,4.23446427914778,11.041111425599205,20.787281129159172
820,6.799745484533603,4.0043943831325,10.804139867666104,19.657851928072947
825,6.790187243564223,3.650234554693041,10.440421798257265,17.919256575012728
830,6.778420609274821,4.165723585736261,10.944144195011082,20.4498282603287
835,6.769726814489258,4.014260772205505,10.783987586694764,19.706286721678406
840,6.761147677153757,4.094204937535831,10.855352614689588,20.098738217264508
845,6.752543077126606,4.016198841006664,10.76874191813327,19.71580083689145
850,6.741335450225683,4.282475156567824,11.023810606793507,21.02296988230386
855,6.732418676150402,4.325218595561773,11.057637271712174,21.23280041202865
860,6.726011977484473,3.696112878249997,10.42212485573447,18.14447647218114
865,6.723040282356391,3.4908287994333187,10.21386908178971,17.136722580215
870,6.723519324784695,3.5051237868129177,10.228643111597613,17.206897672460038
875,6.721351126092217,3.576393403835535,10.297744529927751,17.556765204065435
880,6.718346289235885,3.211101781227852,9.929448070463737,15.763523095337368
885,6.714687701197043,3.3910222726217634,10.105709973818806,16.646765363767702
890,6.708655153554085,3.379934735682835,10.088589889236921,16.592335869931983
895,6.704273070724635,3.351515799407917,10.055788870132552,16.45282532531658
900,6.694715788828798,3.418192124131942,10.11290791296074,16.780144063963814
905,6.687710911666558,3.3230153858411327,10.010726297507691,16.31291480298026
910,6.681784037298574,3.592408215838201,10.274192253136775,17.635383035598313
915,6.674498748469381,3.2756976276784533,9.950196376147835,16.080628620717995
920,6.664531963907513,3.1758309411298797,9.840362905037393,15.590376075916595
925,6.6545855370781855,3.3181225475243514,9.972708084602537,16.288895517680984
930,6.648536054645682,3.234867145854888,9.88340320050057,15.88018893145551
935,6.642185432099008,3.184551908207608,9.826737340306616,15.633187912883932
940,6.632941402906824,3.4597755576622835,10.092716960569108,16.984280045785077
945,6.62535625165719,3.180672573652101,9.80602882530929,15.61414398839117
950,6.620349279271445,3.295439530332162,9.915788809603608,16.177543000775
955,6.61224690671511,2.9613704677952186,9.573617374510329,14.537574621845206
960,6.6054856896378045,3.304716396891999,9.910202086529804,16.22308378715656
965,6.60420212879712,3.556091465433513,10.160293594230634,17.457101569374284
970,6.605458705508813,3.4879377728185164,10.093396478327328,17.122530328484427
975,6.606009166893303,3.455153171913187,10.06116233880649,16.9615884310448
980,6.607269769387243,3.2311744685718256,9.838444237959068,15.862061320560246
985,6.606576700496315,2.8105571871276043,9.417133887623919,13.797221685421468
990,6.602341137568552,3.0964274453286214,9.698768582897173,15.200578764840694
995,6.594589688132351,3.6640849379180898,10.258674626050441,17.9872490743859
1000,6.582454287288968,3.788955375817436,10.371409663106403,18.600246782293674
1005,6.563050616853891,3.8039732204557017,10.367023837309592,18.67397043134816
1010,6.54239333530254,3.3467277564290194,9.88912109173156,16.429320487656014
1015,6.524750806704755,3.2620312608875333,9.786782067592288,16.01353947088244
1020,6.508426690381164,3.2492190570673056,9.75764574744847,15.950643466774745
1025,6.49452494946062,3.2826647690595974,9.777189718520217,16.114830804750962
1030,6.477878073289054,3.4400273228710874,9.917905396160142,16.887334580822543
1035,6.463709381602194,3.1778103015624666,9.64151968316466,15.600092894634546
1040,6.452037314373996,3.2571134206616144,9.70915073503561,15.989397449463604
1045,6.44288229646107,3.126364275989406,9.569246572450476,15.347540759094901
1050,6.4306147005755,3.0143371727323385,9.444951873307838,14.79759187867627
1055,6.417467218690718,3.1633553541391435,9.580822572829861,15.529132547353898
1060,6.4036139575580915,3.0699239030994177,9.473537860657508,15.070471023478925
1065,6.388111174091652,3.4565602515001053,9.844671425591757,16.968495883089776
1070,6.373238790764284,3.811127049169514,10.184365839933799,18.70908907654637
1075,6.360808567862625,3.778569049791198,10.139377617653823,18.549259581841962
1080,6.348893576296661,3.669931392622692,10.018824968919354,18.015949729189376
1085,6.340245235498561,4.160059418111053,10.500304653609614,20.422022465539566
1090,6.333543564292419,4.539922666382859,10.873466230675277,22.286797703188007
1095,6.326646497525827,4.592857376531605,10.919503874057433,22.546657895366554
1100,6.322477396194116,4.798638546556621,11.121115942750738,23.556852042820363
1105,6.320357598093025,4.159261988707572,10.479619586800597,20.418107828858737
1110,6.321516062305009,3.897217578063306,10.218733640368315,19.131713500487294
1115,6.321569323382765,4.093448782886918,10.415018106269684,20.0950262012389
1120,6.3170558371707894,3.5693133376276713,9.88636917479846,17.52200866416482
1125,6.31288386702605,3.7438211825114376,10.056705049537488,18.378679872540822
1130,6.309247130778788,3.643528715642868,9.952775846421655,17.886337142387145
1135,6.306706953869362,4.045475607129585,10.352182560998948,19.85952252819175
1140,6.304106900425374,4.164509276977039,10.468616177402414,20.443867133751283
1145,6.2998085791909535,4.09192594761576,10.391734526806713,20.087550496448838
1150,6.298533626855961,4.222379467325726,10.520913094181687,20.72795594321414
1155,6.29594798053924,4.000093882093365,10.296041862632606,19.636740467873135
1160,6.29457637633845,3.95919183076092,10.25376820709937,19.435949438888958
1165,6.292748529870186,3.7070669260662483,9.999815455936435,18.198250658582943
1170,6.293720472475258,3.6746460980017672,9.968366570477025,18.039094547446222
1175,6.298094856444571,3.8422057027653915,10.140300559209962,18.861656359400687
1180,6.307237462591172,3.6596830197609,9.966920482352073,17.96563975046465
1185,6.319420646995021,3.6688209709513058,9.988241617946327,18.010498591587698
1190,6.327375060232835,2.991687636775561,9.319062697008395,14.68640372349521
1195,6.332469505435577,3.368289660497189,9.700759165932766,16.535169381872027
1200,6.339700278582741,3.3638890997437003,9.703589378326441,16.51356672154043
1205,6.34564810590764,3.204481448615231,9.55012955452287,15.731023419790505
1210,6.354612300375994,3.321909205563965,9.67652150593996,16.307484486679275
1215,6.362499360618882,2.9560485976265913,9.318547958245473,14.51144918919652
1220,6.374107515695307,3.1985935281249396,9.572701043820247,15.702119206546683
1225,6.388081638762528,2.9547589429368513,9.34284058169938,14.50511818417962
1230,6.400595603119643,2.7093237599060864,9.10991936302573,13.300259715123424
1235,6.415115314669872,2.6039914743267087,9.01910678899658,12.783176162642476
1240,6.4321337767595015,2.5548228097003753,8.986956586459877,12.541803751174495
1245,6.44869197004004,2.489298610383104,8.937990580423143,12.220140876680887
1250,6.459561635516994,2.552460718831143,9.012022354348137,12.530208081990757
1255,6.470652274875621,2.603356654247507,9.074008929123128,12.780059786500686
1260,6.482310737070021,2.7994589851226035,9.281769722192625,13.742739836030928
1265,6.494988692829565,2.9852303258397024,9.480219018669267,14.654704332754546
1270,6.508915445769114,3.2048220298795544,9.713737475648669,15.732695357023196
1275,6.527704868973592,3.3035953490451813,9.831300218018773,16.21758048491694
1280,6.54716597374209,3.0779879382086843,9.625153911950775,15.110057935494506
1285,6.568006087597657,3.1836334524159238,9.751639540013581,15.628679149203844
1290,6.587291379545103,3.1165284676344376,9.703819847179542,15.299256088371829
1295,6.604535890782375,2.9315080574558654,9.536043948238241,14.390977962150776
1300,6.623107005128231,2.8682640698226556,9.491371074950887,14.080508806197667
1305,6.636010236552062,2.833568703096408,9.46957893964847,13.910186825783432
1310,6.646865806187137,2.5165915070149043,9.163457313202041,12.354123613979711
1315,6.656237369868631,2.477009096407276,9.133246466275907,12.159810793554604
1320,6.664586395306244,2.5079825159831186,9.172568911289362,12.31186147524887
1325,6.673594425347461,2.530487816902536,9.204082242249997,12.422341570549712
1330,6.67887835950113,2.796085885914504,9.474964245415634,13.726181056243698
1335,6.680119783430271,2.8433364932900704,9.523456276720342,13.958137590598284
1340,6.680371340891279,3.064519276017374,9.744890616908652,15.043939331357693
1345,6.6872816078163435,3.667003020501233,10.354284628317576,18.00157414575623
1350,6.695550623933359,3.763910255322201,10.459460879255559,18.477298535165488
1355,6.7080263453121685,4.188153923809822,10.896180269121992,20.55994035777944
1360,6.722057550041249,4.378966443088826,11.101023993130076,21.496652352434413
1365,6.735704445160616,4.1549613257958145,10.890665770956431,20.396995574014912
1370,6.753336193727558,4.463600543364069,11.216936737091626,21.912127066484665
1375,6.775373338158762,4.683004074183535,11.458377412342298,22.98919433526141
1380,6.79735519663107,4.779136167819563,11.576491364450632,23.46111350241257
1385,6.816282584575278,5.032688211492212,11.84897079606749,24.70581820771639
1390,6.833277360736715,4.760751601758754,11.594028962495468,23.37086238256594
1395,6.8494894945259075,4.784455977559683,11.63394547208559,23.487228820273693
1400,6.867503579727388,4.351126264719138,11.218629844446525,21.359982970830107
1405,6.879964371056622,3.8934944877172675,10.773458858773889,19.113436589740054
1410,6.8855728801207885,4.139244758919792,11.024817639040581,20.319841848655614
1415,6.888361801466139,4.48928918315751,11.37765098462365,22.03823439482879
1420,6.887284075465647,4.595435091180196,11.482719166645843,22.55931207675495
1425,6.885163465068083,4.444974372488051,11.330137837556133,21.820689891712355
1430,6.880535372616022,4.864692655567332,11.745228028183353,23.881116281038977
1435,6.875886802536892,4.535693087580979,11.41157989011787,22.266034405208245
1440,6.871982609894943,4.666333207995585,11.538315817890528,22.90735588787574
1445,6.869394355835915,4.4816706097095915,11.351064965545508,22.000834285245883
1450,6.8697809092723086,4.5565857983514455,11.426366707623753,22.368598182750205
1455,6.86817015194443,5.009966929859266,11.878137081803697,24.594277847996107
1460,6.865826393619909,4.805370813192844,11.671197206812753,23.589901210313116
1465,6.860668050089962,4.98664363782887,11.847311687918832,24.479782177155094
1470,6.851305512266678,4.855064887111102,11.70637039937778,23.833852892720497
1475,6.84162027750617,5.238913589763695,12.080533867269864,25.71819300450161
1480,6.834336022594295,4.888786008942516,11.72312203153681,23.999392236847704
1485,6.823597799177099,5.1468482656784555,11.970446064855555,25.266237893336477
1490,6.818211382802463,5.016772345271559,11.834983728074022,24.627686107943575
1495,6.815192241495093,5.111636017650662,11.926828259145754,25.093378506483713
1500,6.810398596961787,5.790887715991952,12.60128631295374,28.427872572335396
1505,6.804642919038419,5.817980665489123,12.622623584527542,28.56087375517432
1510,6.79924008659305,5.79973401702739,12.59897410362044,28.471299682461794
1515,6.7981841189476615,5.8897235278020625,12.687907646749725,28.913064480989057
1520,6.798023945722807,6.410154829048555,13.208178774771362,31.4678981161903
1525,6.800228150324899,6.522115117804208,13.322343268129107,32.01751899955126
1530,6.8098720095872505,6.5588324221297425,13.368704431716992,32.197766812970855
1535,6.8213249473975335,6.7417470118299825,13.563071959227516,33.09570731927002
1540,6.832305149000847,6.703055517933894,13.535360666934741,32.90576807125563
1545,6.840986080643519,6.748825609737116,13.589811690380635,33.13045665117972
1550,6.849904265730561,6.877864060567175,13.727768326297735,33.763915425902326
1555,6.859723013397551,6.5768300456357345,13.436553059033287,32.28611840476917
1560,6.8703096937318655,6.078605595215866,12.948915288947731,29.84029975250202
1565,6.876107891331066,6.095312363049061,12.971420254380128,29.92231444357366
1570,6.880474527561165,6.093569268985281,12.974043796546447,29.913757472974854
1575,6.888040791287786,6.187102831205076,13.075143622492861,30.372920267770205
1580,6.896451420692213,6.063277636023319,12.959729056715531,29.765053729424007
1585,6.901780837850775,5.704240900415521,12.606021738266296,28.002517298185783
1590,6.904217449861195,5.051518551413032,11.955736001274227,24.79825766260075
1595,6.904665684452289,5.048178966101398,11.952844650553686,24.78186340487384
1600,6.9084414911583725,5.0592505830650145,11.967692074223386,24.836214746437967
1605,6.912633830906252,4.9462698127894225,11.858903643695674,24.28158424796548
1610,6.912904785493591,5.012372262721782,11.925277048215374,24.606085795147425
1615,6.915077181132998,5.317971805941797,12.233048987074795,26.1062953137729
1620,6.915938544194501,5.507529022849115,12.423467567043616,27.036844941341485
1625,6.921022011430275,5.579451477639096,12.500473489069371,27.389917299179267
1630,6.9275887786734085,5.744793532839898,12.672382311513307,28.201593005326384
1635,6.935329365205598,5.59160696341024,12.526936328615838,27.449589428480383
1640,6.942909801632883,5.301699883575956,12.24460968520884,26.026415309495558
1645,6.951726549616985,5.3690855317503425,12.320812081367327,26.357216166541278
1650,6.956773397024061,5.241782216369995,12.198555613394056,25.73227529302472
1655,6.962218122125551,4.562892086902595,11.525110209028146,22.39955619404809
1660,6.9679078225010045,4.648472921172932,11.616380743673936,22.81967849145557
1665,6.976339739250122,4.808737389930763,11.785077129180884,23.606427970838322
1670,6.985003715957868,5.105711318446296,12.090715034404164,25.064293743961727
1675,6.9909252226421295,5.18474737710101,12.17567259974314,25.452287280401922
1680,6.996676035759072,5.123869256341481,12.120545292100553,25.15343233030233
1685,7.0021188474050255,4.597553279951063,11.599672127356088,22.56971041348941
1690,7.010129307367727,4.703050262470532,11.713179569838259,23.08760247476134
1695,7.0194166018275075,4.581932542688947,11.601349144516455,22.493027122403138
1700,7.032604200770278,4.058532731502759,11.091136932273038,19.923620864413444
1705,7.044387603462692,4.447192146588421,11.491579750051113,21.831577099790213
1710,7.055101977512424,4.603769966587091,11.658871944099516,22.600228562722922
1715,7.068472947340194,4.12653524863344,11.195008195973633,20.257449974283848
1720,7.08227937170443,4.256262715062482,11.33854208676691,20.89429117474304
1725,7.096653788666,4.855608088741453,11.952261877407453,23.836519507492884
1730,7.1077753921747755,5.1821454939860425,12.289920886160818,25.439514454322747
1735,7.115876026219801,4.74119076989403,11.85706679611383,23.274836891668645
1740,7.12626466476547,4.375611692237471,11.501876357002942,21.480183646012964
1745,7.138370881865004,4.443146172060927,11.581517053925932,21.81171512802708
1750,7.147161290107996,4.710349368160411,11.857510658268406,23.123434294789707
1755,7.160720150817099,4.751557691482492,11.912277842299591,23.325728834378967
1760,7.174558819141085,4.772917748300499,11.947476567441583,23.43058684633511
1765,7.1855689785419194,4.595773195307569,11.781342173849488,22.5609718535492
1770,7.190852943436026,4.10134281482124,11.292195758257265,20.133778555785696
1775,7.191938916443274,3.9935939998415866,11.18553291628486,19.60483209156695
1780,7.186997320263221,4.052638591629422,11.239635911892643,19.894686119783525
1785,7.1777937437325,4.243426060831417,11.421219804563917,20.831275141859496
1790,7.166625513231869,4.921636722147852,12.088262235379721,24.16065868418922
1795,7.156355239322385,4.934363741757623,12.090718981080007,24.22313651305353
1800,7.149381824700595,4.897258638172113,12.046640462872709,24.040984965960117
1805,7.141423249536092,5.05999791753713,12.20142116707322,24.839883463599165
1810,7.133897478730203,5.112160774560461,12.246058253290665,25.09595457483365
1815,7.11945464483667,5.301540057482557,12.420994702319227,26.02563071203145
1820,7.100623519057752,4.87494807809627,11.975571597154023,23.931460867072477
1825,7.082110430805568,4.695150843040317,11.777261273845884,23.048823672620617
1830,7.067071681461827,4.3490878547696115,11.416159536231438,21.349976273906027
1835,7.05266080693463,3.986823400083856,11.039484207018486,19.57159474410129
1840,7.037060206865142,3.7486462012799286,10.78570640814507,18.40236622693706
1845,7.021268464757608,3.699319991773066,10.720588456530674,18.1602204166384
1850,7.010108159920453,3.6956224046551673,10.705730564575621,18.142068703020737
1855,6.9989592306754504,3.8932625320146057,10.892221762690056,19.112297902982323
1860,6.98507265702985,3.827311366673058,10.812384023702908,18.788539022431245
1865,6.973856352988646,3.6967682138097597,10.670624566798406,18.147693560251007
1870,6.961337418833918,3.6151306774964915,10.576468096330409,17.7469291881455
1875,6.947488646011212,3.229588771791876,10.177077417803089,15.854277024229601
1880,6.930783410464788,3.1449547947108214,10.07573820517561,15.438802914948234
1885,6.915795510290795,3.230993606567243,10.146789116858038,15.861173456337761
1890,6.901719021100774,3.762831944133762,10.664550965234536,18.47200503016908
1895,6.886122088604241,4.064500223393264,10.950622311997504,19.95291569922283
1900,6.8701806439831055,3.7704403601928145,10.64062100417592,18.509355276420056
1905,6.8555994926999295,3.824247752520525,10.679847245220454,18.773499526414344
1910,6.839982492443706,3.8666883690953915,10.706670861539099,18.98184347971701
1915,6.82472180706989,3.6448614450956884,10.46958325216558,17.892879604426867
1920,6.814961797119267,3.2654397250593212,10.080401522178589,16.030271859748375
1925,6.809754018429937,3.101577172431621,9.911331190861558,15.225859135147665
1930,6.800220430986831,3.0997044200146218,9.899924851001453,15.216665662629978
1935,6.790334876418232,3.072220913377093,9.862555789795325,15.081747207489672
1940,6.786394057643482,3.547813690400624,10.334207748044106,17.416465393133535
1945,6.780684961583365,3.3116241654603535,10.092309127043718,16.256994505901474
1950,6.770901742951416,3.4012885536514585,10.172190296602874,16.697163254940413
1955,6.760150680179055,3.0020057667649653,9.76215644694402,14.737056144835302
1960,6.750971340163759,2.8749455787349385,9.625916918898698,14.113308800475705
1965,6.742484101614225,3.6175669179381513,10.360051019552376,17.75888886276323
1970,6.735146757980963,3.343801339961252,10.078948097942215,16.414954504663537
1975,6.724503729261247,3.556660567090878,10.281164296352125,17.45989532918966
1980,6.711577399413567,4.0905196341634635,10.80209703357703,20.08064680541227
