#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
5060,29.396150393362205,62.73537036599472,92.13152075935693,307.97231823675077
5065,30.213396112783702,64.39728273418675,94.61067884697044,316.1307622174347
5070,31.074451637489492,69.89600331951317,100.97045495700266,343.1243659232805
5075,31.99216559410185,74.82429541035295,106.8164610044548,367.3176962775789
5080,33.03855738854435,80.9862923847114,114.02484977325575,397.5673701392265
5085,34.05160608441149,85.27973765187964,119.33134373629113,418.6441930612624
5090,35.04407571354268,79.3981684276628,114.44224414120548,389.77115862654705
5095,36.028871107534165,78.97569179639731,115.00456290393149,387.69719131316987
5100,36.996677943384704,80.15193878331579,117.14861672670048,393.4714699898863
5105,38.13352604013592,83.42865759295687,121.56218363309279,409.557111664238
5110,39.34894541682993,77.16194712408489,116.51089254091482,378.79339193870425
5115,40.463722973871995,75.75286943690159,116.21659241077359,371.8761310798643
5120,41.54585681944185,74.61736961312266,116.16322643256451,366.30188307516664
5125,42.56065574477529,72.47765167810451,115.0383074228798,355.7978581690271
5130,43.58143588266453,73.7774520359407,117.35888791860523,362.17866897977757
5135,44.73774078994741,70.00567833633511,114.74341912628252,343.66276824698167
5140,45.76133661245544,67.31362117799738,113.07495779045281,330.44727148586736
5145,46.8577966953306,67.88368793817607,114.74148463350667,333.2457690584123
5150,47.91323423638288,64.7271786321978,112.64041286858068,317.7502442400089
5155,48.962223438932014,68.80442630505769,117.7666497439897,337.76573805969133
5160,49.95811614688111,63.74801568915723,113.70613183603834,312.9434649105737
5165,50.81916063605578,63.637331138999315,114.4564917750551,312.40010671716124
5170,51.55629108481392,69.75142895861482,121.30772004342874,342.4146402800954
5175,52.19425680134358,64.04149399007758,116.23575079142117,314.3841704034931
5180,52.909836861432595,65.64964002584658,118.55947688727917,322.2786717001249
5185,53.684747396427156,69.67702856698153,123.36177596340869,342.04940355708965
5190,54.45185395264526,64.79558418914696,119.24743814179223,318.0860519005201
5195,55.37667737369355,62.51009542304455,117.8867727967381,306.8664277954214
5200,56.362025717519806,64.44243475219193,120.80446046971173,316.3524166298818
5205,57.38878305484648,65.46838615384709,122.85716920869356,321.3888837731005
5210,58.57160099226995,67.48341217492363,126.05501316719358,331.28078735791917
5215,59.81291646299221,65.78090859857069,125.59382506156291,322.9230782991076
5220,61.05526116501042,67.42369569066892,128.47895685567934,330.9876349626185
5225,62.275395277823314,66.03417415931405,128.30956943713736,324.1663766396868
5230,63.47021074017908,66.23926186162085,129.70947260179992,325.17316650563953
5235,64.3625546581755,63.181384102506534,127.54393876068204,310.16183084499124
5240,65.32600680926696,63.53812539925819,128.86413220852515,311.9130988064369
5245,66.32894247897855,63.037161296502426,129.36610377548098,309.4538310093551
5250,67.33025648082989,64.44851976948631,131.77877625031618,316.3822884051136
5255,68.36502140697965,60.119778744838044,128.4848001518177,295.1321961424868
5260,69.41453837862066,55.9147203370925,125.32925871571317,274.48927049146835
5265,70.40634260175959,55.28321575989191,125.6895583616515,271.3891703807499
5270,71.44012930983453,50.99365532057601,122.43378463041054,250.33141835018486
5275,72.45213926732572,50.84037863017579,123.29251789750151,249.57897236319508
5280,73.6086160932273,49.033779227350685,122.64239532057798,240.71024961608651
5285,74.45862734389227,44.23091232872056,118.68953967261282,217.1326402973817
5290,74.97615312469364,42.62014675482448,117.59629987951811,209.22527950498227
5295,75.28824211201919,41.32442781978624,116.61266993180543,202.8645046840324
5300,75.2882409744684,40.95392870838703,116.24216968285543,201.04569864883098
5305,75.07517435954365,36.01883572929579,111.09401008883944,176.81898225873408
5310,74.36911971049196,37.44068767933133,111.80980738982329,183.79895286681784
5315,73.48265298486791,31.400397163484993,104.88305014835291,154.1467445171085
5320,72.57861691672608,33.56531763161899,106.14393454834507,164.7744904199336
5325,71.28871486330355,37.28394182412793,108.57265668743148,183.02947650731966
5330,69.7291091891184,43.69666897080881,113.4257781599272,214.51000231056827
5335,68.06214223015016,43.6060888070871,111.66823103723726,214.06533795543822
5340,66.23952886367593,42.177620026440536,108.41714889011647,207.05288486337827
5345,64.35741548591571,48.011628119546266,112.36904360546197,235.6924383810161
5350,62.62586647401208,48.48419440665657,111.11006088066864,238.01229931612878
5355,61.04096754443342,50.09622159585335,111.13718914028678,245.92585346622442
5360,59.59272922837133,56.57664016273804,116.16936939110937,277.73868118278415
5365,58.16400988446062,59.348235520649546,117.51224540511016,291.3446365252093
5370,56.64354575204699,65.03288214093175,121.67642789297874,319.2509641326092
5375,55.08858566757895,66.76625594168854,121.85484160926748,327.76021728080264
5380,53.601026527776824,66.93718548902108,120.5382120167979,328.5993223763819
5385,52.21704717411186,65.41898855724351,117.63603573135538,321.1463875185541
5390,51.09039269073513,64.6659123843001,115.75630507503523,317.44948394665846
5395,50.01545154151396,57.26391364649576,107.27936518800972,281.11255475395615
5400,49.094890407384966,59.03629932200997,108.13118972939493,289.8133199222063
5405,48.28846254666681,58.25842833250548,106.54689087917228,285.99469686269117
5410,47.5236366000443,58.3750482218099,105.8986848218542,286.5671920508452
5415,46.86454860740049,60.44005567852794,107.30460428592843,296.70445799685695
5420,46.279585108999036,58.00568871096604,104.28527381996508,284.7539803944264
5425,45.7267572031877,56.413189692952756,102.13994689614046,276.93629140166087
5430,45.251752958832114,56.82784216673414,102.07959512556626,278.97184937905155
5435,44.7637128599118,60.517752583025846,105.28146544293764,297.08587753193643
5440,44.361883252572575,60.889419581884155,105.25130283445674,298.9104168083083
5445,43.969023294728224,68.82110576307416,112.79012905780237,337.8476186849637
5450,43.3290145865449,69.48358799579383,112.81260258233873,341.0997902719179
5455,42.497839023547954,69.45878004018986,111.95661906373782,340.9780062838185
5460,41.47851926308876,66.38007935774507,107.85859862083383,325.86444943704913
5465,40.46385553689674,64.29024536735659,104.75410090425333,315.60530830191107
5470,39.42629992112458,63.852649210302964,103.27894913142754,313.4571181796073
5475,38.367176297375316,60.970868929276484,99.3380452266518,299.31025734784674
5480,37.31084988868518,59.72618262762214,97.03703251630732,293.2000052912844
5485,36.31858657334104,61.21502595581123,97.53361252915226,300.50884125732273
5490,35.407017929316865,59.21513756005461,94.62215548937147,290.69124933329715
5495,34.54464466630498,61.13402329094276,95.67866795724774,300.1111935135163
5500,33.719238162898314,62.60417211592623,96.32341027882455,307.3282568565999
5505,32.93033774369074,65.18209440951958,98.11243215321032,319.983457588825
5510,32.17904232985817,65.17070580309274,97.34974813295091,319.9275501238288
5515,31.494260951186085,64.8496541836638,96.34391513484988,318.3514852830163
5520,30.828148919492875,70.42080300555237,101.24895192504525,345.70064426477285
5525,30.15004482300757,60.429922699955405,90.57996752296297,296.6547144967641
5530,29.47863623710441,60.115986070920485,89.5946223080249,295.1135776411232
5535,28.87195928555963,62.28924512529012,91.16120441084975,305.782258246634
5540,28.4363066503495,67.53202275439375,95.96832940474326,331.519420090346
5545,28.05756168013691,71.16574597802808,99.223307658165,349.3576213870738
5550,27.729441286343178,64.82257873887124,92.55202002521442,318.2185700319959
5555,27.459801169890323,59.640272104779676,87.10007327467,292.77826452963166
5560,27.256860072676705,57.7162662841498,84.97312635682651,283.33318547098366
5565,27.10047498306165,57.64674388177256,84.74721886483421,282.9918951382001
5570,27.015332709159996,58.711823475279125,85.72715618443912,288.2204453102203
5575,27.01191099414135,61.65039658526657,88.66230757940792,302.6461061090854
5580,27.088435437128297,63.42203417386053,90.51046961098882,311.3431988663539
5585,27.215939851287875,63.658140484356885,90.87408033564476,312.5022612480642
5590,27.451694699483426,58.050709993968894,85.50240469345232,284.9749930196088
5595,27.73862144410026,59.65545678961089,87.39407823371116,292.8528072088552
5600,28.050354559132124,60.59837146673046,88.64872602586259,297.48164126718376
5605,28.37888416324844,66.77137901844071,95.15026318168916,327.7853668226746
5610,28.615258334892353,64.66259002853202,93.27784836342437,317.4331742699652
5615,28.825150055446738,62.83331396449519,91.65846401994193,308.45313020790303
5620,29.12587200472984,60.48369857525637,89.60957057998621,296.91870402747105
5625,29.517430449122262,58.9836950768962,88.50112552601846,289.5550820059835
5630,29.917449490154436,60.729405862867814,90.64685535302225,298.1248982769335
5635,30.11546368554781,55.079738361480885,85.19520204702869,270.3902856091794
5640,30.230239920265028,58.134242045608254,88.36448196587328,285.38505769987387
5645,30.299159422285065,59.21947834437623,89.5186377666613,290.7125585469464
5650,30.465986948464366,59.40795710958512,89.87394405804949,291.6378139797452
5655,30.577102967495552,60.67097830493634,91.24808127243189,297.8380733110476
5660,30.66320527667426,54.56216489688846,85.22537017356272,267.8494812938715
5665,30.804830444338656,52.73465994594967,83.53949039028834,258.87813174980585
5670,30.987620220812733,51.175450383066654,82.16307060387939,251.22386301915884
5675,31.201921047303497,51.2275535931302,82.4294746404337,251.4796413192985
5680,31.357599793357334,53.42695069841051,84.78455049176785,262.2766354437411
5685,31.525715471975225,51.82609648868123,83.35181196065645,254.41793023082622
5690,31.695930510305836,49.23873870284284,80.93466921314868,241.71641000764325
5695,31.853026294715633,52.499415296350485,84.35244159106611,257.72329932166855
5700,32.06235575483533,48.39176761649327,80.45412337132859,237.55856974272047
5705,32.34886793400094,46.875623572258796,79.22449150625974,230.11571265333555
5710,32.6114631581063,49.11852885990013,81.72999201800643,241.12629148614636
5715,32.7132364107571,46.34178587088375,79.05502228164084,227.49506606281554
5720,32.75063549408213,49.48430480131035,82.23494029539248,242.92191114972925
5725,32.80731301780079,50.92365518030218,83.73096819810297,249.9877827686738
5730,32.74387245353507,50.43051809469498,83.17439054823005,247.5669383458714
5735,32.55143634908924,52.32861864319489,84.88005499228413,256.884846612893
5740,32.290448458856154,53.82881292046736,86.11926137932352,264.24940518139624
5745,31.94047478790647,53.10875739394713,85.0492321818536,260.71460227088653
5750,31.642446173810445,52.44896759857311,84.09141377238356,257.47564804705956
5755,31.355823323927442,57.61762308197449,88.97344640590194,282.84893909649037
5760,31.040149698865157,57.05946017217739,88.09960987104255,280.1088783575302
5765,30.661958330763632,57.409526992912745,88.07148532367637,281.8273808496758
5770,30.30285153922063,58.32825388952275,88.63110542874338,286.3374754027926
5775,30.04357484673936,65.85715993883416,95.90073478557352,323.2974014583175
5780,29.973534561690997,61.97299233867788,91.94652690036887,304.22975121155
5785,30.01343026406097,58.60671328015021,88.62014354421117,287.7044520152845
5790,30.13792141378539,59.32179148379744,89.45971289758283,291.21482089990303
5795,30.297089664733136,54.2394726979027,84.53656236263583,266.2653627333405
5800,30.433288247856876,51.92968300042123,82.3629712482781,254.92644365750266
5805,30.62239635296295,55.84079833843396,86.46319469139692,274.1263822330147
5810,30.80349116625504,50.100368607776154,80.90385977403119,245.9462114376235
5815,31.034241634122875,40.891697809147686,71.92593944327056,200.74020281461674
5820,31.242851584804594,45.11845691737031,76.36130850217491,221.4896587211242
5825,31.350689041239992,44.588442005421285,75.93913104666127,218.88777847110393
5830,31.32725089351664,48.87353616004603,80.20078705356266,239.9236051979333
5835,31.23950034487149,53.206497225978495,84.44599757084998,261.194413938199
5840,31.09909303032588,57.87468785106988,88.97378088139575,284.1108880164287
5845,30.87388214449711,58.49040156645062,89.36428371094773,287.1334696827156
5850,30.636602149526457,59.47062649310536,90.10722864263181,291.94546236394376
5855,30.437742104837543,61.196676992699906,91.63441909753745,300.41876491484373
5860,30.22630489003533,59.161751350413674,89.388056240449,290.4291726985523
5865,30.104138150432707,62.686985067532575,92.79112321796528,307.7347914245389
5870,30.07820740679735,61.97569169488378,92.05389910168113,304.24300253984586
5875,29.921390924823523,63.54537145771551,93.46676238253903,311.9486702138927
5880,29.715892246896,60.869479566486035,90.58537181338204,298.8125298789411
5885,29.61664641065367,60.355233135348726,89.9718795460024,296.2880582034192
5890,29.446074843919856,64.39572155872831,93.84179640264817,316.1230982979854
5895,29.298325567405215,64.29173744075229,93.5900630081575,315.6126329945042
5900,29.15595444589743,62.435738296712046,91.59169274260947,306.5014034648014
5905,28.980584131594437,71.98603063142241,100.96661476301685,353.3844560872769
5910,28.867810945862324,72.21150518847713,101.07931613433945,354.4913264481983
5915,28.75166165300588,81.3255685669807,110.07723021998659,399.2329006328925
5920,28.768936218136187,82.25073648201037,111.01967270014656,403.7746145956491
5925,28.760003307597255,82.69482052285414,111.4548238304514,405.95465419297227
5930,28.687003844203872,77.65090120466964,106.33790504887351,381.19370169746554
5935,28.601159841894614,80.53299479184895,109.13415463374356,395.34210057102996
5940,28.456816676894217,81.58234733064992,110.03916400754414,400.49344553220243
5945,28.345574234994185,81.49930726357867,109.84488149857286,400.0857960385712
5950,28.174165734286227,83.97297882764809,112.14714456193431,412.22922265259064
5955,27.896144391861537,82.71336692113864,110.60951131300018,406.04569975851683
5960,27.631200848533886,88.69393015879417,116.32513100732805,435.4047027247386
5965,27.49052336678454,96.58301434200132,124.07353770878586,474.1327684154793
5970,27.345727749242347,92.60904869862766,119.95477644787,454.6242932978066
5975,27.134113043919836,99.16131546088663,126.29542850480647,486.78982882754184
5980,26.91417562372904,104.64361149781902,131.55778712154807,513.7028032772696
5985,26.788746947115502,101.4238893433127,128.2126362904282,497.89696216695677
5990,26.720989325892333,93.49424355940384,120.21523288529617,458.96977674317526
5995,26.671990797453866,91.26584109352751,117.93783189098139,448.03039327613476
6000,26.59785649286496,95.15617975473215,121.75403624759711,467.12833769293667
6005,26.50981032588269,91.48474583884395,117.99455616472665,449.10501197201273
6010,26.47348017965719,87.50166975216015,113.97514993181734,429.5518130513241
6015,26.4717687134115,88.31923604592059,114.79100475933208,433.565303134075
6020,26.523736011797865,83.73723232882608,110.26096834062395,411.07192661154
6025,26.60777969044428,85.00180418901581,111.60958387946009,417.2797982649238
6030,26.62459511806534,78.08068232170507,104.70527743977041,383.3035272420602
6035,26.60552514731214,77.08836482384712,103.69388997115925,378.43217128354246
6040,26.52197054734153,80.6751124672633,107.19708301460483,396.03976617345546
6045,26.484472502518713,76.7528332537184,103.23730575623712,376.7850233526176
6050,26.49812529774625,74.34869393230989,100.84681923005613,364.9829353780219
6055,26.528027396279477,76.95351401491868,103.48154141119815,377.77017923663965
6060,26.591701830763032,80.77117210839769,107.36287393916072,396.51132966621174
6065,26.740047955623236,81.24183471582518,107.98188267144842,398.82184530469704
6070,26.960409405973532,80.37671837854805,107.33712778452158,394.57492873464446
6075,27.21998599637486,77.17064013746737,104.39062613384223,378.8360665490277
6080,27.550647661073246,74.28057905406408,101.83122671513732,364.64855467958347
6085,28.077166333110036,73.66420595356875,101.7413722866788,361.6227360456791
6090,28.475422330919304,70.95464005239235,99.43006238331165,348.3212876421344
6095,28.7622326960653,68.46015632759989,97.22238902366519,336.0756926763861
6100,28.987728224601543,67.30614817184774,96.29387639644928,330.4105859763266
6105,29.052688428056992,70.06708516663517,99.11977359469216,343.96421866917177
6110,29.07568036159879,68.1563571693772,97.23203753097599,334.5843213735568
6115,28.943478880514178,62.24793557877319,91.19141445928736,305.57946679530585
6120,28.723402810900765,61.07473980156606,89.79814261246682,299.8201667203374
6125,28.370284517946235,57.96686636159403,86.33715087954026,284.56339876773404
6130,28.017404381131527,56.6774613795238,84.69486576065532,278.23361958324017
6135,27.646486876652137,56.320654981145395,83.96714185779753,276.4820320333584
6140,27.197207665637535,58.658152630384116,85.85536029602164,287.9569713811176
6145,26.669164784753253,54.45210089110589,81.12126567585915,267.3091693961728
6150,26.086470918721297,55.370025751005485,81.45649666972679,271.81532669501706
6155,25.39751962953305,54.9624565377222,80.35997616725524,269.8145409385211
6160,24.73048850540301,57.2043403858821,81.93482889128511,280.82010545352045
6165,24.09794276205457,51.91381911965196,76.01176188170653,254.84856675794438
6170,23.516257393194604,49.34865985937418,72.86491725256879,242.25602064838273
6175,22.982363580857392,45.13784344385079,68.12020702470818,221.58482853470656
6180,22.52177935739931,44.04829040274652,66.57006976014583,216.23613649777124
6185,22.016991126792483,47.48202336760865,69.49901449440114,233.09257163516142
6190,21.464048338634882,50.20263576127255,71.66668409990743,246.44824804246088
6195,20.94541743041014,47.92377996383171,68.86919739424185,235.26118564415654
6200,20.51743532816383,53.02504362523817,73.542478953402,260.30364552882503
6205,20.07077913214401,54.19603784310946,74.26681697525348,266.0521379951281
6210,19.694265201238622,55.4526015209237,75.14686672216231,272.2206969214704
6215,19.35665291301822,55.52950174323902,74.88615465625723,272.59820548802867
6220,19.07683291191215,49.52995208361731,68.60678499552947,243.145996849252
6225,18.81004400335555,53.087313186288746,71.8973571896443,260.609331156573
6230,18.58646781945195,56.264873001785716,74.85134082123767,276.2081943976034
6235,18.358599861131513,55.70672033344132,74.06532019457283,273.4681839346505
6240,18.192410339636943,53.30655329316088,71.49896363279782,261.6855961657692
6245,18.07514414191267,51.47822934914371,69.55337349105638,252.71022612743533
6250,17.96876232761064,54.230998306505,72.19976063411565,266.22376135362174
6255,17.867604285741116,51.702725900613416,69.57033018635454,253.81229539057875
6260,17.708462400182178,47.40911095037572,65.1175733505579,232.73463948249432
6265,17.49349855996215,50.52838845287452,68.02188701283667,248.0473907751688
6270,17.31128489754374,49.547103691892566,66.8583885894363,243.23019529314737
6275,17.175774586448327,55.14335415285366,72.31912873930199,270.70257997567853
6280,17.044239753480298,53.78286727393679,70.82710702741709,264.0238547910446
6285,16.981969504102917,53.746364149833205,70.72833365393612,263.8446584033054
6290,16.99601878881725,53.440345608057996,70.43636439687525,262.3423919914851
6295,17.03395649397987,48.826281189323176,65.86023768330304,239.6916272436019
6300,17.104309932443368,50.54075620899168,67.64506614143505,248.1081049544359
6305,17.22475520615914,51.279091421221345,68.50384662738048,251.73264411981629
6310,17.34547859792881,50.39803048257655,67.74350908050536,247.40745438714572
6315,17.492006370906932,51.06182945441865,68.55383582532558,250.66608993849005
6320,17.641952446771647,49.7404209847532,67.38237343152485,244.17920339639457
6325,17.78888308773785,51.85415337319462,69.64303646093248,254.55566343803744
6330,17.937749403185734,48.10112990172752,66.03887930491325,236.13180888578677
6335,18.121060257345643,41.633403564011985,59.75446382135763,204.38128820938653
6340,18.272735421721972,42.383812712056,60.656548133777974,208.06509916962992
6345,18.46632050164106,38.6219178172931,57.08823831893416,189.5976941803208
6350,18.69911384561233,40.502911899380855,59.202025744993186,198.83162560800832
6355,18.946859904485947,40.33338652137605,59.280246425861996,197.99941367780823
6360,19.169792875942864,38.528403463878306,57.698196339821166,189.13862568289184
6365,19.43343171715302,36.839264335228016,56.272696052381036,180.8465236320078
6370,19.649433647456437,37.156259432150456,56.8056930796069,182.40267472029092
6375,19.879379685423146,37.30868643382134,57.18806611924449,183.15094952591645
6380,20.141021998259912,36.225870894674536,56.366892892934445,177.8353323570318
6385,20.30253306694036,36.859150912778965,57.16168397971933,180.9441482312479
6390,20.407185529524465,38.392224964432565,58.799410493957026,188.47011591043596
6395,20.501228068120675,35.86687676098235,56.368104829103025,176.07300506157512
6400,20.58734598509055,38.029181741442784,58.616527726533334,186.687911352592
6405,20.613449627411324,41.370516342100295,61.983965969511615,203.090756461592
6410,20.653861581991418,33.527532206480075,54.181393788471496,164.5889991267811
6415,20.663212351848124,33.41268839784364,54.07590074969176,164.02522284277157
6420,20.61763122648304,34.65626576026164,55.27389698674468,170.13003103910944
6425,20.569755029285535,34.7306727218943,55.30042775117984,170.4953000147013
6430,20.49141211892239,40.00478265681205,60.49619477573444,196.3862743377369
6435,20.344216244833916,46.2629201130702,66.60713635790412,227.10790854510842
6440,20.21142640656914,42.93220561612579,63.14363202269493,210.75719826756563
6445,20.13428477471893,43.37386855413032,63.50815332884925,212.9253525018194
6450,20.119038142689842,44.634795137306455,64.7538332799963,219.11532923554392
6455,20.174728488992027,44.79649030967642,64.97121879866845,219.90910213896274
6460,20.23213226597486,45.82327345014648,66.05540571612134,224.94965234616103
6465,20.355934853462244,45.02178060662895,65.3777154600912,221.01506795416302
6470,20.492162379167315,39.69712101659905,60.18928339576637,194.8759418408353
6475,20.629164851747873,43.29671757255942,63.9258824243073,212.54661294054776
6480,20.74811068452277,45.77851042533979,66.52662110986256,224.7299075285154
6485,20.839339116048503,42.58060131287165,63.41994042892016,209.0311481662676
6490,20.89085045836104,47.246790668985085,68.13764112734613,231.93779787519884
6495,20.914559427915684,44.59817396442817,65.51273339234385,218.93555333811832
6500,20.99068315219017,45.054864088233835,66.045547240424,221.17747707784804
6505,21.074657033247096,48.45020426655061,69.5248612997977,237.8454393424878
6510,21.160485483970664,52.151476760251995,73.31196224422266,256.0152447275694
6515,21.26434009686689,54.429418784390855,75.69375888125774,267.1978213488628
6520,21.378127364849707,51.98356626104101,73.36169362589072,255.1909603502458
6525,21.42831852841924,51.1391669874005,72.56748551581974,251.04574529367767
6530,21.372060582933404,50.344706733699894,71.7167673166333,247.14568437665864
6535,21.359160054572254,44.92217043299118,66.28133048756344,220.5260746491706
6540,21.341147796397166,50.02505289542902,71.36620069182618,245.57648134125392
6545,21.286345123205653,48.76959457464024,70.05593969784589,239.4133486898124
6550,21.081263770540136,50.41776692941995,71.49903069996009,247.50434198424855
6555,20.849751990944426,47.08998039249289,67.93973238343732,231.16800526709105
6560,20.63493980833252,46.031103136283974,66.66604294461649,225.96990280239925
6565,20.460458645825103,52.181944151278884,72.64240279710398,256.1648112797462
6570,20.272283188913562,58.65345626276673,78.9257394516803,287.93391658421467
6575,20.13442801241576,58.79322140703647,78.92764941945222,288.62003344681284
6580,20.009048470817056,56.61272984201612,76.62177831283319,277.9158479409758
6585,19.8688029749575,54.80487595102138,74.67367892597888,269.04096682375564
6590,19.75246909934719,55.4831027971505,75.23557189649769,272.3704298184621
6595,19.61733852201656,57.91311500787309,77.53045352988966,284.2995296151774
6600,19.48812616806634,55.80828566899825,75.2964118370646,273.96677526616696
6605,19.37209441841505,59.898481652758655,79.2705760711737,294.04583324912795
6610,19.270025364569012,64.73188760987817,84.00191297444718,317.7733609405924
6615,19.16080010691974,61.893249702053055,81.05404980897279,303.8382890344658
6620,19.074431582040862,61.62397450212799,80.69840608416885,302.5163982560934
6625,18.997795030395846,60.589830863871335,79.58762589426718,297.4397148507727
6630,18.902131488303137,59.32896033402141,78.23109182232454,291.2500132867446
6635,18.734054947597574,62.59285167607681,81.32690662367439,307.27268402609707
6640,18.587424007089805,65.91561505926151,84.50303906635132,323.5843617304223
6645,18.50634677222031,64.8155418194429,83.32188859166321,318.18402530265183
6650,18.438428030915443,60.081772587637204,78.52020061855265,294.9456212602134
6655,18.402720257421628,61.357490806203906,79.76021106362553,301.2082111659838
6660,18.413174695488006,64.18630376121149,82.5994784566995,315.0950516919794
6665,18.449345174568446,67.56360058742375,86.0129457619922,331.6744378799344
6670,18.55557429736577,65.98014710138558,84.53572139875135,323.9011540359041
6675,18.7083132904762,67.22775825207168,85.93607154254788,330.025764380806
6680,18.819910592296814,70.2361528090823,89.0560634013791,344.7941835435242
6685,18.937916542733088,72.02779558204332,90.96571212477642,353.58948314918354
6690,19.112221093379897,75.03606138182792,94.14828247520782,368.35727023367934
6695,19.27366513923111,80.03806293984094,99.31172807907205,392.9124455145144
6700,19.456092107410875,73.7354486632992,93.19154077071008,361.9724714875064
6705,19.620248429459437,68.44698827765932,88.06723670711875,336.0110497988005
6710,19.769442900389677,64.75964863868813,84.52909153907781,317.9096417714756
6715,19.923199946869257,61.43904712903671,81.36224707590597,301.608576855437
6720,20.07570499078093,54.006011992368954,74.08171698314989,265.11928781131553
6725,20.22359061450659,51.801065783850774,72.02465639835737,254.29505275120405
6730,20.33386814470618,46.49480688986311,66.8286750345693,228.24625694092933
6735,20.4245459191877,48.04035043418704,68.46489635337474,235.8334382312352
6740,20.41162689458142,47.07159282475795,67.48321971933937,231.0777394118163
6745,20.3062032474256,46.300476472806146,66.60667972023174,227.29227534018648
6750,20.19182588080071,48.03234245599803,68.22416833679874,235.79412650655945
6755,20.08388273287125,45.711731822030934,65.79561455490219,224.4020866971461
6760,19.99419014145945,44.99224286629704,64.98643300775649,220.87006512222905
6765,19.98125906218427,44.86972722887138,64.85098629105565,220.26862729444372
6770,19.96310172739447,46.64187973434063,66.6049814617351,228.96824781464488
6775,19.995290516990366,47.8637024658137,67.85899298280407,234.96626100705743
6780,20.093841613319242,46.18882294681751,66.28266456013675,226.74416037669107
6785,20.19125341179542,48.96525651032058,69.156509922116,240.3738668085486
6790,20.28590291317069,56.077746896069904,76.3636498092406,275.289579264805
6795,20.392775406472364,55.02170050451265,75.41447591098502,270.1053737125615
6800,20.473622067519944,54.910361424744096,75.38398349226404,269.5588023875398
6805,20.576595769208364,54.168681927486034,74.7452776966944,265.9178458931944
6810,20.7449563138652,52.45325705189729,73.19821336576248,257.49670527325446
6815,21.00443146713654,52.55213073399234,73.55656220112888,257.982083089784
6820,21.32040011720708,48.60741048269831,69.9278105999054,238.6171756460401
6825,21.732848627659777,54.90356849285073,76.63641712051052,269.52545541005935
6830,22.265922521175593,55.2248224639236,77.4907449850992,271.102513609236
6835,22.788812771587775,50.79538399790277,73.58419676949055,249.3580905683082
6840,23.294427550853953,53.162502057479685,76.45692960833364,260.9784385808408
6845,23.90241102039389,53.872345430323826,77.77475645071772,264.46310931514
6850,24.56843394940257,52.51958055450221,77.08801450390479,257.8222919834573
6855,25.373161755355138,56.49175266781955,81.86491442317468,277.32196253671833
6860,26.291976087952246,54.96408290053951,81.25605898849176,269.8225248672716
6865,27.365176372131184,56.64869977511613,84.01387614724732,278.09242685680914
6870,28.56200875188842,57.41624697978913,85.97825573167755,281.86036973496914
6875,29.830532169123245,63.30195659137564,93.13248876049889,310.7537296206892
6880,31.05728412419853,63.96145137215243,95.01873549635096,313.99123559723733
6885,32.338774373424336,65.50917814342927,97.84795251685361,321.58913450125937
6890,33.67450701396869,62.27896409673262,95.95347111070132,305.7317879588165
6895,35.020244593976386,62.57845558267342,97.5987001766498,307.2020125973141
6900,36.31694275603054,60.97655112218176,97.2934938782123,299.33815162999565
6905,37.75485055603596,59.90766342415767,97.66251398019364,294.090907206718
6910,39.097386629388566,57.411364390498505,96.50875101988707,281.83640076285565
6915,40.17156308058918,50.72978228991022,90.9013453704994,249.03604719830992
6920,40.901126720829325,44.38725144104938,85.28837816187871,217.90011992767782
6925,41.20713525436693,43.70348083166431,84.91061608603124,214.54344221164698
6930,41.34455953134664,42.84640685223521,84.19096638358185,210.33600613841944
6935,41.09854148446074,43.26841839384046,84.3669598783012,212.40769029414543
6940,40.680895340742154,38.72277898626991,79.40367432701206,190.09282870887523
6945,40.262977240945006,35.4820231840946,75.7450004250396,174.1837319519344
6950,39.806917818817645,36.15554896381553,75.96246678263317,177.49011708304542
6955,39.426437086723695,38.475745223562555,77.90218231028625,188.8801227004483
6960,39.12776221741649,34.72790101656347,73.85566323397995,170.48169351949414
6965,38.87599929173082,38.38192971108205,77.25792900281287,188.41957579211524
6970,38.595526615587495,33.376039295382725,71.97156591097021,163.84530983707262
6975,38.343096001899774,36.917500749360705,75.26059675126048,181.2305916575954
6980,38.04171606001221,43.4465153067308,81.48823136674301,213.2819804882363
6985,37.77829121819824,44.44823626495318,82.22652748315141,218.19949869097104
6990,37.71362501230741,48.19419450110826,85.90781951341566,236.58866950922538
6995,37.62920864817824,46.723554164341344,84.35276281251959,229.36919330044088
7000,37.571482228510014,47.267493216601885,84.8389754451119,232.0394281285273
7005,37.55592178892962,48.4659154677424,86.02183725667203,237.92256672732816
7010,37.52733864629481,48.30574317059704,85.83308181689185,237.1362697248337
7015,37.49605644538815,43.91209390419539,81.40815034958354,215.56753836644887
7020,37.44689632432798,42.13936750538443,79.58626382971241,206.8651005637189
7025,37.38512395523711,41.01987434645027,78.40499830168739,201.36943039558648
7030,37.19958557848769,42.057767338720346,79.25735291720804,206.46451964183333
7035,37.06067648626116,43.80324199818841,80.86391848444957,215.03317675127255
7040,36.982868186279426,48.07786124231224,85.06072942859166,236.0175814102721
7045,36.872070504412314,46.22128147278511,83.09335197719741,226.9035015494692
7050,36.61271350244739,53.403012644734204,90.0157261471816,262.1591218650094
