#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
4100,6.849348882670387,3.759890362669018,10.609239245339406,18.457564601146434
4105,6.835863935653964,3.8530093590147896,10.688873294668753,18.91469226308866
4110,6.8218794654294355,3.874847827547002,10.696727292976437,19.02189883159011
4115,6.808103448698884,3.863851326938508,10.671954775637392,18.9679162414638
4120,6.792519416909,4.2313492621669475,11.023868679075948,20.77198929306516
4125,6.773201213980187,4.530547703195696,11.303748917175882,22.24077535360609
4130,6.74825286865198,4.529977693685085,11.278230562337065,22.237977137075674
4135,6.723263109659695,4.651228862952571,11.374491972612265,22.833207602288095
4140,6.700086849595448,4.707733907327104,11.407820756922552,23.11059481474214
4145,6.677862243857003,4.5568221595003635,11.234684403357367,22.369758496151537
4150,6.657890523633588,4.295107835590336,10.952998359223924,21.084984586631048
4155,6.639999046157692,4.519402804548809,11.159401850706502,22.18606426713651
4160,6.620209918712632,4.396819545726499,11.017029464439132,21.58429448118836
4165,6.601158708603828,4.716326850022848,11.317485558626675,23.152778171069595
4170,6.580113041952154,4.545195083105312,11.125308125057465,22.312680365412696
4175,6.563268216878925,4.53076004940557,11.094028266284496,22.24181777599305
4180,6.544712125003597,4.388416398793207,10.933128523796803,21.543042845525218
4185,6.5246067988701855,4.4551065807877,10.979713379657886,21.870429610481786
4190,6.503369376434396,4.514009662501742,11.017379038936138,22.15958895585476
4195,6.48395561467313,4.799188741587941,11.283144356261072,23.559552988686942
4200,6.471866638741756,4.477731530514964,10.94959816925672,21.981497070143618
4205,6.458616866881602,4.776418034131281,11.235034901012884,23.44776999414325
4210,6.441972544748595,4.924527167115752,11.366499711864346,24.17484808057449
4215,6.426067817941562,5.091009148413805,11.517076966355368,24.992119763612173
4220,6.409221969953138,5.5353214179946235,11.94454338794776,27.17327975175831
4225,6.392448709504545,5.621418890671911,12.013867600176455,27.59593826321778
4230,6.377173247610834,4.943041217396996,11.32021446500783,24.265734847509993
4235,6.360701691435111,4.37922691049466,10.73992860192977,21.497931005135943
4240,6.3432190967593804,4.572534893482267,10.915753990241647,22.44689340556569
4245,6.3285185505929515,4.376522682379997,10.705041232972949,21.484655760299496
4250,6.3105794168747344,4.246633810433639,10.557213227308374,20.84702220887379
4255,6.292356460034517,4.362147178425252,10.654503638459769,21.414085406559074
4260,6.273372115058863,4.163639848101254,10.437011963160117,20.439599046628253
4265,6.254502950996656,4.31280346936649,10.567306420363145,21.171853689736952
4270,6.244579217580139,4.363134329664478,10.607713547244616,21.418931400992854
4275,6.238606784302049,4.012241168248307,10.250847952550355,19.696372344685177
4280,6.233268376319975,3.927081624803504,10.16035000112348,19.27831819338785
4285,6.2290038311498295,4.369420381704135,10.598424212853963,21.449790069841317
4290,6.223370708380025,4.053164772295612,10.276535480675637,19.897269177453108
4295,6.2209942052558,3.654843507141417,9.875837712397217,17.9418822447408
4300,6.2210271148168905,3.837977940989883,10.059005055806773,18.84090198133039
4305,6.220539254559981,3.6512357123002386,9.871774966860219,17.924171327685904
4310,6.222364477372182,3.4210561996353914,9.643420677007573,16.794204010804908
4315,6.227059021381259,3.4643633881367464,9.691422409518005,17.00680202626682
4320,6.2339851717543056,3.3762029555956263,9.610188127349932,16.57401630063794
4325,6.241623045749,3.3214521042090617,9.563075149958062,16.30524054417734
4330,6.248325894977606,3.1348803591669854,9.383206254144591,15.389346806675322
4335,6.254399906607421,3.0651858275894743,9.319585734196895,15.047211479616108
4340,6.26028779773149,3.1091205551719763,9.369408352903466,15.262890128291424
4345,6.268184214353976,3.2917324250441427,9.559916639398118,16.159344561794907
4350,6.2796445699322545,3.1892724071089966,9.468916977041252,15.656361171946777
4355,6.291551170846571,3.218044119556138,9.509595290402709,15.797603519450156
4360,6.301055103758466,3.340323818956698,9.641378922715164,16.39788311097858
4365,6.307845903211238,3.206545433324084,9.514391336535322,15.741155664995755
4370,6.315875388322713,3.2657128638434627,9.581588252166176,16.031612717131726
4375,6.322928080362166,3.4320431065094192,9.754971186871586,16.84813950461814
4380,6.329328405726925,3.4080636042594676,9.737392009986394,16.730422451941198
4385,6.338826879127929,3.630333723642548,9.969160602770476,17.821562004347047
4390,6.3503476796224625,3.517499708990652,9.867847388613114,17.267651939489284
4395,6.3606196435756495,3.7781046976550985,10.138724341230748,18.546980044748317
4400,6.366315423025155,3.733111864763638,10.099427287788792,18.32610708315132
4405,6.374140110101344,3.5777508915586496,9.951891001659993,17.563429206184598
4410,6.3820547293240875,3.733511100815545,10.115565830139632,18.328066960836143
4415,6.390230642652752,3.9537586131547497,10.343989255807502,19.409277393886352
4420,6.404017958267014,3.963835394017986,10.367853352285,19.45874501549613
4425,6.4212580081709545,4.034908311414873,10.456166319585828,19.807646934889807
4430,6.434555212587949,4.012083370553974,10.446638583141922,19.695597704773867
4435,6.4420939006521465,3.7389500856558193,10.181043986307966,18.35476731759409
4440,6.449192118304219,3.493748498307075,9.942940616611294,17.151055586068924
4445,6.453595308725933,3.790425077766013,10.244020386491947,18.60746165188924
4450,6.458395959676412,3.571021967414504,10.029417927090915,17.53039644721909
4455,6.469773903849195,3.5957205276179356,10.06549443146713,17.651643405650752
4460,6.4861326270593365,3.7882648586722474,10.274397485731583,18.596856985361807
4465,6.504763470727854,4.4247261491160845,10.929489619843938,21.721289947858345
4470,6.524887088743136,4.497563475761752,11.022450564504888,22.07885347558389
4475,6.546042974126306,4.383798210415848,10.929841184542154,21.520371835976192
4480,6.5686165261518985,4.353915335453891,10.92253186160579,21.37367471401895
4485,6.590806581947443,4.300268675442608,10.89107525739005,21.110319510200963
4490,6.611422001491562,4.594130415778255,11.205552417269818,22.55290733401193
4495,6.631390365562483,4.404835645369079,11.036226010931562,21.62364607464735
4500,6.647821484648658,3.6117764936713788,10.259597978320036,17.730463265295505
4505,6.66437842136392,3.3863791779777244,10.050757599341644,16.623972087614632
4510,6.680222437587299,3.704002470155697,10.384224907742997,18.183207030317085
4515,6.696667462322869,3.7746514240124367,10.471318886335306,18.530027683057742
4520,6.712782734292839,3.7719271201844675,10.484709854477305,18.516653885141416
4525,6.725844122458686,3.786823575371878,10.512667697830565,18.589781624896716
4530,6.739856622612877,4.058967512467162,10.79882413508004,19.925755234558245
4535,6.749822239602771,3.9894284586790705,10.739250698281841,19.58438315883496
4540,6.75670750325785,3.764775455228508,10.521482958486358,18.481545861981754
4545,6.7624850854854595,3.9349824712401906,10.69746755672565,19.317104000803084
4550,6.769186367594473,4.226357446008963,10.995543813603437,20.747484118625014
4555,6.779174117267258,4.382946510841537,11.162120628108795,21.51619078323335
4560,6.79270731976131,4.88058949911324,11.673296818874551,23.95915499717181
4565,6.808678789320378,4.949135172999848,11.757813962320228,24.295650501522925
4570,6.823551280738727,4.927040211629826,11.750591492368553,24.187184791752195
4575,6.838546220687761,4.908717771599874,11.747263992287635,24.09723865293356
4580,6.85810109860795,4.636090056043408,11.494191154651357,22.758890140990683
4585,6.877736426851972,4.714940805355086,11.592677232207059,23.14597398091307
4590,6.897257887025462,4.572250372141939,11.469508259167402,22.445496670418397
4595,6.920164503920564,4.432506817331886,11.35267132125245,21.759485791986975
4600,6.943300084481029,4.363216424840458,11.306516509321487,21.419334411950075
4605,6.964671680009886,3.9517065101170608,10.916378190126947,19.399203476635353
4610,6.98308429716073,3.915477998431503,10.898562295592232,19.22135518045129
4615,7.00107396822733,4.113079347003497,11.114153315230826,20.191394012634728
4620,7.016950352656047,4.132500705004505,11.149451057660553,20.286734816586026
4625,7.0327404188644635,3.848854054892088,10.881594473756552,18.894293584700673
4630,7.048627207039525,3.5193880785869975,10.568015285626522,17.276922077832
4635,7.064501632208468,3.591303840444145,10.655805472652613,17.629961579594678
4640,7.0805013221355635,3.315552540804275,10.396053862939839,16.27627917505244
4645,7.10227940841537,3.1580764083605697,10.26035581677594,15.503217833536334
4650,7.126705066846352,2.955250021324987,10.08195508817134,14.507528922312636
4655,7.145570394717285,3.0046273354234883,10.150197730140773,14.749925608623782
4660,7.161617674071769,3.321552959016007,10.483170633087775,16.305735647474236
4665,7.178621261180691,3.463611890250963,10.642233151431654,17.00311287061691
4670,7.197634303913492,3.555001851653326,10.752636155566817,17.451752579164946
4675,7.216012327374804,3.225865846295844,10.441878173670649,15.836000922742565
4680,7.237565190994192,3.0825961799760546,10.320161370970247,15.132680116439845
4685,7.258968307939148,2.9521555214697797,10.211123829408928,14.492337806222437
4690,7.278842852729386,2.9189718579742325,10.197814710703618,14.32943688263354
4695,7.292112804455554,3.1282252578134897,10.420338062269044,15.356676448949218
4700,7.3034443826660835,3.35973408258205,10.663178465248134,16.4931694518643
4705,7.313555973066095,3.476497473788066,10.790053446854161,17.06636910088388
4710,7.324484374932454,3.5613144446359413,10.885798819568395,17.482741539357566
4715,7.335260546932679,3.5680593235606195,10.903319870493299,17.515852621455924
4720,7.3491555327195845,3.7166686143273964,11.065824147046982,18.2453860174008
4725,7.365577435116739,3.408323886411697,10.773901321528436,16.731700195219833
4730,7.381234709358313,3.385592329000668,10.766827038358981,16.620109390986674
4735,7.388122065539898,3.086930624395825,10.475052689935723,15.153958207067785
4740,7.386637272101572,2.885736266696481,10.272373538798053,14.16628104193213
4745,7.3859408546411744,2.6393478622019133,10.025288716843088,12.956743142081347
4750,7.386850470266418,2.5808729965391715,9.96772346680559,12.669685939235876
4755,7.384542595388934,2.7354673445919913,10.120009939980925,13.428600399744633
4760,7.37935340025256,2.4827960471461528,9.862149447398712,12.188219339231091
4765,7.371529522321011,2.843207819994727,10.214737342315738,13.957505924397369
4770,7.3634785871110635,2.7417435490849607,10.105222136196025,13.45941072629808
4775,7.356721999737807,3.1669326947362664,10.523654694474073,15.546693962396018
4780,7.355679567089294,3.4493986841877677,10.805078251277061,16.933339248570494
4785,7.350455813969454,3.6676344815073865,11.01809029547684,18.004674031973632
4790,7.341372063446689,4.02055925549011,11.361931318936799,19.73720641637725
4795,7.332966665889416,4.170530242972696,11.503496908862111,20.473424476680623
4800,7.322375444685763,4.2766848075201125,11.599060252205875,20.994544654091765
4805,7.3076149566763,4.3336918816782966,11.641306838354597,21.274396365844893
4810,7.2881699233079145,4.03833728016694,11.326507203474854,19.82447998217357
4815,7.267385421167229,3.8979457207783774,11.165331141945607,19.13528800397168
4820,7.2456736979736185,3.8072291940493064,11.052902892022924,18.68995423330693
4825,7.224411353844059,3.649790206318986,10.874201560163044,17.917075237785195
4830,7.206230662385389,3.1960403057974167,10.402270968182805,15.689585259674388
4835,7.189563853139303,3.5544985065837866,10.74406235972309,17.449281623035496
4840,7.174534582212224,3.7551399562687675,10.929674538480992,18.434244524081187
4845,7.1543104419735455,3.9532630241268607,11.107573466100407,19.4068445127075
4850,7.134828743409041,3.9527364869877895,11.08756523039683,19.40425970508763
4855,7.115935302386039,3.955952158766888,11.071887461152928,19.42004566262195
4860,7.09490960786158,4.09515175520788,11.19006136306946,20.103386211397755
4865,7.077433536847495,3.666396495788265,10.74383003263576,17.998596673545084
4870,7.06135446312417,3.7218155135150877,10.783169976639257,18.270652505273855
4875,7.044813564189102,3.7344660512228893,10.77927961541199,18.332754879135425
4880,7.0261254562851665,3.8287733679912828,10.85489882427645,18.795716089094153
4885,7.005626728531373,3.9859775732667804,10.991604301798153,19.56744252113422
4890,6.982653337088682,3.66228996286362,10.644943299952303,17.978437416377393
4895,6.965811841662414,3.648347279267827,10.61415912093024,17.909991808032576
4900,6.954795026404604,3.8866558587499216,10.841450885154526,19.079865282129248
4905,6.942746453308535,3.7087702814296972,10.651516734738232,18.206612549124145
4910,6.925306285403123,3.8641366790987233,10.789442964501847,18.96931705516399
4915,6.909515491338927,3.8827487361033888,10.792264227442315,19.060684943955295
4920,6.898435223749607,3.7733131822011927,10.671748405950801,18.523458160465214
4925,6.886249168147211,3.4852032057315387,10.37145237387875,17.109106147512243
4930,6.869935145270729,3.798010769252166,10.667945914522894,18.644700341623437
4935,6.852401958318422,3.8460056102718454,10.698407568590268,18.880310370957815
4940,6.8315073986119295,3.6735958952963528,10.505103293908283,18.03393902895772
4945,6.8099138522463525,4.193991763101819,11.00390561534817,20.588598718920228
4950,6.793015988304968,4.4360137025089434,11.229029690813912,21.776701336447267
4955,6.775971131555663,4.134463154294045,10.910434285849709,20.2963686173207
4960,6.754872549682929,4.090486745117962,10.845359294800891,20.08048535078901
4965,6.7349925247313225,4.088240419485995,10.823232944217317,20.069457981246828
4970,6.717084912747966,4.314929240639992,11.032014153387959,21.18228924950686
4975,6.700326995184113,3.890967635891049,10.591294631075161,19.10103209750192
4980,6.680911061306164,3.899095111919172,10.580006173225335,19.140930445422594
4985,6.663486575074332,3.795437287564642,10.458923862638974,18.632066940136802
4990,6.645469742052429,3.99552737079481,10.640997112847238,19.61432314471611
4995,6.626440056758288,4.137051008517897,10.763491065276185,20.30907257459279
5000,6.607060718614014,4.120284804992294,10.727345523606308,20.226766109552646
5005,6.591902337591649,3.8527239275401,10.444626265131749,18.91329106002817
5010,6.5778488004866436,3.8138641078603333,10.391712908346976,18.722525488975975
5015,6.565052136268346,3.991422018295855,10.556474154564201,19.59416968234064
5020,6.550378345255858,3.8959994615697515,10.446377806825609,19.125733681475882
5025,6.535261519123373,4.073823474365068,10.609084993488441,19.998684189924944
5030,6.519975338907423,4.276601826325928,10.796577165233352,20.99413729360925
5035,6.503065627798627,4.180905314384295,10.68397094218292,20.524356427442388
5040,6.4857824373081545,4.350237652845248,10.836020090153403,21.35562071302852
5045,6.467639381284046,4.630060237648851,11.097699618932896,22.72928934101637
5050,6.4507026333445845,4.546948895938164,10.997651529282749,22.321289955198107
5055,6.434356793899258,4.428799996693968,10.863156790593226,21.741288750374128
5060,6.417481440152164,4.542833285865837,10.960314726018002,22.301086137677963
5065,6.39760165584157,4.86023637656364,11.25783803240521,23.85924009592251
5070,6.377269035783277,4.851089887130414,11.22835892291369,23.814339339968647
5075,6.356078443462273,4.709384213315029,11.065462656777303,23.118696282190818
5080,6.336721683644067,4.811812214232079,11.148533897876145,23.621522498259175
5085,6.318540726285771,4.758968412032583,11.077509138318353,23.362108579557827
5090,6.302281582918028,4.890672678283913,11.19295426120194,24.008654028520038
5095,6.28569537205348,5.084699823741129,11.37039519579461,24.961146847781492
5100,6.26997940553993,4.961617627014638,11.231597032554568,24.356927740786695
5105,6.257767132271588,5.029026273929505,11.286793406201092,24.687841500257015
5110,6.250979757258984,4.982649535107584,11.233629292366569,24.4601748477144
5115,6.243450780766849,4.9902001507518605,11.23365093151871,24.497241347689073
5120,6.240669219568935,4.9851324262207255,11.22580164578966,24.472363533739248
5125,6.240552050752628,4.802889594282409,11.043441645035037,23.57772073324824
5130,6.241646325858703,4.342060982148453,10.583707308007156,21.315480865040705
5135,6.240664684316884,4.490368792445018,10.731033476761901,22.04353427228427
5140,6.238374985068898,4.340945828192889,10.579320813261788,21.31000649632522
5145,6.23884705180346,4.269606444556291,10.508453496359751,20.95979647553521
5150,6.239077427904652,3.827939467996249,10.0670168959009,18.79162241573015
5155,6.240142885183773,3.920873918380411,10.161016803564184,19.247844128647344
5160,6.242124818011497,3.6616502607475123,9.90377507875901,17.975297073975185
5165,6.2423300264993316,4.0110749530994605,10.253404979598791,19.690647313002767
5170,6.242897010593069,4.336581642147346,10.579478652740415,21.288582401977465
5175,6.245045176489828,4.373941272135089,10.618986448624916,21.47198343697046
5180,6.248069707555112,4.334182724923662,10.582252432478775,21.276805949645617
5185,6.2511776944912745,4.589169378715346,10.84034707320662,22.52855325630092
5190,6.251172338083377,4.312926479815906,10.564098817899282,21.172457556631382
5195,6.255967357215641,4.430550712909839,10.68651807012548,21.749883138650326
5200,6.261685937993286,4.112573800372807,10.374259738366092,20.18891224888771
5205,6.268488663295228,3.950165364334753,10.21865402762998,19.39163788426618
5210,6.274152379049281,3.6689918584941985,9.943144237543478,18.01133749048055
5215,6.27655451797922,3.819735209779906,10.096289727759126,18.75134713868054
5220,6.280361656208697,3.6926262144548456,9.972987870663543,18.12736019589807
5225,6.286335442277963,3.5476783342216915,9.834013776499654,17.41580092018996
5230,6.293865379718794,3.6190799142953503,9.912945294014143,17.766316267636938
5235,6.301498762177357,3.3242052800024413,9.625704042179798,16.318756076589978
5240,6.311736033753779,3.4587717959154887,9.770507829669267,16.979352509208596
5245,6.3249508779237615,3.3756150449733777,9.70056592289714,16.571130206299234
5250,6.338917766643773,3.302185881105817,9.64110364774959,16.210661308282862
5255,6.351421682362001,3.545107243964665,9.896528926326667,17.40317925840279
5260,6.365034439862879,3.519631223624758,9.884665663487638,17.278115693817853
5265,6.378862374185512,3.1626951137911967,9.541557487976709,15.525891381335997
5270,6.392071557641598,3.4335493960653753,9.825620953706974,16.85553398533575
5275,6.40456337819497,3.2024213729264237,9.606984751121393,15.720910364237888
5280,6.413805815285101,3.2788542561540366,9.692660071439137,16.09612473054832
5285,6.4232527291675625,3.391342674899612,9.814595404067175,16.648338240945307
5290,6.4287119552114955,3.3063682619299746,9.73508021714147,16.23119290809092
5295,6.434815541054626,3.3325810046508826,9.767396545705509,16.359873094340006
5300,6.441261771431887,3.1447989350406313,9.58606070647252,15.438037788932908
5305,6.448271814659191,3.1158635834085033,9.564135398067695,15.295992125232287
5310,6.452081966688508,3.5869855529862007,10.039067519674708,17.60876280462169
5315,6.451853990585556,3.6307512021064094,10.082605192691965,17.823611435307274
5320,6.452676494807738,3.9003959385686713,10.35307243337641,19.147316294370853
5325,6.455665680483828,3.494132180720938,9.949797861204766,17.152939109857414
5330,6.457062231877547,3.5897928034007065,10.046855035278254,17.622543793129175
5335,6.458426700576965,3.5692766654472816,10.027703366024246,17.52182863786795
5340,6.45957322802884,3.844343219078299,10.303916447107138,18.872149576389997
5345,6.460966679113618,3.525007148346005,9.985973827459622,17.304506484043678
5350,6.463625585044154,3.66684567237067,10.130471257414824,18.000801712784895
5355,6.462548812012714,3.917000547446944,10.379549359459658,19.228829479992026
5360,6.4612711302905215,3.583385824625794,10.044656954916316,17.59109148648474
5365,6.461479461240291,3.1626840293158702,9.62416349055616,15.525836966871832
5370,6.465956458543418,3.2654605019307867,9.731416960474204,16.03037385486267
5375,6.469464048932634,3.1952285659828448,9.664692614915479,15.685600372185238
5380,6.471678209044937,3.4682773459696126,9.93995555501455,17.02601591884825
5385,6.4736045120621775,4.067770599173539,10.541375111235716,19.96897020252266
5390,6.477917746597963,3.735380505989134,10.213298252587096,18.337244001501965
5395,6.4835547265327715,3.9572066756110478,10.440761402143819,19.42620417349881
5400,6.488797872061905,4.026815826025025,10.51561369808693,19.76792035845822
5405,6.491809865923343,4.007842111052992,10.499651976976335,19.67477706542575
5410,6.489324766842355,4.233427456744038,10.722752223586394,20.78219129550684
5415,6.489526084858038,4.508561640462641,10.99808772532068,22.13284423485609
5420,6.494666274348274,4.419180389806322,10.913846664154597,21.694065427766308
5425,6.499918119884921,4.68811607180111,11.18803419168603,23.014289488887194
5430,6.504963974029264,4.662480614762021,11.167444588791286,22.888443238401578
5435,6.510692415819047,4.629789491592433,11.14048190741148,22.72796022970066
5440,6.517260230375888,4.456223528744956,10.973483759120844,21.87591278607697
5445,6.5281183328634995,4.392282224317574,10.920400557181074,21.562020453239853
5450,6.538968700513724,4.393606382319662,10.932575082833386,21.5685208374288
5455,6.548292605660025,4.229702514094732,10.777995119754756,20.76390529167339
5460,6.559441643946457,4.485785181558962,11.04522682550542,22.021033006056964
5465,6.57341854078027,4.565962832731249,11.139381373511519,22.414630699961567
5470,6.58714013767864,4.600037896091848,11.187178033770488,22.58190756779554
5475,6.599243339327913,4.420092298351634,11.019335637679546,21.698542050556313
5480,6.609471568665463,4.957267962657666,11.56673953132313,24.33557493442318
5485,6.625330494016921,5.03069278753768,11.6560232815546,24.696022532046392
5490,6.6430269024609645,5.0406660991998224,11.683693001660787,24.744982216115666
5495,6.663084003817371,4.7925184228325,11.455602426649872,23.526807927671012
5500,6.682570796842519,4.500565481572865,11.183136278415384,22.093590531946436
5505,6.6987066647691735,4.64337564359274,11.342082308361913,22.7946555995222
5510,6.717217637031614,4.730665358121853,11.447882995153467,23.22316690956823
5515,6.735933041833098,4.567625590191548,11.303558632024647,22.42279329255847
5520,6.758663984193459,4.131403230744796,10.890067214938256,20.281347238733282
5525,6.7802959666407165,3.7348565040353807,10.515152470676098,18.33467163928402
5530,6.801949052156363,3.55672865845222,10.358677710608584,17.46022959444197
5535,6.825716006892643,3.6762566063170423,10.501972613209684,18.047000645338073
5540,6.850161275143987,3.734746120978169,10.584907396122155,18.33412976114056
5545,6.877510802463482,3.9000676247844512,10.777578427247933,19.14570457905547
5550,6.906682162755076,4.2799385282235205,11.186620690978597,21.010517396455086
5555,6.940562532608229,4.453923831010733,11.394486363618963,21.86462340915418
5560,6.975674689302082,4.678515543565943,11.654190232868025,22.967159824717964
5565,7.01121503946012,4.442615857128993,11.453830896589112,21.80911177495798
5570,7.048611602614346,4.558656701020572,11.607268303634918,22.378764388706
5575,7.082815471943488,4.500470533659287,11.583286005602776,22.093124426001964
5580,7.112258441109876,4.6197156459856865,11.731974087095562,22.678507017470157
5585,7.141931952463708,4.996078236871999,12.138010189335708,24.526097283322407
5590,7.173923320604961,5.0468306803600225,12.220754000964984,24.775244575926237
5595,7.206963334618615,4.8937885064661595,12.100751841084774,24.02394984685849
5600,7.2421224847043275,5.235225739824357,12.477348224528685,25.700089091374117
5605,7.275592715962132,4.764253709410632,12.039846425372764,23.38805447382118
5610,7.306234152994957,4.968277194918965,12.274511347913922,24.389620025123033
5615,7.334575991667295,4.613366774645729,11.947942766313023,22.647339964285543
5620,7.366297312413695,4.400030850201441,11.766328162615135,21.600058999321302
5625,7.393582127831736,4.433938341731442,11.827520469563177,21.766513245325847
5630,7.417021160132004,4.03499167770843,11.452012837840433,19.808056185852056
5635,7.432408928423501,3.474772926566766,10.907181854990267,17.057903178031204
5640,7.444557301302255,3.480916828041693,10.925474129343948,17.088064019821296
5645,7.451966034472383,3.307027025854545,10.758993060326928,16.234426826243265
5650,7.457138848403887,3.2571236737171154,10.714262522121002,15.989447782429732
5655,7.455017347346207,3.4464679313047233,10.90148527865093,16.918951977812313
5660,7.457449283531286,3.701309614558112,11.158758898089399,18.169987613961897
5665,7.461264214440562,3.755876680952429,11.21714089539299,18.43786115704925
5670,7.461376228730224,3.801585290525354,11.262961519255578,18.6622479164073
5675,7.455132610665478,4.309097046646393,11.764229657311871,21.1536586015305
5680,7.447708408309205,4.567095412314893,12.014803820624097,22.42019061230332
5685,7.44010622681924,4.784462203713692,12.224568430532932,23.48725938489892
5690,7.42986670065957,4.744000031742757,12.173866732402328,23.28862775444731
5695,7.421364453695398,4.62040064545341,12.041765099148808,22.681869727737666
5700,7.403758660440306,4.134260076846052,11.538018737286357,20.29537169593368
5705,7.386925443841065,4.027566598499457,11.414492042340523,19.771605953013097
5710,7.36727739980925,3.922651422713983,11.289928822523233,19.256570021665784
5715,7.343661122094073,3.7751616122626155,11.118822734356687,18.53253223283928
5720,7.3200220052004195,3.5703745512007403,10.89039655640116,17.52721823577228
5725,7.29363045970366,4.088012995912372,11.381643455616032,20.06834154302734
5730,7.269223295745935,4.205973786735722,11.475197082481657,20.64741931046488
5735,7.2415723585910206,4.422796210120431,11.664368568711453,21.71181574242879
5740,7.211542636930973,3.945362807368557,11.15690544429953,19.36806179642746
5745,7.18491543318532,3.9304540183563472,11.115369451541667,19.294873509064104
5750,7.165878189269177,3.6785692083764174,10.844447397645595,18.058353370495023
5755,7.150502243199811,3.822158420944019,10.972660664143831,18.76324285166407
5760,7.137105305507616,4.287479566086483,11.4245848715941,21.047536878431817
5765,7.116768956031938,4.828200966786074,11.94496992281801,23.70197603009643
5770,7.092989626509153,4.623652201301747,11.7166418278109,22.69783184267612
5775,7.066965365014206,4.777602250263817,11.844567615278024,23.453583393912833
5780,7.042450876017185,4.702938378469594,11.745389254486778,23.08705322838021
5785,7.02941594531422,4.766176834040242,11.795592779354461,23.397495227051518
5790,7.020126932140516,4.5836047976800405,11.603731729820556,22.501236339042574
5795,7.01228007923755,4.615586759263203,11.627866838500754,22.658238023946378
5800,7.007039007802694,4.855405271838784,11.862444279641478,23.835523865141077
5805,7.0019389779390195,4.945007017073232,11.946945995012252,24.27538509552714
5810,6.996094593611116,5.039314583260755,12.035409176871871,24.738347529901805
5815,6.98067777254674,5.135572705842355,12.116250478389095,25.21088538195602
5820,6.96270171819075,5.148081869711679,12.110783587902429,25.272293741762677
5825,6.945273547583575,4.48219885880383,11.427472406387405,22.003427496973334
5830,6.931383685413136,3.936161224970583,10.86754491038372,19.322890585258733
5835,6.916567821486838,3.9975692723015497,10.914137093788387,19.624346981938604
5840,6.895006687251598,4.127657390097428,11.022664077349027,20.262958645166602
5845,6.869780614656942,4.245822322071706,11.115602936728648,20.843038555783213
5850,6.845835259913359,4.148662531146022,10.99449779105938,20.366074350802602
5855,6.823743948454233,3.8949088410932426,10.718652789547475,19.120379749323934
5860,6.804010498569947,3.982051701888632,10.786062200458579,19.548170144126253
5865,6.789062223735053,3.8302143655823633,10.619276589317415,18.802790046992378
5870,6.778236323169521,4.34590354302795,11.12413986619747,21.334344264987504
5875,6.767496527856876,3.921161501682807,10.688658029539683,19.249255895180454
5880,6.752530639277197,3.949829335584546,10.702359974861743,19.3899882956435
5885,6.7394372446294035,4.233078328060125,10.972515572689527,20.78047739839393
5890,6.7238926966102115,4.8855017850622975,11.60939448167251,23.983269752257296
5895,6.708835684847545,4.7491121049118314,11.457947789759377,23.313723278960694
5900,6.69830230836601,4.666928169690392,11.365230478056402,22.910276596422495
5905,6.691480188160034,4.8001656341625525,11.491645822322585,23.56434862261906
5910,6.683405242295128,4.540452944410344,11.22385818670547,22.289400875090582
5915,6.680313458963618,4.27003413470299,10.950347593666608,20.96189603636027
5920,6.678738984268539,4.497690620088031,11.17642960435657,22.079477635968797
5925,6.674171834322814,4.868597622883347,11.54276945720616,23.900286038544763
5930,6.667990234315281,4.805140089111784,11.473130323427064,23.588768569671924
5935,6.660618844603265,5.063420291081584,11.72403913568485,24.856684134547763
5940,6.6509742301851755,5.14410299900278,11.795077229187957,25.252761187335487
5945,6.639336246503535,5.092094011690105,11.73143025819364,24.997445433265877
5950,6.630488068647659,5.022352372216038,11.652840440863697,24.655078850249698
5955,6.619700790512756,4.775540178883785,11.39524096939654,23.443460541372495
5960,6.609125737703559,4.8209562793240295,11.430082017027589,23.66641135295226
5965,6.601260266251875,4.826048048382673,11.427308314634548,23.691407203168303
5970,6.591619225414478,4.866067420408692,11.45768664582317,23.887865097739255
5975,6.580145624123173,4.736694257681511,11.316839881804682,23.2527631989178
5980,6.573155247255722,4.934449286293809,11.507604533549532,24.223556457161102
5985,6.564603276214389,5.183820151592806,11.748423427807195,25.447735465570453
5990,6.553569970426527,4.793316478552093,11.34688644897862,23.530725638981412
5995,6.54235528352108,4.880254986353447,11.422610269874527,23.957512850652037
6000,6.53057285339821,5.18021067927838,11.71078353267659,25.43001631368213
6005,6.516547699014859,5.4457373806108045,11.962285079625664,26.733505450448742
6010,6.503010349432131,5.742490195978168,12.245500545410298,28.190285763672293
6015,6.49061352211428,5.634416707477816,12.125030229592095,27.659745454446234
6020,6.477230313700155,5.939382413802361,12.416612727502518,29.156843423447587
6025,6.465320189200641,5.880640600072749,12.345960789273391,28.86847575388257
6030,6.459656693976682,6.3981502220874775,12.85780691606416,31.408966661514015
6035,6.452534150347931,6.232025975359124,12.684560125707055,30.593451122484108
6040,6.448377602941056,5.8531738506974005,12.301551453638456,28.73363956131362
6045,6.446088956475053,6.007262462947466,12.45335141942252,29.490071329416466
6050,6.441982313932949,6.140785011726343,12.582767325659292,30.145542854401675
6055,6.442112527805452,5.711598018761184,12.153710546566636,28.038633906396388
6060,6.441824203575784,5.714235540008857,12.156059743584642,28.051581682560066
