#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
220,4.802463484864291,4.59082922046025,9.39329270532454,22.53670153544715
225,4.830596734516821,4.631173826775728,9.46177056129255,22.73475602787845
230,4.858655264595266,4.514594738325431,9.373250002920697,22.162461133969185
235,4.8891955222875065,4.5245623075021415,9.413757829789649,22.21139262777608
240,4.9183283840812715,4.682131528385767,9.600459912467038,22.984910946950496
245,4.948231401140984,4.382785203368038,9.331016604509022,21.51539891357079
250,4.978693076805041,4.264218205977515,9.242911282782556,20.933345235722047
255,5.0092129930434695,4.384710972546388,9.393923965589858,21.524852649075743
260,5.043407201476469,4.704660150489509,9.748067351965979,23.095505527575302
265,5.078873936230428,4.787026123258514,9.865900059488942,23.499845845158656
270,5.115586133891577,4.828466974234828,9.944053108126404,23.70328187925589
275,5.152372080865398,4.290577543822944,9.442949624688342,21.06274506768419
280,5.188167726167701,4.200902946432239,9.38907067259994,20.622526200970807
285,5.227127664508262,4.458124844322514,9.685252508830775,21.885246477146364
290,5.264484780301479,3.836171392307058,9.100656172608538,18.832033507571307
295,5.300886481742971,3.5054664702339293,8.806352951976901,17.20857992932685
300,5.335733899522994,3.448298777798718,8.784032677321711,16.92793973122481
305,5.369461677485236,3.322476859072207,8.691938536557444,16.31027113742938
310,5.404308624184155,3.752129312684203,9.156437936868357,18.419465064285003
315,5.440390435553568,3.75340525363825,9.193795689191818,18.425728747614812
320,5.480185626571312,4.443353249271999,9.92353887584331,21.812731684530622
325,5.520677302013319,3.7295448190772236,9.250222121090543,18.308596206545467
330,5.558347837899949,3.4897962079592637,9.048144045859212,17.13165351649224
335,5.592935807661084,3.228146548270026,8.82108235593111,15.84719704815154
340,5.6270466475963286,3.1054932993576507,8.73253994695398,15.245083675959055
345,5.662436343087488,3.4105614137784057,9.072997756865893,16.742684373462875
350,5.703162880106024,3.917776353047285,9.62093923315331,19.232637963911767
355,5.7462182488938245,3.7209241315986765,9.4671423804925,18.266276649139908
360,5.789272144069682,3.299030893768028,9.08830303783771,16.195173254912685
365,5.830505495514386,3.246551288588317,9.077056784102702,15.9375472048383
370,5.869045441845592,3.1732409843659677,9.04228642621156,15.577661797128386
375,5.907206362089621,3.37993978361255,9.28714614570217,16.5923606505718
380,5.941205149717455,3.0916890444758023,9.032894194193258,15.177317623846957
385,5.975743737325651,2.931377094885907,8.907120832211557,14.390335057740758
390,6.004746440971885,2.5984971485124224,8.603243589484308,12.756204133174856
395,6.035114111623984,2.505067433085758,8.540181544709743,12.297551129545718
400,6.064032879938073,3.094738494560115,9.158771374498187,15.192287587462923
405,6.09660258408237,3.3566179797194713,9.45322056380184,16.477872285100897
410,6.127852279993612,3.512062202890855,9.639914482884468,17.240958841971704
415,6.161866941906938,3.7096380446152173,9.871504986522154,18.21087245925723
420,6.192864244246205,3.828842165608265,10.02170640985447,18.796053821404772
425,6.21978811735582,4.1125965864246234,10.332384703780443,20.189024107208784
430,6.246186080987365,4.349980918305514,10.59616699929288,21.3543603852276
435,6.271439761592661,3.9977221998503305,10.269161961442991,19.625097713964983
440,6.293891341692077,3.8973387052030946,10.191230046895171,19.132308122083124
445,6.3180159060089744,4.162249780857304,10.480265686866279,20.43277510936405
450,6.339766115148133,4.21786359169587,10.557629706844004,20.70578719409412
455,6.356619218674079,4.188266099129732,10.54488531780381,20.560491034265766
460,6.372071596467812,4.2475199489890105,10.619591545456823,20.851372324981888
465,6.389939665781947,4.2018503311900375,10.591789996971984,20.627176978967636
470,6.406331744985338,4.154681365429215,10.561013110414553,20.395621229006455
475,6.424725219477498,4.357700248774148,10.782425468251645,21.39225511806797
480,6.443016644219123,3.866542203200046,10.309558847419169,18.981125941119984
485,6.462604696593045,4.270525203612235,10.733129900205281,20.964306727960743
490,6.479564776539622,4.010227015152605,10.489791791692227,19.686484726352035
495,6.499319313202453,3.916500390253185,10.415819703455638,19.22637417336761
500,6.52249986145792,4.068375331509026,10.590875192966946,19.971938875827465
505,6.551671662188678,4.232641541973332,10.784313204162011,20.77833318496316
510,6.586493407797966,4.555125008152539,11.141618415950505,22.36142706155669
515,6.621748972366379,4.451136100505193,11.072885072871571,21.850938245244222
520,6.652394408952616,4.805935211272233,11.458329620224848,23.592671879935434
525,6.67718477832143,4.643725013019319,11.32090979134075,22.796370678457688
530,6.699374804808904,4.526554551887187,11.22592935669609,22.221172694717218
535,6.720429888645903,4.469012990740692,11.189442879386595,21.938697148978616
540,6.744319478035143,4.618021584288504,11.362341062323647,22.67019075018627
545,6.763419404600711,5.018973087665379,11.78239249226609,24.638489706183492
550,6.781987729637145,5.806900830733279,12.588888560370425,28.506482071893732
555,6.797616963047708,5.814588544780015,12.612205507827724,28.544221597509065
560,6.8188188498139475,5.81784104822274,12.636659898036687,28.560188364254607
565,6.841447856461416,6.0179295287355306,12.859377385196947,29.542436700982282
570,6.860951874298281,6.136543671464141,12.997495545762423,30.12472181859108
575,6.877423627214445,6.041285898196649,12.918709525411094,29.657094751242767
580,6.895179016966012,6.714747377692277,13.609926394658288,32.96316422805332
585,6.915699958880066,6.507024232159211,13.422724191039277,31.94343678708927
590,6.932775385403271,5.386988119385952,12.319763504789224,26.445101220609025
595,6.950452251018662,5.579984704107097,12.530436955125758,27.392534945182426
600,6.978219083887249,5.5153410128130105,12.49356009670026,27.075194546120848
605,7.010203038098007,5.749290966778101,12.759494004876109,28.22367122289304
610,7.0380304730692576,5.957559260597355,12.995589733666613,29.24607483489906
615,7.0676564941127475,6.369865572679824,13.437522066792571,31.27011534051647
620,7.0993434215202065,5.678039086377677,12.777382507897883,27.87389076160575
625,7.130667493251663,5.716818758427787,12.84748625167945,28.064262882341765
630,7.160582769874652,6.061255500469533,13.221838270344186,29.755126924646174
635,7.190985819600916,5.856585609182445,13.04757142878336,28.750388122193602
640,7.219761661159856,6.739911017355329,13.959672678515185,33.086694294060635
645,7.2480767292433645,6.71248773451482,13.960564463758185,32.95207148174945
650,7.2768755573633,6.519456741561829,13.79633229892513,32.00446884476083
655,7.300041464286945,5.916757564555315,13.21679902884226,29.045776457050163
660,7.312727914161427,6.369279695925272,13.6820076100867,31.267239230576443
665,7.316831025822449,6.335861083682197,13.652692109504645,31.103184927163365
670,7.324425029291337,6.44603074413133,13.770455773422668,31.64401549100533
675,7.3398106121975575,5.96916512830882,13.308975740506376,29.303048850727716
680,7.3566150335461655,5.725842116585159,13.082457150131326,28.108559178255764
685,7.3746383514427585,5.965127536094072,13.339765887536831,29.283228028323766
690,7.3873934661370555,5.74135537890242,13.128748845039475,28.184714867325404
695,7.393374699629112,5.625209617705791,13.018584317334902,27.614547207193336
700,7.400952856098439,5.5625079002378355,12.963460756336275,27.306740093385347
705,7.408346240297419,5.912339074770998,13.320685315068417,29.024085781853017
710,7.409865182580703,5.669829474075237,13.07969465665594,27.833589200973254
715,7.407180367698771,5.476987507425825,12.884167875124596,26.886914507321563
720,7.401250101189748,5.738476993030222,13.139727094219971,28.170584669883848
725,7.3992673061760765,5.5535196471806865,12.952786953356764,27.26261613086214
730,7.391394990291538,5.2125168176412515,12.60391180793279,25.588609405057007
735,7.376998135638184,5.503587967158909,12.880586102797093,27.017498023484265
740,7.362810536568427,5.396828603991574,12.759639140560001,26.493408847373416
745,7.345741348700035,5.4960443082776935,12.841785656977729,26.980465674745727
750,7.336323287662117,4.911645178603752,12.24796846626587,24.11160949853704
755,7.326869129402123,4.525756823272077,11.852625952674199,22.217256589185585
760,7.328335487538455,5.031638259189162,12.359973746727617,24.700663918470596
765,7.336905385343934,5.38117726546727,12.718082650811205,26.416575332552075
770,7.342795209678528,5.685852069668398,13.028647279346925,27.91224524269594
775,7.341864077751341,4.922846435833353,12.264710513584694,24.16659725322855
780,7.341984541329257,5.2788776252551175,12.620862166584374,25.914379248156283
785,7.3380001087056055,5.4210244809776675,12.759024589683273,26.61218809875435
790,7.331754108636231,6.005345650995655,13.337099759631887,29.48066156556269
795,7.327959862063754,5.566221776984845,12.894181639048599,27.32497177393094
800,7.324280462784864,5.068597262779137,12.392877725564,24.882098250473753
805,7.322083432561618,5.34360679337945,12.665690225941068,26.232139258952248
810,7.321481344603192,5.035595524205774,12.357076868808965,24.720090409044147
815,7.3222001984014735,5.025096226849243,12.347296425250716,24.668548624435502
820,7.3220949261649375,5.02038492170023,12.342479847865167,24.645420498145697
825,7.321529553352122,4.77200363125609,12.093533184608212,23.42609938186867
830,7.318261544875005,4.33092017419428,11.649181719069286,21.260789860067586
835,7.315449026785579,3.9478406495691654,11.263289676354745,19.38022569698777
840,7.307484264530907,3.957422279551,11.264906544081907,19.427262588310434
845,7.299984415633483,3.4565495314708308,10.756533947104314,16.968443257716753
850,7.29598093373332,3.4310709481676662,10.727051881900987,16.84336711136603
855,7.289962608515051,3.4329452639309643,10.722907872446015,16.85256825845998
860,7.280018653994548,2.827851499930763,10.107870153925312,13.882120675819193
865,7.269036502365715,2.805575298878513,10.074611801244227,13.772765247780022
870,7.25554682035783,2.59072539880259,9.84627221916042,12.71805207061542
875,7.236850182586827,2.6475387879984806,9.884388970585308,12.996952969350358
880,7.208032207004519,2.6026644873356717,9.81069669434019,12.776661890749038
885,7.178559898088945,3.1022807750853296,10.280840673174275,15.22931316975551
890,7.148022834608935,2.8446279368076826,9.992650771416617,13.964477377096244
895,7.115341334290865,3.17997089374317,10.295312228034035,15.610699392671835
900,7.086102720937779,3.360310871647905,10.446413592585685,16.49600094970529
905,7.0562583498870906,2.989858806547905,10.046117156434995,14.677425868075105
910,7.0264345292000785,3.3020418942649843,10.328476423465062,16.209954466816747
915,7.001430253616274,3.7450468895418183,10.746477143158092,18.38469695402808
920,6.974988123780739,3.775282158566367,10.750270282347106,18.53312400307041
925,6.941348048222395,4.080203845819556,11.02155189404195,20.030005879373604
930,6.907892158628939,4.058083440096151,10.965975598725091,19.921415261493596
935,6.874781016229882,4.000096739075243,10.874877755305125,19.63675449299687
940,6.842341815572968,4.226184055305567,11.068525870878535,20.746632931542287
945,6.810887491381711,4.46304062583282,11.273928117214531,21.909378392186348
950,6.784648559953646,4.811516278690511,11.596164838644157,23.62006973000016
955,6.760109047700336,4.340914727244773,11.101023774945109,21.309853819597006
960,6.737415128568495,3.827947584497441,10.565362713065936,18.791662260201832
965,6.721468746426864,3.8973614265411083,10.618830172967971,19.13241966271962
970,6.7090588582655,3.696956492355705,10.406015350621205,18.14861783279344
975,6.69836126442152,3.6236834615703906,10.32204472599191,17.788915402991293
980,6.689666928066499,4.2732199037667575,10.962886831833256,20.97753519937487
985,6.681753018348016,4.499764640567116,11.181517658915132,22.089659147471604
990,6.674884232633124,4.635207770623043,11.310092003256166,22.754558940191657
995,6.666729145875545,4.8034247910898165,11.47015393696536,23.580348051785272
1000,6.658515392859196,4.87289287223567,11.531408265094866,23.921371717846927
1005,6.651033906345387,5.308322098454495,11.959356004799883,26.058924225217382
1010,6.64586076586457,5.495105170198223,12.140965936062793,26.975855380269234
1015,6.641846885643294,5.208965879263022,11.850812764906316,25.571177600352904
1020,6.640483979092376,5.160312361438718,11.800796340531093,25.332334080544094
1025,6.640530522649322,4.878414613106973,11.518945135756296,23.94847832974572
1030,6.640465079575364,4.996628367655412,11.637093447230775,24.528797913791514
1035,6.640759238668322,4.636106785644511,11.276866024312833,22.75897226777187
1040,6.639643254882982,5.108513335501075,11.748156590384056,25.078049041540503
1045,6.6395723449981165,4.995272630044698,11.634844975042814,24.522142503096454
1050,6.636455914048102,4.478188143758291,11.114644057806393,21.983738616471705
1055,6.6279298834515625,4.505252979528218,11.13318286297978,22.116601787058475
1060,6.621148806362971,4.567720738509314,11.188869544872285,22.423260382301113
1065,6.620660516098197,4.460995860873938,11.081656376972134,21.899340498077137
1070,6.6197263173280305,4.264744275538489,10.88447059286652,20.935927747968357
1075,6.615560694754291,4.534046899332242,11.149607594086532,22.257953152029053
1080,6.612267287991328,4.348337979475399,10.960605267466727,21.346295083671563
1085,6.6093300140868765,4.8563165458769095,11.465646559963787,23.839997373090952
1090,6.608030116149763,4.959459915782292,11.567490031932055,24.346335385526267
1095,6.604872287391531,4.9684684897675515,11.573340777159082,24.390559104905975
1100,6.598467279345273,5.053827997303515,11.65229527664879,24.809594893904002
1105,6.5924333309143055,4.968425923927856,11.56085925484216,24.39035014622362
1110,6.592070175050582,4.707630761764271,11.299700936814853,23.110088465964466
1115,6.595385105217277,4.770202705195581,11.365587810412858,23.41725850995555
1120,6.5979240852192245,4.5992883392975425,11.197212424516767,22.578227941099378
1125,6.600775383816847,4.50617303418286,11.106948417999707,22.121118399668575
1130,6.604908590841974,3.8782640335638696,10.483172624405842,19.038669225714685
1135,6.607799538149847,3.5413745933402874,10.149174131490135,17.384855415580933
1140,6.610332825286418,2.7658043678798303,9.37613719316625,13.577526967577926
1145,6.6140544939920884,3.1984118534807777,9.812466347472867,15.701227353019702
1150,6.619043662884759,2.9572002453311605,9.57624390821592,14.517102708276731
1155,6.621339059764477,3.0538457022028487,9.675184761967326,14.991542011435083
1160,6.622486845147398,3.4784963711786663,10.100983216326064,17.076181827894324
1165,6.6243758539685365,3.736699281555934,10.36107513552447,18.343717962939856
1170,6.627357683576883,3.555194043960179,10.182551727537062,17.452696064633244
1175,6.63316917987834,3.0411639339542966,9.674333113832636,14.929286324666
1180,6.645120975043161,3.0898613265311767,9.734982301574338,15.168345228701995
1185,6.659842785917101,3.496546198260726,10.156388984177827,17.16478969069651
1190,6.672943312736656,4.009872473502732,10.682815786239388,19.68474425661087
1195,6.681080026206339,4.292378526833363,10.973458553039702,21.0715862191684
1200,6.68790281528177,4.567324206186519,11.25522702146829,22.421313777411484
1205,6.688154547895553,4.442179423510146,11.1303339714057,21.806969291816998
1210,6.685938220880063,4.649335563797681,11.335273784677744,22.823913264397913
1215,6.6842921971530975,4.225318800180596,10.909610997333694,20.742385333653743
1220,6.68690417520006,3.877998532164069,10.56490270736413,19.03736586078491
1225,6.690564700203478,4.1042848737893705,10.794849573992849,20.148221328905844
1230,6.692237854677629,4.473200195521155,11.165438050198784,21.95925242992536
1235,6.691891623084647,4.168243064378958,10.860134687463605,20.462196557093545
1240,6.692037926085464,5.080971292049005,11.773009218134469,24.94284322508598
1245,6.693271529526796,4.869235392993404,11.5625069225202,23.903416896594226
1250,6.695352129303858,5.129879284176973,11.825231413480832,25.182935977038863
1255,6.694395758154922,5.371289457294537,12.06568521544946,26.368035391088885
1260,6.694716746894472,5.760416341884245,12.455133088778716,28.27828646693645
1265,6.697460646872324,5.481500290189888,12.178960937062211,26.90906807334722
1270,6.707596320140646,5.365737124402796,12.073333444543442,26.340778600823427
1275,6.7189241565656435,4.6722772947923605,11.391201451358004,22.936535825444036
1280,6.725242439861199,5.073015449589479,11.798257889450678,24.903787438350484
1285,6.733573476170542,5.846391958902103,12.579965435072644,28.700346780446246
1290,6.740556178697036,5.289465471779233,12.030021650476268,25.966355726818062
1295,6.743087638820671,5.305111201132011,12.048198839952683,26.04316170582431
1300,6.745287964710411,5.470594675139903,12.215882639850314,26.855531646780403
1305,6.745788995091543,5.745341848302051,12.491130843393593,28.204284724256535
1310,6.7470368145331525,5.92994008866317,12.676976903196323,29.110490389334664
1315,6.755418123274281,6.087073080726739,12.842491204001021,29.881867230739672
1320,6.764691716445708,5.964141450146582,12.72883316659229,29.27838726348158
1325,6.772395547345626,5.8820220740988685,12.654417621444495,28.875257506439794
1330,6.783465696812491,5.742519777132692,12.525985473945184,28.190430979627532
1335,6.791325052874903,5.982107129398811,12.773432182273714,29.366582038705314
1340,6.797122118638831,5.508229000364705,12.305351119003536,27.04028117989291
1345,6.8056893831151815,6.2026936598474975,13.008383042962679,30.449456735351838
1350,6.810628739024433,6.439131880722545,13.24976061974698,31.610148488311204
1355,6.818066714690631,6.363103195807539,13.18116991049817,31.236918359770222
1360,6.831776223457078,6.582497869593534,13.414274093050611,32.31394214875056
1365,6.846691688502863,7.477456008938465,14.324147697441328,36.70735421105197
1370,6.8575954872357725,7.675619102442104,14.533214589677875,37.680150688370006
1375,6.867016785380062,7.711867573343149,14.578884358723212,37.858096965738014
1380,6.874697318395745,7.917037560501343,14.791734878897088,38.86529077377781
1385,6.887262049603351,8.424933238053656,15.312195287657008,41.35858615604268
1390,6.896158451922136,8.684633595921452,15.580792047843588,42.633473365488605
1395,6.910918334577336,9.198176222226673,16.10909455680401,45.15449001389491
1400,6.926315821649519,8.76133569249501,15.687651514144529,43.01000931893189
1405,6.936309516776098,8.398087656434443,15.33439717321054,41.22679931940732
1410,6.94881639961545,8.099962705809155,15.048779105424604,39.76328309829237
1415,6.958157582547208,7.744921916889277,14.703079499436484,38.02036304865594
1420,6.963886026543872,7.574636489157525,14.538522515701397,37.18441998121992
1425,6.9746847647200845,7.198143763548364,14.172828528268449,35.33619087491699
1430,6.987476713008142,6.988260081957419,13.975736794965561,34.305857211426506
1435,7.0072173250458,6.640873957116765,13.648091282162564,32.60051444280474
1440,7.027989909213191,6.857474657731093,13.885464566944284,33.66382242219075
1445,7.0488628866689025,6.635654324351494,13.684517211020395,32.57489090071537
1450,7.069357424324838,6.91666183501106,13.986019259335897,33.95437641255471
1455,7.0930575938458675,6.28886605613953,13.381923649985398,30.872483052073132
1460,7.111531965042561,6.138491130513031,13.25002309555559,30.134282031186604
1465,7.130291829867193,6.479892871322127,13.61018470118932,31.810247040297813
1470,7.148559447080344,6.6079209874760805,13.756480434556424,32.43874601147452
1475,7.165050334705702,6.807072320571574,13.972122655277277,33.41639382602546
1480,7.19056992900779,6.5847300520983945,13.775299981106183,32.3249000886932
1485,7.220185851203919,6.424752261050625,13.644938112254543,31.539557930227488
1490,7.258139788171956,6.285914450387504,13.544054238559461,30.85799341312354
1495,7.300564049533456,6.172019891146101,13.472583940679556,30.29887706074538
1500,7.348658510372025,5.903066288170377,13.251724798542401,28.978565024276428
1505,7.400069455112076,6.460815565227401,13.860885020339477,31.71659521120318
1510,7.447290877388171,6.306706072347679,13.75399694973585,30.960060938629823
1515,7.493270686755969,5.9579912774111,13.45126196416707,29.248195635635074
1520,7.5396367430132,6.463755270296512,14.003392013309712,31.731026428868507
1525,7.590533354880446,6.337760416928281,13.928293771808725,31.11250888682899
1530,7.639861529913119,6.663639564704558,14.303501094617676,32.71227240173568
1535,7.696599238348045,6.6169159133087,14.313515151656745,32.482902731118934
1540,7.753028867920928,6.799573769643447,14.552602637564375,33.37958291538161
1545,7.811588722241354,7.296086298280122,15.107675020521476,35.81699762395425
1550,7.879779993779186,7.0495880976968515,14.929368091476038,34.60692072742944
1555,7.950538200756626,7.517428560464668,15.467966761221295,36.90358226051664
1560,8.025669202762211,7.434049377860635,15.459718580622846,36.49426802503126
1565,8.096788181219814,7.474055948795358,15.570844130015171,36.69066307815026
1570,8.163670303642055,7.590026935393948,15.753697239036004,37.259972757564064
1575,8.22599483592239,7.290482214025513,15.516477049947902,35.78948678263113
1580,8.285056484428171,7.644784706324633,15.929841190752803,37.52878248255042
1585,8.333735110201532,7.731793107264004,16.065528217465534,37.95591280452099
1590,8.382527795380797,7.619911360596452,16.00243915597725,37.40667748976051
1595,8.4277162581947,7.965135828559294,16.392852086753994,39.10140853367247
1600,8.466161469383017,7.845584810559832,16.31174627994285,38.514524229872855
1605,8.502212339526993,7.121723913263862,15.623936252790855,34.96104048823526
1610,8.541031820207385,7.323809655408841,15.864841475616226,35.953093521921005
1615,8.578338118477193,7.53872294653908,16.117061065016273,37.008117890202186
1620,8.612453950001472,6.640036286792014,15.252490236793486,32.59640226062861
1625,8.644526914829793,6.770739897034466,15.41526681186426,33.238035419298846
1630,8.671411554719876,6.914712086325616,15.586123641045493,33.9448049599733
1635,8.706478149721233,6.807885283128,15.514363432849233,33.420384716039834
1640,8.738718287657354,6.411727474821398,15.150445762478753,31.47561834421482
1645,8.766449565600011,6.615984147976503,15.382433713576514,32.47832862997415
1650,8.78755585830784,6.867394161585171,15.654950019893011,33.712517959969134
1655,8.803241591915976,6.336135726338944,15.139377318254919,31.104533167162455
1660,8.828477243957837,6.016111962631151,14.844589206588989,29.533514141930684
1665,8.856317143311626,6.18326797109317,15.039585114404797,30.35409467142978
1670,8.887183743005671,5.740793462143083,14.627977205148754,28.181956378676663
1675,8.922158347215738,5.726465816065427,14.648624163281166,28.11162096260007
1680,8.960123560972315,5.996459913588932,14.956583474561247,29.43704085953312
1685,8.995471680333381,5.651759841632494,14.647231521965875,27.74488411227111
1690,9.033951783851814,6.218801858056583,15.252753641908397,30.528533006299593
1695,9.078000763853506,5.866643920966382,14.944644684819888,28.799765077802142
1700,9.11819623245646,5.212768836856249,14.33096506931271,25.5898465849992
1705,9.146131007903994,5.208285312979054,14.354416320883049,25.56783665289433
1710,9.172585765878868,5.457931015068461,14.630516780947328,26.793364854318483
1715,9.188951730867783,5.100099647899658,14.289051378767441,25.036745661000758
1720,9.211928868129975,5.044675357045807,14.256604225175781,24.764663943122823
1725,9.22950525502414,4.654081564876029,13.88358681990017,22.847211715430014
1730,9.241162264461352,4.937681104225188,14.17884336868654,24.23942167728556
1735,9.243271702885588,5.051386905497387,14.294658608382974,24.797611403598992
1740,9.2414778238736,5.355858537633743,14.597336361507343,26.29228392787547
1745,9.253132702997409,5.501500130697258,14.754632833694668,27.00724868835733
1750,9.271131468352353,5.005415330316666,14.276546798669019,24.57193372769137
1755,9.290824417663586,5.00913372474087,14.299958142404456,24.590187585830087
1760,9.306913596187831,5.042904013950561,14.349817610138391,24.755968296053986
1765,9.317063829000478,5.173495661382759,14.490559490383237,25.397051821462657
1770,9.330448679691509,4.979617072173923,14.310065751865432,24.44528827520836
1775,9.337766721449347,5.265316981110826,14.603083702560173,25.847809098182882
1780,9.33850430008949,4.736101977594354,14.074606277683843,23.24985565457044
1785,9.332057101200816,4.857185258090971,14.189242359291786,23.844261942071483
1790,9.309614150419911,4.685246064230447,13.994860214650359,23.0002004211135
1795,9.28227473508948,5.088197145489116,14.370471880578595,24.978315444700005
1800,9.252090014672659,4.908380900882965,14.160470915555624,24.095584931037486
1805,9.22056652798581,4.981207048340505,14.201773576326314,24.453093579347104
1810,9.184975803572765,5.359112001341185,14.54408780491395,26.308255408627623
1815,9.140351419899153,5.58323324883368,14.723584668732833,27.40848227831372
1820,9.102747699708546,5.794523178867963,14.89727087857651,28.445719313707244
1825,9.063589791704551,6.029178948843757,15.092768740548308,29.59766089061148
1830,9.01785453128459,6.03467052894889,15.05252506023348,29.624619441200945
1835,8.972059677513919,6.90227985628117,15.874339533795087,33.88377427369053
1840,8.924676364987487,6.878049302563875,15.802725667551362,33.76482479181227
1845,8.881010852254148,6.69843638423366,15.579447236487809,32.883092421050534
1850,8.838715154484312,7.022968074646783,15.861683229131096,34.476241173576206
1855,8.794544605953758,6.817068746931936,15.611613352885694,33.46546698176397
1860,8.759612469882672,6.993287800548043,15.752900270430715,34.33053863341801
1865,8.72992916347781,6.754873058566011,15.48480222204382,33.16014400018854
1870,8.703003954462739,7.0114075881826565,15.714411542645395,34.41948993746282
1875,8.680174928064378,7.4997712973469,16.17994622541128,36.816901521654806
1880,8.652912256405793,7.543310235306883,16.196222491712675,37.03063721140806
1885,8.6204947251234,7.4453443987234795,16.065839123846878,36.549716071952304
1890,8.586751893937176,7.900324622029888,16.487076515967065,38.78324579061164
1895,8.552389154869461,7.833697346707137,16.3860865015766,38.45616783890373
1900,8.521646157828009,7.782504521324789,16.304150679152798,38.204858680798615
1905,8.492664890267385,6.83748159456903,15.330146484836416,33.56567507764248
1910,8.465436384431639,6.702869840184394,15.168306224616032,32.904856566204735
1915,8.44040511701576,7.425085062397172,15.865490179412934,36.450261573828655
1920,8.417073045259096,7.331107936861357,15.748180982120452,35.98892129571054
1925,8.39356265866092,6.904049935158555,15.297612593819476,33.892463714625514
1930,8.373447031175555,7.0946425071042745,15.46808953827983,34.82809597244741
1935,8.348808865866728,6.9216637258839215,15.27047259175065,33.9789310444744
1940,8.319028421451277,6.872835064973832,15.19186348642511,33.73922773501521
1945,8.285477359330443,7.0565022840470295,15.341979643377472,34.64086295151392
1950,8.25542086516053,7.143090918013504,15.398511783174035,35.06593260807345
1955,8.227999147992053,7.347481870947203,15.575481018939257,36.069302082651866
1960,8.194817489768909,6.7157347171570425,14.910552206925951,32.968011146499435
1965,8.159061464075041,7.094097463353077,15.253158927428117,34.82542031457502
1970,8.126051968579192,7.17289643994307,15.298948408522262,35.21224999858782
1975,8.092475729329667,7.658839746251026,15.751315475580693,37.59777965597569
1980,8.07104343862855,7.614476372566323,15.685519811194872,37.37999675362294
1985,8.05916828127276,7.558828395847024,15.617996677119784,37.106816946196204
1990,8.047554705230054,7.19579977044136,15.243354475671413,35.32468404891303
