#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
5575,6.4810374895327145,2.220318561121837,8.701356050654551,10.899699013547647
5580,6.489353454447055,2.329905863999102,8.819259318446157,11.437670743363372
5585,6.497035675353243,2.567915453913851,9.064951129267094,12.606076456775014
5590,6.506985751215636,2.2589998645278166,8.765985615743453,11.089588235733796
5595,6.514758264466178,2.212839311661241,8.727597576127419,10.86298285515705
5600,6.52761519575641,2.1110754659148014,8.638690661671212,10.363417023244692
5605,6.540668114850992,2.1744496745465445,8.715117789397537,10.674525443181853
5610,6.553648069140185,2.24254579880524,8.796193867945425,11.008814076986683
5615,6.567380058664663,2.437972729583983,9.005352788248647,11.968178540234451
5620,6.580870458469082,2.324952567250827,8.90582302571991,11.413354663397934
5625,6.593534049991391,2.208854918508874,8.802388968500264,10.843423190668862
5630,6.607354766874616,2.0488980414401112,8.656252808314727,10.05818370038795
5635,6.623111997227847,2.0785871137039913,8.701699110931838,10.203929431353806
5640,6.637796067323851,1.9347822964916561,8.572578363815508,9.497981531913316
5645,6.652818926840803,1.9432200916392288,8.596039018480031,9.539403258082217
5650,6.666742737371311,1.9994608315890385,8.666203568960348,9.815492981640807
5655,6.679783193689624,1.9155702599977114,8.595353453687336,9.403668301871459
5660,6.691452087803675,1.9651101317563011,8.656562219559977,9.64686299509852
5665,6.70092874472376,2.0015270884615575,8.702455833185319,9.825636381056317
5670,6.70995082291974,1.9348750081355894,8.64482583105533,9.498436659853793
5675,6.719467786177098,1.891170174337709,8.610637960514808,9.283886575836421
5680,6.726796507955104,1.641663429179265,8.36845993713437,8.059040523699245
5685,6.738262249760408,1.6382963761488938,8.3765586259093,8.0425114250211
5690,6.745558978960599,1.8759504022745308,8.62150938123513,9.209171650938606
5695,6.752069835821476,1.9794071833911986,8.731477019212674,9.717048220917107
5700,6.757164292007725,1.8311003690077607,8.588264661015486,8.988999702680696
5705,6.762205704760813,1.8641055220787548,8.626311226839569,9.151024306117844
5710,6.765179269147495,1.891211302964615,8.65639057211211,9.284088479140731
5715,6.7651023669807255,1.6538300167763496,8.418932383757076,8.118767152639904
5720,6.764347933902082,1.8377973624070105,8.602145296309093,9.0218757113876
5725,6.762691903085033,1.8301299170660017,8.592821820151034,8.984235686265437
5730,6.76043650699508,2.045842447541799,8.806278954536879,10.043183576359619
5735,6.763425615193997,2.210057086969176,8.973482702163173,10.84932471967029
5740,6.76758773583201,2.3864728925746084,9.154060628406619,11.715362240592599
5745,6.769208636298894,2.372938947174357,9.142147583473252,11.648923156619896
5750,6.772639597850016,2.4271723864158665,9.199811984265882,11.91515890069407
5755,6.775790522651734,2.358195537261731,9.133986059913465,11.576546726816153
5760,6.779482244270916,2.555251650258834,9.33473389452975,12.543908959451292
5765,6.7849678828909035,2.500759077223043,9.285726960113946,12.276401109467916
5770,6.790797890989969,2.463854612611963,9.254652503601932,12.095234513124348
5775,6.791950547777331,2.366011550402768,9.1579620981801,11.614916081653323
5780,6.787805545252056,2.4908290360186047,9.27863458127066,12.22765384310006
5785,6.783344454518335,2.652069915020346,9.43541436953868,13.019196588619808
5790,6.780062036229431,2.5189646839308515,9.299026720160283,12.36577370534167
5795,6.773876809914299,2.623180983727095,9.397057793641395,12.877378805607446
5800,6.769312459454765,2.6194135831459113,9.388726042600677,12.858884372818657
5805,6.76645277934883,2.560532060202206,9.326984839551036,12.569830860956191
5810,6.763869193013908,2.508319015560231,9.27218820857414,12.31351337519374
5815,6.761740173827592,2.503328692542966,9.265068866370559,12.289015530685749
5820,6.758282454194526,2.540579319961642,9.298861774156169,12.471881464448078
5825,6.754106113039951,2.505083353489023,9.259189466528973,12.29762928391816
5830,6.748634029993614,2.572174657688419,9.320808687682032,12.626985185816444
5835,6.745213777794665,2.5741479757641534,9.319361753558818,12.636672342182255
5840,6.7427401754558804,2.51886864128053,9.26160881673641,12.365302225258002
5845,6.742621422549075,2.4659565166521995,9.208577939201273,12.10555290697787
5850,6.739055014155152,2.7740977385585928,9.513152752713745,13.61823970393438
5855,6.735060953892319,2.6216645390130515,9.35672549290537,12.869934472508954
5860,6.730593027401368,2.7319718611091517,9.46256488851052,13.411440826998222
5865,6.725042771807642,2.8210587982147626,9.546101570022405,13.848774828295491
5870,6.720125288271705,3.044300242796602,9.764425531068307,14.94468268399625
5875,6.716431534059235,3.034985911218544,9.751417445277779,14.89895797922149
5880,6.715156660772311,2.750919382305324,9.466076043077635,13.504455532954085
5885,6.715283918921242,2.7049767363137533,9.420260655234994,13.278919872458108
5890,6.714927671301958,2.5746587476180784,9.289586418920036,12.639179756915373
5895,6.710630560470479,2.5758958100081912,9.28652637047867,12.645252582657278
5900,6.704701859546497,2.835381183154482,9.54008304270098,13.919084417078208
5905,6.698477837212961,2.7356647488972716,9.434142586110232,13.429569471277526
5910,6.693528758509645,2.91268601746685,9.606214775976495,14.298579252211798
5915,6.689400394611822,2.8647953684111798,9.554195763023003,14.063480708511609
5920,6.69115703900731,2.7529649414505157,9.444121980457826,13.514497325779406
5925,6.6930664247332805,2.905796291209601,9.598862715942882,14.264757104433233
5930,6.696807648544483,2.974233883228817,9.6710415317733,14.600722027342554
5935,6.701398410533661,2.8321382996538222,9.533536710187484,13.903164875300684
5940,6.710400061236951,2.6788963313744176,9.389296392611369,13.150889341628977
5945,6.71739316157993,2.780898012430795,9.498291174010726,13.65162272370216
5950,6.720792511345677,2.7784306908205334,9.49922320216621,13.639510469455235
5955,6.72448980260756,2.7176607522730314,9.442150554880591,13.341186593396257
5960,6.726407140390269,2.70382008713253,9.4302272275228,13.273241800779406
5965,6.726365485209277,2.6141612603331574,9.340526745542434,12.833100353001212
5970,6.723973488176926,2.534462265202307,9.258435753379233,12.441852415061375
5975,6.721021108345723,2.481521869522015,9.202542977867738,12.181964312211056
5980,6.718921802397303,2.1766045641794642,8.895526366576767,10.685103947013474
5985,6.717811721547926,2.0435087675343326,8.761320489082259,10.031727378082168
5990,6.717361009081891,2.229975070190112,8.947336079272002,10.947103491539586
5995,6.7181325048872615,2.1206853737862974,8.83881787867356,10.410592732704284
6000,6.719285085715423,2.2606064206049936,8.979891506320417,11.097474931812563
6005,6.723234328607891,2.511467406201076,9.234701734808967,12.328969044917521
6010,6.729265383628804,2.278458002253205,9.00772338588201,11.185109593922924
6015,6.732888718755487,2.1549788258342857,8.887867544589772,10.5789416858697
6020,6.736600712431182,2.089147614965424,8.825748327396607,10.255771670209679
6025,6.741749587402004,2.5351063139646945,9.276855901366698,12.445014095453995
6030,6.750107057003121,2.4120501194054302,9.162157176408552,11.840922634915627
6035,6.76017795961155,2.1288232449553854,8.889001204566934,10.450542111098558
6040,6.767361332124357,1.915698165771596,8.683059497895952,9.404296200255883
6045,6.773112080076799,1.8615507615869673,8.634662841663767,9.138482808289659
6050,6.778553088317944,1.7365964050557532,8.515149493373697,8.52507313795226
6055,6.785072075249867,1.6214064741316032,8.40647854938147,7.95959771543892
6060,6.792652382300173,1.5865723247476438,8.379224707047817,7.788594441257275
6065,6.8004165021313625,1.9014063365033356,8.701822838634698,9.334136611400156
6070,6.808769649935473,1.9565103508773138,8.765280000812787,9.604646069651544
6075,6.816669814483242,1.7622687256982676,8.57893854018151,8.651100354443804
6080,6.824826780206122,1.7696806930076854,8.594507473213808,8.687486220051342
6085,6.832134754267476,1.9066557299099602,8.738790484177436,9.359906250558153
6090,6.83881995752595,2.1013584101141434,8.940178367640094,10.315715317111357
6095,6.838753779239661,1.935093131182154,8.773846910421815,9.499507441135858
6100,6.838637311569852,1.7306563502181591,8.569293661788011,8.495912993553416
6105,6.838051650998513,1.914494863544768,8.752546514543281,9.39838910551533
6110,6.83805053696195,2.0521843467295984,8.890234883691548,10.074316402761948
6115,6.837793520755034,2.362796537910216,9.20059005866525,11.599133360602742
6120,6.837164411697984,2.2077321579827016,9.044896569680684,10.837911480766572
6125,6.834124970868256,2.1172698306991795,8.951394801567435,10.393825592948186
6130,6.825818893929157,2.049172953746687,8.874991847675844,10.059533264116896
6135,6.816580654901712,1.9583789873103357,8.774959642212048,9.613819336516185
6140,6.805500362784615,1.8716875565885667,8.677187919373182,9.188245043499567
6145,6.796429385306224,1.8962724323786606,8.692701817684885,9.308933917199782
6150,6.784253621561636,2.0084952448756046,8.79274886643724,9.859843547956753
6155,6.771073465262218,1.972557502792034,8.743630968054251,9.68342266007321
6160,6.757067296146842,1.9882792357413641,8.745346531888206,9.760601746047474
6165,6.743496026269159,2.1344498251654183,8.877945851434577,10.478163386639288
6170,6.730377354000811,2.057743941763422,8.788121295764233,10.101608843390498
6175,6.716489872990932,2.2898526157547687,9.006342488745702,11.24104654806882
6180,6.701908774755474,2.1554310700559762,8.85733984481145,10.581161784365184
6185,6.690624549040522,2.3615577592265606,9.052182308267083,11.59305210945587
6190,6.674932655202286,2.5020098227269116,9.176942477929199,12.28254110657168
6195,6.6560903039950166,2.764968184873901,9.421058488868917,13.573422086753858
6200,6.638453647646483,2.747579529248055,9.38603317689454,13.488059960845138
6205,6.615672071451744,2.9479745370419694,9.563646608493713,14.471813061421656
6210,6.5897168549567855,3.0228476026033806,9.612564457560167,14.839370173779741
6215,6.563350324243839,3.07599620274863,9.639346526992469,15.10028036690172
6220,6.539335208376202,3.0696260332659615,9.608961241642163,15.069008759645827
6225,6.516095526630216,3.2898797042425114,9.805975230872727,16.15024942587724
6230,6.490698484964477,3.37216527327813,9.862863758242607,16.5541950359133
6235,6.468528011327835,3.4746029879948788,9.943130999322713,17.057068937703356
6240,6.447695235820296,3.866531713126295,10.31422694894659,18.9810744446147
6245,6.4286813535325615,4.013679032139576,10.442360385672139,19.703430919031987
6250,6.4114070183030725,3.7695482647902923,10.180955283093365,18.504975917732917
6255,6.396852221516009,3.9143635655222733,10.311215787038282,19.21588435140266
6260,6.384113689468987,3.8616752146935296,10.245788904162517,18.957233554346157
6265,6.372757080344817,4.01844752886258,10.391204609207396,19.726839802756114
6270,6.364885038579713,4.149233839763719,10.514118878343432,20.368878944740505
6275,6.3560835040173185,4.00790317476533,10.363986678782648,19.67507683145788
6280,6.349255580723191,3.9397784838888628,10.289034064612053,19.340647962129648
6285,6.3420697344052135,3.729148830705579,10.071218565110792,18.30665227195006
6290,6.334635933114469,3.553054468791114,9.887690401905584,17.44219274057515
6295,6.324653748311819,3.7708478765201576,10.095501624831977,18.511355802555773
6300,6.315702339241813,3.7970375246876027,10.112739863929416,18.639922616027636
6305,6.307871081552253,3.890198172819973,10.198069254372227,19.097254749501673
6310,6.300573115107588,4.1322282007700535,10.432801315877642,20.28539707425146
6315,6.2960782399723065,4.156757333970019,10.452835573942325,20.405812303680406
6320,6.291286800100135,4.107414543529878,10.398701343630012,20.163585096421308
6325,6.288866182355617,3.92181045329224,10.210676635647857,19.252441643991926
6330,6.288264834857975,3.7820261755873896,10.070291010445365,18.566230854023473
6335,6.288553413451054,4.128094161744987,10.416647575196041,20.265102787714163
6340,6.286253546243623,3.9974923540724485,10.283745900316072,19.623969384975478
6345,6.282651896305081,3.966757064894714,10.249408961199794,19.47308770205049
6350,6.2794539912720175,3.9427471037347837,10.2222010950068,19.355221124455433
6355,6.27772860622505,3.534984365570857,9.812712971795907,17.35348534079328
6360,6.276468435183807,3.263481035236502,9.539949470420309,16.02065651449862
6365,6.272698383373206,3.4957238518396223,9.768422235212828,17.160752734634503
6370,6.27014533734474,3.3211901322994675,9.591335469644207,16.303954505761688
6375,6.2660376198048775,3.375265682767245,9.641303302572123,16.569415162809424
6380,6.260289493221171,3.304714048514701,9.565003541735871,16.22307225880826
6385,6.254805300124703,3.2958109578091617,9.550616257933864,16.179366364221824
6390,6.251744254167588,3.3124842481377463,9.564228502305333,16.261216711883307
6395,6.247207039692014,2.9832780533574508,9.230485093049465,14.6451204906782
6400,6.239445642450098,2.66218136463705,8.901627007087148,13.068834401563656
6405,6.233426481384988,2.506333852563082,8.73976033394807,12.30376807128076
6410,6.228770640486194,2.3715444782804447,8.600315118766638,11.642077611348356
6415,6.225695938772337,2.1562615817568274,8.381957520529165,10.585238824356207
6420,6.22075630865575,2.1239886678314925,8.344744976487242,10.42680883406754
6425,6.216697779267757,2.109497913284567,8.326195692552323,10.355672707114262
6430,6.218670862508699,2.081962613591213,8.300633476099911,10.220499996242653
6435,6.2222353320561234,2.1526317905410006,8.374867122597124,10.56741992556065
6440,6.227332585090174,2.229099596077006,8.45643218116718,10.942805727923997
6445,6.230065719153443,2.2489354857158066,8.479001204869249,11.040181496660368
6450,6.2302468922903005,2.198894172786466,8.429141065076767,10.79452519367609
6455,6.229426156329975,2.299364988118973,8.528791144448949,11.28774344890553
6460,6.232581352476072,2.394995381864677,8.62757673434075,11.757199736227008
6465,6.230498039030926,2.05667775287192,8.287175791902847,10.096374847597081
6470,6.227624389237156,2.0163357816594782,8.243960170896635,9.898333291070774
6475,6.221655230167039,2.1991154871400944,8.420770717307134,10.7956116413076
6480,6.21342525542235,2.03161125820285,8.2450365136252,9.973321673155521
6485,6.2102991495724025,2.0175113427922056,8.227810492364608,9.904104202841326
6490,6.20683714053795,2.2446432703473937,8.451480410885344,11.01911071139729
6495,6.200809438500892,2.5551086877922167,8.755918126293109,12.5432071467098
6500,6.1952369664292615,2.8017695940730993,8.99700656050236,13.754082776877079
6505,6.186788457350898,2.910611252793541,9.09739971014444,14.288394087407527
6510,6.1762902064492184,2.69180666592486,8.868096872374078,13.214267076350488
6515,6.164535888594088,2.5146433686964205,8.679179257290508,12.344560066802272
6520,6.1509406892928125,2.2799773080235077,8.430917997316321,11.192567972146579
6525,6.135269370895633,2.2268653771943656,8.36213474809,10.931837791260502
6530,6.119968393836014,2.2922980604029157,8.41226645423893,11.253051406779555
6535,6.10281936098899,2.3061974495570285,8.409016810546019,11.321284479683946
6540,6.086923011072792,2.3024947438778196,8.389417754950612,11.303107638691031
6545,6.071894771746483,2.318056791564696,8.389951563311179,11.379502818550144
6550,6.061430712305097,2.4239746055865843,8.485405317891681,11.899460771082952
6555,6.052755776120132,2.6353764914311695,8.688132267551302,12.937247405374793
6560,6.044004612592256,2.4417057544390732,8.485710367031329,11.986504220181034
6565,6.033920969187838,2.6883690747929836,8.722290043980822,13.197391701201544
6570,6.021043319142328,2.9024507457849706,8.923494064927299,14.248333588095022
6575,6.006558318618175,3.0379237514021287,9.044482070020303,14.913380042033413
6580,5.992321113552722,2.7767013503510927,8.769022463903815,13.631021016212395
6585,5.97870444880584,2.9406401901016785,8.919344638907518,14.435808239631708
6590,5.966853448518377,2.707974082894221,8.674827531412598,13.29363405633174
6595,5.954851635584242,2.6799253532082528,8.634776988792495,13.155940881738386
6600,5.94355590776244,2.7106318299719794,8.65418773773442,13.306681122509065
6605,5.9309694970590945,2.8162080803837415,8.747177577442836,13.824962315404969
6610,5.917390359355838,2.6901343849064525,8.60752474426229,13.206057731941144
6615,5.90387748569698,2.6841449584666544,8.588022444163634,13.176655218896078
6620,5.888610589142531,2.9772861101107844,8.865896699253316,14.615705622452298
6625,5.872043470149301,2.6673527964503365,8.539396266599638,13.094221321810556
6630,5.853879769928917,2.3536562086837325,8.20753597861265,11.55426284553437
6635,5.836123321820632,2.2833493476641946,8.119472669484827,11.20912155044332
6640,5.818501094103733,2.113823884599741,7.932324978703474,10.376909202679482
6645,5.801622557110109,1.927790848394056,7.7294134055041654,9.463660024510263
6650,5.783870340730281,2.03086185077828,7.814732191508561,9.969642779725833
6655,5.767454895151659,1.8872261250906046,7.654681020242264,9.264524962399147
6660,5.752078758467574,2.0921468366223976,7.844225595089972,10.270495058964944
6665,5.736710841869385,2.1693247807966443,7.90603562266603,10.64936698154106
6670,5.722784835018579,2.314220729650646,8.037005564669224,11.360671322478987
6675,5.711113923630478,2.1787870700834273,7.889900993713905,10.695818021049977
6680,5.699658241083682,2.1888023143632385,7.888460555446921,10.744983555270412
6685,5.687979845214251,2.2441117230173435,7.932091568231595,11.016501308399697
6690,5.67878114518757,2.3342992179952566,8.013080363182826,11.459238025219475
6695,5.6691584751212645,2.1162454416025502,7.785403916723815,10.388796795269542
6700,5.66073821196401,1.8768875002816587,7.537625712245669,9.21377193055737
6705,5.652076186162136,1.9051145484624075,7.557190734624543,9.352340483105799
6710,5.64342645575827,1.8919464502311598,7.53537290598943,9.287697368457913
6715,5.636451393496029,1.9576911430822654,7.594142536578294,9.610442661121287
6720,5.632643691519896,1.8446188932513836,7.47726258477128,9.055363083117594
6725,5.628844095093132,2.0512000131763077,7.68004410826944,10.069484240545377
6730,5.624508860686976,2.125446649746203,7.749955510433179,10.433966169197644
6735,5.6203249041798395,2.133259564789312,7.7535844689691515,10.472320315255532
6740,5.61837947334593,1.9971353396932134,7.615514813039143,9.804076979375738
6745,5.6173826213767954,2.194456721795818,7.811839343172613,10.772741436591703
6750,5.618119654326399,2.246423787505166,7.864543441831565,11.027851394580324
6755,5.620124171118951,2.1871910242821966,7.807315195401147,10.73707361963577
6760,5.6227589139379734,2.388794459755357,8.011553373693332,11.726758976157026
6765,5.625444439098369,2.483788628616523,8.109233067714893,12.193091991049123
6770,5.625537809826033,2.7371939210526417,8.362731730878675,13.437076284275122
6775,5.6267998857601675,2.870508980754895,8.497308866515063,14.091529230880003
6780,5.629101107472844,2.6955816910533303,8.324682798526174,13.232798938574852
6785,5.630117542640717,3.06669608664643,8.696813629287146,15.054625446891588
6790,5.628711142463386,2.5960683527953847,8.22477949525877,12.74428100523067
6795,5.627687215254894,2.4204555900904436,8.048142805345337,11.88218567803839
6800,5.627164374234643,2.2972028092033305,7.924367183437973,11.277129161475516
6805,5.6291468082716145,2.6192300606217125,8.248376868893327,12.857983447919413
6810,5.632039016729335,2.7525436635280345,8.38458268025737,13.512429243011239
6815,5.638366610484311,2.720131202938821,8.358497813423131,13.353314208395487
6820,5.644663602668165,2.8603374420264243,8.50500104469459,14.04159643628635
6825,5.654069791704451,3.005976505368172,8.660046297072624,14.756548778187229
6830,5.663057301429318,2.9400714938301165,8.603128795259435,14.433016469883578
6835,5.67307749165516,2.926979415517643,8.600056907172803,14.368746542330635
6840,5.685436096631781,2.920249917734558,8.60568601436634,14.335710967331476
6845,5.696874148251287,2.6837780800776563,8.380652228328943,13.174854187240228
6850,5.70915341859754,2.481966391572324,8.191119810169864,12.18414650202746
6855,5.720017010240309,2.361559632765396,8.081576643005706,11.59306130678897
6860,5.732979619611086,2.4806135803195954,8.213593199930681,12.1775054570283
6865,5.74645642554019,2.4925564712691113,8.239012896809301,12.236133943489978
6870,5.7614853881942425,2.525489888256388,8.28697527645063,12.39780638947791
6875,5.777862429317407,2.836077114828063,8.61393954414547,13.922500794308416
6880,5.79553821474571,2.7657652364937717,8.561303451239482,13.577334868868538
6885,5.813821917081438,3.001903820807623,8.81572573788906,14.736555685004836
6890,5.831379489199803,3.094916022083326,8.92629551128313,15.193159082483277
6895,5.847089629248112,3.075684017223998,8.922773646472109,15.098747826339993
6900,5.861473370139964,3.2029548251436606,9.064428195283625,15.72352911845983
6905,5.875981566083705,3.233529306341901,9.109510872425606,15.873621383773244
6910,5.891556082263184,3.357492561540673,9.249048643803857,16.48216566839316
6915,5.906445859507857,3.460103312120019,9.366549171627875,16.985889015327658
6920,5.9205068256123194,3.3530335224694765,9.273540348081795,16.460275933912385
6925,5.934436152901938,3.273100856808281,9.207537009710219,16.067880891005856
6930,5.948259533700457,3.0965194050784777,9.044778938778935,15.201030201680588
6935,5.96042266443266,3.06157192286298,9.02199458729564,15.029470568707124
6940,5.971918611751957,3.1567581493417465,9.128676761093704,15.496746407868567
6945,5.984437817084386,3.2205671824271196,9.205004999511505,15.809989411442189
6950,5.997008107272591,3.2506706916761225,9.247678798948714,15.95776964253655
6955,6.008853136651782,3.1058907424118183,9.1147438790636,15.247034751692649
6960,6.0197322068073715,3.120920046144642,9.140652252952012,15.320814654243296
6965,6.030832078287188,3.2931559382665996,9.323988016553788,16.166332687705427
6970,6.042214726831942,3.1289341172958904,9.171148844127831,15.360156289696558
6975,6.052957892641592,3.4972360718273787,9.55019396446897,17.168176328256354
6980,6.066905784324186,3.49399977399692,9.560905558321107,17.152289115994176
6985,6.0839898289046195,3.5192745508663483,9.603264379770968,17.276364762315914
6990,6.098995007120099,3.4016866787359765,9.500681685856076,16.69911767880867
6995,6.113478671262613,3.1408342902173634,9.254312961479977,15.418575070372647
7000,6.1294913534017095,3.195545707293584,9.325037060695294,15.687157241047366
7005,6.14449639278042,2.9660134951865267,9.110509887966947,14.560367567849921
7010,6.158372032030988,2.7667319664533885,8.925103998484376,13.5820806138133
7015,6.17424849134762,2.7267486195501265,8.900997110897746,13.385799569088068
7020,6.188660527152358,2.6985279665809774,8.887188493733335,13.247262411080394
7025,6.203005064761362,2.74186318973329,8.94486825449465,13.459998050603433
7030,6.21619566121241,2.878011612849807,9.094207274062217,14.128360176256871
7035,6.233001174268716,2.890645605078969,9.123646779347684,14.190381327207293
7040,6.251715327203702,3.064922379616858,9.316637706820561,15.045918195103908
7045,6.272354934773982,3.0052599014661583,9.27761483624014,14.753030919542685
7050,6.29394219515534,2.875350283096463,9.169292478251803,14.11529552247467
7055,6.316579705067414,3.041160011259573,9.357739716326988,14.92926706788341
7060,6.33934783682064,2.672732790939852,9.012080627760493,13.120632090813286
7065,6.365237707005549,2.704613622938248,9.069851329943797,13.27713732351666
7070,6.390474105357057,2.555343915240423,8.94581802059748,12.544361894695099
7075,6.416490570707115,2.7131904948372383,9.129681065544354,13.31924178717953
7080,6.441736445473768,2.491479666413221,8.933216111886988,12.230847833185338
7085,6.462014957032889,2.4543078219595413,8.91632277899243,12.04836865050499
7090,6.479370895247501,2.348966387052524,8.828337282300026,11.531240183335138
7095,6.496726066840054,2.4144608226736604,8.911186889513715,11.852756945763979
7100,6.513022161080741,2.4749770762927743,8.987999237373515,12.149835464777297
7105,6.527476202477405,2.398506551559999,8.925982754037403,11.774436313686937
7110,6.542668650464883,2.460207891806178,9.00287654227106,12.07733250578833
7115,6.55528349717784,2.3246100025292646,8.879893499707105,11.411672989235015
7120,6.570722752981553,2.3195730685958833,8.890295821577435,11.386946328481775
7125,6.587161714595245,2.1835207767238725,8.770682491319118,10.719056117827053
7130,6.605580107572306,2.355442628208182,8.961022735780489,11.563032503847989
7135,6.621732573235598,2.284263281797252,8.90599585503285,11.21360811698515
7140,6.639182745854268,2.079624718233901,8.718807464088169,10.209023104518163
7145,6.6549659010684294,1.9067732377429165,8.561739138811346,9.360483104723759
7150,6.67089345864035,1.9257920969713564,8.596685555611707,9.453848014066446
7155,6.68465273625118,1.960838316385276,8.645491052636455,9.62589235484855
7160,6.6949586580641816,2.1203985190962675,8.815357177160449,10.409184542980206
7165,6.702801413309135,2.1456700619086093,8.848471475217744,10.533244313089654
7170,6.706784210062913,2.186195927163741,8.892980137226655,10.732188618325447
7175,6.710454231963805,2.276532962563538,8.986987194527343,11.175659439528909
7180,6.713050915526169,2.4860571020207822,9.199108017546951,12.204228085553584
7185,6.71569572905951,2.2982389282131526,9.013934657272662,11.282215542117928
7190,6.717963030093223,2.3173023288256944,9.035265358918917,11.375799108228549
7195,6.718870382219407,2.323339538022305,9.042209920241712,11.405436190166752
7200,6.7184441099153736,2.1528662215131993,8.871310331428573,10.568570763589554
7205,6.715702048266675,2.182489696639794,8.89819174490647,10.713994473623332
7210,6.709939824386295,2.2214179954994924,8.931357819885786,10.905096213756403
7215,6.702150296043018,2.244414974503731,8.946565270546749,11.017989991143207
7220,6.695931448051198,2.6628417894166416,9.35877323746784,13.072076472969394
7225,6.691776926784934,2.5676149731705786,9.259391899955514,12.604601375803128
7230,6.687509505048315,2.436110587105537,9.123620092153852,11.95903715264674
7235,6.68149222477606,2.3885540627144772,9.070046287490538,11.725578850279947
7240,6.673841818514166,2.4351282014154414,9.108970019929608,11.954214552626746
7245,6.662408042350186,2.416858465846473,9.079266508196659,11.864527143691046
7250,6.650310434346327,2.165317512184522,8.81562794653085,10.629695019821973
7255,6.638526173784056,2.2799485532658164,8.918474727049873,11.192426813031156
7260,6.623868642954283,2.442215828638918,9.0660844715932,11.989008210081508
7265,6.607481470540861,2.3986650706370964,9.006146541177959,11.775214494916662
7270,6.590608268567031,2.362668707296358,8.953276975863389,11.598505831184141
7275,6.575124382348532,1.94176187042032,8.516886252768852,9.532244748191076
7280,6.563420349759872,1.8746323883217373,8.438052738081609,9.202701428317107
7285,6.551850241563937,1.7245531575721913,8.276403399136129,8.465951994250174
7290,6.542550411333074,1.7180678939557033,8.260618305288776,8.434115381846452
7295,6.535530817457419,1.8703549137083078,8.405885731165727,9.181703006450599
7300,6.528480977277958,1.7287510970028874,8.257232074280846,8.486559972345253
7305,6.517890108396509,1.8958100796506776,8.413700188047187,9.306664195340337
7310,6.505708189232925,1.869660464484215,8.375368653717139,9.178293906668548
7315,6.494092997514086,1.8327242199909861,8.326817217505072,8.996971300662144
7320,6.484351912760296,1.9839627363076242,8.46831464906792,9.739411748610285
7325,6.472148602970973,1.8962102361949533,8.368358839165927,9.308628591786542
7330,6.459424930974175,1.895347205320921,8.354772136295097,9.304391912901329
7335,6.445905104740121,1.8600548067436544,8.305959911483775,9.131139061398795
7340,6.43405050899665,1.8719790439084896,8.30602955290514,9.189675975127601
7345,6.424749009264169,1.849015255703412,8.273764264967582,9.07694513369387
7350,6.417548557480128,2.011454927543706,8.429003485023834,9.874372837051927
7355,6.41178731838017,2.2028437865399426,8.614631104920113,10.813914123664096
7360,6.405907364709169,1.983450271831962,8.389357636541131,9.736896024678748
7365,6.3993203270088745,2.123040765677472,8.522361092686346,10.422155516136488
7370,6.391650090429755,2.167767621752986,8.559417712182741,10.641722778952618
7375,6.385207030364657,2.0868570563598214,8.472064086724478,10.2445271579081
7380,6.3767617308347235,2.1857165884406897,8.562478319275414,10.729835511028918
7385,6.3662824890840115,2.1955484721300667,8.561830961214078,10.778100915294273
7390,6.356522485736937,2.090735591300811,8.447258077037748,10.263567157037304
7395,6.343972457238087,1.9126615284867214,8.25663398572481,9.389389135567956
7400,6.330440535590668,1.9564002151562618,8.28684075074693,9.604105405698574
7405,6.313997030397765,2.011540731861346,8.32553776225911,9.874794056444816
7410,6.295869724779436,2.162405324991287,8.458275049770723,10.615398889332782
7415,6.278766147864001,2.2686098456782724,8.547375993542273,11.136764304924927
7420,6.2577589056650105,2.1085353279461905,8.366294233611201,10.350947308404873
7425,6.237187212252042,1.8775606895467372,8.11474790179878,9.217076663714577
7430,6.218321512785492,2.0017666437088426,8.220088156494334,9.826812374509798
7435,6.200255720546678,1.9277638161345647,8.128019536681242,9.463527321258905
7440,6.183670069763717,1.834036006923941,8.017706076687658,9.003410954407995
7445,6.1695083010013025,2.0163094520303644,8.185817753031667,9.898204037081053
7450,6.15542960275576,1.755605752816814,7.911035355572574,8.618391354836747
7455,6.1422252400863355,1.7413728016065166,7.883598041692852,8.548520802483047
7460,6.128729397222872,2.031616621934937,8.16034601915781,9.973348004091253
7465,6.115051679503998,2.103774648585677,8.218826328089676,10.327576800659632
7470,6.103627856611206,1.9321118714523078,8.035739728063515,9.484872228736375
7475,6.0932287815454345,2.099636697175393,8.192865478720828,10.307263307949828
7480,6.0820330851843,2.2075660676838322,8.289599152868131,10.837096131879955
7485,6.071542122091847,2.517419924442791,8.588962046534638,12.358190373038367
7490,6.062312067613368,2.4337809060031503,8.496092973616518,11.947600585273843
7495,6.053554946485895,2.7656724632505663,8.819227409736461,13.57687943853293
7500,6.042473263932339,2.850327763782244,8.892801027714583,13.992458226123887
7505,6.030554379274696,2.7141863053105455,8.744740684585242,13.324130290398681
7510,6.019479543570496,2.7027020445826233,8.72218158815312,13.267753251752387
7515,6.006875241497111,2.732755446655241,8.739630688152353,13.41528750321545
7520,5.991885904061749,2.6926111717584864,8.684497075820236,13.218216451721535
