#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
245,10.739873860185785,37.130460217025906,47.870334077211695,182.27602456991733
250,11.067720367625533,39.939292910824044,51.00701327844958,196.0647805970449
255,11.430146018693279,44.02209571726815,55.45224173596143,216.10754495578794
260,11.797563141674354,43.897710535229415,55.69527367690377,215.49692940281858
265,12.183407282521642,41.48973689951484,53.67314418203648,203.67601851128157
270,12.524310044351498,36.85563958021737,49.379949624568866,180.92691085426608
275,12.828473038593653,40.41837587335706,53.24684891195071,198.41663234731365
280,13.135492712463341,44.32317701833857,57.45866973080191,217.5855741078826
285,13.391916424973635,44.524537155957645,57.91645358093128,218.57406509823198
290,13.604336040570834,44.44251077948335,58.046846820054185,218.17139188259662
295,13.849102446993326,41.1845471980324,55.033649645025726,202.17782093439317
300,14.09558984004061,45.34299990922493,59.43858974926554,222.5919559633633
305,14.360048927086394,44.12432854703186,58.484377474118254,216.60941306302237
310,14.619641682127064,41.476190067770396,56.09583174989746,203.6095161673445
315,14.848781064114402,39.41157753531132,54.260358599425714,193.47418893212463
320,15.009218425739169,40.614708600106,55.62392702584517,199.3804434262929
325,15.123121222109784,45.284359039216454,60.40748026132624,222.30408383358113
330,15.251505164214489,45.10133776768311,60.3528429318976,221.4056196187064
335,15.390740979106862,44.849110241398066,60.23985122050493,220.16741706184013
340,15.572702932822015,49.54812265099663,65.12082558381864,243.23519743461299
345,15.772643394037155,52.29876389874666,68.07140729278382,256.7382875855939
350,15.962983732271164,53.91008506133022,69.87306879360139,264.64837580169507
355,16.147217066562327,61.8776985040437,78.02491557060603,303.761947116432
360,16.321394870541667,62.32241695472505,78.64381182526671,305.9451010759921
365,16.474322590580645,63.60187258351631,80.07619517409695,312.22603818979434
370,16.641720786938794,64.90783098295321,81.549551769892,318.6370792572007
375,16.83731585801418,64.45647514391644,81.29379100193061,316.4213418942601
380,17.077006715787554,61.01148559226364,78.0884923080512,299.50964738549567
385,17.338090599904252,62.42466961718869,79.76276021709295,306.4470665433368
390,17.645463795418717,63.53895885416161,81.18442264958033,311.91719029481504
395,17.94603763544513,59.03541867851648,76.98145631396162,289.80899678174103
400,18.2663571705799,53.15009538271782,71.41645255329772,260.9175333472265
405,18.663128988246612,53.60804383596647,72.27117282421308,263.1656343141472
410,19.028064903930062,53.24826070114977,72.27632560507983,261.39943375702023
415,19.39688716203699,52.4773039099315,71.87419107196848,257.6147529801844
420,19.7591097375157,54.829020955690766,74.58813069320647,269.15949633937794
425,20.146888219643422,60.8703499140039,81.01723813364733,298.8168024757424
430,20.58754134430199,58.71309376637004,79.30063511067203,288.2266812579771
435,21.010192673419215,65.22464061431178,86.23483328773099,320.192319882067
440,21.45837475890026,61.095871284887636,82.5542460437879,299.92390264902264
445,21.965311510740182,60.82755914057248,82.79287065131267,298.6067395779554
450,22.50027086930905,56.20729944899644,78.70757031830549,275.9255618026542
455,23.054758708844904,50.124943559268324,73.17970226811323,246.0668515922515
460,23.658487185526404,48.262073461662496,71.92056064718889,236.9218920712256
465,24.257552301076988,47.589624743629706,71.8471770447067,233.62079431122666
470,24.82635109732928,42.078949822811595,66.90530092014087,206.56850593686173
475,25.409352633328794,40.65525563202269,66.06460826535148,199.5794916401498
480,26.010511230071238,44.21024874082348,70.22075997089472,217.03120130004058
485,26.562447400228695,41.652009992932264,68.21445739316096,204.47262846951818
490,27.15882472144797,39.49828812493191,66.65711284637987,193.89985727751477
495,27.719422106597666,40.826389231180805,68.54581133777847,200.4195984404038
500,28.323592165288577,42.27777184378819,70.60136400907676,207.54453713520257
505,28.928964602055753,38.31080925877505,67.23977386083081,188.0704405205252
510,29.46135816824176,38.94426639873252,68.40562456697428,191.18012589829846
515,30.085909842008505,35.46758736187745,65.55349720388595,174.11286549162764
520,30.704693406630863,38.475392829171874,69.18008623580273,188.8783927717526
525,31.179242613190354,37.88370726419633,69.06294987738669,185.97376697533724
530,31.51588681162858,36.52864809144578,68.04453490307436,179.32168677966237
535,31.67650038956709,35.00646482497486,66.68296521454195,171.849182726186
540,31.818135956743646,31.56492663708852,63.383062593832165,154.9544312033963
545,32.0110024934301,34.684265106403565,66.69526759983367,170.26748178643322
550,32.15726386074617,36.12000675756984,68.27727061831601,177.31563790823742
555,32.18322853438747,33.34390529810351,65.52713383249097,163.6875617983098
560,32.19297122207085,32.93995624857626,65.1329274706471,161.70454767873633
565,32.11323200027463,31.11917207784881,63.23240407812344,152.76619091450075
570,31.900303451529894,30.585642428334868,62.48594587986476,150.14705657209933
575,31.63184600633553,31.051661711538447,62.68350771787398,152.43477780740793
580,31.44116994649512,34.864103290871576,66.30527323736669,171.1503200044112
585,31.20920676026318,37.6164687132952,68.82567547355838,184.6618742493821
590,30.936742386783592,38.35998885342515,69.29673124020874,188.31186658824382
595,30.71730636151331,39.15840716233098,69.8757135238443,192.2313578749276
600,30.54432180845078,38.34964631446648,68.89396812291726,188.26109434156749
605,30.383936270358838,39.43112093334876,69.8150572037076,193.57012883914518
610,30.22955069637894,41.93197563188525,72.16152632826419,205.84699936032462
615,30.076097898643187,44.71322668350948,74.78932458215267,219.5003551781043
620,29.933570486538038,46.133614855218156,76.06718534175619,226.47313999606547
625,29.68662297521752,48.35657168374615,78.04319465896367,237.38579044872094
630,29.512675604855797,42.66128196787791,72.17395757273371,209.4272151411524
635,29.386948960179623,39.14039027653308,68.5273392367127,192.1429117231919
640,29.2596985987857,38.15060563457375,67.41030423335945,187.2839897313234
645,29.16282603961019,44.268931179169776,73.43175721877996,217.3192774916986
650,29.122278031209927,45.21750277306653,74.33978080427646,221.9758817498965
655,29.016231471653185,42.044970512694896,71.06120198434809,206.40169912839508
660,28.87505404767714,39.72006701055877,68.59512105823592,194.9885853290748
665,28.623443160999592,38.721552080253154,67.34499524125275,190.08680574148008
670,28.341100208301302,38.97111881415666,67.31221902245797,191.3119462825599
675,27.934980811409172,40.309747749985405,68.24472856139458,197.88336929673622
680,27.52696948534646,39.7365533871054,67.26352287245186,195.0695181039157
685,27.187779162998133,35.041833118888505,62.22961228188664,172.02280815319978
690,26.780764532825888,37.44011207846539,64.22087661129127,183.79612720193327
695,26.354168357749334,38.68609196434554,65.04026032209488,189.91272955387967
700,25.927296560312627,42.193153361407894,68.12044992172052,207.1291390904903
705,25.45315303674492,40.49420907923887,65.9473621159838,198.78890285561698
710,24.83456389547631,47.80032180898883,72.63488570446515,234.6551209324895
715,24.216344620265957,49.80946849750534,74.02581311777129,244.5181624628144
720,23.67870317701419,52.255549369166864,75.93425254618106,256.5261444392547
725,23.14614582873973,52.78577736437041,75.93192319311014,259.1290707298656
730,22.62058919019632,55.10356268596085,77.72415187615718,270.5072408833368
735,22.194722136829544,54.17289358144658,76.36761571827613,265.9385211968752
740,21.872101602686445,50.96061908719778,72.83272068988423,250.16924117134704
745,21.6160033861558,54.80925348007308,76.42525686622888,269.0624564198533
750,21.31553667096795,53.657763514802305,74.97330018577026,263.4097116928847
755,21.068742268060046,53.917130800597384,74.98587306865743,264.68296382824434
760,20.85869922615847,52.31018843628572,73.16888766244419,256.79437143893153
765,20.635352865445164,54.518869184191814,75.15422204963699,267.6369396139371
770,20.45946843111597,52.80560459662107,73.26507302773705,259.2264039988785
775,20.372103303670286,50.00636415264973,70.37846745632001,245.48473699663478
780,20.365492481411835,50.86946364741436,71.2349561288262,249.72175274581912
785,20.382003889245933,55.26067093731281,75.64267482655875,271.27849627085914
790,20.4759407812056,46.832065323875696,67.30800610508129,229.90188216736541
795,20.618340274849118,48.64473398033355,69.26307425518266,238.80039930478904
800,20.805544592923546,50.704380492746296,71.50992508566983,248.91134800048394
805,21.058505283657368,49.99958107630336,71.05808635996073,245.4514384007234
810,21.318565757351408,43.19220058563638,64.51076634298778,212.03353174615893
815,21.48927142688264,43.0946817280446,64.58395315492724,211.55480485781624
820,21.623427701266763,51.19540698014976,72.81883468141652,251.32183134917656
825,21.792436394462328,48.00940712049569,69.80184351495802,235.68153534143227
830,21.95919023873801,50.32351490161323,72.28270514035124,247.0416521916673
835,22.198856735376882,52.299189225733116,74.49804596111,256.74037554550017
840,22.454038313366897,52.8850307720375,75.3390690854044,259.6163126457705
845,22.61372414631115,51.97706380916383,74.59078795547498,255.1590393594689
850,22.749648567423534,48.44769415410344,71.19734272152698,237.8331170250315
855,22.87650904536813,47.40405508140231,70.28056412677044,232.70981986830606
860,23.10231626683775,50.47672762805663,73.57904389489438,247.7937841751221
865,23.411053140935394,57.020696753644756,80.43174989458015,279.9185860264476
870,23.7294061089665,57.27968972956907,81.00909583853557,281.190000648488
875,23.97995081512398,55.97903495027809,79.95898576540208,274.8049954230932
880,24.18903595313214,57.07835149100225,81.26738744413439,280.2016171621169
885,24.358123779457266,57.24904139486372,81.60716517432098,281.0395458311459
890,24.458006338208286,57.5669542787062,82.02496061691448,282.6002023995715
895,24.562351551313093,60.61913952804382,85.1814910793569,297.5835931318279
900,24.678154424288163,55.80788980645457,80.48604423074273,273.96483194926986
905,24.72015796141469,54.35847530737875,79.07863326879344,266.84955486136573
910,24.76055640596592,53.916366037241765,78.67692244320769,264.6792095514758
915,24.909901635570613,52.65930746903122,77.56920910460184,258.5082211735859
920,25.09148536604166,46.42927266378244,71.5207580298241,227.92454484435333
925,25.39713429709661,49.67929889925584,75.07643319635245,243.8791508063442
930,25.724020863104812,42.6055298158468,68.32955067895162,209.1535239298383
935,26.115055068224073,42.860978126314436,68.9760331945385,210.40753754138495
940,26.60387034809947,42.21957872960182,68.8234490777013,207.25886307004865
945,27.084972398455726,44.44912938377663,71.53410178223236,218.20388307370303
950,27.655066278583696,44.03162972014007,71.68669599872376,216.15434804229895
955,28.245161015589254,39.62866029465042,67.87382131023968,194.53986337148578
960,28.8448073843889,38.14253505150546,66.98734243589436,187.24437067491928
965,29.38538528698757,37.44184370603139,66.82722899301896,183.80462788269298
970,29.97664867660471,37.82126519730159,67.79791387390631,185.66723450434236
975,30.52841827685855,36.502708123971246,67.03112640082979,179.19434566616434
980,31.167393056636442,36.58064826267541,67.74804131931185,179.5769592549641
985,31.83841074971078,34.04143474775371,65.87984549746449,167.11178262292486
990,32.419840799821806,32.30170065318887,64.72154145301067,158.5713063478526
995,33.032350028716195,34.67876230679003,67.71111233550621,170.2404681584928
1000,33.490841014080914,35.26891247412148,68.75975348820239,173.13755658055126
1005,33.87747038997877,33.62667628791684,67.5041466778956,165.07570435257958
1010,34.18593273472349,32.4505978732553,66.63653060797878,159.30225320885532
1015,34.47869816841613,29.472241868218788,63.95094003663492,144.68129539742856
1020,34.81067041763159,32.27103738452632,67.08170780215792,158.42077821867082
1025,35.04189570792292,34.70606455720999,69.74796026513292,170.37449681419153
1030,35.081993479274345,42.49749064536109,77.57948412463543,208.62315209014488
1035,34.90125175971183,43.65811048831267,78.55936224802451,214.32071602481355
1040,34.582221894376794,45.06256887994466,79.64479077432145,221.2153004389101
1045,34.1373375515777,44.79482865159656,78.93216620317426,219.90094494330125
1050,33.44977112066277,46.16218801163758,79.61195913230034,226.61340761815
1055,32.69296869210114,43.65462742103007,76.3475961131312,214.30361740406198
1060,32.06678644408152,45.43090090117275,77.49768734525426,223.0234680769851
1065,31.47271885110346,45.830737247136405,77.30345609823986,224.986292647293
1070,30.83920409414697,49.523103801742096,80.36230789588907,243.1123781548417
1075,30.09707030047611,58.12913092770305,88.22620122817916,285.35996686481764
1080,29.387702295201468,55.11448941762873,84.5021917128302,270.56088097285686
1085,28.654382483868595,52.48038892295653,81.13477140682512,257.6298975247621
1090,27.91935819145723,46.61179084735775,74.53114903881499,228.82053936527706
1095,27.197038250490117,49.5480443652495,76.74508261573962,243.23481312440828
1100,26.419495809967476,52.796324686370866,79.21582049633834,259.1808482708081
1105,25.7388185809998,45.187546516816255,70.92636509781606,221.8288243940657
1110,25.09028311177145,46.65585701020346,71.74614012197492,229.0368632388466
1115,24.460046474483157,42.770763855490216,67.23081032997337,209.96466938006407
1120,23.863964911509168,38.17840377933747,62.042368690846644,187.42045276701793
1125,23.282499603461364,35.95829965874553,59.24079926220689,176.5218064570206
1130,22.709764918473592,33.692610307034386,56.40237522550798,165.39937906111854
1135,22.089931608292826,33.83547302691869,55.92540463521152,166.1007021389245
1140,21.497098467204143,33.91373580973833,55.41083427694247,166.48489961023947
1145,20.974088280659977,37.28875941255577,58.26284769321575,183.05312638565428
1150,20.440346304129324,35.77897327334761,56.21931957747694,175.64148069645174
1155,19.938430102743766,42.47763361331296,62.416063716056726,208.5256725318433
1160,19.418372148495028,44.25386114544075,63.672233293935776,217.24529764274965
1165,18.93456950342685,43.8364517210752,62.77102122450205,215.19620560223456
1170,18.529209658377297,44.87455805250629,63.403767710883585,220.2923421453349
1175,18.224339265018653,41.97381114230764,60.198150407326295,206.05237280522874
1180,17.945951394488688,45.44912352517507,63.395074919663756,223.1129242119471
1185,17.669126172272932,49.12610641693898,66.7952325892119,241.16349024331015
1190,17.373009443057803,47.011539436866194,64.384548879924,230.7829331330122
1195,17.09960505585048,50.54402172402469,67.64362677987516,248.1241355959876
1200,16.870649726174157,49.60870491927718,66.47935464545134,243.53260002421362
1205,16.601646366930613,49.845739228716724,66.44738559564733,244.6962180176018
1210,16.330916911494068,49.97805117648588,66.30896808797995,245.34574661761104
1215,16.10215302909142,49.633966530943674,65.73611956003509,243.6566110416339
1220,15.933896140808983,51.48585243915177,67.41974857996075,252.74764840912766
1225,15.810146184365166,48.56402889132474,64.3741750756899,238.4042123816778
1230,15.744762527465099,43.447803732617636,59.192566260082735,213.28830546097382
1235,15.738517937135105,44.77709785771173,60.51561579484684,219.81390323676422
1240,15.738437354416998,46.046775032597616,61.78521238701461,226.0468372368454
1245,15.71875671638898,48.89566831146628,64.61442502785526,240.03225347626014
1250,15.694165158282852,53.375065640191046,69.0692307984739,262.02192806625254
1255,15.67878741320593,54.5546850058886,70.23347241909453,267.8127619861199
1260,15.688885272583507,51.29640133053906,66.98528660312257,251.81761967459414
1265,15.651357220442119,49.44377561604097,65.09513283648309,242.72295054631147
1270,15.601951876347899,51.999745194096555,67.60169707044446,255.2703838634991
1275,15.573758699703188,47.46964100409509,63.04339970379827,233.03178574716438
1280,15.57533421893467,44.20541165514194,59.78074587407661,217.0074557083247
1285,15.573463018988244,47.98300020548612,63.55646322447436,235.55190194984579
1290,15.605495175195314,50.77885236374622,66.38434753894153,249.27693562069678
1295,15.651642094631494,51.65579368010626,67.30743577473775,253.58190183961594
1300,15.706213146865142,52.385099935186446,68.09131308205158,257.16211722323874
1305,15.70164627903637,50.728022561191686,66.42966884022806,249.02740856702817
1310,15.674308978981776,42.541988992666205,58.21629797164798,208.8415975874347
1315,15.5893483216071,43.761183157602524,59.35053147920962,214.82670696298536
1320,15.45914399750159,50.33119387442557,65.79033787192716,247.079348805952
1325,15.34299365858008,52.44120175107555,67.78419540965564,257.4375249588728
1330,15.262256450116093,55.670630521247716,70.93288697136381,273.2910165239673
1335,15.223619102069637,52.74426720865973,67.96788631072937,258.92529447398306
1340,15.186119225684429,56.95671980883062,72.14283903451505,279.60451873246075
1345,15.173349483846822,49.51074554997841,64.68409503382523,243.0517106331102
1350,15.186900819923403,46.8651172428329,62.052018062756304,230.06413634780688
1355,15.214668386236411,47.578711560725736,62.79337994696215,233.56722073353566
1360,15.286391090786154,49.74981693338306,65.03620802416921,244.22532876498155
1365,15.35821235844379,52.57681373723247,67.93502609567626,258.1032536779954
1370,15.439924335524447,50.876602290551396,66.31652662607584,249.75679684395945
1375,15.530542573247615,50.186603414114806,65.71714598736241,246.36954412962604
1380,15.644527771736595,51.18702877482631,66.83155654656291,251.28070215361953
1385,15.749845768635776,48.90928543628527,64.65913120492105,240.09910089381358
1390,15.910457322515324,49.144880323493844,65.05533764600916,241.25565266285642
1395,16.089848423202827,48.7567215034677,64.84656992667053,239.35015388361768
1400,16.22734484491898,47.99434599761765,64.22169084253663,235.60759923647365
1405,16.4449106321549,49.70124601219402,66.14615664434892,243.9868907178286
1410,16.69934383494453,49.877697788411155,66.57704162335568,244.85310482099806
1415,17.03530672890494,48.84035210826642,65.87565883717136,239.76070236823082
1420,17.382239156364264,47.224442412038066,64.60668156840234,231.82808871973563
1425,17.75665441581797,50.228995226732515,67.98564964255048,246.57764850089168
1430,18.120333321521148,52.926989339607196,71.04732266112835,259.8222901868123
1435,18.516035277022326,54.359879549246386,72.87591482626871,266.85644838284844
1440,18.952401315395765,47.81241579433613,66.7648171097319,234.71449115191115
1445,19.33816731319472,42.37017417122371,61.708341484418426,207.99814661937026
1450,19.63899424035522,40.86282329105858,60.501817531413806,200.59845578703099
1455,19.965725792929078,44.38161040597295,64.34733619890203,217.87242769218756
1460,20.32833811603991,48.67438743000626,69.00272554604618,238.94597016196488
1465,20.75139253518646,47.97353079243026,68.72492332761672,235.50541593925652
1470,21.21392315963024,44.71325681124165,65.92717997087189,219.50050307724737
1475,21.614907363958007,45.30210058446775,66.91700794842576,222.39117831932768
1480,21.961910208255617,43.233358774016295,65.19526898227191,212.23558016981278
1485,22.28922717526468,48.2620129135945,70.55124008885919,236.92159483652762
1490,22.773590143263515,45.473341484224335,68.24693162748785,223.23181186571966
1495,23.27029165349354,45.60854441854135,68.87883607203489,223.89553252076806
1500,23.764214365818628,45.29019317157895,69.05440753739758,222.3327239971459
1505,24.210952447988593,40.87737810621688,65.08833055420547,200.66990639200324
1510,24.711782048094424,41.2796401134955,65.99142216158992,202.64463870325642
1515,25.1219713191061,36.18589591130256,61.30786723040866,177.63909236946625
1520,25.441790229128802,34.64046439565589,60.082254624784696,170.05246103576766
1525,25.795862135752564,38.609374576150174,64.40523671190275,189.53611853279605
1530,26.103341420837605,42.73596238664864,68.83930380748625,209.7938265369493
1535,26.390880019097835,41.32555396921756,67.7164339883154,202.87003303030698
1540,26.743959068408362,46.48582465052257,73.22978371893093,228.20216250016128
1545,27.214095786286066,48.84685725364731,76.06095303993337,239.79263658160568
1550,27.727590950609994,50.821996246051285,78.54958719666128,249.48873195462625
1555,28.197539500835493,47.047150532983366,75.24469003381886,230.95775049301466
1560,28.69128105762487,45.13310736340902,73.82438842103389,221.56157878477282
1565,29.17022699875104,44.3684993909603,73.53872638971134,217.80806480304983
1570,29.581175491972402,46.392317806786885,75.97349329875928,227.74313086827203
1575,29.917517552154877,49.153973800271494,79.07149135242636,241.30029317597857
1580,30.185476237598486,56.466582573264084,86.65205881086257,277.198400783193
1585,30.395520327542027,61.93330307319711,92.32882340073914,304.0349138330837
1590,30.65956473465723,63.46966323743759,94.12922797209481,311.57701326865515
1595,30.905093437432466,58.13102061173216,89.03611404916462,285.3692434558027
1600,31.119158513795345,53.64608893772266,84.76524745151801,263.35240037796495
1605,31.394817560712934,57.49933453538445,88.89415209609739,282.26825235308445
1610,31.60936617151279,54.63603557243718,86.24540174394997,268.2121176035917
1615,31.831012479237717,54.358347235265974,86.1893597145037,266.8489261464121
1620,31.990588634876758,59.542816642566116,91.53340527744288,292.2998488536319
1625,32.09459497915485,55.575652656393046,87.6702476355479,272.82476354658274
1630,32.23543971250251,54.26039876540801,86.49583847791052,266.36809026142544
1635,32.477037055114906,58.034931538335805,90.51196859345072,284.89753547801513
1640,32.72959096227671,55.31107866716918,88.04066962944589,271.5259513401502
1645,32.9555118590827,54.597785065479464,87.55329692456216,268.0243431912822
1650,33.12943228683824,51.326717915149636,84.45615020198787,251.9664459075321
1655,33.210638386059834,50.25311887234515,83.46375725840498,246.69607316341143
1660,33.10070500186684,52.27644630698383,85.37715130885067,256.6287289676634
1665,33.033031289210015,50.84106350795843,83.87409479716845,249.58233447610198
1670,33.02976882898882,49.410601152799615,82.44036998178844,242.56009478741345
1675,33.04261489481223,44.97329966831444,78.01591456312667,220.7770716392308
1680,33.017955555229186,42.641818256549044,75.65977381177822,209.33166642175422
1685,33.01703540954194,40.87610993082585,73.8931453403678,200.66368083036505
1690,33.01917661171715,41.38434197191565,74.4035185836328,203.1586274447468
1695,32.92663109996523,40.095270335002034,73.02190143496726,196.8304846749271
1700,32.91410809253454,41.03950710184186,73.9536151943764,201.46580896410453
1705,32.7877031945307,40.66014543201253,73.44784862654322,199.60349601008977
1710,32.673181452476854,39.35831537574579,72.03149682822264,193.21272126787085
1715,32.47262942784552,43.237025512231675,75.7096549400772,212.25358044401167
1720,32.035736325133634,42.587969628254726,74.62370595338837,209.06731974151754
1725,31.616713765462833,43.187485696794255,74.80419946225709,212.01038602726916
1730,31.182721502773614,45.92695928018418,77.1096807829578,225.45865333330306
1735,30.7865375873418,49.30368542493315,80.09022301227495,242.0352380060649
1740,30.55970768878512,42.43747691536062,72.99718460414574,208.32854049470117
1745,30.407811006048483,42.255087635645715,72.6628986416942,207.43317877183839
1750,30.28143551981777,42.826738631471365,73.10817415128913,210.23945346791004
1755,30.14010979052082,43.58823340702945,73.72834319755027,213.97768454848904
1760,30.10229442069158,41.93905643962906,72.04135086032065,205.88175954047705
1765,30.213409248293797,43.01561053112548,73.22901977941927,211.16663882517997
1770,30.349724629805902,40.8014840416586,71.1512086714645,200.29733712420318
1775,30.573010703797724,44.66102271697956,75.23403342077728,219.24408225742843
1780,30.94774441398044,44.641454339408256,75.5891987533887,219.1480197241301
1785,31.344100786001853,39.406888657563634,70.75098944356549,193.4511709035156
1790,31.70155238280784,40.967399044173014,72.66895142698085,201.11182546876103
1795,32.091878503739366,40.7607624600138,72.85264096375317,200.09743203353025
1800,32.456229418703906,42.91394386029161,75.37017327899551,210.6675500317058
1805,32.69621492674427,42.03621297262556,74.73242789936984,206.35870775205558
1810,32.98446684615187,42.599344415141346,75.58381126129322,209.12315936542478
1815,33.16875281080422,44.049156914358406,77.21790972516263,216.24039026384187
1820,33.193850669433495,47.37401995110242,80.56787062053591,232.56237531425245
1825,33.26099334991605,48.41029720392366,81.67129055383971,237.64953278260717
1830,33.332326413222354,47.87163682690093,81.20396324012329,235.0052113402348
1835,33.402187901772216,53.49535592701316,86.89754382878537,262.6124414923763
1840,33.43481673539673,53.91709848855674,87.35191522395347,264.68280520617833
1845,33.46798306959154,50.518330131118965,83.9863132007105,247.99801377060888
1850,33.42321708612234,45.85284109067433,79.27605817679668,225.0948019602468
1855,33.36444031336115,48.753748638028824,82.11818895138998,239.33555987937933
1860,33.32347516843191,49.2181710919286,82.54164626036052,241.61544216801954
1865,33.156098313050094,49.7605103448261,82.9166086578762,244.27782346920915
1870,32.84493967092768,49.089112621459485,81.93405229238716,240.98188511548943
1875,32.43236056847976,52.765946848457304,85.19830741693707,259.0317213411243
1880,31.846505023987802,54.91544366440261,86.76194868839042,269.58375145726455
1885,31.30911029581913,55.250319092228864,86.55942938804799,271.2276783397633
1890,30.71685078469631,59.642880382262184,90.3597311669585,292.79106874610807
1895,30.229280616108863,56.995674723666234,87.2249553397751,279.79575113228
1900,29.70875951279318,59.94871483041217,89.65747434320535,294.29243142945427
1905,29.250103552068815,55.164264365755635,84.41436791782445,270.80522967240745
1910,28.816805626418525,51.76377822554877,80.58058385196729,254.1120055211541
1915,28.358701579532852,54.4042995792304,82.76300115876325,267.07450941493465
1920,27.902347118897026,55.676047645734705,83.57839476463172,273.317609566723
1925,27.465356197222974,56.309598482544004,83.77495467976698,276.4277549088912
1930,26.982593727692603,60.890414939018335,87.87300866671094,298.915303086054
1935,26.536114047395674,54.764752775363306,81.30086682275898,268.84399934989915
1940,26.191905580120665,53.360820122066144,79.5527257021868,261.9519958220367
1945,25.862587264178973,48.49599971305593,74.3585869772349,238.07025239041675
1950,25.44498811820609,48.61146855831987,74.05645667652595,238.63709702291985
1955,25.009850450567672,47.88063038119526,72.89048083176293,235.04936132690187
1960,24.62693638796683,48.6285045425655,73.25544093053233,238.72072786037188
1965,24.30031925348145,52.477089667704085,76.77740892118554,257.6137012501148
1970,23.9943054614135,55.744926345516845,79.73923180693035,273.6557399184733
1975,23.683515101825865,58.941869252060755,82.62538435388662,289.34975610830264
1980,23.38526169003987,55.253915418399686,78.63917710843955,271.24533295631375
1985,23.099202259407203,48.628884056270266,71.72808631567747,238.722590919676
1990,22.871235609272176,54.45278558834345,77.32402119761562,267.31253062277136
1995,22.69482847502215,54.48561896673744,77.18044744175958,267.4737119723123
2000,22.50704721716989,54.28576916738734,76.79281638455723,266.49263533809574
2005,22.292457574266066,55.26146262184595,77.55392019611202,271.28238270556994
2010,22.106658907444753,57.393299653154884,79.49995856059964,281.7477197045373
