#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
5580,5.697033317132939,1.742866875134986,7.439900192267925,8.555855313867847
5585,5.704221756374727,1.8558311402324708,7.560052896607198,9.110404787267319
5590,5.711824936700246,1.8753456203889338,7.5871705570891805,9.206202734388846
5595,5.718120364146943,1.840272444892259,7.558392809039201,9.034026064312306
5600,5.724233479323044,1.7115475161862546,7.435780995509299,8.402106391611415
5605,5.731216198762163,1.4623924244634854,7.193608623225648,7.178986630770024
5610,5.73620564646335,1.2346730395628422,6.970878686026193,6.061096253042819
5615,5.740699601514875,1.2845083994582243,7.025208000973099,6.305741518187579
5620,5.745350277932016,1.2538963310418823,6.999246608973898,6.155464734593216
5625,5.750232814578713,1.2809179745774424,7.031150789156156,6.288115871482406
5630,5.754863108270089,1.4449117949095769,7.199774903179666,7.093172998419602
5635,5.757506357718398,1.48993234717988,7.247438704898278,7.314182036384882
5640,5.762596299231016,1.3987808989994623,7.161377198230479,6.8667132059151
5645,5.769905816822137,1.4124926999150198,7.182398516737156,6.934025395044281
5650,5.77711039021972,1.4791674936326247,7.256277883852345,7.261336617873982
5655,5.783028642133744,1.3802355821114776,7.163264224245221,6.775672949021619
5660,5.789513423478982,1.274211158468966,7.063724581947948,6.255191642409317
5665,5.794558920086656,1.3123902114881263,7.106949131574782,6.442615282340006
5670,5.7964591015971205,1.328689722543241,7.1251488241403615,6.522630721421405
5675,5.796282373952941,1.4851675527455093,7.281449926698451,7.2907913274544365
5680,5.796637917941256,1.4833583340713692,7.279996252012625,7.281909746521359
5685,5.796085012960705,1.6363766424318207,7.432461655392526,8.033087318017426
5690,5.793789980037001,1.707503530811033,7.5012935108480345,8.382254184735825
5695,5.792133980965445,1.566847614755368,7.358981595720813,7.691764461176987
5700,5.788939109726774,1.4896615268385807,7.278600636565355,7.3128525603995005
5705,5.7861543510952025,1.333620460559852,7.119774811655055,6.54683605899628
5710,5.786788105639358,1.3573691958297927,7.144157301469151,6.6634202604380715
5715,5.788025720427691,1.192696981143511,6.980722701571202,5.8550328481976
5720,5.788733977143275,1.3155085703481426,7.104242547491418,6.4579235239525214
5725,5.790825920046191,1.3098113719090245,7.100637291955215,6.4299555785891025
5730,5.793261242284322,1.2593731824070724,7.052634424691394,6.182350980768786
5735,5.7946905455155715,1.3629225244265808,7.157613069942152,6.6906819386892025
5740,5.793565180840081,1.352010611490778,7.145575792330859,6.637114595360687
5745,5.7904525127943804,1.306980220828806,7.097432733623187,6.416057260043015
5750,5.786432076941263,1.4194947593633462,7.205926836304609,6.968398994309768
5755,5.78112565003339,1.4315212373541846,7.212646887387574,7.02743781539991
5760,5.7750742589319115,1.4509029137491267,7.225977172681038,7.122583819573344
5765,5.770430459940102,1.4891895804417516,7.259620040381854,7.310535742549108
5770,5.766392702586376,1.4907928302595252,7.257185532845901,7.318406207969361
5775,5.7609615876075795,1.7589396254717946,7.519901213079374,8.634757568732839
5780,5.753992712477519,1.8492126814177285,7.603205393895248,9.077914310325216
5785,5.74667031926797,1.8981821443975835,7.644852463665554,9.318308826986735
5790,5.741011332508682,2.0919008485598614,7.832912181068544,10.269287486371748
5795,5.736433433016273,1.999860568161572,7.736294001177845,9.817455316416371
5800,5.730472952926113,1.9721259838233003,7.702598936749413,9.681304303293157
5805,5.7254769257428055,1.837739664752126,7.563216590494932,9.021592469566789
5810,5.720972750231893,1.9699036428103762,7.690876393042269,9.670394675922346
5815,5.716510110269751,1.8137276957610058,7.530237806030756,8.903716035388078
5820,5.713865864874719,1.7979316996119734,7.511797564486692,8.826172386175589
5825,5.711308688064598,1.8879237602865109,7.599232448351109,9.267949702339523
5830,5.709514156144788,2.1687236236987086,7.878237779843497,10.646415859327298
5835,5.708165751313586,2.2726565102360747,7.98082226154966,11.156629664095076
5840,5.704821338145458,2.232823142408682,7.93764448055414,10.961084877136603
5845,5.701638867699288,2.4681522484136638,8.169791116112952,12.116331907673317
5850,5.6994725141217035,2.3719158604750636,8.071388374596767,11.643900752500809
5855,5.6978497398728,2.4836960725289488,8.18154581240175,12.192637626745686
5860,5.698568075753253,2.3984027242845842,8.096970800037838,11.773926618334555
5865,5.701901206559913,2.251673816720431,7.953575023280344,11.053624154967379
5870,5.705968181823245,2.2351654717962184,7.941133653619463,10.972583535825398
5875,5.70763027799429,2.1947476052413544,7.902377883235644,10.774169403758167
5880,5.709037672378683,2.149724381053649,7.858762053432332,10.553147249163596
5885,5.711324784279823,1.9871659670178192,7.698490751297642,9.755136632067748
5890,5.715835741604936,1.9381432423342593,7.653978983939195,9.514480649979824
5895,5.721076742520565,2.0236295774833737,7.744706320003939,9.934139044595874
5900,5.728273433447422,1.8170330719762717,7.545306505423693,8.91994235826975
5905,5.7352758959594805,1.8275486254586393,7.56282452141812,8.97156394533641
5910,5.742593209385983,1.7866800905096254,7.529273299895608,8.77093745062124
5915,5.747626346576825,1.609164651292954,7.35679099786978,7.899501751438589
5920,5.7535464018612705,1.7014721264075054,7.455018528268776,8.352645598932614
5925,5.760071881147828,1.7021539070480451,7.462225788195873,8.355992507752488
5930,5.766317916265654,1.573817697951548,7.3401356142172025,7.725981086785594
5935,5.773276678126428,1.4696661379743985,7.242942816100826,7.214693798816969
5940,5.7814959546999045,1.4648314379651164,7.246327392665021,7.190959918532986
5945,5.79014480347736,1.393921262365482,7.184066065842842,6.8428569099974395
5950,5.796850444579729,1.596635981463305,7.393486426043034,7.837997635509254
5955,5.804307506678029,1.6991898240188936,7.503497330696923,8.341441616977338
5960,5.812454098291794,1.686272359551346,7.49872645784314,8.278028880994388
5965,5.8184116717069445,1.5775167902234428,7.395928461930387,7.744140189309434
5970,5.823913350860764,1.5438437134228293,7.367757064283593,7.578836701596699
5975,5.830027978858558,1.460216366942254,7.290244345800812,7.168304212295081
5980,5.836523104858468,1.3613955038805676,7.197918608739036,6.683185688092334
5985,5.8419884020835084,1.4002820370951643,7.2422704391786725,6.874082397754245
5990,5.847524123792068,1.4633766105339536,7.3109007343260215,7.183818068983111
5995,5.8510091146450085,1.5176740281259715,7.36868314277098,7.450367887251926
6000,5.853101215388597,1.55886730927864,7.4119685246672375,7.652588583780118
6005,5.853776492169041,1.6046067255240093,7.458383217693051,7.877126575246533
6010,5.856425019995425,1.6834888711070684,7.539913891102493,8.264364541659683
6015,5.859695035532786,1.7987936507864128,7.658488686319199,8.83040376474003
6020,5.86182338452418,1.7125447676315846,7.574368152155764,8.407001968662948
6025,5.86288558171499,1.9376412759396227,7.800526857654613,9.51201646186184
6030,5.864591051933699,1.9363080632397498,7.800899115173449,9.505471627528559
6035,5.867377146598564,1.9872982268600812,7.854675373458645,9.755785904878179
6040,5.869584605735249,2.079523954129961,7.94910855986521,10.208528446488657
6045,5.871586207816827,2.1337059936028657,8.005292201419692,10.474511865505987
6050,5.872452428645936,2.3142651392350286,8.186717567880965,11.360889332232887
6055,5.873004819322294,2.335475994111553,8.208480813433848,11.465014901429292
6060,5.874049658422603,2.5861899666012773,8.460239625023881,12.695787316919137
6065,5.874177318992743,2.349642493380362,8.223819812373105,11.534559236557332
6070,5.875683813044928,2.4891298400657873,8.364813653110716,12.21931237139638
6075,5.878562771216831,2.41783675277989,8.29639952399672,11.869329622628007
6080,5.880497896204012,2.6197193060049564,8.500217202208969,12.860385187703288
6085,5.8822084743268555,2.5444918683022304,8.426700342629086,12.4910884377334
6090,5.884716296429175,2.499584477183304,8.384300773612479,12.270634915770025
6095,5.8875950978261296,2.4167200763734566,8.304315174199587,11.863847780094789
6100,5.895993186857094,2.2924771544818285,8.188470341338922,11.253930592131352
6105,5.907009852475678,2.477964055386019,8.384973907861697,12.164498753931479
6110,5.917443409374768,2.6485550473726973,8.565998456747465,13.001941857653422
6115,5.927700043789627,2.708647903731354,8.636347947520981,13.296941889920308
6120,5.939161384099077,2.8336165831394173,8.772777967238495,13.910421872261312
6125,5.948089938052899,2.9543295810825962,8.902419519135496,14.50301041682532
6130,5.956683903343546,3.007836657515702,8.964520560859247,14.765680395101352
6135,5.961581553178187,2.7628630011481086,8.724444554326295,13.563087592694698
6140,5.9671583929414345,2.7866477325665655,8.753806125508,13.679848501745633
6145,5.972867452656153,2.712681093095681,8.685548545751834,13.316741098423792
6150,5.977483247695518,2.527254434947551,8.504737682643068,12.406468672524047
6155,5.979047614586312,2.64121822106389,8.620265835650201,12.965924864470125
6160,5.984480272838954,2.58132904332361,8.565809316162564,12.671924704777682
6165,5.993934879754854,2.6590388259294406,8.652973705684294,13.053407459389172
6170,6.005012645633985,2.6523495862551076,8.657362231889092,13.020569514259861
6175,6.017202400556553,2.387988107993553,8.405190508550106,11.722800538995529
6180,6.0310779717785215,2.2521251039730883,8.28320307575161,11.055839555634986
6185,6.045704097907989,2.289887330343574,8.335591428251563,11.241216964411763
6190,6.058066753075715,2.1845147823274265,8.242581535403142,10.723935760814427
6195,6.0668609953011465,2.2133399754596366,8.280200970760783,10.865440648739035
6200,6.073630376950016,2.0415772890740027,8.115207666024018,10.022245615312904
6205,6.077390554799887,1.8158320825629843,7.8932226373628716,8.914046617292533
6210,6.080385534555304,1.7346901636574286,7.815075698212732,8.515715265684413
6215,6.082534483286465,1.554128139933942,7.636662623220407,7.629323670206031
6220,6.083946313277877,1.6153335959026875,7.699279909180564,7.92978553172792
6225,6.0892903517495585,1.5889158438957984,7.678206195645357,7.800098940564107
6230,6.096122490935214,1.723517975591389,7.819640466526603,8.46087021354872
6235,6.106902808797919,1.822767892965721,7.92967070176364,8.948094995362508
6240,6.116521500685679,1.699083925166174,7.815605425851853,8.340921752107164
6245,6.123022119505978,1.5336640527614307,7.656686172267409,7.52886403586659
6250,6.129588383368535,1.6514090300433195,7.780997413411855,8.10688235954405
6255,6.13864640852302,1.3597316189823387,7.498378027505359,6.6750175608238225
6260,6.148809888541632,1.4570214265363757,7.605831315078008,7.1526200265209905
6265,6.1578116072401565,1.5747425404573097,7.732554147697466,7.730521203291509
6270,6.169583013352421,1.6703901190496153,7.8399731324020365,8.200061852226149
6275,6.1817875085228495,1.8203586870602582,8.002146195583109,8.936268035172642
6280,6.191827956805206,1.9073675511419552,8.099195507947162,9.363400630741271
6285,6.201014183251542,1.8137174077137628,8.014731590965305,8.903665530645043
6290,6.211982142254042,1.8478056230926665,8.059787765346709,9.071006962656181
6295,6.219214499867058,1.8568016655947857,8.076016165461844,9.115169164109217
6300,6.2267343177238175,1.770526433278459,7.997260751002276,8.691638018156572
6305,6.233123384623826,1.7758733795263373,8.008996764150163,8.717886551031082
6310,6.237905505375816,1.6570859772452082,7.894991482621025,8.134750890168378
6315,6.241669237794889,1.8032102121798317,8.04487944997472,8.852084973331465
6320,6.245153304337251,1.7840925982665456,8.029245902603796,8.75823527033806
6325,6.245404300023961,1.8060965217737883,8.051500821797749,8.866254068876993
6330,6.24554597106786,1.8745129098443123,8.120058880912172,9.202114900120058
6335,6.2478780557010865,1.879860026823726,8.127738082524813,9.228364271127608
6340,6.2493656365266785,2.1122636148066594,8.361629251333337,10.36924972920468
6345,6.2496565218421685,2.2254350462335197,8.475091568075689,10.92481619659568
6350,6.25264815603021,2.2908222890649586,8.543470445095169,11.245806742127279
6355,6.257140932705915,2.193504828092499,8.450645760798414,10.768068523866141
6360,6.262254453873854,2.2700012618136465,8.5322557156875,11.143594863991419
6365,6.270839423709884,2.389126073309597,8.659965497019481,11.728386890274088
6370,6.281271007971915,2.5836462706090666,8.864917278580982,12.683300135492766
6375,6.2893527870916275,2.488187293396969,8.777540080488595,12.214685343916527
6380,6.299466892493346,2.5008858758350203,8.800352768328366,12.277023572717148
6385,6.307742203900551,2.3426016208642104,8.65034382476476,11.499995101228913
6390,6.313733694652438,2.314181720418863,8.6279154150713,11.360479823433476
6395,6.318747289632257,2.2070841061982494,8.525831395830506,10.83473014925883
6400,6.32257711230606,1.8968354880373521,8.219412600343412,9.31169799678506
6405,6.3253977109740545,1.5553053977243352,7.880703108698389,7.635102910987659
6410,6.327363772443713,1.6793319312498318,8.006695703693545,8.243957833336529
6415,6.330799665323407,1.681260512392749,8.012060177716156,8.253425372972094
6420,6.332450267946843,1.6396609652722696,7.972111233219112,8.049210288410524
6425,6.3310933869853585,1.5702833742210704,7.9013767612064285,7.708630844548652
6430,6.324703171631214,1.7463973010246259,8.07110047265584,8.573186421331663
6435,6.315941044701883,1.7269694712136625,8.042910515915546,8.477813846812925
6440,6.308880797332182,1.6843466166133485,7.99322741394553,8.26857527430516
6445,6.299421172395359,1.5352186590073484,7.834639831402708,7.536495706592489
6450,6.289181902408478,1.4395170483423705,7.728698950750848,7.066689810436338
6455,6.275817210497023,1.7555554622449887,8.031372672742012,8.618144474904419
6460,6.2628310256712405,1.8759082387884431,8.138739264459684,9.208964667438236
6465,6.250181605599354,1.8339580271393963,8.08413963273875,9.003028146194994
6470,6.23695145972188,1.8392269891078197,8.0761784488297,9.028893848790673
6475,6.224909505013473,1.6529233115479367,7.87783281656141,8.114316073296266
6480,6.213960641983593,1.5997054144178653,7.813666056401458,7.8530656964320364
6485,6.1997798275731615,1.7987511734910058,7.998531001064167,8.830195240727775
6490,6.186568346191597,1.9743452575817222,8.160913603773318,9.69219887329722
6495,6.17352396498726,1.9635563615177576,8.137080326505018,9.639235428391258
6500,6.159722704249961,1.8761818552414642,8.035904559491424,9.210307869731503
6505,6.144869805950768,1.9108253249981426,8.05569513094891,9.3803750842946
6510,6.12757688001137,1.868245716529099,7.995822596540469,9.171348810068084
6515,6.109016270910271,2.011036530173216,8.120052801083487,9.872318895114832
6520,6.088990760087733,1.9657048389137979,8.054695599001532,9.649782454103828
6525,6.069839390669514,2.021735256391405,8.091574647060918,9.924839689945143
6530,6.054608554436109,1.867602361954423,7.922210916390531,9.16819053749146
6535,6.040860744167098,1.7451180897270586,7.7859788338941565,8.566906683656919
6540,6.02849263039287,1.6547535559530409,7.683246186345912,8.123300871012313
6545,6.017084222316811,1.8385703097944504,7.855654532111261,9.025670164140426
6550,6.00687531278472,1.6352874854608668,7.642162798245587,8.027740570316544
6555,5.998073785887894,1.6758224518423357,7.673896237730229,8.226729553617684
6560,5.9856365680215005,1.8383629601697467,7.823999528191247,9.024652270339322
6565,5.972350663790623,1.9776190911503535,7.949969754940977,9.708270351121781
6570,5.959214644858286,1.9702726240635264,7.929487268921813,9.672206030685306
6575,5.947142258107404,1.7220198224854768,7.669162080592881,8.453515675233099
6580,5.936024917226582,1.8925487769414144,7.828573694167996,9.290654232380303
6585,5.9252335780197605,1.8743931183261557,7.799626696345916,9.201526835184175
6590,5.914998800081798,1.93283076968567,7.847829569767468,9.488401350413877
6595,5.906779549308301,1.9535081903949811,7.860287739703282,9.589908253997171
6600,5.8978339203969865,1.9886423367417105,7.886476257138697,9.7623842342384
6605,5.88934983273299,1.978681189774807,7.868031022507797,9.713484267508354
6610,5.881901066748743,1.983848855107817,7.86574992185656,9.738852697840304
6615,5.876091030905283,1.7601499030457424,7.636240933951026,8.640698905939969
6620,5.868353499170499,2.0866845118258732,7.955038010996372,10.24368012473034
6625,5.860512330075414,2.0116567377546977,7.872169067830112,9.875363537483922
6630,5.8531682851753075,2.286245883051792,8.1394141682271,11.223340845124598
6635,5.8484205850478626,2.108888429073095,7.957309014120957,10.352680706518097
6640,5.848010439368667,2.208219194904446,8.056229634273112,10.84030237905858
6645,5.850124665490152,2.2265702106454373,8.076694876135589,10.930388798040104
6650,5.854442551454772,2.09607884200727,7.950521393462042,10.289797548240672
6655,5.859731726112261,2.313388051521459,8.173119777633719,11.356583647339832
6660,5.867994971208444,2.278070247444402,8.146065218652845,11.18320607846302
6665,5.876915675642018,2.1876582422221276,8.064573917864145,10.739367225160738
6670,5.886379874059731,2.146626270807428,8.033006144867159,10.537938409411549
6675,5.897599092532922,2.1084004116992,8.005999504232122,10.35028499511795
6680,5.9105170336027975,2.1311955285194397,8.041712562122237,10.462187816933632
6685,5.921989467667303,2.1605605749407046,8.082550042608007,10.60634288238916
6690,5.931378287185068,2.2211123757348616,8.15249066291993,10.90359590496946
6695,5.937811410532233,2.064040493359452,8.001851903891685,10.132519055295102
6700,5.943276805831767,1.6086597565535723,7.551936562385339,7.8970231878715635
6705,5.948583865444455,1.5369167865028095,7.485500651947264,7.544831933164321
6710,5.95223152352431,1.4437360781057724,7.395967601630083,7.087401322448851
6715,5.953067708915755,1.4192737806834683,7.372341489599224,6.967314194524163
6720,5.952781663466396,1.458996891742354,7.41177855520875,7.162317723299249
6725,5.950673914728714,1.5380717123433065,7.488745627072021,7.5505015448429385
6730,5.948437649575919,1.7418084771251512,7.690246126701069,8.550659564057105
6735,5.945585734996199,1.6748865032072509,7.62047223820345,8.222134916346619
6740,5.940119740535005,1.65059656401732,7.590716304552325,8.102893907032238
6745,5.934116742564828,1.7762553417543274,7.710372084319156,8.719761630306882
6750,5.925816886269499,1.9633104873477278,7.889127373617226,9.638028414904339
6755,5.915671932044037,2.0658874522491075,7.981559384293145,10.141585905584131
6760,5.904561761634404,2.072538660232367,7.977100421866771,10.174237150483604
6765,5.893573331533264,2.208858296270294,8.102431627803558,10.84343977233577
6770,5.88016305041888,2.305294268584741,8.185457319003621,11.316850701159966
6775,5.866849670532454,2.396172730186961,8.263022400719414,11.762979421436015
6780,5.854328395740528,2.46392815938801,8.318256555128539,12.095595559388775
6785,5.842148661306793,2.343473700481995,8.185622361788788,11.5042762010297
6790,5.830949311340896,2.09157725544699,7.9225265667878855,10.267698945161982
6795,5.819052236732573,2.2216436455405617,8.040695882273134,10.906203945580618
6800,5.811217355892932,1.987550129048316,7.798767484941248,9.757022510327817
6805,5.804115521428607,1.857590465876341,7.6617059873049485,9.11904143982735
6810,5.79522145587357,1.6435494563239867,7.4387709121975565,8.068299162783207
6815,5.7847106697638315,1.7776780348933414,7.562388704657173,8.72674573037046
6820,5.771977392441161,1.9456633183762695,7.717640710817431,9.551397228912304
6825,5.758117306758018,2.150135243668581,7.908252550426599,10.555164202458988
6830,5.745103424523583,2.0050427749651574,7.75014619948874,9.8428951318438
6835,5.733579717991656,1.8324017585248387,7.5659814765164946,8.995388314785243
6840,5.724084486389566,1.7500739978050237,7.47415848419459,8.591235582822332
6845,5.7168962988777245,1.8970994198945483,7.613995718772273,9.312993656720487
6850,5.711666949402592,1.9698576620021695,7.681524611404762,9.670168952920868
6855,5.705472155382224,1.892032957585927,7.59750511296815,9.288122039109203
6860,5.695704114356157,2.0358938607816475,7.731597975137804,9.994345268562457
6865,5.688339571268767,1.939562891773118,7.6279024630418855,9.52144980830659
6870,5.681567597378003,2.0995152971950697,7.781082894573073,10.306667346960742
6875,5.674957131952877,2.1149972126801377,7.789954344633015,10.382669152240055
6880,5.667353618307327,2.174878139541255,7.842231757848582,10.67662880778996
6885,5.663769121306425,2.1247646623793828,7.788533783685807,10.430618245544013
6890,5.659167658421629,2.2006015591286343,7.859769217550264,10.802906872573589
6895,5.654505511462627,2.253069087194022,7.90757459865665,11.06047363524959
6900,5.649563958029158,2.2267066370902238,7.876270595119381,10.931058524993569
6905,5.646416094724038,2.3424750181384986,7.988891112862536,11.49937359959905
6910,5.643432439195869,2.304653736358354,7.948086175554223,11.313706283688372
6915,5.6402985107932375,2.3370201067314524,7.9773186175246895,11.47259505821158
6920,5.63962838883644,2.205943531988413,7.845571920824852,10.829130990738284
6925,5.641105570723329,1.9102243587458743,7.551329929469203,9.377424898955558
6930,5.643302909920014,1.8576498819285416,7.500952791848556,9.1193331173807
6935,5.647167954067058,1.8403939241565423,7.4875618782236,9.034622414511896
6940,5.653043088530053,1.7785526879050753,7.431595776435128,8.731039463142022
6945,5.661901497948177,1.7276489205979555,7.389550418546133,8.481149311332933
6950,5.671208747882419,1.8256846187707405,7.496893366653159,8.96241340621419
6955,5.682439096964358,2.0634431526758124,7.74588224964017,10.129586668125881
6960,5.69293929380969,1.8597716799656117,7.5527109737753015,9.129749172255236
6965,5.702346118779885,1.9692252408872801,7.6715713596671655,9.66706435346257
6970,5.711895042501544,2.0216355105707886,7.733530553072333,9.924350030739651
6975,5.719337085621118,1.9184547171546582,7.637791802775776,9.417828303674224
6980,5.727977055442845,2.0578828630930337,7.785859918535879,10.10229081790796
6985,5.73910892564548,2.1368027606160256,7.875911686261506,10.489714111233045
6990,5.74992592083479,2.0976257052546288,7.847551626089419,10.297391208045422
6995,5.761734257050976,2.079973327811879,7.841707584862855,10.210734453303752
7000,5.772509573660991,2.1538996393557452,7.926409213016736,10.573643884012998
7005,5.78389958351791,2.208540221665335,7.9924398051832455,10.841878321867082
7010,5.795652094385603,2.4323858866918173,8.22803798107742,11.940752337964714
7015,5.80832143794652,2.545676759176682,8.353998197123202,12.496905149858208
7020,5.818483353303896,2.4402381095376584,8.258721462841555,11.97929944877377
7025,5.8261966967784815,2.543027558865982,8.369224255644463,12.483900040357778
7030,5.832290436022951,2.433582783989729,8.26587322001268,11.94662799046152
7035,5.837572113066634,2.3383824584591633,8.175954571525796,11.479282938069291
7040,5.838356269926745,2.397679966933446,8.23603623686019,11.77037855197814
7045,5.838194938946256,2.1509269022407227,7.989121841186979,10.559050509725402
7050,5.837387367896545,2.250137644307906,8.087525012204452,11.0460829772181
7055,5.836413140416341,2.482925795934957,8.319338936351297,12.18885628510458
7060,5.835595889752279,2.285148641801068,8.120744531553346,11.217954411129243
7065,5.8359543689924225,2.075047533784011,7.911001902776434,10.186553386115193
7070,5.836164727693717,2.2594004134639656,8.095565141157682,11.091554558459132
7075,5.836670114813334,2.1304505553708,7.9671206701841335,10.458530691674435
7080,5.838344709144021,1.877213660975708,7.715558370119729,9.21537307620261
7085,5.839492379591815,2.027957687457447,7.867450067049262,9.95538603898712
7090,5.841184465094223,1.8560110885366659,7.6971955536308885,9.111288166070734
7095,5.843505779534663,1.853077797314615,7.696583576849278,9.096888434428946
7100,5.846072001093059,2.054374302894611,7.90044630398767,10.085067050650707
7105,5.848936232890769,2.1709896015321135,8.019925834422882,10.6575397029
7110,5.851177606169321,1.934052707762374,7.785230313931695,9.494399929844091
7115,5.852192273465839,1.8377895159447037,7.689981789410543,9.021837192555678
7120,5.851719431314734,1.8616977480806705,7.713417179395405,9.139204375261388
7125,5.850928434070731,1.9202970165831774,7.771225450653908,9.426872280342842
7130,5.851415455858745,1.8340909868643496,7.685506442723094,9.003680854778478
7135,5.85210039214139,1.9047741305103136,7.756874522651703,9.350669347584258
7140,5.850648762172767,1.8944672791948565,7.745116041367623,9.300072294042936
7145,5.849507565530255,1.8077880412867224,7.657295606816977,8.874557856400713
7150,5.847640216002723,1.8775760302840943,7.725216246286818,9.217151972466558
7155,5.844411815120896,1.8471164715076458,7.691528286628542,9.06762386935463
7160,5.839760099595511,1.826434647495893,7.666194747091404,8.96609534965187
7165,5.8341001437630915,1.8489112223616027,7.683011366124694,9.07643442674715
7170,5.828006899161281,1.8398100121777352,7.667816911339016,9.031755949793343
7175,5.8212462930883095,1.7940149099965923,7.615261203084902,8.806944592175851
7180,5.8144768624439624,1.6827126267373012,7.497189489181263,8.260553903790155
7185,5.80551558728512,1.6802745387978255,7.485790126082946,8.24858515967651
7190,5.794388888315429,1.569690880406637,7.364079768722066,7.705722250999152
7195,5.7831507744507595,1.5780369990824683,7.361187773533228,7.746693930960224
7200,5.771868220555988,1.478666647505931,7.250534868061919,7.258877929229635
7205,5.761208835291687,1.6076417976019552,7.3688506328936425,7.892025956224242
7210,5.749811056118355,1.6460035007162257,7.39581455683458,8.0803462382388
7215,5.7359360589296795,1.8606534211720838,7.5965894801017635,9.134077701470222
7220,5.72043888468904,1.6104376364935173,7.3308765211825575,7.905750924767946
7225,5.703697674096946,1.7393576223338616,7.443055296430808,8.538628146575519
7230,5.683800038901602,1.841486553645333,7.5252865925469345,9.039986209045562
7235,5.662322914651413,1.8639183947062334,7.526241309357646,9.150105684766208
7240,5.63884805638523,1.9224557479896176,7.561303804374848,9.437469643709207
7245,5.617237677884281,1.7188459014893864,7.336083579373668,8.437934675210883
7250,5.596841633985089,1.633457983534906,7.230299617519995,8.018759417482508
7255,5.578046031664973,1.892463264706674,7.470509296371647,9.290234446842783
7260,5.559070978141527,1.9262203780653644,7.485291356206892,9.45595047589315
7265,5.539902059530566,1.9104701165925775,7.450372176123143,9.378631341403137
7270,5.52084684242269,2.0256974684143545,7.546544310837045,9.944290465718593
7275,5.499658495344238,1.9861100209132383,7.485768516257476,9.74995291883128
7280,5.4802344480550405,1.8661825315455147,7.346416979600555,9.161220490770074
7285,5.460518793243827,2.0991399342197137,7.559658727463541,10.304824663877401
7290,5.441400488622029,2.124612782410621,7.56601327103265,10.429872656161175
7295,5.42110266574751,2.1492815139053874,7.570384179652898,10.550973183377018
7300,5.4018080114237685,2.1227971098380474,7.524605121261816,10.420959392589568
7305,5.382652182451901,2.156747058828719,7.53939924128062,10.587622065236257
7310,5.361378978011295,2.523840928736479,7.885219906747775,12.389711531934834
7315,5.3417854530833795,2.4413127072611025,7.7830981603444815,11.984574724110958
7320,5.323893538220208,2.621376115741246,7.945269653961454,12.868518582507297
7325,5.308311080744726,2.5637400772215315,7.872051157966258,12.58557924073973
7330,5.290429780008333,2.611209498016156,7.901639278024489,12.81860994546321
7335,5.274298304375254,2.5954939438258173,7.869792248201071,12.741461191448723
7340,5.25929056046231,2.6647921503338146,7.9240827107961245,13.081650931039153
7345,5.246406626188978,2.4025121734574197,7.648918799646398,11.794100191568456
7350,5.2338900700967015,2.5835822747311252,7.817472344827827,12.682985975254736
7355,5.221460168384584,2.321720342834357,7.5431805112189405,11.397487447809752
7360,5.210048186458981,2.3745637594562323,7.5846119459152135,11.656899473683609
7365,5.197307992281743,2.6410528487504434,7.838360841032187,12.965113040224132
7370,5.1844170233357705,2.786181442927106,7.970598466262876,13.677559453312568
7375,5.172127917961934,2.6559761510939506,7.828104069055884,13.038372574545287
7380,5.158580615584617,2.725677699587083,7.884258315171699,13.380542348133758
7385,5.1452512184549715,2.669621194655406,7.814872413110377,13.10535704715694
7390,5.131262786634803,2.7767276816610003,7.907990468295804,13.631150278453251
7395,5.116609973239496,2.844965175486129,7.9615751487256246,13.966132905341224
7400,5.101336406833356,2.707565888226465,7.808902295059822,13.291630200175518
7405,5.086875189184944,2.6913464882784592,7.778221677463403,13.212008032118566
7410,5.074677705544402,2.6755972631035214,7.750274968647924,13.134693984887129
7415,5.062659626894183,2.4226958901115214,7.485355517005704,11.893183467435538
7420,5.053503791123786,2.39146959598787,7.444973387111656,11.739891406910518
7425,5.046292403977046,2.4598551445968027,7.506147548573848,12.075600845080997
7430,5.039528818247604,2.3788987583062915,7.418427576553896,11.67818028604859
7435,5.032753081305067,2.080305826227714,7.113058907532781,10.212366711268237
7440,5.026872635224031,2.0476588038047687,7.074531439028799,10.052100196215168
7445,5.020780658075717,2.037967362010117,7.058748020085834,10.0045242310277
7450,5.01484915789784,1.9961764756261173,7.011025633523957,9.799369848647176
7455,5.010117357093566,1.9651368675329013,6.975254224626468,9.646994242894642
7460,5.005647587766047,1.9598594206828157,6.965507008448863,9.621086887421802
7465,5.0021292762397325,2.1455924547755276,7.14772173101526,10.53286333424873
7470,4.999718910515234,2.24109807359651,7.240816984111744,11.001707092743164
7475,4.998471048562298,2.1173159673320976,7.115787015894395,10.394052080904064
7480,4.997472675649225,2.0718218243771416,7.069294500026366,10.17071815316453
7485,4.997325180144193,1.694410950517201,6.691736130661393,8.317981792921303
7490,4.9981526714023445,1.768552875995457,6.766705547397802,8.681949687505565
7495,5.000385808540704,1.700109058198963,6.7004948667396675,8.345954201820417
7500,5.003757279056828,1.6294935347553268,6.633250813812154,7.999297661314419
7505,5.0069414824957965,1.6651885489386427,6.672130031434439,8.174526980969288
7510,5.010765297457456,1.5647409449891183,6.575506242446575,7.68142267204135
