#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
25440,86.20086725242021,237.27983188254487,323.4806991349651,1189.0904318938417
25450,107.8958271057907,218.88947682707658,326.7853039328673,1096.9300697505787
25460,81.77278567164687,225.53897543578591,307.3117611074328,1130.2529826579919
25470,121.13331001415945,211.50190360482134,332.6352136189808,1059.908412394351
25480,89.50719287226825,218.35409817601945,307.8612910482877,1094.247104129938
25490,110.8983950123366,211.57496678098917,322.47336179332575,1060.2745569714762
25500,82.83367081174545,226.21210682958358,309.04577764132904,1133.626274409852
25510,67.40582567241924,240.25116276783243,307.65698844025167,1203.9807877140322
25520,105.68131278001098,223.26856245982168,328.94987523983264,1118.875166327175
25530,46.696459680591396,254.31463990887775,301.01109958946915,1274.45768402207
25540,94.2846081862894,233.50209782093162,327.786706007221,1170.1589138155273
25550,79.12993945197455,240.15361941976616,319.2835588717407,1203.491964618701
25560,77.56989542168469,232.29617720956202,309.8660726312467,1164.115632980294
25570,65.68800945990674,237.916107056275,303.60411651618176,1192.2790245151843
25580,97.42712606202467,220.94758736772414,318.3747134297488,1107.2439659306606
25590,122.41899615632045,209.87667327190624,332.2956694282267,1051.7638270616642
25600,122.1895251160033,205.6107429712242,327.8002680872275,1030.385790574442
25610,74.76400370376302,231.35886828916637,306.1228719929294,1159.4184572442502
25620,47.49289983846327,251.31738149620966,298.81028133467294,1259.4373964900847
25630,69.58611329357721,243.26084463167976,312.84695792525696,1219.0633334110335
25640,101.63120673294804,229.43416853599288,331.0653752689409,1149.7731281717822
25650,95.80965433934014,227.9930662093644,323.80272054870454,1142.5512712850068
25660,40.0976108139004,256.8320591784449,296.92966999234534,1287.0733334127408
25670,72.17746335929873,242.35939406220828,314.536857421507,1214.5458561417713
25680,114.24618701320315,220.86279104297785,335.108978056181,1106.8190225310652
25690,65.64259598606313,236.37997496457575,302.02257095063885,1184.580940957586
25700,85.9254391766925,225.84592929324208,311.7713684699346,1131.7912334736561
25710,129.00014437402731,204.7996620537832,333.7998064278105,1026.321186554922
25720,62.91022206513547,239.45746199465216,302.3676840597876,1200.0032815446812
25730,94.82703463081081,224.44898360685352,319.27601823766435,1124.790660620999
25740,88.92735610434086,233.92157934707774,322.8489354514186,1172.261079284624
25750,51.354904984919735,249.05218521288134,300.4070901978011,1248.0857227911565
25760,79.53850483191573,241.20914983026103,320.7476546621767,1208.7815886956166
25770,68.88074334562974,247.0707871935458,315.95153053917556,1238.1562593054796
25780,45.09486176241337,258.69659727075435,303.7914590331677,1296.4171718160158
25790,61.91032320777924,253.32700134582035,315.2373245535996,1269.5082892244443
25800,89.72962981347987,238.1151956129234,327.8448254264033,1193.2767253982806
25810,53.05805246447699,256.08486929950766,309.14292176398465,1283.3289092499153
25820,56.09258049702922,248.63914132629242,304.73172182332166,1246.0158185367643
25830,93.30867841707114,228.31128250198378,321.6199609190549,1144.1459620171454
25840,71.62123171311637,239.27065393168513,310.8918856448015,1199.0671224176608
25850,53.9876544195897,239.79467606387595,293.78233048346567,1201.693176636197
25860,63.810868029177314,242.12061047218629,305.9314785013636,1213.3492298632725
25870,55.42313703004151,250.3059689640938,305.7291059941353,1254.3688621983385
25880,51.772147089195066,250.37311234049426,302.1452594296893,1254.7053406331443
25890,74.72945854823429,246.0683910689293,320.7978496171636,1233.1329093170195
25900,58.7952000510818,250.27601812178472,309.0712181728665,1254.2187682787064
25910,64.4673491157319,248.96288033571153,313.43022945144344,1247.638185492594
25920,90.59106518650827,238.6417332215907,329.232798408099,1195.9153855302065
25930,48.56589901706098,253.55074741066588,302.11664642772683,1270.629557318622
25940,100.256252563992,226.44639292730224,326.7026454912942,1134.8003622154306
25950,80.8159134139276,232.649290749493,313.4652041634206,1165.8852057601327
25960,104.81332507866803,215.15173681311416,319.96506189178217,1078.198975530529
25970,117.12233341531189,202.53696580974534,319.6592992250572,1014.982041408362
25980,110.84491175543214,206.83970375210768,317.68461550753983,1036.5445335831807
25990,134.40198857126947,201.9485813539745,336.350569925244,1012.0334455623463
26000,80.86838992457268,231.53889182190863,312.4072817464813,1160.320616768729
26010,92.87989604026151,227.77859843532468,320.65849447558617,1141.4764998809776
26020,72.72910868033591,236.97364707926863,309.70275575960454,1187.556035071834
26030,46.20714427883253,246.0432736667172,292.2504179455497,1233.0070374196591
26040,88.72218290290613,224.92608392856008,313.64826683146623,1127.181573591114
26050,102.65168829459412,214.3100177576332,316.9617060522273,1073.9808333172853
26060,101.82433107756205,211.49385972554575,313.31819080310777,1059.8681017627816
26070,117.48331779352756,208.69393883501982,326.1772566285474,1045.8367400807986
26080,73.79123359994843,232.4988228398269,306.2900564397753,1165.1311595764707
26090,48.226964830200174,247.19793446599624,295.42489929619643,1238.79343779601
26100,83.03121064884195,234.8481430435502,317.87935369239216,1176.9044070267012
26110,79.70111174196319,230.75403218784373,310.4551439298069,1156.3874165728178
26120,103.4233127526159,218.9964420766057,322.4197548292216,1097.4661092182025
26130,97.39567135645284,226.05330828527593,323.4489796417288,1132.8304805653572
26140,63.19249229775878,241.12817814474343,304.3206704425022,1208.3758118719425
26150,101.70225067566967,221.59315913030764,323.29540980597733,1110.4791469399293
26160,76.19182314122936,229.84321373868067,306.03503687991,1151.822993652844
26170,69.92318643449438,242.0657609323653,311.9889473668597,1213.0743600503706
26180,72.6276796946721,238.30661009783927,310.9342897925114,1194.2359688819492
26190,91.75222985952547,226.44945160208016,318.20168146160563,1134.8156902813846
26200,93.03317928475207,224.47681543019306,317.50999471494515,1124.9301354114716
26210,61.443391103444526,244.08675539171335,305.53014649515785,1223.2022548463801
26220,54.116190076866616,250.777288160343,304.8934782372096,1256.7308039705545
26230,82.56577057064858,234.08866676260294,316.6544373332515,1173.098411499143
26240,93.54203980651062,222.62265703492326,316.16469684143385,1115.6383132218712
26250,96.21540719162235,220.87349153063445,317.0888987222568,1106.8726463362918
26260,91.29660685253023,221.99728037566348,313.29388722819374,1112.5043367858812
26270,132.5662540354028,200.17356232561463,332.73981636101746,1003.1382178208794
26280,64.0708302108951,238.8448695097594,302.9156997206545,1196.9333709810367
26290,112.08009585898388,216.89263407364507,328.97272993262897,1086.923207417343
26300,53.52200559968392,245.42065007753297,298.94265567721686,1229.8868575598856
26310,94.56339717137577,224.15757410527027,318.720971276646,1123.3303078917072
26320,93.17432353926003,223.16570840056443,316.3400319398245,1118.3597294408037
26330,61.89600663714027,238.56549726871148,300.46150390585177,1195.5333410832943
26340,117.71219134045877,211.79721142233836,329.50940276279715,1061.3883009187443
26350,107.32705277975825,217.8620432012985,325.18909598105677,1091.7812482762638
26360,111.10738751142976,206.63548077608704,317.7428682875168,1035.5211023676727
26370,109.93409512876065,204.10594763934645,314.0400427681071,1022.844746243375
26380,93.48851178709822,213.88304678892732,307.37155857602556,1071.8411356887236
26390,131.96201881435462,186.37940633677496,318.34142515112956,934.0109819650324
26400,151.03876705589195,172.20875225398657,323.2475193098785,862.9969853272481
26410,120.31228171898114,195.85589627047906,316.1681779894602,981.5009157647318
26420,98.44212272201315,214.58404007889467,313.02616280090785,1075.354052936299
26430,90.39527802290525,224.8966596712539,315.2919376941592,1127.034118569123
26440,85.70645130177054,232.0251832710557,317.73163457282624,1162.757589623543
26450,50.10581029610552,256.18192795905793,306.28773825516345,1283.815303405238
26460,19.933454526631515,276.55600243185523,296.48945695848676,1385.916762353878
26470,56.2397490299528,256.0267493667145,312.2664983966673,1283.0376503787404
26480,82.33289016491561,242.1882855425736,324.5211757074892,1213.6883727985858
26490,79.81036802614659,241.50552510715715,321.31589313330375,1210.2668266242306
26500,56.31231648073501,251.77584927978137,308.0881657605164,1261.7349354357737
26510,53.76876620565145,250.62297112493707,304.3917373305885,1255.957468500685
26520,66.5440873110953,243.3516227812032,309.8957100922985,1219.5182537814962
26530,63.680038335240425,243.81888455053775,307.49892288577814,1221.8598623990401
26540,44.88416102017137,252.32872254124737,297.2128835614187,1264.5055725356206
26550,44.74748255778312,251.55380159054283,296.301284148326,1260.6221784829265
26560,74.5889891192612,233.20815530888206,307.79714442814327,1168.6858673040228
26570,107.81364411549544,213.39674727176845,321.2103913872639,1069.404122402342
26580,106.04510955327112,215.01802020916816,321.0631297624393,1077.5288758719275
26590,63.582637823287186,237.25293872298735,300.8355765462745,1188.9556610687803
26600,97.2436529241404,215.53354070628072,312.77719363042115,1080.1123254879283
26610,110.96959001887055,212.97901273837533,323.9486027572459,1067.3107117117304
26620,83.30478472684152,218.07859814412188,301.3833828709634,1092.866479197272
26630,101.55161235889744,217.86565230743787,319.4172646663353,1091.7993347421211
26640,112.2054426903767,204.3455763372618,316.5510190276385,1024.0456076467133
26650,79.24994594847206,220.47278807846837,299.72273402694043,1104.8645842215421
26660,111.37261458776246,213.8475535561096,325.22016814387206,1071.663266953713
26670,68.39428421055625,231.81823630434977,300.21252051490603,1161.7205075585941
26680,79.40631903344135,224.07643052758291,303.48274956102426,1122.9236696575506
26690,112.62796401052783,213.0045950235635,325.63255903409134,1067.4389132967615
26700,112.00095161685837,213.05293070652817,325.0538823233866,1067.681139943992
26710,47.989616911248426,249.73278767119547,297.7224045824439,1251.496454603818
26720,64.05589924409804,240.32673770875618,304.3826369528542,1204.359519603845
26730,95.84734000119317,228.62929049606316,324.47663049725634,1145.7396088940225
26740,73.91639798102064,236.82971110968128,310.7461090907019,1186.8347226750586
26750,49.53858915352398,252.7833740186567,302.3219631721807,1266.7839866652353
26760,85.17445481996837,239.06868555147275,324.24314037144114,1198.054989753244
26770,45.55914310603042,256.1231400243035,301.68228313033393,1283.520696947653
26780,55.13624756673349,250.7657539993343,305.9020015660678,1256.6730023428875
26790,82.65927689454506,232.7910741757246,315.4503510702697,1166.5957310255778
26800,44.8563674568741,251.01186765747298,295.8682351143471,1257.9063621009807
26810,69.21234538125765,240.31913279967088,309.5314781809285,1204.3214088021095
26820,70.5835945252432,230.91760279857903,301.5011973238222,1157.2071248751256
26830,111.10486062143693,201.45181956648557,312.5566801879225,1009.5440022592763
26840,135.68667621634634,186.5210394054597,322.2077156218061,934.7207537373597
26850,135.14831051859255,180.89701061089167,316.04532112948425,906.5368209721566
26860,115.03086101753195,195.98094597824468,311.0118069957766,982.1275826408648
26870,97.36145629481253,215.17846191373977,312.5399182085523,1078.332904154775
26880,93.51112778022808,220.9244335347459,314.435561314974,1107.127934150641
26890,90.37335752110678,226.31341134574242,316.6867688668492,1134.133946005522
26900,100.11390817300848,219.8445127983943,319.9584209714028,1101.7160818047785
26910,96.5030774858039,225.267649745925,321.7707272317289,1128.8932767816818
26920,90.70951271298297,225.17466348328003,315.884176196263,1128.427290800777
26930,88.82644061648404,224.54651400494168,313.3729546214257,1125.2794188195585
26940,52.57006300608402,248.63655730477902,301.20662031086306,1246.0028691207392
26950,39.302719671333016,257.9090252118242,297.2117448831572,1292.470378730945
26960,60.495266068683804,246.7899108937925,307.28517696247627,1236.7486920548936
26970,71.47430770504421,241.22404154547195,312.6983492505162,1208.8562161763061
26980,83.85955164592008,234.29448595269707,318.15403759861715,1174.1298418895785
26990,60.55021473923017,244.30544012345112,304.85565486268126,1224.298158868427
27000,55.79930121414486,247.64258882608098,303.44189004022587,1241.021752949817
27010,60.94394460789619,243.99529019975654,304.9392348076527,1222.743891471186
27020,104.08226452475058,220.12833549967297,324.21060002442357,1103.1384144816313
27030,109.02050007682186,219.06022229847682,328.0807223752987,1097.7857337348305
27040,82.02685627562579,232.10924091013337,314.1360971857591,1163.1788312164836
27050,81.61148435482454,228.39331922219637,310.0048035770209,1144.5570760941184
27060,89.7059262861298,219.12063175562247,308.82655804175226,1098.0884661959835
27070,102.51505625265716,207.55441259519628,310.06946884785344,1040.1261841607452
27080,113.86922667433174,201.7671202740125,315.6363469483442,1011.124081996838
27090,78.27512462915496,225.64025445799732,303.91537908715225,1130.7605264947676
27100,109.46345305103182,206.49802830205522,315.96148135308704,1034.832280985701
27110,109.4528973371977,205.7249608988609,315.17785823605857,1030.9581756938428
27120,92.80368590832404,222.20710133900147,315.01078724732554,1113.5558214314005
27130,55.09547311904523,246.18336779066232,301.2788409097075,1233.7090970132876
27140,89.7346615375807,229.50368499046624,319.2383465280469,1150.1214989128505
27150,72.48776168763243,237.99181611573155,310.479577803364,1192.658428518859
27160,69.33013446181282,243.74445513315095,313.07458959496375,1221.4868711196555
27170,84.25852969989846,231.57649139649223,315.8350210963907,1160.509041103094
27180,73.29834559940686,237.78394811460268,311.08229371400955,1191.6167308352494
27190,83.81785750572648,234.26225882902324,318.08011633474973,1173.9683407451112
27200,65.64099362218903,240.59976099838303,306.24075462057203,1205.727732733481
27210,77.67105193420628,234.9232227772678,312.5942747114741,1177.28065726375
27220,95.47478908364032,225.76058492151378,321.2353740051541,1131.3635436230988
27230,62.22917586860942,239.50703594153055,301.73621181013993,1200.2517135561025
27240,102.8526684912398,219.1110499156021,321.9637184068419,1098.0404483168502
27250,73.20066154896924,231.7002267207991,304.9008882697683,1161.1291211539487
27260,88.13126079733493,227.6940910374868,315.82535183482173,1141.053004392988
27270,80.36640304259394,230.57795753168574,310.9443605742797,1155.5050462201611
27280,69.00452766855027,238.90101808915045,307.90554575770074,1197.2147507257396
27290,87.03369615200988,230.75999104721518,317.7936871992251,1156.4172784561786
27300,68.05391834947032,236.57226294867482,304.6261812981451,1185.5445618445628
27310,89.50689926216894,227.56403564555433,317.07093490772326,1140.401252320609
27320,87.16277108384125,229.5535933808435,316.7163644646847,1150.3716069350874
27330,70.91500231017423,238.70017408178882,309.615176391963,1196.208252678425
27340,67.43090452261904,239.58633149209874,307.0172360147178,1200.649090693992
27350,91.12401962462869,226.18136992003596,317.30538954466465,1133.472241238305
27360,100.77822710100698,224.42264063249328,325.2008677335003,1124.658646962228
27370,73.89469467338218,237.8368930137248,311.731587687107,1191.882055841864
27380,85.95751986293985,230.97819708104205,316.9357169439819,1157.5107835591891
27390,111.77597383457821,218.49185863200495,330.2678324665832,1094.9374689148674
27400,68.78797466982522,240.4076434763521,309.1956181461773,1204.7649660902575
27410,52.48804297544356,247.37382310186294,299.8618660773065,1239.6748759373327
27420,109.14084124343476,213.19077515223952,322.3316163956743,1068.371925630178
27430,117.40267550277979,207.34932865086608,324.7520041536459,1039.0984383384252
27440,98.83548623425659,216.897031252641,315.73251748689756,1086.9452431859536
27450,112.79986469470605,212.41497060493063,325.21483529963666,1064.4841035725437
27460,86.52556828707888,231.84483840579082,318.3704066928697,1161.8538197918374
27470,49.476710711878454,256.4440379678871,305.92074867976555,1285.128826350402
27480,94.77925123780297,226.01706284559017,320.79631408339316,1132.6488422643345
27490,66.70610006761957,245.86491232711447,312.57101239473405,1232.1132077137852
27500,43.361938009912514,260.92309630136845,304.285034311281,1307.5749203398543
27510,81.86460373367628,234.15030140935886,316.01490514303515,1173.4072838046786
27520,52.568630196428295,250.06581521692456,302.63444541335286,1253.1653695935233
27530,64.11864992251651,246.05117082096885,310.1698207434854,1233.0466127619263
27540,51.340444978392085,253.8234093741025,305.1638543524946,1271.995959719077
27550,65.39152564647345,245.48715580497918,310.8786814514526,1230.2201405175856
27560,48.78109544780171,256.2603232688192,305.0414187166209,1284.2081691283925
27570,63.517139438769874,244.22869563002484,307.7458350687947,1223.913565950817
27580,82.5669813482148,231.7528960006413,314.3198773488561,1161.3930649380377
27590,63.739060106745825,243.6409486484785,307.38000875522437,1220.9681647062762
27600,63.37694830940812,247.36188183171527,310.7388301411234,1239.6150341464624
27610,97.39620684747369,225.48095879847935,322.877165645953,1129.9622414358469
27620,68.64080604916873,244.94069454850137,313.58150059767013,1227.4816361688465
27630,51.17180025036984,255.07952214164516,306.251322392015,1278.2907706240512
27640,65.50481102418338,246.2848936071995,311.7897046313829,1234.2178776208798
27650,83.47166150104972,238.59563560843327,322.067297109483,1195.6843746166207
27660,97.73769658664808,231.10029588815752,328.8379924748056,1158.1226624624012
27670,62.522260102506195,248.0684115492097,310.5906716517159,1243.1556963268756
27680,63.38058052284259,237.80468560131322,301.1852661241558,1191.720653477277
27690,119.30095635859973,198.00987705959585,317.31083341819556,992.2952505655495
27700,92.21835354037904,216.81468885834306,309.0330423987221,1086.5325972715407
27710,96.33154284077929,223.19499678792675,319.526539628706,1118.5065035720133
27720,61.61369389031904,247.42398248049537,309.03767637081444,1239.9262417476014
27730,48.43270287051921,257.66246692441354,306.09516979493276,1291.2347907834228
27740,54.2883387510768,253.56729505172132,307.85563380279814,1270.7124832103564
27750,43.56825813632352,258.80207674102985,302.37033487735334,1296.9457655353838
27760,51.78308325108994,254.57971031956373,306.36279357065365,1275.7860425539527
27770,86.40476910974095,235.04078874024862,321.44555784998954,1177.8698205339183
27780,82.2072783053017,236.8449660085508,319.0522443138525,1186.9111701933384
27790,93.80663491254568,227.93758435040277,321.74421926294843,1142.2732327045194
27800,98.31692469154575,228.65505385162356,326.9719785431693,1145.8687178846487
27810,64.52451493255202,246.72633021377897,311.250845146331,1236.430067510795
27820,86.70723323809584,234.58872514669514,321.295958384791,1175.6043751758482
27830,61.59887507161581,247.31035242160172,308.90922749321754,1239.3568026396333
27840,63.79170513344037,243.17219421601635,306.9638993494567,1218.6190758430287
27850,42.091736105527296,256.49130600764295,298.5830421131702,1285.3657026721785
27860,53.50614320748026,251.54983819656857,305.05598140404885,1260.6023165594956
27870,79.25674281180221,234.7512472579842,314.0079900697864,1176.418829088647
27880,103.84684109123322,215.0046589827591,318.8515000739923,1077.4619181943394
27890,131.6201399216133,198.1969977497238,329.8171376713371,993.2329763742506
27900,131.43992411591614,194.64407546294348,326.0839995788596,975.428067027534
27910,125.81560645022938,188.3078949931711,314.12350144340047,943.6752985280666
27920,139.89310061641402,173.81519006122053,313.7082906776345,871.0473948831685
27930,113.61978304327806,189.43483745073465,303.05462049401274,949.322792809195
27940,97.18170643688728,201.82843826033496,299.01014469722224,1011.4313674085838
27950,75.76820877114467,220.69601023207503,296.4642190032197,1105.9832268172256
27960,67.0217347730451,233.70702182903102,300.72875660207615,1171.1858581426666
27970,67.87049100999863,239.25504468923992,307.1255356992385,1198.9888991624712
27980,66.39034382410034,244.2147845044358,310.6051283285361,1223.843852540269
27990,61.39525665465275,251.64291134843023,313.038168003083,1261.0687379719977
28000,69.97876701432517,246.2722429730259,316.25100998735104,1234.1544809641396
28010,91.19704003762642,233.15850680154463,324.35554683917104,1168.4370616446274
28020,84.54854345154897,238.61596989226067,323.16451334380963,1195.7862766710296
28030,62.28770844412478,255.20781037435106,317.49551881847583,1278.9336668568446
28040,86.80111438606058,240.47890736929523,327.2800217553558,1205.1220938434503
28050,107.90636501955122,223.95079667547003,331.85716169502126,1122.2940754342062
28060,105.66599527307702,225.33065728286857,330.9966525559456,1129.2090291097338
28070,96.03445943406297,232.421594003529,328.456053437592,1164.744139450995
28080,83.69576438082103,239.760482289547,323.45624667036805,1201.5218199323326
28090,76.59494306984696,243.12951589710383,319.7244589669508,1218.4052001829457
28100,67.78282381896545,246.3481697725945,314.13099359155996,1234.534976138024
28110,65.76748492601654,243.40458286004423,309.1720677860608,1219.7836548588766
28120,84.95244382715555,232.44614754526467,317.39859137242024,1164.8671856505614
28130,84.17214449121585,230.97541428882806,315.14755878004394,1157.4968380351665
28140,115.6630480868025,205.1852807505805,320.848328837383,1028.2536537986953
28150,80.0527708131217,227.7920007661448,307.84477157926653,1141.5436635468352
28160,69.55526011879265,232.17248274699836,301.727742865791,1163.4957577016169
28170,80.02759881890927,233.84205197452906,313.8696507934383,1171.8625404074637
28180,90.56630027365023,226.74777652457948,317.31407679822973,1136.3106985512618
28190,71.49830432338575,242.15576930608108,313.65407362946684,1213.5254228108533
28200,77.45867416458714,236.37851888908762,313.83719305367475,1184.5736440650635
28210,43.26469483867923,261.1376467842722,304.40234162295144,1308.650106226303
28220,97.76780236205964,226.8910509474859,324.6588533095455,1137.0286957112457
28230,50.970982562431104,258.52805495381386,309.499037516245,1295.5725485926548
28240,102.4530790367003,225.98972445286992,328.4428034895702,1132.511840223541
28250,89.15761015856354,232.72253174748695,321.8801419060505,1166.2522414632772
28260,90.37320816607709,232.86437096758874,323.2375791336658,1166.963046330898
28270,72.46711296628435,244.67474709819135,317.1418600644757,1226.1488824912954
28280,41.79072810849742,261.17907420113715,302.9698023096346,1308.8577131881816
28290,61.098070114646724,252.87059080337832,313.968660918025,1267.2210598180197
28300,53.76571667251168,251.06693642086765,304.83265309337935,1258.182330518226
28310,51.19250731168807,251.34078360360164,302.5332909152897,1259.5546724581482
28320,82.80055699283542,227.68265825288051,310.48321524571594,1140.9957107971632
28330,91.96994867705175,219.86140686139476,311.8313555384465,1101.8007437354208
28340,113.64980045633396,200.13457012241628,313.7843705787502,1002.9428145479853
28350,90.13047052135943,217.86807505761908,307.9985455789785,1091.8114759723155
28360,86.13117201307992,225.69909311926745,311.83026513234734,1131.0553871602806
28370,67.81929726958484,247.04276587533113,314.86206314491596,1238.0158348913446
28380,63.6775240546097,255.03086010168408,318.7083841562938,1278.046908490236
28390,63.58880452607242,255.28831646919053,318.87712099526294,1279.3371104463115
28400,63.72599125924741,255.63115357878772,319.35714483803514,1281.0551845172756
28410,71.21362796362543,250.03076146875856,321.24438943238397,1252.9897032664885
28420,86.6249195803412,239.9606555407939,326.5855751211351,1202.5249565912316
28430,76.922657272363,242.35148837476908,319.27414564713206,1214.5062380367813
28440,82.70850245868286,237.6999429211227,320.4084453798056,1191.1957520651454
28450,73.25323444994805,236.06651622220082,309.31975067214887,1183.0100919376998
28460,103.43733711030968,218.39665820324194,321.8339953135516,1094.460386989884
28470,117.85426322683449,213.3754446390597,331.22970786589417,1069.2973676203312
28480,98.01156331779335,215.20524860467103,313.2168119224644,1078.4671414291179
28490,116.45618510060336,207.13207343510445,323.58825853570784,1038.009698110098
28500,111.00626479066995,211.32455555686474,322.33082034753465,1059.0196606396523
28510,72.22964744037063,235.05896824023614,307.28861568060677,1177.960924229164
28520,99.44912695008651,223.6669130611858,323.1160400112723,1120.8714375014385
28530,67.79880546441302,236.9959914406437,304.7947969050567,1187.6680103126587
28540,87.85332000264788,228.64537551707855,316.4986955197264,1145.820216438433
28550,81.03134529877366,229.38818494748995,310.4195302462636,1149.5426886747582
28560,103.47390507125486,222.78424800066776,326.2581530719226,1116.4481008457192
28570,71.0821849437944,237.91198498771456,308.99416993150896,1192.258367419105
28580,96.83661563456063,228.80969124412607,325.6463068786867,1146.6436587735514
28590,64.20149473403875,243.80690046286438,308.0083951969031,1221.799806034897
28600,99.75526546631777,222.53285949252052,322.2881249588383,1115.1883070092422
28610,108.08758101813396,219.33592055715488,327.4235015752888,1099.1673520497245
28620,71.64380521333801,238.70239902841857,310.3462042417566,1196.219402647337
28630,67.27170119609252,240.41307805484448,307.684779250937,1204.7922006227311
28640,81.63835794022869,224.50929855973374,306.1476564999624,1125.09291948894
28650,40.183744852170435,256.5830408132665,296.76678566543694,1285.825417173715
28660,90.71180166952166,226.63207331651464,317.3438749860363,1135.73087018339
28670,60.53401702498931,244.14044470470003,304.67446172968937,1223.4713103655995
28680,109.63727216374275,215.7497394859075,325.3870116496503,1081.1957715532837
28690,118.30572424091832,209.06857234989272,327.374296590811,1047.7141568189504
28700,111.4109807928093,210.6516000442968,322.0625808371061,1055.647250288819
28710,129.5737886308537,192.35495081481224,321.92873944566594,963.956480104577
28720,73.41181225213259,225.6422902354731,299.0541024876057,1130.7707284723174
28730,78.77761603409479,220.33780116793827,299.1154172020331,1104.188118621964
28740,127.54400434895086,192.97377346735564,320.51777781630653,967.0576121702081
28750,143.1690441245148,185.05221584630564,328.2212599708205,927.3599762685232
28760,140.42399626708294,188.23267985661067,328.6566761236936,943.2983697410391
28770,78.45782687804568,229.05840746712897,307.51623434517467,1147.890060874746
28780,55.02261374976434,245.32100331710527,300.3436170668696,1229.3874935454485
28790,79.1449858897056,233.13942723802109,312.2844131277267,1168.3414474230117
28800,65.75790500712839,243.78049530986607,309.53840031699445,1221.6674807776938
28810,52.91294271829105,251.85823210393175,304.7711748222228,1262.1477839580118
28820,91.08287724582608,232.38155009789557,323.46442734372164,1164.5434657373182
28830,66.5532652075698,248.77267861548776,315.32594382305757,1246.685019587791
28840,84.14333419345617,237.03870653665874,321.1820407301149,1187.8820702753867
28850,94.2764236994679,230.63147377111602,324.9078974705839,1155.7732344085657
28860,93.31362479784376,234.61555538560557,327.9291801834493,1175.7388306840162
28870,98.32268028954498,225.88465624883548,324.20733653838045,1131.9853075000374
28880,58.22151634426487,251.99889323073495,310.22040957499985,1262.8526849969837
28890,92.34291855572803,223.95244083130618,316.2953593870342,1122.3023148617115
28900,64.85327504704593,238.17676844544863,303.03004349249454,1193.585287931554
28910,74.99214294573726,235.45716540968294,310.4493083554202,1179.9564265035872
28920,103.46833512580791,219.07080235219686,322.53913747800476,1097.83875400439
28930,95.53803977093997,218.45161940793906,313.98965917887904,1094.7358163936904
28940,104.96348716588273,205.31224871154777,310.2757358774305,1028.8899336980253
28950,105.07517999054494,200.7848593554236,305.8600393459685,1006.20163641581
28960,136.16786437653047,177.45826856073373,313.6261329372642,889.3041078622709
28970,153.1859681182796,167.20696704336632,320.39293516164594,837.9313280855456
28980,121.49813554009778,198.23300645547718,319.73114199557494,993.4134283205307
28990,98.16601827152941,217.43934782530997,315.60536609683936,1089.6629771058656
29000,82.67881507846316,224.82237551986805,307.5011905983312,1126.6618552673772
29010,98.30245563008245,210.38219515744208,308.68465078752456,1054.2971702136483
29020,98.26181321789264,213.65807287224766,311.91988609014027,1070.713714408849
29030,80.41944366464922,226.54102550696058,306.9604691716098,1135.2745984542394
29040,69.70391014671596,231.14756485717632,300.8514750038923,1158.3595434410322
29050,90.64715467300576,216.90933850105014,307.5564931740559,1087.0069190191257
29060,122.6960221566506,198.18618250243992,320.8822046590905,993.1787774692623
29070,99.55541358272617,217.35581686382642,316.9112304465526,1089.244374874572
29080,64.39906065688122,242.1642157119887,306.56327636886994,1213.567750641116
29090,60.126982110179995,244.44712818299314,304.57411029317313,1225.0082062187573
29100,91.2126027489096,228.40899579963974,319.62159854854934,1144.635636788025
29110,93.14784744567832,231.85668189815857,325.0045293438369,1161.9131715847939
29120,53.13049520012329,253.27963157720973,306.410126777333,1269.2709031045665
29130,70.86465240430518,247.92623927100414,318.7908916753093,1242.4432223911283
29140,47.14237426229498,257.6500420406244,304.7924163029194,1291.1725254391083
29150,44.67587036756598,264.91840805817117,309.5942784257371,1327.596794701257
29160,40.941643996187075,269.48291628890667,310.4245602850937,1350.4711073657863
29170,51.623904780062105,259.2007899729811,310.8246947530432,1298.9438539756075
29180,58.411235844948045,260.8686864813999,319.27992232634796,1307.3022541136
29190,50.825171304266235,260.3544693023691,311.17964060663536,1304.725335870487
29200,52.63331930593347,257.04841578878575,309.6817350947192,1288.1575704218121
29210,90.73902054808032,237.46172706297006,328.20074761105036,1190.001970885315
29220,77.61103035256609,238.93354290734962,316.5445732599157,1197.377743719341
29230,91.99627201347111,223.3146297952228,315.3109018086939,1119.1060255085633
29240,108.5897814382642,213.3684212080655,321.9582026463297,1069.262170804285
29250,102.1949514310626,210.9983489399363,313.19330037099894,1057.3849276582075
29260,87.14952946617359,218.18084425861284,305.33037372478645,1093.378869464388
29270,92.83303730219171,220.98147863756589,313.8145159397576,1107.4138066810262
29280,104.58690046138375,218.61669916486466,323.20359962624843,1095.56308754397
29290,73.90672101257894,233.88262904231527,307.7893500548942,1172.0658859791295
29300,102.39211075360446,223.0114949017646,325.40360565536906,1117.5869128282966
29310,90.94552049645007,224.9301832930028,315.87570378945287,1127.2021169090906
29320,107.37755440920616,222.503095957133,329.8806503663392,1115.0391517486883
29330,56.929814841166916,244.75226695901986,301.6820818001868,1226.5373610402794
29340,90.63725095949489,227.63888260901052,318.27613356850543,1140.7763360662268
