#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
9780,234.4348086598278,603.4367147472474,837.8715234070752,3024.027866450078
9790,199.9247668935269,630.4994982224787,830.4242651160056,3159.6487350064144
9800,161.0408612714486,667.5162957892671,828.5571570607158,3345.1525743205275
9810,129.724517103922,704.715530282912,834.4400473868341,3531.5706675028605
9820,80.21876379219778,751.3179013105746,831.5366651027724,3765.1110954984047
9830,48.875553453509994,777.7514591813973,826.6270126349073,3897.5786992375474
9840,40.402405168215076,787.3638724878944,827.7662776561094,3945.749791569671
9850,17.709056584008206,805.5251868726398,823.234243456648,4036.762352536954
9860,31.988599084051067,796.3713140948056,828.3599131788567,3990.889163701064
9870,43.717171392752505,792.5521635398114,836.2693349325639,3971.7500934021878
9880,53.758845712913896,777.7039781055681,831.462823818482,3897.3407553191096
9890,68.74546812365305,761.8238215027745,830.5692896264276,3817.759856582192
9900,103.74239791679798,725.2444712406563,828.9868691574543,3634.4482154010348
9910,170.81957449453773,670.1049879233382,840.9245624178759,3358.125396423952
9920,127.12668071136244,699.5078224739025,826.634503185265,3505.4730616563706
9930,104.1528436347977,726.8346027716917,830.9874464064894,3642.4169086271113
9940,90.23035488111489,743.4704012925065,833.7007561736214,3725.784587586891
9950,76.01600611397603,747.2194082428781,823.2354143568541,3744.572144280699
9960,89.72413795519041,737.8091260407875,827.5332639959779,3697.414000079611
9970,112.67377251107749,721.688945957695,834.3627184687724,3616.630261549741
9980,151.6033113739607,676.5139210229254,828.117232396886,3390.2427532465044
9990,267.94728735799407,559.8035956140504,827.7508829720446,2805.3673757403094
10000,381.4516650350102,443.47837695772716,824.9300419927374,2222.4218999500918
10010,324.2521272211927,509.34902782979947,833.6011550509922,2552.5222716216836
10020,177.10025166152462,656.432824902,833.5330765635247,3289.609509072795
10030,88.05290732572749,738.3804505485853,826.4333578743127,3700.2771026886226
10040,86.00953462538283,746.3358824875332,832.345417112916,3740.1444943886822
10050,107.51170228892792,719.2133487792612,826.7250510681891,3604.2241969687607
10060,175.44964793723986,646.0503361335584,821.4999840707983,3237.579305090223
10070,225.2019423163997,597.897602337506,823.0995446539057,2996.2694787466157
10080,184.61017797438552,653.4286911046192,838.0388690790048,3274.5547666353395
10090,120.63217784724341,716.4189030441988,837.0510808914422,3590.2202731643392
10100,69.5561984966022,757.7634077488802,827.3196062454824,3797.4117338362357
10110,46.63341384060688,773.9365097376756,820.5699235782824,3878.460682144828
10120,55.41987538825397,767.4245505925336,822.8444259807876,3845.8270265537158
10130,72.40161119313038,757.2569707009501,829.6585818940805,3794.8738044923357
10140,71.26981983003336,756.665006053919,827.9348258839524,3791.9072670828164
10150,100.45139644216661,724.7555763067993,825.2069727489659,3631.998195593458
10160,187.09947969732508,642.3829325779262,829.4824122752514,3219.200690931164
10170,264.1619372545254,556.6444548387778,820.8063920933032,2789.535840295098
10180,262.844630433137,563.0286291023974,825.8732595355344,2821.529122118438
10190,177.23467037478784,652.1613927008365,829.3960630756243,3268.203900679575
10200,142.62251498473174,686.5576049576417,829.1801199423735,3440.5750902723034
10210,132.809556882398,691.2387137865768,824.0482706689747,3464.033728433745
10220,153.0323309732567,672.1529552333111,825.1852862065678,3368.3884614042313
10230,187.75930740298267,643.2528487631986,831.0121561661813,3223.560138610514
10240,193.73806984759247,640.4706855782212,834.2087554258136,3209.61776686751
10250,149.56217260468787,679.7907525512067,829.3529251558946,3406.6640773274153
10260,158.94190985001057,671.7668332565095,830.70874310652,3366.453472052139
10270,129.66444053058464,697.028324681972,826.6927652125567,3493.0474497664145
10280,87.95784971814246,740.3906698277343,828.3485195458768,3710.350999369517
10290,62.13191179525268,766.610094467621,828.7420062628737,3841.7455082146002
10300,67.47459748321552,765.9193309812299,833.3939284644455,3838.2838560132623
10310,48.900081442123835,780.4913028023872,829.391384244511,3911.30899316416
10320,45.06632403077837,778.833781215764,823.9001052465424,3903.00258530946
10330,85.83143389355342,750.0544135506676,835.8858474442211,3758.7793259830582
10340,77.63874534513675,750.8183815725736,828.4571269177103,3762.607831161581
10350,71.0630453690126,754.6964048612214,825.7594502302339,3782.0419328743437
10360,91.54039043123893,738.7141998442547,830.2545902754937,3701.9496346142537
10370,85.62587132524357,744.4106979751483,830.0365693003919,3730.496736021927
10380,84.38340640161243,743.0341692390333,827.4175756406457,3723.5984794935275
10390,112.24548223396012,718.837948240274,831.0834304742342,3602.342936410306
10400,127.83785745089327,703.4326327207891,831.2704901716824,3525.141628826807
10410,125.759532825799,705.2348944930693,830.9944273188682,3534.173379280201
10420,88.42328532908328,734.9105509964123,823.3338363254957,3682.888248674414
10430,129.96182161511535,702.3408825871592,832.3027042022745,3519.6704953233043
10440,136.19432688144008,689.9431764901422,826.1375033715822,3457.5413477238894
10450,166.11667026757826,661.3068159638271,827.4234862314054,3314.0347461052606
10460,170.60827153469478,660.1649065201817,830.7731780548766,3308.3122471353513
10470,152.2072026766316,681.8977070802143,834.1049097568459,3417.2227474470005
10480,140.54547152788643,692.151703163462,832.6971746913484,3468.6090306154
10490,156.29709760313835,672.4304592878705,828.7275568910088,3369.779129180208
10500,213.1295865470979,620.309109811314,833.4386963584119,3108.58121164861
10510,184.25239778028592,641.5521231180353,825.8045208983212,3215.0372204345554
10520,175.8536906756608,659.8750900252112,835.728780700872,3306.8598775073037
10530,113.8663657606766,712.8358069700159,826.7021727306925,3572.2641526438374
10540,116.71676029234676,712.4142887337578,829.1310490261045,3570.151780523431
10550,123.64872384736243,706.3854860260673,830.0342098734297,3539.939387170763
10560,150.1214828550175,679.8894619215057,830.0109447765232,3407.1587437591543
10570,139.34655622114633,689.0120417937928,828.3585980149392,3452.875113137288
10580,128.1446294537117,698.0351532178838,826.1797826715955,3498.0930120845937
10590,138.37217474487267,693.764593185969,832.1367679308416,3476.6917744299253
10600,168.74988831711772,662.6151354906198,831.3650238077375,3320.591182945367
10610,207.46666089766535,622.6304234575857,830.0970843552511,3120.2141086559404
10620,224.76271210227347,614.3272711094531,839.0899832117266,3078.6041709996766
10630,189.8804398251812,638.198190401708,828.0786302268891,3198.229515917238
10640,218.32506912917017,614.8840821474337,833.2091512766038,3081.3945416450983
10650,202.63240470571552,619.5758357796731,822.2082404853886,3104.9065245584234
10660,172.2112585041903,655.6929940091569,827.9042525133473,3285.9019633074445
10670,116.06781207147465,707.480356201563,823.5481682730377,3545.426156271697
10680,83.25812647610151,743.0724673687856,826.3305938448872,3723.79040452688
10690,69.6545378654246,760.6783132514888,830.3328511169134,3812.019322755729
10700,64.8678987147955,770.251737932901,835.1196366476966,3859.9950297461087
10710,57.246227071391544,772.4573622254345,829.7035892968261,3871.0481678143383
10720,37.6788215659156,784.0557624818429,821.7345840477585,3929.1717203335306
10730,59.16830365910762,775.3249924940761,834.4932961531838,3885.418844359401
10740,43.84469566741525,784.1662571717925,828.0109528392078,3929.7254470348344
10750,54.897460908146286,778.7580617837956,833.6555226919419,3902.6231293255787
10760,44.12607744566963,777.9880067519226,822.1140841975922,3898.7641200572093
10770,80.6247388543908,746.1829635343704,826.8077023887612,3739.37816518734
10780,137.12040933366526,696.8236727255581,833.9440820592234,3492.0218687833644
10790,163.89754214559684,664.9526700577627,828.8502122033595,3332.305368537789
10800,194.20027878739515,635.7695676321138,829.9698464195089,3186.0588561730356
10810,162.20930234552,671.3273251589897,833.5366275045096,3364.250946581035
10820,106.69972756538715,721.1171368043357,827.8168643697229,3613.7647302159808
10830,133.39637828268928,700.7605911653865,834.1569694480758,3511.7511142519115
10840,119.45146270666999,701.7430029451224,821.1944656517924,3516.67431584977
10850,98.35212517518856,726.2569592271245,824.6090844023131,3639.5221391625487
10860,82.79730145847327,745.5007869890433,828.2980884475165,3735.959545086023
10870,88.76659228703936,744.2956590676139,833.0622513546532,3729.920236691329
10880,79.15088821220934,745.3805096384544,824.5313978506638,3735.356794124746
10890,87.76874156296971,735.1192447236273,822.887986286597,3683.9340843539944
10900,111.51725331464684,718.7520246101848,830.2692779248316,3601.9123436978866
10910,136.51277534702902,688.0039937219244,824.5167690689534,3447.8234393071198
10920,165.09353815055067,653.6670682284687,818.7606063790194,3275.74935597276
10930,113.1246620366476,706.155479673147,819.2801417097946,3538.786746630847
10940,115.7108553797988,707.584470147247,823.2953255270457,3545.9479068800706
10950,164.98179780060264,668.7517119066608,833.7335097072635,3351.3436672294583
10960,162.46953291039955,670.3256801388577,832.7952130492572,3359.2313606341663
10970,144.59640333835503,685.7188205176442,830.3152238559992,3436.371654421437
10980,117.61190220208601,713.6130775551794,831.2249797572654,3576.159321518822
10990,120.07203459793973,717.3910965845256,837.4631311824653,3595.0922676679584
11000,97.00457441221226,729.8388614045822,826.8434358167945,3657.4722766580226
11010,90.26842472992695,738.6552134741672,828.9236382040942,3701.6540337293122
11020,68.85362034611276,754.8759402799467,823.7295606260594,3782.9416462924564
11030,118.91291928134427,715.5543933040132,834.4673125853574,3585.887919031339
11040,137.01182372759797,694.2989943710771,831.3108180986751,3479.369841634218
11050,125.16210336138019,708.9462351783544,834.1083385397346,3552.7721774307133
11060,104.0373229945308,729.2160744719798,833.2533974665106,3654.3512782284865
11070,130.0758714523684,695.4042359277864,825.4801073801548,3484.908585275376
11080,227.48286337441718,595.1138010333292,822.5966644077464,2982.318897827759
11090,115.17079781895907,707.2137492728853,822.3845470918443,3544.090097722379
11100,88.52533824441906,741.062219770137,829.587558014556,3713.716365927283
11110,89.64083940467177,735.5390019154748,825.1798413201466,3686.0376312782505
11120,114.06465705792257,712.3625494492694,826.427206507192,3569.8924972642935
11130,126.75398516686806,698.4526216115414,825.2066067784094,3500.185089057921
11140,169.44075741411942,659.180291777708,828.6210491918274,3303.3780057373865
11150,233.06656345989896,601.4367711460212,834.5033346059201,3014.00546470747
11160,227.69150873892391,598.7439061723063,826.4354149112303,3000.510596857886
11170,187.16838076300513,640.0893045991767,827.2576853621817,3207.7065362774924
11180,132.62477134962612,696.0232827111289,828.648054060755,3488.010840537136
11190,105.51106690780384,722.2006343138028,827.7117012216066,3619.1945069958538
11200,80.66900730317161,744.5691952700638,825.2382025732354,3731.2910202026337
11210,68.59924185075873,755.5466433898594,824.1458852406181,3786.3027690828394
11220,87.14633176376901,748.5910816889718,835.7374134527408,3751.4460692893786
11230,61.31974211524947,764.063671808631,825.3834139238805,3828.9845129149176
11240,84.24242803067031,749.7943771789708,834.0368052096411,3757.4761947431384
11250,91.06680762922505,735.0392691322616,826.1060767614866,3683.5332992989665
11260,114.01039946485729,705.8803605916701,819.8907600565274,3537.4080307710956
11270,173.6424570077935,660.363722127414,834.0061791352075,3309.3085801755237
11280,184.98020404390826,643.9399671510221,828.9201711949304,3227.0035239756203
11290,209.5341795877403,620.6926434112505,830.2268229989909,3110.5032297585185
11300,148.10588346535067,668.9091871311379,817.0150705964885,3352.1328294654577
11310,154.8265574057161,669.1593630391751,823.9859204448912,3353.3865465478466
11320,194.33632150984226,628.6759606894685,823.0122821993108,3150.510364435691
11330,220.2125233479768,605.2716925279794,825.4842158759562,3033.223568016852
11340,187.259219246015,645.7486477752436,833.0078670212586,3236.067441492547
11350,138.14900146295537,682.6451828840967,820.7941843470521,3420.9686044775663
11360,114.64705458547851,712.0151244411078,826.6621790265863,3568.151431663699
11370,61.353075146885594,765.5007082884715,826.8537834353571,3836.185994452154
11380,67.34879248922886,764.5000807999166,831.8488732891456,3831.171507704205
11390,79.40903472364744,754.3346097313009,833.7436444549484,3780.228853676331
11400,109.93095623068291,716.4300835571972,826.3610397878801,3590.276302540812
11410,153.95767502677086,673.978959796914,827.9366348236848,3377.539195109443
11420,174.2890632146392,654.2039964562316,828.4930596708708,3278.44008705252
11430,196.01817879775703,631.9894417198519,828.007620517609,3167.1153517126586
11440,204.2348562717249,623.3671712213003,827.6020274930252,3123.906203806218
11450,211.54954920639221,618.9848968892236,830.5344460956157,3101.945127566136
11460,218.65641119326864,612.790789949754,831.4472011430225,3070.904338142884
11470,192.32349612111454,644.7399353516483,837.0634314727629,3231.012438368542
11480,122.61952108983084,706.4662881526831,829.085809242514,3540.344314276759
11490,96.62413289789704,731.0680551554229,827.69218805332,3663.632187158937
11500,113.06199089015585,727.201707576389,840.2636984665448,3644.256596422338
11510,95.86530261791685,732.2779594709235,828.1432620888404,3669.6954316987462
11520,115.63036488819452,711.5057882362297,827.1361531244243,3565.598973652276
11530,134.08149016935172,693.9470855461134,828.0285757154651,3477.6063060933193
11540,71.26272906562296,746.5450817587837,817.8078108244066,3741.192863522416
11550,63.37800062194731,765.7904783940091,829.1684790159564,3837.638131606879
11560,45.113694666267406,774.8952806439423,820.0089753102097,3883.265411236107
11570,62.60154686186028,757.743038142426,820.3445850042863,3797.309654768057
11580,95.35650477276388,735.7092703725424,831.0657751453062,3686.8909047804527
11590,111.78811010208753,708.9350724354135,820.7231825375011,3552.716237106079
11600,154.83485080649723,666.8105330496287,821.6453838561259,3341.615755728602
11610,165.994762287812,657.9879961561136,823.9827584439256,3297.4030043882253
11620,158.0689621958514,674.3611500204087,832.4301122162601,3379.4544811003143
11630,145.57857163772843,666.9627742188425,812.5413458565708,3342.3786883226453
11640,245.1041888130177,586.4211109747267,831.5252997877444,2938.7568534091693
11650,114.18529524831965,707.1354349486164,821.3207301969361,3543.6976378452396
11660,58.587971041202366,764.0886079361298,822.6765789773322,3829.1094763826595
11670,83.01258677075353,738.6656585488913,821.6782453196448,3701.706377572935
11680,135.7730455391725,686.5368613358389,822.3099068750114,3440.471136885229
11690,306.14972220692266,519.1630583645382,825.3127805714608,2601.703736875538
11700,211.34049641664814,613.9027061053374,825.2432025219855,3076.476530482969
11710,106.24812120949558,712.7950768314353,819.0431980409309,3572.0600399820414
11720,101.22784118835884,720.7590119919287,821.9868531802875,3611.9700442349667
11730,99.77327600309727,724.2428913600883,824.0161673631856,3629.428955890811
11740,78.04824359054331,746.0692412827765,824.1174848733198,3738.808264070204
11750,69.3426258074708,760.0364721462954,829.3790979537662,3808.802837347228
11760,66.38025135580409,766.5397182581314,832.9199696139356,3841.3928289469472
11770,61.78192658032299,771.8568350494968,833.6387616298198,3868.0387206424725
11780,56.60723553556413,774.5769908682655,831.1842264038296,3881.670352255223
11790,69.1213572158567,758.2317970971512,827.353154313008,3799.758993137674
11800,104.36874940507052,718.5477800026787,822.9165294077492,3600.8888040796032
11810,137.87306642846244,682.2049753192537,820.078041747716,3418.7625737363555
11820,153.9826244629006,663.562961670623,817.5455861335237,3325.341064268185
11830,162.83671177916224,654.8749079084395,817.7116196876017,3281.8022539174362
11840,165.40132925253894,654.146040130286,819.547369382825,3278.149648071242
11850,160.19627735419877,667.8923140892906,828.0885914434893,3347.036930690926
11860,123.1299913542897,694.0428978794788,817.1728892337685,3478.0864544816513
11870,137.004088699427,689.2488793331744,826.2529680326014,3454.061987090112
11880,105.08531879997695,719.6580822367807,824.7434010367576,3606.45290850688
11890,90.72043655308337,733.8705026629339,824.5909392160172,3677.67621058321
11900,81.3033136110796,740.938067303129,822.2413809142085,3713.0941954316113
11910,85.40100016818329,736.0260713384832,821.4270715066665,3688.478502826297
11920,101.82176945802391,719.5083411343451,821.330110592369,3605.702504602954
11930,109.68886364804357,713.1175375528875,822.8064012009311,3573.6760009994546
11940,123.17554581468924,703.1755428592347,826.351088673924,3523.8532635574716
11950,116.56767629355926,704.8651767707587,821.4328530643179,3532.3205972607047
11960,130.0973896179196,696.5068611227813,826.6042507407009,3490.4342174326953
11970,116.60703981958713,704.558227017575,821.1652668371621,3530.7823670129537
11980,122.01923984224388,700.8434598153907,822.8626996576346,3512.166397413747
11990,138.28164159379193,683.4578570827179,821.7394986765098,3425.041192974282
12000,151.87956721134378,674.6991398322683,826.5787070436121,3381.1482637036283
12010,127.8428623717672,698.3233926446145,826.1662550163817,3499.5374784840374
12020,75.95374188770782,743.4982115907784,819.4519534784862,3725.923954507884
12030,102.15461237493943,727.4219101289266,829.576522503866,3645.3601067637924
12040,134.81144917314742,694.6864134053918,829.4978625785393,3481.311330985345
12050,202.11491110821936,621.4277507127446,823.542661820964,3114.1871039912626
12060,214.0147154362088,606.8251162740169,820.8398317102257,3041.0083059713365
12070,155.327919835792,666.1543215815766,821.4822414173686,3338.3272555144495
12080,112.86378383832005,713.2619946792034,826.1257785175235,3574.3999250909305
12090,89.97079274371836,738.0485764839732,828.0193692276915,3698.613968187502
12100,71.87082641284432,753.4172700964166,825.2880965092609,3775.6317508632355
12110,81.837619498705,746.3389133177217,828.1765328164266,3740.1596829158707
12120,104.45025092905684,727.7221047029218,832.1723556319787,3646.864484497088
12130,89.50379077097917,728.6455545014081,818.1493452723873,3651.492207430818
12140,108.01732858011333,714.1162806074659,822.1336091875793,3578.6810442039164
12150,124.82850604222976,705.3853306688753,830.213836711105,3534.9272664346313
12160,105.7412947612532,712.7913722754656,818.5326670367189,3572.041475184423
12170,130.4731865379888,689.8491054157191,820.3222919537079,3457.0699253799553
12180,137.52417680810976,689.6306861307871,827.1548629388969,3455.975351602685
12190,108.56587768010309,722.2342637950704,830.8001414751735,3619.3630358340943
12200,84.50514023433198,736.3864467018287,820.8915869361607,3690.2844670881755
12210,92.70025076026681,734.3752795788781,827.075530339145,3680.205820437651
12220,74.13172784860846,745.971052902594,820.1027807512024,3738.3162084982164
12230,128.78050456128705,710.0612233994601,838.8417279607472,3558.3597649423536
12240,99.17643618475157,724.5835086168361,823.7599448015876,3631.13590551954
12250,116.88171298557796,710.6695909976314,827.5513039832094,3561.408503152931
12260,124.83818732265233,708.003039579913,832.8412269025653,3548.045501536631
12270,149.33160706936235,683.2290893410468,832.5606964104092,3423.8947595391733
12280,201.09912775831438,619.0289406026986,820.128068361013,3102.165845685593
12290,133.51746235827548,688.6018025544493,822.1192649127247,3450.819263929959
12300,137.98781620204832,693.8535731613557,831.841389363404,3477.137683534475
12310,141.9750933723396,679.5327391191851,821.5078324915246,3405.371083730434
12320,122.93667514625736,700.0202210301373,822.9568961763947,3508.040866158342
12330,116.57490894332153,708.4278221616376,825.0027311049591,3550.1742324091892
12340,153.9529918979781,668.8492349708098,822.8022268687879,3351.832388675139
12350,194.59948757391743,628.6187745693484,823.2182621432657,3150.22378521936
12360,166.04838486123003,662.6312246433846,828.6796095046146,3320.6718111953874
12370,113.77378427383006,713.5024181211085,827.2762023949385,3575.6047692283532
12380,77.29161536053803,747.271606406086,824.563221766624,3744.8337271381224
12390,76.1268587167211,753.6975938591302,829.8244525758513,3777.036549161644
12400,78.28411069614653,753.3168219028965,831.6009325990431,3775.1283705933324
12410,67.51978384162229,758.9923897237055,826.5121735653278,3803.570583055069
12420,80.16620337631369,746.1834594363822,826.3496628126959,3739.380650322013
12430,91.66208811524649,734.9557820603233,826.6178701755698,3683.114917013203
12440,106.74004641659377,721.4329837196153,828.173030136209,3615.3475471874967
12450,168.16942517175073,665.8230395599545,833.9924647317052,3336.667087943342
12460,281.27252240929124,555.3295847869382,836.6021071962294,2782.9465765324694
12470,158.86402613447282,664.8766015033319,823.7406276378048,3331.9241629817834
12480,82.71105738573468,735.9671839856168,818.6782413713514,3688.183398150533
12490,84.00985264558787,740.4437826194121,824.453635265,3710.6171657431782
12500,117.41931813266612,710.978157300385,828.3974754330511,3562.954834483741
12510,213.21402414993497,617.5685817350718,830.7826058850068,3094.847487682516
12520,219.61090603354418,605.9117281033954,825.5226341369396,3036.4310052978067
12530,200.83073082579452,627.4307770474597,828.2615078732542,3144.2703231185837
12540,209.29433801536274,620.439459991748,829.7337980071107,3109.234441007043
12550,195.07041807314727,634.3321787172027,829.40259679035,3178.8556084630613
12560,131.80398037484923,689.9319336790024,821.7359140538517,3457.4850061501124
12570,87.6232156114576,729.4817149454104,817.104930556868,3655.6824935398513
12580,121.58861910562266,712.1643385649028,833.7529576705255,3568.89919469733
12590,122.13491811791408,703.9547737382383,826.0896918561523,3527.758256135678
12600,123.88816414176611,696.3472360764096,820.2354002181756,3489.634281703538
12610,141.77158028558497,682.1107647591098,823.8823450446947,3418.2904523817438
12620,153.9719294568627,675.5397911706985,829.5117206275613,3385.3610552213704
12630,144.350091046788,690.3989372242967,834.7490282710846,3459.8253207186294
12640,112.15501772678408,719.0729576453159,831.2279753721,3603.520648956388
12650,81.5144029764825,739.8677960419375,821.38219901842,3707.7306999077114
12660,71.77650868387028,744.6866379112862,816.4631465951564,3731.8795654652713
12670,100.11775890365047,727.9268878550827,828.0446467587332,3647.89072294692
12680,132.57150950390235,697.7579275065924,830.3294370104948,3496.703739181978
12690,163.12194268586128,646.2812376896243,809.4031803754856,3238.7364317994293
12700,240.42554410824943,573.8426003122948,814.2681444205443,2875.7216322632935
12710,228.841993431349,598.9167906163999,827.7587840477489,3001.376979966235
12720,201.21391805872867,631.8899548342157,833.1038728929443,3166.616788885509
12730,129.03204587481775,686.3023097651882,815.3343556400059,3439.295718703946
12740,134.99546930531093,693.6886398730567,828.6841091783676,3476.311146388603
12750,124.75501320815994,699.1871995310457,823.9422127392056,3503.866310376365
12760,123.28490703558208,701.8327376547516,825.1176446903337,3517.12400718587
12770,129.20359995987315,703.1927414086259,832.3963413684991,3523.9394513736092
12780,113.7819605000726,723.4385791965225,837.2205396965951,3625.398272413147
12790,60.076730224491996,757.8085111883993,817.8852414128912,3797.637762605525
12800,70.03723707332824,757.3875621332168,827.424799206545,3795.528242846256
12810,62.73913960229126,768.3562641674386,831.0954037697298,3850.496162098845
12820,36.405631694146635,784.7753162125604,821.180947906707,3932.777650300867
12830,36.29520128293749,784.8583227623138,821.1535240452513,3933.193624525534
12840,52.762536944581385,779.035849933814,831.7983868783954,3904.015220801115
12850,64.21932662904022,767.1877950198635,831.4071216489037,3844.640563364131
12860,63.72598751174638,754.4324705730235,818.1584580847698,3780.719267841016
12870,132.62312682859255,692.8183392998085,825.4414661284011,3471.949772409573
12880,192.45862127110155,635.5588431709083,828.0174644420099,3185.0028437905357
12890,177.76291889516892,641.1810659830112,818.9439848781801,3213.1777261596208
12900,163.83123440152016,663.5703436624359,827.4015780639561,3325.378057955189
12910,153.23008128194365,672.2914313019097,825.5215125838533,3369.0824123688385
12920,184.27857989906698,647.445290152165,831.7238700512319,3244.5698970140998
12930,212.87058787896896,616.7811352660635,829.6517231450325,3090.901323971519
12940,278.9583717234597,550.0940715469266,829.0524432703862,2756.7096281565405
12950,290.6740728600256,543.8100548982657,834.4841277582913,2725.2182704145007
12960,247.84283229326152,574.8647097185319,822.7075420117934,2880.843772251604
12970,214.65123237672893,606.7838833721177,821.4351157488466,3040.8016737905123
12980,170.31792601524546,657.8988436743393,828.2167696895848,3296.9562307951383
12990,89.33928015688267,724.6752337672795,814.0145139241621,3631.595571635665
13000,103.38808801980286,728.377464106899,831.7655521267018,3650.148714726595
13010,108.71958355840518,724.9106528685396,833.6302364269447,3632.77533730969
13020,107.48139385136699,726.7452601924837,834.2266540438507,3641.969182390734
13030,74.32355352237343,747.2911703813817,821.6147239037551,3744.9317689128884
13040,67.78432119805214,756.2948487153069,824.079169913359,3790.052281995602
13050,72.09349041124239,754.8779965698515,826.9714869810939,3782.951951064807
13060,81.71551897955577,748.6282610349045,830.3437800144603,3751.6323877141767
13070,67.2983968435924,751.3614207072528,818.6598175508452,3765.329186086978
13080,101.20385187829842,722.9749255939688,824.1787774722673,3623.0747455540136
13090,133.36202038297284,693.0005703177508,826.3625907007236,3472.862994397764
13100,189.64264874807446,643.1703274950358,832.8129762431104,3223.146596297956
13110,208.67394870402185,627.5773241698471,836.251272873869,3145.0047208955452
13120,203.91988823751217,631.8564882552546,835.7763764927668,3166.4490764064703
13130,193.8232256492922,642.420538566122,836.2437642154142,3219.389147406334
13140,218.47307879970916,618.4741267556136,836.9472055553227,3099.385483647164
13150,312.6372673834027,514.5068925805658,827.1441599639685,2578.3700968476164
13160,336.38859309375727,479.6228270284304,816.0114201221877,2403.5541074544058
13170,238.9496085661143,583.4107235795175,822.3603321456318,2923.670772053089
13180,183.39544702539575,653.2930359793445,836.6884830047402,3273.874952383021
13190,146.0155653366109,687.9408357765749,833.9564011131858,3447.506933231077
13200,114.65111449707396,704.8518066985516,819.5029211956256,3532.253595253796
13210,93.93761991268892,721.5271901911331,815.464810103822,3615.819648052604
13220,110.62219461717777,720.9483114287674,831.5705060459452,3612.9186884889764
13230,80.51345710748853,740.3490047929274,820.862461900416,3710.142201622821
13240,60.216655241626746,757.8629073778602,818.079562619487,3797.9103605246414
13250,50.0629662730429,766.2031948380707,816.2661611111135,3839.70639493472
13260,70.60100383234709,758.3443840612581,828.9453878936051,3800.3232049407306
13270,74.23202191728726,739.0300697977818,813.2620917150691,3703.5325670383113
13280,175.69204150496978,654.507141257992,830.1991827629618,3279.959249386679
13290,171.2830245121561,652.6017914860129,823.884815998169,3270.410889691309
13300,141.84815098443613,696.104564305736,837.9527152901721,3488.418170421305
13310,91.13068212971044,736.8869923844705,828.017674514181,3692.79287278466
13320,66.84337544409321,751.2868317845109,818.1302072286041,3764.955395471678
13330,93.3645252627922,725.9146813035351,819.2792065663273,3637.806867364016
13340,169.1483858963578,653.3372835524691,822.4856694488269,3274.09669211294
13350,222.8430266988242,596.7785653979392,819.6215920967634,2990.6616017213437
13360,192.83058255316536,639.2609445206272,832.0915270737926,3203.555340468935
13370,134.04625236913046,702.2281690391918,836.2744214083223,3519.105649165207
13380,137.84206812468472,699.5817973832918,837.4238655079765,3505.8437752406526
13390,116.05994545966813,705.19519774022,821.2551431998882,3533.974445267918
13400,140.44058859209056,674.4594488203181,814.9000374124087,3379.9470900233387
13410,172.8241979854084,652.6705976498855,825.4947956352939,3270.755700923124
13420,174.70019529223507,652.4720665951407,827.1722618873758,3269.7607938728374
13430,169.89537114534633,646.7795944327816,816.6749655781279,3241.2338679711283
13440,235.69056972889064,584.2216764059112,819.9122461348019,2927.7347341645395
13450,235.39868943800633,590.2329785913527,825.6316680293589,2957.859426411748
13460,132.26587843241896,690.1247930793543,822.3906715117732,3458.451490599464
13470,101.63283477130751,728.3577310299705,829.9905658012781,3650.0498255256825
13480,64.21715197838114,760.040158665885,824.2573106442661,3808.821311758374
13490,60.5454753646286,764.8094104695485,825.3548858341771,3832.7216645276567
13500,40.71047721705283,781.3370584640596,822.0475356811124,3915.5473641923077
13510,52.05417139150126,771.6687832054536,823.7229545969549,3867.096328502872
13520,66.58283383649635,755.8447322517665,822.4275660882628,3787.7965943723116
13530,102.20490694331538,715.5448371234181,817.7497440667335,3585.8400297403664
13540,206.4697460312098,615.7187581496291,822.1885041808389,3085.5773887082796
13550,199.2571845155707,621.2961181405459,820.5533026561166,3113.5274481288775
13560,117.11819893808456,702.2258432201905,819.3440421582751,3519.093993690324
13570,115.20526131764069,709.1812752072,824.3865365248407,3553.9500434431548
13580,135.891867479044,690.2876379854836,826.1795054645276,3459.2675621476637
13590,147.13555207762536,677.3349058926873,824.4704579703126,3394.356989360119
13600,136.34645355040553,687.180524937067,823.5269784874725,3443.6967554449957
13610,117.78778524967689,711.8376051010661,829.6253903507429,3567.261821505748
13620,89.74714166672159,738.0580290248713,827.8051706915929,3698.6613381044895
13630,95.2469941706039,732.6506599251395,827.8976540957434,3671.5631612084762
13640,101.00067444884574,725.5379343634406,826.5386088122864,3635.91885952889
13650,145.35484164292225,682.6578954133915,828.0127370563138,3421.0323113119384
13660,217.4193964269776,606.8521295912329,824.2715260182106,3041.143678947542
13670,277.12443852884115,543.4898960068036,820.6143345356447,2723.613844654828
13680,264.9104706208493,558.4484262336414,823.3588968544907,2798.5761582522696
13690,223.6641190745989,603.5800648189937,827.2441838935927,3024.7462427122846
13700,165.68124028171678,662.198389314781,827.8796295964978,3318.5027252526647
13710,106.89035260556292,720.0952744764189,826.9856270819819,3608.64382842168
13720,80.56080871419566,745.4926768035086,826.0534855177043,3735.9189021711
