#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
18640,83.46811454771424,445.8057840611455,529.2738986088598,2234.0853333562923
18650,63.93336136672472,460.2898428728758,524.2232042396005,2306.6699083341673
18660,90.26243352545013,438.62662412298283,528.889057648433,2198.108106283194
18670,117.15796165994162,417.8566900281729,535.0146516881146,2094.0228593102047
18680,82.97949394857022,431.0541478309798,514.03364177955,2160.159836372834
18690,106.62023523532102,405.77079491681434,512.3910301521354,2033.4563032579274
18700,144.58867165700087,377.9121385578443,522.5008102148452,1893.8470433429607
18710,170.73713009594042,357.3050480668455,528.0421781627858,1790.5778613918087
18720,168.93011149439778,359.40572275175487,528.3358342461527,1801.1050610637299
18730,134.3381047082159,391.82624669132036,526.1643513995363,1963.575400441775
18740,119.45033570276968,409.221032287452,528.6713679902216,2050.7466233522982
18750,132.1288554156729,403.92422219035586,536.0530776060288,2024.202495450466
18760,140.93451815876406,400.51843453696415,541.4529526957282,2007.134928099377
18770,142.08324107772464,398.22577414606724,540.3090152237919,1995.6456223595328
18780,135.66219425596242,403.25960250912726,538.9217967650897,2020.8718588028955
18790,152.49689227956836,384.6744196080591,537.1713118876274,1927.7351476575652
18800,130.60878784573802,400.5503268976628,531.1591147434008,2007.2947516320241
18810,129.50612757814875,404.29964030791086,533.8057678860596,2026.083844101139
18820,103.26566112508448,419.0589062680896,522.324567393174,2100.0475762724955
18830,120.57566358764852,414.05510775313223,534.6307713407807,2074.971829673831
18840,111.6705394640411,423.59674166958007,535.2672811336212,2122.7882222625535
18850,78.30286905046053,446.71224179976275,525.0151108502233,2238.6279032635375
18860,93.45362743436232,436.3447495631825,529.7983769975449,2186.6728520337574
18870,92.95864792428627,433.1402842807639,526.0989322050502,2170.614179973731
18880,89.71030396507037,434.6607724057212,524.3710763707916,2178.2338662608063
18890,110.63851065877638,416.7803151773265,527.4188258361029,2088.628776609968
18900,119.26018782694283,406.8834148226787,526.1436026496215,2039.0320223314843
18910,97.05963335664674,422.8043115605391,519.8639449171858,2118.8170838260107
18920,151.78725382617387,384.0738186299027,535.8610724560765,1924.725330637527
18930,117.76279585633,403.46657439356113,521.2293702498912,2021.9090657391057
18940,102.3211349522638,414.38746111727,516.7085960695338,2076.637366108885
18950,144.8583526619526,393.84337989790686,538.7017325598595,1973.6839451789217
18960,169.6730644843773,371.3969082922331,541.0699727766104,1861.196995047839
18970,150.22818389159139,383.52441507868093,533.7525989702723,1921.9720814430077
18980,108.98281770663131,409.87871813403024,518.8615358406615,2054.0425121817602
18990,110.24360560811786,413.84643451782273,524.0900401259406,2073.926096686201
19000,162.66648233141137,368.3333061452236,530.999788476635,1845.8442363610338
19010,175.78706061119277,345.2530835931779,521.0401442043707,1730.181343375661
19020,197.5507488231317,318.8913610904401,516.4421099135718,1598.0737312471983
19030,228.03119686473025,302.90670952033037,530.9379063850606,1517.969172472127
19040,212.08455377996938,311.5507225092101,523.6352762891795,1561.287279437623
19050,152.44427599644817,370.3359833569271,522.7802593533753,1855.8803371611527
19060,124.09203892121886,405.6797502340069,529.7717891552257,2033.0000471979738
19070,94.48463612787293,427.5777404982459,522.0623766261187,2142.738369643349
19080,134.83560819722794,401.5913251874373,536.4269333846653,2012.5115502792914
19090,124.54602833100135,405.3804521882995,529.9264805193009,2031.5001622747104
19100,131.0468962152307,406.6810985484416,537.7279947636723,2038.0181462510648
19110,81.16571171055242,441.60765572437623,522.7733674349287,2213.0470757112603
19120,107.50596017593737,433.7576460944967,541.263606270434,2173.7079912762006
19130,84.83056586177901,448.6226330332179,533.4531988949968,2248.201527447492
19140,106.8158987888254,438.5553444537508,545.3712432425762,2197.7508994696195
19150,74.60015280170293,460.5188585029207,535.1190113046237,2307.8175840227414
19160,78.37144695354021,455.0176357106004,533.3890826641407,2280.249074157552
19170,88.65930606715254,445.54208354198505,534.2013896091375,2232.7638398196045
19180,102.36882769211348,433.3612229135395,535.730050605653,2171.7213790651363
19190,113.849314778159,429.2242714105324,543.0735861886915,2150.9896994680707
19200,99.44919123137339,432.2044049736406,531.653596205014,2165.924168518992
19210,96.50522902942149,425.39874607980005,521.9039751092215,2131.8186829865977
19220,155.49776262123825,385.3168847195982,540.8146473408365,1930.9547601753914
19230,149.1203308887744,380.2683993048522,529.3887301936265,1905.6550722305617
19240,199.21769681609095,330.688504135885,529.906200951976,1657.1932518896667
19250,217.6758705684582,313.3413714583227,531.0172420267809,1570.2608340603547
19260,200.45744925169987,341.8370759799524,542.2945252316522,1713.0625603086971
19270,185.74649599270919,361.1942904731937,546.9407864659029,1810.0681859424164
19280,126.66326438876092,403.2113519759833,529.8746163647443,2020.630058870554
19290,121.13172337680581,411.5730417848935,532.7047651616994,2062.5333477735953
19300,111.96595152672256,414.2880645800911,526.2540161068137,2076.1392560487716
19310,130.43755120756376,400.17244366175726,530.609994869321,2005.4010494297615
19320,139.0368045590937,399.05407719140544,538.0908817504992,1999.796532355152
19330,153.94161123480774,387.19461217360436,541.1362234084121,1940.364694983371
19340,103.4278882744936,422.85553839244807,526.2834266669416,2119.073799009918
19350,130.30317968273476,409.6613546632658,539.9645343460006,2052.9532294505707
19360,112.53133439190921,422.2987241994547,534.8300585913639,2116.283412553648
19370,118.43420983905801,418.0144503361789,536.4486601752369,2094.8134501973195
19380,108.726631464273,419.9020082760255,528.6286397402985,2104.272648933721
19390,118.99339628794462,405.6376531753908,524.6310494633354,2032.789084432137
19400,134.08330796122175,397.9218948712251,532.0052028324469,1994.1227793294327
19410,105.40633635430261,426.37054119226025,531.7768775465629,2136.6886808318404
19420,87.10934366264534,436.7236887591187,523.8330324217641,2188.5718460130697
19430,95.55635693746144,434.9066265568956,530.4629834943571,2179.4659255407014
19440,122.9984854407901,413.07104429284993,536.06952973364,2070.040350939569
19450,142.16134127349335,387.52837238517577,529.6897136586691,1942.0372816123217
19460,132.3122858883237,396.38645115087417,528.6987370391978,1986.4281454362133
19470,157.21835665196036,378.6376294203562,535.8559860723166,1897.482726309334
19480,132.4624449220437,393.20412614779144,525.6665710698351,1970.480425892079
19490,113.84646435892094,404.77301804814556,518.6194824070665,2028.4561019416758
19500,127.60922002768945,399.1841319025492,526.7933519302387,2000.4482810158656
19510,108.31536142568157,412.71894155142525,521.0343029771068,2068.2758436169283
19520,128.98240993210814,399.1834892028521,528.1658991349602,2000.4450602277593
19530,121.91400685341794,401.99521350118675,523.9092203546047,2014.535572825257
19540,149.43771242454955,386.45401179112315,535.8917242156726,1936.6532930421336
19550,126.15087007499966,404.1675481366686,530.3184182116682,2025.4218850306772
19560,123.29695852444831,408.1541254481483,531.4510839725966,2045.3999880977437
19570,88.01138432271975,435.00826661198926,523.019650934709,2179.9752786367912
19580,73.9671573967683,449.16802954113325,523.1351869379016,2250.934695976841
19590,70.98663339256595,453.77087862957006,524.757512022136,2274.0011477990956
19600,83.01994824479915,444.24451017526246,527.2644584200616,2226.261255664817
19610,99.52022912192353,429.70311390004224,529.2233430219658,2153.3893430371972
19620,85.0263030099861,442.70003320122106,527.7263362112071,2218.521353046283
19630,67.42663156848832,447.05969841391186,514.4863299824002,2240.369127252551
19640,71.77041830615195,443.39703574561963,515.1674540517715,2222.0142713022274
19650,139.75748571909352,397.5702562454873,537.3277419645808,1992.360597849314
19660,170.98510305104213,375.41011084347343,546.3952138945156,1881.3085263021853
19670,136.51822647480782,398.7630610239166,535.2812874987244,1998.3381507576014
19680,131.12239300436153,407.754139547463,538.8765325518245,2043.3955218790018
19690,119.488499719938,418.46816986671513,537.9566695866531,2097.0871940222523
19700,78.34950807418087,445.54618871432876,523.8956967885097,2232.78441224296
19710,124.94627034149654,424.4823115776053,549.4285819191018,2127.226116103136
19720,54.215613500687,460.8163833419594,515.0319968426464,2309.3085828006183
19730,110.05466042258257,435.96677704854324,546.0214374711259,2184.77870242521
19740,76.50466949204224,444.00304348601605,520.5077129780583,2225.05118345798
19750,134.78123737909564,405.9814794443869,540.7627168234825,2034.5121155193278
19760,97.0822098827403,423.1729569835076,520.2551668662479,2120.664492186576
19770,112.42074804481314,411.667659141374,524.0884071861872,2063.0075077238507
19780,148.0040761840645,377.1934163079122,525.1974924919766,1890.245280210363
19790,184.14915572443073,345.9009957537689,530.0501514781996,1733.4282529202017
19800,193.5620527857722,343.80200639507837,537.3640591808505,1722.909498994662
19810,168.13390211668698,367.83109314157684,535.9649952582638,1843.3274751484557
19820,149.4938028050285,387.61643195480013,537.1102347598287,1942.4785782486447
19830,127.65340871720076,401.413641917034,529.0670506342348,2011.6211186102034
19840,114.12187444050616,406.52327735021703,520.6451517907232,2037.2272502222283
19850,161.4156062323223,374.5208586128117,535.936464845134,1876.8521790828247
19860,165.02169741852697,367.62755376569623,532.6492511842232,1842.3074696871695
19870,142.5203310836268,377.53619941468924,520.0565304983161,1891.9630836547167
19880,163.91998580560204,370.5193981552279,534.4393839608299,1856.7994914777958
19890,149.6736472127131,380.435285556773,530.108932769486,1906.491396345423
19900,124.38862541637255,403.282240635542,527.6708660519146,2020.9853062008572
19910,111.21940096637347,419.1707470061414,530.3901479725149,2100.608048481441
19920,87.17488657990506,436.16418482846666,523.3390714083718,2185.7679803609963
19930,57.46810638556304,460.7029892700941,518.1710956556572,2308.740326304401
19940,100.86985296729384,438.97659919355897,539.8464521608528,2199.861951119149
19950,87.93372271193519,443.0750851725475,531.0088078844827,2220.400866812914
19960,73.04894217374913,449.59430998100316,522.6432521547523,2253.0709331291146
19970,84.89447975486583,444.6087889280036,529.5032686828695,2228.08678114665
19980,133.07361514256564,407.083621706318,540.1572368488837,2040.0353275338105
19990,164.76618199534605,366.6371264776844,531.4033084730304,1837.3440996345287
20000,161.25238271561153,356.55542254300224,517.8078052586138,1786.8212313789106
20010,169.7233474116643,370.6227193154818,540.3460667271461,1857.3172691670977
20020,114.01443918735535,413.3491031708976,527.363542358253,2071.4337991259
20030,61.590074192539,446.83117294423533,508.42124713677435,2239.2239079253095
20040,110.61522025419353,421.0111674833842,531.6263877375777,2109.8310252628567
20050,119.34043196889384,407.1536760247667,526.4941079936606,2040.3863936953096
20060,145.67567177580537,390.2007377439389,535.8764095197442,1955.4294188766582
20070,135.06968499994395,388.36562830163086,523.4353133015748,1946.233057508674
20080,142.3344003153918,386.56724480219543,528.9016451175872,1937.2207424076037
20090,143.50944014211865,387.2056572221214,530.71509736424,1940.4200455009736
20100,102.99223724477403,413.4139189751839,516.4061562199579,2071.7586133003742
20110,133.9980716464804,397.57021954482263,531.568291191303,1992.3604139297247
20120,159.78984680985047,374.8861130498797,534.6759598597303,1878.6825940526876
20130,183.78905059710908,350.89522545879873,534.6842760559078,1758.456046937987
20140,199.76869989623702,340.35178623766626,540.1204861339033,1705.619265161654
20150,156.36780977674584,368.3157438734122,524.683553650158,1845.7562258073867
20160,152.21571560721554,373.15877224161795,525.3744878488335,1870.026298187051
20170,187.82165634791656,354.25861840196603,542.0802747498826,1775.311159889176
20180,170.52858670624488,360.68124584047564,531.2098325467205,1807.4971437301078
20190,217.3901905320681,329.431714340629,546.8219048726971,1650.8950481671502
20200,157.77781675287656,365.7217512031558,523.4995679560324,1832.7568409033572
20210,196.6018309309002,351.4126879644257,548.0145188953259,1761.0492286231854
20220,122.42511629611687,402.1080148782575,524.5331311743744,2015.1008591250452
20230,114.42353739428651,418.5962121679981,533.0197495622846,2097.7288578085304
20240,103.30553166822502,422.4380264962571,525.7435581644821,2116.98150403051
20250,104.92830823511768,423.4324477083726,528.3607559434903,2121.9648890035073
20260,66.31742892825214,446.24675255503007,512.5641814832823,2236.2951773733103
20270,95.41636663562691,429.47825673028524,524.8946233659121,2152.262506816101
20280,95.68538743934133,424.96528205823984,520.6506694975811,2129.6464464483374
20290,77.7575412620779,440.26284971890385,518.0203909809818,2206.3077926412516
20300,85.72755862115343,442.48160013577075,528.2091587569241,2217.42671021012
20310,87.42674686674258,438.29407154777414,525.7208184145168,2196.441571533296
20320,91.55440897791736,432.72451170425586,524.2789206821732,2168.530601320429
20330,98.7992214767665,429.83973619523505,528.6389576720015,2154.0740041089293
20340,94.60826906697292,428.70052464893746,523.3087937159104,2148.365025225819
20350,86.4934274308101,435.4340002239232,521.9274276547333,2182.1087754471596
20360,139.86280172132302,397.7344103161824,537.5972120375054,1993.1832300691335
20370,164.62582968549071,367.700179633302,532.3260093187928,1842.6714227614484
20380,138.01158668483382,383.5722780048151,521.5838646896489,1922.2119389439886
20390,122.36510921127902,398.3718598074339,520.7369690187129,1996.3777075974133
20400,138.10775918845104,387.5577473511573,525.6655065396083,1942.1844896186183
20410,143.57156347240652,382.79236696619876,526.3639304386053,1918.3035378532204
20420,201.9048557737214,337.23379970802023,539.1386554817416,1689.9939677237699
20430,130.69623360742023,376.20638834647406,506.90262195389425,1885.2989453463924
20440,172.9315232156527,367.89398042667926,540.825503642332,1843.6426248533835
20450,129.97330592058688,397.3111311861958,527.2844371067827,1991.0620335076972
20460,98.73594736578113,422.5856201843029,521.3215675500841,2117.7211465061087
20470,75.86186954322642,437.47995417413756,513.3418237173639,2192.361750792741
20480,128.97538349967724,406.94921484674455,535.9245983464218,2039.3617687680626
20490,139.51158979350106,400.3046399377573,539.8162297312583,2006.0635302047883
20500,137.3220431043139,395.1330306309436,532.4550737352575,1980.1468263052786
20510,117.41491916708463,401.6586130559162,519.0735322230008,2012.8487528133458
20520,115.85705014871664,394.65487839084705,510.51192853956366,1977.750641812157
20530,169.54617585360452,357.01263347707425,526.5588093306787,1789.1124718216777
20540,174.31647577052377,351.5437316081761,525.8602073786999,1761.7059331635915
20550,156.51208145564175,365.7857134144563,522.2977948700981,1833.0773774312904
20560,142.0577877434613,379.71337816575345,521.7711659092147,1902.873671380919
20570,130.84976827157587,398.39279150226116,529.242559773837,1996.482603482769
20580,80.84433640175067,430.75573694573023,511.60007334748093,2158.6643973141995
20590,130.56749152795834,394.6668091281559,525.2343006561142,1977.8104308193679
20600,152.0127889433919,372.928898650895,524.9416875942869,1868.8743229639354
20610,148.84833946745198,364.7552405282729,513.6035799957249,1827.9133251830856
20620,174.37974692935938,352.75560080019596,527.1353477295554,1767.779024371997
20630,149.43726688214664,377.68663223899426,527.1238991211409,1892.7169540136285
20640,104.76423979729199,410.1210054575804,514.8852452548724,2055.2566968679043
20650,132.9631356384818,403.5447460230864,536.5078816615683,2022.3008105240567
20660,87.59151346509664,435.51283087151853,523.1043443366152,2182.503822797168
20670,89.7962084951429,434.8023629433633,524.5985714385062,2178.943424895525
20680,117.26987262359867,416.1061559019009,533.3760285254996,2085.2503337915414
20690,116.3220343649792,409.18581832844757,525.5078526934268,2050.5701541539306
20700,137.37510536273678,390.85868911158457,528.2337944743214,1958.7266383230472
20710,143.84135153143492,380.05507837317543,523.8964299046104,1904.5860480460487
20720,133.7289590084468,379.6920544768054,513.4210134852522,1902.7668110788882
20730,164.75917659960777,363.9392117886936,528.6983883883014,1823.8239259337452
20740,155.9479555594773,371.0337717082884,526.9817272677657,1859.3771933646813
20750,146.47761763690457,382.34455523610814,528.8221728730127,1916.0594000378996
20760,119.2739662470793,396.5441540086393,515.8181202557186,1987.218448420513
20770,120.92693979188451,401.3938941204039,522.3208339122884,2011.5221556438291
20780,120.70624634693635,407.8700739511949,528.5763202981312,2043.9765088474733
20790,88.62748778045967,429.9226490491951,518.5501368296548,2154.4895087919135
20800,81.95168779791352,441.7395527800582,523.6912405779717,2213.708056990883
20810,90.8262975248964,440.56032642818593,531.3866239530823,2207.7985502244487
20820,78.57035801164959,441.93525275557124,520.5056107672208,2214.6887765343786
20830,129.2216062532521,403.7033942165951,532.9250004698472,2023.0958509092497
20840,142.35982240256916,391.87903480721343,534.2388572097826,1963.8399397539793
20850,131.24106520292798,387.00098381374454,518.2420490166726,1939.3943570147965
20860,157.26933680945962,372.1109195527058,529.3802563621655,1864.7751498002112
20870,157.91532406958424,370.9835680275774,528.8988920971617,1859.1256055415372
20880,121.80244605228464,394.90593099022374,516.7083770425083,1979.0087522948409
20890,125.30287651283078,403.49892692669107,528.8018034395218,2022.0711953532714
20900,113.71600663353668,419.2241189616792,532.9401255952159,2100.8755136138875
20910,107.62742884729877,427.42311091766464,535.0505397649634,2141.9634679026567
20920,122.87161689819418,413.9411975934168,536.812814491611,2074.400986884798
20930,89.73896296179078,439.6787742886369,529.4177372504276,2203.380790796533
20940,64.45032175348402,459.0662276622721,523.5165494157561,2300.5379538072907
20950,87.83821182475641,437.233000677159,525.0712125019154,2191.124182314838
20960,70.21977281518595,446.78371206356485,517.0034848787508,2238.9860652117222
20970,72.31546138900588,441.15924599646684,513.4747073854727,2210.799941124242
20980,128.15392757362645,385.07647611203976,513.2304036856663,1929.7499903779558
20990,177.25674299249016,347.3544858940152,524.6112288865054,1740.7121893799783
21000,167.15170121801083,357.7526830966561,524.9043843146669,1792.8211137015617
21010,149.82562563911108,382.05838456569154,531.8840102048026,1914.6253008842496
21020,127.48671434707116,398.6786385788201,526.1653529258913,1997.9150809968685
21030,138.83872376456657,388.2398699883113,527.0785937528779,1945.6028395676335
21040,146.60193890219523,378.20432074970444,524.8062596518996,1895.3112682876356
21050,149.3401036113542,375.75403212114423,525.0941357324984,1883.0320335103559
21060,150.974250098633,383.83876369021027,534.8130137888433,1923.5473899017295
21070,114.49423458306973,418.25894224480584,532.7531768278756,2096.038682813666
21080,102.47292729423238,431.226849078884,533.6997763731164,2161.025301422391
21090,112.389177432812,422.34828599976385,534.7374634325759,2116.5317836944546
21100,58.81217362639997,457.00617460165745,515.8183482280574,2290.2143229949465
21110,88.16923563895321,438.0045962612306,526.1738319001838,2194.990911817433
21120,87.0200158259828,433.7561324033447,520.7761482293274,2173.7004056518704
21130,84.81462120412067,432.997831862495,517.8124530666157,2169.9003021602657
21140,138.56027209936397,390.29021027297915,528.8504823723431,1955.8777963361122
21150,123.14714774395729,397.1046757451779,520.2518234891352,1990.0274146461652
21160,128.38701597250514,402.39475286602817,530.7817688385333,2016.5378013000864
21170,125.83402193977841,408.9502525619288,534.7842745017072,2049.389653490107
21180,99.6300131876379,432.8209791877439,532.4509923753818,2169.0140328902103
21190,72.30966116647382,448.3646797231925,520.6743408896664,2246.9088351424066
21200,116.39939165798182,411.0939781118591,527.4933697698409,2060.132595778141
21210,130.392885301874,396.35248799549004,526.745373297364,1986.2579444427965
21220,167.39491945675172,361.67353210852013,529.0684515652719,1812.469829767813
21230,184.0591957033304,337.54131993479314,521.6005156381235,1691.5350568098852
21240,180.2167668158731,349.7089990473063,529.9257658631793,1752.5114604774583
21250,174.55367401741916,354.60664781856207,529.1603218359812,1777.055254387257
21260,166.23813709801092,355.3364075023909,521.5745446004019,1780.7123298779893
21270,206.2836005068484,325.47415526982957,531.757755776678,1631.062365433829
21280,202.64877765984693,330.9004480058659,533.5492256657128,1658.2553751468072
21290,178.59138991286497,350.0454210232721,528.6368109361371,1754.1973861186134
21300,139.65915956036704,381.11745469995196,520.776614260319,1909.9099793520431
21310,134.38382886194418,387.7283655099172,522.1121943718614,1943.0395155956646
21320,117.23877959150812,407.3785037892612,524.6172833807693,2041.513082556573
21330,137.13600125206227,396.96866469629913,534.1046659483613,1989.345816738874
21340,124.11265979421043,404.21471206161175,528.3273718558222,2025.6582395975004
21350,112.9499131201629,413.64992531310617,526.599838433269,2072.9413218182585
21360,166.84479542761088,368.3015484153504,535.1463438429613,1845.6850875095224
21370,161.58432319808983,370.2415074962489,531.8258306943387,1855.4068862947809
21380,172.5627131840808,354.47510863931547,527.0378218233963,1776.3960665489128
21390,125.68352375451008,386.63348967794167,512.3170134324517,1937.552718148175
21400,160.31823124899094,365.7631298651126,526.0813611141035,1832.9642035377076
21410,138.992683297364,392.0488859727051,531.0415692700691,1964.6911220653024
21420,141.7846838766628,395.0088954147567,536.7935792914195,1979.5247422593745
21430,86.90381089918579,435.07814972718484,521.9819606263707,2180.3254868402055
21440,111.47320483420933,420.6848011512254,532.1580059854347,2108.1954918937395
21450,133.5479764537621,391.6102079414608,525.1581843952229,1962.4927563403435
21460,183.43229711803303,351.1045456839895,534.5368428020225,1759.5050222133038
21470,151.06331414849515,379.5273454574214,530.5906596059166,1901.9413978212915
21480,92.6576630910119,431.70040250628256,524.3580655972944,2163.3984396914234
21490,59.505906607777,461.4004400077078,520.9063466154848,2312.235490609913
21500,53.640489441058655,465.098105948157,518.7385953892157,2330.7657599347176
21510,66.27179801671119,457.97688799010297,524.2486860068142,2295.0788999509987
21520,66.29202568151383,454.2274375431415,520.5194632246553,2276.2891207440202
21530,81.65642900314378,444.0517428640283,525.708171867172,2225.295232705546
21540,136.89427106836078,394.7112613270525,531.6055323954133,1978.0331959990513
21550,150.25336839428007,372.004961455521,522.2583298498012,1864.2441575176201
21560,149.96439426594029,384.10576073280856,534.0701549987489,1924.8854034453952
21570,97.64273108000685,421.90266355075886,519.5453946307657,2114.2986171157995
21580,80.3189063228567,448.3314796264923,528.650385949349,2246.7424580971647
21590,63.04155125872574,458.2463129142287,521.2878641729544,2296.429080439791
21600,104.08909783458118,421.6426398969073,525.7317377314885,2112.9955496093544
21610,87.9399800336961,442.1220003729999,530.061980406696,2215.624632748122
21620,131.2605187675233,409.85923165928403,541.1197504268073,2053.9448587887678
21630,69.65144197574944,455.30274917464465,524.9541911503941,2281.677875288307
21640,111.47394356205265,425.97974823662844,537.4536917986811,2134.730283606478
21650,134.10636636266094,407.9229809154237,542.0293472780846,2044.2416437493564
21660,149.02789465086704,398.3631549154282,547.3910495662952,1996.3340844048623
21670,137.59339269423558,387.82529297737796,525.4186856716135,1943.5252523025347
21680,190.06147906222137,328.54673640602437,518.6082154682457,1646.4601209079449
21690,183.3264459870209,346.7401809252597,530.0666269122806,1737.633696973706
21700,155.98812524067012,376.0196406962331,532.0077659369033,1884.363088968215
21710,155.8985335149349,369.4898880526627,525.3884215675976,1851.640264067755
21720,179.5805708438361,345.72980516916857,525.3103760130047,1732.5703583213917
21730,152.30141414182833,364.5246459689258,516.8260601107542,1826.7577369394876
21740,153.538086091303,364.74636867908305,518.284454770386,1827.8688653109543
21750,148.84119064970295,378.1239331330586,526.9651237827616,1894.908418432939
21760,146.74555199874595,385.81266727029754,532.5582192690435,1933.4392961878254
21770,166.20400573168027,363.83356779985996,530.0375735315403,1823.2945077555858
21780,96.98304629113008,418.6646714705841,515.6477177617141,2098.0719307997465
21790,88.87067018635037,435.7455508722973,524.6162210586476,2183.6700623550814
21800,58.62761054065581,466.7374210867343,525.3650316273901,2338.9809290482303
21810,80.93560025043422,446.8868142229722,527.8224144734064,2239.5027454128426
21820,81.04905369006033,439.1843012916504,520.2333549817107,2200.9028174058676
21830,134.6707929554158,385.55751864981295,520.2283116052288,1932.1606591417603
21840,212.7594832409457,325.08551236495725,537.844995605903,1629.114742848544
21850,148.47166143655335,383.2633907815479,531.7350522181013,1920.6639993706706
21860,84.76270920119269,435.79581055764726,520.5585197588399,2183.921930836635
21870,81.82701345012964,443.01203314807174,524.8390465982013,2220.084891542615
21880,131.67155756864383,404.32821694025245,535.9997745088963,2026.2270513843857
21890,136.71852945052137,399.8679175841033,536.5864470346246,2003.8749650494437
21900,79.399055389647,434.69028003962836,514.0893354292754,2178.3817391114753
21910,89.8381413641942,432.25779826450673,522.095939628701,2166.1917405700697
21920,92.89813324869664,431.2535806143687,524.1517138630653,2161.159262293917
21930,96.43524882370217,425.0504530985922,521.4857019222943,2130.073267676058
21940,143.66941070464355,386.51778354487755,530.1871942495211,1936.9728751221312
21950,169.1921614032825,362.8120899309724,532.0042513342548,1818.175532617038
21960,155.47550707959658,362.3810712547919,517.8565783343885,1816.0155505412438
21970,207.31664661504135,326.4948398731135,533.8114864881549,1636.1773652469908
21980,203.260711396671,328.0075356735748,531.2682470702458,1643.758001529576
21990,136.68382423818824,383.91308910669375,520.596913344882,1923.9198599969998
22000,80.20001869689123,438.8536559485596,519.0536746454509,2199.2458404487443
22010,66.1870602766896,455.5554857673212,521.7425460440109,2282.944424837659
22020,81.88684857580485,447.5211793694073,529.4080279452122,2242.6817662338217
22030,89.15368721267562,442.9634653423088,532.1171525549844,2219.8415016486124
22040,74.52875576715098,443.81927644947166,518.3480322166226,2224.1302639549663
22050,104.9079177628075,419.4427698672796,524.3506876300871,2101.9712481215847
22060,151.8155705213372,382.84838923692365,534.6639597582608,1918.5842846219762
22070,132.27896904453297,386.08791595344894,518.366884997982,1934.818661525916
22080,196.66920378681903,343.7858867995456,540.4550905863646,1722.828718185514
22090,156.07925886061534,373.40038907179274,529.479647932408,1871.2371228014563
22100,128.45983922452533,399.05921324446416,527.5190524689895,1999.8222708745254
22110,109.20455279705737,414.2102770810827,523.4148298781402,2075.7494362732855
22120,135.3137183863699,396.51961908263274,531.8333374690027,1987.0954955107347
22130,133.23042520725963,398.0024425175081,531.2328677247677,1994.5264311474011
22140,108.10926276201684,413.51130121256654,521.6205639745833,2072.2466290149396
22150,104.55617536729393,415.73053991476746,520.2867152820614,2083.367993548702
22160,99.79006272610899,421.5521562482446,521.3422189743536,2112.5421050834793
22170,102.83358369987263,425.11974766352694,527.9533313633996,2130.4205264527204
22180,60.68186901457727,456.5135280688202,517.1953970833974,2287.7455026411276
22190,94.98193128987461,434.4341649807208,529.4160962705954,2177.0982589117693
22200,79.18028944398624,443.3458178155358,522.5261072595221,2221.757600728412
22210,93.1174747330773,430.4359081829677,523.5533829160449,2157.061625942406
22220,99.11406167665082,421.55085931386003,520.6649209905108,2112.535605701483
22230,124.57439049346338,400.80083722684503,525.3752277203084,2008.550144613205
22240,153.93651428283155,376.0681900931185,530.00470437595,1884.6063866090326
22250,159.60502101724148,368.11579358056184,527.7208145978034,1844.7542064693066
22260,172.7391787623222,343.7887763571476,516.5279551194698,1722.8431987474296
22270,193.92022901960507,325.5378810655054,519.4581100851105,1631.3817172021684
22280,178.952422830366,344.15387774338535,523.1063005737514,1724.67284672721
22290,147.5159414421431,375.75369336991923,523.2696348120623,1883.0303359120508
22300,123.13468333801698,404.944056096727,528.078739434744,2029.3132321302992
22310,75.19944526236065,437.1060479226635,512.3054931850241,2190.4879786203414
22320,90.53452375425869,427.84581701234936,518.380340766608,2144.0817927881094
22330,113.10123591459447,417.38434895971955,530.485584874314,2091.655796586701
22340,104.02204201665539,426.4658081601023,530.4878501767577,2137.166096206918
22350,102.61926498647819,428.30490339874643,530.9241683852247,2146.382431764235
22360,96.92960356445633,425.5621941211777,522.4917976856341,2132.6377770519125
22370,127.31834338313536,401.64860963364475,528.96695301678,2012.798622241292
22380,131.2873063946222,394.6257838111467,525.9130902057689,1977.60483891746
22390,111.1836671551727,410.94517856782363,522.1288457229963,2059.3869103455486
22400,131.07174921356042,400.2877709642513,531.3595201778118,2005.9789940061878
22410,134.1618833617547,393.9676946838616,528.1295780456163,1974.306929110379
22420,106.27999588732226,415.5470177503419,521.8270136376642,2082.4483011836683
22430,116.46568127260275,402.52943699291393,518.9951182655167,2017.2127495472134
22440,139.4459265003893,380.24004378235725,519.6859702827466,1905.5129730044173
22450,149.7463199706812,368.5520071509202,518.2983271216015,1846.940221937457
22460,135.2162117555537,380.9609238319832,516.1771355875369,1909.1255496096542
22470,122.72512200170316,398.2097681222696,520.9348901239728,1995.5654106972122
22480,116.97248917408172,407.2785637310729,524.2510529051547,2041.0122487266947
22490,118.12102236453903,406.5012457700665,524.6222681346055,2037.11684243515
22500,140.06646695844196,386.36594975657994,526.4324167150219,1936.211984053259
22510,171.04635474013145,359.1565218445577,530.2028765846892,1799.8562300441845
22520,166.51068439170544,359.7480658950933,526.2587502867988,1802.820659700742
22530,153.05517557143622,376.203839180784,529.2590147522202,1885.2861706048254
22540,135.4040540617092,394.2503834868908,529.6544375486001,1975.7235794350975
22550,85.37109743353648,436.512813384755,521.8839108182915,2187.5150773530936
