#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
16570,141.27964311124353,401.53392511201616,542.8135682232597,2012.2238988597344
16580,144.8534360089381,398.2265216886923,543.0799576976303,1995.649368551427
16590,166.71903199826056,378.12630990650814,544.8453419047687,1894.9203292579982
16600,211.9635478225271,348.48015300200507,560.4437008245321,1746.3532924479834
16610,175.65560765366718,375.4937952352854,551.1494028889526,1881.7278974253566
16620,167.96048148524457,382.4990019308036,550.4594834160482,1916.8333852748367
16630,177.74367682040193,375.5913427215908,553.3350195419928,1882.21674125882
16640,135.14011217954481,401.11899288271735,536.2591050622622,2010.1445314738546
16650,151.36260507764626,388.90072822943455,540.2633333070808,1948.9146263517157
16660,165.32264032777184,384.3009628779348,549.6236032057067,1925.8636281904703
16670,169.73829643927124,383.04069644605113,552.7789928853224,1919.548001852149
16680,173.26237985957488,380.5317878120352,553.79416767161,1906.9750021684633
16690,179.30614199739847,373.61850197418045,552.9246439715789,1872.330161190957
16700,166.8338648675727,383.37342678807687,550.2072916556496,1921.215427452397
16710,139.8199155538292,404.96857611822463,544.7884916720539,2029.4361103484828
16720,135.8267143678051,406.983482431722,542.8101967995271,2039.5334953623437
16730,103.1402468100398,428.75557736139075,531.8958241714306,2148.6409132063045
16740,68.08772535275385,450.7813865019559,518.8691118547098,2259.0197797790456
16750,110.52905976674299,423.4780176853255,534.0070774520684,2122.1932557515215
16760,119.03993047039882,414.3393113797332,533.3792418501321,2076.3960712978223
16770,203.48661422136,338.97563429525695,542.4622485166169,1698.7228968754484
16780,279.6187439416427,265.63159048707524,545.2503344287179,1331.1707958950224
16790,228.26898896077523,315.03110213012457,543.3000910908997,1578.72865266245
16800,146.2160056433125,392.09885457479567,538.3148602181082,1964.9415318290382
16810,116.32309093787413,423.58515206622485,539.908243004099,2122.7301427943166
16820,126.86857599955965,413.80593878265677,540.6745147822164,2073.7231587001265
16830,136.35965246809147,409.2045879704151,545.5642404385065,2050.6642152525774
16840,203.68433205990522,363.903321277031,567.5876533369362,1823.6440662984985
16850,134.2727739090319,411.97948459260647,546.2522585016384,2064.5701717629295
16860,103.41623350000145,435.03432974147296,538.4505632414744,2180.1058898971264
16870,163.90158250256914,393.6190777319769,557.5206602345461,1972.559890271919
16880,109.3507569995083,433.04531983306424,542.3960768325726,2170.138280630606
16890,86.86793536202671,443.41059019941724,530.278525561444,2222.08219730838
16900,113.87975845462421,423.0392063298044,536.9189647844287,2119.9942218929896
16910,145.73762821580564,402.7879173637426,548.5255455795483,2018.5080831343382
16920,161.297704826149,390.58146882627864,551.8791736524277,1957.3373926119016
16930,180.1520961848788,365.242692784043,545.3947889689218,1830.3561152371017
16940,175.9647036910502,377.474917153257,553.4396208443072,1891.6559772726205
16950,129.150518011638,401.90768814943584,531.0582061610738,2014.0969533375012
16960,133.1436689002421,408.7813774839165,541.9250463841586,2048.5433626871486
16970,162.21248580579882,389.60132503533504,551.8138108411339,1952.42555668196
16980,200.6015601950362,361.0933186273281,561.6948788223642,1809.5621814714218
16990,189.48679330211164,367.976350004499,557.4631433066106,1844.0554069937261
17000,217.5033677184605,348.724674149655,566.2280418681155,1747.5786715910797
17010,240.78092097828258,331.002860190757,571.7837811690396,1658.7685976495256
17020,246.8738307390579,323.90110721077696,570.7749379498348,1623.1792833316192
17030,239.52309713775873,328.0089113402091,567.5320084779678,1643.7648954658175
17040,224.40617222956246,330.08867400108494,554.4948462306475,1654.1872978294607
17050,209.79381224030698,339.53561456783837,549.3294268081454,1701.5291496399288
17060,199.27634468164166,356.25922791233296,555.5355725939746,1785.3368987303545
17070,147.34113347478922,390.35713075901833,537.6982642338075,1956.2131577910473
17080,123.76242485090533,420.7304029777434,544.4928278286487,2108.4240182508224
17090,99.48619504867595,428.07020825362963,527.5564033023056,2145.2062940821734
17100,126.28679256551538,400.2483868562297,526.535179421745,2005.7816267641192
17110,181.62384339191374,356.4038231622548,538.0276665541685,1786.061515006484
17120,166.86503380654887,373.6486805324858,540.5137143390347,1872.4813962733676
17130,112.75327578584606,417.8826333279259,530.635909113772,2094.1528700627546
17140,129.8812008982056,409.7959976306066,539.6771985288123,2053.627971433134
17150,178.23611962102797,383.62826110682937,561.8643807278573,1922.4924894249327
17160,159.6723784542988,389.5895233368371,549.2619017911359,1952.366414332386
17170,132.96628543222153,406.62519041167633,539.5914758438978,2037.737971446636
17180,90.66126055857933,427.69754168493205,518.3588022435114,2143.3387343843715
17190,151.05251092756947,396.80453947543305,547.8570504030025,1988.5233290954197
17200,113.94489228587528,422.09161884159306,536.0365111274683,2115.245536736418
17210,56.393381573626996,469.1328929317429,525.5262745053699,2350.985458165483
17220,102.40403354058095,444.83729842175336,547.2413319623344,2229.231920413055
17230,55.13231664563192,471.57658733702345,526.7089039826553,2363.2316470334436
17240,145.43739700962678,410.5009688998843,555.938365909511,2057.1608236962506
17250,131.53207301491616,410.92182956774013,542.4539025826563,2059.2699005163804
17260,198.65133624376514,363.20549458276486,561.85683082653,1820.1470179455532
17270,175.63039537590134,361.49965490183536,537.1300502777367,1811.5984715864079
17280,192.25787227425064,348.88282216725463,541.1406944415053,1748.371205423638
17290,203.58199425803082,335.56417391477083,539.1461681728017,1681.6269015477505
17300,177.92904749062416,352.46122732294657,530.3902748135707,1766.3038181464049
17310,180.32881981171428,354.5219100237723,534.8507298354866,1776.6306043013021
17320,203.0448480623285,334.48571136511913,537.5305594274477,1676.2223566744149
17330,232.8899747690707,320.58365948288764,553.4736342519584,1606.554417576093
17340,231.48455214818762,320.01616959490656,551.5007217430941,1603.7105315591436
17350,188.39356768496918,361.84759157000065,550.2411592549698,1813.3421012903652
17360,135.03373328183318,399.888186011796,534.9219192936291,2003.976537076226
17370,92.43642438606537,436.13952388318506,528.5759482692504,2185.6443959255084
17380,118.19695437100906,429.7959146971174,547.9928690681264,2153.854399586667
17390,123.85440157922606,420.4111005049175,544.2655020841436,2106.8238842979918
17400,116.0185932527317,436.5257891510466,552.5443824037783,2187.5801033581333
17410,86.65522235284052,446.0076495862325,532.662871939073,2235.09695057848
17420,151.37582633254178,412.64550525789,564.0213315904318,2067.907829220999
17430,88.02464867898028,446.85895473223246,534.8836034112128,2239.36313197156
17440,94.69122958631272,442.33945531365885,537.0306848999716,2216.714373866253
17450,119.6931029762301,425.47677495913643,545.1698779353666,2132.209712401505
17460,140.65633290349467,410.2445753119777,550.9009082154723,2055.875947692421
17470,112.29615700054792,424.75872581962915,537.0548828201771,2128.611322455576
17480,128.4870273825913,404.24890468317665,532.7359320657679,2025.8295905244702
17490,157.68088581233212,382.2329981719879,539.91388398432,1915.5003494160953
17500,173.7944724647786,367.6981712743978,541.4926437391764,1842.661358187743
17510,175.59028912899475,361.39635290266534,536.98664203166,1811.080789919854
17520,188.1508152396744,357.40340986046755,545.5542251001419,1791.0707859978825
17530,182.00808869071975,369.45902639615935,551.4671150868791,1851.4856057465256
17540,133.16190018407264,403.0420064818307,536.2039066659033,2019.7814106513454
17550,96.08280603483529,429.67292385362975,525.755729888465,2153.23805038395
17560,158.785447501462,393.9822901726359,552.7677376740978,1974.380072099029
17570,143.15458222874867,406.0106012423096,549.1651834710583,2034.6580548138506
17580,191.70056597121402,368.3243252444681,560.0248912156821,1845.799229994191
17590,163.309694128341,387.68769403505314,550.9973881633941,1942.835696917827
17600,198.0257538696481,366.42751455896666,564.4532684286148,1836.2936625831342
17610,164.5493064773817,385.26789081667476,549.8171972940564,1930.7092349627123
17620,157.60501746804107,386.72636178382476,544.3313792518659,1938.018132050483
17630,155.05873838267328,389.6128798435773,544.6716182262505,1952.4834617799793
17640,173.11659042728306,381.61082309186037,554.7274135191434,1912.3824171886795
17650,150.29853231794277,397.0687294189807,547.3672617369234,1989.8472753051867
17660,174.47351847089664,375.7895109400525,550.2630294109491,1883.2098300123341
17670,161.33286129091022,389.5487385453418,550.881599836252,1952.1620277861336
17680,133.74159613202113,405.9110306193047,539.6526267513259,2034.1590723500929
17690,168.71363554612435,382.4801655910151,551.1938011371394,1916.7389899305858
17700,117.2303315389585,418.09178221597284,535.3221137549314,2095.2009867090146
17710,186.28137051742442,374.8364339086013,561.1178044260257,1878.4336348761315
17720,102.09204352154784,424.2179749801378,526.3100185016856,2125.901434960393
17730,144.10673334422796,398.5779393129291,542.6846726571571,1997.4104425174003
17740,156.71230086767076,396.97423024265197,553.6865311103227,1989.3737075961117
17750,134.4085408032464,407.97658061526306,542.3851214185095,2044.51025018643
17760,144.8262837736476,409.32896558155704,554.1552493552047,2051.2875140225456
17770,100.11343080199168,432.86172118622926,532.9751519882209,2169.218204986047
17780,120.37171698465409,419.40051156214554,539.7722285467996,2101.75947729427
17790,109.22457887521983,420.1373890628772,529.361967938097,2105.4522226011345
17800,117.79177963252333,406.3775370556373,524.1693166881606,2036.4968957354974
17810,163.42025136974652,371.4439028167294,534.864154186476,1861.432500691056
17820,204.65320159564374,342.01256090976193,546.6657625054056,1713.9419753408242
17830,181.68731081808986,354.49407909287316,536.181389910963,1776.4911339831538
17840,209.94781359395978,338.34566038374277,548.2934739777025,1695.5658820352867
17850,221.3433395203807,333.67758558570637,555.0209251060871,1672.172561862768
17860,234.50188511222777,325.3960796688321,559.8979647810598,1630.6711018806907
17870,240.79717095995565,319.49087991017467,560.2880508701303,1601.078125201083
17880,208.84142221873333,340.5442284690094,549.3856506877428,1706.5836590343526
17890,162.46246708085857,369.58451854566374,532.0469856265223,1852.11448984961
17900,176.5788109890824,367.5251670016048,544.1039779906872,1841.794374576777
17910,190.71050512938885,363.54524897119234,554.2557541005812,1821.8496434458655
17920,172.41480342896153,377.8256307442274,550.240434173189,1893.4135230869838
17930,115.88985421229346,413.03280737544105,528.9226615877345,2069.8487326622158
17940,165.23042060587719,388.86859335322833,554.0990139591055,1948.753587490875
17950,100.18769368914143,427.471099141149,527.6587928302904,2142.2039533115353
17960,101.2571714573695,435.274444684572,536.5316161419415,2181.3091880414677
17970,94.38967291707938,438.5020478733109,532.8917207903903,2197.4838120675804
17980,99.85949020342775,433.12269378864494,532.9821839920727,2170.526027998466
17990,113.98833324950967,429.86429645802565,543.8526297075354,2154.197083990002
18000,126.47911060380326,413.1067663738205,539.5858769776238,2070.2193665109826
18010,150.18832072885974,393.565719775752,543.7540405046117,1972.2924952948188
18020,168.66451370158876,378.48142206448904,547.1459357660779,1896.6999177967884
18030,160.35839532041462,383.3479942524845,543.7063895728991,1921.0879763138332
18040,141.60560671571602,395.15579798278,536.761404698496,1980.2609212960472
18050,147.2369980612019,389.4252776269845,536.6622756881864,1951.5433228773904
18060,168.24501153255426,381.33640500944864,549.5814165420029,1911.0072142751171
18070,117.89601090598558,410.6838043725709,528.5798152785565,2058.0770748140026
18080,141.74613388070185,393.46947522790697,535.2156091086088,1971.8101809318305
18090,187.21480690423869,368.2730385476039,555.4878454518425,1845.542214806508
18100,195.6098518873571,363.0819632418135,558.6918151291707,1819.5279601250936
18110,174.19705307295345,380.48361353816244,554.6806666111158,1906.7335843974247
18120,178.7673476166979,381.186801657435,559.9541492741329,1910.2575006856928
18130,155.44046579996368,392.3790523398691,547.8195181398328,1966.3456987101567
18140,131.09121969678517,398.18825222196085,529.279471918746,1995.4575871582804
18150,141.77732959082175,393.0193694356743,534.7966990264961,1969.5545467861152
18160,129.98533046706376,400.49217168191115,530.477502148975,2007.003315945871
18170,116.89042676368767,406.42508250734227,523.3155092710299,2036.735162263478
18180,131.664131493352,401.3900025626181,533.05413405597,2011.50265371612
18190,148.6491834315861,398.0656835133219,546.714866944908,1994.8433534177393
18200,136.16677730625395,400.6498542287066,536.8166315349606,2007.7935171449508
18210,120.7752389771733,411.5768209827265,532.3520599598997,2062.552286627133
18220,115.96243746157556,419.98930061226315,535.9517380738387,2104.7101007010046
18230,101.89903890333045,421.7147137716924,523.6137526750229,2113.3567364587234
18240,125.62012069832477,415.67576652938084,541.2958872277056,2083.09350537173
18250,139.28842189248593,399.104043195694,538.39246508818,2000.0469291004133
18260,135.09492777222394,404.05144002227837,539.1463677945023,2024.840027538655
18270,143.86930301321337,398.3551867985834,542.2244898117967,1996.2941534447584
18280,123.94795084399902,403.5314480666069,527.4793989106059,2022.234169913736
18290,167.79084459549335,371.81466235239884,539.6055069478922,1863.29050359379
18300,225.58406873955443,330.82002321258835,556.4040919521428,1657.8523389872876
18310,204.4009435756721,347.9516874344633,552.3526310101354,1743.704970654413
18320,124.68031362546874,406.33851083936224,531.018824464831,2036.3013220114374
18330,137.37949585552445,405.9114299486413,543.2909258041657,2034.161073526044
18340,95.40048271649266,428.9796998948189,524.3801826113115,2149.7640679133724
18350,150.13077805882685,405.0388620786738,555.1696401375007,2029.7883373473119
18360,128.41063605658678,417.68704904820964,546.0976851047965,2093.172730310487
18370,73.78958946848644,458.7801659713893,532.5697554398757,2299.104400787376
18380,126.39905279954854,415.8199995639246,542.2190523634731,2083.816306462654
18390,131.72879339904284,412.4933010649036,544.2220944639464,2067.1450819274837
18400,108.693922983385,421.3758862623759,530.0698092457609,2111.658755866803
18410,183.76696710677805,372.26004656690804,556.027013673686,1865.5224762978653
18420,134.7151546044494,401.681344025471,536.3964986299204,2012.9626654800518
18430,168.60812042166634,372.7207589606913,541.3288793823576,1867.8312637534032
18440,139.6531674435297,398.5710782765918,538.2242457201214,1997.376059516549
18450,130.37216219484912,405.3778246134623,535.7499868083114,2031.486994598076
18460,114.06250668057876,417.5470083435436,531.6095150241224,2092.4709384191456
18470,114.63063139555007,413.8974022980534,528.5280336936034,2074.181513673504
18480,90.6386569714893,435.7098704386114,526.3485274101007,2183.491255492462
18490,172.02942083965684,384.9286660283466,556.9580868680034,1929.0092634697205
18500,175.53778230965455,369.39614204816445,544.933924357819,1851.1704707604488
18510,193.5333273553421,350.8847602542721,544.4180876096142,1758.4036022170358
18520,202.08162220824488,345.04844134316306,547.1300635514079,1729.155811034698
18530,155.46394341976495,378.0695384528792,533.5334818726442,1894.6358280773488
18540,191.8259738554204,350.73252386205866,542.558497717479,1757.640693562175
18550,180.07224407061278,365.70165871119855,545.7739027818113,1832.6561505507482
18560,197.7113171182782,346.9983137801987,544.7096308984769,1738.9272890397917
18570,171.81403562685475,371.1986747515092,543.012710378364,1860.2035789421168
18580,185.8389132450091,364.5570122864834,550.3959255314926,1826.919935632137
18590,168.38695073297595,382.20452854727927,550.5914792802553,1915.357678384714
18600,145.20003442695565,395.051530900581,540.2515653275366,1979.738403268195
18610,153.41591490269215,394.44360825912815,547.8595231618203,1976.6918948879927
18620,161.5815940956477,383.9822580229534,545.5638521186011,1924.2664891051554
18630,184.72640835492254,361.0985045059498,545.8249128608724,1809.588169683741
18640,144.49974558052998,393.75484957663934,538.2545951571693,1973.2402894450292
18650,211.18550484556977,348.1411420855013,559.3266469310711,1744.654392739888
18660,162.31794341971766,374.61064358065045,536.9285870003681,1877.3021222800105
18670,197.6599172299371,350.2070072273614,547.8669244572984,1755.007149880178
18680,168.96176147349905,381.56803183113607,550.5297933046352,1912.1679755385305
18690,120.56191719446082,412.67421240114106,533.2361295956018,2068.0516905390723
18700,155.5759735319543,396.96763196631497,552.5436054982692,1989.3406413755354
18710,119.56895227294602,418.09536880850754,537.6643210814535,2095.2189603514953
18720,124.42757037225616,420.08284610746676,544.510416479723,2105.1788891876236
18730,107.69898330291696,428.25578016263154,535.9547634655485,2146.1362584186772
18740,92.62046288625481,437.38565286333176,530.0061157495866,2191.8891746555087
18750,158.34123072831986,401.66240587840235,560.0036366067222,2012.8677599446828
18760,114.28863945248419,427.56091605641734,541.8495555089015,2142.654056608223
18770,121.73336647831917,422.8026637536525,544.5360302319716,2118.808826101842
18780,107.37481544684078,439.88125884237206,547.2560742892128,2204.395510183101
18790,47.767897358779805,480.80501765951954,528.5729150182993,2409.4784692383373
18800,134.9430918916203,423.14520082458125,558.0882927162015,2120.5253965763695
18810,111.53132253353333,429.3618001392995,540.8931226728328,2151.678902988614
18820,122.59872176521388,419.7286541567736,542.3273759219875,2103.403912122436
18830,122.68399099932266,430.0657156303319,552.7497066296546,2155.206464385669
18840,148.8253205949107,393.6094430723452,542.4347636672559,1972.5116076956385
18850,197.61685779144688,338.56975923190714,536.1866170233541,1696.6889180473934
18860,212.90359821778299,321.3433545080872,534.2469527258702,1610.3615093059511
18870,229.57581982830425,309.4021971433487,538.978016971653,1550.520283629519
18880,131.93331736653738,397.21506624815936,529.1483836146967,1990.5806192309199
18890,120.8902861644396,414.8703929711951,535.7606791356347,2079.0575028824283
18900,171.73812573074412,380.38974683581404,552.1278725665582,1906.26318623189
18910,104.58397225393011,433.8399239403304,538.4238961942605,2174.1203137161715
18920,104.78793081794866,435.97248288082386,540.7604136987725,2184.8072963032364
18930,145.10676897734626,403.03828515732425,548.1450541346705,2019.762761820851
18940,120.48130053749988,419.9952834870969,540.4765840245968,2104.740082934065
18950,157.74409808608965,403.9256041890773,561.669702275167,2024.2094211189624
18960,163.65143506824694,397.06293855348406,560.714373621731,1989.818255296618
18970,152.98910935696102,394.1803115955023,547.1694209524633,1975.3724252095835
18980,147.15453516228303,410.5819310690411,557.7364662313241,2057.5665528301847
18990,106.92169081439937,431.91019124271304,538.8318820571124,2164.4497628368817
19000,106.26101401635515,430.96529592330825,537.2263099396635,2159.714569059428
19010,99.9995059949805,431.0741132444226,531.0736192394031,2160.259889891522
19020,117.81550157133462,414.808292512723,532.6237940840576,2078.746296234988
19030,181.07908115398325,372.41844451658335,553.4975256705666,1866.3162626255787
19040,159.4109408220303,378.4834129657076,537.8943537877379,1896.7098948840573
19050,216.69316826680807,343.1368513275162,559.8300195943243,1719.5761793429717
19060,193.24513608520078,347.05386890959323,540.299004994794,1739.2056948034908
19070,209.3142654197589,342.8207414188419,552.1350068386008,1717.9920444215618
19080,157.82964850281303,387.3746159729173,545.2042644757303,1941.2667556168828
19090,163.33912469666097,397.1737371186009,560.5128618152619,1990.373504820367
19100,140.57847648635232,410.4559469620127,551.034423448365,2056.935203359606
19110,148.5628705559659,399.40456644160497,547.9674369975709,2001.552953921146
19120,155.92091365674634,391.9575097129126,547.878423369659,1964.2332043596152
19130,119.89037756536169,414.62383091025515,534.5142084756169,2077.82189602446
19140,125.8387934729913,420.23059779627283,546.0693912692641,2105.9193234590975
19150,123.70641970900228,416.44880019201156,540.1552199010139,2086.9674415780783
19160,137.98052981357165,409.8675972553565,547.8481270689281,2053.9867816532937
19170,90.88588392900364,436.5973650585931,527.4832489875968,2187.9387947232717
19180,99.74991618256053,428.96788168933637,528.7177978718969,2149.7048428416506
19190,109.69712733715879,425.4754081724456,535.1725355096044,2132.202862965699
19200,164.45980650111426,390.2158688968748,554.675675397989,1955.5052462617205
19210,122.28177652746812,412.0382704536777,534.3200469811458,2064.8647678285784
19220,99.2448318520367,422.21068018017354,521.4555120322102,2115.842193845416
19230,144.55063981919636,390.5033302178141,535.0539700370105,1956.945813306785
19240,175.25610203935784,365.29315609081004,540.5492581301679,1830.6090041352534
19250,210.00086683051023,328.56356239324083,538.5644292237511,1646.544441687539
19260,205.90375777696153,330.9736237546807,536.8773815316422,1658.6220838639872
19270,198.45251899876098,358.6666827136319,557.1192017123929,1797.4014785420027
19280,86.04839074883627,431.9259991227871,517.9743898716234,2164.5289815332007
19290,117.2119383585074,426.9053165011321,544.1172548596395,2139.3686228983343
19300,97.38182197713809,444.21845565040854,541.6002776275466,2226.130687525226
19310,92.58272268935661,444.7705605114727,537.3532832008293,2228.8974739077216
19320,91.67374713214699,447.498221075565,539.171968207712,2242.566714367323
19330,102.10001066856326,437.08552262576814,539.1855332943314,2190.3851193340865
19340,143.9093616497642,406.5444205126815,550.4537821624457,2037.333205844276
19350,173.07768150890038,380.19571165915465,553.273393168055,1905.290809565125
19360,177.04691751225226,359.6175005564087,536.664418068661,1802.1663521106907
19370,154.83374678628684,369.22180581690964,524.0555526031965,1850.2968122498505
19380,170.00603275110592,371.96810976300765,541.9741425141135,1864.0594810762257
19390,86.32695814859633,423.94762424086036,510.27458238945667,2124.546614895073
19400,125.49883821048522,413.81956513867146,539.3184033491567,2073.7914450328926
19410,109.50227465887482,413.34097217613936,522.8432468350142,2071.393051928837
19420,139.17920896197526,392.3304938026148,531.5097027645901,1966.1023552638228
19430,183.67159503008946,365.0705628584193,548.7421578885087,1829.4935132789922
19440,164.57384643816388,365.7893151147446,530.3631615529085,1833.095426783894
19450,232.6463927513565,309.31548912680876,541.9618818781653,1550.0857600881873
19460,200.33657517231296,330.1487861996757,530.4853613719887,1654.488540626277
19470,185.3841219691597,354.3010591416926,539.6851811108522,1775.523844958661
19480,143.63069680787174,386.7134265563184,530.3441233641902,1937.953309199168
19490,153.3273023838014,387.15193185999584,540.4792342437972,1940.1508093271839
19500,151.4196719284359,397.86705710321996,549.2867290316558,1993.8479685091283
19510,106.46367762321451,423.1493459676113,529.6130235908258,2120.5461693065113
19520,92.31634402627563,432.9092697391114,525.225613765387,2169.4564870550876
19530,91.96414702784247,443.8494310909733,535.8135781188158,2224.2813791820904
19540,141.72741333988466,409.8642516299985,551.5916649698831,2053.970015579792
19550,170.88132585365378,369.24243430506976,540.1237601587236,1850.4001886628437
19560,210.13328531141735,350.17572664784495,560.3090119592623,1754.8503921923796
19570,139.54997574896007,397.4064446102857,536.9564203592457,1991.5396816909295
19580,150.44595512375335,402.1588183817649,552.6047735055182,2015.3554528654745
19590,119.05167965214429,407.1046843667091,526.1563640188533,2040.1408797324216
19600,137.18287834694718,406.7862970580548,543.969175405002,2038.5453319804126
19610,98.2679907294137,423.01237627819853,521.2803670076122,2119.8597673234685
19620,79.71954603164986,428.93532007911006,508.65486611075994,2149.5416654706114
19630,138.44849536253744,393.24271672410356,531.691212086641,1970.6738164752142
19640,176.69969794461488,366.48695871112295,543.1866566557378,1836.5915575706695
19650,170.1363297528739,364.84927812175783,534.9856078746318,1828.3845797425822
19660,175.05947932048517,367.6611904505935,542.7206697710786,1842.4760346252624
19670,201.4443456935364,359.2872984016095,560.731644095146,1800.51159612175
19680,219.92225102265786,350.1028226270746,570.0250736497325,1754.4850451974125
19690,162.69989376993897,380.75491161312334,543.4548053830623,1908.0931518860216
19700,125.38000045139127,410.1794939224877,535.559494373879,2055.549802579611
19710,147.659730304859,404.76814375403535,552.4278740588943,2028.4316751859644
19720,161.73158657495318,396.9083650325904,558.6399516075436,1989.0436344902032
19730,85.60708730548707,434.84880554401866,520.4558928495057,2179.1761646595137
19740,148.44334639281146,398.62953101143614,547.0728774042476,1997.6689861726834
19750,176.89198306014677,385.63597837955734,562.5279614397041,1932.553847695494
19760,156.23275192962464,392.6025578248666,548.8353097544913,1967.4657611763923
19770,107.82515860284116,426.00638437647086,533.831542979312,2134.8637664177977
19780,92.05183576499613,438.6012925870609,530.653128352057,2197.98116128854
19790,87.84566069569821,432.4102471842412,520.2559078799394,2166.9557142730623
19800,138.67051285329575,406.05401648960395,544.7245293428997,2034.875623474223
19810,186.38508766068148,369.44998069659954,555.835068357281,1851.4402746507008
19820,186.2743312131854,358.37346779746736,544.6477990106528,1795.9320782624527
19830,171.0932456668162,357.7162743969355,528.8095200637517,1792.6386572486388
19840,166.63948369118526,363.4534441591336,530.0929278503188,1821.3895781181266
19850,195.40956822359198,351.8279027953505,547.2374710189424,1763.130012222516
19860,164.5601880398047,376.4158667617502,540.9760548015549,1886.3487133663582
19870,126.82272788641802,402.70577068115153,529.5284985675696,2018.0964179982586
19880,134.76345007456987,410.7457448499131,545.5091949244829,2058.3874797412577
19890,107.9286376683406,427.16559610157714,535.0942337699178,2140.672973040742
19900,75.92053749853616,439.1610709516299,515.0816084501661,2200.7864022228796
19910,95.25390837883289,434.8724725495731,530.126380928406,2179.2947681229143
19920,79.98547622385537,441.5513289968272,521.5368052206826,2212.7648032051775
19930,137.43216943560282,413.44528487127343,550.8774543068762,2071.9157985387146
19940,143.7785712513949,403.9525732987847,547.7311445501796,2024.3445725562142
19950,126.6381808541051,418.1745363183085,544.8127171724136,2095.6156958332863
19960,118.20095558347927,414.8486372658394,533.0495928493186,2078.948477598348
19970,155.7158500513182,387.62029686305715,543.3361469143754,1942.497946626446
19980,233.6855105000709,333.37398398062106,567.0594944806919,1670.6511103308344
19990,172.92660686064698,373.73891408736984,546.6655209480168,1872.9335874937387
20000,170.61776956387297,385.6577411632063,556.2755107270793,1932.662908451324
20010,122.31596776839913,409.8415032537963,532.1574710221954,2053.8560156824196
20020,120.52668308802252,415.5157478363773,536.0424309243998,2082.2915969446
20030,115.83293556647106,413.31095038400133,529.1438859504724,2071.2426024553333
20040,144.47887603977387,397.9610986917302,542.439974731504,1994.3192430890638
20050,150.10514064084214,388.6476378907136,538.7527785315558,1947.6463040598876
20060,126.93404065293814,410.4514443492509,537.3854850021891,2056.9126392263156
20070,117.81868451298743,413.3704164705887,531.189100983576,2071.5406073638087
20080,117.34892796792589,417.88921836294725,535.2381463308732,2094.185869926567
20090,125.73144623778629,415.7097217403977,541.441167978184,2083.263666553204
20100,155.72397934485326,404.7189823255341,560.4429616703874,2028.1853104452896
20110,130.96912071131115,408.9805872813788,539.9497079926899,2049.541671149451
20120,119.58948718352806,416.21015825046527,535.7996454339933,2085.771525148562
20130,141.13247599501443,394.7311949534123,535.8636709484267,1978.1330902217896
20140,194.4266773471823,348.26941087690614,542.6960882240885,1745.2971915456692
20150,220.1662765833895,314.73733044100544,534.9036070243949,1577.2564622031036
20160,191.50025629467206,324.7963235677883,516.2965798624604,1627.6655188289708
20170,222.9339107784303,318.84131816757304,541.7752289460034,1597.8229490366198
20180,221.1896792886341,331.9625685434294,553.1522478320635,1663.578024605527
20190,165.42515737999616,374.4810057419169,539.9061631219131,1876.6524627095932
20200,104.95291808802861,424.787027861981,529.7399459500097,2128.753153674423
20210,117.3763659741503,413.1457071905013,530.5220731646516,2070.414512268454
20220,120.12729447811894,418.71378790683116,538.8410823849501,2098.3180700688395
20230,137.03221078356282,410.4228081969247,547.4550189804875,2056.769133668059
20240,125.72369105129098,416.1756380380826,541.8993290893736,2085.598532551907
20250,75.19147138529536,447.3295677923769,522.5210391776723,2241.7215350541237
20260,97.2422245885416,431.13755812403787,528.3797827125795,2160.5778338933555
20270,68.32365701164525,456.6145359628974,524.9381929745426,2288.2516877620455
20280,117.68755484751954,422.80537753361125,540.4929323811308,2118.8224257818383
20290,139.20930783243182,410.81020935764906,550.0195171900809,2058.7105334485086
20300,120.09932891827215,431.1787597377267,551.2780886559989,2160.7843092782514
20310,131.98602919336196,417.7615579622652,549.7475871556271,2093.546119974882
20320,170.01226025596816,381.6649270403757,551.6771872963438,1912.653550588416
20330,214.7876153015922,339.4331054936193,554.2207207952115,1701.0154415916336
20340,237.37760969926381,313.6375685708279,551.0151782700917,1571.7451791462397
20350,219.04270996038244,327.49424258579376,546.5369525461762,1641.1857142239282
20360,256.7621400916314,306.62481656830806,563.3869566599394,1536.6018791814604
20370,189.00343558315657,356.3570014518335,545.3604370349901,1785.8268753937318
20380,181.7295160770667,362.2938298182297,544.0233458952964,1815.5783538496507
20390,179.18335159570842,362.0681664937021,541.2515180894105,1814.447477711143
20400,157.65572579889655,377.46714415007466,535.1228699489712,1891.6170240938445
20410,110.02673144953816,410.1210256993064,520.1477571488446,2055.25679830612
20420,145.80658783300632,387.29888611058135,533.1054739435876,1940.8872473628612
20430,166.7820143144391,374.2969178333804,541.0789321478195,1875.729935207229
20440,129.62950711912936,395.02178535932,524.6512924784494,1979.5893381823666
20450,182.02664669219536,357.65101792346974,539.6776646156651,1792.3116347301145
20460,157.4518067742568,376.10985304350606,533.5616598177628,1884.8151739099897
20470,161.4367630901061,367.933257454296,529.3700205444021,1843.8394554789015
20480,113.44939544404768,413.7588156628762,527.2082111069238,2073.487008621936
20490,100.97846747575261,430.229569116774,531.2080365925266,2156.0275902749404
