#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
7780,110.72201589543536,660.1473016573478,770.8693175527832,3308.2240231435167
7790,129.02318412766846,643.2011758712108,772.2243599988792,3223.3011880669155
7800,134.1645159860514,634.4004881996066,768.5650041856579,3179.197930654078
7810,144.4885175559308,621.1545598335605,765.6430773894913,3112.8180510130082
7820,157.1227939846587,603.9288845764012,761.0516785610598,3026.494297878617
7830,234.14581170656132,527.5207634701395,761.6665751767008,2643.5870570667803
7840,304.36244774040557,461.9186104164863,766.2810581568918,2314.83221984004
7850,214.80541874667097,560.5965772287972,775.4019959754681,2809.3412779606624
7860,111.92881378836884,655.8789934422394,767.8078072306083,3286.83407011341
7870,67.33784426930302,697.5111096453512,764.8489539146542,3495.466850421168
7880,48.151233302333644,711.4628481431287,759.6140814454623,3565.383786152159
7890,59.7278739558137,700.3522120566668,760.0800860124805,3509.7045867956535
7900,108.33520184032704,657.882622821724,766.217824662051,3296.8749425521
7910,122.51781020693295,641.3940251039822,763.9118353109152,3214.2449371868793
7920,111.30783070943164,650.3755825374641,761.6834132468957,3259.2545948679626
7930,96.06058841063697,665.7827890267336,761.8433774373705,3336.465378748119
7940,92.39595479496079,669.2995528199322,761.6955076148929,3354.089085510492
7950,101.05827281379428,659.7174434693205,760.7757162831148,3306.0698566709634
7960,127.90472242607576,639.6646083741555,767.5693308002312,3205.5782381679246
7970,101.16121032783172,662.7270758312396,763.8882861590714,3321.152154296863
7980,108.69545176197315,667.3591359671242,776.0545877290973,3344.3649926735516
7990,115.1100090363366,656.8336661459596,771.9436751822961,3291.6182617093723
8000,214.0358509520024,555.8202861535462,769.8561371055487,2785.4056489927016
8010,369.080468329104,392.20300067508924,761.2834690041932,1965.4634435751636
8020,272.68926294898426,499.7998839295078,772.4891468784921,2504.6682439340925
8030,155.16561155259026,611.3512741072402,766.5168856598305,3063.690431670884
8040,117.35353515887024,646.5876453302996,763.9411804891698,3240.271945335896
8050,104.66845507768966,666.0854984174453,770.753953495135,3337.9823590885208
8060,76.12916379539494,693.5814433419905,769.7106071373854,3475.773947890055
8070,67.81623009033193,707.0868873023069,774.9031173926388,3543.4543489771563
8080,35.58106243123516,727.7127680414206,763.2938304726558,3646.8176952914114
8090,45.922410673886745,719.9943102973484,765.9167209712351,3608.1378623716196
8100,58.8333056882369,711.192174408356,770.0254800965929,3564.027347445887
8110,115.90059071325899,662.7731545743382,778.6737452875972,3321.3830706461267
8120,152.76144714120124,615.0939238376728,767.8553709788741,3082.446130160212
8130,197.71851415736148,564.6649890018307,762.3835031591922,2829.7294815173523
8140,184.29970338336548,583.5572111816253,767.8569145649908,2924.4048715535628
8150,114.2048343886867,647.0389196154489,761.2437540041356,3242.533435199461
8160,97.20864390262878,667.4351799250524,764.6438238276811,3344.746074968066
8170,104.11851513277949,661.6888947680663,765.8074099008459,3315.9494737361156
8180,143.74882889296845,628.2969608480504,772.0457897410188,3148.611066541116
8190,169.74686415660693,596.0979699177877,765.8448340743946,2987.250904878643
8200,178.94992518172828,588.2795317905743,767.2294569723026,2948.0700360468345
8210,138.04301792680738,628.0739874061217,766.117005332929,3147.493670324757
8220,121.989484955381,655.7746018384546,777.7640867938356,3286.3109280652816
8230,73.91948407766282,692.0970349212554,766.0165189989182,3468.335069346882
8240,93.74005945424418,677.2421192740704,770.9821787283146,3393.892003863755
8250,105.1837764230526,664.0069799772566,769.1907564003092,3327.5661919404984
8260,119.058064139345,642.4171334023007,761.4751975416457,3219.372082965219
8270,162.6281527820125,605.7024853383997,768.3306381204122,3035.3824182020335
8280,135.7978992014529,622.5912341001824,758.3891333016353,3120.0177173758616
8290,152.58547131231606,615.7199734231739,768.3054447354899,3085.583478859864
8300,142.35377306837003,617.9867046408511,760.3404777092212,3096.942844640051
8310,192.37989263955262,580.1425373919451,772.5224300314977,2907.292772732803
8320,182.8335801121897,579.4204173767015,762.2539974888912,2903.6739822355544
8330,213.23966534787695,560.4795202796953,773.7191856275722,2808.7546655332203
8340,141.2534647431684,624.2295681859945,765.4830329291628,3128.227970098263
8350,98.15866969849912,666.4953480492396,764.6540177477387,3340.036255839101
8360,109.46847991743991,662.5013225233394,771.9698024407793,3320.020827220884
8370,89.99498425123014,670.5887487885948,760.5837330398249,3360.5496876569555
8380,119.30904895749278,653.8945379513713,773.203586908864,3276.8892845916525
8390,86.28425621068077,676.3252145574063,762.609470768087,3389.297080574685
8400,69.8059457281461,691.1368023699163,760.9427480980623,3463.5230154519877
8410,98.5315095363176,679.7098854048769,778.2413949411945,3406.2588243853834
8420,90.02724930932165,684.8889048456191,774.9161541549407,3432.212663001668
8430,85.5517588695459,676.6976493130248,762.2494081825707,3391.1634785778238
8440,136.01638967147724,619.0109002766809,755.0272899481581,3102.0754394387336
8450,186.9067153700886,571.7624500950787,758.6691654651673,2865.297287722212
8460,195.0707496268537,562.9516546219317,758.0224042487854,2821.143376657074
8470,242.8284703288679,514.9301030986003,757.7585734274681,2580.4909495710826
8480,262.38293378196084,506.11796275730427,768.5008965392651,2536.3302989114522
8490,197.72527085905386,577.508607855899,775.2338787149529,2894.0932505283813
8500,81.38036746364784,678.517394433675,759.8977618973229,3400.2828440724934
8510,64.17151536065155,705.2312682593916,769.4027836200432,3534.155206982389
8520,56.067308244863774,717.6138015191418,773.6811097640056,3596.2083183022946
8530,27.683673407324154,734.8841417774117,762.5678151847359,3682.755903041082
8540,34.723572249862166,730.2594200819428,764.982992331805,3659.5798401004436
8550,78.95101403355291,701.1803132984097,780.1313273319627,3513.854485484402
8560,82.86513907583432,686.2831467088238,769.1482857846581,3439.1996860711347
8570,137.59049771849828,629.7131256660806,767.3036233845789,3155.7079530389874
8580,159.2227404700393,600.7943792060277,760.017119676067,3010.7862188772965
8590,140.2911669643618,630.6759928901021,770.9671598544638,3160.533210180247
8600,68.30276319643512,693.098095726465,761.4008589229,3473.3517275928634
8610,79.73023999064536,695.632359595542,775.3625995861873,3486.0517910356994
8620,77.43012097556333,696.3021175603474,773.7322385359107,3489.408177380532
8630,72.43587008634111,692.3991754730943,764.8350455594353,3469.849199041042
8640,118.52741114044102,653.0778121383097,771.6052232787507,3272.7963920685625
8650,130.7873748186573,643.6822690472225,774.4696438658798,3225.7121105962606
8660,101.40042713263996,663.8037384273352,765.2041655599752,3326.5476789870067
8670,129.78537854034263,640.9678168086754,770.753195349018,3212.109061575698
8680,156.30282330683232,615.8337212679849,772.1365445748172,3086.153508233369
8690,119.66051737458614,641.9634585445718,761.6239759191579,3217.0985630110104
8700,76.18657740670159,684.5475897920168,760.7341671987183,3430.5022164741235
8710,63.02342240270769,706.9831330872819,770.0065554899895,3542.934401102211
8720,45.10392882072625,717.1419508682329,762.2458796889591,3593.8437132289214
8730,90.75131719285764,688.6730057105804,779.424322903438,3451.176087310203
8740,97.43300795161728,669.1149674387339,766.5479753903511,3353.16406500239
8750,120.71861903328401,644.792531124641,765.5111501579249,3231.276013784655
8760,118.692598607094,658.177220934704,776.869819541798,3298.3512745042062
8770,68.58443490471753,700.2194193116487,768.8038542163663,3509.0391169102736
8780,55.48478067807527,708.9687552078356,764.4535358859108,3552.885033004529
8790,77.28298125984665,692.2878827120908,769.5708639719375,3469.2914729325976
8800,84.32299770262983,677.0489137936322,761.3719114962621,3392.923785088666
8810,145.81076655227264,627.2289525178427,773.0397190701153,3143.2589113387244
8820,113.23191655952402,650.2734144065915,763.5053309661156,3258.7425954034434
8830,81.29525633719678,685.2635716533593,766.5588279905561,3434.0902465817703
8840,68.04323776709072,701.8700760650988,769.9133138321895,3517.311122736879
8850,66.92352853099143,704.2920774850173,771.2156060160088,3529.4486006321094
8860,78.06555103679094,691.1504557644611,769.216006801252,3463.5914372840803
8870,95.55549647805367,670.1260792956558,765.6815757737095,3358.231092507852
8880,128.65235663506058,641.8752424914205,770.5275991264812,3216.656482182187
8890,114.01331954037208,646.8535848149759,760.866904355348,3241.604659094931
8900,148.48435974492895,624.6425523343519,773.1269120792808,3130.297574983935
8910,121.21958030345576,644.1834278605255,765.4030081639812,3228.223588900295
8920,137.7720163191914,632.8214348289181,770.5934511481095,3171.284753880315
8930,117.83983818067622,648.6866348751511,766.5264730558273,3250.7907001943518
8940,101.66404202400841,664.7396167371312,766.4036587611396,3331.2376854437975
8950,118.26135165799906,652.1192563948052,770.3806080528043,3267.9927412315105
8960,141.65267407810052,624.1639317344639,765.8166058125644,3127.8990433796316
8970,160.28492853974177,605.9511062108752,766.2360347506169,3036.6283424691073
8980,126.40953549944382,641.1417482074339,767.5512837068777,3212.9806913321286
8990,91.11540959439225,673.012271384099,764.1276809784913,3372.694788683574
9000,86.50414482932334,676.9681452962017,763.472290125525,3392.5190265100246
9010,112.82218218374237,655.359580367685,768.1817625514274,3284.2311134598544
9020,137.26923012868576,633.9069858468278,771.1762159755135,3176.7248214936803
9030,162.49090530176818,605.8929131515102,768.3838184532784,3036.336717135658
9040,204.44562947485474,565.1390452397836,769.5846747146384,2832.105139542129
9050,223.060056296506,544.7250815083966,767.7851378049025,2729.8037818690664
9060,232.2234427532285,543.069590230319,775.2930329835475,2721.507548585236
9070,194.30718818968094,575.5257145969701,769.8329027866511,2884.156293885449
9080,172.94413713499978,597.5900431348394,770.5341802698392,2994.7281943389607
9090,155.47769044259337,615.7131203649044,771.1908108074978,3085.549135839841
9100,145.49105765240037,622.3411673608058,767.8322250132062,3118.7645473749876
9110,118.87912792784246,644.0440941718039,762.9232220996463,3227.525340107783
9120,105.06092319831968,661.5451136756558,766.6060368739754,3315.2289374818706
9130,66.23771832529837,695.5386652071668,761.7763835324652,3485.582256394448
9140,48.85000969180717,711.5629510364687,760.4129607282758,3565.8854360047026
9150,49.96046769189677,711.9882130216921,761.9486807135888,3568.01656933224
9160,59.3705166825583,706.7542943977847,766.1248110803431,3541.7876121232684
9170,77.84069424919554,692.8965654800468,770.7372597292423,3472.3417905668134
9180,80.72179316947535,683.9164617782598,764.638254947735,3427.3394180327027
9190,117.95918252415422,644.1784693985401,762.1376519226943,3228.198740350559
9200,185.37704000100968,577.6373582842765,763.0143982852862,2894.738462981843
9210,263.4957783169383,503.60559440553465,767.1013727224729,2523.739961398229
9220,332.84774520234936,438.66839089114166,771.516136093491,2198.3174138505283
9230,363.48707612915996,406.02301884634994,769.5100949755099,2034.720283676853
9240,350.8208412066034,423.66141740015,774.4822586067535,2123.112334479704
9250,236.33527954320542,536.0036324517553,772.3389119949607,2686.097616270318
9260,146.30370550635737,620.9843602044238,767.2880657107811,3111.965122431119
9270,132.21723211202357,633.2170257204671,765.4342578324906,3173.2671952043547
9280,134.98445943033516,630.9519352311786,765.9363946615138,3161.9160516755614
9290,129.0681977746462,640.6519581818003,769.7201559564464,3210.5261859133693
9300,103.45830450526564,667.7069402929252,771.1652447981909,3346.1079591646353
9310,74.87628994647534,690.7433120909654,765.6196020374408,3461.5511010164814
9320,61.14314420324951,707.4107967105249,768.5539409137745,3545.077569859676
9330,38.61144898532279,722.1338956909458,760.7453446762686,3618.8600569195564
9340,71.10874868937114,705.5027510415018,776.611499730873,3535.515700101715
9350,50.03157261565077,716.4655859750596,766.4971585907105,3590.454217305225
9360,51.50814710531955,708.5365406779742,760.0446877832937,3550.719058096733
9370,84.76741633977716,672.9996872173742,757.7671035571514,3372.6317251179644
9380,157.13354421399063,602.5151855531507,759.6487297671413,3019.4097683221526
9390,156.13797608697925,604.3424188475936,760.4803949345729,3028.5666596180613
9400,122.23550177740945,641.3187958134779,763.5542975908874,3213.8679374695957
9410,108.99728341362632,661.3059053095253,770.3031887231516,3314.0301825049387
9420,109.11397233419254,668.7942871377786,777.9082594719712,3351.557026281326
9430,108.3031403803995,663.3967821808696,771.6999225612692,3324.50828198039
9440,131.549779972204,645.0068784118843,776.5566583840882,3232.350181388118
9450,112.08659262850875,651.7573219052574,763.8439145337661,3266.1789636547182
9460,97.91962333295456,667.3280271183435,765.247650451298,3344.2090955872336
9470,92.37282406793719,675.9465872035014,768.3194112714386,3387.3996493424993
9480,95.60821924771562,672.475151449353,768.0833706970686,3370.0030968945216
9490,142.16892642081677,631.6137632948529,773.7826897156697,3165.232698572309
9500,186.18473130342818,584.4890744036287,770.6738057070569,2929.0747570315098
9510,141.88071909883536,629.4905398238725,771.3712589227079,3154.5924992174605
9520,102.61349537882668,674.3079491566446,776.9214445354712,3379.1878733672906
9530,94.03941145378022,677.7463041315987,771.7857155853789,3396.418646710878
9540,113.5754916524159,658.6659734455307,772.2414650979465,3300.8005805812422
9550,119.02164958275347,646.1956887364361,765.2173383191896,3238.307716721171
9560,125.71644244680601,646.1602477303536,771.8766901771596,3238.130109712202
9570,114.28946680627163,653.1440125806498,767.4334793869215,3273.128145138131
9580,139.89665991157304,623.9448253509509,763.8414852625239,3126.801026316255
9590,131.76281681068207,635.2248144687372,766.9876312794192,3183.3289116633164
9600,114.57582806860874,657.525013907647,772.1008419762558,3295.082841914152
9610,106.78706657621848,661.3233610515795,768.1104276277979,3314.117659201519
9620,127.68276976415862,644.4032971996265,772.0860669637851,3229.3254293951977
9630,117.73952236432277,647.1887322591102,764.928254623433,3243.284197620949
9640,107.36959526622053,658.812712013594,766.1823072798145,3301.5359377579966
9650,107.08799152286804,667.0593499768693,774.1473414997373,3342.8626624931912
9660,98.19149740039003,669.3976418315614,767.5891392319514,3354.5806431126566
9670,97.87157617154331,673.4918205144751,771.3633966860184,3375.0979734718853
9680,110.20067738052524,653.9026487563224,764.1033261368476,3276.9299306106836
9690,157.7193334493199,616.7015524607054,774.4208859100254,3090.502507301582
9700,160.20185714243905,607.986948597694,768.188805740133,3046.8306453104565
9710,125.34227553345124,643.5281434449209,768.8704189783722,3224.9397344631834
9720,90.78993689347487,678.1985326376131,768.988469531088,3398.6849185017204
9730,68.4506431085293,699.1834421149333,767.6340852234626,3503.847480678483
9740,71.70957955576722,706.3300511348036,778.0396306905709,3539.661583961482
9750,52.72369614366236,718.8565732627306,771.580269406393,3602.436272771097
9760,41.36526736087637,720.7991203625274,762.1643877234038,3612.1710410046435
9770,105.97707801071982,665.0600493970871,771.037127407807,3332.8434831510735
9780,207.08026608283052,567.2875107508136,774.367776833644,2842.871835397191
9790,224.05082026167304,542.5599894975846,766.6108097592577,2718.9537649342074
9800,180.63551969468497,587.2020350377418,767.8375547324267,2942.6703311118445
9810,145.6527042630058,632.9046804354384,778.5573846984443,3171.701926100243
9820,85.59549890890119,673.0173970576992,758.6128959666004,3372.720475187929
9830,108.76455786121424,661.9056143348577,770.6701721960719,3317.0355296441603
9840,133.41478988230057,636.2219683449605,769.636758227261,3188.3259909512426
9850,111.77808579986166,648.2420529793743,760.0201387792359,3248.562748183989
9860,99.93242816260855,664.6372579485028,764.5696861111113,3330.724730528023
9870,108.34553355886675,657.1264198616773,765.471953420544,3293.0853507556662
9880,145.55329374949818,623.0416750703375,768.5949688198357,3122.2750312128396
9890,159.87580358132996,613.6571117301957,773.5329153115256,3075.2457730296655
9900,130.57097174463507,641.9824985446943,772.5534702893294,3217.193978966885
9910,88.46100725582727,673.7050239686265,762.1660312244537,3376.166408936319
9920,120.52441534487612,649.3232540367552,769.8476693816314,3253.9810166566394
9930,175.89698831841977,589.9980744977711,765.8950628161908,2956.6822416174296
9940,153.6526935828902,621.0323808434755,774.6850744263656,3112.2057702854977
9950,79.22066920112681,685.5874271408708,764.8080963419976,3435.713197249178
9960,75.3190880889527,695.6229660152205,770.9420541041732,3486.004716590337
9970,98.42368780843466,679.9794016726518,778.4030894810865,3407.6094626284575
9980,90.15753715862212,681.2779470987357,771.4354842573578,3414.116918105332
9990,83.85912365103911,686.0694035567927,769.9285272078318,3438.128545995948
10000,62.79663907883338,701.962818987522,764.7594580663554,3517.7758892566644
10010,92.95231765689785,685.5373202860837,778.4896379429816,3435.462094653872
10020,108.57534355843798,660.9840069927325,769.5593505511705,3312.417039889722
10030,192.96262421570236,578.4076940652425,771.3703182809448,2898.5988791799864
10040,134.27919407097312,630.5182110769185,764.7974051478916,3159.7425115233286
10050,90.1021531536089,684.096105899182,774.198259052791,3428.2396761947216
10060,80.09734119120357,694.8322492891707,774.9295904803743,3482.042164502262
10070,80.5371107887501,690.1996828697363,770.7367936584864,3458.826788965462
10080,75.0267317763084,688.2872898055605,763.3140215818689,3449.2431329227634
10090,88.7085334707388,686.1258925036192,774.8344259743579,3438.4116314383396
10100,73.12111249013233,703.6798342414551,776.8009467315874,3526.3804402362784
10110,61.070046967773294,706.4795209324365,767.5495679002097,3540.4106282642033
10120,53.31816807849779,713.0421659900204,766.3603340685182,3573.298288306677
10130,76.31793417471822,690.5202697933347,766.8382039680529,3460.4333597406376
10140,90.19247802900226,672.8317365503212,763.0242145793235,3371.790066854645
10150,114.94622492648983,647.7454338828773,762.691658809367,3246.074019954306
10160,135.5358207191383,631.7100548968899,767.2458756160282,3165.7152487399553
10170,124.16086353335842,647.2540928515882,771.4149563849467,3243.611741915472
10180,119.63947650279549,652.5054122679122,772.1448887707077,3269.927900449587
10190,194.03885788412057,574.0072490653876,768.0461069495082,2876.546743505882
10200,226.27159198387346,548.7103019816716,774.981893965545,2749.7750853555954
10210,109.8524051372684,662.167317879115,772.0197230163834,3318.347015656267
10220,85.03600464268021,689.2357811528091,774.2717857954892,3453.99634762626
10230,82.43660792262865,694.9118663685714,777.3484742912001,3482.4411529311546
10240,82.1217779983939,691.7687862974418,773.8905642958357,3466.6901031701855
10250,87.72915499873511,684.5225147504112,772.2516697491463,3430.3765568602576
10260,106.6806717989109,668.2814519339599,774.9621237328709,3348.987033588897
10270,152.90470973872357,628.1766576896147,781.0813674283382,3148.008186247888
10280,173.95782819024356,604.3308406062459,778.2886687964894,3028.5086370887316
10290,175.03192689772706,602.9343805043247,777.9663074020518,3021.510497666002
10300,169.0619527185084,608.0388562027048,777.1008089212132,3047.0907720813293
10310,149.16337643377236,623.9800258363696,773.1434022701419,3126.977427993875
10320,138.0134700370838,629.3982490303368,767.4117190674207,3154.1299984702437
10330,126.58922244765984,637.9646624657654,764.5538849134252,3197.059227519753
10340,157.82654989501862,611.5661307906903,769.3926806857089,3064.767152033048
10350,175.30015171519887,598.5659762302117,773.8661279454107,2999.618929032544
10360,139.82738169822636,630.9382098938362,770.7655915920625,3161.8472693134922
10370,108.03666837217887,660.9916600196595,769.0283283918384,3312.4553918264287
10380,112.19068947612728,660.5335353576058,772.7242248337332,3310.1595723800783
10390,110.70495290045088,656.1091284844391,766.81408138489,3287.9873555593413
10400,146.679754489525,628.6478110720739,775.3275655615989,3150.369297070463
10410,130.28335946110485,633.4192486131453,763.7026080742502,3174.2806033178294
10420,154.75717836338887,616.7240041374099,771.4811825007988,3090.6150203362445
10430,143.8157741422393,615.9679042672519,759.7836784094912,3086.825945158519
10440,235.26269545867217,538.8479622182033,774.1106576768755,2700.3515260257345
10450,237.38330152998944,529.0901897180275,766.473491248017,2651.451989033904
10460,149.77966704373986,629.6945926756105,779.4742597193504,3155.6150778819733
10470,65.53751503778598,704.7799351080724,770.3174501458584,3531.8934221203026
10480,33.51937126391479,729.323626716806,762.8429979807207,3654.890259330407
10490,58.29807846723329,711.9961437138749,770.2942221811081,3568.0563127445557
10500,98.9186378136468,681.1528301481532,780.0714679618,3413.4899142524337
10510,103.60640671506131,658.693766990946,762.3001737060073,3300.9398635479383
10520,171.8444166780948,605.6453154422699,777.4897321203647,3035.0959202896697
10530,207.5940636291166,571.954845146041,779.5489087751575,2866.261445157877
10540,212.670490684773,562.6902971686768,775.3607878534498,2819.8336250254088
10550,171.4927570253777,602.3674986518613,773.860255677239,3018.6696587230936
10560,100.81436173459733,669.2776555737878,770.0920173083852,3353.979350917086
10570,71.1665223380798,698.2813866308251,769.4479089689048,3499.326971974981
10580,90.7280398361963,682.8767242576456,773.6047640938419,3422.128937531118
10590,148.35228420183842,629.9902281757975,778.3425123776359,3157.0966085363552
10600,241.57413171908073,532.2755324346324,773.8496641537131,2667.414831373124
10610,230.00638583857892,554.2745561746041,784.280942013183,2777.659467137846
10620,100.48972413600987,679.6087527834495,780.0984769194594,3405.752014213033
10630,47.19707838667457,719.4805587388573,766.6776371255319,3605.5632775123604
10640,68.22034011873183,707.7866113875973,776.0069515063292,3546.9609058057895
10650,77.01324092949423,695.5340075306754,772.5472484601696,3485.5589151837485
10660,102.1950774518801,670.7667743831213,772.9618518350014,3361.4418348293643
10670,123.2023768019418,644.0578753395347,767.2602521414765,3227.594402255034
10680,184.91500908160833,582.1542861299562,767.0692952115645,2917.374334055417
10690,228.2157890368505,546.5182734834243,774.7340625202748,2738.790080464852
10700,213.220379758703,568.519294760951,781.7396745196539,2849.0447265737967
10710,146.18749625782152,628.4650893720802,774.6525856299018,3149.4536161066067
10720,124.30117567878801,651.0163226821609,775.3174983609489,3262.465562986679
10730,113.74443767670896,658.3512319573449,772.0956696340538,3299.2233032831577
10740,120.00933057315223,654.3341725595063,774.3435031326585,3279.0924440507406
10750,120.14710496086784,658.0643506172977,778.2114555781656,3297.7856427208053
10760,92.68478119902915,682.444825839058,775.1296070380872,3419.9645467650844
10770,68.3742486214181,703.4797654406728,771.854014062091,3525.3778270144
10780,60.18988169435465,713.4888155446351,773.6786972389898,3575.536602063006
10790,65.98645944861406,707.1287643783454,773.1152238269594,3543.664209335022
10800,73.56806045681475,691.7525392000935,765.3205996569081,3466.6086834058096
10810,113.85108107408841,656.6723781876015,770.5234592616898,3290.809992559223
10820,137.52216825505852,639.1314768874506,776.6536451425092,3202.906533856806
10830,123.80646152527999,649.5112181342574,773.3176796595374,3254.9229690682973
10840,112.57043741962386,656.2217595171495,768.7921969367734,3288.55178820525
10850,125.20580065523959,650.3670178272979,775.5728184825375,3259.211674174578
10860,117.46822376713706,649.559626093365,767.027849860502,3255.165557916012
10870,142.26628734338345,636.4810070352407,778.7472943786242,3189.6241224681894
10880,109.99793050640855,661.1127965440052,771.1107270504137,3313.0624484013993
10890,84.1975991430109,688.0614039652556,772.2590031082666,3448.1111416815534
10900,90.82161022282183,680.3673637210402,771.188973943862,3409.5536732089213
10910,76.8423315383457,691.8567317652065,768.6990633035522,3467.1308280030453
10920,106.45742610793519,671.2455177951209,777.7029439030562,3363.840981887184
10930,108.96860983132501,665.1236491638729,774.0922589951979,3333.162203345519
10940,154.01514014825636,619.709452812225,773.7245929604813,3105.576125230697
10950,213.04336208054437,558.3096866837394,771.3530487642838,2797.8808868926903
10960,153.93026171920872,620.0520868023002,773.9823485215089,3107.2931814002313
10970,96.18386678574618,677.2627322225912,773.4465990083374,3393.9953024022975
10980,77.66886729901776,694.8341028353334,772.5029701343511,3482.051453256345
10990,72.32837059336376,706.1731063415766,778.5014769349403,3538.8750798979836
11000,53.4406290686986,717.8703197711649,771.3109488398635,3597.493819040671
11010,75.18494426647578,700.8543424163549,776.0392866828307,3512.220933851075
11020,51.295182281522884,719.7046427744923,770.9998250560152,3606.6862392938133
11030,60.99560966966168,710.3255150848065,771.3211247544682,3559.6842210150894
11040,86.025690682565,692.7708100402668,778.7965007228319,3471.7115870260636
11050,81.64745063598929,691.408482618205,773.0559332541943,3464.884498141905
11060,140.61842794664463,630.167273812755,770.7857017593996,3157.983844806056
11070,266.0189261380245,506.08133534254307,772.1002614805675,2536.146746402619
11080,297.88489012727024,479.3576930467012,777.2425831739714,2402.2254303462723
11090,197.56924707639283,579.6612927558427,777.2305398322355,2904.881091185115
11100,121.12673098326943,650.6551841311211,771.7819151143906,3260.655774130111
11110,76.637032538011,690.5574892448396,767.1945217828506,3460.6198791481816
11120,85.41897870587822,687.3601259081938,772.779104614072,3444.596797368624
11130,81.00605120115091,687.737221030555,768.743272231706,3446.4865500642322
11140,92.81209483162246,680.677945347619,773.4900401792415,3411.1101040170383
11150,82.53765113979546,695.068561498226,777.6062126380215,3483.2264058450596
11160,90.39216580231763,685.9023179183564,776.2944837206741,3437.29122268703
11170,125.29050962874501,650.2250515297994,775.5155611585444,3258.5002324786383
11180,200.88815165703113,571.9845210220773,772.8726726791084,2866.410161127426
11190,259.7222550741649,522.2463818413352,781.9686369155,2617.1553258943127
11200,165.12299856665155,611.6701801418292,776.7931787084807,3065.2885789360535
11210,111.82129183851296,667.2275441026891,779.048835941202,3343.7055408117
11220,69.40708215562779,700.6457239227859,770.0528060784137,3511.175475193039
11230,51.756535049453554,715.7270520876548,767.4835871371083,3586.7531712779455
11240,56.6244046010739,715.1892897202492,771.8136943213232,3584.0582600390035
11250,61.66947210212893,712.173194292122,773.842666394251,3568.9435737767503
11260,94.51505073576045,683.6200351971526,778.1350859329131,3425.853923001132
11270,118.5406861563425,653.8727465589254,772.413432715268,3276.7800804673516
11280,99.98091438828263,667.0793860741851,767.0603004624677,3342.9630702329546
11290,79.56791612496733,696.5020573022045,776.0699734271718,3490.410143843975
11300,83.02166611370038,691.3422021652522,774.3638682789525,3464.5523441117775
11310,101.78020680653262,675.1749290298876,776.9551358364203,3383.532606182291
11320,143.508696926855,632.2129587407769,775.7216556676319,3168.235471989374
11330,163.29924100428863,611.4544215251425,774.7536625294312,3064.2073386778093
11340,156.99859009707546,626.7108102435458,783.7094003406212,3140.6623231001117
11350,136.7843717575711,643.521005808668,780.305377566239,3224.903965325506
11360,152.4032489568628,625.2354585843433,777.638707541206,3133.2688310880944
11370,161.0135525303899,615.5963710939349,776.6099236243248,3084.9640652928038
11380,123.97028591865003,649.8123063380658,773.7825922567158,3256.4318250863757
11390,113.48315312860551,668.6522516264366,782.1354047550421,3350.8452377311323
11400,72.65877750392983,704.7060975938653,777.3648750977951,3531.5233970702934
11410,51.62836442501425,724.3688979574503,775.9972623824646,3630.060418068148
11420,52.35784540866503,721.5298141195077,773.8876595281728,3615.832797455566
11430,86.1071692477851,685.4798336029239,771.587002850709,3435.1740092133
11440,161.30801760918152,613.5088108228066,774.8168284319881,3074.502586435936
11450,169.60027113328724,604.3746066216698,773.9748777549571,3028.72796356823
11460,144.59645212967706,629.4568197025869,774.053271832264,3154.423516151075
11470,182.69373023538776,587.9549539038761,770.6486841392639,2946.443465189906
11480,214.13511934969927,566.9086952883507,781.04381463805,2840.9734614886534
11490,135.3414615137341,635.250448679046,770.5919101927801,3183.457373462895
11500,103.77302052689629,668.2443143613555,772.0173348882518,3348.8009245045405
11510,100.04404615238414,674.1492748912341,774.1933210436182,3378.3927023268766
11520,106.68679255872097,672.792973554575,779.479766113296,3371.595812218726
11530,96.89489564357481,678.7399609225656,775.6348565661405,3401.398200907924
11540,109.18367779612039,665.8939440312492,775.0776218273696,3337.0224145116645
11550,135.6213911127077,643.2356319346521,778.8570230473598,3223.473859191274
11560,158.0457412214471,614.274402266828,772.3201434882751,3078.339227138195
11570,200.7087601826251,572.9822041929582,773.6909643755832,2871.4098928920002
11580,224.33227021040736,545.6240494737816,769.956319684189,2734.3088179597344
11590,185.5774823807306,584.7341444480713,770.311626828802,2930.3028868842603
11600,173.87976690837667,601.824046363415,775.7038132717917,3015.9462333427937
11610,134.83335439523833,629.8592322052666,764.6925866005049,3156.440142902765
11620,119.21237782189309,650.314484546765,769.5268623686582,3258.9484119295653
11630,110.82163052702542,663.1034182582758,773.9250487853012,3323.038134978635
11640,95.87194808673755,674.1656931847733,770.0376412715109,3378.474980013946
11650,87.67227586659142,683.1131195020048,770.7853953685963,3423.313594992237
11660,99.34813447731857,677.0221755254615,776.3703100027801,3392.7897904773463
11670,85.69614221936065,691.1001713752072,776.7963135945679,3463.3394450028104
11680,92.68919828939923,684.4605982775569,777.1497965669561,3430.0662722277057
11690,68.60789102892065,690.3393592743772,758.9472503032979,3459.5267552247183
11700,146.38665505619096,631.370536426567,777.757191482758,3164.013805505993
11710,152.31241664871936,617.6896574523587,770.002074101078,3095.454239532508
11720,157.78083417903332,611.3373786794289,769.1182128584621,3063.6207969272714
