#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
25830,245.95073394252302,358.2012508791006,604.1519848216236,1795.06904035394
25840,225.7206351208376,381.10875184616117,606.8293869669988,1909.8663663736845
25850,167.33789044650445,446.97516182704067,614.313052273545,2239.945485488327
25860,98.94944024644809,508.39870453674405,607.3481447831921,2547.759876410879
25870,87.43447053450198,515.9990223275383,603.4334928620403,2585.847669598711
25880,96.53048579267983,500.03046632608067,596.5609521187605,2505.8237712258674
25890,144.87107008975016,466.24865495316226,611.1197250429125,2336.5315547029554
25900,146.18631514252888,452.6315340316222,598.8178491741511,2268.291502148637
25910,179.79719279450032,435.6409182669655,615.4381110614659,2183.1457125657334
25920,106.55782893774986,491.3623450377854,597.9201739755352,2462.3848493224273
25930,92.29584976858106,516.6881677923402,608.9840175609213,2589.3012133401976
25940,80.22573559394246,521.9331367496221,602.1588723435646,2615.5855475510016
25950,90.62530407549929,518.8941965879542,609.5195006634535,2600.35637851178
25960,91.47059866860397,505.7238194848722,597.1944181534761,2534.355112102165
25970,152.80505734732233,464.5156255238731,617.3206828711955,2327.846751210772
25980,138.71546617299137,466.77831124919356,605.493777422185,2339.18584364444
25990,143.61020877187406,462.4280444925362,606.0382532644103,2317.385168317395
26000,151.18907913502892,459.51537111324006,610.704450248269,2302.788765331627
26010,142.44466205232385,459.3046515244331,601.749313576757,2301.7327773663837
26020,155.19899775263525,458.2648708311169,613.4638685837522,2296.5220805116155
26030,123.44627949305779,495.7222599021143,619.168539395172,2484.233874618481
26040,93.19982751197112,511.71905489875144,604.9188824107225,2564.3992882592174
26050,92.80608966471826,511.5651174943124,604.3712071590306,2563.627855250028
26060,111.2426226055644,491.62977830731893,602.8724009128833,2463.7250489485373
26070,139.2264608265517,473.80465539013284,613.0311162166845,2374.3972584659073
26080,115.67904660635699,478.9553823877273,594.6344289940843,2400.2093139682415
26090,116.156537805238,492.9519728764382,609.1085106816762,2470.3510183736166
26100,79.26983013881951,517.1413752862586,596.4112054250782,2591.572391174426
26110,117.83812991810183,493.2919007518347,611.1300306699366,2472.0545132764955
26120,132.36889727858537,481.80224320367273,614.1711404822581,2414.4759076787846
26130,114.0960775401829,490.1354583418362,604.2315358820191,2456.2365002630213
26140,129.77161132537682,481.67164494588917,611.443256271266,2413.821435119864
26150,168.1357685641891,450.31442832179005,618.4501968859792,2256.6796925507106
26160,145.03353784040695,452.7171429422587,597.7506807826657,2268.720517694185
26170,190.28042384201112,418.5022492321353,608.7826730741464,2097.257977383925
26180,187.32569943021622,424.7257804887199,612.0514799189361,2128.446222128891
26190,154.40007657962678,450.301243901904,604.7013204815307,2256.6136209111105
26200,120.792862876181,478.91050546930046,599.7033683454815,2399.984420373658
26210,119.606457389914,489.5541838606234,609.1606412505374,2453.3235349324646
26220,131.32203888903632,474.1756968705472,605.4977357595835,2376.2566742902354
26230,124.25344888403934,476.7250118581988,600.9784607422381,2389.0321640385623
26240,128.84379007753466,475.2423074712061,604.0860975487408,2381.6018249915724
26250,142.61771374193398,459.9266412584675,602.5443550004015,2304.849780761104
26260,145.67362194032327,462.4909894659349,608.1646114062581,2317.700607118116
26270,136.41453665810673,474.13193743555877,610.5464740936654,2376.0373807875517
26280,122.27942345118444,488.32693164343704,610.6063550946214,2447.173354121062
26290,92.3290735949308,509.01554633818773,601.3446199331186,2550.8510817538254
26300,149.27371657290192,456.965007161615,606.238723734517,2290.0080188658867
26310,162.96703907648438,439.0788573378603,602.0458964143447,2200.3744016717615
26320,100.06147399646333,501.8553026466339,601.9167766430973,2514.9686504653987
26330,61.21145223712725,540.9643232941778,602.175775531305,2710.957335570979
26340,55.24490136417266,547.2963168972923,602.5412182614649,2742.6891222489276
26350,49.425852675526336,550.9802364354467,600.4060891109731,2761.150503647978
26360,49.71001142316173,550.3596042293723,600.069615652534,2758.040303290395
26370,63.31365622045983,539.3266502732279,602.6403064936877,2702.75039567081
26380,77.22914419278662,525.597220291914,602.8263644847007,2633.947523987143
26390,85.747018257565,520.9888110473286,606.7358293048935,2610.8532083198083
26400,82.19819626767165,524.0974748994315,606.2956711671031,2626.431786630415
26410,82.04169045131209,523.2000083370668,605.2416987883789,2621.9342745840445
26420,81.40427753783966,522.0035162591546,603.4077937969943,2615.938243356298
26430,82.27761116462781,519.1582365354413,601.4358477000692,2601.6795730399613
26440,106.94849474376034,498.0720406031016,605.020535346862,2496.009429778078
26450,129.78789208464121,476.5766237856512,606.3645158702924,2388.2885406303963
26460,148.19412562279425,458.86637254512897,607.0604981679232,2299.536411427248
26470,127.67561313450932,473.77782300291676,601.453436137426,2374.2627921918443
26480,114.46848499557498,491.2924062966171,605.7608912921921,2462.034362358229
26490,111.81695545530678,493.6720695910054,605.4890250463122,2473.9596694188263
26500,116.03529228266693,487.0771070059677,603.1123992886346,2440.9100551876086
26510,158.56819898375818,446.70689897376116,605.2750979575194,2238.6011285341924
26520,163.7399317571385,443.4923381920922,607.2322699492306,2222.4918644728627
26530,144.24833690548445,460.4124925909338,604.6608294964183,2307.2845480406277
26540,85.53880906175857,510.1558906919685,595.694699753727,2556.5657375228675
26550,114.0509588454611,492.200654132011,606.2516129774721,2466.585903052972
26560,84.34423639367463,516.3199973152936,600.6642337089681,2587.4561850961677
26570,77.85840221452709,523.5175118087899,601.375914023317,2623.5253931267525
26580,57.562719973396554,539.9315171738967,597.4942371472932,2705.781590688306
26590,69.85456030494672,529.6778822586316,599.5324425635783,2654.397117456254
26600,88.41592482072065,513.284915727433,601.7008405481537,2572.2463526906536
26610,86.99473878720417,514.8069297429867,601.8016685301908,2579.8736857376484
26620,114.56233299410158,491.60848995062105,606.1708229447227,2463.618365708502
26630,111.37477428680528,494.4454293194452,605.8202036062505,2477.8352396525197
26640,150.71424834494468,453.30292098018606,604.0171693251307,2271.656051888502
26650,225.89585931657263,380.11149536171433,606.0073546782869,1904.8687728808384
26660,255.8509700244844,343.260318523773,599.1112885482573,1720.1949157124175
26670,136.2042600138905,461.8037973486438,598.0080573625343,2314.2568522694182
26680,95.66149548703376,508.01796119701453,603.6794566840483,2545.851841249661
26690,76.82050877328018,525.656287756086,602.4767965293662,2634.2435312622915
26700,66.25634866176765,538.3599567496759,604.6163054114436,2697.905963633289
26710,80.92168846990657,520.6861667009937,601.6078551709003,2609.336553939036
26720,105.35354277223118,497.89400667608345,603.2475494483147,2495.1172408487023
26730,126.18631041557956,473.29413281269865,599.4804432282782,2371.8388551356434
26740,136.69965209832765,470.21563928669923,606.9152913850269,2356.4114706530668
26750,109.7460252220702,490.1646959983401,599.9107212204103,2456.3830201645396
26760,98.94451233841534,507.1863932520948,606.1309055905101,2541.6845697250287
26770,82.06931881961623,520.0009208389025,602.0702396585187,2605.9025524411304
26780,99.77484686495768,508.8018597706615,608.5767066356192,2549.7802252429547
26790,116.95425370741523,487.2747677629681,604.2290214703834,2441.9006008780925
26800,129.7892463743921,474.8616382926003,604.6508846669924,2379.6941614771226
26810,162.87065347646762,439.160897588271,602.0315510647386,2200.785533439765
26820,164.3762273566981,437.62061478549083,601.9968421421889,2193.0666492486166
26830,113.75302512984709,487.0375289030947,600.7905540329418,2440.7117157709567
26840,116.3909121673181,490.24033011482743,606.6312422821455,2456.762048603351
26850,98.91011090079094,504.50710052707575,603.4172114278667,2528.2577170579216
26860,80.72001496741419,521.8455657131902,602.5655806806044,2615.1466991216766
26870,75.80977538118754,529.1665369924108,604.9763123735984,2651.8345913509656
26880,73.74443707268773,533.5983251762839,607.3427622489717,2674.0437984454497
26890,70.99942078346388,535.6548343383022,606.654255121766,2684.3496695692475
26900,57.28211055067911,542.2337444527436,599.5158550034228,2717.318839377343
26910,64.23686397068944,538.7108780843944,602.9477420550838,2699.6645505226616
26920,67.26045543391594,528.2817203736794,595.5421758075953,2647.4004725008017
26930,115.3973647425014,488.1997722103523,603.5971369528537,2446.536114689432
26940,168.8993022605473,427.97257422312885,596.8718764836761,2144.7170165461325
26950,194.57848082151918,404.6495130438076,599.2279938653268,2027.8371761029978
26960,142.62539975363453,458.25960575924046,600.885005512875,2296.495695434798
26970,104.82271466830832,500.2150546837689,605.0377693520772,2506.7488066501787
26980,75.72222820559075,521.8090201010868,597.5312483066776,2614.9635565539534
26990,90.04149900021284,512.0476232591212,602.0891222593341,2566.0458567452074
27000,75.51681288804254,522.233811167724,597.7506240557665,2617.092329947312
27010,92.4182884678089,506.3297180285881,598.748006496397,2537.3914770359856
27020,91.4484740918048,509.19851839050966,600.6469924823144,2551.768017318866
27030,97.27723074839196,508.2243453075765,605.5015760559685,2546.88610264987
27040,79.1621213087399,521.959566912066,601.1216882208058,2615.7179981390937
27050,61.14989154428069,534.2704690442825,595.4203605885632,2677.4121413676116
27060,86.05892928848905,516.0869525479814,602.1458818364704,2586.2883180220247
27070,109.19177038621012,492.508482791081,601.7002531772912,2468.12853779887
27080,105.51076071115804,497.3304069834066,602.8411676945647,2492.2928499316013
27090,124.78970737231974,475.8898835673932,600.679590939713,2384.847050402388
27100,143.71165196446907,456.4039795503267,600.1156315147957,2287.196517528759
27110,147.8014642708438,454.6422828771469,602.4437471479907,2278.3680526678504
27120,165.9769332185273,436.66327030222084,602.6402035207482,2188.269068451079
27130,167.67369598436034,434.5408583034346,602.214554287795,2177.6329356610713
27140,182.56467035172213,419.1320300058307,601.6967003575528,2100.4140243443876
27150,232.53756440852064,367.0769156806144,599.614480089135,1839.5480338210346
27160,282.16906249448004,315.54755593855947,597.7166184330395,1581.3167794208553
27170,280.6068403858833,320.3683765886808,600.9752169745641,1605.475561325982
27180,213.90854990964968,390.57888923258565,604.4874391422353,1957.3244653851998
27190,133.88439120999098,468.2099407445623,602.0943319545532,2346.3602289322826
27200,81.18094849870752,513.8872129855621,595.0681614842696,2575.2646703500814
27210,88.21386557856907,514.8150637379691,603.0289293165382,2579.9144479698616
27220,72.76177774474064,531.7924883901785,604.5542661349191,2664.99413237445
27230,43.94814079295054,551.1447849863383,595.0929257792889,2761.975112743049
27240,47.03596490141433,551.6856001122881,598.7215650137024,2764.685322399673
27250,56.95458289779494,543.2051601673846,600.1597430651796,2722.1869359302887
27260,54.15731808166946,542.3152020006353,596.4725200823048,2717.72705102363
27270,74.89914678195294,527.2888355866196,602.1879823685725,2642.4247870795048
27280,64.79770396420312,534.4955261678213,599.2932301320244,2678.539979625529
27290,74.74431637598609,525.108995466802,599.853311842788,2631.500862323791
27300,93.43935155626913,506.0086928716915,599.4480444279607,2535.7827101237945
27310,123.39282756958197,476.78167949438784,600.1745070639698,2389.316144954495
27320,148.9270370965155,453.2478766124733,602.1749137089888,2271.380205726367
27330,150.03522896674224,451.7279606619164,601.7631896286587,2263.763386801004
27340,138.63419428600992,462.8366962459291,601.470890531939,2319.433062089406
27350,131.49013872667268,468.0716700478921,599.5618087745647,2345.6673071566843
27360,120.48476626158623,481.50405028102966,601.988816542616,2412.981560905356
27370,100.91173344903589,503.8564967571204,604.7682302061563,2524.9973189378193
27380,121.02218858588266,477.8944236300164,598.916612215899,2394.8924865859103
27390,228.55252283757645,371.78265836448855,600.335181202065,1863.1301206589883
27400,119.78152744324034,479.4622757696437,599.243803212884,2402.749530157899
27410,78.86544517262143,520.3821347281872,599.2475799008087,2607.812945687185
27420,114.53893978691667,490.1483356618594,604.6872754487761,2456.3010329201225
27430,108.58184434790066,490.53706420637883,599.1189085542795,2458.2490846749843
27440,114.44468592382525,488.09681551510613,602.5415014389314,2446.0201634589994
27450,138.8116976112085,464.50381330531235,603.3155109165209,2327.787556141564
27460,137.6049925450427,463.557983761465,601.1629763065077,2323.0476806457477
27470,86.67190362166355,510.63536550115447,597.3072691228181,2558.968549862263
27480,80.64476627465358,521.0069701697904,601.6517364444439,2610.9442098962995
27490,88.73378159560974,511.2557904883217,599.9895720839314,2562.077711774994
27500,115.8703639682985,486.8512981903323,602.7216621586308,2439.7784499433737
27510,126.71537369321554,473.3949277179756,600.1103014111911,2372.343972896801
27520,136.9128496112002,465.33368341314855,602.2465330243488,2331.946319223591
27530,122.02585195722062,479.16012288873947,601.1859748459601,2401.2353386785726
27540,109.5799754697687,492.0204654568789,601.6004409266476,2465.682915943468
27550,97.46890786623881,502.5807663959719,600.0496742622107,2518.60419755838
27560,111.8676154642508,494.1419536051626,606.0095690694134,2476.314419002477
27570,81.484584479581,518.0225907671598,599.5071752467409,2595.9884634906566
27580,83.48260410315366,518.6153940739198,602.0979981770735,2598.9592037110565
27590,117.2457687149607,489.2247396620117,606.4705083769724,2451.6725773213425
27600,119.24247677800616,482.9113625313071,602.1538393093133,2420.034084156975
27610,124.40685614797847,474.87906243591783,599.2859185838963,2379.781479821621
27620,162.51651150156547,439.2695802775781,601.7860917791436,2201.330179585804
27630,148.72632832742175,451.1926747483279,599.9190030757496,2261.0808859195513
27640,103.2199964582734,493.03372931833275,596.2537257766062,2470.76072788003
27650,123.68066954562403,483.5244779355021,607.2051474811261,2423.10661524818
27660,145.7164127333931,459.17204400988066,604.8884567432738,2301.0682357342503
27670,176.1511872405885,432.9190547122312,609.0702419528197,2169.505522903692
27680,116.10975920848983,490.12045406552517,606.230213274015,2456.161308700142
27690,89.5727631954327,519.0802415077962,608.6530047032289,2601.2887132674628
27700,51.12716315331494,547.60349109974,598.730654253055,2744.228477288744
27710,76.0827915797551,525.4453341192168,601.5281256989718,2633.18637040212
27720,66.91580175290854,540.0228623490557,606.9386641019643,2706.2393526182573
27730,63.85740990200178,537.5392044462945,601.3966143482963,2693.792892989389
27740,52.19766686881289,543.5836291338419,595.7812960026548,2724.0835734287757
27750,83.44336035562458,518.5900846258767,602.0334449815012,2598.832369406321
27760,127.3020305286261,479.1028388077545,606.4048693363806,2400.948268546827
27770,115.20016298226227,487.29272099535143,602.4928839776137,2441.9905706689474
27780,90.01349225822932,510.40030803350714,600.4138002917365,2557.7905964580186
27790,96.57593117127196,503.6398873162184,600.2158184874903,2523.91181490829
27800,114.95265412819555,484.2414371552225,599.1940912834181,2426.6995432330987
27810,133.5004232024571,466.6897902877524,600.1902134902095,2338.74223481584
27820,156.60150229349316,443.4492758090802,600.0507781025733,2222.2760641361556
27830,183.9735105105537,417.76949393741126,601.743004447965,2093.585889861935
27840,178.58039615508122,419.7861750498974,598.3665712049786,2103.692169000843
27850,164.29521424282103,433.1515897769515,597.4468040197726,2170.6708356837335
27860,157.64883443331823,438.3300698744331,595.9789043077513,2196.621971466382
27870,169.70662703859585,427.3057341000921,597.012361138688,2141.3752525048526
27880,157.83048682547374,436.85387639724803,594.6843632227218,2189.2242608163942
27890,133.7979167973036,464.6298126219034,598.427729419207,2328.418981832466
27900,110.32389753472489,488.3336269267875,598.6575244615124,2447.206906476977
27910,95.12917725691045,505.83103283881053,600.960210095721,2534.892394905882
27920,78.26969280000054,522.0020471872401,600.2717399872406,2615.9308813342354
27930,82.27623954369426,515.885209193658,598.1614487373523,2585.277313039339
27940,99.17741419893099,499.84127247408753,599.0186866730185,2504.875656093648
27950,105.66018587033513,495.305733032827,600.9659189031621,2482.1465159459526
27960,103.20234213192738,499.3018530490849,602.5041951810123,2502.172440772062
27970,99.24655649830967,498.454877674162,597.7014341724716,2497.927957343445
27980,127.09876054342372,470.4044071959598,597.5031677393835,2357.3574512405003
27990,141.14119012931855,462.44877563027353,603.5899657595921,2317.489059142545
28000,90.23279021886577,505.81641438364,596.0492046025058,2534.8191368247612
28010,79.3856336274738,515.1374388162388,594.5230724437126,2581.5299797999805
28020,68.02091696374643,527.3545416695704,595.3754586333168,2642.75406274501
28030,47.97381860465919,545.2197118497693,593.1935304544285,2732.282543766293
28040,52.14308231924154,543.9021942154839,596.0452765347254,2725.6800120620574
28050,48.716564977951094,543.3256094700845,592.0421744480356,2722.7905486024333
28060,86.80485706090312,511.7321206051574,598.5369776660605,2564.464764984946
28070,103.58390432034525,497.9597705335565,601.5436748539017,2495.446806042108
28080,106.58224611095343,495.1617518590465,601.7439979699999,2481.4249770154966
28090,102.88743310061543,499.10766661926516,601.9950997198806,2501.199306123953
28100,82.06601057608518,513.6963713818697,595.7623819579549,2574.3082977702566
28110,98.01931629332027,506.83930790728886,604.8586242006091,2539.945206293738
28120,122.90482771991681,480.43870934455987,603.3435370644767,2407.6427729257352
28130,144.48457148440977,456.90370917247185,601.3882806568816,2289.7008336668487
28140,121.1369098232596,471.13742670783654,592.2743365310962,2361.030862845055
28150,133.6765414373433,471.45260617166656,605.1291476090098,2362.6103349889636
28160,104.04741517853863,497.58167169566,601.6290868741986,2493.5520233844927
28170,111.23516578577201,486.60813335130723,597.8432991370793,2438.5598677269095
28180,182.92716536645446,416.51255476984204,599.4397201362965,2087.2869375836435
28190,231.2897355811893,365.82680500814075,597.11654058933,1833.2833014682967
28200,148.22823126085774,445.1970645151388,593.4252957759966,2231.0348314146786
28210,98.3486323235187,498.88322202699885,597.2318543505176,2500.0745374698427
28220,66.55982550972043,529.7927158056967,596.3525413154172,2654.9725876552684
28230,70.25960842348172,530.2866392752355,600.5462476987173,2657.4478071758517
28240,67.72710653380344,536.0614303998157,603.7885369336191,2686.387261565818
28250,62.68108809045716,538.6508791550046,601.3319672454618,2699.363875356571
28260,36.725234214773025,555.7878691973724,592.5131034121455,2785.243196532618
28270,47.94891640829095,545.4974465674456,593.4463629757366,2733.6743674740796
28280,59.972759250372825,541.2048666596569,601.1776259100297,2712.162780686467
28290,78.5352330932464,522.1583477185924,600.6935808118387,2616.714156781021
28300,86.74206202387077,515.0214134169105,601.7634754407812,2580.9485368214373
28310,97.66524294839822,497.8154316896574,595.4806746380556,2494.723474704297
28320,139.49286792128882,459.4127728132076,598.9056407344964,2302.274610142249
28330,145.91895169725655,446.7187400199104,592.637691717167,2238.660468068311
28340,135.91914946145522,458.7858378683007,594.7049873297559,2299.1328246036546
28350,109.49268952186773,486.7834365809367,596.2761261028045,2439.438372197259
28360,92.30744530818086,495.95935677623646,588.2668020844173,2485.422048186432
28370,110.45492887391015,483.59880991289816,594.0537387868083,2423.4791182224285
28380,94.73145274678441,507.8640707494447,602.5955234962291,2545.0806435574113
28390,82.67750385546225,519.7909435694788,602.4684474249411,2604.850284492329
28400,85.19550635532747,517.4583669331594,602.6538732884868,2593.1609447878086
28410,77.0959698573835,521.2815944120041,598.3775642693876,2612.320445947175
28420,86.91126891950023,509.9783041887006,596.8895731082008,2555.675790787007
28430,111.7418945746027,485.335262111182,597.0771566857846,2432.1810743812744
28440,118.35897470695795,486.7089631243629,605.0679378313209,2439.0651602224384
28450,93.68170567632242,509.0919521963356,602.7736578726581,2551.2339776541785
28460,87.41465787522039,512.1803928140846,599.595050689305,2566.711210417288
28470,104.50104853944256,501.21228808595885,605.7133366254014,2511.746284469937
28480,104.32182172697847,492.44716721785073,596.7689889448292,2467.8212644799546
28490,134.38554988854514,466.62025828430876,601.0058081728539,2338.3937861535615
28500,168.89607191238022,435.6848757974658,604.580947709846,2183.365998792813
28510,123.68337138541627,465.70214106558996,589.3855124510062,2333.792786601792
28520,135.66601355023292,463.7066209572958,599.3726345075287,2323.792552495933
28530,135.49700654502374,455.9768187255428,591.4738252705665,2285.055868466424
28540,156.6021168398778,444.89622529397855,601.4983421338563,2229.5272231338495
28550,88.03415493224799,503.922778298994,591.9569332312419,2525.329478424902
28560,91.47908943186118,513.6954448266026,605.1745342584638,2574.303654484757
28570,45.8669523518119,547.4403308817011,593.307283233513,2743.4108256046693
28580,41.892952914446724,554.8807482475717,596.7737011620184,2780.6973030471895
28590,59.08855695977882,546.5832126359044,605.6717695956831,2739.1155127793336
28600,31.09280122709476,562.7030055604029,593.7958067874977,2819.897311125008
28610,40.22612670187012,558.0434329807024,598.2695596825725,2796.546598477928
28620,41.11800805983756,560.2019464645664,601.3199545244039,2807.363648163158
28630,40.3288130634442,557.8174758276718,598.146288891116,2795.4142498642473
28640,56.97423629339123,544.4041886382078,601.3784249315989,2728.195677890835
28650,77.57041390193089,529.8602366001656,607.4306505020966,2655.3109574611635
28660,91.46032370410595,512.9985728018578,604.4588965059637,2570.8113903074595
28670,118.8309899136232,477.5545847765951,596.3855746902183,2393.1894378026113
28680,202.58812865775087,397.3196541962768,599.9077828540277,1991.1047452276857
28690,256.65080908234813,352.16526033762506,608.8160694199732,1764.8206263065838
28700,194.13754171927405,406.0666451792389,600.204186898513,2034.9389101593704
28710,146.9907606870321,449.0831183487451,596.0738790357772,2250.509176936185
28720,175.4323022915882,418.0088961719134,593.4411984635017,2094.7856163796164
28730,221.2777726021341,373.8721189606218,595.1498915627559,1873.6011226947242
28740,146.59789924516224,455.80357179560974,602.401471040772,2284.187668817495
28750,69.63836801259826,524.2897539601166,593.9281219727148,2627.395362799111
28760,67.78302310881978,523.5319908732596,591.3150139820793,2623.5979526733736
28770,66.70575814187514,528.1055693707538,594.8113275126288,2646.5177195483675
28780,77.62728399261499,521.4897351138275,599.1170191064425,2613.363510227279
28790,61.54031885655758,537.7582138292238,599.2985326857814,2694.890423949648
28800,58.769931585351465,540.0024280634436,598.7723596487951,2706.1369494206865
28810,50.773291505180715,547.1109772401257,597.8842687453065,2741.760321805845
28820,79.09207246828137,521.8666839425995,600.9587564108808,2615.252529795652
28830,80.7988840296219,517.005099271456,597.8039833010779,2590.889465432221
28840,50.55502362029305,536.8530603203584,587.4080839406514,2690.354389983981
28850,71.05018871531618,526.0186086637866,597.0687973791028,2636.059245312675
28860,86.40419606140874,512.7802269045931,599.1844229660018,2569.7171843009023
28870,69.16407184607958,520.7113281702594,589.875400016339,2609.4626466714817
28880,117.05654849997919,483.7102982086288,600.766846708608,2424.0378242223005
28890,103.83801731635737,499.1406162636689,602.9786335800263,2501.3644280670364
28900,95.5569171029218,507.26380955991397,602.8207266628358,2542.0725293344485
28910,111.00638651224202,494.62171883835305,605.6281053505951,2478.7186867559385
28920,97.876012458482,503.9952928248425,601.8713052833245,2525.692873527535
28930,98.06661051379481,500.0735054335612,598.140115947356,2506.0394549209213
28940,156.71195089225995,449.85107038002195,606.563021272282,2254.3576473489456
28950,164.93904699918698,437.0850403537218,602.0240873529087,2190.3827025038354
28960,147.68520918868157,446.74668779782195,594.4318969865035,2238.8005239468225
28970,120.48347022579753,470.93006264841165,591.4135328742092,2359.991690585767
28980,116.0869773747522,476.84240250656904,592.9293798813212,2389.620448747226
28990,117.11261576780677,480.76921084737415,597.8818266151809,2409.2990290500125
29000,117.86166625978652,479.86843571580835,597.7301019755948,2404.784936631222
29010,154.60302929274593,447.08405019030636,601.6870794830522,2240.4911623369517
29020,160.69198477131314,435.31264772218617,596.0046324934993,2181.500636535576
29030,149.7034143867096,447.20052804383545,596.903942430545,2241.0748727183186
29040,78.24054376191187,512.2523601385044,590.4929039004163,2567.071863306316
29050,62.920735589898555,532.9161253955994,595.8368609854979,2670.625061903805
29060,85.36185597462669,521.296568436175,606.6584244108017,2612.3954859062283
29070,90.93441467080018,513.2212469170789,604.1556615878791,2571.927286495261
29080,110.54978865383003,485.1676259030789,595.7174145569089,2431.3409919793576
29090,115.75679890484787,475.04308114294446,590.7998800477924,2380.6034336877783
29100,92.4721869790661,500.47563723459166,592.9478242136578,2508.054674980595
29110,88.51721665601927,512.4413105750155,600.9585272310347,2568.0187586002603
29120,65.3158159882485,532.3898761583531,597.7056921466016,2667.9878468997476
29130,51.86884793528496,540.8268990213719,592.6957469566569,2710.2686555150003
29140,43.22771507148647,546.5121077389668,589.7398228104533,2738.7591818095316
29150,63.741471339371216,531.8811796910452,595.6226510304164,2665.4385948321997
29160,70.86120389326618,527.1406657314752,598.0018696247414,2641.682257233418
29170,64.38466040859709,530.6703398110085,595.0550002196055,2659.37066185836
29180,116.21082264245624,491.06813444631354,607.2789570887697,2460.9104593732036
29190,91.86489234360972,507.69083327757016,599.5557256211799,2544.21249130605
29200,89.49747115465988,512.8055471966345,602.3030183512944,2569.8440729486238
29210,106.45397995873576,494.7021678287016,601.1561477874374,2479.1218441752612
29220,122.20327005601133,477.3802759432763,599.5835459992876,2392.315916592446
29230,177.65298236685723,422.81803435084663,600.4710167177038,2118.885853424017
29240,164.12539975385113,435.95542789094657,600.0808276447976,2184.721827912947
29250,121.87337376355885,473.59862728350527,595.4720010470642,2373.3647811232336
29260,137.8342113069755,456.17525294242216,594.0094642493976,2286.05029022903
29270,139.6258078514581,458.5902571799152,598.2160650313733,2298.1527028487744
29280,118.12583634746133,479.53109111897163,597.656927466433,2403.0943874211735
29290,125.65704182001546,473.48766268254184,599.1447045025573,2372.8086995370422
29300,143.48014640955193,451.82001395149814,595.3001603610501,2264.224697334636
29310,134.38588956389398,461.8970726921276,596.2829622560216,2314.724286933326
29320,124.59695247958527,478.8916661820099,603.4886186615952,2399.8900102584653
29330,116.60630094789364,486.5113576867074,603.1176586346011,2438.074891756121
29340,84.22763250543596,514.4302874718883,598.6579199773242,2577.986202434678
29350,73.06815931904562,526.2117275521163,599.2798868711619,2637.027030145077
29360,48.01354905734408,548.19089548392,596.2044445412641,2747.1721616606496
29370,65.10334707663323,536.0410926564738,601.144439733107,2686.2853421745986
29380,53.35743895975784,543.9805773366949,597.3380162964527,2726.0728167042153
29390,51.18618948854962,542.7510995257675,593.9372890143171,2719.9114826810055
29400,75.44546262668567,518.994757110511,594.4402197371967,2600.8603217009245
29410,132.0744816067368,461.0091772883891,593.0836588951258,2310.274739237968
29420,155.81366761383845,442.52830093758024,598.3419685514186,2217.660743908445
29430,120.04362703952275,475.96194252503903,596.0055695645618,2385.2081624968678
29440,88.10820103894429,504.6347315361221,592.7429325750663,2528.8973197180626
29450,77.83826942695053,513.1391742564668,590.9774436834174,2571.5159923086476
29460,89.55066605984128,507.71802053677993,597.2686865966213,2544.3487359651067
29470,59.89760992958334,530.2042378868177,590.1018478164011,2657.034865621717
29480,59.2333639397814,527.0708217324772,586.3041856722585,2641.332245054655
29490,86.4581301829112,504.57253596100395,591.0306661439151,2528.585636408561
29500,116.16143627626569,474.58516775495417,590.7466040312198,2378.3086730080554
29510,187.46726352539355,406.3098333797084,593.7770969051019,2036.157609448027
29520,202.66640653295417,389.72872166905773,592.3951282020118,1953.063984807154
29530,135.89892735683094,458.59991209861397,594.4988394554449,2298.2010869501723
29540,87.74591683835823,508.10578443552356,595.8517012738818,2546.2919535498954
29550,80.56666203251356,519.6343149632592,600.2009769957727,2604.0653649501205
29560,69.06082203317538,526.4245260753696,595.4853481085449,2638.093436362218
29570,77.26850879651539,514.2458654842006,591.5143742807161,2577.062000747369
29580,96.57589863840774,502.75393430813045,599.3298329465382,2519.472001222202
29590,88.47118033630659,510.2623350420813,598.7335153783879,2557.0991665852707
29600,78.78496932191685,517.07956269634,595.8645320182568,2591.2626271348117
29610,74.68313014723296,519.3425989360836,594.0257290833166,2602.603476116196
29620,90.3458381894663,506.7340552820019,597.0798934714683,2539.4177493722314
29630,128.63925104445073,473.7414374179682,602.3806884624189,2374.0804515749533
29640,114.82737620978803,479.6009997423432,594.4283759521312,2403.444723454786
29650,103.32116659194665,485.22995002060304,588.5511166125497,2431.6533194588415
29660,93.60141548923673,496.4152937140715,590.0167092033082,2487.706904198109
29670,126.05508229207666,470.52911320735075,596.5841954994274,2357.982395736491
29680,151.67057251582452,445.7482065093561,597.4187790251806,2233.7967925419234
29690,197.0962940264506,398.17419631496307,595.2704903414137,1995.3871481985507
29700,210.30878115302448,388.8883550615406,599.197136214565,1948.8526201734487
29710,173.1272639911978,425.0206507478063,598.1479147390041,2129.9239178982607
29720,166.15220684393302,433.5487242385401,599.7009310824731,2172.6610123654327
29730,131.96169139784027,456.96266474001374,588.924356137854,2289.996280189694
29740,108.5697736815896,476.9401229957306,585.5098966773202,2390.1101595572013
29750,115.18399690681656,482.6436571834934,597.82765409031,2418.6925210535014
29760,96.61124340307416,501.33877118452347,597.9500145875976,2512.380134557853
