#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
750,4.751116527339541,0.5768321744537268,5.327948701793267,2.831709464113615
755,4.751297762619117,0.655425039474611,5.406722802093729,3.2175273320267626
760,4.751260937470301,0.6154021178009281,5.3666630552712284,3.0210520119873165
765,4.751399592005946,0.5952941567137,5.3466937487196455,2.9223406254932196
770,4.750628747270251,0.5805612226329309,5.331189969903182,2.850015622280309
775,4.750576361604043,0.6034899448356209,5.354066306439664,2.96257432225726
780,4.7498620495157295,0.6366188739810447,5.386480923496774,3.1252065510955487
785,4.749387012591735,0.5499443118960581,5.2993313244877935,2.699715067395988
790,4.7504735625959515,0.5370752901362491,5.2875488527322005,2.6365401400514
795,4.7515982099285745,0.5776523506605741,5.3292505605891485,2.8357357664421388
800,4.752080497725187,0.5515490481820949,5.303629545907282,2.7075928299928487
805,4.751925324458453,0.5408172644277399,5.292742588886193,2.654909753406826
810,4.751803144166742,0.5726492824722819,5.3244524266390245,2.8111753549987073
815,4.749881146698616,0.6214553434338023,5.3713364901324185,3.050767719730661
820,4.749217537649779,0.6010363775124477,5.350253915162226,2.950529588767057
825,4.749270546127368,0.5998346057830425,5.349105151910411,2.9446300073453315
830,4.748237119670923,0.5611989941660264,5.3094361138369495,2.7549650893449935
835,4.74795654085339,0.5798573566032444,5.327813897456634,2.8465602947413786
840,4.74718190288552,0.6147245470722345,5.361906449957755,3.0177257699189624
845,4.745991091954732,0.6253219794505224,5.371313071405254,3.0697493062089083
850,4.746244300896836,0.611205097758756,5.357449398655592,3.0004485472347677
855,4.746257281683867,0.6615739576962998,5.407831239380167,3.24771280137737
860,4.7455590613134735,0.6786565336280009,5.424215594941474,3.331572360673014
865,4.7452522282702,0.7116939440482754,5.456946172318475,3.4937553176925196
870,4.743731438822237,0.6714930863195433,5.41522452514178,3.2964064971213682
875,4.743579115614889,0.6957471399505023,5.439326255565391,3.4154713417184084
880,4.742803809951193,0.6800536258802821,5.4228574358314745,3.3384307841941547
885,4.741933273831334,0.6987323166842103,5.440665590515544,3.4301257829636427
890,4.741145860812158,0.76280293511958,5.503948795931738,3.7446529273048306
895,4.739607826510403,0.7745678806754683,5.514175707185871,3.8024078673910706
900,4.738979761587231,0.7799061419930599,5.518885903580291,3.828613765335739
905,4.738879011400382,0.8043698675148048,5.543248878915186,3.9487079039004045
910,4.738546722203723,0.815246775669124,5.553793497872847,4.002103406309833
915,4.737582506176431,0.8118153812731299,5.549397887449561,3.9852584513704787
920,4.737342236062084,0.7344412351719972,5.4717834712340805,3.6054233598210503
925,4.737483106921315,0.6788138968391838,5.416297003760499,3.3323448676761673
930,4.737183696063626,0.7631189965305585,5.500302692594184,3.7462044948635516
935,4.736709288066007,0.7354376972561167,5.472146985322124,3.610315061843227
940,4.7360155826496815,0.7270324994751449,5.463048082124827,3.5690533584254784
945,4.736400880647724,0.7159348715811036,5.452335752228828,3.514574327385768
950,4.736395724268547,0.7258730677273043,5.462268791995852,3.5633616269327555
955,4.736201106278849,0.6809234592430718,5.417124565521921,3.342700856972162
960,4.736208892500486,0.614816143664287,5.351025036164773,3.0181754239918157
965,4.735682072038059,0.6066580120742552,5.342340084112314,2.978126585774955
970,4.7342900833694594,0.5474537666174389,5.281743849986898,2.687488806537796
975,4.7324310040288395,0.5429090932763119,5.275340097305151,2.665178687440224
980,4.730248391517376,0.5283452321399771,5.258593623657354,2.593683675129492
985,4.727872590824627,0.5346367770198551,5.2625093678444825,2.624569308714543
990,4.725882388693444,0.5168749236805951,5.242757312374039,2.5373751291447006
995,4.723851418298321,0.4533775697585448,5.177228988056866,2.2256621803697443
1000,4.722033840830642,0.4486549569879171,5.170688797818559,2.2024785441750487
1005,4.719988608112776,0.5165244172669085,5.2365130253796845,2.535654468660031
1010,4.717607673796114,0.5213558442718409,5.238963518067955,2.5593722815368833
1015,4.715772784678406,0.5041684161887776,5.219941200867184,2.4749979957011914
1020,4.71469250393071,0.5451771253679483,5.259869629298658,2.6763126155101733
1025,4.713272659241017,0.5681060371208333,5.28137869636185,2.788872246002281
1030,4.712222557478513,0.628040299131408,5.340262856609921,3.0830937275289223
1035,4.711575088384198,0.6463950113992208,5.357970099783419,3.173198293018997
1040,4.71081165167427,0.6757725127554847,5.386584164429754,3.3174145006210156
1045,4.71004770046878,0.6826457644821325,5.392693464950913,3.351155773777313
1050,4.70967098200667,0.7236618395486782,5.433332821555348,3.552506553242284
1055,4.709629502367315,0.7197912624040355,5.429420764771351,3.533505619491585
1060,4.710419809861443,0.7065273911268697,5.416947200988313,3.4683923482668915
1065,4.711283419422727,0.725605000453046,5.436888419875773,3.562045665945913
1070,4.71200817396649,0.7311709116362288,5.4431790856027185,3.58936911299316
1075,4.712475874397758,0.7212174335205672,5.433693307918325,3.5405067931899024
1080,4.713183932248272,0.7681592366838987,5.481343168932171,3.77094738608167
1085,4.713666690972166,0.7563905714842684,5.470057262456434,3.7131741860043026
1090,4.714405894954978,0.6750083348413692,5.389414229796347,3.3136630978257116
1095,4.715176503375007,0.6807655266134808,5.395942029988488,3.341925554654241
1100,4.715638809866174,0.6588300976105514,5.374468907476726,3.2342430004246485
1105,4.715036564862866,0.6121776631698674,5.327214228032734,3.005222938818805
1110,4.71600243751322,0.6594918609618708,5.375494298475091,3.23749164297256
1115,4.717370470226017,0.6363363322323377,5.353706802458355,3.1238195339018935
1120,4.718045789317591,0.6845863563865414,5.402632145704132,3.3606822750805754
1125,4.718318305281677,0.5967756779479149,5.315093983229592,2.9296135167881348
1130,4.718985147768088,0.5906322626033118,5.3096174103714,2.899455061445785
1135,4.720337661345113,0.6091096589663295,5.329447320311442,2.990161891734658
1140,4.721765867970839,0.5195728643512295,5.241338732322069,2.550619508478929
1145,4.722975090556777,0.4710564096899763,5.194031500246753,2.312448841318041
1150,4.723616457855658,0.4961698847928006,5.219786342648459,2.435732645992764
1155,4.72461241284049,0.5097884044268499,5.23440081726734,2.502586910790797
1160,4.725445541937415,0.5070261039134243,5.232471645850839,2.489026584489649
1165,4.726997111773973,0.5886757630371889,5.315672874811162,2.889850468319247
1170,4.728120481354533,0.5502185630598716,5.2783390444144045,2.701061385528902
1175,4.728804979097487,0.58603931444925,5.314844293546737,2.8769079579171772
1180,4.729666284359527,0.5777544508766433,5.30742073523617,2.836236983539478
1185,4.729961299120757,0.5725819056591718,5.302543204779929,2.8108445975136096
1190,4.730951840373618,0.6047335444573303,5.335685384830948,2.9686792397260153
1195,4.731038115474937,0.7011201100458488,5.432158225520785,3.4418476274791687
1200,4.731132786807179,0.6485924955984864,5.379725282405666,3.1839858965541037
1205,4.730471624528976,0.6980806706775028,5.428552295206479,3.4269268071676184
1210,4.729559555281214,0.7880080382614141,5.517567593542628,3.8683865404277182
1215,4.728291553462671,0.8589514364317159,5.587242989894387,4.216652640884879
1220,4.726578730518928,0.8135331286057753,5.540111859124703,3.993690993094446
1225,4.725069478305317,0.8394577772917385,5.5645272555970555,4.120956905588638
1230,4.7232816779456455,0.8486340365345386,5.571915714480184,4.166003803618564
1235,4.72150896080788,0.8855702298965962,5.607079190704477,4.347326158618474
1240,4.719077128699138,0.9041335107034136,5.623210639402552,4.438454601645156
1245,4.717422754137717,0.886834908409921,5.604257662547638,4.353534553839553
1250,4.715522228156044,0.8146505241995227,5.530172752355567,3.9991763661684594
1255,4.713270003746118,0.8559974943547474,5.569267498100865,4.202151532752835
1260,4.711401747207606,0.8315048997885087,5.542906646996115,4.081915674030847
1265,4.709009207848275,0.8340048358878985,5.543014043736173,4.094188035084606
1270,4.7059831287714005,0.8732440218309238,5.579227150602324,4.286815941640281
1275,4.703252057933502,0.8453781070430515,5.548630164976554,4.150020218160172
1280,4.7003873702651875,0.7800724244618218,5.480459794727009,3.8294300575977913
1285,4.6980718948501705,0.6956071844161874,5.393679079266358,3.4147842902177707
1290,4.6953888184391595,0.718586684567379,5.413975503006538,3.52759226269322
1295,4.692670759453841,0.7430957889429168,5.435766548396757,3.6479091692230696
1300,4.690056306680437,0.7631956222791347,5.453251928959571,3.7465806560193395
1305,4.6876593056437175,0.7202817556358395,5.407941061279557,3.5359134850512666
1310,4.685034746783932,0.7636507909099575,5.44868553769389,3.7488151106436662
1315,4.6826016141114986,0.7858319133894754,5.468433527500974,3.857703791323445
1320,4.680419096265316,0.7763210670034913,5.456740163268807,3.8110143816204802
1325,4.678566189202052,0.7567982040867436,5.435364393288796,3.7151752829427727
1330,4.677701984914013,0.7363665465105899,5.414068531424603,3.6148748477586317
1335,4.676536231646436,0.7230883307765624,5.399624562422998,3.549691158592548
1340,4.676001259878913,0.7892238779687629,5.465225137847677,3.8743551825365
1345,4.6752824885464355,0.809545325622075,5.4848278141685105,3.9741145895059007
1350,4.673874672256444,0.794656566291424,5.468531238547868,3.9010246292493638
1355,4.67301861798636,0.7884719154895468,5.4614905334759065,3.8706637461649573
1360,4.671728518309053,0.7591632585960957,5.430891776905149,3.7267855008430124
1365,4.670422610962419,0.7440223375096346,5.414444948472053,3.6524576609014687
1370,4.669184888926668,0.7102158455381022,5.37940073446477,3.4864992287891687
1375,4.668590207088679,0.7005821919704998,5.369172399059178,3.4392069500475984
1380,4.667870923067915,0.6964172589214725,5.364288181989387,3.4187610025872317
1385,4.668203567452366,0.6436001849178109,5.311803752370177,3.1594782944674966
1390,4.668077984275557,0.589516666397723,5.257594650673281,2.8939785216940166
1395,4.66796447107972,0.62895358002581,5.296918051105529,3.0875770872765322
1400,4.667828514332912,0.6443319009075362,5.312160415240449,3.163070339406929
1405,4.668685434062601,0.6709815521519658,5.339666986214567,3.2938953401372446
1410,4.669113246655457,0.6403088668940169,5.309422113549474,3.1433209842304044
1415,4.669231840711619,0.654461230620263,5.323693071331882,3.2127959269919475
1420,4.668647004008955,0.6808456607761881,5.349492664785143,3.3423189388602315
1425,4.668803957779852,0.64045273027203,5.3092566880518826,3.144027219608909
1430,4.668377592303792,0.6359540374800655,5.304331629783857,3.1219428222411487
1435,4.6682762988945905,0.7063565248639716,5.374632823758562,3.467553553839025
1440,4.668599003129403,0.7275516260730021,5.396150629202405,3.5716017871805446
1445,4.668604464177752,0.6142707827534365,5.282875246931189,3.0154982091605254
1450,4.669149783602141,0.5909915249331577,5.2601413085352995,2.9012187053349066
1455,4.669830172090669,0.6455145287902161,5.315344700880885,3.1688759423469537
1460,4.67102546680435,0.6613616024889544,5.332387069293304,3.2466703348211947
1465,4.672037235498234,0.6910205685043723,5.363057804002606,3.392268272108967
1470,4.672810290521688,0.6745909929962185,5.347401283517907,3.3116143375362856
1475,4.674345131618435,0.6738875293279015,5.348232660946336,3.3081609852174423
1480,4.676031631266177,0.6639733563286799,5.340004987594857,3.259491616978158
1485,4.677757104709095,0.6810169322760355,5.358774036985131,3.343159722624608
1490,4.680915014525907,0.6485614123174133,5.32947642684332,3.1838333065546403
1495,4.68324870111919,0.6801425310359328,5.363391232155123,3.3388672258175838
1500,4.68624363301089,0.7460476507335763,5.432291283744466,3.662400065084213
1505,4.689172819127891,0.6973820879518052,5.386554907079696,3.4234974157372644
1510,4.691163491260268,0.7010427598578324,5.3922062511181,3.441467909999532
1515,4.693967425963376,0.7080265462054899,5.401993972168866,3.4757518053365724
1520,4.696681541231614,0.6615441945909054,5.358225735822519,3.2475666922125916
1525,4.699436595321233,0.6142937661350091,5.3137303614562414,3.0156110361871695
1530,4.70320920530194,0.5934319265716368,5.296641131873577,2.9131988075586843
1535,4.706661761259277,0.6000774404866728,5.30673920174595,2.9458220998792406
1540,4.7111227011325765,0.6234152470458394,5.334537948178416,3.06038902355653
1545,4.715333496597651,0.644062910210699,5.35939640680835,3.1617498452741013
1550,4.720395425141104,0.65148224453609,5.371877669677194,3.198171876077999
1555,4.725599798247586,0.6310396326303807,5.356639430877967,3.0978176653243774
1560,4.72991855315992,0.6374348507616345,5.3673534039215545,3.12921223814704
1565,4.7348112781261,0.565566227049613,5.300377505175713,2.7764041408336735
1570,4.738851763973962,0.5877065205414497,5.326558284515412,2.8850923891590385
1575,4.743503147324704,0.6091115387922044,5.352614686116908,2.9901711199312744
1580,4.74747931483675,0.6235417132217552,5.371021028058505,3.0610098548539004
1585,4.7522071690835475,0.646978007815364,5.399185176898912,3.176060263176435
1590,4.757564433260411,0.6643472603063962,5.421911693566807,3.261327137740105
1595,4.762939750809033,0.7337115882477697,5.496651339056803,3.6018414720687715
1600,4.768792110306952,0.7394745739808962,5.5082666842878485,3.6301323718569125
1605,4.774072281083966,0.6530335530215551,5.427105834105522,3.2057873578673273
1610,4.779099555587235,0.6181644111992838,5.397263966786519,3.034612303360089
1615,4.7842347430913,0.6228363196437584,5.407071062735058,3.057547028473541
1620,4.790316699366097,0.5953725780404072,5.385689277406504,2.922725601267561
1625,4.796385895766177,0.6488309691294181,5.4452168648955945,3.185156579786396
1630,4.802351823566108,0.65132127329107,5.453673096857178,3.1973816569845424
1635,4.80914511662825,0.6712051703271861,5.480350286955436,3.2949930973899826
1640,4.815829248316551,0.6963220710545188,5.51215131937107,3.4182937186948643
1645,4.8227160217170635,0.7232974747357356,5.546013496452799,3.550717860906984
1650,4.829112826381294,0.6307515185825318,5.459864344963826,3.096403293324739
1655,4.834729928729411,0.6222061846058966,5.456936113335308,3.054453651527165
1660,4.840499991070371,0.5854315875177196,5.425931578588091,2.8739245839310765
1665,4.844759274672785,0.6336160694339593,5.478375344106744,3.1104655736822866
1670,4.850521345410984,0.6319994458547064,5.48252079126569,3.1025294555321246
1675,4.85610349512403,0.7077689953238914,5.563872490447921,3.4744874700563777
1680,4.862084291906493,0.6878645972342381,5.549948889140731,3.37677538854613
1685,4.867571934048565,0.6678501000012927,5.535422034049858,3.278522822645693
1690,4.8725547299015295,0.6916131901909095,5.564167920092439,3.395177493391562
1695,4.876732685715864,0.7050646176732862,5.58179730338915,3.4612114911375387
1700,4.881437922717451,0.6378149749037741,5.519252897621225,3.131078294130922
1705,4.885338710614277,0.6467267991949305,5.5320655098092075,3.174827062499614
1710,4.888432231120974,0.6567977783633916,5.545230009484365,3.2242662031842153
1715,4.890590948095123,0.6380252493586325,5.528616197453755,3.132110546127697
1720,4.892306922097338,0.6383431863850004,5.530650108482338,3.1336713212134675
1725,4.893735573178668,0.6654230304654644,5.559158603644132,3.266608168645722
1730,4.8945988778316,0.7024074761431011,5.597006353974701,3.4481673976355762
1735,4.896268310994687,0.7179171760632901,5.614185487057977,3.524305598648988
1740,4.898331433466023,0.6185215933229582,5.516853026788981,3.0363657353717115
1745,4.900286467164354,0.6060263675260587,5.506312834690412,2.975025798536833
1750,4.901621207743167,0.5338562820121397,5.435477489755307,2.6207378041662155
1755,4.903265063194408,0.5566782273426468,5.459943290537055,2.7327723290140744
1760,4.903830739359254,0.5491380889108463,5.4529688282701,2.695757262407783
1765,4.903837099736158,0.566543981376979,5.470381081113137,2.781204005170302
1770,4.9055324763900146,0.579068832652107,5.484601309042121,2.842689375548581
1775,4.906888180449696,0.5416099386614122,5.448498119111108,2.6588010466266856
1780,4.908718743951154,0.5425256077432545,5.451244351694409,2.663296130153371
1785,4.910629998869467,0.5271422770620672,5.437772275931534,2.587778284567242
1790,4.911863308752755,0.5129122147406026,5.4247755234933575,2.517921913970753
1795,4.913597174474426,0.5217755048965621,5.435372679370988,2.5614324248772995
1800,4.915580304408044,0.5444611519004345,5.4600414563084785,2.6727978517126565
1805,4.917418257741824,0.5130491581807795,5.430467415922603,2.518594178890727
1810,4.919564267479027,0.50551272494116,5.425076992420187,2.4815973013318398
1815,4.920396669363892,0.574033144712756,5.494429814076648,2.8179688314671294
1820,4.920922156486182,0.543315896700714,5.464238053186897,2.667175713885575
1825,4.92013064415697,0.558894599188502,5.479025243345472,2.7436526533265084
1830,4.9190560264130285,0.6436610082878053,5.5627170347008335,3.159776880642263
1835,4.91749959721523,0.6865040283689998,5.604003625584229,3.3700962608849134
1840,4.9162964186173035,0.6771265308214266,5.59342294943873,3.3240614699505953
1845,4.913862984501934,0.7056390092837794,5.619501993785714,3.4640312197025778
1850,4.912528534504324,0.6870216725637106,5.5995502070680345,3.372637412419316
1855,4.91105121924917,0.7120882721788335,5.623139491428004,3.4956911020483856
1860,4.909563763353349,0.7104136015115828,5.619977364864932,3.4874700266858367
1865,4.908343285411434,0.6737233823378105,5.5820666677492445,3.307355176169452
1870,4.906948209095281,0.6605602760236821,5.567508485118964,3.242736567191632
1875,4.9058007552695075,0.6811953054594505,5.586996060728958,3.3440353690500153
1880,4.904380017636432,0.6720622782354365,5.5764422958718685,3.2992007000221655
1885,4.902753845864099,0.6109111261551182,5.5136649720192175,2.9990054200843277
1890,4.900695275501792,0.550918621007239,5.451613896509031,2.7044980189255488
1895,4.898214875186262,0.5547150483881037,5.4529299235743665,2.7231349463029018
1900,4.895284830766617,0.5299720244803532,5.425256855246969,2.601669712438789
1905,4.892984127963763,0.5496341672622397,5.442618295226003,2.6981925457099205
1910,4.89035868110547,0.5818962125729281,5.472254893678398,2.856569181209588
1915,4.886399090007871,0.5528208449985845,5.439219935006456,2.713836169461722
1920,4.881882257949285,0.5596279104923694,5.4415101684416545,2.7472525297745745
