#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
5670,12.492957417389698,14.080920015354295,26.57387743274399,69.12422059096531
5675,12.551018933133111,12.384250929325022,24.935269862458135,60.795153452974894
5680,12.602146073625455,11.62020398969645,24.222350063321905,57.044393620581324
5685,12.645644570898998,11.260700496902373,23.90634506780137,55.27956584569002
5690,12.6915648737019,11.230983753636842,23.92254862733874,55.133684275842896
5695,12.718562411343893,11.490736900570193,24.209299311914087,56.4088306305015
5700,12.757670593208847,11.853415765891496,24.61108635910034,58.18924653108283
5705,12.830157192445991,11.932744517223348,24.76290170966934,58.57867691633389
5710,12.906368208927885,11.339942143728168,24.246310352656053,55.66856862883236
5715,12.992770139070618,11.772128759657011,24.76489889872763,57.790202935635605
5720,13.097716748838739,12.08184040491026,25.179557153749,59.310599050572115
5725,13.18432992074633,10.660399247592535,23.844729168338866,52.33264505265395
5730,13.27056890429336,10.774959584014864,24.04552848830822,52.89502975175012
5735,13.369347595834467,9.784981124108395,23.15432871994286,48.03515629403152
5740,13.456591943291091,9.726871523918298,23.18346346720939,47.74989220492279
5745,13.525802304889986,8.974300903212072,22.500103208102058,44.05547042429683
5750,13.592492734639283,8.96231713243689,22.554809867076173,43.99664125591352
5755,13.621533830816595,9.507584924652157,23.129118755468753,46.67339896131466
5760,13.631798316430265,10.681190530451579,24.312988846881844,52.43471091348908
5765,13.650303098624073,11.447526556300122,25.097829654924197,56.196708030140236
5770,13.661276174671519,10.980135758196406,24.641411932867925,53.90225393232
5775,13.6702992402895,11.864359009070904,25.534658249360405,58.242967676767144
5780,13.677911282883528,12.0303234679452,25.70823475082873,59.05769880605254
5785,13.665798735831341,11.217953513940616,24.88375224977196,55.06971791837954
5790,13.645484271283953,10.394693154536958,24.04017742582091,51.028275269379165
5795,13.6189318532308,10.358626134776454,23.977557988007256,50.85121974834323
5800,13.573585005772175,11.812615437943059,25.386200443715232,57.98895486930106
5805,13.534141554553146,11.959490050264876,25.49363160481802,58.709972607508156
5810,13.492756401059541,12.137291652311072,25.630048053370615,59.58281310002331
5815,13.450904387391278,12.511640762977986,25.962545150369266,61.42051905073922
5820,13.4162087368389,11.952408091640416,25.36861682847932,58.6752067776022
5825,13.402699136503813,13.023094799483326,26.425793935987137,63.93128266582857
5830,13.37375468479258,12.872907674997967,26.246662359790548,63.19400357387091
5835,13.309771394806997,13.003879059767815,26.313650454574812,63.83695125641319
5840,13.2335388229738,13.742656106946605,26.976194929920403,67.46365942044245
5845,13.155996939706794,14.123507568426538,27.279504508133332,69.33328586580424
5850,13.082267619537186,13.426695030526608,26.508962650063793,65.91258441108235
5855,13.011092630032158,12.382911937372436,25.394004567404593,60.788580247886074
5860,12.960982285230322,10.69899659516284,23.65997888039316,52.52212212977438
5865,12.909185531224043,11.959609287431073,24.868794818655118,58.71055795109152
5870,12.865527184205137,11.224712916285757,24.090240100490895,55.102900296964116
5875,12.825974453849703,10.489658146041975,23.31563259989168,51.49446505059048
5880,12.798844223704462,9.876781512399294,22.675625736103754,48.48581081686362
5885,12.778436685408536,9.240141140492259,22.018577825900795,45.36049873094671
5890,12.75725959182881,9.828138856005888,22.5853984478347,48.247020616578276
5895,12.73567369097636,10.483347614254207,23.21902130523057,51.46348620894743
5900,12.711231527256277,11.378483137464789,24.089714664721065,55.85776906104419
5905,12.671250031499186,11.242129778130879,23.913379809630065,55.18840088917484
5910,12.61750879921277,10.801416403202355,23.418925202415124,53.02490812643425
5915,12.56040881366646,10.433039622155905,22.993448435822366,51.21652075928224
5920,12.510816202060695,11.82543031374883,24.336246515809528,58.05186399037255
5925,12.472188105620036,12.067128837755334,24.53931694337537,59.23837893909169
5930,12.451386159929475,11.34684552592042,23.798231685849895,55.702457814550385
5935,12.431121590435172,11.164497448225246,23.595619038660416,54.80729835528245
5940,12.405701248092752,10.49355132958528,22.899252577678034,51.51357696073236
5945,12.379220211522258,10.671167556320388,23.050387767842643,52.38550743288791
5950,12.355939005184792,10.352503845958985,22.70844285114378,50.8211650045993
5955,12.345858273428968,9.777102675321029,22.12296094875,47.996480438242365
5960,12.344566032091858,11.016052813251264,23.360618845343122,54.078573266133596
5965,12.34178959921625,10.733936461200809,23.07572606041706,52.6936443744
5970,12.341048669271048,10.99309205256598,23.33414072183703,53.96585728700615
5975,12.352225043371849,10.735965452878139,23.088190496249986,52.703604836367546
5980,12.370777087481725,9.696168964503158,22.066946051984885,47.599171194690136
5985,12.405819894643328,8.712613684516919,21.118433579160246,42.77082957617077
5990,12.441339079483521,8.269511286950067,20.71085036643359,40.59560893430946
5995,12.49922953455547,8.74888581868852,21.24811535324399,42.94889201818797
6000,12.567131331461427,8.943195922534414,21.51032725399584,43.90277389995783
6005,12.619227120620858,8.925323458323964,21.544550578944822,43.815036723889776
6010,12.659855748763842,9.024886231814742,21.684741980578586,44.30379733824738
6015,12.707624702143548,8.652576621750526,21.360201323894074,42.4761034385482
6020,12.745369350009748,8.915109272747117,21.660478622756862,43.764894572936484
6025,12.779898842651066,8.676441835424537,21.456340678075605,42.59325944061724
6030,12.790573003642972,8.36636738959407,21.156940393237043,41.071082312287935
6035,12.792506601717806,8.208374317473684,21.000880919191488,40.29548327776569
6040,12.800252264151457,9.564418627449252,22.36467089160071,46.9523995809378
6045,12.805648623220561,9.131196054273552,21.936844677494115,44.82567968759785
6050,12.82095261445877,9.988346411688408,22.80929902614718,49.03349070569619
6055,12.838027488331106,11.126295488500379,23.964322976831482,54.6197622647323
6060,12.864042336054322,10.121863559824329,22.985905895878652,49.688935718547626
6065,12.896061081627343,11.101421699553919,23.99748278118126,54.497655096152876
6070,12.944150449462933,10.953617530576146,23.897767980039077,53.77207409934705
6075,12.994653253231684,11.251255217212286,24.245908470443972,55.23319830748022
6080,13.080581828529697,12.81861328656125,25.899195115090947,62.92746862593721
6085,13.174003472783538,13.237901105929305,26.411904578712843,64.98578183881664
6090,13.271842335785077,12.613215923932618,25.885058259717695,61.9191586158198
6095,13.356461066100954,13.172536189449946,26.528997255550898,64.66490089490797
6100,13.454927069372165,12.938924279997531,26.393851349369697,63.51808370227732
6105,13.58280854111657,13.514839595654323,27.097648136770893,66.34529224246971
6110,13.738148491917961,15.186382371656691,28.924530863574653,74.55101256824595
6115,13.883644851726185,12.95081050096554,26.834455352691727,63.57643399183864
6120,14.000530674357485,11.477100190516694,25.47763086487418,56.3418870676629
6125,14.110961109872843,10.626731381405627,24.73769249127847,52.16736714420811
6130,14.212986115857248,10.70916006853131,24.92214618438856,52.572015330952034
6135,14.305365935425739,11.279858184941645,25.585224120367386,55.373612275369005
6140,14.3689229854843,12.018165118381399,26.3870881038657,58.998012618193094
6145,14.430341193806758,13.141052248661987,27.571393442468747,64.51034402889876
6150,14.484056348132174,12.781435249395035,27.26549159752721,62.74495904279816
6155,14.548021061602642,14.188259327186346,28.736280388788987,69.65115677560881
6160,14.602933582098384,12.791981618810873,27.394915200909256,62.796731907436204
6165,14.68082217899454,13.90074394235044,28.581566121344977,68.23972365454698
6170,14.78835448378877,13.84027686597652,28.628631349765293,67.94288655006774
6175,14.881871663924121,15.96414018123144,30.84601184515556,78.36908001957492
6180,14.985230880044893,15.323441345449773,30.308672225494668,75.22384465081679
6185,15.093425576755372,14.158884702880208,29.25231027963558,69.50695469164695
6190,15.194288493299597,12.284887396271479,27.479175889571074,60.307370923850286
6195,15.285017326887766,12.956197360700795,28.24121468758856,63.60287846281258
6200,15.345785924746378,13.091474222405846,28.437260147152223,64.26696203257627
6205,15.381566562895852,13.572121718736575,28.953688281632427,66.6264941886166
6210,15.385906338008002,13.903136094492538,29.28904243250054,68.25146689662046
6215,15.370868588424864,14.157879815295079,29.528748403719945,69.5020216282514
6220,15.322440655262577,12.732192839376072,28.05463349463865,62.503224610043056
6225,15.286094470794051,13.100952675371644,28.387047146165695,64.31349242071528
6230,15.225830326236396,12.882597347146708,28.108427673383105,63.24157085174291
6235,15.157385924402716,13.043883463723057,28.201269388125773,64.03333567167844
6240,15.098855330608508,12.331030130559729,27.429885461168237,60.53388883178054
6245,15.034178270983263,11.349299974401383,26.383478245384644,55.71450687370577
6250,14.937052397388724,12.32327487414938,27.260327271538102,60.49581773598112
6255,14.840634270137453,13.777217529146014,28.617851799283468,67.63332385781192
6260,14.749746943958073,12.621862368092215,27.37160931205029,61.96160461457299
6265,14.659994411958456,12.104865984957605,26.764860396916063,59.42363323247871
6270,14.579960679302731,13.432953214103938,28.01291389340667,65.94330627170127
6275,14.488217301009472,12.886450266256949,27.37466756726642,63.26048510096846
6280,14.408464414756462,13.059766343753243,27.468230758509705,64.11130583993658
6285,14.342438457957812,13.855172914498564,28.197611372456375,68.01601229347432
6290,14.27906486476928,13.320735372105387,27.599800236874668,65.39242104146835
6295,14.211695768616394,12.689734184378612,26.901429952995006,62.29479210486301
6300,14.145914307107695,12.197570893410528,26.343485200518224,59.8787281080108
6305,14.075471745665393,12.771189314887245,26.846661060552638,62.69466103412366
6310,14.001020406772692,12.531604644678799,26.53262505145149,61.51852314145447
6315,13.955743991468799,11.570814015222275,25.526558006691076,56.80193478360106
6320,13.926779202034453,11.872708406511764,25.799487608546215,58.28395545241492
6325,13.88861614107256,11.849651009003127,25.738267150075686,58.170765076366855
6330,13.8478244081126,11.194632357302654,25.042456765415253,54.95523273032925
6335,13.801720425270554,12.199401280151733,26.001121705422285,59.887713604464714
6340,13.74964752099982,11.895780136807826,25.645427657807645,58.39721618911828
6345,13.692657960086706,11.437890341938354,25.130548302025062,56.14940318028111
6350,13.639691623361978,11.122511160519686,24.762202783881662,54.60118473415612
6355,13.584726155890452,10.437357583225152,24.022083739115605,51.237717931990304
6360,13.544357740393743,10.592566753419375,24.13692449381312,51.99965059736637
6365,13.523464098162327,9.821464240291592,23.34492833845392,48.21425446149098
6370,13.475212103523136,9.844579883077785,23.31979198660092,48.32773076767782
6375,13.436683213047665,9.58432621700855,23.021009430056218,47.05012732959562
6380,13.400693284540607,9.406623021813521,22.807316306354128,46.17776992319134
6385,13.355285974963323,9.226636485480846,22.58192246044417,45.29420343554017
6390,13.318359262312653,8.906262187181078,22.224621449493732,43.72146361149454
6395,13.282187853187372,9.755533822492422,23.037721675679794,47.89059743207566
6400,13.240620164694784,9.230803031585303,22.471423196280085,45.314657301602395
6405,13.196017299195159,9.750753757314202,22.946771056509363,47.867131757996255
6410,13.14733067414328,10.050124303789683,23.197454977932964,49.33676269620511
6415,13.101140673226869,10.046809102263014,23.147949775489884,49.320488140182974
6420,13.029974814361402,10.141401847885428,23.17137666224683,49.78485054033715
6425,12.960315175073744,10.75775882801066,23.718074003084404,52.810590038217946
6430,12.886990122010426,11.049377426748595,23.936367548759023,54.24216612313345
6435,12.826421308524406,11.234737581238903,24.06115888976331,55.152112077928436
6440,12.778518849046465,10.340875435070291,23.11939428411676,50.76408032273789
6445,12.7459611648601,9.75867890517061,22.50464007003071,47.90603686277954
6450,12.72245333173937,9.387434456526345,22.109887788265716,46.08357191494411
6455,12.709295714514989,10.219370561185817,22.928666275700806,50.167604403827106
6460,12.710299811834117,8.883973612216348,21.594273424050463,43.61204743905408
6465,12.721693360236344,9.289087543904898,22.010780904141242,45.60078004658094
6470,12.754383835644521,9.154142039673122,21.908525875317643,44.938323133814954
6475,12.781837925496545,9.197065535561867,21.97890346105841,45.14903757542201
6480,12.803432419633763,9.191411761794225,21.994844181427986,45.12128280480619
6485,12.811632131379024,9.12420277549725,21.935834906876273,44.79134919326509
6490,12.818978321353745,9.770547654347386,22.58952597570113,47.96430138209643
6495,12.834778087910683,10.33136413509933,23.166142223010013,50.71738868635457
6500,12.848901562171172,9.933241057543322,22.78214261971449,48.762974670414785
6505,12.867320404328824,10.582520065591686,23.44984046992051,51.95033070457155
6510,12.876575796301578,10.910861741704545,23.787437538006124,53.56218294320963
6515,12.8820873119382,11.161978069117742,24.044065381055944,54.79493054714281
6520,12.891873168043533,12.07152149298591,24.963394661029444,59.25994279065872
6525,12.900787047004401,11.963717750305673,24.864504797310076,58.730726682518444
6530,12.891660847969327,13.286891173513855,26.17855202148318,65.22627750492283
6535,12.880160219397704,12.251718534272591,25.131878753670293,60.14454266184309
6540,12.866885771622714,12.46896706353272,25.335852835155436,61.211030877333606
6545,12.847658842284574,12.30216674528415,25.149825587568724,60.39219645595456
6550,12.830567884382436,12.861073893323187,25.691641777705623,63.135910712465495
6555,12.80708032198695,12.010492400171144,24.817572722158094,58.96034670818724
6560,12.775133713024728,11.21387538018214,23.989009093206867,55.049698074703635
6565,12.750941577098013,11.626467640808908,24.377409217906923,57.075142321712384
6570,12.734558158032232,11.328601065113405,24.06315922314564,55.61289448118779
6575,12.737545356570315,11.410215034971731,24.147760391542047,56.01354316391872
6580,12.755656373081713,11.603769194405807,24.35942556748752,56.96371406173156
6585,12.790367235945737,11.531708221774508,24.322075457720246,56.609961710128545
6590,12.819209838129208,11.501217922411325,24.320427760540532,56.460282699327614
6595,12.836326378420285,11.997721875554493,24.834048253974778,58.89765531020323
6600,12.844703597242349,10.94099419115935,23.7856977884017,53.710105243797145
6605,12.870433130868339,12.15842148421112,25.02885461507946,59.68654092176481
6610,12.911070548201128,12.239559142988776,25.150629691189906,60.08485136010729
6615,12.959636040851592,11.801804866826313,24.761440907677905,57.93588502004594
6620,13.002189002251031,12.508762666750156,25.510951669001187,61.40639027518212
6625,13.031601358033967,12.788669149215744,25.82027050724971,62.78047076265697
6630,13.064653714025013,12.677873129772316,25.74252684379733,62.236565358730445
6635,13.091318856595565,12.061332190095138,25.152651046690703,59.20992279055064
6640,13.118406986193708,12.256916339024736,25.375323325218446,60.17005904869027
6645,13.135332932495997,12.63793785859385,25.773270791089846,62.040520321098654
6650,13.154646662666474,12.305952177862864,25.460598840529336,60.41077940907963
6655,13.178587360572587,12.943264737669526,26.121852098242115,63.53939131238076
6660,13.20240572311348,12.184162982098798,25.386568705212277,59.812907734188244
6665,13.227330222958967,11.102862033565998,24.330192256524967,54.5047257964954
6670,13.247544464381837,10.956539985733976,24.204084450115815,53.78642063599215
6675,13.265974088486221,9.882293268097182,23.148267356583403,48.512868410848164
6680,13.27206816513358,9.931924659642663,23.203992824776243,48.75651238110618
6685,13.273636242465754,9.551344952217054,22.824981194682806,46.88821999539228
6690,13.281290973448494,9.606069066052608,22.887360039501104,47.15686449534605
6695,13.282948101149756,10.081138258485165,23.36408635963492,49.48901236763503
6700,13.272820494831794,9.610273873045077,22.883094367876872,47.177506186781905
6705,13.255390415868375,10.539482343965389,23.794872759833765,51.73905552083463
6710,13.233189391403007,9.544839219067399,22.778028610470408,46.85628289661944
6715,13.209634574898928,10.10031852199162,23.309953096890546,49.583169621860414
6720,13.210609579769185,10.010175951142704,23.22078553091189,49.14065344073002
6725,13.194813079844577,10.611009538878818,23.805822618723397,52.090187520310344
6730,13.174060985166996,10.55777569943715,23.731836684604147,51.82885888152414
6735,13.132939416711507,11.48999899922782,24.622938415939327,56.40520822123357
6740,13.069253181231277,10.844700977192753,23.91395415842403,53.23739512568115
6745,13.008838856157638,9.810725658555878,22.819564514713516,48.16153801313929
6750,12.950230703062832,9.708081855199211,22.658312558262043,47.65765240781059
6755,12.90989324557059,9.269860254291292,22.17975349986188,45.50639193790849
6760,12.859292785050153,9.073726908218495,21.933019693268648,44.543559632604826
6765,12.81226391804507,8.465066274254397,21.277330192299466,41.55560203599231
6770,12.76789719428695,8.40454632392154,21.17244351820849,41.25850536955283
6775,12.71975431963926,8.668441393346857,21.388195712986118,42.553984711238776
6780,12.666577397344822,8.897822294530533,21.564399691875355,43.68003158853694
6785,12.607632641502494,7.733208210588,20.340840852090494,37.96285964565213
6790,12.566317967986892,7.687151591398058,20.25346955938495,37.736764482758794
6795,12.505665666150565,7.8734802324133035,20.37914589856387,38.65146480560048
6800,12.427585349310844,9.085352364565294,21.512937713876138,44.60062981041355
6805,12.335540354488218,10.471388195747718,22.806928550235938,51.40477658755332
6810,12.24507220336255,11.095034460097418,23.34010666345997,54.46629969120227
6815,12.149810527110711,10.799663370703664,22.949473897814375,53.016302367363785
6820,12.068544352295877,10.01433194528867,22.082876297584548,49.16105550649045
6825,11.99525379663076,10.442035945791265,22.437289742422024,51.26068434083801
6830,11.921242857234615,10.460232227358542,22.381475084593156,51.35001115894509
6835,11.838744511514797,11.239213034035794,23.07795754555059,55.17408238853594
6840,11.758228840894537,12.587550967584264,24.345779808478802,61.79316755116306
6845,11.666764107387424,12.671136310020445,24.33790041740787,62.20349383967473
6850,11.565552565625728,12.761320721402399,24.32687328702813,62.64621541890639
6855,11.465352039251748,11.626635975942486,23.091988015194232,57.075968690649496
6860,11.358847649964334,13.129908799940758,24.48875644990509,64.45564006021556
6865,11.263394673596915,13.213032754782546,24.47642742837946,64.86370136477603
6870,11.16685351956798,13.871855330096604,25.038708849664584,68.0979074377214
6875,11.065456909024066,13.325767178660827,24.391224087684893,65.41712253156489
6880,10.960266130695043,13.287849583827477,24.24811571452252,65.23098240814387
6885,10.857688632868962,12.495402451646298,23.35309108451526,61.340804045377894
6890,10.764358364189956,13.099678644015773,23.864037008205727,64.3072381117364
6895,10.680140971161787,13.144209047838626,23.824350019000413,64.52584097671249
6900,10.589557427724236,13.945551737794462,24.535109165518698,68.45968825438067
6905,10.502395357573599,13.009046922497879,23.511442280071478,63.86232065578107
6910,10.409918577171219,13.813140371343874,24.223058948515092,67.80967160111503
6915,10.315966941785245,14.842497875345318,25.158464817130564,72.86285953883309
6920,10.234400877734231,14.766127067021673,25.000527944755902,72.48794990256519
6925,10.149072546716207,13.886256080890336,24.035328627606543,68.16860172995914
6930,10.071752495422928,14.27438127304855,24.34613376847148,70.07393542764366
6935,10.00837875773229,14.708031791375904,24.716410549108193,72.20275613364582
6940,9.942458224591851,14.008991641241352,23.951449865833204,68.77111917475735
6945,9.886322445407242,13.562046969381235,23.448369414788477,66.57703653982108
6950,9.82744620896535,14.294764981263508,24.12221119022886,70.1740004760621
6955,9.761317202254158,14.824434836102604,24.585752038356762,72.77418681661075
6960,9.696893014907786,14.570475258405528,24.267368273313316,71.52748149829497
6965,9.634175313465146,15.045073569686425,24.679248883151573,73.85731778209656
6970,9.588685546127035,14.710502355454881,24.299187901581917,72.21488430539831
6975,9.548085028003197,14.80274886869505,24.350833896698248,72.66772888678986
6980,9.509242760167206,14.465901149047587,23.975143909214793,71.01411988588049
6985,9.476654585967278,13.886859497219337,23.363514083186615,68.17156394289611
6990,9.457275531136906,13.587044921093387,23.044320452230295,66.69975323209609
6995,9.439819377475088,13.126073865467598,22.565893242942686,64.43681409883055
7000,9.416256521613885,12.020048681659585,21.43630520327347,59.00725916198402
7005,9.394465199515043,12.553700757575884,21.94816595709093,61.626994504152044
7010,9.376196471588417,11.965236692399492,21.341433163987908,58.73818327542882
7015,9.359941499296253,12.95508357782791,22.31502507712416,63.5974108248378
7020,9.348201796981774,12.51991782614198,21.868119623123754,61.461151732365806
7025,9.332859511977356,12.880237116654692,22.213096628632048,63.22998431528096
7030,9.31134444270214,12.347322084436273,21.658666527138415,60.6138671721441
7035,9.295658051040173,12.66241276117946,21.95807081221963,62.1606693286511
7040,9.28330257406516,12.75282334571475,22.036125919779913,62.60450120770167
7045,9.27206361212127,12.445081310914452,21.717144923035722,61.093774048151566
7050,9.272679072652538,10.55153105635061,19.82421012900315,51.798203492120955
7055,9.270027958827368,9.53807008952849,18.80809804835586,46.82305276656075
7060,9.256307835096653,10.729922496593518,19.986230331690173,52.673939541572594
7065,9.236736958167826,9.807924752463416,19.044661710631242,48.14778816935219
7070,9.224327570535046,11.200076974023954,20.424404544559,54.981960734384806
7075,9.214401424058838,10.605796147713416,19.820197571772255,52.064594618671016
7080,9.199687079117869,11.095946183628724,20.29563326274659,54.470775405745584
7085,9.175882300097596,12.128543407679185,21.30442570777678,59.53986735563595
7090,9.147632003524079,12.495234423205627,21.642866426729704,61.3399791820177
7095,9.123549084953547,11.70564192838591,20.829191013339457,57.4638144335941
7100,9.096844394894925,12.069398689493363,21.166243084388288,59.24952179993297
7105,9.07462559404315,11.937048234257391,21.01167382830054,58.59980416407749
7110,9.064252290879248,11.004067626163069,20.068319917042317,54.019737144970705
7115,9.06624958519568,10.531578440538851,19.59782802573453,51.70025470644254
7120,9.07087654730917,9.6322068330395,18.703083380348673,47.28517662047616
7125,9.078085086149757,9.9439399014094,19.022024987559156,48.81549604278681
7130,9.097708818588911,10.39163729759805,19.48934611618696,51.01327385406617
7135,9.124662067457773,9.68441040486693,18.809072472324704,47.541447603529875
7140,9.159760576114309,9.790054293645419,18.949814869759727,48.06006083789586
7145,9.186924197729223,9.219711473025846,18.40663567075507,45.26020806535039
7150,9.209580770714789,9.331931238675503,18.541512009390292,45.811102738921065
7155,9.227509147509586,8.405289342964128,17.632798490473714,41.26215290196883
7160,9.259434210715174,10.512443171114231,19.771877381829405,51.60631833130991
7165,9.290814264324915,10.637507709739348,19.92832197406426,52.22026889324784
7170,9.330277982264194,10.36499606000668,19.695274042270874,50.882490156546815
7175,9.369119878747005,11.500520079168195,20.8696399579152,56.45685693806888
7180,9.406802655645263,11.701479706966461,21.108282362611725,57.44338179771287
7185,9.454213573041727,10.631618101159098,20.085831674200826,52.19135639305242
7190,9.515052600194405,11.95108850955374,21.466141109748143,58.66872885690186
7195,9.573121646609662,12.557431538850159,22.13055318545982,61.645309170203575
7200,9.639724419090534,11.856830540954627,21.49655496004516,58.20600990055549
7205,9.706863831186537,12.995826888476449,22.702690719662986,63.79742258470894
7210,9.760986754109037,12.889183504123281,22.65017025823232,63.273902756703585
7215,9.811252724132405,11.840589332361382,21.651842056493788,58.126280672334666
7220,9.862588691390627,11.480473437193117,21.343062128583746,56.35844657138244
7225,9.911328016971234,12.459048837502062,22.370376854473296,61.1623416124797
7230,9.93949846964506,13.028419146835349,22.967917616480406,63.95742025914368
7235,9.96715792769834,12.36089100431333,22.32804893201167,60.680477948268106
7240,9.997172795517004,13.685245728814648,23.682418524331652,67.18182786129172
7245,10.01899917818763,13.73157755388758,23.75057673207521,67.40927402910116
7250,10.048106199044252,12.505667212755643,22.553773411799895,61.391194475155366
7255,10.072288131614018,12.467156492635615,22.539444624249633,61.20214265824348
7260,10.093323752051402,12.42033515284465,22.513658904896054,60.97229342846688
7265,10.102231509315182,13.532841044605917,23.6350725539211,66.43366261364787
7270,10.09697440675853,14.959192924261808,25.05616733102034,73.43572369077637
7275,10.085947669866384,14.244969202020291,24.330916871886675,69.92954951510545
7280,10.080682680388659,13.790137759327928,23.87082043971659,67.69675017088002
7285,10.08059552361223,14.339219849539683,24.419815373151913,70.39223253175973
7290,10.081889120934871,13.663926020692196,23.74581514162707,67.07716792390238
7295,10.101647759992542,13.749282304659674,23.850930064652218,67.49618788817739
7300,10.13452490332014,11.834370847542457,21.968895750862597,58.095753695695635
7305,10.172237654340337,11.03834898378182,21.21058663812216,54.18802672573761
7310,10.207903025613298,10.206596634847042,20.41449966046034,50.104896306551396
7315,10.240638246265835,10.271441893871494,20.51208014013733,50.423226215690626
7320,10.267717493460031,10.65032759218084,20.91804508564087,52.283202592244045
7325,10.31344986665847,11.417642478642486,21.731092345300958,56.05000500406584
7330,10.36259518477556,12.381266880439254,22.743862065214813,60.78050454841403
7335,10.411903724542244,12.13556756046988,22.547471285012122,59.574349412663416
7340,10.457938238616098,12.656559461347118,23.114497699963216,62.131935070637084
7345,10.494227736264325,13.281331269548998,23.77555900581332,65.19898354773024
7350,10.534121883471713,12.924339383459596,23.45846126693131,63.446485425709795
7355,10.57623063637615,13.432470660850242,24.008701297226395,65.94093738404914
7360,10.621669906355704,14.916813717942894,25.5384836242986,73.22768120471265
7365,10.677297624625286,14.380506316444045,25.05780394106933,70.59491068365654
7370,10.723584364685355,15.651955901045794,26.375540265731146,76.83654556692173
7375,10.765802468166456,15.973864571653639,26.739667039820095,78.41681773187807
7380,10.823662719508814,14.491617093226315,25.315279812735128,71.14036125336051
7385,10.892404929840724,16.419051168770043,27.31145609861077,80.60226985501062
7390,10.962790601210283,17.05303081370167,28.015821414911954,83.71452024622435
7395,11.02612641497547,16.85761148206886,27.883737897044334,82.75519308771514
7400,11.074388703943264,17.668622941236748,28.74301164518001,86.736505029278
7405,11.11992623147223,17.513320907755414,28.63324713922764,85.9741164915345
7410,11.15649550372856,18.435609073833614,29.592104577562175,90.50169356539818
7415,11.189703811043586,16.696475906174815,27.8861797172184,81.9641672825116
7420,11.202923763032581,16.886348205370243,28.089271968402826,82.8962636710563
7425,11.201168057908802,16.84510572032376,28.046273778232564,82.6938014291741
7430,11.179601734984299,17.956976368135216,29.136578103119515,88.15205215740285
7435,11.14335949465046,18.531684981096163,29.675044475746624,90.97333690971459
7440,11.092212217149921,17.326862791948418,28.41907500909834,85.05878056789001
7445,11.028628021739598,18.315635174401564,29.344263196141164,89.91273330708721
7450,10.97939252999614,15.935240122400536,26.914632652396676,78.22720761070244
7455,10.940763851950653,15.527395950160987,26.46815980211164,76.22507206147093
7460,10.916554382132082,16.14706825950745,27.063622641639533,79.26708674223538
7465,10.90534723671849,15.795044027017752,26.700391263736243,77.53897517896755
7470,10.894175484824592,15.812835127546592,26.707010612371185,77.62631293503537
7475,10.877300440579335,13.974079362464096,24.85137980304343,68.59973235792289
7480,10.873167315376271,14.093998908738019,24.96716622411429,69.18842579278142
7485,10.865723150427884,13.748744878944633,24.614468029372517,67.49354962777699
7490,10.8578531184653,13.543893009841032,24.401746128306332,66.48791748350317
7495,10.854647618058745,12.796589876504935,23.65123749456368,62.8193541665668
7500,10.864942896747086,12.70689771320906,23.571840609956148,62.379049067597094
7505,10.887279558052319,13.218608764710625,24.105888322762944,64.89107438726788
7510,10.906177439338101,12.479232400427675,23.385409839765778,61.26142413368289
7515,10.91661154299262,12.741203666455704,23.657815209448323,62.54745939002053
7520,10.934948724790441,11.34264175067284,22.27759047546328,55.68182118802231
7525,10.970725753622718,12.312079125057164,23.282804878679883,60.44085702112104
7530,11.018397684782675,12.685497631605962,23.70389531638864,62.273994571173276
7535,11.066342585216676,12.187913201414764,23.25425578663144,59.83131782294513
7540,11.127539082718002,12.532614817831242,23.660153900549243,61.523482152069434
7545,11.190634827651982,11.842987877717086,23.03362270536907,58.13805529914061
7550,11.260915643342264,10.732421588445185,21.99333723178745,52.68620775815526
7555,11.33065854071799,9.173239562874464,20.503898103592455,45.03207421009911
7560,11.39485634409237,8.76980604777927,20.164662391871637,43.05159088508769
7565,11.463350895166922,9.097788682660244,20.561139577827166,44.661680565222
7570,11.55151764861151,8.956204719410449,20.50772236802196,43.96663499311804
7575,11.641398608944273,8.817761121740592,20.459159730684867,43.287005695152935
7580,11.733538828132927,9.46774242050834,21.201281248641266,46.47780932354025
7585,11.817909223991272,10.646250903961041,22.46416012795231,52.26318984481855
7590,11.918611224737854,11.520388069150746,23.4389992938886,56.55439028963649
7595,12.023159491146522,10.120375594887538,22.14353508603406,49.68163119466636
7600,12.131313118405393,11.062590104231703,23.193903222637097,54.30702808044474
7605,12.251021617848016,10.701700801673253,22.95272241952127,52.53539726855406
7610,12.37834584044127,10.175563495260453,22.553909335701725,49.952552455150034
7615,12.495427848568532,10.585426517794506,23.080854366363038,51.96459868159193
7620,12.623050863893518,11.321399562716843,23.94445042661036,55.577541802548645
7625,12.738547648563824,10.848545577414704,23.587093225978528,53.25626853690261
7630,12.826784513410326,9.726240140447809,22.553024653858134,47.746792699333376
7635,12.893003603301423,9.26857557287992,22.16157917618134,45.50008534706272
7640,12.937235792920823,10.4969913057801,23.434227098700923,51.530464044322
7645,12.977974196015634,10.48096224829614,23.458936444311774,51.45177628072572
7650,13.02622107287646,11.906595627668882,24.93281670054534,58.45031018974211
7655,13.052629317637113,11.406631196027062,24.459260513664177,55.99594984803427
