#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
4605,6.898222363796186,5.2607251498547045,12.15894751365089,25.825267477584333
4610,6.875740983952998,5.128579907195551,12.004320891148549,25.17655724461252
4615,6.850610994150884,4.89977466867232,11.750385662823204,24.053336335552462
4620,6.820971585966027,5.016994793932758,11.837966379898784,24.628778123970235
4625,6.796221678665328,5.044428678243001,11.840650356908329,24.763452979637368
4630,6.767078429838437,5.443999919089767,12.211078348928204,26.724976130395966
4635,6.737458957212914,5.062728632255123,11.800187589468038,24.853288733022733
4640,6.70803863435657,5.088275983467499,11.79631461782407,24.978702465846546
4645,6.682025991843867,4.504309013874692,11.186335005718558,22.1119677936835
4650,6.650279971834962,4.675597559196185,11.325877531031146,22.952835235484006
4655,6.617559090696399,5.074497216759962,11.692056307456362,24.91106153696373
4660,6.583856272837316,5.0828694818674,11.666725754704716,24.952161571585155
4665,6.554782008283919,5.2612289437946735,11.816010952078592,25.8277406372501
4670,6.526876551064919,5.210871556678292,11.737748107743212,25.580532703988514
4675,6.500491629737199,5.659098831194373,12.159590460931572,27.780911725014946
4680,6.469263102382738,5.984938587835785,12.454201690218522,29.3804818660872
4685,6.437160117030941,6.243234522633003,12.680394639663945,30.64847466451254
4690,6.403433221659304,5.947430086755208,12.350863308414512,29.196350012493614
4695,6.3699919646081895,5.748684800776884,12.118676765385073,28.220695511622953
4700,6.335401115175845,5.477861068089777,11.813262183265621,26.891202877681508
4705,6.301944788255435,5.488619132377473,11.79056392063291,26.944014967242673
4710,6.26949246395513,5.561524719055106,11.831017183010236,27.30191358823641
4715,6.239944310934391,5.120884647014937,11.360828957949327,25.13878067449852
4720,6.2129750620051265,4.88306428825433,11.096039350259456,23.971303910049546
4725,6.188060440318756,5.406339331644141,11.594399771962896,26.540097674205732
4730,6.163515750789864,5.3763844270779595,11.539900177867825,26.393046953886596
4735,6.139768739022016,5.787099912455202,11.926868651477218,28.4092779800116
4740,6.1169351044812235,5.206371829311063,11.323306933792287,25.55844322781847
4745,6.098829670507437,6.205768847298247,12.304598517805683,30.46455304549864
4750,6.083326730046785,6.243337694079985,12.32666442412677,30.648981140357307
4755,6.068663324008492,5.95189814501843,12.020561469026923,29.218284022818466
4760,6.05636986629343,5.826935612287736,11.883305478581166,28.604834214946315
4765,6.045314523743022,5.338706530390618,11.38402105413364,26.208083525418896
4770,6.035047873095156,5.037527872178335,11.07257574527349,24.729576440309728
4775,6.024524405173564,4.822270187356393,10.846794592529957,23.672861419323368
4780,6.013281765078442,4.790976031089558,10.804257796167999,23.519236218794
4785,6.001090982177554,4.805264639175136,10.80635562135269,23.58937999463878
4790,5.989194282296722,5.1455294075444735,11.134723689841195,25.259763526570516
4795,5.981911202239079,5.030600775286264,11.012511977525342,24.695570837472673
4800,5.979565518686811,5.304186905221652,11.283752423908464,26.038624272593434
4805,5.980099733434744,5.09836687886053,11.078466612295273,25.028239376669674
4810,5.982454206052166,4.960862827917093,10.943317033969258,24.3532223792575
4815,5.987114579095495,4.554795818549702,10.541910397645196,22.359811046786493
4820,5.992945753242,4.784050479409187,10.776996232651186,23.48523820150918
4825,6.000077783578117,4.472495425768155,10.472573209346272,21.955792665945516
4830,6.009778644997798,4.09544757596559,10.105226220963388,20.104838416174793
4835,6.022487347309314,4.183618244651018,10.20610559196033,20.53767439175157
4840,6.037522756020536,4.111547875646742,10.149070631667279,20.183875912696823
4845,6.054668204997776,4.462412892048425,10.517081097046201,21.906296803161087
4850,6.075378956444531,4.929291543827649,11.00467050027218,24.198236738876112
4855,6.098577669250262,4.522084663392418,10.62066233264268,22.199229699657767
4860,6.122122989310305,4.070188225055716,10.192311214366022,19.980838496966758
4865,6.144985802085826,4.658027337639755,10.803013139725582,22.866581789730855
4870,6.166227217607565,4.526071918185145,10.692299135792709,22.21880341213851
4875,6.186829387814398,3.862370919277986,10.049200307092384,18.960648816779983
4880,6.20546729138431,3.3463550254549443,9.551822316839255,16.427490725250934
4885,6.225480557387526,3.693139150691378,9.918619708078904,18.129878235736697
4890,6.248389920367576,3.7805620894081704,10.028952009775747,18.559043552632215
4895,6.275645585695202,3.9838443304827043,10.259489916177905,19.556970283196655
4900,6.305595941243216,4.46089818010575,10.766494121348966,21.89886097635836
4905,6.335520944811461,4.434867202717538,10.770388147529,21.771073088832612
4910,6.361748316802317,4.063650129109379,10.425398445911696,19.948742526962903
4915,6.388640962959147,4.614384713991274,11.003025676950422,22.652337099685283
4920,6.416160272956882,5.358433135030942,11.774593407987823,26.304922806458887
4925,6.4482771225529225,5.3356188803955185,11.783896002948442,26.19292603577076
4930,6.479838086759196,5.518287660118466,11.998125746877662,27.08965984370964
4935,6.50476878773096,5.53915233066399,12.04392111839495,27.192085969827392
4940,6.528296459045086,5.705475562142884,12.23377202118797,28.008578338906442
4945,6.554415222215581,5.581494236627483,12.135909458843063,27.399945345839104
4950,6.5800659035352265,5.350848467163985,11.930914370699211,26.26768914174287
4955,6.60250292386416,4.769444760612825,11.371947684476986,23.41353770701959
4960,6.623531307987496,4.565407037507577,11.188938345495073,22.411902262359295
4965,6.6426555257994595,4.696045946321911,11.338701472121372,23.05321779719637
4970,6.658480253514732,4.761153594332013,11.419633847846745,23.372835792206757
4975,6.67269634288098,4.5972935585039165,11.269989901384896,22.56843542275122
4980,6.684708914298662,4.63617563222211,11.320884546520773,22.759310240433578
4985,6.697913286054078,4.7430388648579775,11.440952150912056,23.28390931902578
4990,6.707060627771805,4.537074327509036,11.244134955280842,22.272815008561714
4995,6.715375325843642,4.849470576155863,11.564845901999504,23.806390029207122
5000,6.720656786159541,4.333026891973276,11.053683678132817,21.27113188490115
5005,6.72770789268961,4.2729431291091045,11.000651021798713,20.976176493234313
5010,6.7328274428248225,4.687077514303163,11.419904957127986,23.00919113753613
5015,6.741331525501692,4.959863937691414,11.701195463193105,24.348318757318683
5020,6.748322525232617,5.075511406877217,11.823833932109835,24.916040267139728
5025,6.7551623860724614,5.173340892352035,11.928503278424497,25.396292049472706
5030,6.75576028211447,5.242764255088871,11.998524537203341,25.737096189738743
5035,6.750664901696183,5.174119040163,11.924783941859182,25.400112031468122
5040,6.746214442714457,4.648431765283688,11.394646207998147,22.819476454318533
5045,6.741942582965259,4.855502404380972,11.59744498734623,23.836000695580097
5050,6.739543649447954,4.959580885081183,11.699124534529137,24.3469292322701
5055,6.744004540081393,4.619683333842194,11.363687873923588,22.67834839489918
5060,6.752318182980915,4.503766348923513,11.256084531904428,22.109303813506685
5065,6.763707024499391,4.295660099336275,11.059367123835667,21.087695687962285
5070,6.772972729560459,3.83063335474725,10.60360608430771,18.804846894089533
5075,6.7759970998132175,3.75869242223869,10.534689522051908,18.45168382783968
5080,6.780120889191218,3.72114827690412,10.501269166095337,18.267376994111757
5085,6.785060897689077,3.6334391410760993,10.418500038765178,17.836806715592463
5090,6.793860811774562,3.6761083838188227,10.469969195593384,18.046273010733778
5095,6.802020013626557,3.9877695755023277,10.789789589128885,19.57623958536684
5100,6.803994200555174,3.727509376802824,10.531503577357999,18.29860407814602
5105,6.80539105582531,3.556433812454145,10.361824868279456,17.45878217482812
5110,6.805883866396903,3.9142316296435067,10.72011549604041,19.21523666895167
5115,6.803220366370406,3.555020512071112,10.358240878441517,17.451844184460192
5120,6.801570208063773,3.867931836186711,10.669502044250484,18.98794774658482
5125,6.797710619168036,3.632100943832455,10.429811563000492,17.830237411785394
5130,6.795863362588982,3.9569524497972384,10.75281581238622,19.42495616120881
5135,6.792240950881974,3.8879833879892023,10.680224338871176,19.08638221595722
5140,6.787013306127723,3.8431281360947627,10.630141442222486,18.866184649091302
5145,6.780172013800883,3.9138126298714764,10.69398464367236,19.213179769783306
5150,6.777072149693395,4.209703112637123,10.986775262330518,20.66572683198925
5155,6.776781951335665,4.45322707423984,11.230009025575505,21.861202981463595
5160,6.775671673808237,4.497763913635324,11.273435587443561,22.07983743911557
5165,6.773292338987082,4.507926762839872,11.281219101826952,22.129727576228902
5170,6.7707296222734445,4.894748165447152,11.665477787720597,24.02866087987493
5175,6.769054541851316,4.697685580930617,11.466740122781934,23.061266878098554
5180,6.768635514853065,4.725835019238046,11.49447053409111,23.19945443835404
5185,6.766930795462696,4.634323230072177,11.401254025534872,22.75021666879937
5190,6.767841949424371,4.393294382589128,11.161136332013498,21.566989208943287
5195,6.7693595673524545,4.132247248538816,10.90160681589127,20.285490581079724
5200,6.764733520813952,4.3366296840176215,11.101363204831573,21.288818242876705
5205,6.759315708761108,4.412265183826833,11.171580892587942,21.660118198250274
5210,6.751229926223191,4.492977115090517,11.244207041313707,22.05633871046894
5215,6.745149482567468,4.922013958945363,11.66716344151283,24.162510565996495
5220,6.741292433677614,5.100944660776556,11.84223709445417,25.040893888278614
5225,6.739627219298026,4.746194924073698,11.485822143371724,23.299402634319648
5230,6.74386134825346,5.0152818074338,11.759143155687259,24.620368953511612
5235,6.7470673361801925,4.959954476891042,11.707021813071234,24.348763220578217
5240,6.7519098383297305,5.210970421005798,11.962880259335527,25.581018035882714
5245,6.758634480446737,5.576347937066303,12.33498241751304,27.374681801574507
5250,6.763025983218448,6.042497848169917,12.805523831388365,29.663044298375063
5255,6.768480168630045,5.941227328133561,12.709707496763606,29.165900236856245
5260,6.778132844482184,5.971047994598021,12.749180839080205,29.312291972950987
5265,6.789752600203882,6.0320767784532645,12.821829378657146,29.611886538718572
5270,6.801209975524286,6.174808607701271,12.976018583225557,30.312567065241893
5275,6.813228199478942,5.636122507099088,12.44935070657803,27.668119344019946
5280,6.826584641431767,5.490147183784727,12.316731825216493,26.95151627840943
5285,6.842583678469914,5.052693307632541,11.895276986102456,24.804024622996053
5290,6.85662706085366,5.118474977774124,11.975102038627785,25.126951439763037
5295,6.868426554346586,5.189579690852413,12.058006245199,25.47600944637918
5300,6.880741599563561,5.133844664890884,12.014586264454445,25.202402308137728
5305,6.889409132645653,4.8649871612111975,11.75439629385685,23.882562029830222
5310,6.894523072753434,5.260013905955035,12.15453697870847,25.821775931565956
5315,6.900706404930296,5.536208290231861,12.436914695162157,27.177633469561975
5320,6.911358743147586,5.283595256495925,12.194953999643511,25.93753842967289
5325,6.921306404164996,5.36257381549096,12.283880219655956,26.32524969626459
5330,6.9313796429407954,5.375867804922762,12.307247447863556,26.390510819615603
5335,6.941463249809179,5.296314404618517,12.237777654427695,25.999977616856434
5340,6.954841366073872,4.486945879511041,11.441787245584912,22.0267309534348
5345,6.96703549783745,4.461078639577223,11.428114137414672,21.89974686451767
5350,6.976958319195803,3.9812327210265064,10.95819104022231,19.54414970982852
5355,6.985020257751999,4.666474711758973,11.65149496951097,22.90805053974112
5360,6.992532865718824,4.548379483552278,11.540912349271103,22.32831280979176
5365,6.996973264088278,4.420527810545083,11.41750107463336,21.700680010355615
5370,7.002795814601819,4.629807673388825,11.632603487990643,22.72804948541003
5375,7.006697180681661,4.554479133212793,11.561176313894453,22.35825641633177
5380,7.0092057867178115,4.808925544487976,11.818131331205787,23.607351634711407
5385,7.005926059705637,4.539537449676703,11.54546350938234,22.284906647451407
5390,7.002547323314051,4.757562442971278,11.760109766285328,23.355206579160715
5395,7.0058852127183,5.154102453139972,12.15998766585827,25.301849206642093
5400,7.01300947554314,5.416784321783339,12.429793797326479,26.591372860888505
5405,7.0212758531126545,5.19449050979879,12.215766362911445,25.500116999845964
5410,7.034426692458565,4.612703384393957,11.647130076852523,22.64408333516959
5415,7.048871054518689,4.690784791233038,11.739655845751727,23.027390419118092
5420,7.063093479430518,4.8230049427538875,11.886098422184405,23.67646838492799
5425,7.076116612038297,4.821711015582059,11.897827627620355,23.670116405997877
5430,7.08689163101035,4.629383919969931,11.716275550980281,22.72596925025694
5435,7.097350787314471,4.3886687800538215,11.486019567368292,21.544281802774655
5440,7.1054933159836375,4.675683313603015,11.781176629586653,22.95325620986124
5445,7.116548766269887,4.919055880027824,12.035604646297712,24.147989149824934
5450,7.133985065030178,5.173134331924979,12.307119396955157,25.395278029898016
5455,7.157832980209272,4.837186246811815,11.995019227021087,23.746085397800645
5460,7.18367957341152,4.798456383391104,11.982135956802622,23.555957791107904
5465,7.210121936279124,4.989979434340321,12.200101370619445,24.496157835397074
5470,7.241045688609922,4.970292634167849,12.21133832277777,24.399513957272042
5475,7.269691020792667,5.1535548712084545,12.423245892001122,25.2991610886651
5480,7.295681715284615,5.418566430241205,12.714248145525819,26.600121355874922
5485,7.318867333034437,5.625946114083319,12.944813447117756,27.618162719390632
5490,7.3421544898647415,5.899177820772453,13.241332310637194,28.95947626602187
5495,7.363791324783027,5.799197245724865,13.162988570507892,28.46866463461817
5500,7.381171492921812,5.023912314071631,12.405083806993442,24.662736713856443
5505,7.403002845585363,4.992592156062708,12.395595001648072,24.508983868957678
5510,7.417672225615978,4.855467037289198,12.273139262905175,23.835827076054475
5515,7.428863784959116,4.996836548263204,12.42570033322232,24.52981988694668
5520,7.442922531867258,4.811775664498006,12.254698196365265,23.621343073059837
5525,7.450488357737326,4.476675721167656,11.927164078904983,21.976314028258166
5530,7.462837964575357,4.43562372007846,11.898461684653817,21.774786885436825
5535,7.477253304788378,4.240532636243599,11.717785941031977,20.81707111831178
5540,7.487646094369821,4.42508790807643,11.91273400244625,21.7230658478811
5545,7.494957315543558,4.258605563585938,11.753562879129497,20.905792381906352
5550,7.503100196094976,4.314875454189787,11.817975650284762,21.18202520806321
5555,7.507794844166118,4.576558662355375,12.084353506521493,22.466646368219305
5560,7.5125334806150095,4.7339010529662575,12.246434533581267,23.239051161729723
5565,7.518911083932498,4.700696348925222,12.219607432857721,23.07604694863232
5570,7.520308974216683,4.730511240373243,12.250820214589925,23.2224103347677
5575,7.5228474664687,5.319453128946192,12.84230059541489,26.113567231943776
5580,7.522107092202769,4.795305830609953,12.317412922812721,23.540491507286234
5585,7.515623061733753,4.830809289626336,12.34643235136009,23.7147804692372
5590,7.5117372432486595,5.324170255593023,12.835907498841681,26.13672393637328
5595,7.511736958647075,5.608352577676241,13.120089536323317,27.53179481940598
5600,7.508747736358927,5.264058600199775,12.772806336558702,25.841631618331558
5605,7.497206615439586,4.5427240716135495,12.039930687053136,22.300549997279568
5610,7.479840856776557,4.296614047785098,11.776454904561653,21.09237868757715
5615,7.458162632038568,4.299599304252771,11.757761936291338,21.107033520241995
5620,7.434826923749897,4.674384255998388,12.109211179748286,22.94687904527791
5625,7.410573711781249,5.009445287614206,12.420018999395456,24.591717069753077
5630,7.383358520500811,4.983753361074439,12.36711188157525,24.4655936065415
5635,7.3552315919035465,5.029501246648289,12.384732838551836,24.69017317453342
5640,7.329917803424418,4.6514997554369035,11.98141755886132,22.834537432428665
5645,7.304451108111241,4.697323100045874,12.001774208157116,23.059487434098468
5650,7.279287687969438,5.421076630016911,12.700364317986349,26.612444102033137
5655,7.2575902485809145,5.193472089266566,12.45106233784748,25.495117502267178
5660,7.2319346802769235,5.603881199427143,12.835815879704066,27.5098445110384
5665,7.209030520305521,5.216400754884329,12.425431275189851,25.607675924464772
5670,7.188400759080916,5.5947153879643485,12.783116147045265,27.464848901890804
5675,7.167091758607005,5.484295928818101,12.651387687425107,26.922792058784147
5680,7.1480122362561795,5.245889885989547,12.393902122245727,25.752440130307157
5685,7.133200630174545,4.894860802533513,12.028061432708057,24.029213823205044
5690,7.122155384275997,4.242737751599511,11.364893135875509,20.827896183728267
5695,7.112963670086693,4.392047020864885,11.505010690951579,21.560865823050225
5700,7.103688120219489,4.587870993378572,11.69155911359806,22.522179391927466
5705,7.097721293198345,4.863668186681966,11.96138947988031,23.87608709167185
5710,7.091104514143572,4.680926120182332,11.772030634325905,22.978993513823575
5715,7.086474504865204,4.858880766698143,11.945355271563347,23.85258531233765
5720,7.086829606128857,4.696633224171185,11.783462830300042,23.05610078520831
5725,7.088186166818374,4.947848815078042,12.036034981896416,24.28933568057025
5730,7.092489270046173,4.546801890453775,11.639291160499948,22.320568294999774
5735,7.098574455443539,4.144518711691797,11.243093167135335,20.345732051454927
5740,7.110241202160908,4.4967551633255916,11.606996365486498,22.074885413334933
5745,7.12122591355456,5.046501127869187,12.167727041423747,24.773626779713492
5750,7.134061554985218,4.972693807413876,12.106755362399094,24.41130148457527
5755,7.152023883359259,5.440878899342074,12.592902782701334,26.709654826299854
5760,7.182226248357628,5.719992594812063,12.902218843169692,28.079843466998668
5765,7.214375543153487,5.56080469274131,12.775180235894798,27.298378928733207
5770,7.249617556543288,5.762834942740248,13.012452499283537,28.29015954759521
5775,7.292010888561148,5.781969111254181,13.073979999815329,28.384090518280335
5780,7.339620769397147,6.0151111838015545,13.354731953198701,29.528601248703225
5785,7.388513260369125,5.373068815188242,12.761582075557367,26.37677038336358
5790,7.432261191914208,5.152638015203999,12.584899207118205,25.294660178452343
5795,7.477214416591673,4.855613455198975,12.332827871790649,23.836545851807966
5800,7.524418376415617,4.767380195083651,12.291798571499267,23.403402610526776
5805,7.5717037291131986,4.510568109897115,12.082271839010314,22.14269413355918
5810,7.6167428320332204,4.329224830708982,11.945967662742202,21.252467300396237
5815,7.6629781901360445,4.362752291911921,12.025730482047965,21.417055950961675
5820,7.708912958992137,4.196176952105994,11.90508991109813,20.59932596448322
5825,7.751254249995952,4.345570435783187,12.09682468577914,21.332709018239257
5830,7.790315509955508,4.311232048893321,12.101547558848829,21.164139476794187
5835,7.830964071175018,3.8973850142831847,11.728349085458202,19.132535456594223
5840,7.87356118290836,3.7306016496153185,11.604162832523679,18.313784261527875
5845,7.915846420936195,4.379386411419269,12.295232832355463,21.498714006323727
5850,7.9562437079760775,4.551309124384917,12.507552832360995,22.34269462141677
5855,7.990012633489303,4.379361833310616,12.369374466799918,21.498593350670376
5860,8.022990740704083,4.645387277822471,12.668378018526553,22.804530852566227
5865,8.057559455977248,4.508081791137306,12.565641247114554,22.130488620977253
5870,8.084533557536972,4.425706955233204,12.510240512770174,21.72610479364419
5875,8.106801296339643,4.822403162199602,12.929204458539246,23.673514202123425
5880,8.129772806015959,5.016975247580626,13.146748053596585,24.628682169561355
5885,8.153380367090024,4.535351958040445,12.68873232513047,22.264359776449307
5890,8.179502067681518,3.7629126771966694,11.942414744878189,18.47240135441801
5895,8.20741761347574,3.665640794566377,11.873058408042118,17.99488688342443
5900,8.235547381019344,3.8306108326382433,12.066158213657587,18.804736331482157
5905,8.26589974134338,4.24170589481087,12.507605636154251,20.82283072662756
5910,8.297862139381483,4.564239888898801,12.862102028280283,22.40617264825684
5915,8.329868588677689,4.48721404857357,12.817082637251259,22.028047414107373
5920,8.35646514750372,4.545214981877138,12.901680129380857,22.31277804987449
5925,8.374841944612651,4.692228871084853,13.067070815697505,23.03447950804971
5930,8.38358081161794,4.407737027167614,12.791317838785552,21.637889160698677
5935,8.389203086261828,4.581971786817868,12.971174873079697,22.493219774575117
5940,8.391587170149213,4.693612642214864,13.085199812364078,23.041272537250496
5945,8.389761051885376,4.781515358371015,13.171276410256391,23.47279311513157
5950,8.387459485615661,4.625860963089048,13.01332044870471,22.70867480867918
5955,8.383338479823648,4.093492068256865,12.476830548080514,20.09523869214555
5960,8.374705639669026,4.011108681137499,12.385814320806524,19.690812886299042
5965,8.3654260524015,3.9631384590513115,12.32856451145281,19.45532371303
5970,8.357870859782283,4.308171884297113,12.666042744079395,21.149116914890396
5975,8.345143313437264,4.033587717832837,12.378731031270101,19.801164048688044
5980,8.330268326372105,4.208138910960677,12.53840723733278,20.65804805662418
5985,8.317371378487685,4.066757380817844,12.38412875930553,19.96399624279208
5990,8.305870169379435,4.190171294988547,12.496041464367982,20.569843773907078
5995,8.297931199070469,4.774970548685228,13.072901747755697,23.440664186911466
6000,8.286764576507982,5.418494867964449,13.705259444472432,26.599770051656233
6005,8.277869694105803,5.560733721172061,13.838603415277863,27.298030524338955
6010,8.271190917426306,5.12286456044184,13.394055477868147,25.148500207904227
6015,8.262372162941407,5.086161168183015,13.348533331124422,24.968320689792538
6020,8.247171810707366,5.07555238137999,13.322724192087357,24.9162414138379
6025,8.228474103415854,5.279821309560007,13.508295412975862,25.919011860371132
6030,8.20575587016183,5.237273649825876,13.443029519987707,25.71014242471747
6035,8.175804469638988,5.042923383737741,13.21872785337673,24.756063383693174
6040,8.146892952688933,5.360530714716158,13.507423667405092,26.315219971751347
6045,8.119316112023025,4.950695972409456,13.07001208443248,24.30331257492227
6050,8.08834275717417,5.105706259000732,13.194049016174901,25.0642689067898
6055,8.062948987662283,5.422355270398488,13.485304258060772,26.618721037041382
6060,8.030978541947613,5.710741259746243,13.741719801693856,28.034428016505846
6065,7.996331283737207,5.66167061718078,13.658001900917988,27.793536802186274
6070,7.957412965843265,5.857204530584805,13.81461749642807,28.753426450619482
6075,7.91704856887723,5.736067758364568,13.653116327241797,28.15875756850819
6080,7.879548516854564,5.945070931112637,13.824619447967201,29.184768752542723
6085,7.843827671270285,5.244575612192544,13.088403283462828,25.74598826837187
6090,7.811048640381839,5.187493224939825,12.998541865321663,25.46576683937339
6095,7.782003277255478,5.371584931269106,13.153588208524583,26.36948589348324
6100,7.756196827013518,5.261511039378729,13.017707866392247,25.829125464190295
6105,7.729037900368599,4.896517015662382,12.625554916030982,24.037344289221522
6110,7.700886678594821,5.499811475434868,13.200698154029688,26.998958961639737
6115,7.664037627416076,5.6024753840063095,13.266513011422386,27.502943264873096
6120,7.627586169229434,5.965053937522491,13.592640106751926,29.28286672779144
6125,7.590483319193847,6.3853074891310975,13.975790808324945,31.345920787743008
6130,7.557528762493707,6.332743687743435,13.890272450237141,31.087881412598595
6135,7.5264062965225635,6.40156868517299,13.927974981695552,31.425748135746336
6140,7.494618626114527,6.147414603437192,13.64203322955172,30.17808798350894
6145,7.456997386213373,6.20018782739675,13.657185213610123,30.437155428697118
6150,7.417836140936586,6.906477437586418,14.324313578523004,33.90438049372275
6155,7.377893807616233,6.747660246976596,14.125554054592829,33.12473580393118
6160,7.336692206588696,6.420039794449739,13.756732001038435,31.516424102289253
6165,7.297657205332519,6.542946295722217,13.840603501054737,32.11978070801945
6170,7.259105872289837,6.046622501350298,13.305728373640136,29.683292509144742
6175,7.22790965891477,5.650687677715193,12.878597336629962,27.739620784658396
6180,7.197772488951754,5.399622256166962,12.597394745118716,26.507123081174573
6185,7.1655990418887185,5.620247442179399,12.785846484068117,27.59018754068551
6190,7.131454616345496,5.747276899206892,12.878731515552388,28.213784024405616
6195,7.099278280184869,5.248359908136199,12.347638188321067,25.76456564167599
6200,7.069523980746055,5.400085490665237,12.469609471411292,26.509397131706013
6205,7.043804186296589,5.02510735086037,12.06891153715696,24.668603232983678
6210,7.021474468229467,4.98283395944816,12.004308427677628,24.461080199693278
6215,6.999166051470676,4.867698414680238,11.866864466150915,23.89587176262237
6220,6.977771774282239,4.848279990481513,11.82605176476375,23.80054536091155
6225,6.959217919789684,4.990165225575853,11.949383145365537,24.497069897558838
6230,6.944698876249161,4.810235652440544,11.754934528689706,23.61378304622518
6235,6.932303283986788,4.585165183168814,11.517468467155602,22.508896380475615
6240,6.919551976266974,4.5479911948354275,11.467543171102403,22.326406673339932
6245,6.910201200596939,4.629061258272334,11.539262458869274,22.72438528142986
6250,6.902893337829985,4.357342618310766,11.26023595614075,21.390499485125382
6255,6.901018792671767,4.288364760402919,11.189383553074686,21.051882359204985
6260,6.89590976534833,4.113156430486752,11.009066195835082,20.19177242084205
6265,6.887459513235378,4.48210793734196,11.369567450577339,22.002981157161738
6270,6.8824424992681505,4.485756800655362,11.368199299923512,22.020893682217405
6275,6.879399227415923,4.576125367092268,11.45552459450819,22.464519291486006
6280,6.8776338259293555,4.387983755362859,11.265617581292215,21.5409189686845
6285,6.86774599137415,4.279940152661187,11.147686144035337,21.010525370933134
6290,6.857498030792447,4.180198317106813,11.03769634789926,20.52088572838916
6295,6.847761947944551,4.20568995156562,11.05345189951017,20.646025943775186
6300,6.83583499020623,4.282794889009818,11.118629879216048,21.024539471210435
6305,6.820358889510018,3.6929368991536435,10.513295788663662,18.128885368800873
6310,6.806184451749921,3.7779533339955655,10.584137785745487,18.546236989963575
6315,6.790046335188279,3.7993445486759643,10.589390883864244,18.651247958044085
6320,6.776324860987418,3.3584307959707127,10.13475565695813,16.48677152679143
6325,6.763197885334379,3.2005785930701323,9.963776478404512,15.711864029115754
6330,6.7504446039683685,2.989681913438453,9.740126517406821,14.676557487436236
6335,6.738141305787851,3.1131469118738266,9.851288217661677,15.282655794777217
6340,6.727108530005368,3.2859580631001695,10.013066593105538,16.13099781539254
6345,6.713552729800708,3.8723772978374735,10.585930027638181,19.009770828559642
6350,6.700420564287493,4.103840906948462,10.804261471235955,20.146041864651195
6355,6.6862897962360295,4.4757196540718125,11.162009450307842,21.971620628056982
6360,6.675450711831037,4.588818212624946,11.264268924455983,22.526829357417153
6365,6.668069701646288,4.599659004057052,11.267728705703341,22.58004756031273
6370,6.662249788966986,5.185044173052418,11.847293962019403,25.45374427247299
6375,6.659569328865809,5.559123684900701,12.21869301376651,27.29012674374368
6380,6.658825099269709,5.154156248131022,11.812981347400731,25.302113290013345
6385,6.657244937648295,5.773483199194974,12.43072813684327,28.34243258282892
6390,6.657458340790476,5.266491696034528,11.923950036825005,25.85357585585418
6395,6.656737570176471,5.281851807051981,11.938589377228453,25.928979714488023
6400,6.655767855358774,5.0228200015078865,11.67858785686666,24.657374475129977
6405,6.657674957024907,5.302993240220284,11.960668197245191,26.03276448766629
6410,6.65274609537045,5.156886985100576,11.809633080471027,25.315518668671388
6415,6.648641495504526,5.223365498161894,11.872006993666421,25.641866336039644
6420,6.646672095271252,4.828010291005859,11.474682386277111,23.701039989363398
6425,6.644253502969609,4.78919752934658,11.433451032316189,23.51050542942306
6430,6.640533090652647,4.524929600534999,11.165462691187646,22.213195694947615
6435,6.632637071571873,4.718206154051088,11.35084322562296,23.16200380590481
6440,6.625852157352936,4.525941808869775,11.151793966222712,22.21816469641491
6445,6.6180621999546325,4.295659756794915,10.913721956749548,21.087694006402806
6450,6.6115818522856795,3.6973412121811653,10.308923064466844,18.150506449307976
6455,6.60181598802725,3.61984544562448,10.221661433651729,17.77007431444115
6460,6.595376594126012,3.4943610099715,10.089737604097513,17.154062448643252
6465,6.590777818347801,3.54773374019635,10.13851155854415,17.416072911992355
6470,6.584328065844295,3.8248342732423444,10.409162339086638,18.77637879763469
6475,6.576919452505175,4.210751394943905,10.78767084744908,20.670872923106636
6480,6.571241322067486,3.6932422545700065,10.264483576637492,18.130384379883694
6485,6.565339518749495,3.837505978279217,10.40284549702871,18.838585083394232
6490,6.558797709506354,3.747806454869221,10.306604164375575,18.398243853109857
6495,6.55108932627833,3.403239292749159,9.954328619027489,16.706739569524817
6500,6.5469901614582175,3.616855475550612,10.16384563700883,17.755396342354025
6505,6.541972705146641,3.8087982358335233,10.350770940980164,18.697656769099364
6510,6.537941699410069,3.4609104872404495,9.998852186650518,16.989851494414204
6515,6.535063025845968,3.393849451838211,9.928912477684179,16.66064418415691
6520,6.5319451900087335,3.9367734859488728,10.468718675957607,19.3258962171973
6525,6.524788541176251,4.096377290893851,10.621165832070101,20.10940245174333
6530,6.518881607203184,3.98239404821645,10.501275655419635,19.549850746179015
6535,6.511631535214959,4.592949713328308,11.104581248543267,22.547111183155778
6540,6.505638081191114,5.134670818559645,11.640308899750758,25.206457954244602
6545,6.498853545609195,4.960377697478142,11.459231243087338,24.350840840022787
6550,6.493873549837545,4.606073753994144,11.099947303831689,22.611538016135494
6555,6.48763349654548,4.845641602224818,11.333275098770297,23.787593328539977
6560,6.475760809865635,4.727398632566077,11.203159442431712,23.207130325475617
6565,6.462999087008594,4.552540283801179,11.015539370809773,22.34873846904743
6570,6.4502091668110975,4.65336755179205,11.103576718603147,22.843706575292295
6575,6.436558388859602,4.627959035023296,11.064517423882897,22.718974390456548
