#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
160,5.03813794313388,18.363225415487804,23.401363358621683,90.14635712706739
165,5.079099449700192,17.04925647108951,22.1283559207897,83.69599173452026
170,5.125281584748049,19.576570344956785,24.701851929704834,96.10275219685593
175,5.179583152647513,18.69214400921292,23.871727161860434,91.76104149458972
180,5.240428868655565,17.281582805591565,22.522011674247132,84.83649794985979
185,5.302603422048007,17.70256208981326,23.005165511861264,86.90311468193666
190,5.364751121039625,16.237768234686648,21.602519355726272,79.71233926018488
195,5.426294750860789,18.551853068265796,23.978147819126583,91.07234345934994
200,5.487421487208338,18.15391987916329,23.641341366371627,89.11886161910131
205,5.553802835154684,20.734146312034945,26.28794914718963,101.78537353209951
210,5.624325907308051,21.977174958820836,27.601500866128887,107.88748804504493
215,5.700696672518696,21.72281824269666,27.423514915215357,106.63883314643114
220,5.78971263297164,22.241176024034893,28.030888657006532,109.18348772746674
225,5.891409898961925,25.8860887797003,31.777498678662226,127.07661921906691
230,6.006504177099567,27.974525837846798,33.98103001494636,137.32890271618558
235,6.143191606732927,28.262925197503193,34.40611680423612,138.74467533142973
240,6.290534247394718,26.023306899542103,32.313841146936824,127.75023256071499
245,6.439283647133152,25.753096624816003,32.192380271949155,126.42375143478394
250,6.594837624578342,24.691565735807913,31.286403360386256,121.21262210119598
255,6.757436311433221,23.950669396619872,30.708105708053093,117.57551018455788
260,6.934270460120734,24.371181882353206,31.30545234247394,119.63983537022685
265,7.118350273877973,23.201748979042996,30.32009925292097,113.89900750623774
270,7.304122351463557,22.414681886022663,29.71880423748622,110.03524013176919
275,7.494125859763368,21.24216782335875,28.736293683122117,104.27928664114421
280,7.674944095722887,19.775634562032348,27.450578657755237,97.07997235277574
285,7.867672845173739,21.464380360415564,29.332053205589304,105.37014351788552
290,8.069708593943837,23.050879756777746,31.120588350721583,113.15837994860098
295,8.278305496100643,22.568721048583036,30.84702654468368,110.79142914788886
300,8.47863162937441,22.359465954182724,30.838097583557136,109.76418126285452
305,8.684598318820305,21.468014389750877,30.152612708571183,105.38798322190587
310,8.87025466351326,20.877935409278013,29.748190072791274,102.49124426111207
315,9.070016693708729,20.89862889081343,29.968645584522157,102.59283000841333
320,9.265752765119267,21.545401178570458,30.811153943689725,105.76788037744387
325,9.45282013810904,19.23456028659019,28.68738042469923,94.42380091433445
330,9.643648587798754,20.682325595109376,30.32597418290813,101.53098201052002
335,9.831110359468294,20.735527897573796,30.56663825704209,101.79215583208052
340,10.019504774252056,20.057686648023317,30.077191422275373,98.46458575793122
345,10.208082087684016,21.46444592175326,31.672528009437276,105.37046536307491
350,10.400754671506458,22.400176954405865,32.80093162591233,109.96403440858894
355,10.596292773252973,22.595493209087625,33.1917859823406,110.92285555514052
360,10.790070629389927,21.701194283458346,32.49126491284827,106.53267961904731
365,11.010988668360877,22.397724038270923,33.4087127066318,109.95199287182727
370,11.243456499264783,24.189450019112225,35.43290651837701,118.74770095078703
375,11.486259239905738,23.15475106729981,34.64101030720555,113.66829147240556
380,11.713008789937362,25.179676824991112,36.892685614928475,123.60879355624324
385,11.952803662288813,25.28401525335915,37.236818915647966,124.12099819420456
390,12.218741895809613,23.99258055209441,36.211322447904024,117.78125497631049
395,12.497649845793847,25.244089549806823,37.74173939560067,123.92500012471825
400,12.804261048744245,24.860231352983753,37.664492401728,122.04061340539064
405,13.092841106339094,26.50269899257796,39.595540098917056,130.10360185423
410,13.409856501624882,22.983159078123705,36.393015579748585,112.82593440351249
415,13.694585604624054,24.525280420425315,38.21986602504937,120.39631586488392
420,14.019410918357659,27.169735606506286,41.18914652486394,133.37813121688197
425,14.385819494200737,25.896650069696545,40.28246956389728,127.1284653298771
430,14.762979755859583,27.00220179919475,41.76518155505433,132.55569604642304
435,15.155422369521203,26.151504242314275,41.30692661183548,128.37956227718922
440,15.593213776163255,25.84364547317016,41.436859249333416,126.86826206058576
445,16.03776366278248,25.722381017162597,41.76014467994508,126.27296636983759
450,16.42999737675919,24.880873031162242,41.31087040792143,122.14194484639178
455,16.796788503349305,25.38184106600113,42.178629569350434,124.60123194634441
460,17.107078427125817,26.808902427578754,43.91598085470457,131.60677591981843
465,17.407945376723717,24.553355206450288,41.96130058317401,120.53413695186674
470,17.64157601566326,23.626554129625152,41.26813014528841,115.98440568370053
475,17.90674743622629,25.18218557515544,43.08893301138173,123.62110918615788
480,18.18510936839133,26.6982808562663,44.88339022465763,131.06372689396053
485,18.386925830722742,25.233402912379653,43.62032874310239,123.87253867460804
490,18.57341531846471,24.409764896710236,42.98318021517495,119.82924208460145
495,18.810595144571433,23.96428576703859,42.774880911610026,117.64235389870763
500,19.08306023965035,21.630084572677355,40.713144812327705,106.18359707835928
505,19.299427540728733,22.44792560383549,41.74735314456422,110.1984358661993
510,19.5009507985459,21.20566874170845,40.70661954025435,104.10011009809081
515,19.64234538506934,23.524967357150903,43.16731274222025,115.48570911685852
520,19.78619722754524,26.85555757523353,46.64175480277877,131.8358093007819
525,19.840741148599385,27.886449674581858,47.727190823181246,136.89653067432377
530,19.79401600744237,27.60336916623229,47.397385173674664,135.50686867192474
535,19.773941527841362,26.718196233336975,46.49213776117834,131.16149287205604
540,19.75798496927768,26.54498298239677,46.30296795167445,130.31117691583918
545,19.697926386343266,21.518553845221867,41.21648023156513,105.63608494144653
550,19.65668962350472,22.551320344190675,42.208009967695396,110.70600787374313
555,19.646057820174452,23.596103513876635,43.24216133405109,115.83492148253782
560,19.647660111169635,22.92539548433447,42.5730555955041,112.54236888401093
565,19.64124586360161,21.70882951371982,41.35007537732143,106.57016149809226
570,19.627837545940807,23.183904201338684,42.81174174727949,113.81140624516357
575,19.643122150462318,22.27496621522788,41.918088365690195,109.34936613791777
580,19.67745869290761,24.35493699040322,44.03239568331083,119.56008806015033
585,19.735547123874177,24.432546393246945,44.16809351712112,119.94107804349325
590,19.828015425355392,22.138973267930123,41.966988693285515,108.68176725392615
595,19.925510685315544,21.93832343716837,41.863834122483915,107.69676320958878
600,20.066161268528106,22.364533720826632,42.430694989354734,109.78905928353889
605,20.19092536920503,22.375151738329393,42.566077107534426,109.84118387364374
610,20.288762588093167,22.406557996971106,42.69532058506427,109.99535939256718
615,20.358748677867542,21.06590283756613,41.42465151543367,103.4139895052251
620,20.399483149819616,21.173249760644886,41.5727329104645,103.9409630540107
625,20.46053808593791,18.484440276296688,38.94497836223459,90.74140935151863
630,20.52467212235492,21.072208263886118,41.59688038624104,103.44494328376994
635,20.58586273936558,21.80034814688224,42.386210886247824,107.01943286530438
640,20.61017095357355,21.292370347231234,41.902541300804785,104.52573433991681
645,20.542249061047826,21.151869550209643,41.694118611257466,103.83600610653882
650,20.41869816577108,22.723094658103122,43.1417928238742,111.54925998751114
655,20.31859064416675,25.17202493675094,45.49061558091769,123.57122990201651
660,20.132917289879877,24.457133841045824,44.5900511309257,120.06177954336437
665,19.888227826582526,25.578160622540846,45.46638844912337,125.56497837184602
670,19.61233569162712,25.64219936445234,45.25453505607946,125.87934903210338
675,19.3716938155144,23.472844997667295,42.8445388131817,115.22983681087725
680,19.122940615886765,24.173366529567694,43.29630714545446,118.66874597640067
685,18.872825796022898,22.382106901278252,41.25493269730115,109.87532725471537
690,18.636634505485354,21.09579709853283,39.73243160401819,103.5607425218755
695,18.393128906737772,24.026054466369846,42.419183373107614,117.94558076126596
700,18.119492183884976,24.816433921149066,42.93592610503404,121.82560875113812
705,17.838419354954684,25.975295086112364,43.81371444106705,127.51453921263328
710,17.5849974193867,24.956965985202565,42.54196340458927,122.51549047656125
715,17.348121143514607,24.02857564556168,41.37669678907629,117.9579574061454
720,17.14760487478134,20.341544106064696,37.48914898084604,99.85806186067501
725,16.977183703183854,20.8745041256604,37.851687828844256,102.47439984999153
730,16.874979833151937,21.067208947022767,37.9421887801747,103.42040128784285
735,16.779368334861058,20.603645200718518,37.38301353557958,101.1447344548115
740,16.67819737662763,20.849804815245793,37.528002191873426,102.35314920872077
745,16.55962204634293,19.923959635587448,36.483581681930374,97.80811050656213
750,16.419991274479194,20.597385523282313,37.01737679776151,101.11400526073493
755,16.312082140595603,19.352735212040482,35.664817352636085,95.00392988362334
760,16.239801038478888,20.799056140733825,37.03885717921271,102.10402041828382
765,16.202641111939855,18.409798906998894,34.61244001893875,90.37498965231386
770,16.165979996507858,20.18110214741504,36.3470821439229,99.07044107100701
775,16.134418869339523,19.654028879848955,35.78844774918848,96.4830015588792
780,16.167860948691334,21.723829052001673,37.891690000693,106.64379527996353
785,16.241857668785535,24.021005989984605,40.262863658770144,117.92079743780975
790,16.28925858686995,21.714141981974763,38.00340056884471,106.59624077608947
795,16.31550530015592,21.766404696296984,38.08190999645291,106.85280209378409
800,16.362576231199917,22.573159747402364,38.93573597860228,110.81321903065147
805,16.450789126546436,23.03806206264911,39.48885118919554,113.09545699218553
810,16.553327559517758,22.70885353623746,39.26218109575522,111.47934932483913
815,16.614434476229,20.902487184430626,37.51692166065963,102.61177064146919
820,16.663368711225367,20.36920738983566,37.032576101061025,99.9938628543295
825,16.746778336328955,19.07126679374961,35.818045130078566,93.62218174400516
830,16.784500457949413,19.623140680668463,36.407641138617876,96.33136923006249
835,16.850803557615965,20.207300644000636,37.0581042016166,99.19905132198207
840,16.904938346624473,22.829412900101676,39.73435124672615,112.07118366897072
845,16.99696965378379,22.117459150951618,39.11442880473541,108.57615294987355
850,17.188451572861453,23.152287721626603,40.34073929448806,113.65619873631155
855,17.363397896978064,23.864331803501816,41.227729700479884,117.15167290507063
860,17.55884942826945,24.435571162308914,41.994420590578365,119.95592684624536
865,17.78093701310556,22.788315155624357,40.56925216872992,111.86943196865968
870,18.036376759820943,23.292450786849326,41.32882754667027,114.34426902068192
875,18.281208746521397,22.06171071016856,40.342919456689955,108.30247995733554
880,18.449803835282616,19.551065702992183,38.0008695382748,95.97754812671474
885,18.593057840501388,20.178482869481364,38.77154070998275,99.05758285254691
890,18.696961170212482,21.241435263755548,39.93839643396803,104.27569045484726
895,18.752546463395163,21.34797680639488,40.100523269790045,104.79871033476081
900,18.798757646775588,22.45247235312141,41.251229999897,110.22075617625498
905,18.86296900436912,22.599299744408192,41.46226874877731,110.9415421031004
910,18.96537280070412,22.958446786827494,41.92381958753161,112.70462003818658
915,19.104772256756775,21.878746843343595,40.98351910010037,107.4042975461867
920,19.298205979881004,18.52421306825027,37.82241904813127,90.9366567672784
925,19.435476715383796,21.92096659031815,41.356443305701944,107.61155723518299
930,19.501469853827324,24.17980946034676,43.681279314174084,118.70037477394649
935,19.51986047952841,24.51306008282829,44.0329205623567,120.3363253734365
940,19.47711247320327,24.78377601605778,44.26088848926105,121.66528881230546
945,19.4791790834663,27.81250790317053,47.29168698663683,136.53354535004456
950,19.422739044404256,28.755500288233605,48.17823933263786,141.16276088209943
955,19.376309898678507,28.233476242204176,47.60978614088268,138.60010835142822
960,19.32033871085175,26.156306983572485,45.476645694424235,128.40313926973033
965,19.297387377889198,26.431402459319553,45.72878983720875,129.75360218894167
970,19.23762459623322,28.465849028728698,47.703473624961916,139.74084260299296
975,19.216524804764877,25.761612876142927,44.97813768090781,126.46555830782125
980,19.193184353127382,24.38901331811578,43.582197671243165,119.72737113477645
985,19.068983746682424,23.327751266610058,42.396735013292485,114.51756154327896
990,18.936561602923444,22.98356583369408,41.92012743661752,112.82793119503907
995,18.796899409509535,23.850762338303404,42.64766174781294,117.08505945192597
1000,18.65547286503513,24.62735506099745,43.28282792603258,120.8974074103197
1005,18.54299376759227,21.65127558362662,40.19426935121889,106.2876252323297
1010,18.404252044861394,19.749597316885183,38.15384936174658,96.95215369638318
1015,18.30385704150568,16.910082623433038,35.21393966493872,83.01277758832745
1020,18.17108056370695,19.369592017540686,37.540672581247634,95.08668112008975
1025,18.033641453267737,21.480913417191854,39.51455487045959,105.45130544923667
1030,17.881621488107328,21.02507532935598,38.906696817463306,103.21356441363871
1035,17.749076213647676,21.037052144906447,38.78612835855412,103.27235943833774
1040,17.642173116741375,20.889279723160133,38.531452839901505,102.54693429091024
1045,17.571878026006317,21.862238404149103,39.43411643015542,107.32325646426533
1050,17.4808865584004,21.69302954501526,39.173916103415664,106.492598347327
1055,17.378882309910058,23.829042853454197,41.20792516336425,116.97843698264118
1060,17.304680801771646,23.369688052549783,40.67436885432143,114.7234321567767
1065,17.239166588458367,23.00723837113651,40.24640495959488,112.9441413360195
1070,17.181954499884196,25.894821076147966,43.07677557603216,127.11948667270318
1075,17.138572457808504,26.931961570469433,44.07053402827793,132.2108818539218
1080,17.14998097101887,28.96754919303029,46.11753016404916,142.20372377765278
1085,17.203761671164003,28.32563113531501,45.52939280647901,139.05250316320073
1090,17.26881189861133,28.251737561986634,45.52054946059796,138.6897544466797
1095,17.37097035922362,30.37963590993968,47.7506062691633,149.13575617374482
1100,17.468668939435055,33.014887319999126,50.48355625943418,162.07238954592282
1105,17.569146253264204,32.99095071854009,50.5600969718043,161.9548830962272
1110,17.69293548931112,31.141028926585413,48.83396441589653,152.87348771271033
1115,17.8157357180566,31.27296637557219,49.08870209362879,153.52117787201993
1120,17.954480044536393,30.947786579064157,48.90226662360055,151.9248475213727
1125,18.131428852608103,30.56721423682213,48.698643089430234,150.05659129185983
1130,18.301591349156546,29.881521206482518,48.18311255563906,146.69047627698876
1135,18.416278622792866,30.954927209601095,49.37120583239396,151.9599013757981
1140,18.517428603282106,31.775420077805666,50.292848681087776,155.9877582170586
1145,18.592931455260505,32.55631067201401,51.14924212727451,159.82120472713092
1150,18.653523514317094,29.524417681897283,48.17794119621438,144.93743011378888
1155,18.706882408092284,29.897729175476112,48.6046115835684,146.77004232969148
1160,18.730212125842495,30.278265406131084,49.00847753197358,148.63812128489937
1165,18.745170929297498,31.46120052110084,50.206371450398336,154.4452324497099
1170,18.782555536320867,29.663854084604186,48.44640962092505,145.62193316107647
1175,18.79471096659105,27.158565837039983,45.953276803631034,133.32329803782144
1180,18.80977702401799,28.098379379539242,46.90815640355723,137.93690840953414
1185,18.77687177903886,27.307256016170555,46.08412779520941,134.05322852039816
1190,18.7325722840511,28.189836076160642,46.92240836021174,138.3858757259371
1195,18.67368190477442,25.351162742347267,44.02484464712168,124.4506299111579
1200,18.61243536928748,24.13713042614311,42.749565795430584,118.49086041183907
1205,18.571083374136357,26.035805039336424,44.60688841347278,127.81158680256688
1210,18.499668097087188,25.205937693587696,43.70560579067488,123.73770999577995
1215,18.437280007098533,26.217373897188086,44.65465390428662,128.7029210171567
1220,18.41020416420977,25.5805396892918,43.99074385350157,125.57665737681972
1225,18.383390466764602,23.349016529710397,41.732406996475,114.62195420624913
1230,18.37498067368215,21.10438573723991,39.479366410922054,103.60290474962174
1235,18.367237534441358,21.34168623225159,39.70892376669295,104.76782946658953
1240,18.330880481309652,23.105740447129605,41.436620928439254,113.42769491221978
1245,18.270849903001604,24.51948811037605,42.79033801337765,120.3678810099781
1250,18.19398664232146,23.964304222444635,42.158290864766094,117.64244449758591
1255,18.141108615152227,25.246007236853554,43.38711585200578,123.93441418447416
1260,18.099654895651305,26.20836475915786,44.308019654809165,128.65869452884084
1265,18.067704756784682,26.253980246167018,44.321685002951696,128.88262414302423
1270,18.055300703948923,30.32351046895895,48.378811172907874,148.86023246088467
1275,18.04752429872058,27.551319501264853,45.59884379998543,135.25135322840458
1280,18.040460647935838,27.977384402499393,46.01784505043523,137.34293560987464
1285,18.040882462788026,26.366327226763126,44.40720968955115,129.43414332365916
1290,18.072182515266455,27.04813744262666,45.120319957893116,132.78119733086416
1295,18.102993899258767,26.245667468691916,44.34866136795068,128.84181613734805
1300,18.114760539023948,27.23793321853006,45.35269375755401,133.71291806121943
1305,18.15355176338686,25.593172997339543,43.74672476072641,125.63867516907573
1310,18.201397787437774,25.494147279711864,43.69554506714964,125.15255099948949
1315,18.260757964417152,23.897329478686913,42.158087443104066,117.3136607990432
1320,18.329396009140034,25.52782041078938,43.857216419929415,125.31785475365135
1325,18.432844911961123,24.67553024702119,43.10837515898231,121.13390276588487
1330,18.5306802481765,23.71263685819283,42.24331710636933,116.40699181529533
1335,18.56901488508582,22.59705397009103,41.166068855176846,110.93051744000113
1340,18.54370198986936,21.79765812167921,40.34136011154857,107.0062273435539
1345,18.527305593674797,21.196576033706958,39.72388162738176,104.05547335894455
1350,18.528213378357776,22.0905699139241,40.618783292281876,108.44415180578737
1355,18.507349789300683,23.64221802954478,42.14956781884546,116.06130086328955
1360,18.440178894969694,23.887646503044813,42.32782539801451,117.26612639479039
1365,18.32551347842147,27.520599107118908,45.84611258554038,135.1005446662318
1370,18.172919413578526,28.13979502935974,46.312714442938265,138.14022072939593
1375,18.02721063371747,30.60038360835257,48.62759424207004,150.219422055193
1380,17.882234588907973,29.85688588849885,47.73912047740683,146.56953977903444
1385,17.733844175773115,28.320825318136773,46.054669493909884,139.02891107075322
1390,17.597953272641206,28.880744316276235,46.47869758891744,141.77759257013398
1395,17.495070257265926,29.39113263584891,46.886202893114834,144.2831245063088
1400,17.410392900526972,30.39369521966295,47.80408812018992,149.20477430790143
1405,17.35713847666528,28.05056249149666,45.40770096816194,137.70217196380298
1410,17.30191979927277,31.5085719117224,48.810491710995166,154.67778191746166
1415,17.248628511624094,30.844177807632587,48.09280631925668,151.41622482031445
1420,17.144849412442763,31.260079963368604,48.40492937581136,153.4579175737713
1425,17.014224116804186,29.498895356732156,46.51311947353634,144.81213923558028
1430,16.903693480109776,28.95468690687794,45.85838038698772,142.14058191587603
1435,16.822761076343653,28.77293164781966,45.595692724163314,141.24833264473375
1440,16.73738338371465,27.06624899123829,43.80363237495294,132.87010818896925
1445,16.657717531628464,27.054782851404326,43.71250038303279,132.813820107058
1450,16.59073076456609,27.193124865997763,43.78385563056385,133.49295072660047
1455,16.541432839815243,24.41377197120191,40.955204811017154,119.84891309336969
1460,16.479822314676447,21.878114013110597,38.357936327787044,107.40119093833901
1465,16.438727900843595,23.69613596047097,40.134863861314564,116.32598775499024
1470,16.362796019238683,23.594590506312617,39.9573865255513,115.82749402264905
1475,16.26562621549018,20.176882763843157,36.44250897933334,99.04972782212394
1480,16.175162892133855,19.211790743971363,35.38695363610522,94.3120236380611
1485,16.073667558546205,20.902968625144286,36.97663618369049,102.61413406758456
1490,15.989283022388346,21.63307045994567,37.62235348233402,106.19825500766856
1495,15.934864416769555,20.78329433650789,36.71815875327744,102.02664461961179
1500,15.895519309882381,20.63644154270182,36.531960852584206,101.30573399002358
1505,15.89945900294413,22.53848802838282,38.43794703132695,110.64301313848237
1510,15.911014568179615,22.641739418399382,38.552753986579,111.14988142919393
1515,15.9384245463284,24.204537824153707,40.14296237048211,118.82176804035103
1520,15.96816588474059,22.52960034592696,38.49776623066755,110.59938288407064
1525,15.969006604392737,21.492104069999016,37.461110674391755,105.50624114607719
1530,15.978817105559866,24.273742535971476,40.25255964153134,119.161498807972
1535,15.996642441119628,23.493504365184673,39.4901468063043,115.33125509007945
1540,16.027232974020656,23.851884604549888,39.87911757857054,117.09056873537472
1545,16.071306551062243,24.222335599958193,40.293642151020435,118.9091385658136
1550,16.0942725700598,22.72912507417142,38.82339764423122,111.57886372150763
1555,16.107670856644784,21.91233004989865,38.02000090654343,107.5691598545822
1560,16.11832330672245,21.238646339540278,37.356969646262726,104.2619994309328
1565,16.12528093106735,22.222818188264146,38.34809911933149,109.09336782848244
1570,16.118590267799462,20.702016791846482,36.820607059645944,101.62764747168816
1575,16.100598769120605,21.289698884122235,37.39029765324284,104.5126199407834
1580,16.105986666453937,19.41753964922104,35.52352631567498,95.32205939547752
1585,16.100141548744013,19.968741374759592,36.06888292350361,98.02794719433587
1590,16.117388312103024,21.174444405271426,37.29183271737445,103.94682764798628
1595,16.126537055519606,23.060762168030596,39.1872992235502,113.20689339620722
1600,16.135823943595284,22.87109565073313,39.00691959432841,112.27580720538346
1605,16.141285595865373,23.803328897275026,39.9446144931404,116.85220537438992
1610,16.18031805692886,24.96663575527035,41.146953812199214,122.5629600537267
1615,16.231738832328745,23.648091876904772,39.87983070923352,116.09013599055302
1620,16.249174380483407,23.85776069930051,40.106935079783916,117.11941489523589
1625,16.26936133178823,24.193044171373526,40.462405503161754,118.76534489546371
1630,16.266272643624507,25.662573738650053,41.92884638227456,125.97936825917874
1635,16.246632078212958,25.124760609992073,41.371392688205034,123.33920601825034
1640,16.238410869662765,25.11218838316332,41.350599252826086,123.27748807796783
1645,16.238347458160863,26.140693996694367,42.379041454855226,128.32649402582084
1650,16.242173332225317,25.059184977779637,41.30135831000496,123.01729065607928
1655,16.27144313502139,26.408318321864233,42.67976145688562,129.64028054462625
1660,16.316140336361737,23.999152032222693,40.31529236858443,117.81351483159702
1665,16.362002796824047,21.755596474361653,38.117599271185696,106.79974377682474
1670,16.42713551431317,20.48272710769338,36.90986262200655,100.5511390841543
1675,16.508745554341733,19.70795814268293,36.21670369702466,96.74774407970732
1680,16.605333449528484,20.586128348659848,37.19146179818833,101.0587430036533
1685,16.7308880167477,20.11563846914796,36.84652648589566,98.74907529857911
1690,16.84720629331944,19.90989089053683,36.757097183856274,97.73904605372405
1695,16.973873380181757,21.632122551806596,38.60599593198835,106.19360166035646
1700,17.112545807504457,24.18132524913814,41.2938710566426,118.70781588707479
1705,17.258382695795387,25.239246954463045,42.49762965025843,123.90122748568537
1710,17.419600041764845,26.47744364656807,43.897043688332914,129.97962159535587
1715,17.57432253280755,25.38851243943139,42.96283497223894,124.63398218483275
1720,17.70869133011282,24.22413163556596,41.93282296567878,118.91795543015238
1725,17.83015559436031,22.784793201388116,40.614948795748425,111.85214244913456
1730,17.924884260557945,20.657868255015266,38.58275251557321,101.41091921846595
1735,18.005682474834362,18.970726092328047,36.97640856716241,93.1286204130796
1740,18.087918086472715,18.416908971583034,36.50482705805575,90.40989345634046
1745,18.182323986462247,18.395454830150662,36.577778816612906,90.30457357643601
1750,18.261264581572913,20.112741772540907,38.37400635411382,98.73485521246027
1755,18.36334049148792,21.60928199579627,39.97262248728419,106.08147577438051
1760,18.487207115241546,23.47792698805333,41.96513410329487,115.25478465690594
1765,18.612686601399556,25.727451297540128,44.34013789893969,126.29785673061603
1770,18.74466564432007,24.541942424585574,43.28660806890564,120.4781108079562
1775,18.87725054811,23.096493021996483,41.97374357010648,113.38229865585988
1780,19.003556580408382,20.771823110822073,39.775379691230455,101.97033157089832
1785,19.137939955273747,22.550277287917986,41.68821724319173,110.7008874375924
1790,19.247129129260614,20.471020698294062,39.718149827554676,100.49367150215227
1795,19.35602612706174,19.15173061342516,38.5077567404869,94.01718425909502
1800,19.44804755444694,20.784106299170972,40.232153853617916,102.03063060107986
1805,19.551856092130926,20.88746333763974,40.43931942977066,102.53801752742795
1810,19.687731301544453,21.322776067051453,41.01050736859591,104.67499814382934
1815,19.85561033047385,21.76931182976248,41.62492216023633,106.86707341517057
1820,20.02106574138389,23.12994026901104,43.15100601039493,113.5464935293677
1825,20.190421781875344,21.103198661879304,41.29362044375465,103.5970773137017
1830,20.396276850752745,20.275740403446264,40.672017254199005,99.53502688493914
1835,20.592577555088457,19.141665246837718,39.73424280192617,93.96777267096296
1840,20.772753633964726,17.1786174682226,37.95137110218732,84.33103391158996
1845,20.913848105136275,17.350032877843642,38.26388098297991,85.17252413910458
1850,21.006262566194348,17.88579643526075,38.892059001455095,87.80262489154953
1855,21.11818649792487,18.475249490029153,39.593435987954024,90.69629113930884
1860,21.24673179514621,22.237884479426064,43.484616274572275,109.16732930490788
1865,21.410306258089935,24.01379230521303,45.42409856330296,117.88538495504014
1870,21.608891807774974,23.48203742073649,45.09092922851146,115.27496305826077
1875,21.85646077303398,23.927809096277336,45.784269869311316,117.46328737227502
1880,22.102706764859473,23.26287099380335,45.36557775866282,114.19905974903521
1885,22.357820768340318,24.185031333119998,46.54285210146031,118.72600931239154
1890,22.61110575233629,25.46626263924193,48.07736839157822,125.01566335032724
1895,22.821849622327132,24.30802287947834,47.12987250180547,119.32978341039276
1900,22.968999258127695,24.145194034428695,47.11419329255639,118.53044522854736
1905,23.136192752164128,26.447906521106045,49.58409927327017,129.8346217818612
1910,23.291629750531722,24.087044096758973,47.3786738472907,118.24498311993162
1915,23.356953116170896,22.476289505444583,45.83324262161548,110.33767624179333
1920,23.383933539181402,20.150501510400428,43.53443504958183,98.92022040496276
1925,23.406638460742197,17.251779025379452,40.65841748612165,84.69018910955815
1930,23.450574963474505,19.97231738091311,43.42289234438762,98.04550205850106
1935,23.480533782879647,18.420136213789284,41.90066999666893,90.42573621391041
1940,23.48928254988508,15.434577196010725,38.923859745895804,75.76941830945294
1945,23.44093186150458,16.250586126955746,39.691517988460326,79.77526318928568
1950,23.283392676549127,16.645721674258688,39.929114350807815,81.7150112103892
1955,23.06387952692095,18.692223161036942,41.75610268795789,91.76143005642645
1960,22.831095857248535,19.837547344989535,42.66864320223807,97.383906531925
1965,22.564610459550565,22.901116494877456,45.46572695442802,112.4231816277008
1970,22.264964474541312,23.891649858921078,46.156614333462386,117.28577914861566
1975,21.963552358428284,24.928531540526734,46.89208389895502,122.37590380012176
1980,21.634646396733306,23.964468228863588,45.5991146255969,117.64324961656037
1985,21.294077721744774,23.81839256074352,45.11247028248829,116.92615395128466
1990,20.956995553539983,24.867118523253815,45.8241140767938,122.07442300564944
1995,20.60775717642159,23.619697388411094,44.227454564832684,115.9507454618046
2000,20.307380633765,24.353835485477504,44.6612161192425,119.5546806954764
2005,20.057300763387197,21.913195828474123,41.97049659186132,107.57341002212583
2010,19.80881316126003,23.864286500831454,43.67309966209149,117.15145051109522
