#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
4475,5.6701985735710725,1.6269633216637,7.2971618952347725,7.98687666838945
4480,5.668934083474208,1.4692700867001764,7.138204170174385,7.212749555428411
4485,5.66936610074564,1.5640499717473615,7.233416072493002,7.678030636099553
4490,5.669774801888351,1.389012828767791,7.058787630656141,6.818761066374089
4495,5.672220261070943,1.539312726890949,7.211532987961892,7.556593772002406
4500,5.673512872234775,1.5583388494502692,7.231851721685044,7.649994337544081
4505,5.67292041564726,1.614874108857483,7.2877945245047435,7.927529877705543
4510,5.672671587799907,1.7440123513825758,7.416683939182483,8.561478536834368
4515,5.6746460142771635,1.6178350374620714,7.292481051739235,7.94206528319002
4520,5.67700846948055,1.6551882217523295,7.3321966912328795,8.12543467580352
4525,5.679751933732425,1.626117033991389,7.305868967723814,7.982722183051813
4530,5.681373276747,1.5872838763887496,7.26865715313575,7.792087497999876
4535,5.683511307762718,1.7099899940068128,7.393501301769531,8.394460406364027
4540,5.687468049999667,1.879369311905609,7.566837361905275,9.225955317294321
4545,5.690493162212519,1.8190686991313358,7.509561861343855,8.929935394261305
4550,5.691658673092838,1.7782051743714244,7.4698638474642625,8.729333494914643
4555,5.691449265540466,1.8230079340289242,7.51445719956939,8.94927337372029
4560,5.68959497803094,1.9628827257999213,7.652477703830861,9.635928503566253
4565,5.690014799802382,1.8987601157700942,7.588774915572476,9.321146128853737
4570,5.690655668726679,2.1230242549617033,7.813679923688382,10.422074463878705
4575,5.690940830218494,2.308476611217868,7.999417441436362,11.332473043587054
4580,5.691909495399116,2.3207588467310476,8.012668342130164,11.392767396231443
4585,5.693913956999693,2.2556749191641123,7.949588876163805,11.073265846534584
4590,5.697119955620889,2.275077259257585,7.972197214878474,11.168513290248466
4595,5.700775722120482,2.3713169513677723,8.072092673488253,11.64096066583025
4600,5.705526918667927,2.2043519784508754,7.909878897118803,10.821317943175261
4605,5.709241076848906,2.01951773064619,7.728758807495096,9.913953701060095
4610,5.7124035987069295,2.0395633544954843,7.751966953202414,10.012359069695894
4615,5.714883533331859,1.7926199865449535,7.5075035198768125,8.80009681544866
4620,5.718359672674366,1.7071349912913572,7.425494663965724,8.380444998473365
4625,5.720899545205247,1.8356891934708848,7.556588738676132,9.01152656272225
4630,5.723190847436657,1.817816644077398,7.541007491514055,8.923788968484718
4635,5.726842937154241,1.8023513736306804,7.529194310784922,8.847868874862133
4640,5.73100603604784,1.802706444023644,7.533712480071484,8.849611940240088
4645,5.736536182005538,1.9166720323470239,7.653208214352562,9.409076979346501
4650,5.744274270877253,2.0139114893225334,7.758185760199787,9.886432270534245
4655,5.753101773762084,1.7536263014333238,7.506728075195408,8.608674089634453
4660,5.760126208739871,1.6948155806634029,7.454941789403274,8.31996815059206
4665,5.762640987503779,1.5828227545637772,7.345463742067556,7.770187539135235
4670,5.766266979345605,1.453314366146685,7.219581345492291,7.1344218079499315
4675,5.767761275783637,1.4577771447101187,7.225538420493756,7.156329899859483
4680,5.768375078033098,1.391242519852925,7.159617597886023,6.829706775763138
4685,5.771612527776475,1.4175408648959735,7.1891533926724485,6.958807189795087
4690,5.775896048592444,1.383510169242811,7.159406217835255,6.791748126138157
4695,5.780834556858057,1.5983913075537846,7.379225864411842,7.846614653982129
4700,5.78603000830923,1.723856585940816,7.509886594250046,8.462532475422421
4705,5.790625616755373,1.791042109946985,7.581667726702358,8.79235090893798
4710,5.796614262437883,1.7586150808739864,7.555229343311869,8.633164356617009
4715,5.802975916034806,1.8306916248103844,7.633667540845191,8.986993148845157
4720,5.808165822270889,1.7634007753132805,7.5715665975841695,8.656657665132503
4725,5.8112923857153564,1.79259192806462,7.603884313779977,8.799959074407456
4730,5.813469664132376,1.6311608678452132,7.444630531977589,8.0074827159968
4735,5.815486824322134,1.4134080228921775,7.2288948472143115,6.938518779518877
4740,5.819131641639275,1.4171623184221156,7.23629396006139,6.956948878695076
4745,5.822652257359601,1.5744110308019066,7.397063288161507,7.7288937992210975
4750,5.8232210118577505,1.460854974606166,7.284075986463916,7.171439181954962
4755,5.821957143811795,1.3747947177414643,7.196751861553259,6.74896336552081
4760,5.820831707626553,1.418792994865894,7.239624702492447,6.964953983339469
4765,5.819272871661741,1.5638338796670086,7.383106751328749,7.676969824972582
4770,5.818913686242507,1.4719489805243624,7.290862666766869,7.225900432462077
4775,5.820031803635211,1.6824881145647486,7.50251991819996,8.259451757842024
4780,5.820023242346914,1.7105834015076584,7.530606643854572,8.397373485263989
4785,5.818975698600781,1.751249964131385,7.570225662732166,8.597008483716754
4790,5.820433448498531,1.7694229823506205,7.589856430849151,8.686221100422216
4795,5.821770869551637,1.836065131567755,7.657836001119392,9.013372069117306
4800,5.820192326059388,1.73764306313642,7.557835389195808,8.530211255630112
4805,5.817984501320133,1.7818145054926362,7.599799006812769,8.747051953675607
4810,5.814263730930067,1.8279408738150293,7.642204604745096,8.973489519935512
4815,5.811007019765584,1.7816704111754367,7.592677430941021,8.746344584600493
4820,5.80897834448794,1.7750465364531705,7.584024880941111,8.713827520589792
4825,5.806506254973025,1.6879594989646678,7.494465753937693,8.286311166302948
4830,5.80558696729446,1.90843561531252,7.71402258260698,9.368643832410688
4835,5.8034572894748395,2.019696959716099,7.823154249190939,9.914833549092128
4840,5.800743625721259,2.121627684929462,7.922371310650721,10.415218603972242
4845,5.799983015360146,2.228542782678274,8.02852579803842,10.940072292029186
4850,5.7994651010793845,2.1598210463611083,7.959286147440492,10.60271248489996
4855,5.800511603759726,2.124459457310939,7.924971061070665,10.429119972529636
4860,5.800885739137604,2.01603858949275,7.816924328630353,9.896874353951011
4865,5.803985218703072,1.8538078688704327,7.657793087573504,9.100472406727382
4870,5.808010009314153,1.9600175925554582,7.768027601869612,9.621863364200586
4875,5.8105834985488505,2.0728121807683064,7.883395679317157,10.175579881913213
4880,5.813138838597251,2.0020784811729255,7.815217319770176,9.82834320641796
4885,5.816725898034916,2.0376319095380366,7.854357807572953,10.002877471394623
4890,5.823852499106866,2.1354904641431753,7.959342963250041,10.48327195612023
4895,5.831300076402271,2.0905404915465895,7.921840567948861,10.262609398706644
4900,5.836806708411272,2.0058943923885835,7.8427011007998555,9.847075781302205
4905,5.843354701072454,1.920252266667709,7.763606967740163,9.426652599879855
4910,5.850123847119464,1.8822340631790366,7.732357910298501,9.240018581537475
4915,5.859104169625016,1.721099640099769,7.580203809724784,8.448998435582265
4920,5.86687715025109,1.6627420487957065,7.529619199046797,8.162516940760852
4925,5.874822741906156,1.6456913048242063,7.520514046730362,8.078813646782843
4930,5.880883393287359,1.714524556616682,7.5954079499040414,8.41672089117513
4935,5.887093649467163,1.5031000813417228,7.390193730808885,7.3788233637906115
4940,5.8925860141514645,1.544028644710193,7.436614658861657,7.579744542212792
4945,5.897679484917169,1.7571455600790278,7.654825044996197,8.625950376317215
4950,5.901926739961961,1.7076887324586032,7.609615472420564,8.383163352569069
4955,5.90796270470562,1.7824178296193989,7.690380534325018,8.750013713985354
4960,5.913910124527858,1.874930548197077,7.788840672724935,9.204165115986086
4965,5.920710493015338,1.8131659927508925,7.73387648576623,8.900958596049218
4970,5.928810604924545,1.7012962677273824,7.630106872651927,8.351782296379627
4975,5.935277600256541,1.6002233407967035,7.535500941053244,7.855608233228046
4980,5.941539935250932,1.6985604192328272,7.64010035448376,8.33835182488807
4985,5.948721884394818,1.8317555610019969,7.780477445396815,8.992216085977358
4990,5.9561225077141495,1.9927320629630036,7.948854570677153,9.782460986124573
4995,5.96357987978237,1.9325534250587977,7.896133304841167,9.487039846254582
5000,5.9702419146437995,1.7400628546211734,7.710304769264972,8.54209018116863
5005,5.974808699237725,1.6277743118443377,7.6025830110820625,7.990857875873222
5010,5.980816816069666,1.6640231837915282,7.644839999861194,8.168806122004794
5015,5.987342847576349,1.839907357122112,7.82725020469846,9.032233822929557
5020,5.993748060241549,1.7833254967315348,7.777073556973083,8.754469515283425
5025,5.998366034413439,1.8944871759297315,7.892853210343171,9.30016996850519
5030,6.001805581079756,1.918257140244629,7.920062721324385,9.416858384812553
5035,6.003742940408421,1.887134978736215,7.8908779191446365,9.264077518574451
5040,6.004679746930943,1.7621687756546682,7.766848522585612,8.650609692693411
5045,6.005600674973071,1.8716954043532439,7.877296079326315,9.188283568724913
5050,6.003946684602893,1.8743246649859167,7.878271349588809,9.201190792952154
5055,6.004030190381938,2.003513456675857,8.007543647057794,9.835387601464529
5060,6.004336653229422,2.0573683055820604,8.061704958811482,10.09976481911978
5065,6.0037964801494965,2.0753408443377754,8.079137324487272,10.1879932681256
5070,6.000794812694203,1.9642190843023308,7.965013896996533,9.642488780864074
5075,5.998833571741172,2.158847808249568,8.15768137999074,10.5979347909825
5080,5.9959865136345805,2.0518922345998085,8.047878748234389,10.072882403898602
5085,5.992157877046829,1.8334087267983998,7.825566603845228,9.000331592425757
5090,5.990250218474456,1.7238626200091949,7.714112838483651,8.462562097085865
5095,5.986331761756317,1.7183140385694557,7.704645800325773,8.435323722960508
5100,5.980922017643411,1.544420092129663,7.5253421097730735,7.5816661849565685
5105,5.975857695400497,1.5926597841775374,7.568517479578034,7.818478205103081
5110,5.972133915149087,1.623532929407931,7.595666844557018,7.97003663302651
5115,5.968674124076128,1.7809750602095917,7.74964918428572,8.742931058105151
5120,5.965373026272997,1.8965903471879393,7.861963373460936,9.310494583220308
5125,5.962797053329459,1.9517222672547287,7.914519320584188,9.581141032468272
5130,5.958110324868134,2.113776642854914,8.071886967723048,10.376677289651997
5135,5.953204117124151,2.0445097917813904,7.997713908905541,10.036641476081096
5140,5.9466819216945,1.9981550661551275,7.944836987849627,9.809082887854654
5145,5.9380688271136846,2.0829169752011283,8.020985802314813,10.225185024094198
5150,5.92878187943997,2.363140271942219,8.291922151382188,11.600820774992348
5155,5.92190861746124,2.1636718388258265,8.085580456287065,10.621616294273991
5160,5.916083925484392,2.1202508877643753,8.036334813248768,10.408459810452735
5165,5.91066963291703,2.2276038225736934,8.138273455490724,10.935462871243868
5170,5.903166034371061,2.03665639547271,7.939822429843771,9.998088604660937
5175,5.897273939720492,2.171056828298752,8.068330768019244,10.65786972379648
5180,5.892433296852406,1.9429709722117467,7.835404269064153,9.538180313399627
5185,5.88895429025576,1.8613593755881879,7.750313665843947,9.137543281044051
5190,5.885757531507054,1.7893518149958625,7.675109346502917,8.784053132873789
5195,5.884159077509253,1.7065937554205555,7.590752832929808,8.377788033752008
5200,5.881191005083142,1.7682810340951487,7.649472039178291,8.680615196615603
5205,5.8804380859826795,1.8237114487282444,7.704149534710924,8.952726976553894
5210,5.883093578898188,1.7773058194640263,7.660399398362214,8.724918498810641
5215,5.88556570105316,1.9165903555895276,7.802156056642688,9.408676022434866
5220,5.886887507303188,2.1008624178525586,7.987749925155747,10.313280456430107
5225,5.888238508117142,2.0778954452715483,7.96613395338869,10.200533982672338
5230,5.8875534944416525,1.9954303672290403,7.882983861670693,9.795707150374046
5235,5.885479272887095,2.0289357493376783,7.914415022224773,9.960187413122261
5240,5.881070385266763,1.9219432168084887,7.803013602075252,9.434953592315868
5245,5.874832605338697,1.7572937791161818,7.632126384454879,8.626677993930898
5250,5.867401788177289,1.8720000773195145,7.739401865496803,9.189779229612528
5255,5.860935094061471,1.9209027546635462,7.781837848725017,9.429845890919573
5260,5.854097415361691,2.0539369270825296,7.908034342444221,10.082919942217275
5265,5.844833912943972,2.004542260593581,7.849376173537554,9.840438071808515
5270,5.833742912095381,1.9173244707673522,7.7510673828627334,9.412279845156378
5275,5.822988667849807,1.8478383556987361,7.670827023548544,9.071167649307338
5280,5.811423795869689,1.8590412375884386,7.670465033458127,9.126163379568847
5285,5.799305647097351,1.934331024794461,7.733636671891812,9.495766207608558
5290,5.786874147265206,2.002369396028517,7.789243543293724,9.82977132777858
5295,5.774287206919741,2.0405957980660343,7.814883004985775,10.017427407350011
5300,5.764772844911563,1.948712377920757,7.71348522283232,9.566365275340967
5305,5.756775715876509,1.9757279880086174,7.7325037038851265,9.698986793613672
5310,5.751053596595515,1.9605562820044067,7.711609878599922,9.624507828359073
5315,5.745268842658907,1.8330690286050473,7.578337871263955,8.998663990250185
5320,5.739725193324176,1.9524205286569165,7.692145721981093,9.584568846499057
5325,5.733189842984303,2.0026279097585378,7.735817752742841,9.831040389748981
5330,5.72689047909966,2.153002230313361,7.879892709413022,10.569238440296363
5335,5.720299461167361,2.238039454308824,7.958338915476185,10.986692116866928
5340,5.713051069454961,2.47444339584451,8.187494465299471,12.147215590153289
5345,5.709811088146573,2.3375677255749236,8.047378813721497,11.47528335739193
5350,5.7055803402895355,2.623209229230232,8.328789569519767,12.877517464756664
5355,5.7035160824968205,2.64973903517192,8.353255117668741,13.00775413651881
5360,5.703282724914885,2.6555542911169896,8.358837016031874,13.036301634430993
5365,5.704519814491671,2.6013327463888247,8.305852560880496,12.770124281354233
5370,5.706165998485924,2.3979451950972956,8.104111193583218,11.771680575573537
5375,5.706011514897487,2.4751812897808403,8.181192804678327,12.150837963064436
5380,5.705666561213879,2.356248452383968,8.061915013597847,11.566988351052848
5385,5.706534895465194,2.354474769570103,8.061009665035296,11.558281218141765
5390,5.7055108020225935,2.415211124621986,8.12072192664458,11.85644023047331
5395,5.704758914032674,2.40855397785227,8.113312891884945,11.823759831656014
5400,5.703769218827628,2.4887058156400963,8.192475034467725,12.217230805851981
5405,5.7021324894271626,2.436119886757792,8.138252376184955,11.959082805289691
5410,5.701336476509724,2.6101131766635577,8.31144965317328,12.813228027312055
5415,5.704168485558067,2.767556079227873,8.47172456478594,13.586126241027516
5420,5.707788846880104,2.588927593943749,8.296716440823852,12.709226520899454
5425,5.712171913954841,2.5917693091347447,8.303941223089586,12.723176699403762
5430,5.716294032630998,2.523951021891632,8.24024505452263,12.390251986928828
5435,5.719758729283525,2.4828297722785506,8.202588501562076,12.188384898263367
5440,5.723882820458754,2.402973816425115,8.126856636883868,11.796366429165033
5445,5.7269120877786674,2.356064495100051,8.082976582878718,11.566085291887756
5450,5.728449197728625,2.3785561174650725,8.107005315193698,11.676498238208955
5455,5.72947178059102,2.2340240564866,7.96349583707762,10.96698024828723
5460,5.732199980221414,2.112462399775565,7.844662379996979,10.370225578511814
5465,5.7361448212386605,1.9330040831324293,7.66914890437109,9.489252158238374
5470,5.74393139212359,2.075931770116473,7.819863162240063,10.190894164078069
5475,5.75423341872177,2.184486324101479,7.938719742823249,10.723796057394065
5480,5.763854609023942,2.2966080257773798,8.060462634801322,11.274209328063037
5485,5.773708447285914,2.210342708050559,7.9840511553364735,10.850726853523293
5490,5.783627794804158,2.3780669655082916,8.16169476031245,11.674096957062117
5495,5.795162901682701,2.376071762274818,8.17123466395752,11.664302364927224
5500,5.8062243539253515,2.4346136862319683,8.24083804015732,11.951688761627224
5505,5.818023585889847,2.298845143171905,8.116868729061752,11.285191493723977
5510,5.828079582009936,2.3586538369698413,8.186733418979777,11.578796552117744
5515,5.837542672433192,2.362595123175729,8.20013779560892,11.598144601592551
5520,5.846015697397735,2.3949706291868393,8.240986326584574,11.757078223601326
5525,5.853177843045021,2.394153416989039,8.24733126003406,11.753066471800397
5530,5.86005321781902,2.2092794416643753,8.069332659483395,10.84550720451276
5535,5.86572522993377,2.2304197919195947,8.096145021853365,10.94928666159501
5540,5.874907933215415,2.2094038252059813,8.084311758421396,10.84611781201273
5545,5.883005802293608,1.97085820463694,7.853864006930548,9.675080686651414
5550,5.892632140450174,2.0965868008297543,7.989218941279928,10.292291153605824
5555,5.902916552435824,2.3197745553278297,8.222691107763653,11.387935440932527
5560,5.912309622710368,2.269329694051602,8.18163931676197,11.140298090905944
5565,5.921278706580394,2.3303137287248092,8.251592435305204,11.439672979811013
5570,5.926543324590524,2.4665438642401543,8.393087188830679,12.108436237341872
5575,5.932313241780392,2.5775375737895274,8.50985081556992,12.65331211581673
5580,5.93948498121286,2.5369913793516843,8.476476360564543,12.454268013202025
5585,5.9475242347716035,2.7333066145637406,8.680830849335344,13.417993225004102
5590,5.955315590812845,2.563750524565055,8.5190661153779,12.585630527479342
5595,5.960953540813187,2.4896922399089934,8.45064578072218,12.222073231537603
5600,5.964200633551032,2.630774879705372,8.594975513256404,12.914657771766963
5605,5.9694483629381745,2.5500349734123375,8.519483336350511,12.518299928173805
5610,5.9737399498195956,2.461819582737867,8.435559532557463,12.085244409226817
5615,5.977565622710817,2.2229036386643006,8.200469261375119,10.91238933989672
5620,5.9831641320281435,2.1993606262089744,8.182524758237118,10.796815046131591
5625,5.988310782381474,2.160117141971943,8.148427924353417,10.604166038950197
5630,5.99338957661519,2.2616963851354517,8.255085961750641,11.1028256438795
5635,5.997210217940795,2.2217413938117376,8.218951611752534,10.90668379867628
5640,5.997802621826421,2.2691217085917414,8.266924330418162,11.13927707574561
5645,5.99857813219092,2.1990125258692865,8.197590658060207,10.795106197232363
5650,5.999030176256139,2.2452298824793444,8.244260058735483,11.021990431356361
5655,6.0005321523836495,2.178199322991731,8.17873147537538,10.692932729494183
5660,6.000052802749545,2.1315231293100423,8.131575932059587,10.463796032113512
5665,6.002599994065733,2.380017226416817,8.38261722048255,11.683670924182435
5670,6.007525177929641,2.209857325588924,8.217382503518564,10.848344077091605
5675,6.011081574397626,2.2121992266815127,8.223280801079138,10.859840633250565
5680,6.01388708150118,2.040187077378709,8.054074158879889,10.015420968926957
5685,6.016497744888946,1.9712057393766809,7.987703484265627,9.676786758980969
5690,6.017174153997972,1.8072950249088624,7.824469178906835,8.872137604540677
5695,6.019500063664304,1.6621225045929213,7.681622568257225,8.159475554964152
5700,6.021839908597676,1.7109362044430845,7.73277611304076,8.3991054195344
5705,6.023830767374483,1.6549334301756622,7.678764197550145,8.124183886144104
5710,6.02491143582299,1.8056775738765911,7.8305890096995805,8.86419742436581
5715,6.025689449454312,1.9929797221068133,8.018669171561125,9.783676762172544
5720,6.027115933945244,1.8448405636471206,7.871956497592365,9.056451278584703
5725,6.030215033662916,1.7732764573221975,7.803491490985113,8.705138078409918
5730,6.0313105855030535,1.5212171839762754,7.552527769479329,7.4677614869824485
5735,6.031813090016117,1.4233262176618853,7.455139307678002,6.987207890910594
5740,6.028844865378797,1.518326337579104,7.547171202957902,7.453570119952825
5745,6.025718582961893,1.3495738247770697,7.3752924077389626,6.6251522390552875
5750,6.022217176313635,1.3844667048160488,7.406683881129684,6.796443826127611
5755,6.020272736590369,1.324259532408649,7.344532268999019,6.50088260838692
5760,6.016369815799177,1.3199612416347781,7.336331057433955,6.479781998533787
5765,6.011655412120659,1.336502748945822,7.348158161066481,6.560985414150725
5770,6.007889848797494,1.2650135245154424,7.2729033733129365,6.210039814430389
5775,6.0042156131764886,1.2498200131686354,7.254035626345124,6.1354538052248255
5780,6.001661281196928,1.3137831532976865,7.315444434494615,6.449453331047719
5785,5.998666292859698,1.0951216189431998,7.093787911802898,5.376028574782022
5790,5.997409413895293,1.0504621044105915,7.047871518305885,5.156791896307091
5795,5.995230270263718,1.1049199116566903,7.100150181920409,5.424129078598791
5800,5.993871426024883,1.1796341332455476,7.173505559270431,5.790906414792649
5805,5.994518577209814,1.1270269601652987,7.121545537375113,5.532654124977713
5810,5.993733655327493,1.009600365809796,7.00333402113729,4.95619876534038
5815,5.992224286330083,1.0604047079974523,7.052628994327536,5.2056008322883525
5820,5.991756499773815,0.9915122274488981,6.983268727222713,4.867402829792475
5825,5.989033094641848,1.0326321449818734,7.021665239623721,5.069263379183584
5830,5.984758632135864,1.2095706193085427,7.194329251444406,5.937866717392221
5835,5.977562777316388,1.4039147301795774,7.3814775074959655,6.89191554202553
5840,5.9721676201407865,1.447028057372868,7.419195677513654,7.10356187877553
5845,5.9664481765433175,1.4787115320707758,7.445159708614093,7.259098270695824
5850,5.960042357232118,1.4652216648690162,7.425264022101135,7.192875569680517
5855,5.953399368950744,1.5147395062992057,7.46813887524995,7.435962114485575
5860,5.947626925745416,1.6539057109748145,7.601532636720231,8.119138740751081
5865,5.943757015219516,1.8356515095850998,7.779408524804616,9.011341569892885
5870,5.939235752380725,1.7152881448361885,7.654523897216913,8.42046939911838
5875,5.935875400669752,1.622817787418263,7.558693188088014,7.966525951011857
5880,5.9326840684947015,1.5061240891528347,7.438808157647536,7.393668429509057
5885,5.931331856551788,1.5070932394627736,7.438425096014561,7.398426056122728
5890,5.929480534332271,1.6398833674449784,7.569363901777249,8.050302076221936
5895,5.928478278133629,1.6513167408417744,7.579795018975403,8.106429305402784
5900,5.927640206551972,1.7547041571615212,7.682344363713494,8.613965358744704
5905,5.926471575859502,1.6686612817440512,7.595132857603553,8.191574869049951
5910,5.927340840372271,1.615696205962514,7.543037046334785,7.931565609857518
5915,5.92743948321704,1.6118096924231353,7.539249175640176,7.91248644323113
5920,5.927430001754381,1.556055515059981,7.483485516814362,7.638785289420443
5925,5.928635775251857,1.5901204878171822,7.518756263069039,7.806012621777017
5930,5.927754888743548,1.540716982013346,7.468471870756894,7.56348735855362
5935,5.9271111932640395,1.418238742816908,7.3453499360809476,6.962233121289595
5940,5.927336215957319,1.3223768242164644,7.249713040173783,6.491640262272953
5945,5.927307560872547,1.433459220449985,7.360766781322532,7.036951509879361
5950,5.927208507699207,1.5814089044559116,7.508617412155119,7.763246850129681
5955,5.926520304058765,1.469010613402328,7.395530917461093,7.211475782872472
5960,5.9243575027815165,1.4588009412877063,7.383158444069223,7.161355788820735
5965,5.9203529068887395,1.4269005257868579,7.347253432675597,7.004754419334963
5970,5.919307033365639,1.2984486770991854,7.217755710464824,6.374175315531954
5975,5.920015406816267,1.3683599784930291,7.288375385309296,6.717374780771436
5980,5.921326940267537,1.282763020431448,7.204089960698985,6.297173330545709
5985,5.922118779179353,1.311294535706102,7.233413314885455,6.437236533339924
5990,5.923323624464533,1.1748448257402013,7.098168450204735,5.767395369483356
5995,5.925659652872494,1.1366824152902903,7.062342068162785,5.580053429088403
6000,5.928981108495194,1.2664358669248905,7.195416975420085,6.217022192738011
6005,5.933305994202479,1.3195901937092964,7.252896187911776,6.4779604983318935
6010,5.936395994081657,1.31369902002238,7.250095014104037,6.449040314918448
6015,5.938135354709881,1.3557350299050328,7.293870384614914,6.6553980256876315
6020,5.939391335205396,1.3863580455191882,7.325749380724584,6.8057285498412545
6025,5.939343667058727,1.2513130437858908,7.190656710844618,6.142783196885576
6030,5.939576300804191,1.095316823413377,7.034893124217568,5.376986847170627
6035,5.940933272963721,1.2837915797924693,7.22472485275619,6.3022226003437485
6040,5.94202044802164,1.2605245363781183,7.202544984399758,6.188003057890599
6045,5.94515924384218,1.2782984459728428,7.223457689815023,6.27525642246123
6050,5.9478364841857,1.2550145801271329,7.202851064312833,6.1609542975166764
6055,5.952139031009641,1.2949319711296206,7.247071002139261,6.356911560114788
6060,5.957018632738592,1.3518281772215572,7.30884680996015,6.636219012781195
6065,5.960505642744269,1.3675864289085897,7.328092071652859,6.7135773717914455
6070,5.964010152259413,1.3896992267774582,7.3537093790368715,6.822130642181755
6075,5.967879582898861,1.4322864815833294,7.40016606448219,7.031194452810228
6080,5.972741381256445,1.4573368173871721,7.430078198643617,7.154168302252907
6085,5.976805805175489,1.5199105931026395,7.496716398278128,7.46134734105499
6090,5.979656373474442,1.4827760183911523,7.462432391865594,7.2790511181441655
6095,5.982340493737519,1.5378557240851793,7.520196217822699,7.54944124338653
6100,5.983697122089249,1.5131590300548672,7.496856152144116,7.428203446129153
6105,5.985483594885239,1.554595186396597,7.540078781281836,7.631616433937065
6110,5.986152037907981,1.719003761838184,7.705155799746166,8.438709622697335
6115,5.9875325517279245,1.6527877617288882,7.6403203134568125,8.113650649759823
6120,5.9901204336961795,1.7504727100114423,7.740593143707622,8.593192888913036
6125,5.991887505337566,1.6554973075350847,7.647384812872651,8.126951999515708
6130,5.994582073625396,1.626155634459205,7.620737708084601,7.982911675446437
6135,5.995159059468736,1.619177659915149,7.614336719383885,7.948656310659512
6140,5.996058284463921,1.517781630727607,7.513839915191529,7.4508961159446185
6145,5.997288116854501,1.5456887569707727,7.542976873825274,7.587894149339381
6150,5.998268313178847,1.507619307978327,7.505887621157174,7.401008563236995
6155,5.998611905879711,1.4726170876383273,7.4712289935180385,7.229180216984235
6160,6.000443871110695,1.4475400504798914,7.447983921590587,7.106075288725473
6165,6.00191753816147,1.3455779019086138,7.347495440070084,6.6055359743849085
6170,6.003612496853728,1.210376873140718,7.213989369994446,5.941824673810326
6175,6.003955586767454,1.2638421237479536,7.267797710515407,6.204289326183596
6180,6.00082527096155,1.297788408967991,7.298613679929541,6.37093401312415
6185,5.9963445925639665,1.1567800177443373,7.1531246103083035,5.678713964328161
6190,5.992564832442358,1.2771720230947219,7.26973685553708,6.269726733817233
6195,5.988005865504709,1.2016686335320281,7.189674499036737,5.899075316878131
6200,5.983501419924493,1.1866742814020454,7.170175701326539,5.825466994188894
6205,5.979591282326895,1.2838746732216766,7.263465955548572,6.302630511795836
6210,5.97529979476548,1.3504605552182096,7.325760349983689,6.629505260771997
6215,5.9718850135439645,1.2091451399561528,7.181030153500117,5.935778009510957
6220,5.966847668665227,1.2026752302701742,7.169522898935401,5.904016770625321
6225,5.961845873826947,1.3525769448401783,7.314422818667126,6.639894765358762
6230,5.95679110827262,1.4223240621181816,7.379115170390802,6.982288239297355
6235,5.9525970827244965,1.1694723510361693,7.122069433760666,5.741021515633186
6240,5.9474010187271595,1.3790742502295577,7.326475268956717,6.769971889637884
6245,5.943237214575987,1.409300305754147,7.352537520330134,6.918353708964902
6250,5.940700913784955,1.4235113927204548,7.36421230650541,6.988116928216576
6255,5.939267121174124,1.3664252055334976,7.3056923267076215,6.707876845075313
6260,5.938213124499354,1.346650483284263,7.284863607783617,6.61080135132983
6265,5.937289788122362,1.3995257179899256,7.336815506112288,6.870369574401036
6270,5.935806932462658,1.3222186036420351,7.258025536104693,6.490863546413695
6275,5.934611503896219,1.2739216114183167,7.208533115314536,6.2537702356987666
6280,5.935366176981782,1.4771627074463065,7.412528884428089,7.251494982353742
6285,5.936644494970633,1.5517100443096654,7.488354539280298,7.617453069765132
6290,5.937256909705932,1.5417865050442696,7.479043414750201,7.5687377218705105
6295,5.937884761844001,1.4977863616032738,7.435671123447275,7.352737942173374
6300,5.938545766333595,1.5208336650404595,7.459379431374055,7.465878765719118
6305,5.939754682195713,1.4339299830603154,7.373684665256029,7.039262516439087
6310,5.941112890183359,1.4440369816950798,7.385149871878439,7.088878479201479
6315,5.9440579659019175,1.48895605343279,7.433014019334707,7.309389342138921
6320,5.946414236425815,1.541671042163684,7.488085278589499,7.568170906519029
6325,5.948204087887789,1.446161191909736,7.394365279797525,7.099306375624395
6330,5.948999208628782,1.4193516254377228,7.368350834066505,6.967696339864031
6335,5.948528574636828,1.4394347038378328,7.387963278474661,7.066285575507803
6340,5.9485260890711125,1.6127287722636026,7.5612548613347155,7.916998270410312
6345,5.947757200317296,1.6928773080911217,7.640634508408418,8.310453035052332
6350,5.947399012354876,1.5693834651506497,7.516782477505526,7.704213128019636
6355,5.947761626077965,1.7669773945286238,7.714739020606589,8.674215538861043
6360,5.9483118034902045,1.7247111581331327,7.673022961623337,8.466727630047842
6365,5.948426844682195,1.52082225506094,7.469249099743135,7.465822753332117
6370,5.94859169059319,1.529285244340762,7.477876934933953,7.507368159257262
6375,5.949759877932732,1.6480456813770499,7.597805559309782,8.09037144584821
6380,5.949619667425992,1.5250333775067273,7.474653044932719,7.486495447769749
6385,5.949614512436602,1.5910040994458448,7.540618611882447,7.810350333025275
6390,5.950215658076209,1.4874331103644776,7.4376487684406865,7.301913108165096
6395,5.951400015129117,1.5443424541629704,7.495742469292088,7.581285054751294
6400,5.954790167099707,1.6553780470363737,7.610168214136081,8.1263665413914
6405,5.957808893402458,1.7704908820919532,7.728299775494411,8.691463494897038
