#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
5015,52.3055552757771,65.07666968546826,117.38222496124536,319.46592024942396
5020,53.11235182277909,59.452552856308486,112.56490467908758,291.8567376175873
5025,53.8678631785555,61.47219862234733,115.34006180090283,301.77131985333943
5030,54.481064501325,61.91882919479511,116.3998936961201,303.96386055230545
5035,55.01897179345905,64.37188750684457,119.39085930030362,316.006095271323
5040,55.27665076961309,59.71472566439449,114.99137643400758,293.1437622579751
5045,55.38481487825996,60.37542805042662,115.76024292868658,296.3871964531315
5050,55.253909504936274,56.522488874406136,111.77639837934241,277.4728487232675
5055,54.86102907745499,53.61665454686853,108.47768362432352,263.2079048958414
5060,54.21534720552193,59.6463656335226,113.86171283904453,292.80817808815937
5065,53.549303058303536,68.65237396793073,122.20167702623426,337.01930250850046
5070,53.043731964261376,64.49814023473897,117.54187219900035,316.6258787374365
5075,52.35540176512878,64.26597723746595,116.62137900259472,315.4861743559713
5080,51.72367843940757,61.583078051915976,113.30675649132354,302.31563472340093
5085,51.03142098891719,76.51934433095946,127.55076531987665,375.6388099102617
5090,50.19761453923913,82.21513307710634,132.41274761634548,403.59983499234966
5095,49.343971860983366,88.53722238721639,137.88119424819976,434.6354133204206
5100,48.49510308933977,86.63023905939866,135.12534214873844,425.27389886883464
5105,47.825370426487325,90.08250603933602,137.90787646582334,442.2213187817295
5110,47.31887129706565,95.295836647429,142.61470794449465,467.8139231409968
5115,46.922380696340376,91.26657218329196,138.18895287963232,448.0339822468905
5120,46.66740406903555,88.1323495850092,134.79975365404474,432.64786443437237
5125,46.64930616567424,88.90601904804821,135.55532521372245,436.44586190678797
5130,46.90459670117659,94.79053200791616,141.69512870909273,465.3333473455774
5135,47.2156281214174,93.12075824490282,140.33638636632023,457.13631122821573
5140,47.4450933074092,91.58915123100977,139.03424453841896,449.61754533993803
5145,47.69691589151767,89.2550631374184,136.95197902893608,438.1593437391745
5150,47.92075110678278,88.5011190245899,136.42187013137269,434.45817938971527
5155,48.153716778184005,90.64853276725376,138.80224954543775,444.9999835535131
5160,48.39009240252351,83.47332220426574,131.86341460678926,409.7763733631439
5165,48.55651768164886,77.44064585803844,125.9971635396873,380.1615435043136
5170,48.588106626131705,68.38602591294311,116.97413253907482,335.711781289229
5175,48.398113471644464,67.63097611549435,116.02908958713881,332.0051890566832
5180,48.10872965743236,59.635734008360174,107.74446366579254,292.75598669710206
5185,47.784409976952446,64.05635403326026,111.84076401021271,314.457119394172
5190,47.38960734740666,65.56989505799982,112.95950240540648,321.88719807890914
5195,47.037990708503784,56.765244184943974,103.80323489344775,278.6645515109368
5200,46.74689865363797,55.885858877534055,102.63275753117202,274.34758756912237
5205,46.436099996605726,55.816827749332354,102.25292774593808,274.0087089356059
5210,45.8566465780438,65.8302807737879,111.68692735183171,323.16544975829135
5215,45.0605323361406,67.61229144608302,112.67282378222362,331.9134647085121
5220,44.210389487205894,77.08988791457092,121.30027740177681,378.43964824236747
5225,43.33232193371946,82.03229547630478,125.36461741002424,402.7022724299355
5230,42.40221623102843,85.15476053625825,127.55697676728668,418.03067166496055
5235,41.54772851523795,92.48861833213485,134.03634684737278,454.03309221078797
5240,40.88843140570337,94.36657292224588,135.25500432794925,463.2521025599057
5245,40.36652248474489,90.23539186145229,130.6019143461972,442.9718459689923
5250,39.89417378801848,84.04000264871051,123.93417643672899,412.55824727505257
5255,39.36127219250606,82.69275267240225,122.05402486490831,405.9445029705642
5260,38.831164272588325,83.52162211152039,122.35278638410871,410.01348098394936
5265,38.427793094977396,84.58119011773236,123.00898321270975,415.2149743886886
5270,38.16587804912092,90.06018295220593,128.22606100132685,442.111733186657
5275,37.97457407232148,89.52701140695737,127.50158547927884,439.49435680312524
5280,37.7194952618363,90.3470952510514,128.0665905128877,443.5202057164369
5285,37.50778960918336,78.8348764693787,116.34266607856206,387.0059190300513
5290,37.33287775731911,83.90754658415999,121.2404243414791,411.90801119568994
5295,37.12361352183273,79.35909162271683,116.48270514454956,389.57932785965613
5300,36.99483024737313,80.2043117500738,117.19914199744693,393.72857254449474
5305,37.00695269707866,74.88109840612539,111.88805110320405,367.5965461542716
5310,37.01896038774007,75.48816262443927,112.50712301217933,370.5766668348701
5315,37.05950578297141,72.95632978742366,110.01583557039507,358.1477224665704
5320,36.9453315725964,76.0718997902745,113.0172313628709,373.44227338432427
5325,36.83942785518072,77.0286027714682,113.86803062664893,378.1387951911348
5330,36.84007052130123,73.4069638633803,110.24703438468153,360.35991664410034
5335,36.832378386855204,73.1156015233345,109.9479799101897,358.92959855101674
5340,36.99944409556661,70.98557718735356,107.98502128292017,348.4731602001192
5345,37.07071689108896,63.65094579446232,100.72166268555128,312.4669420124735
5350,37.27516005805897,62.205839290669616,99.48099934872859,305.3728131745368
5355,37.57361276528243,65.0437393722684,102.61735213755082,319.30426304014543
5360,37.89660337047087,62.19882616538481,100.09542953585569,305.3383852523066
5365,38.19418590956958,55.25538775578104,93.44957366535061,271.25256076343305
5370,38.40302418178534,61.29554607851429,99.69857026029963,300.90412016791015
5375,38.51398669419189,69.23352708145282,107.7475137756447,339.8722237645279
5380,38.77749802520839,73.69581217721067,112.47331020241906,361.77789320676584
5385,39.10635736855612,68.72186421559873,107.82822158415485,337.36043499156875
5390,39.422709530929176,65.89447285338767,105.31718238431685,323.48057316397853
5395,39.67981203439123,73.55446530013327,113.2342773345245,361.08401150725416
5400,40.028840736625156,75.79060110210938,115.81944183873453,372.0613584617572
5405,40.44131745855849,66.13386867170199,106.57518613026048,324.655783969499
5410,40.61965536894706,67.94754961242437,108.56720498137142,333.55927048113426
5415,40.70263537879994,68.77206110005264,109.47469647885258,337.6068550060413
5420,40.79821158692221,60.70516602585698,101.50337761277919,298.0059032227184
5425,40.841290231784896,56.61032990038681,97.45162013217171,277.90406645976515
5430,40.88370358181653,53.7228397052992,94.60654328711573,263.7291752607639
5435,40.95714569991332,49.56476490516394,90.52191060507727,243.3168954235894
5440,41.06683872532793,49.55100367242286,90.61784239775079,243.2493405701735
5445,41.026641521063105,45.6187031582964,86.64534467935951,223.94540248430658
5450,41.004454626441,41.13029684551595,82.13475147195695,201.91150216187012
5455,40.82472434222062,47.803735946919815,88.62846028914043,234.6718811742359
5460,40.50415209281474,48.91391893654364,89.41807102935837,240.12184707045674
5465,39.97995099354963,50.29740462353421,90.27735561708384,246.9134750115074
5470,39.22246400912544,52.841199602538374,92.06366361166381,259.40114237096503
5475,38.30581951157146,53.23578537037631,91.54160488194776,261.3381914862461
5480,37.283483174110785,54.88641252580421,92.169895699915,269.4412355686511
5485,36.2665151497558,53.55544883097237,89.82196398072816,262.90744175831765
5490,35.381497191812436,62.169676102019075,97.55117329383151,305.19528555369766
5495,34.539749357894586,63.46996583161252,98.0097151895071,311.57849872461077
5500,33.872217007878895,60.029629092672394,93.9018461005513,294.68964519867757
5505,33.39534153163252,61.43561090351973,94.83095243515226,301.59170818418704
5510,33.05761207516562,63.04168569472211,96.09929776988773,309.4760415964643
5515,32.741918776727566,67.0108467783435,99.75276555507108,328.9609307944815
5520,32.35794140434044,67.90789598590435,100.26583739024478,333.36460805681736
5525,32.03067710982605,65.54048282796603,97.57115993779209,321.74281138580176
5530,31.854572447158606,63.11964994872333,94.97422239588194,309.8587735689429
5535,31.739938574233065,64.36980480327999,96.10974337751306,315.99587113394654
5540,31.537359066824216,62.902394711302634,94.43975377812686,308.79225242262333
5545,31.31120651276625,62.98320472130984,94.2944112340761,309.1889544102495
5550,31.116775696361447,65.67023729501926,96.7870129913807,322.37978513421234
5555,30.871802377389553,65.40673514446124,96.2785375218508,321.0862346587104
5560,30.61014252791567,67.23174775773388,97.84189028564955,330.04534914296227
5565,30.334963044844592,68.14161010780981,98.4765731526544,334.51192701752456
5570,30.076153018113963,69.51931068664992,99.59546370476389,341.27515545829397
5575,29.77951654319078,65.38108027979052,95.1605968229813,320.9602931348046
5580,29.53481609285765,64.06544611206608,93.60026220492374,314.50175304455274
5585,29.275680785952304,63.94500355180651,93.22068433775881,313.91049209748076
5590,29.209930709225947,64.48816397549884,93.69809468472478,316.57690458350083
5595,29.239390326573854,65.83304926094787,95.07243958752173,323.1790404552728
5600,29.354644807533823,61.7511667652747,91.10581157280852,303.1407939664326
5605,29.34826439300447,66.28742235454745,95.63568674755192,325.4095897317638
5610,29.29412850863504,63.34041445212021,92.63454296075525,310.9425219472322
5615,29.243579470897064,61.46498897387367,90.70856844477073,301.73592718503846
5620,29.17117208919415,56.27419620285288,85.44536829204702,276.25396264332016
5625,29.059767766507957,59.63862249321185,88.6983902597198,292.77016647113976
5630,28.865804440823265,61.277103509897,90.14290795072027,300.8135843094595
5635,28.727213918076664,61.243921839761114,89.97113575783777,300.65069317141246
5640,28.63002383038231,61.19936387921063,89.82938770959294,300.4319550285343
5645,28.562440018526747,54.182132126382776,82.74457214490953,265.9838738597276
5650,28.497799541602472,57.86355092250808,86.36135046411056,284.056216055664
5655,28.37423993179193,53.54675227129346,81.92099220308539,262.8647497389772
5660,28.220402390850364,60.0830628785216,88.30346526937197,294.95195538835435
5665,28.03906547633741,58.924200412895175,86.96326588923259,289.263018541813
5670,27.868177576066543,64.09495892553332,91.96313650159986,314.64663350876566
5675,27.69487590416815,64.08460576929019,91.77948167345835,314.5958091410978
5680,27.49354783608904,69.29546619733192,96.78901403342095,340.1762872138315
5685,27.311909461519196,66.62789847848518,93.93980794000437,327.0810108229542
5690,27.125661490105067,66.47117985465803,93.5968413447631,326.31166814418555
5695,27.012938903334046,62.12347547498293,89.13641437831697,304.96848344622134
5700,26.943288637645495,63.6429931179459,90.58628175559139,312.42790176757404
5705,26.892053354725086,68.28111012171738,95.17316347644245,335.1967423366425
5710,26.8784285363991,62.16631159317397,89.04474012957307,305.1787689446028
5715,26.944886966771385,56.88771848444024,83.83260545121163,279.2657864079373
5720,27.11151324959788,51.58362875621107,78.69514200580895,253.2276391839925
5725,27.35052552962335,45.23874552561498,72.58927105523833,222.08016390699402
5730,27.536593345803116,45.481111322801944,73.01770466860506,223.26995454639743
5735,27.749502308648797,46.552035297396564,74.30153760604536,228.52719519369253
5740,27.910271468209196,45.14563314321995,73.05590461142916,221.62306871339828
5745,28.034748991352807,45.154119564481256,73.18886855583406,221.6647291485584
5750,28.141949149872868,42.69127747641662,70.83322662628949,209.57446518921088
5755,28.254010018550527,44.888449134896376,73.14245915344691,220.36053443975408
5760,28.375194554516057,48.45374020642099,76.82893476093705,237.8627975184685
5765,28.46460482929019,51.433822308527915,79.8984271378181,252.4922288610656
5770,28.65879335962803,53.083079585541334,81.74187294516936,260.5885481145815
5775,28.902480454363097,56.701786064729944,85.60426651909304,278.3530311631769
5780,29.107893582050362,62.267441568538686,91.37533515058905,305.6752230625047
5785,29.356979615219146,59.730841243756714,89.08782085897586,293.2228747635195
5790,29.590325191326432,55.88292406766642,85.47324925899285,274.3331803823433
5795,29.734864712936567,56.30667818327963,86.0415428962162,276.41341895567774
5800,29.81931920796282,48.63344744442953,78.45276665239234,238.74499291112394
5805,29.908002661021754,50.69225764252379,80.60026030354555,248.85183608137228
5810,29.912003553725494,53.52071449357185,83.43271804729734,262.73692846813947
5815,29.86037906510506,57.36800316747074,87.2283822325758,281.6235374881267
5820,29.723483873832915,58.10239760967537,87.82588148350828,285.22873113800017
5825,29.658045234528323,58.62406922474476,88.28211445927309,287.7896535604541
5830,29.49121248504957,55.17267995930926,84.66389244435882,270.84654240939983
5835,29.24449870480526,56.72982685203886,85.97432555684412,278.4906853480861
5840,28.94306236727886,58.155139506332894,87.09820187361176,285.48764479527296
5845,28.654470463078354,58.27008137849137,86.92455184156972,286.0519024799666
5850,28.459018596234998,59.07783672264134,87.53685531887633,290.01722992530887
5855,28.239170536929837,59.80384999636911,88.04302053329894,293.58127983329814
5860,27.98822527286364,57.529413082930034,85.51763835579368,282.41591004543193
5865,27.744909657518924,63.540466624034906,91.28537628155382,311.9245920425139
5870,27.52750201399084,58.318404433611924,85.84590644760277,286.2891237352639
5875,27.28144300861572,49.82946023137201,77.11090323998773,244.61630328175866
5880,27.131606146688636,47.59995013791342,74.73155628460205,233.67148239349527
5885,27.090901488720114,48.300072806199,75.39097429491912,237.10843350965357
5890,27.112124138620775,45.11309550038055,72.22521963900132,221.4633391503663
5895,27.183518685332572,43.75418431140212,70.93770299673469,214.79234913777853
5900,27.240961871107732,47.96491274038797,75.2058746114957,235.4631093193918
5905,27.243450183096794,53.75191293997956,80.99536312307636,263.8718978019861
5910,27.295808778058525,52.68696642105883,79.98277519911736,258.64400090240946
5915,27.479420652035884,53.940515017421376,81.41993566945726,264.7977585831557
5920,27.661745950493348,55.01663577109567,82.67838172158902,270.0805105822002
5925,27.89956995437053,53.223774737691876,81.1233446920624,261.27923045087266
5930,28.243896658483187,56.24551790018394,84.48941455866714,276.1131788509472
5935,28.625391084882622,57.38626222390586,86.01165330878848,281.71317247244787
5940,29.033212341615513,63.22977419383739,92.26298653545291,310.3993811857306
5945,29.443879910502652,62.0987367903771,91.54261670087976,304.84703951429367
5950,29.84331731900607,59.98461372699086,89.82793104599693,294.4686616220391
5955,30.089923519883396,58.49996976786432,88.58989328774771,287.18044065225865
5960,30.291038901123578,63.01353850017606,93.30457740129964,309.3378650509903
5965,30.533686395266287,60.86781960281317,91.40150599807946,298.804381001242
5970,30.751862764313582,61.65755787510139,92.40942063941498,302.68126138144817
5975,30.906243562502695,58.88657676857716,89.79282033107985,289.0783214420185
5980,31.138047043667655,64.97322338282335,96.111270426491,318.95809511899574
5985,31.256807346690938,66.55615146150453,97.81295880819546,326.7287997015853
5990,31.273977853838716,67.6764208638398,98.95039871767851,332.228280502832
5995,31.49214308122927,67.02145627728329,98.51359935851256,329.0130135663652
6000,31.710635326930806,63.168333465992134,94.87896879292293,310.09776435812176
6005,32.07469977580156,63.34661433069011,95.42131410649168,310.9729575844942
6010,32.573221353879994,65.11999662691167,97.69321798079167,319.6786152334591
6015,33.06135514609874,63.35983433784624,96.42118948394497,311.0378555236827
6020,33.64398127480871,62.36303949840069,96.0070207732094,306.1445199823519
6025,34.31998358314751,64.64744004693952,98.96742363008704,317.3588019513662
6030,34.97668190862765,61.17050570020843,96.14718760883608,300.2902882106682
6035,35.66455851253306,63.94578548888302,99.61034400141608,313.9143306812456
6040,36.40168779388611,60.50605163916382,96.90773943304993,297.028436780639
6045,37.11579766073173,60.853060172054114,97.96885783278584,298.73192592398334
6050,37.77231468435339,61.328445335197124,99.1007600195505,301.0656249185758
6055,38.367401103445665,58.70333954973809,97.07074065318375,288.17879712672544
6060,38.90531842599714,54.512037050931134,93.41735547692826,267.60340019420437
6065,39.19156903047416,51.77659763871076,90.96816666918492,254.1749369164244
6070,39.30080824349784,48.38760795803594,87.68841620153378,237.53814968859945
6075,39.43471525366505,47.8040512614171,87.23876651508215,234.67342907514308
6080,39.46764754450529,52.328150847715904,91.7957983922212,256.8825501721884
6085,39.50786956543776,55.944371008254315,95.45224057369208,274.63482770874
6090,39.51669485959055,56.27601465023467,95.79270950982522,276.26288952862416
6095,39.54074214480508,50.457685721087834,89.99842786589292,247.700306122811
6100,39.57604226365995,51.74175559879787,91.31779786245782,254.00389490708474
6105,39.62260631606056,51.34201102493515,90.96461734099572,252.04152085243504
6110,39.67796001298175,47.44503196900716,87.12299198198892,232.9109782737824
6115,39.603262773724126,47.46310152019437,87.0663642939185,232.99968296359546
6120,39.49214060058215,44.17610257544655,83.6682431760287,216.8635753874385
6125,39.357089363199414,41.377234297809366,80.73432366100877,203.12373537574305
6130,39.184492246574735,39.12469378293627,78.30918602951101,192.06585653896335
6135,38.98576782394475,38.3649989355142,77.35076675945895,188.33646143141635
6140,38.79514455147088,36.378951499330334,75.17409605080121,178.58681574539614
6145,38.6355183617589,38.73275399733814,77.36827235909703,190.1417967354478
6150,38.521134111738604,37.53494434414575,76.05607845588435,184.261665422794
6155,38.27653604074961,41.705378864852605,79.98191490560222,204.73461999218074
6160,37.94150926719385,39.15550140707348,77.09701067426732,192.2170933192605
6165,37.65917628407351,42.20765384899576,79.86683013306927,207.2003229976219
6170,37.5391933681928,42.45732884218633,79.99652221037913,208.42599499110904
6175,37.32412371837897,45.3270254380592,82.65114915643818,222.51353616781867
6180,36.965329987760164,47.12676408670963,84.0920940744698,231.3485789931271
6185,36.49783089869957,43.047226669825776,79.54505756852535,211.32184465998128
6190,35.862858352098314,42.41626273955381,78.27912109165212,208.22439862282584
6195,35.28284425616153,40.1572889857704,75.44013324193193,197.13493856656146
6200,34.77150108874033,40.19831529106062,74.96981637980095,197.33633956690952
6205,34.369045938153334,41.24728882832247,75.6163347664758,202.48582398303478
6210,33.89854684175634,41.865368752783624,75.76391559453997,205.5200215350919
6215,33.42141371360637,45.53772477608265,78.95913848968902,223.5478739457495
6220,33.14571308934901,48.30758848396373,81.45330157331273,237.14532849713547
6225,32.91132998260728,40.387664206251,73.29899418885827,198.2658666267897
6230,32.62343621813223,36.64614258955046,69.26957880768268,179.8984754835508
6235,32.307315339269515,39.41241267528762,71.71972801455713,193.47828869264333
6240,31.971022039018624,44.225521357156104,76.19654339617473,217.10617564115083
6245,31.7141642869544,44.21580356712535,75.92996785407975,217.05847033063063
6250,31.473829657145064,44.94725792179252,76.42108757893759,220.64923088527493
6255,31.137933703186725,46.38070295567887,77.5186366588656,227.68611275232178
6260,30.77667231938328,48.044482426285164,78.82115474566845,235.85372246926508
6265,30.522983705938135,52.25058654207516,82.7735702480133,256.5017815741672
6270,30.332892706902044,48.388805898290435,78.72169860519247,237.54403046104304
6275,30.234747803903424,51.81636068150136,82.05110848540478,254.37013647286167
6280,30.28001367351227,57.4424786415414,87.72249231505367,281.9891427960656
6285,30.336216541064434,51.804089961355096,82.14030650241953,254.30989864995834
6290,30.33398857616985,50.89347521297525,81.2274637891451,249.83962719953058
6295,30.356521772874533,49.308094212693774,79.6646159855683,242.0568810533496
6300,30.406706376436397,51.801824582201,82.2085309586374,254.2987777453442
6305,30.45100580043299,50.349813901009604,80.80081970144259,247.17075581796547
6310,30.559559218433442,57.84881797902866,88.4083771974621,283.9838910063124
6315,30.718183645431957,53.11144627111685,83.82962991654881,260.72780215686123
6320,30.87691498619118,48.42682346067826,79.30373844686943,237.7306613321765
6325,30.95972645101699,48.27580781438946,79.23553426540644,236.98931496877333
6330,31.093225141227336,48.47019878010922,79.56342392133655,237.9435938071341
6335,31.210588589267697,43.99014642227471,75.2007350115424,215.95070363345644
6340,31.312290585701028,44.67394478013649,75.98623536583752,219.307517568699
6345,31.28543803013979,49.27367222390134,80.55911025404113,241.88790110432117
6350,31.234600541071067,55.57927888590378,86.81387942697485,272.8425649607191
6355,31.0508114767763,52.97877739703335,84.02958887380964,260.0765213806263
6360,30.742670868431315,53.94858767224198,84.69125854067329,264.83738780993673
6365,30.437252552403443,49.20155307039931,79.63880562280275,241.53386313875697
6370,30.167675359672486,46.49536858856587,76.66304394823835,228.2490143591231
6375,29.950610635129678,46.78038715192212,76.73099778705179,229.64819040901716
6380,29.788795462835363,50.09428264753742,79.88307811037278,245.91633503341188
6385,29.568178333905735,54.07046576325633,83.63864409716206,265.4356958778255
6390,29.267085687849953,49.52564036484279,78.79272605269274,243.12483032040507
6395,28.981730877709136,48.51795494292666,77.49968582063579,238.17803214849042
6400,28.741656531606726,45.9437328384785,74.68538937008523,225.54099590341696
6405,28.61082502778646,45.53877142515087,74.14959645293733,223.55301201918462
6410,28.407166347601986,48.908606338218505,77.31577268582049,240.09576715393584
6415,28.215247108344418,47.448679849237735,75.66392695758215,232.92888597281575
6420,28.02432048921191,49.67010317503573,77.69442366424764,243.83400835338006
6425,27.872842171942224,50.371217083600044,78.24405925554227,247.27582553735292
6430,27.64401369899799,59.51898145181585,87.16299515081384,292.182840236194
6435,27.301453346858125,58.60872282949429,85.91017617635242,287.7143170334791
6440,26.87818718034672,56.4149177497009,83.29310493004762,276.94477455302615
6445,26.407708566914863,54.62992489205796,81.03763345897282,268.1821198464826
6450,25.929595809370124,55.44611495475757,81.37571076412769,272.1888539147595
6455,25.50019218316666,52.38604063195913,77.8862328151258,257.1667351694492
6460,25.09402975015132,53.61305533077,78.70708508092133,263.1902360924338
6465,24.690703759313223,50.18681690307711,74.87752066239034,246.37059216186452
6470,24.348698925429343,51.953764097420894,76.30246302285023,255.04465944590726
6475,24.128771443894255,53.70357417358882,77.83234561748307,263.6345994189653
6480,23.980107364908022,50.477598435773075,74.4577058006811,247.79805903107032
6485,23.788986913015,56.080671939177485,79.86965885219249,275.3039385058764
6490,23.65483095907627,59.22462563273152,82.87945659180778,290.7378269452704
6495,23.588551689714752,59.07316350833556,82.66171519805032,289.994288789631
6500,23.52916547744454,61.300615499289414,84.82978097673396,300.9290063088403
6505,23.511522418476574,58.953134569089954,82.46465698756653,289.4050583370281
6510,23.520600022622826,59.80742719772286,83.32802722034569,293.59884056478484
6515,23.534051940349066,64.40767792939067,87.94172986973973,316.18179295729965
6520,23.578900752996546,64.17222354616163,87.75112429915818,315.02593093211334
6525,23.612743269147025,62.8680100929529,86.48075336209993,308.62345592771027
6530,23.577880452989316,65.48108279415673,89.05896324714605,321.4512124678569
6535,23.517735363739305,68.62448637889348,92.14222174263278,336.8824003846151
6540,23.398049667453233,69.45911065039401,92.85716031784725,340.9796292724198
6545,23.26087032713441,70.66517461053505,93.92604493766946,346.9002815548484
6550,23.206531048308317,72.79881457207489,96.00534562038321,357.3744692643414
6555,23.17276315613025,79.36254581019983,102.53530896633009,389.5962847074528
6560,23.162287622616006,83.18366905827476,106.34595668089077,408.35444582314545
6565,23.33369848100984,82.266543922458,105.60024240346783,403.8522144257234
6570,23.621150762178377,84.34766721328768,107.96881797546605,414.06859412786224
6575,23.94507639798525,85.23846583584948,109.18354223383473,418.44158683153114
6580,24.345048204344696,82.63115439548105,106.97620259982574,405.6421127235291
6585,24.757839055942945,77.6347919717568,102.39263102769974,381.1146203470847
6590,25.22283286256151,74.15162479711108,99.3744576596726,364.0155092184884
6595,25.62536430004103,74.85302967559987,100.4783939756409,367.4587547941589
6600,25.98014372830789,74.41080583583336,100.39094956414125,365.2878470539493
6605,26.363847695346394,80.85718844978062,107.22103614512702,396.93358989847627
6610,26.775656421048794,80.04503075996713,106.82068718101593,392.9466510305543
6615,27.202051863361007,76.31639425004467,103.51844611340567,374.642513777139
6620,27.629719185067458,70.28219229753817,97.91191148260563,345.02019461044654
6625,28.087965204337774,65.18922940154232,93.2771946058801,320.01848376339007
6630,28.612896295073984,65.52921904643905,94.14211534151303,321.6875166949641
6635,29.20288500631059,68.8046377655096,98.00752277182019,337.7667761338305
6640,29.825643222422958,60.71931528188255,90.54495850430551,298.0753629095601
6645,30.48559924373678,57.009183689171884,87.49478293290866,279.862067588204
6650,31.16025197443489,64.37258925251282,95.53284122694771,316.0095401898594
6655,31.927404227994014,65.0274952576912,96.95489948568522,319.2245195462462
6660,32.72870773648974,62.72996005781329,95.45866779430303,307.94575865571557
6665,33.540194732245,58.24601736849846,91.78621210074346,285.9337705728725
6670,34.40329183490391,62.19473038908577,96.59802222398969,305.31827880016584
6675,35.219647404044984,61.24942251379539,96.46906991784037,300.67769636473577
6680,35.96397077133308,54.64319150958583,90.60716228091891,268.2472465992439
6685,36.75201207322083,60.43955888654041,97.19157095976124,296.7020192102651
6690,37.62250446900498,64.00660581662918,101.62911028563416,314.21290192140293
6695,38.48713752162439,72.16452382312944,110.65166134475383,354.2606916417782
6700,39.491892132174236,64.82222435610772,104.31411648828197,318.21683034223895
6705,40.523931773699516,63.81901304040532,104.34294481410484,313.291995870461
6710,41.58179938629682,68.45327937617873,110.03507876247555,336.04193324117085
6715,42.506405876072485,64.8818056196795,107.38821149575199,318.50931892975547
6720,43.42256225561075,64.29471115740314,107.71727341301388,315.6272311774017
6725,44.30850767162836,62.242970956064674,106.55147862769303,305.5550951154099
6730,45.13642334383706,57.11013910070753,102.2465624445446,280.35766476006717
6735,45.88332532782954,62.87182589087644,108.75515121870598,308.64218794643557
6740,46.54195711542912,66.96898921987886,113.51094633530798,328.75544911419684
6745,47.18971863308561,68.8739978270845,116.0637164601701,338.1072695242679
6750,47.642332188043014,69.80473104550451,117.44706323354752,342.6763039503743
6755,48.15618303728945,66.3410781245591,114.49726116184856,325.6729896572104
6760,48.48270280582869,65.9523002070714,114.4350030129001,323.76445168525885
6765,48.74071423659229,60.899762273792696,109.64047651038499,298.9611898058262
6770,48.86540727990199,62.200992692994426,111.06639997289642,305.34902088777926
6775,48.750944162143355,66.46119583282623,115.21213999496959,326.2626558831448
6780,48.48404149950303,62.69478437369135,111.17882587319437,307.7730787636324
6785,48.08381600771624,61.258592164736655,109.34240817245289,300.72271082215156
6790,47.594587976007354,59.5528173554564,107.14740533146374,292.3489430522454
6795,47.06873673321098,61.117951959016445,108.18668869222742,300.03229822172756
6800,46.636252996734214,64.54575833204551,111.18201132877972,316.85963930554925
6805,46.18102384840043,61.69426088374483,107.87528473214526,302.8614390163651
6810,45.67049967002945,60.69168223353174,106.3621819035612,297.93971034369656
6815,45.28745061708406,62.418562112601066,107.70601272968513,306.41708437641057
6820,44.90294724131917,62.408065207784325,107.31101244910349,306.36555433694696
6825,44.42540624253877,56.323379592122826,100.74878583466159,276.4954073390928
6830,44.15165217332043,51.73354384740978,95.8851960207302,253.96358284553122
6835,43.94097441010587,53.10507204128999,97.04604645139587,260.6965106170919
6840,43.70601489132369,48.981247710974,92.6872626022977,240.45236873031766
6845,43.493813915172616,48.62478889062631,92.11860280579893,238.7024874652838
6850,43.35355617570475,47.88085212480395,91.2344083005087,235.05044988177647
6855,43.19268166843206,53.60148457449648,96.79416624292854,263.13343444110825
6860,43.017302816965945,55.98709943729742,99.00440225426337,274.8445845535669
6865,42.873762174172676,60.325867514217514,103.19962968839019,296.1439003166724
6870,42.7979737104384,53.51499356819999,96.31296727863838,262.70884404560474
6875,42.71636041148649,51.65997619637204,94.37633660785853,253.60243410431644
6880,42.58243928431633,49.07063077813591,91.65307006245223,240.89115645476033
6885,42.32800583167399,46.21428452248415,88.54229035415814,226.86915303136527
6890,41.94545251131385,46.50133273205057,88.44678524336442,228.27829275637436
6895,41.82127682177268,43.75482779095631,85.57610461272898,214.79550802388832
6900,41.791270920414924,44.63347674332383,86.42474766373876,219.10885714732945
6905,41.683508270916434,49.83757121208663,91.52107948300306,244.65612065303233
6910,41.41927277896102,53.76516616736506,95.18443894632608,263.9369588216026
6915,41.02566343334972,51.524324765602906,92.54998819895263,252.9365117488353
6920,40.64404007593905,53.93369080459879,94.57773088053784,264.7642580454072
6925,40.30833710246326,54.93070419246191,95.23904129492517,269.65866645619616
6930,39.79104802996282,59.810674613056584,99.6017226430194,293.61478235364757
6935,39.1037111240121,59.24047361114007,98.34418473515217,290.8156257790284
6940,38.31524695711151,54.814000448193966,93.12924740530548,269.0857596181648
6945,37.66390221312688,54.86484902586142,92.52875123898829,269.33537884017505
6950,37.11670056174832,52.691856680046925,89.80855724179524,258.66800752560397
6955,36.64049989684503,50.32286366579838,86.96336356264341,247.0384552295318
6960,36.09641632253377,50.141858834546646,86.23827515708041,246.14988986094562
6965,35.42884993423593,49.00076364392294,84.42961357815886,240.548173809299
6970,34.67707195531867,52.62783145721316,87.30490341253183,258.3537032314441
6975,33.88629577067626,53.28571278331314,87.1720085539894,261.5832886462057
6980,33.0074354779268,64.30698303243378,97.31441851036058,315.6874746697131
6985,32.097189131341594,67.38016709957479,99.47735623091639,330.7739500663529
6990,31.225944131317544,67.09244863796663,98.31839276928417,329.3615200272213
6995,30.30755169767335,67.218475714147,97.52602741182035,329.98019575329795
7000,29.36988846572963,61.48486791796252,90.85475638369215,301.8335143110795
7005,28.43121262095498,64.63199812456418,93.06321074551916,317.282996475058
