#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
260,4.401596930036382,0.2449891989085279,4.64658612894491,1.2026691018265017
265,4.402890002454292,0.26481500245317935,4.6677050049074715,1.2999953572216927
270,4.4040127674947955,0.2649278041174051,4.6689405716122,1.300549108476047
275,4.405248899657869,0.2311538656682026,4.636402765326072,1.1347504838803077
280,4.406264898227949,0.24787954607519314,4.654144444303142,1.2168580180986754
285,4.407367945704433,0.2603419996619164,4.667709945366349,1.278037073863069
290,4.408169899201719,0.2697942333029762,4.6779641325046954,1.3244387495042556
295,4.40970287169308,0.2854001227723157,4.695102994465396,1.401049151737955
300,4.410730412124076,0.2677340364558074,4.678464448579883,1.3143250991767754
305,4.411762199228206,0.2694734673105754,4.6812356665387815,1.3228640868264891
310,4.412541763378744,0.2563074476968617,4.668849211075606,1.2582311762573692
315,4.412929346971355,0.29837642688780996,4.711305773859165,1.4647507356654814
320,4.413683239377769,0.27855534765230205,4.692238587030071,1.3674476722340985
325,4.414406522630065,0.28390454646867297,4.698311069098738,1.39370726312479
330,4.4152837456450555,0.3186004662654114,4.733884211910467,1.5640319586007225
335,4.4160680514204005,0.32004853543710643,4.736116586857507,1.571140631382478
340,4.4164746383690625,0.3162151367281539,4.732689775097216,1.5523222091713005
345,4.417258073200525,0.3073750130052357,4.724633086205761,1.5089254239038539
350,4.417619538809969,0.30700118378189306,4.724620722591863,1.5070902701163524
355,4.418629841994101,0.28431148414322266,4.702941326137324,1.3957049486134991
360,4.419449215595284,0.2652560923744531,4.684705307969737,1.302160698476762
365,4.420821541752813,0.307607185472232,4.728428727225046,1.5100651747728524
370,4.421188190314786,0.3333642746531174,4.754552464967904,1.6365085259444552
375,4.422291968569692,0.36065171477254443,4.7829436833422365,1.7704644768426372
380,4.422942846454376,0.3622298403549736,4.785172686809349,1.778211605635438
385,4.423708242055701,0.3625228876118353,4.786231129667536,1.7796501951029444
390,4.425164072657568,0.3585293566819447,4.783693429339512,1.7600456726261753
395,4.425905901205289,0.3680640367315464,4.7939699379368355,1.8068520834497768
400,4.427146651928618,0.4051742905914231,4.832320942520042,1.989028913600054
405,4.42860198900417,0.3878745384126433,4.816476527416813,1.9041032209272006
410,4.429959118608587,0.4252537551242358,4.855212873732823,2.0876004085166584
415,4.430576151734769,0.4400132399991483,4.870589391733917,2.1600557514338803
420,4.432170637220295,0.43915006862725847,4.871320705847554,2.155818382834864
425,4.433166114891352,0.48985501140219395,4.923021126293547,2.4047324911179175
430,4.434439898183634,0.539793284662776,4.97423318284641,2.6498829651659386
435,4.436117429913325,0.5530219897130242,4.989139419626349,2.714823602924626
440,4.437402576518691,0.5694402209310279,5.006842797449719,2.795421847584011
445,4.439515162556023,0.6073171665048136,5.046832329060837,2.9813624209484906
450,4.441200033304966,0.5946556219340853,5.035855655239051,2.9192060136274494
455,4.443161181183026,0.6531587116667832,5.0963198928498095,3.2064017704051575
460,4.444764596330005,0.6531108192768575,5.097875415606863,3.2061666633154045
465,4.446562785989768,0.6594736422122323,5.106036428202,3.23740220585712
470,4.448501100736967,0.6428905342230846,5.091391634960051,3.155994569603546
475,4.450546665423031,0.6597544206186655,5.110301086041696,3.2387805666802985
480,4.452112177453828,0.6287633873307885,5.080875564784616,3.0866434180424824
485,4.454133356593664,0.6225139877538166,5.07664734434748,3.055964678695292
490,4.455576102676234,0.5822598760134573,5.037835978689691,2.8583544304586854
495,4.4574340040865525,0.5857070324678153,5.043141036554368,2.8752767624442934
500,4.458933383678932,0.621070886887164,5.080004270566096,3.0488803956702673
505,4.460814108561731,0.6085964998959625,5.0694106084576935,2.9876427579891627
510,4.462676260068092,0.5629628846100334,5.0256391446781254,2.763624150827971
515,4.464706531620517,0.5515918074802773,5.0162983391007945,2.7078027383764374
520,4.465939854620081,0.5283863466551117,4.994326201275193,2.593885509158132
525,4.468353170607071,0.4963516496388327,4.964704820245904,2.4366249423270308
530,4.4697182103581365,0.4817120367662926,4.95143024712443,2.364758059448332
535,4.471403587449623,0.4797189591157569,4.951122546565379,2.354973901948657
540,4.473010577609772,0.44625685665091586,4.9192674342606875,2.190706101997024
545,4.474308372813096,0.4072629938464274,4.881571366659523,1.9992825038761541
550,4.475669966617319,0.3920143333321208,4.86768429994944,1.9244257635524895
555,4.476531172514852,0.3843560673204988,4.860887239835351,1.886830800399911
560,4.477405389033168,0.3427537361021175,4.8201591251352855,1.6826020485071367
565,4.47819577783168,0.3222759179817329,4.800471695813413,1.582075007984812
570,4.479004207033678,0.2996204002681451,4.778624607301823,1.4708574879414558
575,4.47935041609041,0.29722082129243027,4.77657123738284,1.459077787022632
580,4.47904225592415,0.3181221706262341,4.797164426550384,1.56168397187584
585,4.479213944558493,0.3096250515216342,4.788838996080128,1.519971020255236
590,4.479533994037291,0.3127870741182022,4.792321068155493,1.5354936102025154
595,4.479763727725175,0.29949780129317394,4.779261529018349,1.4702556410038343
600,4.480457273260142,0.2928243669928806,4.773281640253023,1.437495285560456
605,4.480964046984613,0.2892445143702584,4.770208561354871,1.419921538809572
610,4.481086481243535,0.2775355104617811,4.758621991705316,1.362441220180712
615,4.481810267102181,0.2678039763463467,4.749614243448527,1.3146684389881282
620,4.482129566061903,0.24180435765988978,4.723933923721792,1.1870344935212198
625,4.483044041522637,0.2679236665491258,4.750967708071763,1.31525600655974
630,4.483682581574794,0.29903008957752897,4.782712671152322,1.4679596114993723
635,4.484774138977275,0.2652552157509242,4.750029354728199,1.302156395070584
640,4.485671004525553,0.31526978815156026,4.800940792677114,1.547681426930328
645,4.486765842603975,0.3506578200748973,4.837423662678873,1.7214037492133527
650,4.487688946696223,0.3504202375122596,4.8381091842084825,1.7202374398066926
655,4.489269776301226,0.35810149043564526,4.847371266736872,1.7579452473158703
660,4.4910554762147035,0.3734009293154752,4.864456405530179,1.8330512621852224
665,4.4925150954546,0.3419632739090792,4.834478369363679,1.6787216143493673
670,4.4936386566047775,0.3140153647972138,4.807654021401992,1.5415233750014945
675,4.494859220121111,0.3206999369790993,4.81555915710021,1.5743384070841306
680,4.496407607427347,0.30600258860882895,4.802410196036176,1.5021880966114474
685,4.496952190724499,0.3509083959320724,4.847860586656571,1.722633843611109
690,4.498092249145957,0.32867521981586495,4.826767468961822,1.613489627990349
695,4.499250786847856,0.2954915483243891,4.794742335172245,1.4505886651488817
700,4.500549719329278,0.2818319444646985,4.782381663793977,1.3835327150154486
705,4.501542277175158,0.24760943566540936,4.749151712840567,1.2155320272167267
710,4.50267870806397,0.2514419674833093,4.754120675547279,1.2343461937991327
715,4.503669457626651,0.2408211148828889,4.744490572509539,1.182207686001699
720,4.504262228168843,0.22458332615925689,4.7288455543281,1.1024952461598492
725,4.505303840435673,0.24844105453915827,4.753744894974831,1.2196145023968958
730,4.504909340016958,0.2688270494196624,4.77373638943662,1.3196907762163377
735,4.505212719565902,0.2750118405302765,4.780224560096179,1.350052348086141
740,4.505390013663975,0.259996908199809,4.765386921863784,1.276342995754198
745,4.505329425861843,0.2885942391137101,4.793923664975553,1.416729292121893
750,4.504964617040439,0.2882974070328979,4.7932620240733375,1.41527212268906
755,4.504904031231156,0.30799060559847874,4.812894636829635,1.5119474109731006
760,4.504579143573554,0.31595537185505973,4.820534515428613,1.551047005252099
765,4.504312847406649,0.28307558941350486,4.787388436820154,1.3896378549980912
770,4.503926834801753,0.3016462765177232,4.805573111319476,1.4808026560564036
775,4.503225721501853,0.30579017700033706,4.8090158985021905,1.5011453531781016
780,4.502690190845062,0.33319112835758663,4.835881319202649,1.6356585386770233
785,4.502150286072688,0.340066487046902,4.842216773119589,1.6694101550603289
790,4.501006521694748,0.3362042566822737,4.837210778377022,1.6504501962361486
795,4.500738597962028,0.34990157506128117,4.850640173023309,1.7176912895810972
800,4.49996115022305,0.3312709755351595,4.831232125758209,1.6262323742558713
805,4.499846145072564,0.35791774027720624,4.857763885349771,1.7570432049442273
810,4.499700513429309,0.32616397672190006,4.825864490151209,1.601161760109878
815,4.499821825400645,0.3163380354809081,4.816159860881553,1.552925527739013
820,4.499671561189941,0.3425856478804571,4.842257209070398,1.6817768916778864
825,4.500212552334112,0.3487077360260648,4.848920288360177,1.7118306503096283
830,4.500502783168811,0.331846551556738,4.832349334725548,1.629057917177717
835,4.501217962804228,0.34201731174359784,4.843235274547826,1.6789868898561846
840,4.502441699434011,0.35377856040037103,4.856220259834382,1.7367236816062603
845,4.503331391749636,0.34010906280204134,4.843440454551677,1.6696191624182903
850,4.504560148396539,0.32283469936356113,4.8273948477601,1.5848181048462033
855,4.505033371565715,0.32486366618616325,4.829897037751879,1.5947784448001525
860,4.506336101121162,0.3015535348417554,4.807889635962917,1.480347380686571
865,4.506838582820163,0.3214337644798844,4.8282723473000475,1.5779408175789473
870,4.508054741566265,0.2997888657234183,4.8078436072896835,1.4716844966368792
875,4.508975873339709,0.31460414106890444,4.823580014408614,1.5444137188738187
880,4.510017931794063,0.3237248729379633,4.833742804732026,1.5891880291447666
885,4.511209110622023,0.30530703158225836,4.816516142204281,1.4987735585495994
890,4.512426723926488,0.25844878608973904,4.770875510016227,1.2687431561044071
895,4.513389106736763,0.2535070804165449,4.766896187153307,1.2444839775367418
900,4.514760049515027,0.23213961024169388,4.74689965975672,1.1395895728936718
905,4.515983196956407,0.26022818055901276,4.77621137751542,1.2774783279311273
910,4.517339864272182,0.261113045898847,4.778452910171029,1.2818221937351588
915,4.518617712368252,0.2683860377764391,4.787003750144692,1.3175258192336896
920,4.520159138611224,0.28772991172078816,4.807889050332013,1.412486248534826
925,4.52192030657913,0.29675517242990984,4.818675479009039,1.4567918842083487
930,4.523682768854773,0.3118448167387327,4.835527585593505,1.5308680028642951
935,4.52546615084436,0.31542086486359083,4.840887015707951,1.548423073069726
940,4.527093036397614,0.3367761571030739,4.863869193500688,1.6532576953768547
945,4.529184833687854,0.3407452629244103,4.869930096612264,1.672742313288452
950,4.531336580678404,0.32763216815850615,4.85896874883691,1.6083692144965984
955,4.5337849827288546,0.3472685843025845,4.881053567031439,1.7047657539044756
960,4.536037627493766,0.35551289686499343,4.89155052435876,1.7452376605386586
965,4.537508895552292,0.38390984066652456,4.921418736218817,1.8846402425649649
970,4.539626246075398,0.39610304190794865,4.935729287983347,1.944497519745942
975,4.54195612063667,0.38238709371640206,4.9243432143530725,1.8771649713490421
980,4.543541644937001,0.3682186824489151,4.911760327385916,1.8076112500858477
985,4.545670314272029,0.3720124417147838,4.917682755986813,1.826235079500188
990,4.547476661957511,0.38836366133028544,4.935840323287796,1.906504359518878
995,4.549404546130683,0.3862176487511756,4.935622194881859,1.895969433764906
1000,4.551198193630874,0.4069896720751811,4.958187865706055,1.9979407481963167
1005,4.553353782056376,0.3888117995759575,4.9421655816323335,1.9087043014910865
1010,4.5554895959347625,0.3914734523666123,4.946963048301375,1.9217705410860244
1015,4.557369472271607,0.37392876847575784,4.931298240747365,1.8356424615182305
1020,4.559398670089084,0.3664004552333147,4.925799125322398,1.7986854455930583
1025,4.561525015587623,0.37748981353808314,4.939014829125706,1.8531238806409955
1030,4.56350369923042,0.3440916496403467,4.907595348870767,1.6891699595844916
1035,4.565874125418713,0.35616745864288657,4.922041584061599,1.7484509500592413
1040,4.568202085777525,0.33706820427668477,4.90527029005421,1.6546913753657781
1045,4.569945645435256,0.3869073979267611,4.956853043362017,1.8993554606803078
1050,4.5728585605260115,0.3776464939743983,4.95050505450041,1.8538930358545989
1055,4.575338730728653,0.39601365332692656,4.97135238405558,1.944058704953574
1060,4.578036012141756,0.37057159848072424,4.948607610622481,1.8191618793513675
1065,4.580398637641851,0.37034455640748976,4.950743194049341,1.8180473139439526
1070,4.58211159654361,0.42364729769112996,5.005758894234741,2.079714196688531
1075,4.583339976422474,0.4090114273825766,4.992351403805051,2.0078656863180426
1080,4.584062083622606,0.37446330992839366,4.958525393551,1.8382665628728807
1085,4.5846866616742386,0.3483736413158439,4.933060302990082,1.710190556024425
1090,4.585658278142473,0.3633782492437762,4.949036527386249,1.7838492251426619
1095,4.585731214436947,0.3657573132841194,4.951488527721066,1.7955282168097828
1100,4.586075336976443,0.37259717534231385,4.958672512318757,1.8291055777497531
1105,4.586110833496922,0.46773652364285917,5.053847357139781,2.296151288657593
1110,4.586483269932047,0.5110398279096148,5.097523097841662,2.50873023614035
1115,4.586149734785255,0.5153550584971867,5.101504793282441,2.529914004723009
1120,4.586613168099696,0.5025592137426613,5.089172381842357,2.4670983084123232
1125,4.586703303978923,0.5019009896016299,5.088604293580553,2.4638670400951006
1130,4.586605895216832,0.5117888515226575,5.09839474673949,2.512407245412425
1135,4.586742151968634,0.560054135568268,5.146796287536902,2.7493448984646665
1140,4.586198015917353,0.602120659148849,5.188318675066203,2.955852403109842
1145,4.585892857776557,0.5498005358494155,5.1356933936259725,2.699009260733286
1150,4.586057938674269,0.5239550096692043,5.110012948343473,2.572131766150377
1155,4.585559276865587,0.4732433955782004,5.058802672443788,2.3231849079104285
1160,4.585612515965072,0.4249543911956794,5.010566907160751,2.086130810066277
1165,4.585130803573272,0.3923905966070572,4.977521400180329,1.9262728662694015
1170,4.585371281250271,0.38820976052664063,4.973581041776912,1.9057488497163462
1175,4.585485843763224,0.3781847120874816,4.9636705558507055,1.856535186192379
1180,4.585864086285339,0.37526662802188654,4.961130714307226,1.84221010754459
1185,4.587023114604678,0.37390328490445623,4.960926399509134,1.8355173608854467
1190,4.587675430079747,0.38873491573887986,4.976410345818627,1.908326873360805
1195,4.587980326683756,0.3778763008233138,4.96585662750707,1.8550211737390856
1200,4.588556768705529,0.3877284318031735,4.976285200508703,1.9033859733686764
1205,4.588706837907786,0.4023584938315002,4.991065331739287,1.975205970485542
1210,4.589123230129798,0.4044733364711957,4.993596566600994,1.985587880828196
1215,4.589582882629272,0.4029234252332288,4.9925063078625005,1.9779792582245017
1220,4.590522843179434,0.4386704887288243,5.0291933319082585,2.1534640915915215
1225,4.591398855425612,0.404574855140496,4.995973710566108,1.986086243071797
1230,4.591316916570929,0.4024588034131998,4.9937757199841295,1.9756983972335973
1235,4.591683574889712,0.39037586046335165,4.982059435353063,1.9163823857128588
1240,4.5915281203295235,0.3620727754259037,4.953600895755427,1.7774405629200267
1245,4.591660829753655,0.3808784572898901,4.972539287043546,1.8697589696798285
1250,4.591228465208934,0.35091006008675213,4.942138525295686,1.7226420130627538
1255,4.5908960818130895,0.34605175345737504,4.936947835270464,1.6987922462306564
1260,4.590598783524116,0.32381502367800574,4.914413807202122,1.5896305854290391
1265,4.590239604724148,0.2878067645334376,4.878046369257585,1.4128635243640206
1270,4.589956447984908,0.28954318337620716,4.8794996313611145,1.4213877258362988
1275,4.589720067542985,0.3025542951265962,4.892274362669581,1.485260182876526
1280,4.5883788400425605,0.3446724912227308,4.9330513312652915,1.692021351512387
1285,4.58720269714095,0.3581520409519021,4.945354738092852,1.758193403333582
1290,4.586667958980478,0.3825163924629138,4.969184351443392,1.8777997079334605
1295,4.586135849910638,0.3786739120942847,4.964809762004923,1.858936703220136
1300,4.586164219339333,0.37492666475422165,4.961090884093554,1.840541204100691
1305,4.585580854155191,0.369432246034737,4.9550131001899285,1.8135687185549567
1310,4.585216324842685,0.39850670988154646,4.983723034724232,1.9562972938411884
1315,4.585019559178934,0.35873040271782136,4.9437499618967555,1.761032621669116
1320,4.5850421568298305,0.3303275821677025,4.9153697389975335,1.6216011902732166
1325,4.584572479978198,0.3063833839316038,4.890955863909802,1.5040574474679818
1330,4.5844854818400025,0.318654096533649,4.9031395783736516,1.5642952333361781
1335,4.584273939920388,0.29222993301950484,4.876503872939893,1.4345771676350938
1340,4.5838597741137095,0.32351035343197004,4.907370127545679,1.5881349378952478
1345,4.583690684820042,0.27932831233861694,4.863018997158659,1.3712422099083124
1350,4.583021809332036,0.27844831104686446,4.8614701203789,1.366922222056304
1355,4.583249756605223,0.2625719371212758,4.845821693726499,1.2889839927204116
1360,4.58321870030485,0.2756411028387827,4.858859803143633,1.3531414407431073
1365,4.583564122936422,0.2889039608523572,4.872468083788779,1.4182497377860053
1370,4.583437161303514,0.291729734883389,4.875166896186903,1.4321216600217874
1375,4.583723254992338,0.28847473328673146,4.87219798827907,1.4161426296639732
1380,4.582800384415314,0.2567551427055291,4.839555527120843,1.2604289423481403
1385,4.582123861661042,0.29175745299712075,4.873881314658163,1.432257730179552
1390,4.581540686198572,0.2964416106851487,4.8779822968837205,1.4552525876858116
1395,4.580839958010074,0.2968785293288543,4.877718487338928,1.4573974518477326
1400,4.581201879233915,0.29972513398917056,4.8809270132230855,1.4713716330987026
1405,4.58084493964323,0.29117626883904457,4.872021208482274,1.4294046565236385
1410,4.581666914526067,0.28006852759324347,4.86173544211931,1.3748759783332314
1415,4.581463931582846,0.24018089014315097,4.821644821725997,1.1790647780035581
1420,4.582335472219137,0.24857586433810044,4.830911336557238,1.2202762931229094
1425,4.583782594764515,0.25487196467795104,4.838654559442467,1.251184289779386
1430,4.584442297623755,0.2883264251641353,4.872768722787891,1.4154145747236293
1435,4.585842843135411,0.2849591651117109,4.8708020082471215,1.3988844597597545
1440,4.586407550431897,0.28787110649942566,4.874278656931322,1.4131793835724649
1445,4.586781252318496,0.3169679602040781,4.903749212522574,1.5560178722358657
1450,4.586946334433123,0.32758721924801165,4.914533553681135,1.6081485571531182
1455,4.587850580351353,0.28481168795800543,4.872662268309359,1.3981604841037785
1460,4.588076124325788,0.2649017469116279,4.852977871237416,1.3004211918315265
1465,4.58886167925691,0.2565345221432345,4.845396201400145,1.2593459005867833
1470,4.588665872737282,0.24513190455372588,4.833797777291008,1.203369653813693
1475,4.588518141726228,0.2388469054811479,4.827365047207375,1.1725161540542202
1480,4.5890528005518725,0.2818803224824863,4.870933123034359,1.383770206086321
1485,4.589354549162549,0.3172595083735115,4.906614057536061,1.5574491025784025
1490,4.59020633655761,0.3348987657460336,4.925105102303643,1.6440414499782503
1495,4.589801759831106,0.3671265129648693,4.956928272795976,1.802249713747627
1500,4.589818584474196,0.3489401057687183,4.938758690242914,1.7129713696186173
1505,4.589310902348241,0.32769117537313813,4.917002077721379,1.6086588850377441
1510,4.588784677493797,0.3251076939351032,4.9138923714289,1.5959763940768794
1515,4.587994260239627,0.31087151372722477,4.898865773966852,1.5260899903483542
1520,4.5871733387567835,0.3218346139766366,4.90900795273342,1.5799086157772937
1525,4.585707865783126,0.3397687527754814,4.925476618558608,1.6679485567107375
1530,4.584929442354503,0.3453134538921646,4.930242896246668,1.695167882058985
1535,4.583599258424253,0.3406434142376257,4.924242672661879,1.6722423309659529
1540,4.5810283323532195,0.3541486531880843,4.935176985541304,1.7385404929700858
1545,4.580080959425922,0.34200601686248955,4.922086976288412,1.6789314424953283
1550,4.578692595636307,0.35243133373102237,4.931123929367329,1.7301100517172656
1555,4.577863922934483,0.35504946586466496,4.9329133887991485,1.742962645364901
1560,4.577039456099054,0.35380514290760795,4.930844599006662,1.7368541769923644
1565,4.57596456717636,0.3014360861308162,4.877400653307176,1.4797708167550783
1570,4.57484493745902,0.32459677012693117,4.899441707585951,1.5934682333897405
1575,4.573540867637174,0.31448435115122414,4.888025218788398,1.5438256617947872
1580,4.572614302899581,0.31059967410425937,4.88321397700384,1.5247555106380275
1585,4.571857625431592,0.30587745426996155,4.877735079701554,1.501573803395241
1590,4.571176212919183,0.3010969250686809,4.872273137987864,1.478105851394197
1595,4.570437351036313,0.35856630453180205,4.929003655568115,1.7602270522037256
1600,4.5700130694165555,0.3584725763605507,4.928485645777106,1.7597669340595912
1605,4.568985371375913,0.35863673165284454,4.9276221030287575,1.760572783863675
1610,4.568351883771588,0.3704941272844367,4.938846011056025,1.8187815678336694
1615,4.567591124318567,0.341453285027145,4.909044409345713,1.67621804328048
1620,4.567097185658677,0.3086488433644333,4.8757460290231105,1.5151787461760229
1625,4.566388834544797,0.2896140915698232,4.85600292611462,1.4217358191151384
1630,4.565136743741773,0.3017008300331245,4.866837573774897,1.4810704630767189
1635,4.563530635258241,0.2691058952369893,4.83263653049523,1.3210596498245077
1640,4.56156795265875,0.2821620488925017,4.843730001551252,1.3851532207253483
1645,4.559489512757259,0.27843768218493514,4.8379271949421945,1.3668700442301511
1650,4.558065115666079,0.2893528346655911,4.84741795033167,1.4204532907107896
1655,4.556809696210714,0.2762453342395949,4.833055030450309,1.3561076549245805
1660,4.556434448347675,0.2750230224327802,4.831457470780455,1.3501072408271302
1665,4.555578185382292,0.23970669169860354,4.795284877080896,1.1767369046935015
1670,4.555186493854674,0.25458426391441447,4.809770757769088,1.249771946621325
1675,4.554227616521822,0.26103277566584243,4.815260392187665,1.2814281415505682
1680,4.554222089197854,0.28119242145899703,4.835414510656851,1.3803932518787432
1685,4.554431693092676,0.2766546532207876,4.831086346313463,1.3581170304140497
1690,4.554413472678842,0.292620679521787,4.847034152200629,1.4364953695274025
1695,4.554932135648879,0.32150233342666773,4.876434469075546,1.578277427331575
1700,4.55504290057314,0.3485761165742337,4.903619017147373,1.7111845212205832
1705,4.555490964684964,0.4149875527091756,4.970478517394139,2.037202903268684
1710,4.5548421484372135,0.40226036134197246,4.957102509779186,1.9747242312351336
1715,4.55507826389211,0.40571051691860555,4.960788780810716,1.9916612861216239
1720,4.555109450599988,0.42557563329692344,4.980685083896912,2.089180530965193
1725,4.5551333798566285,0.4184424048920034,4.973575784748632,2.05416301412327
1730,4.5546674021919795,0.45790407844539527,5.012571480637375,2.24788312790979
1735,4.5545782853724655,0.4318093336444261,4.986387619016892,2.1197822016975656
1740,4.554204441829492,0.440146100505218,4.994350542334709,2.1607079729449303
1745,4.553896196538803,0.41230141611736104,4.966197612656164,2.024016470982471
1750,4.553238722114456,0.4353915768949656,4.988630299009421,2.1373676842079967
1755,4.5521049821496105,0.42122369534451026,4.973328677494121,2.067816563362737
1760,4.550718639400668,0.4305033227055875,4.981221962106256,2.113370902710564
1765,4.550268150771706,0.4019606626280441,4.95222881339975,1.9732529892999602
1770,4.548688703536149,0.3634104349453841,4.9120991384815325,1.7840072270015883
1775,4.547898176269426,0.3515438088885524,4.899441985157978,1.7257531302289002
1780,4.546860572789873,0.29903278775796577,4.845893360547839,1.4679728570557353
1785,4.545883396420542,0.27934373535369417,4.825227131774236,1.3713179225673726
1790,4.544794995736606,0.2760141828094793,4.820809178546085,1.354972916396998
1795,4.543725075524589,0.26033391991375054,4.804058995438339,1.2779974098145603
1800,4.542980859152985,0.27953214598468457,4.82251300513767,1.3722428435245304
1805,4.541333885293646,0.3335044826505898,4.874838367944236,1.6371968168043798
1810,4.540205787398467,0.3696443839424253,4.909850171340892,1.814610118371926
1815,4.538907322129453,0.36459494058035036,4.903502262709804,1.7898220479588387
1820,4.536997714169621,0.38284947167527233,4.919847185844893,1.8794348170686752
1825,4.535325693177669,0.39087150340432586,4.926197196581995,1.9188155315548137
1830,4.533646520780089,0.3847141454667083,4.918360666246798,1.8885886310487887
1835,4.5314495327029025,0.36683478199128033,4.898284314694183,1.8008175860067128
1840,4.529728388611506,0.354613464897452,4.884341853508958,1.7408222861410265
1845,4.527126790265713,0.4121871361360161,4.939313926401729,2.023455462566046
1850,4.524962190065087,0.3886521536348613,4.9136143436999475,1.9079205884072286
1855,4.523215833786978,0.3938216347700395,4.917037468557017,1.9332979326389437
1860,4.521155829454617,0.3902496306465341,4.911405460101151,1.9157627147188232
1865,4.519541165470728,0.42392303868708237,4.94346420415781,2.0810678285115514
1870,4.517621146542335,0.43731537416776595,4.954936520710101,2.146811739490772
1875,4.5157883908061525,0.4538181033825121,4.969606494188665,2.227824790722452
1880,4.513768939960885,0.41973806056615,4.933507000527035,2.060523478392081
1885,4.512102617619059,0.39567414097436676,4.9077767585934255,1.9423920150834444
1890,4.5100043518904,0.401576008845074,4.911580360735474,1.9713646969926266
1895,4.507845336967286,0.39314730294879024,4.900992639916076,1.9299875905936288
1900,4.506430515072752,0.42524738598147205,4.931677901054225,2.0875691419496376
1905,4.504707813298699,0.44631550604674874,4.951023319345448,2.190994015980675
1910,4.503216393927638,0.3993435741262057,4.902559968053843,1.9604055189137997
