#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
750,6.261754091731337,6.946840069883051,13.20859416161439,34.102523476955525
755,6.2377879412513035,7.007550730416118,13.245338671667422,34.400556353098196
760,6.215164362136002,6.640974832594996,12.856139194730998,32.601009647578415
765,6.198194031180666,7.186344629429018,13.384538660609685,35.278268100782995
770,6.182068960607629,7.58982558953355,13.77189455014118,37.25898433666159
775,6.169097509647064,7.037093519071823,13.206191028718887,34.54558396760651
780,6.156346761049347,6.9657992049407556,13.122145965990104,34.19559519616944
785,6.148880281542045,6.942334594282613,13.091214875824658,34.08040578230686
790,6.149624968792096,5.808581834752919,11.958206803545014,28.51473423812585
795,6.154912573869864,6.053812740049444,12.208725313919308,29.718589893505953
800,6.161835941656235,6.41996202990857,12.581797971564804,31.51604235072103
805,6.169027223343524,6.2430849478027906,12.412112171146315,30.64774039121597
810,6.176308325517233,6.222804007824488,12.399112333341721,30.548179839254615
815,6.186631155507711,6.089234673007472,12.275865828515183,29.89247863833791
820,6.197325778720999,6.410087591229124,12.607413369950123,31.467568041034898
825,6.208249137311214,6.9229839604331636,13.131233097744378,33.98541216815909
830,6.222671081183468,7.0253980175362045,13.248069098719672,34.48816993306981
835,6.235022483749933,7.085728891731876,13.320751375481809,34.78433841153571
840,6.247816405793102,6.757515615824779,13.005332021617882,33.1731164984827
845,6.25921032165657,6.73958924117518,12.99879956283175,33.085114672300605
850,6.267020665087494,6.479666681921596,12.74668734700909,31.8091366607203
855,6.276626126799852,5.732104402208736,12.008730529008588,28.13930117610645
860,6.286230401994,4.993543670308043,11.279774072302043,24.51365491889747
865,6.293557106692605,4.963982026268357,11.25753913296096,24.368534741991233
870,6.302438218338792,4.7532441923618824,11.055682410700674,23.334007985079825
875,6.312117062371016,5.160292818762359,11.472409881133375,25.33223814417984
880,6.325494127527308,5.562398900467504,11.887893027994812,27.30620500589387
885,6.338102645065766,5.4493778764089,11.787480521474667,26.751376898786894
890,6.351217578121102,4.15329714887517,10.504514726996273,20.388826013187952
895,6.363908833255125,4.793229533095848,11.157138366350972,23.530298817659347
900,6.3770510412602865,4.8661817786332975,11.243232819893585,23.888426490257313
905,6.386353319818902,4.762193399901463,11.148546719720365,23.377940270428066
910,6.395371127232342,5.297778575542344,11.693149702774686,26.00716533426489
915,6.40577782057234,5.464783205313977,11.870561025886317,26.82700273519174
920,6.416171679415221,5.181773564106978,11.597945243522199,25.437688624549068
925,6.428643720423481,6.092836778360521,12.521480498784001,29.910161625297892
930,6.4402479618847055,6.274652587192691,12.714900549077395,30.802708139512536
935,6.449455019415954,6.190111327418348,12.639566346834302,30.38768918597062
940,6.456907579219348,6.2617976557849415,12.71870523500429,30.739602382691103
945,6.463449179630154,6.671616420786395,13.13506560041655,32.75143134581192
950,6.4724135983650335,5.8792806836205695,12.351694281985603,28.861799828962663
955,6.481619746507975,5.335052490631049,11.816672237139024,26.190145588827168
960,6.491565759714558,4.945481483308076,11.437047243022635,24.27771428343848
965,6.501648499757138,4.826766929726195,11.328415429483332,23.6949362419324
970,6.516974114274598,4.63794197289568,11.154916087170278,22.767981330264746
975,6.534313989270257,4.530809738374079,11.065123727644336,22.242061702612645
980,6.55106345533038,4.503434806287767,11.054498261618146,22.107676247533465
985,6.5699355552853085,5.156690546543884,11.726626101829194,25.314554338065822
990,6.5879630859785445,5.366948864828552,11.954911950807096,26.346727119272334
995,6.603010335153724,5.202761888406024,11.805772223559748,25.54072177558607
1000,6.612674661425601,5.031867069743361,11.644541731168962,24.701787165474684
1005,6.622310030319186,5.495714409774866,12.118024440094052,26.978846179935925
1010,6.63242442772201,5.684322317523251,12.316746745245261,27.90473558248799
1015,6.6409232388802435,5.277659246172218,11.918582485052461,25.908398140075423
1020,6.6444886391601194,5.992415675466343,12.636904314626463,29.417187411903033
1025,6.648869075923996,5.365912122367227,12.014781198291224,26.341637678062924
1030,6.650708724575803,5.727013861906586,12.377722586482388,28.11431135794192
1035,6.660218163154335,5.108796545498169,11.769014708652504,25.0794393392122
1040,6.669518915371629,6.057580065135844,12.727098980507474,29.737083955685573
1045,6.677004081550832,6.6274268354616,13.304430917012432,32.534501582665506
1050,6.688981013867718,6.970962729001905,13.659943742869622,34.22094329670836
1055,6.706673928922736,6.958930398668181,13.665604327590916,34.16187574605792
1060,6.7202904114806445,7.1018285048622545,13.822118916342898,34.863372537732005
1065,6.734096565719746,7.9563241811432714,14.690420746863017,39.058151540586024
1070,6.746013426625388,8.201206240321495,14.947219666946882,40.260294685987546
1075,6.753483259099623,7.518249338659714,14.271732597759335,36.90761151804731
1080,6.7606416659107476,7.551917852396726,14.312559518307474,37.07289260536188
1085,6.768529682778476,7.260527642930734,14.02905732570921,35.64243769934642
1090,6.781464666304074,6.993634864641364,13.775099530945438,34.33224239531139
1095,6.794117410155902,7.200737474680147,13.994854884836048,35.3489235841595
1100,6.809941963792604,7.009077216877804,13.81901918067041,34.40804998183778
1105,6.832117559115079,7.04501125625301,13.877128815368089,34.58445269286713
1110,6.857710211214324,6.759544225028123,13.617254436242447,33.183075082858714
1115,6.883493714948689,7.500628146367191,14.38412186131588,36.8211078533879
1120,6.9102275538872435,7.823732438552854,14.733959992440099,38.407249408241945
1125,6.9373700933295375,8.58242281202028,15.519792905349817,42.131713482934344
1130,6.967223490701245,8.078854857222767,15.046078347924013,39.659663194174236
1135,7.002218633657179,7.922537941771617,14.924756575428797,38.89229252990215
1140,7.038239406375809,8.373054359362728,15.411293765738538,41.103909114291625
1145,7.0820137146940345,8.096231981018123,15.178245695712157,39.744968709521025
1150,7.126153439072557,7.839690523277181,14.965843962349737,38.485588761600305
1155,7.164044579917119,7.410800622860763,14.574845202777883,36.38013826168312
1160,7.202774348605386,6.992023283699382,14.194797632304768,34.32433103182006
1165,7.241014359039259,6.400376695670894,13.641391054710152,31.419896575962234
1170,7.2780060075117055,6.534991770718081,13.812997778229786,32.080731388764555
1175,7.3147467227652605,6.448845610299796,13.763592333065056,31.65783386578133
1180,7.351578894251865,6.834447407411036,14.186026301662903,33.55078004079867
1185,7.386160416042177,6.815682307949124,14.201842723991302,33.4586608558873
1190,7.4135684928644485,6.458286200435158,13.871854693299607,31.704178382639185
1195,7.439361518000689,6.60266370818717,14.04202522618786,32.412937659969174
1200,7.469542022602946,6.524646328684386,13.994188351287331,32.02994489068997
1205,7.495674951733956,6.5990812537257115,14.094756205459667,32.39535114060958
1210,7.516183914171292,6.504914985838853,14.021098900010145,31.933082349469412
1215,7.537395123419467,5.959521663245992,13.496916786665459,29.255708406670276
1220,7.555094311184279,6.01055051889816,13.565644830082439,29.506212625908695
1225,7.573338532915152,6.665479624540769,14.23881815745592,32.72130538408911
1230,7.581268288472536,7.147748042396443,14.72901633086898,35.08879475719544
1235,7.58647715790453,7.03895165653023,14.625428814434759,34.55470569427091
1240,7.590101445531778,7.337048226041904,14.927149671573682,36.01808259051532
1245,7.6006924136824,7.220356664918266,14.821049078600666,35.44523556039095
1250,7.608002911458148,7.304079750234703,14.91208266169285,35.85623803832982
1255,7.611979703153403,7.245897748823181,14.857877451976584,35.57061852656436
1260,7.626977037296454,7.614722982205003,15.241700019501458,37.38120737757687
1265,7.6466901011583275,7.757581457965657,15.404271559123984,38.08250962068318
1270,7.671206991996057,6.667506733661781,14.338713725657836,32.731256604456114
1275,7.692970496441348,6.439903077110171,14.13287357355152,31.61393434528355
1280,7.7125750647401805,5.915344377478889,13.62791944221907,29.038839022912292
1285,7.726846475200439,6.324922031213308,14.051768506413747,31.04948435396992
1290,7.744013086149748,6.107616234442381,13.851629320592128,29.982715008265977
1295,7.759820415884152,6.0879859679490735,13.847806383833227,29.886348657923584
1300,7.776838977506192,6.34605779997597,14.122896777482161,31.153241320184964
1305,7.798484729118232,6.948897030581253,14.747381759699485,34.11262124080153
1310,7.815746074521088,7.02304214458781,14.8387882191089,34.47660478809409
1315,7.838934288692818,6.525181845715799,14.364116134408617,32.032573781229026
1320,7.862449395259028,5.755746116095303,13.618195511354331,28.255360002096623
1325,7.8848486392639865,6.203632947101706,14.088481586365692,30.454067762137544
1330,7.917594670619489,5.755388587987585,13.672983258607074,28.253604871625146
1335,7.955693758193261,5.605090808045828,13.56078456623909,27.515782564297385
1340,7.994222829743978,5.472481785018094,13.466704614762072,26.864795601078644
1345,8.038213002587892,5.604559699316735,13.642772701904626,27.51317531442255
1350,8.085614621815495,5.6463397722747075,13.731954394090202,27.718276612938862
1355,8.134811594912694,5.044864824710973,13.179676419623668,24.765594053134635
1360,8.182830918988438,4.824079516599497,13.006910435587935,23.681743543047215
1365,8.226948570386654,4.431088683783477,12.65803725417013,21.75252407527239
1370,8.262756812541346,4.4299133830725665,12.692670195613912,21.74675444193074
1375,8.289972481007302,4.424891691016407,12.71486417202371,21.72210260461817
1380,8.312325116866365,4.670382871257124,12.98270798812349,22.92723596789214
1385,8.320307670195575,4.3578170332238795,12.678124703419455,21.39282842109476
1390,8.321980684487158,4.63978967401495,12.961770358502108,22.777051824210837
1395,8.305170466233273,4.494210741732939,12.799381207966212,22.062394669885272
1400,8.288997860151202,4.552891323899216,12.841889184050418,22.35046174942588
1405,8.279987241514597,4.459275199578154,12.739262441092752,21.89089365150444
1410,8.271063006134248,4.699218731247924,12.970281737382173,23.068793220171163
1415,8.256113748154867,4.859536354078224,13.11565010223309,23.85580363661106
1420,8.239276017446095,5.251330017667711,13.490606035113807,25.77914611697247
1425,8.228764544505351,4.634973292680068,12.863737837185418,22.75340787157993
1430,8.213345602067445,6.032876104895858,14.246221706963304,29.61581048809701
1435,8.192309959645454,7.062347470535315,15.25465743018077,34.66955738055484
1440,8.178339001006655,7.5292539014028,15.707592902409456,36.961633685755864
1445,8.164656627837868,8.035075553921226,16.199732181759096,39.44474753415808
1450,8.153604463715684,8.636232639456635,16.789837103172317,42.395869687047174
1455,8.14331232589411,8.210586200300872,16.353898526194982,40.306341565171714
1460,8.147182657557902,8.011393171967887,16.158575829525788,39.32848906578549
1465,8.153516026197673,7.76320644280154,15.916722468999213,38.1101230644207
1470,8.164943043945149,8.234771406155781,16.39971445010093,40.425068431223764
1475,8.18087197817201,8.443187322569385,16.624059300741393,41.44819673286405
1480,8.19290777220784,8.457219379156518,16.65012715136436,41.517081079470394
1485,8.203241552766764,9.262148761511417,17.46539031427818,45.46853568083009
1490,8.208060172360094,9.823058018668059,18.031118191028153,48.222078430943824
1495,8.206799688398291,9.801981430011145,18.008781118409438,48.11861198400449
1500,8.212647672002992,9.99142431650099,18.204071988503983,49.048600355562165
1505,8.228146876897647,9.27868266662647,17.506829543524116,45.54970177673552
1510,8.239399033709569,8.885923304937638,17.12532233864721,43.62161861690355
1515,8.251817273658602,8.363783353991801,16.6156006276504,41.058397100896116
1520,8.267265626784615,8.70573022989765,16.972995856682267,42.73703821630143
1525,8.286296230308242,9.193174565680128,17.47947079598837,45.12993653229948
1530,8.304973822968984,8.522862381806704,16.827836204775686,41.83932716782946
1535,8.318437793512842,9.005623769683256,17.324061563196096,44.20923656522615
1540,8.33116691178487,8.69477055985044,17.02593747163531,42.68323642997486
1545,8.349695072825497,8.524852598960464,16.87454767178596,41.849097282950524
1550,8.369550304224854,8.478737239689526,16.84828754391438,41.62271376089372
1555,8.382947094561802,8.143499252261476,16.526446346823278,39.977007047967355
1560,8.40197792454058,8.690868398205678,17.092846322746258,42.66408044570537
1565,8.419503331351478,9.228651098063326,17.648154429414802,45.30409330952602
1570,8.433139494545637,8.587387370321352,17.020526864866987,42.15608484664963
1575,8.431752259697792,8.693133700062221,17.124885959760014,42.67520097086041
1580,8.425918733899216,8.603353043224905,17.029271777124123,42.23446145091021
1585,8.421823211110695,9.183135476071845,17.60495868718254,45.080653939694834
1590,8.414007749618953,8.601024626448224,17.015032376067175,42.22303109020057
1595,8.402550035870204,8.73517231624152,17.137722352111723,42.881571476122005
1600,8.390952686807431,9.128698556553818,17.51965124336125,44.813419296720255
1605,8.381174209584849,9.148274943789419,17.529449153374266,44.90952115002049
1610,8.375575374588664,8.715170783060655,17.09074615764932,42.78338255165939
1615,8.369609575267061,8.973410700833641,17.343020276100702,44.051100358597274
1620,8.378224515483609,8.774284968598282,17.15250948408189,43.0735782204582
1625,8.386797228537397,8.59143124305933,16.978228471596726,42.17593650058111
1630,8.39394722966496,8.593892472883114,16.987839702548072,42.18801884982241
1635,8.39721538506239,8.89016459289282,17.28737997795521,43.64243939593533
1640,8.404960939170609,8.857278163319156,17.262239102489765,43.48099761444517
1645,8.4143860880335,9.434268173922906,17.848654261956405,46.31348190725176
1650,8.422700060441,8.6788903732969,17.1015904337379,42.605279484181864
1655,8.415999497535303,9.274988257276437,17.69098775481174,45.53156566300243
1660,8.397878478454283,9.783199330104893,18.181077808559174,48.026409342723554
1665,8.368340788867384,9.622724971842615,17.99106576071,47.238629501092504
1670,8.334398945832023,9.968688227209139,18.303087173041163,48.93698730400928
1675,8.301442129923714,9.175500197221668,17.47694232714538,45.04317182212455
1680,8.271209300109579,9.603689725982433,17.87489902609201,47.14518414862919
1685,8.24136049194229,9.233987867428471,17.475348359370763,45.33029188337184
1690,8.22474167034024,9.635103291012248,17.859844961352486,47.29939553512253
1695,8.216212282881157,9.365411945779435,17.581624228660594,45.975461870346436
1700,8.205709726711214,9.278859669717127,17.48456939642834,45.55057069727981
1705,8.193466889061858,9.573590467739256,17.767057356801114,46.99742478601958
1710,8.192268448049216,9.163411112305038,17.355679560354254,44.98382565925957
1715,8.194438847700038,8.458975953468592,16.65341480116863,41.52570422555033
1720,8.192364762662306,8.878925058903924,17.071289821566232,43.58726373795695
1725,8.182747633440737,9.18138282060527,17.364130454046006,45.07205003150138
1730,8.167716628675139,10.091214381794705,18.258931010469844,49.53847676126776
1735,8.148037266456177,9.754458792856461,17.90249605931264,47.88532003644974
1740,8.134550553895679,9.30062746412218,17.435178018017858,45.65743032155102
1745,8.126009950400137,9.191825912455654,17.31783586285579,45.12331589935166
1750,8.119557787522627,9.875496096312233,17.99505388383486,48.47950061944354
1755,8.110180432270186,8.906661844567768,17.016842276837956,43.72342555754127
1760,8.107829367205767,8.94091990315296,17.048749270358726,43.89160076172386
1765,8.109383271598013,9.245314665801425,17.354697937399436,45.385895928311214
1770,8.111414250493379,8.720151712384801,16.83156596287818,42.80783428187126
1775,8.112272341704447,8.033217822794173,16.145490164498618,39.43562780220271
1780,8.114738855927015,7.990359830938174,16.10509868686519,39.22523492447104
1785,8.11031611189377,7.427403848340163,15.537719960233932,36.46164465610253
1790,8.097039668128549,7.504926576525287,15.601966244653836,36.84220914748794
1795,8.07905673468049,7.039942807321674,15.118999542002165,34.55957132278609
1800,8.057057043136517,7.5200705869234,15.577127630059916,36.91655215307632
1805,8.031740344343797,7.426068425494371,15.457808769838168,36.45508897200845
1810,8.009423349358466,8.150934483606823,16.16035783296529,40.013507118353395
1815,7.9994700624510395,7.300750681313737,15.300220743764775,35.839895406299775
1820,8.00009754276378,8.587734763728188,16.58783230649197,42.15779022516607
1825,8.002873202119746,8.024550280704231,16.027423482823977,39.39307823223474
1830,8.0079402207429,8.188171306807766,16.196111527550663,40.19630528624597
1835,8.011247859954686,7.50437737245138,15.515625232406066,36.83951306630057
1840,8.016136750035411,6.425327329602493,14.441464079637903,31.542380981945055
1845,8.020894592755333,6.491477660438135,14.512372253193469,31.86711757982801
1850,8.023837765075232,6.633558985416304,14.657396750491536,32.56460473542141
1855,8.024902968407075,6.167988042465115,14.19289101087219,30.279084433750132
1860,8.023936359315517,5.857535836300308,13.881472195615824,28.755052853534664
1865,8.02314397275499,5.968666308740539,13.991810281495528,29.30060011060027
1870,8.019764064040297,7.024528925851347,15.044292989891645,34.48390350124062
1875,8.01449133250335,6.929620358632375,14.944111691135726,34.01799071079348
1880,8.00875915590958,6.8500615319359035,14.858820687845483,33.627430869495576
1885,7.996703424931467,7.051285757046476,15.047989181977943,34.61525465584064
1890,7.981008615871906,6.990529485874565,14.971538101746471,34.316997873883764
1895,7.961476293037028,7.0795688852784915,15.04104517831552,34.75409850928065
1900,7.941703763259257,7.0813263463830936,15.02303010964235,34.76272600868709
1905,7.925289932194992,6.843568924148066,14.768858856343059,33.595558204041346
1910,7.913249288971751,6.80687384941468,14.72012313838643,33.41541951724342
1915,7.901977924735443,6.678374925278129,14.580352850013572,32.784609316771366
1920,7.887407435947172,6.784704155907488,14.67211159185466,33.306586942187664
1925,7.868116253012488,7.200600262098785,15.068716515111273,35.34824999800663
1930,7.847321106555417,6.81612996581782,14.663451072373237,33.460858439655354
1935,7.817164517746308,6.149204079270382,13.96636859701669,30.186872645455797
1940,7.7797180339956675,5.987344500598519,13.767062534594187,29.392292660009225
1945,7.7457667316246175,6.535660150609738,14.281426882234356,32.084012512371466
1950,7.709525616807371,6.705492965291794,14.415018582099165,32.917733670709545
1955,7.673799692451628,6.6370178702627145,14.310817562714343,32.5815846429034
1960,7.63636262650262,6.698659217096793,14.335021843599414,32.88418632315134
1965,7.599701578438726,5.992337639152607,13.592039217591333,29.41680432618428
1970,7.562438820780488,7.162943037135616,14.725381857916105,35.16338804847782
1975,7.526073811922934,7.723385525185276,15.24945933710821,37.914639396418906
1980,7.493164194352264,8.123607636896878,15.616771831249142,39.8793577177479
1985,7.467122500666386,8.538174005643482,16.005296506309868,41.91449299950418
1990,7.453114212848668,8.627600049485554,16.080714262334222,42.3534916994738
1995,7.452699317717138,8.408388118622188,15.861087436339325,41.2773650082741
2000,7.456599624259175,8.441751442866924,15.898351067126098,41.44114789903879
